value loglik
19_18147123 19_23344991 -876.489211168752
19_18147123 19_23347193 -876.692352405712
19_18147123 19_23350338 -877.46465005349
19_18147123 19_23359294 -877.789976974614
19_18147123 19_23368249 -877.876999683657
19_18147123 19_23376634 -877.962883478795
19_18147123 19_23378430 -878.041117965772
19_18147123 19_23380227 -878.127295734673
19_18147123 19_23382024 -878.214275368378
19_18147123 19_23383821 -878.301750162544
19_18147123 19_23385618 -878.389411730035
19_18147123 19_23868659 -878.913716989388
19_18147123 19_23870233 -878.961308748729
19_18147123 19_23871808 -879.007443330143
19_18147123 19_23873382 -879.048632696242
19_18147123 19_23874956 -879.081307633649
19_18147123 19_23876530 -879.102216329086
19_18147123 19_23917687 -879.130649160946
19_18147123 19_23917752 -879.516973257168
19_18147123 19_23917817 -879.875469224223
19_18147123 19_23918175 -880.195142046314
19_18147123 19_23925367 -880.354072281827
19_18147123 19_23932559 -880.435419588167
19_18147123 19_23988954 -880.506343594
19_18147123 19_23999542 -880.498532083764
19_18147123 19_24010131 -880.480219147654
19_18147123 19_24048529 -880.464490411891
19_18147123 19_24058490 -880.48673901801
19_18147123 19_24068452 -880.592038164124
19_18147123 19_24078414 -880.675355187222
19_18147123 19_24151901 -880.66475143737
19_18147123 19_24152632 -880.650244994294
19_18147123 19_24153364 -880.632685890355
19_18147123 19_24154095 -880.613202343337
19_18147123 19_24154826 -880.593008027097
19_18147123 19_24155557 -880.578204137255
19_18147123 19_24307454 -880.536396941804
19_18147123 19_24332887 -880.456532593111
19_18147123 19_24358320 -880.429104855339
19_18147123 19_24382219 -880.416446401062
19_18147123 19_24382803 -880.403071494185
19_18147123 19_24383257 -880.38927786345
19_18147123 19_24383620 -880.376115095553
19_18147123 19_24383973 -880.364746733314
19_18147123 19_24384325 -880.34085678723
19_18147123 19_24384678 -880.175138966134
19_18147123 19_24385081 -879.954785284392
19_18147123 19_24386149 -879.696067702334
19_18147123 19_24615398 -879.38671665215
19_18147123 19_24623533 -879.033158494265
19_18147123 19_24631669 -878.65887897426
19_18147123 19_24646048 -878.708608988642
19_18147123 19_24651380 -878.541405387628
19_18147123 19_24655682 -878.361851382076
19_18147123 19_24659983 -878.288313791156
19_18147123 19_24661370 -878.210344921071
19_18147123 19_24662705 -878.124753213219
19_18147123 19_24664113 -878.094137637041
19_18147123 19_24687303 -878.055684180814
19_18147123 19_24729734 -877.937204038436
19_18147123 19_24741223 -877.699471807056
19_18147123 19_24745602 -877.619475258985
19_18147123 19_24749981 -877.600467458636
19_18147123 19_24754360 -877.596296829003
19_18147123 19_24758506 -877.583430878624
19_18147123 19_24762609 -877.567137038287
19_18147123 19_24809264 -877.551330602108
19_18147123 19_24874336 -877.536078374406
19_18147123 19_24939407 -877.521777141116
19_18147123 19_25004478 -877.51395606103
19_18147123 19_25069550 -877.520525884938
19_18147123 19_25094384 -877.54647782659
19_18147123 19_25099509 -877.575433075253
19_18147123 19_25100587 -877.615450688256
19_18147123 19_25101665 -877.66769776602
19_18147123 19_25102743 -877.732326590923
19_18147123 19_25103820 -877.808366704857
19_18147123 19_25104898 -877.893816505157
19_18147123 19_25105976 -877.985920386177
19_18147123 19_25108018 -878.081557666881
19_18147123 19_25121124 -878.117932878438
19_18147123 19_25124172 -878.124666109303
19_18147123 19_25127220 -878.051635449283
19_18147123 19_25131012 -878.264660570077
19_18147123 19_25164884 -879.670722256831
19_18147123 19_25174425 -879.493636285302
19_18147123 19_25179040 -879.523355537355
19_18147123 19_25181248 -879.52729682561
19_18147123 19_25183456 -879.532466941242
19_18147123 19_25185664 -879.538856035299
19_18147123 19_25213450 -879.546374213552
19_18147123 19_25225757 -879.553917910596
19_18147123 19_25234484 -879.551938285961
19_18147123 19_25240804 -879.490325988497
19_18147123 19_25246239 -879.217421616482
19_18147123 19_25251673 -879.225789137197
19_18147123 19_25257107 -879.237252157867
19_18147123 19_25262541 -879.251823412216
19_18147123 19_25267975 -879.26794832116
19_18147123 19_25275395 -879.284895525122
19_18147123 19_25334339 -879.298897713885
19_18147123 19_25375580 -879.185742519481
19_18147123 19_25376735 -879.006427810255
19_18147123 19_25377890 -878.864633327538
19_18147123 19_25430429 -878.437924739905
19_18147123 19_25445245 -878.379004371845
19_18147123 19_25460061 -878.488702358246
19_18147123 19_25474762 -878.604746879755
19_18147123 19_25487123 -878.729897596718
19_18147123 19_25500518 -878.852446152504
19_18147123 19_25532899 -878.835607464425
19_18147123 19_25565280 -878.77462986331
19_18147123 19_25588832 -878.710074648498
19_18147123 19_25599495 -878.65113789079
19_18147123 19_25603706 -878.649791414528
19_18147123 19_25607918 -878.648606647945
19_18147123 19_25612129 -878.742591886758
19_18147123 19_25616341 -878.874061136266
19_18147123 19_25620552 -878.94232118267
19_18147123 19_25624763 -878.948992046927
19_18147123 19_25628975 -879.367613428673
19_18147123 19_25633186 -879.511870372543
19_18147123 19_25666923 -879.320545877444
19_18147123 19_25705655 -879.037328865192
19_18147123 19_25717202 -878.750797697718
19_18147123 19_25724298 -878.782974924306
19_18147123 19_25725807 -878.818059130941
19_18147123 19_25727315 -878.855949944179
19_18147123 19_25728824 -878.900571139699
19_18147123 19_25730332 -878.949302549975
19_18147123 19_25731841 -878.99927564601
19_18147123 19_25733349 -879.009418914384
19_18147123 19_25735898 -878.610290852614
19_18147123 19_25748084 -878.241426981607
19_18147123 19_25768410 -878.200789248289
19_18147123 19_26254994 -878.501879130528
19_18147123 19_26266960 -878.529528084203
19_18147123 19_26278925 -878.459954154506
19_18147123 19_26290890 -878.386036040622
19_18147123 19_26302855 -878.316632889631
19_18147123 19_26319456 -878.253873071603
19_18147123 19_26336053 -878.253983928281
19_18147123 19_26358240 -878.271182863676
19_18147123 19_26382916 -878.288819536286
19_18147123 19_26407592 -878.306883041445
19_18147123 19_26432269 -878.321449376091
19_18147123 19_26456945 -878.363777916584
19_18147123 19_26480897 -878.371474111884
19_18147123 19_26493222 -878.377231360137
19_18147123 19_26505548 -878.382144604091
19_18147123 19_26517873 -878.393313679309
19_18147123 19_26527366 -878.408548837466
19_18147123 19_26531695 -878.423279163939
19_18147123 19_26535156 -878.437509365886
19_18147123 19_26537007 -878.451255817939
19_18147123 19_26538859 -878.464545230723
19_18147123 19_26540710 -878.516873924024
19_18147123 19_26542561 -878.69406162583
19_18147123 19_26545521 -878.910882531334
19_18147123 19_26587902 -879.047952749673
19_18147123 19_26597204 -879.044468904745
19_18147123 19_26606506 -879.045434832439
19_18147123 19_26780867 -879.433833223378
19_18147123 19_26890064 -880.032404736852
19_18147123 19_26898865 -880.023627817211
19_18147123 19_26899453 -880.013864444799
19_18147123 19_26900040 -880.002234256896
19_18147123 19_26900628 -879.987509733167
19_18147123 19_26901215 -879.968239799786
19_18147123 19_26901803 -879.942952670937
19_18147123 19_26902390 -879.910397661468
19_18147123 19_26905901 -879.869763458502
19_18147123 19_26909897 -879.820813321866
19_18147123 19_26986720 -879.813703704944
19_18147123 19_26986998 -879.850986940344
19_18147123 19_26987276 -879.891085902674
19_18147123 19_26987554 -879.933693471429
19_18147123 19_26988057 -879.97845612656
19_18147123 19_26989339 -880.02498391369
19_18147123 19_26991692 -880.072862450403
19_18147123 19_27134620 -880.051712458057
19_18147123 19_27135444 -879.952832299303
19_18147123 19_27136269 -879.854524119281
19_18147123 19_27381090 -879.987845017942
19_18147123 19_27491492 -879.960313938642
19_18147123 19_27491815 -879.827232222059
19_18147123 19_27492138 -879.585372260826
19_18147123 19_27536651 -879.510761834063
19_18147123 19_27541278 -879.504100876317
19_18147123 19_27545905 -879.49736515129
19_18147123 19_27600054 -879.506570063872
19_18147123 19_27604802 -879.505052400551
19_18147123 19_27609550 -879.477534040954
19_18147123 19_27662666 -879.106431225581
19_18147123 19_27666470 -879.089378136371
19_18147123 19_27670273 -879.073829426004
19_18147123 19_27765374 -879.002406966589
19_18147123 19_27811657 -878.257382017021
19_18147123 19_27845848 -877.811729496093
19_18147123 19_27880039 -877.834215078674
19_18147123 19_27914230 -877.854802823604
19_18147123 19_27948421 -877.801164687439
19_18147123 19_27982612 -877.64074989946
19_18147123 19_28008491 -877.674021115577
19_18147123 19_28029718 -877.812086582548
19_18147123 19_28037254 -878.037906938267
19_18147123 19_28040225 -878.258334886879
19_18147123 19_28043197 -878.458942613007
19_18147123 19_28046169 -878.595899062739
19_18147123 19_28049140 -878.671785507017
19_18147123 19_28052112 -878.613331457051
19_18147123 19_28055084 -878.538258171261
19_18147123 19_28058055 -878.465157110276
19_18147123 19_28061027 -878.415736076866
19_18147123 19_28063998 -878.35590706989
19_18147123 19_28066347 -878.278609687139
19_18147123 19_28066583 -878.198729431561
19_18147123 19_28066818 -878.116507109839
19_18147123 19_28072860 -878.032199611729
19_18147123 19_28081013 -877.94608231812
19_18147123 19_28089166 -877.858548699433
19_18147123 19_28102914 -877.211088672454
19_18147123 19_28174689 -876.550033214453
19_18147123 19_28190324 -876.49888429206
19_18147123 19_28205958 -876.449218671711
19_18147123 19_28276718 -876.400523221041
19_18147123 19_28433340 -875.587518216964
19_18147123 19_28433429 -875.560281147825
19_18147123 19_28433519 -875.532814717112
19_18147123 19_28433608 -875.505118985978
19_18147123 19_28434587 -875.47719656854
19_18147123 19_28435733 -875.446805042559
19_18147123 19_28448079 -875.41621129333
19_18147123 19_28502530 -873.986998477858
19_18147123 19_28510569 -873.880168849372
19_18147123 19_28518489 -873.782937955252
19_18147123 19_28519386 -873.754515477194
19_18147123 19_28519882 -873.751012204757
19_18147123 19_28520378 -873.769801840952
19_18147123 19_28520873 -873.755077719314
19_18147123 19_28521369 -873.682104907302
19_18147123 19_28521865 -873.606728978355
19_18147123 19_28616997 -873.543581163381
19_18147123 19_28711861 -873.501533657226
19_18147123 19_28714631 -873.451730414309
19_18147123 19_28717401 -873.407155357885
19_18147123 19_28720171 -873.362341939309
19_18147123 19_28730951 -873.328727586889
19_18147123 19_28738709 -873.298020312882
19_18147123 19_28746466 -873.268437649695
19_18147123 19_28754224 -873.239178454295
19_18147123 19_28759411 -873.21043000661
19_18147123 19_28764166 -873.182891637946
19_18147123 19_28768921 -873.155686484083
19_18147123 19_28771409 -873.133190628088
19_18147123 19_28773513 -873.108323937623
19_18147123 19_28775617 -873.083020966716
19_18147123 19_28777722 -873.043725627606
19_18147123 19_28779826 -872.987587991447
19_18147123 19_28781930 -872.936201618531
19_18147123 19_28784034 -872.889793334592
19_18147123 19_28786138 -872.84854386739
19_18147123 19_28788242 -872.812584695838
19_18147123 19_28790346 -872.781996172779
19_18147123 19_28792691 -872.755299799703
19_18147123 19_28939708 -872.708656163612
19_18147123 19_28966461 -872.634146932239
19_18147123 19_28979138 -872.563680104851
19_18147123 19_28991815 -872.497605955094
19_18147123 19_29004492 -872.497186499822
19_18147123 19_29017169 -872.5075004822
19_18147123 19_29029846 -872.670358096975
19_18147123 19_29089975 -872.978514458669
19_18147123 19_29244528 -873.090926093778
19_18147123 19_29367672 -872.864167370762
19_18147123 19_29395445 -873.082125739156
19_18147123 19_29423219 -873.035728489149
19_18147123 19_29450992 -873.017465876226
19_18147123 19_29551490 -872.91140874394
19_18147123 19_29699985 -872.368644389827
19_18147123 19_29826905 -872.309931622956
19_18147123 19_29868828 -872.241215573272
19_18147123 19_29898206 -872.162295426987
19_18147123 19_29927583 -872.075014850257
19_18147123 19_29939649 -871.981412085804
19_18147123 19_29945780 -871.881203364817
19_18147123 19_29951911 -871.737343130283
19_18147123 19_29958042 -869.639626539793
19_18147123 19_30077227 -869.548378851162
19_18147123 19_30166670 -869.204529573831
19_18147123 19_30172106 -868.545112306186
19_18147123 19_30177542 -867.870136864816
19_18147123 19_30181155 -867.201803591708
19_18147123 19_30181489 -866.569221682309
19_18147123 19_30181824 -866.00065179123
19_18147123 19_30198765 -865.529724622176
19_18147123 19_30223345 -865.439984404135
19_18147123 19_30235407 -865.34947221894
19_18147123 19_30239974 -865.260643359945
19_18147123 19_30244541 -865.171543260827
19_18147123 19_30249108 -865.081956768742
19_18147123 19_30253675 -864.992028024608
19_18147123 19_30258951 -864.901767778551
19_18147123 19_30270322 -864.811196044568
19_18147123 19_30281692 -864.720338870754
19_18147123 19_30322270 -864.629429556537
19_18147123 19_30431504 -864.534989094032
19_18147123 19_30438286 -864.428693672265
19_18147123 19_30445067 -864.327361368787
19_18147123 19_30451849 -864.231174129764
19_18147123 19_30574351 -864.139262600494
19_18147123 19_30671049 -863.196402633323
19_18147123 19_30676947 -863.101710807989
19_18147123 19_30682620 -863.245549360659
19_18147123 19_30688292 -863.719772201267
19_18147123 19_30695028 -864.425172052042
19_18147123 19_30713997 -863.451694176408
19_18147123 19_30732967 -862.614270025438
19_18147123 19_30751936 -862.432630649783
19_18147123 19_30770905 -862.336595417385
19_18147123 19_30789875 -862.252472426636
19_18147123 19_30822913 -862.171464245528
19_18147123 19_30871283 -862.076283836092
19_18147123 19_30875645 -861.981340374849
19_18147123 19_30880007 -861.886333022626
19_18147123 19_30948074 -861.798650389202
19_18147123 19_31046561 -862.612287517866
19_18147123 19_31048782 -862.411435358784
19_18147123 19_31051002 -862.196536293009
19_18147123 19_31053222 -861.963692644214
19_18147123 19_31055443 -861.713363825044
19_18147123 19_31057663 -861.451258901124
19_18147123 19_31071475 -861.260507063199
19_18147123 19_31171120 -861.099813463128
19_18147123 19_31192742 -860.975382491955
19_18147123 19_31202783 -860.84283311923
19_18147123 19_31205947 -860.710912158326
19_18147123 19_31209112 -860.580200588043
19_18147123 19_31212276 -860.690528017381
19_18147123 19_31215441 -860.846188430987
19_18147123 19_31218605 -861.030079094973
19_18147123 19_31221770 -861.238944109788
19_18147123 19_31224934 -861.469022197055
19_18147123 19_31228099 -861.446438879427
19_18147123 19_31230108 -861.128501966563
19_18147123 19_31231863 -861.159120802985
19_18147123 19_31233618 -860.971858238325
19_18147123 19_31235372 -860.777669986169
19_18147123 19_31237127 -860.581027543328
19_18147123 19_31238882 -860.384903971452
19_18147123 19_31240713 -860.192393032012
19_18147123 19_31243877 -860.006456362852
19_18147123 19_31256110 -859.904966938456
19_18147123 19_31277732 -859.847334162021
19_18147123 19_31299355 -859.791491105454
19_18147123 19_31320977 -859.737482746345
19_18147123 19_31342599 -859.685379403939
19_18147123 19_31364221 -859.635282061826
19_18147123 19_31385844 -859.611984083329
19_18147123 19_31438160 -859.63184757393
19_18147123 19_31447073 -859.639580228756
19_18147123 19_31449927 -859.616805643884
19_18147123 19_31452781 -859.59962511909
19_18147123 19_31455635 -859.611165185594
19_18147123 19_31458735 -859.624996670251
19_18147123 19_31466155 -859.648322237571
19_18147123 19_31543307 -859.673743079967
19_18147123 19_31558043 -859.699658992034
19_18147123 19_31572779 -858.937791425559
19_18147123 19_31587516 -858.874960179388
19_18147123 19_31653333 -858.822048971877
19_18147123 19_31694598 -858.781605719346
19_18147123 19_31735863 -858.754236035083
19_18147123 19_31777128 -858.701792217084
19_18147123 19_31814623 -858.654888820703
19_18147123 19_31816895 -858.613328212315
19_18147123 19_31819167 -858.576860363743
19_18147123 19_31821439 -858.252809701305
19_18147123 19_31903650 -858.005095536268
19_18147123 19_31927743 -857.744735625763
19_18147123 19_31951836 -857.50643564879
19_18147123 19_32054356 -857.376098167852
19_18147123 19_32082893 -857.397010206997
19_18147123 19_32111430 -857.100182249216
19_18147123 19_32139966 -855.517639214322
19_18147123 19_32168503 -855.29884589345
19_18147123 19_32197040 -855.26995046892
19_18147123 19_32252908 -855.003217843914
19_18147123 19_32437021 -850.865804360124
19_18147123 19_32455155 -850.398455864517
19_18147123 19_32473289 -850.332236053998
19_18147123 19_32491424 -850.252505623671
19_18147123 19_32504071 -850.177627435188
19_18147123 19_32509776 -850.028933429219
19_18147123 19_32515498 -849.914431761624
19_18147123 19_32521248 -849.678712058294
19_18147123 19_32526997 -850.326585869302
19_18147123 19_32532746 -850.069285612001
19_18147123 19_32538495 -849.820828024403
19_18147123 19_32553828 -849.583852867362
19_18147123 19_32570619 -849.361750033788
19_18147123 19_32587410 -849.152401213513
19_18147123 19_32604201 -848.956388536971
19_18147123 19_32636598 -848.772282922439
19_18147123 19_32670407 -848.64836994752
19_18147123 19_32704215 -848.584722952927
19_18147123 19_32718469 -848.649987165884
19_18147123 19_32723063 -848.682670635855
19_18147123 19_32727657 -848.602851031199
19_18147123 19_32732250 -848.469554203727
19_18147123 19_32736844 -848.005176338534
19_18147123 19_32748650 -847.917944564348
19_18147123 19_32761174 -847.844981383575
19_18147123 19_32773697 -847.782981429987
19_18147123 19_32822102 -847.788046048696
19_18147123 19_32864464 -847.597048510361
19_18147123 19_32868705 -847.227370426611
19_18147123 19_32872946 -846.683665238597
19_18147123 19_32877188 -846.298221920749
19_18147123 19_32881429 -846.061014062046
19_18147123 19_32885671 -845.917798052206
19_18147123 19_32917514 -845.67631448742
19_18147123 19_32924036 -845.500399777063
19_18147123 19_32930557 -845.500004088813
19_18147123 19_32939488 -845.500120937375
19_18147123 19_32948350 -845.513245477815
19_18147123 19_32957213 -845.530232366407
19_18147123 19_32963717 -845.547228715972
19_18147123 19_32969874 -845.564660785016
19_18147123 19_32976031 -845.589969067361
19_18147123 19_32982188 -845.642839197368
19_18147123 19_32988345 -845.733046747212
19_18147123 19_32994548 -845.841253915888
19_18147123 19_33003722 -845.905174496404
19_18147123 19_33012897 -845.928045169163
19_18147123 19_33021521 -845.973655601415
19_18147123 19_33026219 -846.068823540634
19_18147123 19_33031442 -846.202192713397
19_18147123 19_33036664 -846.317456176903
19_18147123 19_33043094 -846.245026107504
19_18147123 19_33062165 -846.17366496405
19_18147123 19_33070659 -846.106737488829
19_18147123 19_33079153 -846.046504835331
19_18147123 19_33180334 -845.992883341105
19_18147123 19_33344193 -845.754700106588
19_18147123 19_33508051 -845.419145520534
19_18147123 19_33671910 -845.267959626311
19_18147123 19_33835768 -845.165956209228
19_18147123 19_33999626 -845.041466783799
19_18147123 19_34034981 -844.396906245557
19_18147123 19_34038599 -843.83073521839
19_18147123 19_34042217 -843.435146692804
19_18147123 19_34056872 -843.408272967193
19_18147123 19_34062754 -843.54113597692
19_18147123 19_34068636 -843.986213076694
19_18147123 19_34096619 -844.929789313948
19_18147123 19_34132400 -844.970836069124
19_18147123 19_34168181 -845.018231914272
19_18147123 19_34203962 -844.907668711041
19_18147123 19_34282346 -842.523051655954
19_18147123 19_34284190 -842.132726569513
19_18147123 19_34286034 -841.800194774144
19_18147123 19_34287879 -841.512899184246
19_18147123 19_34289723 -841.267775011208
19_18147123 19_34291568 -841.059139159795
19_18147123 19_34317647 -840.843569706507
19_18147123 19_34317951 -840.572901547948
19_18147123 19_34318256 -840.333148287979
19_18147123 19_34367155 -840.172460469101
19_18147123 19_34427004 -840.173203430903
19_18147123 19_34430634 -840.173618960969
19_18147123 19_34434265 -840.174072963369
19_18147123 19_34470255 -840.163249888416
19_18147123 19_34528859 -840.113153474278
19_18147123 19_34567314 -840.067619744145
19_18147123 19_34605769 -840.029443540974
19_18147123 19_34625797 -839.999370368664
19_18147123 19_34628748 -839.971411368319
19_18147123 19_34631700 -839.956212510961
19_18147123 19_34643690 -839.956510673285
19_18147123 19_34682145 -839.896970861408
19_18147123 19_34701660 -839.290554655486
19_18147123 19_34707402 -839.010630892142
19_18147123 19_34713145 -839.085494036648
19_18147123 19_34720970 -839.240611663099
19_18147123 19_34786999 -839.211536153261
19_18147123 19_34858054 -839.632587300671
19_18147123 19_34880257 -839.950887080247
19_18147123 19_34895441 -840.27273318769
19_18147123 19_34910625 -840.403145516584
19_18147123 19_34928124 -840.661549494691
19_18147123 19_34999178 -840.925317527104
19_18147123 19_35070233 -841.236328861453
19_18147123 19_35121225 -842.552511473336
19_18147123 19_35170959 -842.755843357454
19_18147123 19_35220692 -842.849730211975
19_18147123 19_35269815 -842.948836117847
19_18147123 19_35286075 -843.053326505897
19_18147123 19_35302336 -843.163160600619
19_18147123 19_35318596 -843.278289439844
19_18147123 19_35334856 -843.323459912627
19_18147123 19_35351116 -843.462130649894
19_18147123 19_35372084 -843.542871710232
19_18147123 19_35423845 -843.606058366118
19_18147123 19_35444219 -843.671458573781
19_18147123 19_35456305 -843.738668353963
19_18147123 19_35467489 -843.807771420415
19_18147123 19_35478673 -843.878335967782
19_18147123 19_35507967 -843.988175613374
19_18147123 19_35546066 -844.183916969979
19_18147123 19_35599959 -843.211786121661
19_18147123 19_35678326 -842.890059083441
19_18147123 19_35691162 -842.92711577392
