value loglik
19_18147123 19_22600895 -811.25514206236
19_18147123 19_22604768 -811.180532187755
19_18147123 19_22611929 -811.139618383664
19_18147123 19_22615951 -811.139866911259
19_18147123 19_22616579 -811.140924556388
19_18147123 19_22617111 -811.142962661392
19_18147123 19_22617643 -811.145815773155
19_18147123 19_22618175 -811.301908242208
19_18147123 19_22618707 -811.56374697175
19_18147123 19_22619240 -811.837563359516
19_18147123 19_22619772 -812.115973983352
19_18147123 19_22620304 -812.376680251921
19_18147123 19_22620537 -812.490453344045
19_18147123 19_22620655 -812.606290296541
19_18147123 19_22620774 -812.723812234793
19_18147123 19_22621212 -812.858530887647
19_18147123 19_22623056 -812.987730016857
19_18147123 19_22625940 -813.107285718139
19_18147123 19_22632448 -813.216508320291
19_18147123 19_22638956 -813.314263288175
19_18147123 19_22645464 -813.211874274564
19_18147123 19_22651972 -813.064584488112
19_18147123 19_22658480 -812.88269346382
19_18147123 19_22692039 -812.697279288723
19_18147123 19_22776340 -810.434762055195
19_18147123 19_22788765 -809.97680618268
19_18147123 19_22792288 -809.976724884218
19_18147123 19_22794125 -809.976626131114
19_18147123 19_22795963 -809.976510490192
19_18147123 19_22797800 -809.976379224504
19_18147123 19_22799638 -809.976230281062
19_18147123 19_22858304 -809.981210624593
19_18147123 19_22891650 -810.058634321499
19_18147123 19_22894267 -810.141307914744
19_18147123 19_22896884 -810.229099031178
19_18147123 19_22899501 -810.321922071862
19_18147123 19_22902118 -810.792625928047
19_18147123 19_22904734 -810.841763523673
19_18147123 19_22907351 -810.728932526163
19_18147123 19_22909968 -810.621375840574
19_18147123 19_22912585 -810.518127349681
19_18147123 19_23342789 -810.134923272978
19_18147123 19_23344991 -810.367992341009
19_18147123 19_23347193 -810.563140031528
19_18147123 19_23350338 -811.388667698185
19_18147123 19_23359294 -811.722861651709
19_18147123 19_23368249 -811.819100161738
19_18147123 19_23376634 -811.913916616139
19_18147123 19_23378430 -811.999258139581
19_18147123 19_23380227 -812.086632455151
19_18147123 19_23382024 -812.17524820578
19_18147123 19_23383821 -812.264762161309
19_18147123 19_23385618 -812.354813462752
19_18147123 19_23868659 -812.740644096286
19_18147123 19_23870233 -812.787505081143
19_18147123 19_23871808 -812.829446443131
19_18147123 19_23873382 -812.863143961092
19_18147123 19_23874956 -812.885470895081
19_18147123 19_23876530 -812.893851035265
19_18147123 19_23917687 -812.908180878937
19_18147123 19_23917752 -813.278039957992
19_18147123 19_23917817 -813.623612189528
19_18147123 19_23918175 -813.933945651359
19_18147123 19_23925367 -814.08336490246
19_18147123 19_23932559 -814.153496881945
19_18147123 19_23988954 -814.213341257832
19_18147123 19_23999542 -814.206848185963
19_18147123 19_24010131 -814.186722967315
19_18147123 19_24048529 -814.169183209681
19_18147123 19_24058490 -814.20044533971
19_18147123 19_24068452 -814.337271876715
19_18147123 19_24078414 -814.455858301913
19_18147123 19_24151901 -814.458582143896
19_18147123 19_24152632 -814.457490464754
19_18147123 19_24153364 -814.452716810233
19_18147123 19_24154095 -814.44474943891
19_18147123 19_24154826 -814.434335545149
19_18147123 19_24155557 -814.424943741569
19_18147123 19_24307454 -814.328583893752
19_18147123 19_24332887 -814.195935644531
19_18147123 19_24358320 -814.172574440702
19_18147123 19_24382219 -814.197655432898
19_18147123 19_24382803 -814.221740194063
19_18147123 19_24383257 -814.242873978455
19_18147123 19_24383620 -814.260859701476
19_18147123 19_24383973 -814.276388024164
19_18147123 19_24384325 -814.270896178343
19_18147123 19_24384678 -814.087808185783
19_18147123 19_24385081 -813.850170669118
19_18147123 19_24386149 -813.576400379021
19_18147123 19_24615398 -813.125138038119
19_18147123 19_24623533 -812.608136972039
19_18147123 19_24631669 -812.069154854899
19_18147123 19_24646048 -811.98657601478
19_18147123 19_24651380 -811.71102304268
19_18147123 19_24655682 -811.431143981278
19_18147123 19_24659983 -811.407903878806
19_18147123 19_24661370 -811.386848952303
19_18147123 19_24662705 -811.358952435139
19_18147123 19_24664113 -811.332611469539
19_18147123 19_24687303 -811.295012454282
19_18147123 19_24729734 -811.123096573775
19_18147123 19_24741223 -810.761823325256
19_18147123 19_24745602 -810.66109212557
19_18147123 19_24749981 -810.638654773176
19_18147123 19_24754360 -810.633502400194
19_18147123 19_24758506 -810.618377277682
19_18147123 19_24762609 -810.599282689676
19_18147123 19_24809264 -810.580697987341
19_18147123 19_24874336 -810.563146469254
19_18147123 19_24939407 -810.547649278115
19_18147123 19_25004478 -810.539478194747
19_18147123 19_25069550 -810.54977021132
19_18147123 19_25094384 -810.585741885846
19_18147123 19_25099509 -810.632989799094
19_18147123 19_25100587 -810.70789362146
19_18147123 19_25101665 -810.812920777561
19_18147123 19_25102743 -810.948451154379
19_18147123 19_25103820 -811.112492891825
19_18147123 19_25104898 -811.300806836187
19_18147123 19_25105976 -811.507432492143
19_18147123 19_25108018 -811.725479086968
19_18147123 19_25121124 -811.785746396501
19_18147123 19_25124172 -811.772853395935
19_18147123 19_25127220 -811.632877596341
19_18147123 19_25131012 -811.874398498805
19_18147123 19_25164884 -813.45254333855
19_18147123 19_25174425 -813.151666873212
19_18147123 19_25179040 -813.179555388782
19_18147123 19_25181248 -813.18867867193
19_18147123 19_25183456 -813.199082896828
19_18147123 19_25185664 -813.210738192588
19_18147123 19_25213450 -813.223505332142
19_18147123 19_25225757 -813.236385797676
19_18147123 19_25234484 -813.225688214331
19_18147123 19_25240804 -813.13602371985
19_18147123 19_25246239 -812.826522035848
19_18147123 19_25251673 -812.829047687304
19_18147123 19_25257107 -812.835714329362
19_18147123 19_25262541 -812.84987917137
19_18147123 19_25267975 -812.87113307245
19_18147123 19_25275395 -812.893135866342
19_18147123 19_25334339 -812.910868636364
19_18147123 19_25375580 -812.791816682582
19_18147123 19_25376735 -812.59531209232
19_18147123 19_25377890 -812.43053854827
19_18147123 19_25430429 -812.04398305533
19_18147123 19_25445245 -811.958736112669
19_18147123 19_25460061 -812.065381965873
19_18147123 19_25474762 -812.179930875802
19_18147123 19_25487123 -812.290225392283
19_18147123 19_25500518 -812.402262248256
19_18147123 19_25532899 -812.483363259897
19_18147123 19_25565280 -812.402165352053
19_18147123 19_25588832 -812.324318530538
19_18147123 19_25599495 -812.253950181001
19_18147123 19_25603706 -812.257891218166
19_18147123 19_25607918 -812.261710666397
19_18147123 19_25612129 -812.31901159179
19_18147123 19_25616341 -812.368454546371
19_18147123 19_25620552 -812.375701272118
19_18147123 19_25624763 -812.382001369212
19_18147123 19_25628975 -812.728463930891
19_18147123 19_25633186 -812.810616413738
19_18147123 19_25666923 -812.551553814514
19_18147123 19_25705655 -812.164359548101
19_18147123 19_25717202 -811.784663938637
19_18147123 19_25724298 -811.810273333359
19_18147123 19_25725807 -811.839539850087
19_18147123 19_25727315 -811.872456132974
19_18147123 19_25728824 -811.915490263407
19_18147123 19_25730332 -811.966305077441
19_18147123 19_25731841 -812.020754263134
19_18147123 19_25733349 -812.029908449756
19_18147123 19_25735898 -811.582798356622
19_18147123 19_25748084 -811.166193423627
19_18147123 19_25768410 -811.142783642214
19_18147123 19_26254994 -811.40887584144
19_18147123 19_26266960 -811.415859298203
19_18147123 19_26278925 -811.304415172478
19_18147123 19_26290890 -811.190660587625
19_18147123 19_26302855 -811.086413030205
19_18147123 19_26319456 -810.998289694337
19_18147123 19_26336053 -811.007351365225
19_18147123 19_26358240 -811.035204601269
19_18147123 19_26382916 -811.06373340937
19_18147123 19_26407592 -811.092520536475
19_18147123 19_26432269 -811.114158986671
19_18147123 19_26456945 -811.129647880899
19_18147123 19_26480897 -811.134859557003
19_18147123 19_26493222 -811.139422954586
19_18147123 19_26505548 -811.142981628284
19_18147123 19_26517873 -811.153874867559
19_18147123 19_26527366 -811.169189948259
19_18147123 19_26531695 -811.183474548083
19_18147123 19_26535156 -811.196753697384
19_18147123 19_26537007 -811.209075307135
19_18147123 19_26538859 -811.220506760028
19_18147123 19_26540710 -811.254170502386
19_18147123 19_26542561 -811.374842116757
19_18147123 19_26545521 -811.537314371415
19_18147123 19_26587902 -811.647239362882
19_18147123 19_26597204 -811.651182517651
19_18147123 19_26606506 -811.653097196294
19_18147123 19_26780867 -812.055604088724
19_18147123 19_26890064 -812.713132987533
19_18147123 19_26898865 -812.762545903402
19_18147123 19_26899453 -812.819968701503
19_18147123 19_26900040 -812.884564346874
19_18147123 19_26900628 -812.954551419518
19_18147123 19_26901215 -813.027254964052
19_18147123 19_26901803 -813.099352179162
19_18147123 19_26902390 -813.167286357775
19_18147123 19_26905901 -813.22775623268
19_18147123 19_26909897 -813.278153493218
19_18147123 19_26986720 -813.317359665108
19_18147123 19_26986998 -813.379074596461
19_18147123 19_26987276 -813.445302046262
19_18147123 19_26987554 -813.515716892814
19_18147123 19_26988057 -813.589917584105
19_18147123 19_26989339 -813.667435678429
19_18147123 19_26991692 -813.747748759465
19_18147123 19_27134620 -813.688771651934
19_18147123 19_27135444 -813.543410215936
19_18147123 19_27136269 -813.412929964606
19_18147123 19_27381090 -813.647062090637
19_18147123 19_27491492 -813.48549991843
19_18147123 19_27491815 -813.171354664247
19_18147123 19_27492138 -812.758544497739
19_18147123 19_27536651 -812.652486572296
19_18147123 19_27541278 -812.652324190105
19_18147123 19_27545905 -812.652148102103
19_18147123 19_27600054 -812.644293630752
19_18147123 19_27604802 -812.610786545966
19_18147123 19_27609550 -812.554008734301
19_18147123 19_27662666 -812.111785905162
19_18147123 19_27666470 -812.099352313356
19_18147123 19_27670273 -812.088869415263
19_18147123 19_27765374 -812.030342239648
19_18147123 19_27811657 -811.067907798521
19_18147123 19_27845848 -810.511368320742
19_18147123 19_27880039 -810.548334625113
19_18147123 19_27914230 -810.584036948035
19_18147123 19_27948421 -810.507134946398
19_18147123 19_27982612 -810.278483252333
19_18147123 19_28008491 -810.289791974426
19_18147123 19_28029718 -810.496237353846
19_18147123 19_28037254 -810.897321026371
19_18147123 19_28040225 -811.325167923333
19_18147123 19_28043197 -811.758697291573
19_18147123 19_28046169 -812.111715147523
19_18147123 19_28049140 -812.39242346258
19_18147123 19_28052112 -812.354271335977
19_18147123 19_28055084 -812.277885518121
19_18147123 19_28058055 -812.205159054501
19_18147123 19_28061027 -812.157628983378
19_18147123 19_28063998 -812.09878418979
19_18147123 19_28066347 -812.020619666231
19_18147123 19_28066583 -811.940418355489
19_18147123 19_28066818 -811.858473810827
19_18147123 19_28072860 -811.775091416106
19_18147123 19_28081013 -811.690604564868
19_18147123 19_28089166 -811.60580072123
19_18147123 19_28102914 -811.049948304531
19_18147123 19_28174689 -810.537033311962
19_18147123 19_28190324 -810.486195747783
19_18147123 19_28205958 -810.438588227463
19_18147123 19_28276718 -810.401445711309
19_18147123 19_28433340 -809.564129372076
19_18147123 19_28433429 -809.540918450818
19_18147123 19_28433519 -809.517511237618
19_18147123 19_28433608 -809.493906798728
19_18147123 19_28434587 -809.470108455203
19_18147123 19_28435733 -809.444943726873
19_18147123 19_28448079 -809.419646254948
19_18147123 19_28502530 -807.717118294602
19_18147123 19_28510569 -807.584736557679
19_18147123 19_28518489 -807.466446092156
19_18147123 19_28519386 -807.439477985106
19_18147123 19_28519882 -807.437502091232
19_18147123 19_28520378 -807.456839777695
19_18147123 19_28520873 -807.447725542288
19_18147123 19_28521369 -807.387620632497
19_18147123 19_28521865 -807.324806008017
19_18147123 19_28616997 -807.271906157916
19_18147123 19_28711861 -807.231035231725
19_18147123 19_28714631 -807.177484462451
19_18147123 19_28717401 -807.131997928114
19_18147123 19_28720171 -807.086227522481
19_18147123 19_28730951 -807.051909812586
19_18147123 19_28738709 -807.021095706037
19_18147123 19_28746466 -806.991882574117
19_18147123 19_28754224 -806.962958891685
19_18147123 19_28759411 -806.934958419891
19_18147123 19_28764166 -806.909903695163
19_18147123 19_28768921 -806.88522143815
19_18147123 19_28771409 -806.865047576521
19_18147123 19_28773513 -806.841972727024
19_18147123 19_28775617 -806.818259325337
19_18147123 19_28777722 -806.774613136061
19_18147123 19_28779826 -806.701124683169
19_18147123 19_28781930 -806.633974750316
19_18147123 19_28784034 -806.573522198565
19_18147123 19_28786138 -806.52005840187
19_18147123 19_28788242 -806.473799898864
19_18147123 19_28790346 -806.43488285131
19_18147123 19_28792691 -806.399469885633
19_18147123 19_28939708 -806.342236773843
19_18147123 19_28966461 -806.253730985307
19_18147123 19_28979138 -806.166970399516
19_18147123 19_28991815 -806.082328796649
19_18147123 19_29004492 -806.076298664562
19_18147123 19_29017169 -806.084882721744
19_18147123 19_29029846 -806.219256600391
19_18147123 19_29089975 -806.470475345441
19_18147123 19_29244528 -806.543248415523
19_18147123 19_29367672 -806.255765615892
19_18147123 19_29395445 -806.385564170655
19_18147123 19_29423219 -806.274280563195
19_18147123 19_29450992 -806.232481039628
19_18147123 19_29551490 -806.029018639598
19_18147123 19_29699985 -805.256147922368
19_18147123 19_29826905 -805.183734095948
19_18147123 19_29868828 -805.102371632361
19_18147123 19_29898206 -805.050180809948
19_18147123 19_29927583 -805.006098301534
19_18147123 19_29939649 -804.956698579941
19_18147123 19_29945780 -804.914688872076
19_18147123 19_29951911 -804.835854286939
19_18147123 19_29958042 -802.693625569104
19_18147123 19_30077227 -802.591357838065
19_18147123 19_30166670 -802.054915932181
19_18147123 19_30172106 -801.05738689587
19_18147123 19_30177542 -800.076553892692
19_18147123 19_30181155 -799.149489949857
19_18147123 19_30181489 -798.316995468675
19_18147123 19_30181824 -797.612715283706
19_18147123 19_30198765 -797.070386230296
19_18147123 19_30223345 -796.952915119978
19_18147123 19_30235407 -796.837369082419
19_18147123 19_30239974 -796.723583381783
19_18147123 19_30244541 -796.609524945887
19_18147123 19_30249108 -796.495021090601
19_18147123 19_30253675 -796.380206018873
19_18147123 19_30258951 -796.265083029741
19_18147123 19_30270322 -796.149682876125
19_18147123 19_30281692 -796.034046872119
19_18147123 19_30322270 -795.918460157758
19_18147123 19_30431504 -795.800401825613
19_18147123 19_30438286 -795.675682136474
19_18147123 19_30445067 -795.559331932238
19_18147123 19_30451849 -795.451502388682
19_18147123 19_30574351 -795.335784678304
19_18147123 19_30671049 -794.470626750467
19_18147123 19_30676947 -794.322940798108
19_18147123 19_30682620 -794.500559901293
19_18147123 19_30688292 -795.222022736963
19_18147123 19_30695028 -796.35692166074
19_18147123 19_30713997 -794.81316588843
19_18147123 19_30732967 -793.574925229133
19_18147123 19_30751936 -793.334060952697
19_18147123 19_30770905 -793.204123457727
19_18147123 19_30789875 -793.091512236557
19_18147123 19_30822913 -792.986655645404
19_18147123 19_30871283 -792.868523330386
19_18147123 19_30875645 -792.75085776426
19_18147123 19_30880007 -792.633330086022
19_18147123 19_30948074 -792.523769452898
19_18147123 19_31046561 -793.683516483673
19_18147123 19_31048782 -793.516906921686
19_18147123 19_31051002 -793.330773236534
19_18147123 19_31053222 -793.12066857428
19_18147123 19_31055443 -792.888381639807
19_18147123 19_31057663 -792.642520751288
19_18147123 19_31071475 -792.439111263609
19_18147123 19_31171120 -792.248183768762
19_18147123 19_31192742 -792.093573131282
19_18147123 19_31202783 -791.931354626225
19_18147123 19_31205947 -791.769729206603
19_18147123 19_31209112 -791.60952441774
19_18147123 19_31212276 -791.689895371315
19_18147123 19_31215441 -791.820170717325
19_18147123 19_31218605 -791.983417701052
19_18147123 19_31221770 -792.176238211449
19_18147123 19_31224934 -792.394612211396
19_18147123 19_31228099 -792.359091433642
19_18147123 19_31230108 -792.083937778024
19_18147123 19_31231863 -792.19537510556
19_18147123 19_31233618 -791.982517381051
19_18147123 19_31235372 -791.762219333066
19_18147123 19_31237127 -791.538691557245
19_18147123 19_31238882 -791.315021387423
19_18147123 19_31240713 -791.094740967765
19_18147123 19_31243877 -790.881464877667
19_18147123 19_31256110 -790.763827449481
19_18147123 19_31277732 -790.696531227592
19_18147123 19_31299355 -790.631998941375
19_18147123 19_31320977 -790.570267025406
19_18147123 19_31342599 -790.511394617027
19_18147123 19_31364221 -790.455417489472
19_18147123 19_31385844 -790.421814172315
19_18147123 19_31438160 -790.42124100443
19_18147123 19_31447073 -790.398921646574
19_18147123 19_31449927 -790.347499292389
19_18147123 19_31452781 -790.260501769784
19_18147123 19_31455635 -790.228179928903
19_18147123 19_31458735 -790.187580667178
19_18147123 19_31466155 -790.160229627125
19_18147123 19_31543307 -790.135934099753
19_18147123 19_31558043 -790.11118576011
19_18147123 19_31572779 -788.699231224814
19_18147123 19_31587516 -788.622620416738
19_18147123 19_31653333 -788.555251578511
19_18147123 19_31694598 -788.504818619298
19_18147123 19_31735863 -788.473688232636
19_18147123 19_31777128 -788.418577086835
19_18147123 19_31814623 -788.370682769536
19_18147123 19_31816895 -788.329803861574
19_18147123 19_31819167 -788.29570254579
19_18147123 19_31821439 -788.139821039302
19_18147123 19_31903650 -787.958308531057
19_18147123 19_31927743 -787.750885186054
19_18147123 19_31951836 -787.555476094174
19_18147123 19_32054356 -787.506085345796
19_18147123 19_32082893 -787.669740763646
19_18147123 19_32111430 -788.972527681364
19_18147123 19_32139966 -787.37154196526
19_18147123 19_32168503 -787.191088118919
19_18147123 19_32197040 -787.190427620879
19_18147123 19_32252908 -786.898940428919
19_18147123 19_32437021 -782.884692566825
19_18147123 19_32455155 -782.41023125327
19_18147123 19_32473289 -782.337842012251
19_18147123 19_32491424 -782.250877249494
19_18147123 19_32504071 -782.17049462254
19_18147123 19_32509776 -782.00196343818
19_18147123 19_32515498 -781.865935110349
19_18147123 19_32521248 -781.6367041243
19_18147123 19_32526997 -782.210425943748
19_18147123 19_32532746 -781.964776897066
19_18147123 19_32538495 -781.728729697764
19_18147123 19_32553828 -781.504587233021
19_18147123 19_32570619 -781.295328176489
19_18147123 19_32587410 -781.099114293644
19_18147123 19_32604201 -780.914824385677
19_18147123 19_32636598 -780.74080756093
19_18147123 19_32670407 -780.629774779853
19_18147123 19_32704215 -780.584691776617
19_18147123 19_32718469 -780.690474805569
19_18147123 19_32723063 -780.768966087799
19_18147123 19_32727657 -780.697741084427
19_18147123 19_32732250 -780.573343367394
19_18147123 19_32736844 -780.122491062569
19_18147123 19_32748650 -780.035660158168
19_18147123 19_32761174 -779.962392340709
19_18147123 19_32773697 -779.898551921667
19_18147123 19_32822102 -779.89463954893
19_18147123 19_32864464 -779.720427174683
19_18147123 19_32868705 -779.345276135737
19_18147123 19_32872946 -778.738691797387
19_18147123 19_32877188 -778.297260492774
19_18147123 19_32881429 -778.001625772206
19_18147123 19_32885671 -777.799650225092
19_18147123 19_32917514 -777.553165600702
19_18147123 19_32924036 -777.437564539337
19_18147123 19_32930557 -777.420655739583
19_18147123 19_32939488 -777.404772931931
19_18147123 19_32948350 -777.411707420461
19_18147123 19_32957213 -777.424920691884
19_18147123 19_32963717 -777.438115518866
19_18147123 19_32969874 -777.451617116638
19_18147123 19_32976031 -777.483202693393
19_18147123 19_32982188 -777.564182005153
19_18147123 19_32988345 -777.679325085181
19_18147123 19_32994548 -777.812815327542
19_18147123 19_33003722 -777.887275793148
19_18147123 19_33012897 -777.921920607513
19_18147123 19_33021521 -778.009127803092
19_18147123 19_33026219 -778.214119643017
19_18147123 19_33031442 -778.387604943828
19_18147123 19_33036664 -778.540084276748
19_18147123 19_33043094 -778.466729733705
19_18147123 19_33062165 -778.391642519652
19_18147123 19_33070659 -778.3206409353
19_18147123 19_33079153 -778.257015309024
19_18147123 19_33180334 -778.200745745488
19_18147123 19_33344193 -777.886506506239
19_18147123 19_33508051 -777.382043412876
19_18147123 19_33671910 -777.205109766013
19_18147123 19_33835768 -777.204286938583
19_18147123 19_33999626 -777.029971575914
19_18147123 19_34034981 -776.251017694189
19_18147123 19_34038599 -775.570813272879
19_18147123 19_34042217 -775.091068937083
19_18147123 19_34056872 -774.97390783054
19_18147123 19_34062754 -775.009913089747
19_18147123 19_34068636 -775.345292757618
19_18147123 19_34096619 -776.131709421969
19_18147123 19_34132400 -776.18212067881
19_18147123 19_34168181 -776.239542695737
19_18147123 19_34203962 -776.059298306456
19_18147123 19_34282346 -773.221637066122
19_18147123 19_34284190 -772.82626154196
19_18147123 19_34286034 -772.48386561249
19_18147123 19_34287879 -772.170652114187
19_18147123 19_34289723 -771.883344328065
19_18147123 19_34291568 -771.617250756583
19_18147123 19_34317647 -771.353947091074
19_18147123 19_34317951 -771.082222480338
19_18147123 19_34318256 -770.837891497031
19_18147123 19_34367155 -770.672352502403
19_18147123 19_34427004 -770.676820607384
19_18147123 19_34430634 -770.681072771324
19_18147123 19_34434265 -770.685365444779
19_18147123 19_34470255 -770.680614962399
19_18147123 19_34528859 -770.638711554881
19_18147123 19_34567314 -770.600573261279
19_18147123 19_34605769 -770.568853295271
19_18147123 19_34625797 -770.54424415323
19_18147123 19_34628748 -770.513172956856
19_18147123 19_34631700 -770.488192590641
19_18147123 19_34643690 -770.473635975528
19_18147123 19_34682145 -770.392374726119
19_18147123 19_34701660 -769.758976178074
19_18147123 19_34707402 -769.487553751794
19_18147123 19_34713145 -769.567087112302
19_18147123 19_34720970 -769.716043843376
19_18147123 19_34786999 -769.740643500238
19_18147123 19_34858054 -770.36098516362
19_18147123 19_34880257 -770.727170645559
19_18147123 19_34895441 -771.155697969601
19_18147123 19_34910625 -771.390490062658
19_18147123 19_34928124 -771.765655730077
19_18147123 19_34999178 -772.003094582564
19_18147123 19_35070233 -772.245879462225
19_18147123 19_35121225 -773.255640384131
19_18147123 19_35170959 -773.451706979893
19_18147123 19_35220692 -773.562185123327
19_18147123 19_35269815 -773.678448052143
19_18147123 19_35286075 -773.800630839966
19_18147123 19_35302336 -773.928670836382
19_18147123 19_35318596 -774.062495918594
19_18147123 19_35334856 -774.137082576503
19_18147123 19_35351116 -774.314522003333
19_18147123 19_35372084 -774.429497865339
19_18147123 19_35423845 -774.525831684634
19_18147123 19_35444219 -774.62496686446
19_18147123 19_35456305 -774.72685023292
19_18147123 19_35467489 -774.835597495846
19_18147123 19_35478673 -774.947292335659
19_18147123 19_35507967 -775.101861059917
19_18147123 19_35546066 -775.347658813495
19_18147123 19_35599959 -774.415457071408
19_18147123 19_35678326 -774.184105757314
19_18147123 19_35691162 -774.262224711557
