value loglik
19_40400303 19_25246239 -971.964252688105
19_40400303 19_25251673 -971.952893250816
19_40400303 19_25257107 -971.93994621036
19_40400303 19_25262541 -971.93011434225
19_40400303 19_25267975 -971.927023818127
19_40400303 19_25275395 -971.923656892929
19_40400303 19_25334339 -971.920471969356
19_40400303 19_25375580 -972.017814054454
19_40400303 19_25376735 -972.13429872056
19_40400303 19_25377890 -972.180923853008
19_40400303 19_25430429 -972.24149526019
19_40400303 19_25445245 -972.261160825871
19_40400303 19_25460061 -972.269974344425
19_40400303 19_25474762 -972.279690764986
19_40400303 19_25487123 -972.279471725366
19_40400303 19_25500518 -972.279615492105
19_40400303 19_25532899 -972.280396506123
19_40400303 19_25565280 -972.31930639692
19_40400303 19_25588832 -972.369999044274
19_40400303 19_25599495 -972.415959934935
19_40400303 19_25603706 -972.435872367676
19_40400303 19_25607918 -972.453398093543
19_40400303 19_25612129 -972.471856322908
19_40400303 19_25616341 -972.489472503356
19_40400303 19_25620552 -972.502308481343
19_40400303 19_25624763 -972.509441446551
19_40400303 19_25628975 -972.380314254267
19_40400303 19_25633186 -972.162769782357
19_40400303 19_25666923 -972.095941394809
19_40400303 19_25705655 -971.989176100217
19_40400303 19_25717202 -971.982676446933
19_40400303 19_25724298 -972.006409573628
19_40400303 19_25725807 -972.027938658081
19_40400303 19_25727315 -972.047490416214
19_40400303 19_25728824 -972.056897552384
19_40400303 19_25730332 -972.057538511364
19_40400303 19_25731841 -972.053646275176
19_40400303 19_25733349 -972.051028874688
19_40400303 19_25735898 -971.930112508524
19_40400303 19_25748084 -971.717999112009
19_40400303 19_25768410 -971.638920271078
19_40400303 19_26254994 -971.607208748084
19_40400303 19_26266960 -971.581977670692
19_40400303 19_26278925 -971.570022637145
19_40400303 19_26290890 -971.558149217503
19_40400303 19_26302855 -971.546162607688
19_40400303 19_26319456 -971.540672174882
19_40400303 19_26336053 -971.572977243221
19_40400303 19_26358240 -971.60533198059
19_40400303 19_26382916 -971.635250046087
19_40400303 19_26407592 -971.660425925898
19_40400303 19_26432269 -971.684285146012
19_40400303 19_26456945 -971.749814893385
19_40400303 19_26480897 -971.796693893312
19_40400303 19_26493222 -971.841162392945
19_40400303 19_26505548 -971.883612134086
19_40400303 19_26517873 -971.91960340321
19_40400303 19_26527366 -971.950395721773
19_40400303 19_26531695 -971.978622955477
19_40400303 19_26535156 -972.004201077816
19_40400303 19_26537007 -972.027080175996
19_40400303 19_26538859 -972.047241764013
19_40400303 19_26540710 -972.085137936787
19_40400303 19_26542561 -972.159230603296
19_40400303 19_26545521 -972.216508324559
19_40400303 19_26587902 -972.242427636568
19_40400303 19_26597204 -972.242738150293
19_40400303 19_26606506 -972.242784901469
19_40400303 19_26780867 -972.151786817227
19_40400303 19_26890064 -972.381512820716
19_40400303 19_26898865 -972.377422105355
19_40400303 19_26899453 -972.367023772723
19_40400303 19_26900040 -972.350089704163
19_40400303 19_26900628 -972.326837521316
19_40400303 19_26901215 -972.297994664348
19_40400303 19_26901803 -972.264775528001
19_40400303 19_26902390 -972.228760006826
19_40400303 19_26905901 -972.191694965877
19_40400303 19_26909897 -972.155268500651
19_40400303 19_26986720 -972.16305423645
19_40400303 19_26986998 -972.179932416071
19_40400303 19_26987276 -972.195180220818
19_40400303 19_26987554 -972.208813453809
19_40400303 19_26988057 -972.220850300217
19_40400303 19_26989339 -972.231309101934
19_40400303 19_26991692 -972.240206466909
19_40400303 19_27134620 -972.269179965637
19_40400303 19_27135444 -972.258523933457
19_40400303 19_27136269 -972.246935159221
19_40400303 19_27381090 -972.226293441442
19_40400303 19_27491492 -972.217516548156
19_40400303 19_27491815 -972.191195023406
19_40400303 19_27492138 -972.157573265024
19_40400303 19_27536651 -972.157274042773
19_40400303 19_27541278 -972.1685551992
19_40400303 19_27545905 -972.179947302683
19_40400303 19_27600054 -972.184017429562
19_40400303 19_27604802 -972.175792764766
19_40400303 19_27609550 -972.157196803671
19_40400303 19_27662666 -972.304770924999
19_40400303 19_27666470 -972.33940716784
19_40400303 19_27670273 -972.368925814827
19_40400303 19_27765374 -972.39488552298
19_40400303 19_27811657 -972.447616197729
19_40400303 19_27845848 -972.47892141619
19_40400303 19_27880039 -972.480969193151
19_40400303 19_27914230 -972.482866610643
19_40400303 19_27948421 -972.454052208837
19_40400303 19_27982612 -972.348069975737
19_40400303 19_28008491 -972.277404194969
19_40400303 19_28029718 -972.180829568785
19_40400303 19_28037254 -972.053361258451
19_40400303 19_28040225 -971.910787602239
19_40400303 19_28043197 -971.759242464115
19_40400303 19_28046169 -971.627617233578
19_40400303 19_28049140 -971.508960978031
19_40400303 19_28052112 -971.360271184079
19_40400303 19_28055084 -971.205493177669
19_40400303 19_28058055 -971.062876399189
19_40400303 19_28061027 -970.99373113078
19_40400303 19_28063998 -970.951153897518
19_40400303 19_28066347 -970.949378928286
19_40400303 19_28066583 -970.947582069415
19_40400303 19_28066818 -970.94573733211
19_40400303 19_28072860 -970.94381882697
19_40400303 19_28081013 -970.941802858096
19_40400303 19_28089166 -970.939701512334
19_40400303 19_28102914 -970.973200816722
19_40400303 19_28174689 -971.109094673521
19_40400303 19_28190324 -971.100425909141
19_40400303 19_28205958 -971.092997541194
19_40400303 19_28276718 -971.046266693412
19_40400303 19_28433340 -970.004392536607
19_40400303 19_28433429 -969.997264510796
19_40400303 19_28433519 -969.990085390928
19_40400303 19_28433608 -969.982856637388
19_40400303 19_28434587 -969.975577504247
19_40400303 19_28435733 -969.968147168894
19_40400303 19_28448079 -969.96066289258
19_40400303 19_28502530 -969.950665700934
19_40400303 19_28510569 -969.947351016825
19_40400303 19_28518489 -969.941280290534
19_40400303 19_28519386 -969.836150977204
19_40400303 19_28519882 -969.719399244848
19_40400303 19_28520378 -969.595000166428
19_40400303 19_28520873 -969.515238240606
19_40400303 19_28521369 -969.491324301659
19_40400303 19_28521865 -969.467001427265
19_40400303 19_28616997 -969.44812893135
19_40400303 19_28711861 -969.463287593229
19_40400303 19_28714631 -969.484844328832
19_40400303 19_28717401 -969.510897044395
19_40400303 19_28720171 -969.53810585071
19_40400303 19_28730951 -969.547347005216
19_40400303 19_28738709 -969.554481484429
19_40400303 19_28746466 -969.563693829302
19_40400303 19_28754224 -969.574821832313
19_40400303 19_28759411 -969.587919365125
19_40400303 19_28764166 -969.603215875645
19_40400303 19_28768921 -969.620404757935
19_40400303 19_28771409 -969.645456957241
19_40400303 19_28773513 -969.670567722509
19_40400303 19_28775617 -969.69662212478
19_40400303 19_28777722 -969.736702008734
19_40400303 19_28779826 -969.765706727363
19_40400303 19_28781930 -969.79643283362
19_40400303 19_28784034 -969.82882998977
19_40400303 19_28786138 -969.862828288774
19_40400303 19_28788242 -969.898339697316
19_40400303 19_28790346 -969.935259925025
19_40400303 19_28792691 -969.97331513429
19_40400303 19_28939708 -969.983855932275
19_40400303 19_28966461 -970.002609308767
19_40400303 19_28979138 -970.019198553888
19_40400303 19_28991815 -970.033378706496
19_40400303 19_29004492 -969.966222592487
19_40400303 19_29017169 -969.888919614218
19_40400303 19_29029846 -969.920309822285
19_40400303 19_29089975 -969.964122207269
19_40400303 19_29244528 -969.960544038832
19_40400303 19_29367672 -970.099425705937
19_40400303 19_29395445 -970.292051319398
19_40400303 19_29423219 -970.440653446887
19_40400303 19_29450992 -970.440909588566
19_40400303 19_29551490 -970.431545844617
19_40400303 19_29699985 -970.511416630832
19_40400303 19_29826905 -970.512778061071
19_40400303 19_29868828 -970.470928347635
19_40400303 19_29898206 -970.431204203729
19_40400303 19_29927583 -970.39289334713
19_40400303 19_29939649 -970.354908499771
19_40400303 19_29945780 -970.382997390459
19_40400303 19_29951911 -970.365753368303
19_40400303 19_29958042 -969.994316623843
19_40400303 19_30077227 -970.008419508711
19_40400303 19_30166670 -969.983629282497
19_40400303 19_30172106 -969.905406773718
19_40400303 19_30177542 -969.831946732119
19_40400303 19_30181155 -969.776229213342
19_40400303 19_30181489 -969.736272767897
19_40400303 19_30181824 -969.695442187986
19_40400303 19_30198765 -969.652320165623
19_40400303 19_30223345 -969.607942800877
19_40400303 19_30235407 -969.609438720045
19_40400303 19_30239974 -969.614879189532
19_40400303 19_30244541 -969.620336888001
19_40400303 19_30249108 -969.625818007161
19_40400303 19_30253675 -969.631314491517
19_40400303 19_30258951 -969.636812953331
19_40400303 19_30270322 -969.642314572738
19_40400303 19_30281692 -969.647827074022
19_40400303 19_30322270 -969.653348241568
19_40400303 19_30431504 -969.645869613752
19_40400303 19_30438286 -969.593561918974
19_40400303 19_30445067 -969.544089147079
19_40400303 19_30451849 -969.497927980972
19_40400303 19_30574351 -969.501371938967
19_40400303 19_30671049 -969.883803749331
19_40400303 19_30676947 -969.711612851065
19_40400303 19_30682620 -969.667048037097
19_40400303 19_30688292 -969.64254931654
19_40400303 19_30695028 -969.639278664623
19_40400303 19_30713997 -969.382717700928
19_40400303 19_30732967 -969.116135030027
19_40400303 19_30751936 -969.036627923797
19_40400303 19_30770905 -969.021637503653
19_40400303 19_30789875 -969.017403499523
19_40400303 19_30822913 -969.023072969688
19_40400303 19_30871283 -969.032575400178
19_40400303 19_30875645 -969.042081044664
19_40400303 19_30880007 -969.051462617699
19_40400303 19_30948074 -969.065981844714
19_40400303 19_31046561 -969.085609262464
19_40400303 19_31048782 -969.142529659743
19_40400303 19_31051002 -969.188589548779
19_40400303 19_31053222 -969.225167270084
19_40400303 19_31055443 -969.255545111822
19_40400303 19_31057663 -969.284112856633
19_40400303 19_31071475 -969.31173717498
19_40400303 19_31171120 -969.440597350684
19_40400303 19_31192742 -969.69037497862
19_40400303 19_31202783 -969.75036338357
19_40400303 19_31205947 -969.805077847045
19_40400303 19_31209112 -969.853939398364
19_40400303 19_31212276 -969.886336213587
19_40400303 19_31215441 -969.917739971653
19_40400303 19_31218605 -969.948934220439
19_40400303 19_31221770 -969.979863342714
19_40400303 19_31224934 -970.010482496454
19_40400303 19_31228099 -970.04105704985
19_40400303 19_31230108 -970.011898017867
19_40400303 19_31231863 -969.895381372558
19_40400303 19_31233618 -969.73230297391
19_40400303 19_31235372 -969.55173475174
19_40400303 19_31237127 -969.361775616783
19_40400303 19_31238882 -969.170003971346
19_40400303 19_31240713 -968.982641755103
19_40400303 19_31243877 -968.803952169374
19_40400303 19_31256110 -968.723747606652
19_40400303 19_31277732 -968.691801006451
19_40400303 19_31299355 -968.658970174649
19_40400303 19_31320977 -968.625507703095
19_40400303 19_31342599 -968.591432907632
19_40400303 19_31364221 -968.556759857356
19_40400303 19_31385844 -968.512661014587
19_40400303 19_31438160 -968.459927211752
19_40400303 19_31447073 -968.45204143893
19_40400303 19_31449927 -968.434041576152
19_40400303 19_31452781 -968.364082489188
19_40400303 19_31455635 -968.346693711211
19_40400303 19_31458735 -968.312144510271
19_40400303 19_31466155 -968.271145376965
19_40400303 19_31543307 -968.234816815967
19_40400303 19_31558043 -968.202125183014
19_40400303 19_31572779 -968.669072248992
19_40400303 19_31587516 -968.654172839679
19_40400303 19_31653333 -968.620325201383
19_40400303 19_31694598 -968.583105167636
19_40400303 19_31735863 -968.572230725926
19_40400303 19_31777128 -968.77167241942
19_40400303 19_31814623 -968.94504411598
19_40400303 19_31816895 -969.088799096836
19_40400303 19_31819167 -969.200249759231
19_40400303 19_31821439 -969.606079725724
19_40400303 19_31903650 -969.634120195247
19_40400303 19_31927743 -969.620490773122
19_40400303 19_31951836 -969.607524167996
19_40400303 19_32054356 -969.594008029982
19_40400303 19_32082893 -969.572438764914
19_40400303 19_32111430 -969.744239747089
19_40400303 19_32139966 -969.682233918501
19_40400303 19_32168503 -969.672013293105
19_40400303 19_32197040 -969.67381066573
19_40400303 19_32252908 -969.70252279382
19_40400303 19_32437021 -969.309938989093
19_40400303 19_32455155 -969.41449381587
19_40400303 19_32473289 -969.426282664583
19_40400303 19_32491424 -969.438557865762
19_40400303 19_32504071 -969.443833074673
19_40400303 19_32509776 -969.506427942287
19_40400303 19_32515498 -969.562503937739
19_40400303 19_32521248 -969.583886217913
19_40400303 19_32526997 -969.344505872427
19_40400303 19_32532746 -969.362445256127
19_40400303 19_32538495 -969.380146497122
19_40400303 19_32553828 -969.397376043133
19_40400303 19_32570619 -969.414414327252
19_40400303 19_32587410 -969.430596136783
19_40400303 19_32604201 -969.442284763007
19_40400303 19_32636598 -969.449668770818
19_40400303 19_32670407 -969.454836649618
19_40400303 19_32704215 -969.443089656391
19_40400303 19_32718469 -969.356553578345
19_40400303 19_32723063 -969.261415803079
19_40400303 19_32727657 -969.268578015255
19_40400303 19_32732250 -969.256436522247
19_40400303 19_32736844 -969.120670876039
19_40400303 19_32748650 -969.113206618433
19_40400303 19_32761174 -969.119609717071
19_40400303 19_32773697 -969.124414198448
19_40400303 19_32822102 -969.11605991238
19_40400303 19_32864464 -969.04159460054
19_40400303 19_32868705 -968.906266463996
19_40400303 19_32872946 -968.702190000791
19_40400303 19_32877188 -968.547886924658
19_40400303 19_32881429 -968.455912328828
19_40400303 19_32885671 -968.367008526536
19_40400303 19_32917514 -968.27880530731
19_40400303 19_32924036 -968.190668197067
19_40400303 19_32930557 -968.102009165476
19_40400303 19_32939488 -968.01503043786
19_40400303 19_32948350 -967.989343475427
19_40400303 19_32957213 -967.979926764709
19_40400303 19_32963717 -967.970589331971
19_40400303 19_32969874 -967.961324019788
19_40400303 19_32976031 -967.927630004117
19_40400303 19_32982188 -967.845531122981
19_40400303 19_32988345 -967.751439514267
19_40400303 19_32994548 -967.661685364156
19_40400303 19_33003722 -967.597775615781
19_40400303 19_33012897 -967.537520501252
19_40400303 19_33021521 -967.53855994633
19_40400303 19_33026219 -967.691045539809
19_40400303 19_33031442 -967.664333637045
19_40400303 19_33036664 -967.643661868445
19_40400303 19_33043094 -967.614245995174
19_40400303 19_33062165 -967.583928905372
19_40400303 19_33070659 -967.55324574377
19_40400303 19_33079153 -967.522429910825
19_40400303 19_33180334 -967.491547810714
19_40400303 19_33344193 -967.403006101696
19_40400303 19_33508051 -967.26139897827
19_40400303 19_33671910 -967.248884242563
19_40400303 19_33835768 -967.280496468022
19_40400303 19_33999626 -967.173367234564
19_40400303 19_34034981 -967.039473633438
19_40400303 19_34038599 -966.897092321675
19_40400303 19_34042217 -966.740720281875
19_40400303 19_34056872 -966.579465588111
19_40400303 19_34062754 -966.427100902018
19_40400303 19_34068636 -966.30830068376
19_40400303 19_34096619 -966.203757387736
19_40400303 19_34132400 -966.17236980222
19_40400303 19_34168181 -966.141079390199
19_40400303 19_34203962 -966.106767093467
19_40400303 19_34282346 -965.500850079925
19_40400303 19_34284190 -965.650587128932
19_40400303 19_34286034 -965.830022726924
19_40400303 19_34287879 -966.014191501365
19_40400303 19_34289723 -966.195896828072
19_40400303 19_34291568 -966.368570983321
19_40400303 19_34317647 -966.444542583346
19_40400303 19_34317951 -966.324366901541
19_40400303 19_34318256 -966.205706432635
19_40400303 19_34367155 -966.113959805666
19_40400303 19_34427004 -966.100572601458
19_40400303 19_34430634 -966.087207501651
19_40400303 19_34434265 -966.073932604297
19_40400303 19_34470255 -966.068061556088
19_40400303 19_34528859 -966.072827065301
19_40400303 19_34567314 -966.07698971259
19_40400303 19_34605769 -966.081889021094
19_40400303 19_34625797 -966.08727894416
19_40400303 19_34628748 -965.986970395359
19_40400303 19_34631700 -965.829131380551
19_40400303 19_34643690 -965.642401581758
19_40400303 19_34682145 -965.436051395641
19_40400303 19_34701660 -965.21928993993
19_40400303 19_34707402 -965.00202619301
19_40400303 19_34713145 -964.802682246409
19_40400303 19_34720970 -964.605098187224
19_40400303 19_34786999 -964.616520967591
19_40400303 19_34858054 -964.720164710149
19_40400303 19_34880257 -964.676923992009
19_40400303 19_34895441 -964.477879469916
19_40400303 19_34910625 -964.249571923077
19_40400303 19_34928124 -964.010347269403
19_40400303 19_34999178 -963.908563759048
19_40400303 19_35070233 -963.325220839277
19_40400303 19_35121225 -961.864966717357
19_40400303 19_35170959 -961.746879768221
19_40400303 19_35220692 -961.696114581592
19_40400303 19_35269815 -961.645676457969
19_40400303 19_35286075 -961.595814512166
19_40400303 19_35302336 -961.54658704493
19_40400303 19_35318596 -961.498051215037
19_40400303 19_35334856 -961.472106172505
19_40400303 19_35351116 -961.454517002435
19_40400303 19_35372084 -961.423725432461
19_40400303 19_35423845 -961.390799123956
19_40400303 19_35444219 -961.358342084574
19_40400303 19_35456305 -961.323809147178
19_40400303 19_35467489 -961.272016952672
19_40400303 19_35478673 -961.230315725097
19_40400303 19_35507967 -961.20200554133
19_40400303 19_35546066 -961.191670015066
19_40400303 19_35599959 -961.151375612348
19_40400303 19_35678326 -961.192104954661
19_40400303 19_35691162 -961.215308796066
