value loglik
NA 19_25430429 -915.029503620583
NA 19_25445245 -915.039105901494
NA 19_25460061 -915.016466545498
NA 19_25474762 -915.003065806215
NA 19_25487123 -915.039431280727
NA 19_25500518 -915.084355671131
NA 19_25532899 -915.284778684805
NA 19_25565280 -915.33110969274
NA 19_25588832 -915.53876094631
NA 19_25599495 -915.747557946583
NA 19_25603706 -915.907001241335
NA 19_25607918 -916.069329302742
NA 19_25612129 -916.348774385982
NA 19_25616341 -916.83005493735
NA 19_25620552 -917.231780038556
NA 19_25624763 -917.211726290303
NA 19_25628975 -917.23975117683
NA 19_25633186 -916.875734716505
NA 19_25666923 -916.288724099995
NA 19_25705655 -915.804599999539
NA 19_25717202 -915.855309154015
NA 19_25724298 -915.929643047221
NA 19_25725807 -916.004321659472
NA 19_25727315 -916.07642334689
NA 19_25728824 -916.189176595398
NA 19_25730332 -916.327743193859
NA 19_25731841 -916.468045415853
NA 19_25733349 -916.322977068932
NA 19_25735898 -916.075100631549
NA 19_25748084 -916.129565244129
NA 19_25768410 -916.019474280914
NA 19_26254994 -915.698817529712
NA 19_26266960 -915.660818081022
NA 19_26278925 -915.647095316488
NA 19_26290890 -915.641877637781
NA 19_26302855 -915.642833899659
NA 19_26319456 -915.648100193459
NA 19_26336053 -915.627597449243
NA 19_26358240 -915.602776135012
NA 19_26382916 -915.564061400351
NA 19_26407592 -915.527110743907
NA 19_26432269 -915.549509066902
NA 19_26456945 -917.257147447649
NA 19_26480897 -917.361941099867
NA 19_26493222 -917.386852735321
NA 19_26505548 -917.415466594876
NA 19_26517873 -917.43918134344
NA 19_26527366 -917.460502792082
NA 19_26531695 -917.484687990189
NA 19_26535156 -917.511529303346
NA 19_26537007 -917.540796480476
NA 19_26538859 -917.572243724301
NA 19_26540710 -917.581453709859
NA 19_26542561 -917.554103119654
NA 19_26545521 -917.558647205176
NA 19_26587902 -917.593213632256
NA 19_26597204 -917.62946998221
NA 19_26606506 -917.63330787966
NA 19_26780867 -917.740124573372
NA 19_26890064 -918.013488376539
NA 19_26898865 -917.738554740468
NA 19_26899453 -917.479876712028
NA 19_26900040 -917.243044363877
NA 19_26900628 -917.033171535674
NA 19_26901215 -916.854246175131
NA 19_26901803 -916.708555762578
NA 19_26902390 -916.596353499398
NA 19_26905901 -916.515876376423
NA 19_26909897 -916.463715107707
NA 19_26986720 -916.39892065825
NA 19_26986998 -916.339083639929
NA 19_26987276 -916.284049783757
NA 19_26987554 -916.233919894067
NA 19_26988057 -916.188776837799
NA 19_26989339 -916.148685256725
NA 19_26991692 -916.113691124861
NA 19_27134620 -916.34953876902
NA 19_27135444 -916.322505203433
NA 19_27136269 -916.322135199591
NA 19_27381090 -914.52746156806
NA 19_27491492 -914.479456556484
NA 19_27491815 -914.468112068832
NA 19_27492138 -914.505347277996
NA 19_27536651 -914.483721400526
NA 19_27541278 -914.434455098274
NA 19_27545905 -914.38446752265
NA 19_27600054 -914.158650676026
NA 19_27604802 -913.80733974293
NA 19_27609550 -913.448263358476
NA 19_27662666 -913.229430936064
NA 19_27666470 -913.232805802248
NA 19_27670273 -913.239048001308
NA 19_27765374 -913.465066401507
NA 19_27811657 -913.426309862438
NA 19_27845848 -913.37996099174
NA 19_27880039 -913.342077335909
NA 19_27914230 -913.304123589348
NA 19_27948421 -913.193153405379
NA 19_27982612 -912.961763555363
NA 19_28008491 -912.973766547055
NA 19_28029718 -912.902786267504
NA 19_28037254 -912.765066242002
NA 19_28040225 -912.726687932694
NA 19_28043197 -912.7981287058
NA 19_28046169 -912.874672629356
NA 19_28049140 -912.798047890594
NA 19_28052112 -912.738679856586
NA 19_28055084 -912.694271809084
NA 19_28058055 -912.655957131053
NA 19_28061027 -912.618321807025
NA 19_28063998 -912.554656752584
NA 19_28066347 -912.444928595384
NA 19_28066583 -912.335975192484
NA 19_28066818 -912.22801430161
NA 19_28072860 -912.121251405504
NA 19_28081013 -912.015906799198
NA 19_28089166 -911.912868140988
NA 19_28102914 -912.049687656812
NA 19_28174689 -911.323504186514
NA 19_28190324 -911.309135284178
NA 19_28205958 -911.301562023443
NA 19_28276718 -911.170120605391
NA 19_28433340 -908.562785969817
NA 19_28433429 -908.508458142768
NA 19_28433519 -908.454202554329
NA 19_28433608 -908.400021048639
NA 19_28434587 -908.34591885969
NA 19_28435733 -908.288400797598
NA 19_28448079 -908.230771093079
NA 19_28502530 -906.770971319693
NA 19_28510569 -906.307970165933
NA 19_28518489 -905.88852400271
NA 19_28519386 -905.583879238302
NA 19_28519882 -905.366075803606
NA 19_28520378 -905.234230804929
NA 19_28520873 -905.184181098638
NA 19_28521369 -905.160626207492
NA 19_28521865 -905.140188712214
NA 19_28616997 -905.112014101067
NA 19_28711861 -904.996311716575
NA 19_28714631 -904.858109250946
NA 19_28717401 -904.729553241957
NA 19_28720171 -904.603541197577
NA 19_28730951 -904.457072101876
NA 19_28738709 -904.310665985081
NA 19_28746466 -904.168992231105
NA 19_28754224 -904.031195929209
NA 19_28759411 -903.898042204679
NA 19_28764166 -903.771851162437
NA 19_28768921 -903.649317824879
NA 19_28771409 -903.523966121812
NA 19_28773513 -903.408059235368
NA 19_28775617 -903.297071330204
NA 19_28777722 -903.267248414132
NA 19_28779826 -903.245161644665
NA 19_28781930 -903.227681963856
NA 19_28784034 -903.214114825917
NA 19_28786138 -903.203790036558
NA 19_28788242 -903.196080533697
NA 19_28790346 -903.190418833547
NA 19_28792691 -903.184071373278
NA 19_28939708 -903.124502639775
NA 19_28966461 -903.055383877089
NA 19_28979138 -902.998874879116
NA 19_28991815 -902.955361896084
NA 19_29004492 -902.771805050864
NA 19_29017169 -902.579580778717
NA 19_29029846 -902.225177992069
NA 19_29089975 -901.944821990639
NA 19_29244528 -902.062662743744
NA 19_29367672 -901.897280894339
NA 19_29395445 -900.066476970652
NA 19_29423219 -899.143427890709
NA 19_29450992 -899.053932851058
NA 19_29551490 -898.935674340339
NA 19_29699985 -899.04398160148
NA 19_29826905 -898.962932011049
NA 19_29868828 -898.868381085075
NA 19_29898206 -898.774510917016
NA 19_29927583 -898.686875741367
NA 19_29939649 -898.607617047925
NA 19_29945780 -898.422320902221
NA 19_29951911 -898.191189451382
NA 19_29958042 -897.580736966197
NA 19_30077227 -897.618425377402
NA 19_30166670 -897.616430831021
NA 19_30172106 -897.463524376975
NA 19_30177542 -897.368096905801
NA 19_30181155 -897.127399905228
NA 19_30181489 -896.731433680085
NA 19_30181824 -896.407761642572
NA 19_30198765 -896.162604979352
NA 19_30223345 -896.074063928739
NA 19_30235407 -896.005360360796
NA 19_30239974 -895.939676248596
NA 19_30244541 -895.874864622359
NA 19_30249108 -895.810768896114
NA 19_30253675 -895.74773613441
NA 19_30258951 -895.685763289657
NA 19_30270322 -895.624858380609
NA 19_30281692 -895.565044176695
NA 19_30322270 -895.50645568536
NA 19_30431504 -895.422830204114
NA 19_30438286 -895.245462766489
NA 19_30445067 -895.074487781003
NA 19_30451849 -894.911106679003
NA 19_30574351 -894.853061931592
NA 19_30671049 -894.268821114083
NA 19_30676947 -894.120747911036
NA 19_30682620 -894.285276184142
NA 19_30688292 -894.65487170915
NA 19_30695028 -895.165332216193
NA 19_30713997 -894.42621369246
NA 19_30732967 -893.974671114064
NA 19_30751936 -894.063838608454
NA 19_30770905 -894.217406173505
NA 19_30789875 -894.409129209382
NA 19_30822913 -894.551452444671
NA 19_30871283 -894.524485947809
NA 19_30875645 -894.498684689972
NA 19_30880007 -894.474475314911
NA 19_30948074 -894.395787949925
NA 19_31046561 -892.454090771372
NA 19_31048782 -892.201680570327
NA 19_31051002 -892.085501183364
NA 19_31053222 -892.132992646073
NA 19_31055443 -892.351334426538
NA 19_31057663 -892.720549660438
NA 19_31071475 -892.855709868224
NA 19_31171120 -893.120149004443
NA 19_31192742 -893.695060658887
NA 19_31202783 -893.551489061418
NA 19_31205947 -893.435697464942
NA 19_31209112 -893.34801166425
NA 19_31212276 -893.324538881501
NA 19_31215441 -893.315096066165
NA 19_31218605 -893.316221875474
NA 19_31221770 -893.327109923128
NA 19_31224934 -893.346800425596
NA 19_31228099 -893.252053808851
NA 19_31230108 -892.089010526739
NA 19_31231863 -891.571870603231
NA 19_31233618 -891.378658081059
NA 19_31235372 -891.260523612996
NA 19_31237127 -891.222610217263
NA 19_31238882 -891.263131639546
NA 19_31240713 -891.374555437372
NA 19_31243877 -891.546264829732
NA 19_31256110 -891.624171250839
NA 19_31277732 -891.63436751536
NA 19_31299355 -891.646121067484
NA 19_31320977 -891.659412297775
NA 19_31342599 -891.674247149656
NA 19_31364221 -891.690425340239
NA 19_31385844 -891.701577778928
NA 19_31438160 -891.654687034872
NA 19_31447073 -891.30775935607
NA 19_31449927 -890.821547797641
NA 19_31452781 -889.956611046453
NA 19_31455635 -889.680108755855
NA 19_31458735 -889.578498371537
NA 19_31466155 -889.730016797773
NA 19_31543307 -889.882081974623
NA 19_31558043 -890.031077986638
NA 19_31572779 -888.071043314726
NA 19_31587516 -887.988333247504
NA 19_31653333 -888.010328880481
NA 19_31694598 -888.077736091443
NA 19_31735863 -888.136383350736
NA 19_31777128 -888.015275598641
NA 19_31814623 -887.895633516003
NA 19_31816895 -887.77830924236
NA 19_31819167 -887.664267965943
NA 19_31821439 -887.831523588972
NA 19_31903650 -887.76996785427
NA 19_31927743 -887.564997407271
NA 19_31951836 -887.397429479111
NA 19_32054356 -887.226164716953
NA 19_32082893 -887.077225694649
NA 19_32111430 -885.530589765532
NA 19_32139966 -885.290108522019
NA 19_32168503 -885.147696472891
NA 19_32197040 -885.038554064438
NA 19_32252908 -884.579985321383
NA 19_32437021 -880.017696283038
NA 19_32455155 -879.255780198457
NA 19_32473289 -879.29357004876
NA 19_32491424 -879.339532668542
NA 19_32504071 -879.366582883679
NA 19_32509776 -878.847025171946
NA 19_32515498 -878.427945804779
NA 19_32521248 -877.778092732733
NA 19_32526997 -873.487818526731
NA 19_32532746 -872.810405754392
NA 19_32538495 -872.156692663072
NA 19_32553828 -871.529827475348
NA 19_32570619 -870.937271260212
NA 19_32587410 -870.376101291973
NA 19_32604201 -869.852357779572
NA 19_32636598 -869.367232834314
NA 19_32670407 -868.843454270534
NA 19_32704215 -867.930282400904
NA 19_32718469 -866.685425814557
NA 19_32723063 -866.874159813956
NA 19_32727657 -866.479150108131
NA 19_32732250 -866.138782329747
NA 19_32736844 -865.937437697138
NA 19_32748650 -865.702189388245
NA 19_32761174 -865.475516977215
NA 19_32773697 -865.274255393863
NA 19_32822102 -865.103341984172
NA 19_32864464 -864.651476068396
NA 19_32868705 -864.236510175727
NA 19_32872946 -864.030551347231
NA 19_32877188 -863.947955606618
NA 19_32881429 -863.906243130524
NA 19_32885671 -863.911098336375
NA 19_32917514 -864.015969956487
NA 19_32924036 -864.105981948653
NA 19_32930557 -864.042607305804
NA 19_32939488 -863.980819431616
NA 19_32948350 -863.8861309779
NA 19_32957213 -863.783262462181
NA 19_32963717 -863.682298682628
NA 19_32969874 -863.582577826915
NA 19_32976031 -863.503706926142
NA 19_32982188 -863.488314771135
NA 19_32988345 -863.611886531593
NA 19_32994548 -863.768569247724
NA 19_33003722 -863.854680292286
NA 19_33012897 -863.869638488924
NA 19_33021521 -862.879960379863
NA 19_33026219 -860.890753968081
NA 19_33031442 -861.757354565542
NA 19_33036664 -862.622451837813
NA 19_33043094 -862.884395896265
NA 19_33062165 -862.939658820629
NA 19_33070659 -862.932174905652
NA 19_33079153 -862.924441369021
NA 19_33180334 -862.917194786555
NA 19_33344193 -861.235594306306
NA 19_33508051 -858.724514455768
NA 19_33671910 -857.944927638065
NA 19_33835768 -857.551548907613
NA 19_33999626 -857.461972274006
NA 19_34034981 -857.395056550799
NA 19_34038599 -857.536389560961
NA 19_34042217 -857.908002809416
NA 19_34056872 -858.554550804563
NA 19_34062754 -859.401016826225
NA 19_34068636 -859.865290868559
NA 19_34096619 -860.538955697402
NA 19_34132400 -860.540090775697
NA 19_34168181 -860.54137805794
NA 19_34203962 -859.544338797706
NA 19_34282346 -863.44981408155
NA 19_34284190 -863.572018132192
NA 19_34286034 -863.7190006911
NA 19_34287879 -864.046425394813
NA 19_34289723 -864.538274720908
NA 19_34291568 -865.170614755253
NA 19_34317647 -865.682529909971
NA 19_34317951 -865.7056302768
NA 19_34318256 -865.754355943078
NA 19_34367155 -865.808951446752
NA 19_34427004 -865.810094311382
NA 19_34430634 -865.811300941746
NA 19_34434265 -865.812581754361
NA 19_34470255 -865.789538738784
NA 19_34528859 -865.617903456998
NA 19_34567314 -865.461630163971
NA 19_34605769 -865.322558773438
NA 19_34625797 -865.202075762575
NA 19_34628748 -865.121727200087
NA 19_34631700 -865.061030403411
NA 19_34643690 -865.014936472041
NA 19_34682145 -865.032697862367
NA 19_34701660 -865.568655111856
NA 19_34707402 -866.262277485192
NA 19_34713145 -866.554299723303
NA 19_34720970 -866.620967757559
NA 19_34786999 -866.589978434018
NA 19_34858054 -866.566776442807
NA 19_34880257 -867.358308469242
NA 19_34895441 -868.674723042345
NA 19_34910625 -868.664554211051
NA 19_34928124 -868.684508252587
NA 19_34999178 -868.74485642142
NA 19_35070233 -868.102968226191
NA 19_35121225 -866.970450714863
NA 19_35170959 -867.070247834225
NA 19_35220692 -867.198143874503
NA 19_35269815 -867.334278180206
NA 19_35286075 -867.478436796983
NA 19_35302336 -867.630440131486
NA 19_35318596 -867.790090474955
NA 19_35334856 -868.523944304312
NA 19_35351116 -869.465154730072
NA 19_35372084 -869.669505929935
NA 19_35423845 -869.741865469261
NA 19_35444219 -869.816296275971
NA 19_35456305 -869.852411808624
NA 19_35467489 -869.557549716357
NA 19_35478673 -869.318354702227
NA 19_35507967 -869.262888387691
NA 19_35546066 -869.551422583108
NA 19_35599959 -869.982190576361
NA 19_35678326 -870.665261812543
NA 19_35691162 -870.732546261216
NA 19_35703999 -870.814988849154
NA 19_35716835 -870.912342760356
NA 19_35792533 -870.853091992628
NA 19_35889492 -870.666498009671
NA 19_35986451 -871.696043556864
NA 19_36083410 -880.166082832575
NA 19_36131400 -880.142672644619
NA 19_36137515 -879.962993089999
NA 19_36137639 -879.777302568384
NA 19_36137762 -879.602352961024
NA 19_36137886 -879.438611037881
NA 19_36139028 -879.286480399129
NA 19_36140087 -879.146225988197
NA 19_36141145 -879.030298000653
NA 19_36142203 -878.932452784655
NA 19_36143262 -878.938324183054
NA 19_36144320 -878.962863201595
NA 19_36145379 -879.005953055386
NA 19_36146437 -879.067404246714
NA 19_36147495 -879.1469594489
NA 19_36148554 -879.244297184741
NA 19_36149612 -879.359032860526
NA 19_36150671 -879.491258184397
NA 19_36159084 -879.466356150534
NA 19_36172304 -879.370560633355
NA 19_36183233 -879.291198549522
NA 19_36188888 -879.225894224832
NA 19_36194542 -879.785559527887
NA 19_36236608 -879.996827508661
NA 19_36241204 -880.048917943377
NA 19_36245801 -880.148451379876
NA 19_36250397 -880.295861876432
NA 19_36260486 -880.490706993273
NA 19_36282620 -880.730373095835
NA 19_36303619 -881.013368339821
NA 19_36324618 -881.33726889627
NA 19_36345616 -881.698809780829
NA 19_36366615 -882.095776079168
NA 19_36387614 -883.292000336768
NA 19_36408613 -884.327875442601
NA 19_36465130 -884.758325637665
NA 19_36530966 -885.029600267771
NA 19_36596802 -885.206267191316
NA 19_36662639 -886.018127905872
NA 19_36728475 -887.309495314454
NA 19_36811333 -887.937999988823
NA 19_36824355 -887.657550545518
NA 19_36837376 -887.546941806015
NA 19_36892195 -887.685862355835
NA 19_36898397 -888.367969137675
NA 19_36899842 -889.55462717646
NA 19_36901287 -891.124510224346
NA 19_37069663 -891.808002466041
NA 19_37145334 -892.903256399478
NA 19_37221005 -893.580089270181
NA 19_37232749 -894.177983017171
NA 19_37239070 -894.115204499228
NA 19_37244725 -894.415475441526
NA 19_37250510 -894.739761601975
NA 19_37255312 -895.086966959667
NA 19_37257370 -895.455710035489
NA 19_37259427 -895.844338540013
NA 19_37261485 -896.262383472622
NA 19_37263542 -896.807347814367
NA 19_37265599 -897.396624970882
NA 19_37267657 -898.030084406663
NA 19_37270620 -898.702107771294
NA 19_37280817 -899.406350848033
NA 19_37299028 -899.968121959914
NA 19_37332743 -900.17089579136
NA 19_37343592 -900.326864030625
NA 19_37347317 -900.48413794752
NA 19_37351041 -900.642597761033
NA 19_37365990 -900.801918073762
NA 19_37399704 -900.960426925152
NA 19_37441724 -901.119337456332
NA 19_37464733 -901.305680998684
NA 19_37468012 -901.509520554385
NA 19_37471291 -901.968590128391
NA 19_37480300 -902.522253359406
NA 19_37481042 -903.403609906519
NA 19_37481785 -904.416699239286
NA 19_37482527 -904.957754114578
NA 19_37483269 -905.494855554334
NA 19_37484012 -906.019514152712
NA 19_37490782 -906.525261490785
NA 19_37514693 -906.918191046342
NA 19_37523302 -907.268570213021
NA 19_37530847 -907.630644532576
NA 19_37538393 -908.002087891171
NA 19_37545939 -908.813899607839
NA 19_37562181 -910.634961907428
NA 19_37587820 -911.81048341263
NA 19_37662709 -912.020085566713
NA 19_37712100 -912.241786658712
NA 19_37730810 -912.344917488998
NA 19_37734057 -912.455925498463
NA 19_37737304 -912.580260683213
NA 19_37760807 -912.710439473731
NA 19_37774974 -912.846280026875
NA 19_37784116 -912.986976334833
NA 19_37793257 -913.131777079744
NA 19_37809513 -913.263023070072
NA 19_37814843 -913.366451208005
NA 19_37819851 -913.450344889314
NA 19_37824858 -913.514790683229
NA 19_37853062 -913.627863451391
NA 19_37853668 -913.823296098309
NA 19_37854274 -914.098857698524
NA 19_37854880 -914.36967328784
NA 19_37855486 -914.629323411156
NA 19_37856092 -914.872396351402
NA 19_37856699 -915.094977396918
NA 19_37857305 -915.277515836455
NA 19_37857911 -915.295335199208
NA 19_37858517 -915.316936803093
NA 19_37859123 -915.341511577779
NA 19_37862448 -915.371877102123
NA 19_37867026 -915.414132577791
NA 19_37874206 -915.468253129148
NA 19_37882287 -915.534035056761
NA 19_37890369 -915.611477069115
NA 19_37904186 -915.700375782088
