value loglik
19_25246239 19_22638956 -901.673679022553
19_25246239 19_22645464 -901.707158004662
19_25246239 19_22651972 -901.732018952538
19_25246239 19_22658480 -901.74721623968
19_25246239 19_22692039 -901.751686846642
19_25246239 19_22776340 -901.712920351486
19_25246239 19_22788765 -901.759410797393
19_25246239 19_22792288 -901.762430735704
19_25246239 19_22794125 -901.76547780439
19_25246239 19_22795963 -901.768552230683
19_25246239 19_22797800 -901.7716540646
19_25246239 19_22799638 -901.774783350254
19_25246239 19_22858304 -901.789391307868
19_25246239 19_22891650 -901.679087174865
19_25246239 19_22894267 -901.579805434743
19_25246239 19_22896884 -901.498288800786
19_25246239 19_22899501 -901.438068844978
19_25246239 19_22902118 -902.727498205729
19_25246239 19_22904734 -902.848377975678
19_25246239 19_22907351 -902.820879151302
19_25246239 19_22909968 -902.799977880605
19_25246239 19_22912585 -902.786806042367
19_25246239 19_23342789 -903.013177892779
19_25246239 19_23344991 -902.859193032275
19_25246239 19_23347193 -902.705032620259
19_25246239 19_23350338 -902.350837766335
19_25246239 19_23359294 -902.29965030209
19_25246239 19_23368249 -902.35267147256
19_25246239 19_23376634 -902.405494682946
19_25246239 19_23378430 -902.440862964887
19_25246239 19_23380227 -902.385896727848
19_25246239 19_23382024 -902.337312726237
19_25246239 19_23383821 -902.295042640621
19_25246239 19_23385618 -902.258931686011
19_25246239 19_23868659 -901.579258975746
19_25246239 19_23870233 -901.367946417259
19_25246239 19_23871808 -901.160401440519
19_25246239 19_23873382 -900.959908060661
19_25246239 19_23874956 -900.769302679568
19_25246239 19_23876530 -900.590743421951
19_25246239 19_23917687 -900.438485576919
19_25246239 19_23917752 -900.519600595704
19_25246239 19_23917817 -900.609758107905
19_25246239 19_23918175 -900.707609328557
19_25246239 19_23925367 -900.796583483398
19_25246239 19_23932559 -900.884540728663
19_25246239 19_23988954 -900.976973892981
19_25246239 19_23999542 -900.983542645611
19_25246239 19_24010131 -900.985554697133
19_25246239 19_24048529 -900.982357310599
19_25246239 19_24058490 -900.966089442726
19_25246239 19_24068452 -900.91338129747
19_25246239 19_24078414 -900.906995944529
19_25246239 19_24151901 -900.972449116652
19_25246239 19_24152632 -901.079332583553
19_25246239 19_24153364 -901.223841538775
19_25246239 19_24154095 -901.398353026156
19_25246239 19_24154826 -901.593031368896
19_25246239 19_24155557 -901.792155358576
19_25246239 19_24307454 -901.560903490134
19_25246239 19_24332887 -901.659668299226
19_25246239 19_24358320 -901.633815852363
19_25246239 19_24382219 -901.750800848397
19_25246239 19_24382803 -901.891043083345
19_25246239 19_24383257 -902.046571065098
19_25246239 19_24383620 -902.209782989004
19_25246239 19_24383973 -902.371823141851
19_25246239 19_24384325 -902.538502609012
19_25246239 19_24384678 -902.785912299389
19_25246239 19_24385081 -903.001981398717
19_25246239 19_24386149 -903.172213677775
19_25246239 19_24615398 -902.998675708706
19_25246239 19_24623533 -902.781918620945
19_25246239 19_24631669 -902.555331196675
19_25246239 19_24646048 -902.418929734853
19_25246239 19_24651380 -902.275155596713
19_25246239 19_24655682 -902.149311580201
19_25246239 19_24659983 -901.960077268147
19_25246239 19_24661370 -901.807659971314
19_25246239 19_24662705 -901.703681497478
19_25246239 19_24664113 -901.699869260718
19_25246239 19_24687303 -901.695624632625
19_25246239 19_24729734 -901.714810353942
19_25246239 19_24741223 -901.93554079793
19_25246239 19_24745602 -901.974539851181
19_25246239 19_24749981 -901.986754057795
19_25246239 19_24754360 -902.002457605336
19_25246239 19_24758506 -902.018233660335
19_25246239 19_24762609 -902.033738780515
19_25246239 19_24809264 -902.048826780546
19_25246239 19_24874336 -902.064185239193
19_25246239 19_24939407 -902.080595327497
19_25246239 19_25004478 -902.095612167603
19_25246239 19_25069550 -902.093374747373
19_25246239 19_25094384 -902.023617218562
19_25246239 19_25099509 -901.970042976526
19_25246239 19_25100587 -901.954499889202
19_25246239 19_25101665 -901.981920902881
19_25246239 19_25102743 -902.054700910173
19_25246239 19_25103820 -902.172125918029
19_25246239 19_25104898 -902.330304901795
19_25246239 19_25105976 -902.522651754422
19_25246239 19_25108018 -902.74079321186
19_25246239 19_25121124 -902.812236593685
19_25246239 19_25124172 -902.824379976254
19_25246239 19_25127220 -902.842788204094
19_25246239 19_25131012 -902.882535947381
19_25246239 19_25164884 -902.747901033441
19_25246239 19_25174425 -902.394489914088
19_25246239 19_25179040 -902.396079324872
19_25246239 19_25181248 -902.400475591607
19_25246239 19_25183456 -902.405233217224
19_25246239 19_25185664 -902.410342364326
19_25246239 19_25213450 -902.415763028405
19_25246239 19_25225757 -902.421072889065
19_25246239 19_25234484 -902.488880284732
19_25246239 19_25240804 -902.507907459675
19_25246239 19_25246239 -902.505068925761
19_25246239 19_25251673 -902.471672441749
19_25246239 19_25257107 -902.438189789507
19_25246239 19_25262541 -902.419307477439
19_25246239 19_25267975 -902.423755913749
19_25246239 19_25275395 -902.428363124753
19_25246239 19_25334339 -902.431821933821
19_25246239 19_25375580 -902.389029948547
19_25246239 19_25376735 -902.311105006151
19_25246239 19_25377890 -902.23661230041
19_25246239 19_25430429 -901.977620149853
19_25246239 19_25445245 -901.884311848024
19_25246239 19_25460061 -901.647796800791
19_25246239 19_25474762 -901.393095168397
19_25246239 19_25487123 -900.66481413904
19_25246239 19_25500518 -899.969080121091
19_25246239 19_25532899 -899.713777712159
19_25246239 19_25565280 -899.665901520563
19_25246239 19_25588832 -899.630318153642
19_25246239 19_25599495 -899.60357769258
19_25246239 19_25603706 -899.616541252861
19_25246239 19_25607918 -899.631218931151
19_25246239 19_25612129 -899.603628154888
19_25246239 19_25616341 -899.561505329361
19_25246239 19_25620552 -899.555503996066
19_25246239 19_25624763 -899.558857810834
19_25246239 19_25628975 -899.830247534222
19_25246239 19_25633186 -900.271205370348
19_25246239 19_25666923 -900.46544947036
19_25246239 19_25705655 -900.649948401796
19_25246239 19_25717202 -900.730387722982
19_25246239 19_25724298 -900.725229707673
19_25246239 19_25725807 -900.720204182399
19_25246239 19_25727315 -900.714811411199
19_25246239 19_25728824 -900.538621384954
19_25246239 19_25730332 -900.261970257607
19_25246239 19_25731841 -899.987848325555
19_25246239 19_25733349 -899.733974033062
19_25246239 19_25735898 -900.57193290308
19_25246239 19_25748084 -902.029737781536
19_25246239 19_25768410 -902.058271615039
19_25246239 19_26254994 -902.000823476029
19_25246239 19_26266960 -901.993480396405
19_25246239 19_26278925 -901.940789558796
19_25246239 19_26290890 -901.884220441216
19_25246239 19_26302855 -901.830692450108
19_25246239 19_26319456 -901.770976003128
19_25246239 19_26336053 -901.695880059632
19_25246239 19_26358240 -901.63476340934
19_25246239 19_26382916 -901.573998386468
19_25246239 19_26407592 -901.513734304449
19_25246239 19_26432269 -901.448150319978
19_25246239 19_26456945 -901.275053631674
19_25246239 19_26480897 -901.066869093082
19_25246239 19_26493222 -900.857769745067
19_25246239 19_26505548 -900.650006206901
19_25246239 19_26517873 -900.474138657254
19_25246239 19_26527366 -900.319541267891
19_25246239 19_26531695 -900.166836953437
19_25246239 19_26535156 -900.016445670146
19_25246239 19_26537007 -899.868771742668
19_25246239 19_26538859 -899.724201232225
19_25246239 19_26540710 -899.549241968295
19_25246239 19_26542561 -899.315067125679
19_25246239 19_26545521 -899.11156339388
19_25246239 19_26587902 -899.002784407551
19_25246239 19_26597204 -898.998640123811
19_25246239 19_26606506 -899.001410005121
19_25246239 19_26780867 -898.839077934139
19_25246239 19_26890064 -898.902127973311
19_25246239 19_26898865 -898.852674480921
19_25246239 19_26899453 -898.810587328075
19_25246239 19_26900040 -898.778349443358
19_25246239 19_26900628 -898.758205191475
19_25246239 19_26901215 -898.751850095987
19_25246239 19_26901803 -898.760162497678
19_25246239 19_26902390 -898.783057640054
19_25246239 19_26905901 -898.819515077666
19_25246239 19_26909897 -898.867774397263
19_25246239 19_26986720 -898.892007077878
19_25246239 19_26986998 -898.920759579833
19_25246239 19_26987276 -898.954272922698
19_25246239 19_26987554 -898.992501051184
19_25246239 19_26988057 -899.035376253951
19_25246239 19_26989339 -899.082808857739
19_25246239 19_26991692 -899.134686962221
19_25246239 19_27134620 -898.428120680833
19_25246239 19_27135444 -897.628206679203
19_25246239 19_27136269 -896.95041249969
19_25246239 19_27381090 -896.348786164758
19_25246239 19_27491492 -896.173844137941
19_25246239 19_27491815 -895.935772320908
19_25246239 19_27492138 -895.74550077544
19_25246239 19_27536651 -895.724425913039
19_25246239 19_27541278 -895.739649422122
19_25246239 19_27545905 -895.755267855576
19_25246239 19_27600054 -895.757789897027
19_25246239 19_27604802 -895.753079610867
19_25246239 19_27609550 -895.753564841604
19_25246239 19_27662666 -894.057798420503
19_25246239 19_27666470 -894.005131429961
19_25246239 19_27670273 -893.957075475915
19_25246239 19_27765374 -893.694075049653
19_25246239 19_27811657 -893.376268055964
19_25246239 19_27845848 -893.348813810124
19_25246239 19_27880039 -893.350955781354
19_25246239 19_27914230 -893.353359933202
19_25246239 19_27948421 -893.356183185369
19_25246239 19_27982612 -893.382124692949
19_25246239 19_28008491 -893.300930574046
19_25246239 19_28029718 -893.131959802747
19_25246239 19_28037254 -892.989200083112
19_25246239 19_28040225 -892.905903320674
19_25246239 19_28043197 -892.883849972426
19_25246239 19_28046169 -892.794844392543
19_25246239 19_28049140 -892.653030924107
19_25246239 19_28052112 -892.666059097503
19_25246239 19_28055084 -892.705209650857
19_25246239 19_28058055 -892.74418554245
19_25246239 19_28061027 -892.73734880145
19_25246239 19_28063998 -892.735349273078
19_25246239 19_28066347 -892.739042428162
19_25246239 19_28066583 -892.741287240372
19_25246239 19_28066818 -892.742012237615
19_25246239 19_28072860 -892.741159255851
19_25246239 19_28081013 -892.738727672762
19_25246239 19_28089166 -892.735739152329
19_25246239 19_28102914 -892.709391566285
19_25246239 19_28174689 -892.802240867373
19_25246239 19_28190324 -893.015106374801
19_25246239 19_28205958 -893.214820223826
19_25246239 19_28276718 -892.95709695211
19_25246239 19_28433340 -890.37260461383
19_25246239 19_28433429 -890.39348314957
19_25246239 19_28433519 -890.414416535892
19_25246239 19_28433608 -890.435399658456
19_25246239 19_28434587 -890.456428574486
19_25246239 19_28435733 -890.463964063505
19_25246239 19_28448079 -890.4706467894
19_25246239 19_28502530 -891.139716539408
19_25246239 19_28510569 -891.151182773622
19_25246239 19_28518489 -891.161949315268
19_25246239 19_28519386 -891.174810504995
19_25246239 19_28519882 -891.194101049909
19_25246239 19_28520378 -891.217295537029
19_25246239 19_28520873 -891.217096950438
19_25246239 19_28521369 -891.190704794549
19_25246239 19_28521865 -891.168787468877
19_25246239 19_28616997 -891.157524705322
19_25246239 19_28711861 -891.14257998524
19_25246239 19_28714631 -891.117619214864
19_25246239 19_28717401 -891.085254520071
19_25246239 19_28720171 -891.0528046637
19_25246239 19_28730951 -891.001026061387
19_25246239 19_28738709 -890.945881184876
19_25246239 19_28746466 -890.892748019623
19_25246239 19_28754224 -890.839357198903
19_25246239 19_28759411 -890.786676287193
19_25246239 19_28764166 -890.737365854401
19_25246239 19_28768921 -890.688086410004
19_25246239 19_28771409 -890.637741936768
19_25246239 19_28773513 -890.586309266904
19_25246239 19_28775617 -890.535148914283
19_25246239 19_28777722 -890.608074310808
19_25246239 19_28779826 -890.705252620162
19_25246239 19_28781930 -890.808378527047
19_25246239 19_28784034 -890.916922300588
19_25246239 19_28786138 -891.030317290926
19_25246239 19_28788242 -891.147971954579
19_25246239 19_28790346 -891.26928184406
19_25246239 19_28792691 -891.392076205267
19_25246239 19_28939708 -891.404344992245
19_25246239 19_28966461 -891.431879313367
19_25246239 19_28979138 -891.468148273494
19_25246239 19_28991815 -891.512996236097
19_25246239 19_29004492 -891.516074600941
19_25246239 19_29017169 -891.514984320487
19_25246239 19_29029846 -891.761293092035
19_25246239 19_29089975 -891.672295108288
19_25246239 19_29244528 -890.505341367548
19_25246239 19_29367672 -890.55155943526
19_25246239 19_29395445 -891.029899775739
19_25246239 19_29423219 -891.397217482416
19_25246239 19_29450992 -891.358198717815
19_25246239 19_29551490 -891.118912612603
19_25246239 19_29699985 -891.073864250267
19_25246239 19_29826905 -891.058993093486
19_25246239 19_29868828 -891.042679428704
19_25246239 19_29898206 -891.017032752744
19_25246239 19_29927583 -890.990582671685
19_25246239 19_29939649 -890.967805834559
19_25246239 19_29945780 -890.976853265789
19_25246239 19_29951911 -891.022772699723
19_25246239 19_29958042 -890.697519028302
19_25246239 19_30077227 -890.541566604014
19_25246239 19_30166670 -890.30415573348
19_25246239 19_30172106 -889.995708503438
19_25246239 19_30177542 -889.743668880277
19_25246239 19_30181155 -889.535062068531
19_25246239 19_30181489 -889.377118452076
19_25246239 19_30181824 -889.298709910861
19_25246239 19_30198765 -889.294928357004
19_25246239 19_30223345 -889.252516652273
19_25246239 19_30235407 -889.236686340663
19_25246239 19_30239974 -889.221823622607
19_25246239 19_30244541 -889.207055505503
19_25246239 19_30249108 -889.192366224728
19_25246239 19_30253675 -889.177741161666
19_25246239 19_30258951 -889.163178872169
19_25246239 19_30270322 -889.148682451355
19_25246239 19_30281692 -889.134254996515
19_25246239 19_30322270 -889.119956115979
19_25246239 19_30431504 -889.089056627188
19_25246239 19_30438286 -889.002729264425
19_25246239 19_30445067 -888.928795520251
19_25246239 19_30451849 -888.868101340104
19_25246239 19_30574351 -888.852694937778
19_25246239 19_30671049 -888.520775971896
19_25246239 19_30676947 -888.333364846477
19_25246239 19_30682620 -887.9902713032
19_25246239 19_30688292 -888.497602646353
19_25246239 19_30695028 -889.884375068673
19_25246239 19_30713997 -888.135590856787
19_25246239 19_30732967 -887.740725519151
19_25246239 19_30751936 -887.948577513504
19_25246239 19_30770905 -887.942478014764
19_25246239 19_30789875 -887.932394982115
19_25246239 19_30822913 -887.920965439122
19_25246239 19_30871283 -887.911075307605
19_25246239 19_30875645 -887.901262832064
19_25246239 19_30880007 -887.891488793564
19_25246239 19_30948074 -887.875427365175
19_25246239 19_31046561 -889.100226455821
19_25246239 19_31048782 -888.874931329703
19_25246239 19_31051002 -888.681530382524
19_25246239 19_31053222 -888.52619861547
19_25246239 19_31055443 -888.412065285919
19_25246239 19_31057663 -888.337665007494
19_25246239 19_31071475 -888.384983198359
19_25246239 19_31171120 -888.470019257378
19_25246239 19_31192742 -888.530718032236
19_25246239 19_31202783 -888.518855994766
19_25246239 19_31205947 -888.506108341757
19_25246239 19_31209112 -888.492387252758
19_25246239 19_31212276 -888.516216395865
19_25246239 19_31215441 -888.596364343408
19_25246239 19_31218605 -888.731211070485
19_25246239 19_31221770 -888.918606153504
19_25246239 19_31224934 -889.155203822321
19_25246239 19_31228099 -889.206830873046
19_25246239 19_31230108 -889.237052602231
19_25246239 19_31231863 -889.246659809502
19_25246239 19_31233618 -889.249885660923
19_25246239 19_31235372 -889.257656686867
19_25246239 19_31237127 -889.269899049262
19_25246239 19_31238882 -889.286407515956
19_25246239 19_31240713 -889.307011487401
19_25246239 19_31243877 -889.331629334347
19_25246239 19_31256110 -889.340736314432
19_25246239 19_31277732 -889.340594869168
19_25246239 19_31299355 -889.341033141738
19_25246239 19_31320977 -889.342040379951
19_25246239 19_31342599 -889.343631931758
19_25246239 19_31364221 -889.345757183469
19_25246239 19_31385844 -889.349694129093
19_25246239 19_31438160 -889.355706728461
19_25246239 19_31447073 -889.358736511716
19_25246239 19_31449927 -889.379931519616
19_25246239 19_31452781 -889.348268874955
19_25246239 19_31455635 -889.36885685475
19_25246239 19_31458735 -889.423862602349
19_25246239 19_31466155 -889.4904813302
19_25246239 19_31543307 -889.570449329765
19_25246239 19_31558043 -889.66324371665
19_25246239 19_31572779 -890.77595239723
19_25246239 19_31587516 -890.798980634328
19_25246239 19_31653333 -890.829046704124
19_25246239 19_31694598 -890.834007855767
19_25246239 19_31735863 -890.825968418946
19_25246239 19_31777128 -890.809699136406
19_25246239 19_31814623 -890.808852785008
19_25246239 19_31816895 -890.823719867241
19_25246239 19_31819167 -890.854440878323
19_25246239 19_31821439 -890.483910687949
19_25246239 19_31903650 -890.425453558116
19_25246239 19_31927743 -890.395410896234
19_25246239 19_31951836 -890.357440119381
19_25246239 19_32054356 -890.283852187429
19_25246239 19_32082893 -890.193448397472
19_25246239 19_32111430 -891.101824077742
19_25246239 19_32139966 -891.082914797855
19_25246239 19_32168503 -891.062984239921
19_25246239 19_32197040 -891.047398469422
19_25246239 19_32252908 -891.085173659753
19_25246239 19_32437021 -890.816903917001
19_25246239 19_32455155 -890.848369689139
19_25246239 19_32473289 -890.861828751975
19_25246239 19_32491424 -890.872297186603
19_25246239 19_32504071 -890.880478527971
19_25246239 19_32509776 -890.952527720126
19_25246239 19_32515498 -891.020486636561
19_25246239 19_32521248 -891.064890434327
19_25246239 19_32526997 -889.846876938293
19_25246239 19_32532746 -889.883539327161
19_25246239 19_32538495 -889.92594310802
19_25246239 19_32553828 -889.973254405528
19_25246239 19_32570619 -890.025434753377
19_25246239 19_32587410 -890.082373645743
19_25246239 19_32604201 -890.136013708829
19_25246239 19_32636598 -890.185539126902
19_25246239 19_32670407 -890.235364233336
19_25246239 19_32704215 -890.314989896655
19_25246239 19_32718469 -890.485568202801
19_25246239 19_32723063 -890.634166564243
19_25246239 19_32727657 -890.691321157181
19_25246239 19_32732250 -890.690811646593
19_25246239 19_32736844 -890.341683031952
19_25246239 19_32748650 -890.337272468766
19_25246239 19_32761174 -890.358771703035
19_25246239 19_32773697 -890.378928326519
19_25246239 19_32822102 -890.386265093157
19_25246239 19_32864464 -890.358848849201
19_25246239 19_32868705 -890.393499262823
19_25246239 19_32872946 -890.568707564309
19_25246239 19_32877188 -890.766593702393
19_25246239 19_32881429 -890.921834468669
19_25246239 19_32885671 -891.109802197869
19_25246239 19_32917514 -890.904685528156
19_25246239 19_32924036 -890.225622103837
19_25246239 19_32930557 -890.228133913348
19_25246239 19_32939488 -890.231924209313
19_25246239 19_32948350 -890.2360036547
19_25246239 19_32957213 -890.240261171892
19_25246239 19_32963717 -890.244498547553
19_25246239 19_32969874 -890.248895692727
19_25246239 19_32976031 -890.233311421072
19_25246239 19_32982188 -890.178333887602
19_25246239 19_32988345 -890.119035349788
19_25246239 19_32994548 -890.06512380811
19_25246239 19_33003722 -890.04970857832
19_25246239 19_33012897 -890.048294324734
19_25246239 19_33021521 -889.522268161678
19_25246239 19_33026219 -888.286092260829
19_25246239 19_33031442 -888.280735311608
19_25246239 19_33036664 -888.254194304039
19_25246239 19_33043094 -888.122330566037
19_25246239 19_33062165 -887.989399111196
19_25246239 19_33070659 -887.856717849498
19_25246239 19_33079153 -887.724878239409
19_25246239 19_33180334 -887.594287739717
19_25246239 19_33344193 -887.463997497396
19_25246239 19_33508051 -887.115303741075
19_25246239 19_33671910 -886.971671737378
19_25246239 19_33835768 -886.963566540849
19_25246239 19_33999626 -886.848821316622
19_25246239 19_34034981 -885.913995245288
19_25246239 19_34038599 -884.881991462886
19_25246239 19_34042217 -883.896625787231
19_25246239 19_34056872 -883.537177835437
19_25246239 19_34062754 -883.402036214658
19_25246239 19_34068636 -883.272762965129
19_25246239 19_34096619 -883.084106224004
19_25246239 19_34132400 -882.98522111664
19_25246239 19_34168181 -882.890034768195
19_25246239 19_34203962 -882.843875994214
19_25246239 19_34282346 -882.472124665931
19_25246239 19_34284190 -882.652871906888
19_25246239 19_34286034 -882.912182790376
19_25246239 19_34287879 -883.234980983119
19_25246239 19_34289723 -883.611535665015
19_25246239 19_34291568 -884.029414092988
19_25246239 19_34317647 -884.359726045908
19_25246239 19_34317951 -884.431319934171
19_25246239 19_34318256 -884.50501902567
19_25246239 19_34367155 -884.562943387575
19_25246239 19_34427004 -884.562871983684
19_25246239 19_34430634 -884.562687959919
19_25246239 19_34434265 -884.562516114421
19_25246239 19_34470255 -884.566280761243
19_25246239 19_34528859 -884.623602313163
19_25246239 19_34567314 -884.688418696999
19_25246239 19_34605769 -884.760094404585
19_25246239 19_34625797 -884.8383107169
19_25246239 19_34628748 -884.954992714384
19_25246239 19_34631700 -885.097659492884
19_25246239 19_34643690 -885.257666365515
19_25246239 19_34682145 -885.406463902194
19_25246239 19_34701660 -885.410586440416
19_25246239 19_34707402 -885.528652937125
19_25246239 19_34713145 -885.705874479777
19_25246239 19_34720970 -885.885694330225
19_25246239 19_34786999 -885.673595140888
19_25246239 19_34858054 -885.402951705769
19_25246239 19_34880257 -885.525782139814
19_25246239 19_34895441 -885.351251003897
19_25246239 19_34910625 -885.091313324044
19_25246239 19_34928124 -884.956928091194
19_25246239 19_34999178 -885.115931600653
19_25246239 19_35070233 -885.183072537933
19_25246239 19_35121225 -885.190671718962
19_25246239 19_35170959 -885.280627389074
19_25246239 19_35220692 -885.370769773892
19_25246239 19_35269815 -885.466342473263
19_25246239 19_35286075 -885.567149368702
19_25246239 19_35302336 -885.673002016728
19_25246239 19_35318596 -885.783695819064
19_25246239 19_35334856 -885.824847397829
19_25246239 19_35351116 -885.85674522113
19_25246239 19_35372084 -885.819759289938
19_25246239 19_35423845 -885.772036024483
19_25246239 19_35444219 -885.723718934603
19_25246239 19_35456305 -885.644557896035
19_25246239 19_35467489 -885.314830661957
19_25246239 19_35478673 -885.026197213068
19_25246239 19_35507967 -884.811120178128
19_25246239 19_35546066 -884.702537585034
19_25246239 19_35599959 -884.781593655134
19_25246239 19_35678326 -884.784072097718
19_25246239 19_35691162 -884.721108197417
