value loglik
19_32822102 19_20805430 -963.810974879117
19_32822102 19_20807629 -963.827571425183
19_32822102 19_20902553 -964.073714801367
19_32822102 19_20998510 -963.974894828405
19_32822102 19_21094467 -963.678600146133
19_32822102 19_21182134 -963.627235444589
19_32822102 19_21270329 -963.588715032956
19_32822102 19_21326896 -963.561769143177
19_32822102 19_21332327 -963.585252858666
19_32822102 19_21336729 -963.608368067751
19_32822102 19_21341131 -963.630986199609
19_32822102 19_21345533 -963.652992013264
19_32822102 19_21349935 -963.674285612283
19_32822102 19_21356079 -963.640047982517
19_32822102 19_21515834 -963.490432672131
19_32822102 19_21518274 -963.414884482434
19_32822102 19_21520713 -963.5501264361
19_32822102 19_21523152 -963.77586842249
19_32822102 19_21533417 -964.039394944134
19_32822102 19_21545048 -964.324792094439
19_32822102 19_21727395 -964.497406101468
19_32822102 19_21740049 -964.592944044634
19_32822102 19_21752704 -964.669570232832
19_32822102 19_21835817 -964.364935226258
19_32822102 19_21840919 -964.048622489902
19_32822102 19_21846022 -964.007663732686
19_32822102 19_21936950 -963.964197459844
19_32822102 19_21970456 -963.965383601116
19_32822102 19_22003963 -963.973275301921
19_32822102 19_22156073 -963.986412885203
19_32822102 19_22172322 -963.997054964729
19_32822102 19_22187306 -964.004998343578
19_32822102 19_22191696 -964.014471848044
19_32822102 19_22195207 -964.030928245323
19_32822102 19_22198718 -964.076223923262
19_32822102 19_22202229 -964.137426773101
19_32822102 19_22205740 -964.205324573714
19_32822102 19_22209250 -964.279450661654
19_32822102 19_22212761 -964.359248905484
19_32822102 19_22216272 -964.444087165422
19_32822102 19_22219783 -964.533269828133
19_32822102 19_22223294 -964.626055139826
19_32822102 19_22226805 -964.721674012868
19_32822102 19_22230316 -964.800581809076
19_32822102 19_22233827 -964.788068400197
19_32822102 19_22237338 -964.855942551819
19_32822102 19_22240848 -965.697283503658
19_32822102 19_22244457 -965.687087521684
19_32822102 19_22264004 -965.677278184017
19_32822102 19_22288023 -965.663014151933
19_32822102 19_22294213 -965.650868653635
19_32822102 19_22298836 -965.653560937705
19_32822102 19_22303459 -965.658288663743
19_32822102 19_22333838 -965.662685607248
19_32822102 19_22382301 -965.666945619331
19_32822102 19_22413259 -965.670870645452
19_32822102 19_22419242 -965.674419969418
19_32822102 19_22425226 -965.677333678576
19_32822102 19_22431209 -965.680038720053
19_32822102 19_22435586 -965.682072819406
19_32822102 19_22436965 -965.683426539871
19_32822102 19_22438344 -965.683880832398
19_32822102 19_22439723 -965.683435517039
19_32822102 19_22441102 -965.682107731537
19_32822102 19_22442482 -965.679930327423
19_32822102 19_22443861 -965.676951318913
19_32822102 19_22445240 -965.673230259327
19_32822102 19_22446619 -965.642393290415
19_32822102 19_22447998 -965.620295872544
19_32822102 19_22449377 -965.617063044301
19_32822102 19_22450756 -965.613848895028
19_32822102 19_22452135 -965.610725866308
19_32822102 19_22453515 -965.607581047786
19_32822102 19_22454894 -965.604414330248
19_32822102 19_22456273 -965.601225627739
19_32822102 19_22507525 -965.598177717367
19_32822102 19_22560818 -965.603775846244
19_32822102 19_22567436 -965.628096954902
19_32822102 19_22570782 -965.654086658783
19_32822102 19_22574128 -965.681705005802
19_32822102 19_22577474 -965.710882976144
19_32822102 19_22580820 -965.738971120444
19_32822102 19_22584166 -965.730904487724
19_32822102 19_22587512 -965.723710929984
19_32822102 19_22590858 -965.717407943045
19_32822102 19_22594203 -965.735495356992
19_32822102 19_22597549 -965.799150926444
19_32822102 19_22600895 -965.905984185934
19_32822102 19_22604768 -966.119104432089
19_32822102 19_22611929 -966.219807906327
19_32822102 19_22615951 -966.219547272315
19_32822102 19_22616579 -966.220171187143
19_32822102 19_22617111 -966.221577001203
19_32822102 19_22617643 -966.223921730857
19_32822102 19_22618175 -966.070158324174
19_32822102 19_22618707 -965.790919432648
19_32822102 19_22619240 -965.497704303007
19_32822102 19_22619772 -965.20270798929
19_32822102 19_22620304 -964.929598535645
19_32822102 19_22620537 -964.767998380917
19_32822102 19_22620655 -964.61988722851
19_32822102 19_22620774 -964.487020308044
19_32822102 19_22621212 -964.395030672206
19_32822102 19_22623056 -964.320135655413
19_32822102 19_22625940 -964.258670039597
19_32822102 19_22632448 -964.210921761549
19_32822102 19_22638956 -964.174880757134
19_32822102 19_22645464 -963.58793077991
19_32822102 19_22651972 -962.922980168375
19_32822102 19_22658480 -962.238026158907
19_32822102 19_22692039 -961.572049703188
19_32822102 19_22776340 -960.855339626958
19_32822102 19_22788765 -960.719605735324
19_32822102 19_22792288 -960.72177869981
19_32822102 19_22794125 -960.723943722453
19_32822102 19_22795963 -960.726100791379
19_32822102 19_22797800 -960.72824919097
19_32822102 19_22799638 -960.730388819901
19_32822102 19_22858304 -960.734816912537
19_32822102 19_22891650 -960.69304305535
19_32822102 19_22894267 -960.652218309861
19_32822102 19_22896884 -960.612733424133
19_32822102 19_22899501 -960.57503753601
19_32822102 19_22902118 -960.087698681734
19_32822102 19_22904734 -959.93768285717
19_32822102 19_22907351 -959.904224751299
19_32822102 19_22909968 -959.87222561797
19_32822102 19_22912585 -959.842694703992
19_32822102 19_23342789 -959.832005459084
19_32822102 19_23344991 -959.747158381884
19_32822102 19_23347193 -959.664901302338
19_32822102 19_23350338 -960.086008573432
19_32822102 19_23359294 -960.225782028549
19_32822102 19_23368249 -960.236886213729
19_32822102 19_23376634 -960.243643698019
19_32822102 19_23378430 -960.233168533655
19_32822102 19_23380227 -960.274845755029
19_32822102 19_23382024 -960.32799506143
19_32822102 19_23383821 -960.391983489213
19_32822102 19_23385618 -960.465799025092
19_32822102 19_23868659 -960.687688871483
19_32822102 19_23870233 -960.670334477923
19_32822102 19_23871808 -960.659132351782
19_32822102 19_23873382 -960.652880460326
19_32822102 19_23874956 -960.649972611249
19_32822102 19_23876530 -960.648586330213
19_32822102 19_23917687 -960.646069903065
19_32822102 19_23917752 -960.628681431425
19_32822102 19_23917817 -960.61142794441
19_32822102 19_23918175 -960.594363958583
19_32822102 19_23925367 -960.578482837751
19_32822102 19_23932559 -960.563347650556
19_32822102 19_23988954 -960.548869134013
19_32822102 19_23999542 -960.549951287614
19_32822102 19_24010131 -960.533625465775
19_32822102 19_24048529 -960.5643563067
19_32822102 19_24058490 -960.500800037446
19_32822102 19_24068452 -960.233957844999
19_32822102 19_24078414 -960.03223365272
19_32822102 19_24151901 -959.567536206689
19_32822102 19_24152632 -959.163049032886
19_32822102 19_24153364 -958.837649281123
19_32822102 19_24154095 -958.601625267979
19_32822102 19_24154826 -958.456220625279
19_32822102 19_24155557 -958.388594414516
19_32822102 19_24307454 -958.425991739302
19_32822102 19_24332887 -958.467299345506
19_32822102 19_24358320 -958.416714883696
19_32822102 19_24382219 -958.328059041394
19_32822102 19_24382803 -958.246440563117
19_32822102 19_24383257 -958.185721499787
19_32822102 19_24383620 -958.154787142334
19_32822102 19_24383973 -958.15673075667
19_32822102 19_24384325 -958.167715275968
19_32822102 19_24384678 -958.14512154916
19_32822102 19_24385081 -958.282312898911
19_32822102 19_24386149 -958.55197095227
19_32822102 19_24615398 -957.062664697355
19_32822102 19_24623533 -955.366377476721
19_32822102 19_24631669 -953.693535642642
19_32822102 19_24646048 -953.267876004624
19_32822102 19_24651380 -952.390072411291
19_32822102 19_24655682 -951.914394810693
19_32822102 19_24659983 -950.815585817329
19_32822102 19_24661370 -949.782440146573
19_32822102 19_24662705 -948.891150371867
19_32822102 19_24664113 -948.905350771121
19_32822102 19_24687303 -948.906336584003
19_32822102 19_24729734 -949.277729803281
19_32822102 19_24741223 -950.315013056636
19_32822102 19_24745602 -950.411259015364
19_32822102 19_24749981 -950.394722583517
19_32822102 19_24754360 -950.383635075191
19_32822102 19_24758506 -950.363372641618
19_32822102 19_24762609 -950.338843776185
19_32822102 19_24809264 -950.31393737225
19_32822102 19_24874336 -950.288626599785
19_32822102 19_24939407 -950.262750356884
19_32822102 19_25004478 -950.240684088744
19_32822102 19_25069550 -950.042653114158
19_32822102 19_25094384 -949.041643100778
19_32822102 19_25099509 -947.981517161106
19_32822102 19_25100587 -946.969915024066
19_32822102 19_25101665 -946.045601887688
19_32822102 19_25102743 -945.246906406826
19_32822102 19_25103820 -944.607211475169
19_32822102 19_25104898 -944.150836699689
19_32822102 19_25105976 -943.890334023449
19_32822102 19_25108018 -943.82579488295
19_32822102 19_25121124 -943.814940043393
19_32822102 19_25124172 -943.770294341994
19_32822102 19_25127220 -943.509601970735
19_32822102 19_25131012 -943.570829352792
19_32822102 19_25164884 -945.824267570962
19_32822102 19_25174425 -946.02895779414
19_32822102 19_25179040 -946.051541903388
19_32822102 19_25181248 -946.078110074113
19_32822102 19_25183456 -946.105963868271
19_32822102 19_25185664 -946.135030216026
19_32822102 19_25213450 -946.16444231261
19_32822102 19_25225757 -946.187528616771
19_32822102 19_25234484 -946.576936051518
19_32822102 19_25240804 -946.685464798494
19_32822102 19_25246239 -946.513595718854
19_32822102 19_25251673 -946.600135203576
19_32822102 19_25257107 -946.686559028985
19_32822102 19_25262541 -946.750463932146
19_32822102 19_25267975 -946.779177393537
19_32822102 19_25275395 -946.807884602937
19_32822102 19_25334339 -946.827808492105
19_32822102 19_25375580 -945.203014738249
19_32822102 19_25376735 -943.518081474938
19_32822102 19_25377890 -943.181286925701
19_32822102 19_25430429 -943.653089413473
19_32822102 19_25445245 -943.681045653533
19_32822102 19_25460061 -943.734626152255
19_32822102 19_25474762 -943.7934653789
19_32822102 19_25487123 -944.022610629859
19_32822102 19_25500518 -944.31244150915
19_32822102 19_25532899 -944.353172020834
19_32822102 19_25565280 -944.304431153826
19_32822102 19_25588832 -944.23080839042
19_32822102 19_25599495 -944.157605832847
19_32822102 19_25603706 -944.077978992036
19_32822102 19_25607918 -944.002963428342
19_32822102 19_25612129 -943.73156603086
19_32822102 19_25616341 -943.132115984637
19_32822102 19_25620552 -942.617567507179
19_32822102 19_25624763 -942.555905481655
19_32822102 19_25628975 -940.592589607019
19_32822102 19_25633186 -938.921175907406
19_32822102 19_25666923 -938.417336867599
19_32822102 19_25705655 -938.121162510279
19_32822102 19_25717202 -938.011151528892
19_32822102 19_25724298 -937.895006582006
19_32822102 19_25725807 -937.785056444282
19_32822102 19_25727315 -937.683661058152
19_32822102 19_25728824 -937.601856638826
19_32822102 19_25730332 -937.53702719895
19_32822102 19_25731841 -937.482161058538
19_32822102 19_25733349 -937.671507556146
19_32822102 19_25735898 -936.459042344251
19_32822102 19_25748084 -935.280684531034
19_32822102 19_25768410 -934.942269035832
19_32822102 19_26254994 -934.634549288498
19_32822102 19_26266960 -934.533605267462
19_32822102 19_26278925 -934.417639908272
19_32822102 19_26290890 -934.294356276013
19_32822102 19_26302855 -934.170543522703
19_32822102 19_26319456 -934.07487829178
19_32822102 19_26336053 -934.182053261418
19_32822102 19_26358240 -934.323059054356
19_32822102 19_26382916 -934.526944704534
19_32822102 19_26407592 -934.795219088728
19_32822102 19_26432269 -935.07925397249
19_32822102 19_26456945 -935.17414088187
19_32822102 19_26480897 -935.211831129163
19_32822102 19_26493222 -935.277088138404
19_32822102 19_26505548 -935.371963287013
19_32822102 19_26517873 -935.476803615492
19_32822102 19_26527366 -935.593752383067
19_32822102 19_26531695 -935.731738273703
19_32822102 19_26535156 -935.888522638464
19_32822102 19_26537007 -936.061881259556
19_32822102 19_26538859 -936.249651382277
19_32822102 19_26540710 -936.436540022048
19_32822102 19_26542561 -936.607385779832
19_32822102 19_26545521 -936.793306486616
19_32822102 19_26587902 -936.957471409797
19_32822102 19_26597204 -937.077791623489
19_32822102 19_26606506 -937.09727670305
19_32822102 19_26780867 -937.29124766459
19_32822102 19_26890064 -936.210062306367
19_32822102 19_26898865 -935.870763940668
19_32822102 19_26899453 -935.557667616282
19_32822102 19_26900040 -935.272344534933
19_32822102 19_26900628 -935.015935613984
19_32822102 19_26901215 -934.789104368708
19_32822102 19_26901803 -934.592041811047
19_32822102 19_26902390 -934.424526396585
19_32822102 19_26905901 -934.286024912685
19_32822102 19_26909897 -934.175807430385
19_32822102 19_26986720 -934.176304082064
19_32822102 19_26986998 -934.219667665705
19_32822102 19_26987276 -934.286959761444
19_32822102 19_26987554 -934.377736712547
19_32822102 19_26988057 -934.491420716251
19_32822102 19_26989339 -934.62730487507
19_32822102 19_26991692 -934.784560945949
19_32822102 19_27134620 -934.755447506146
19_32822102 19_27135444 -934.42407163195
19_32822102 19_27136269 -934.14292313219
19_32822102 19_27381090 -933.832000569648
19_32822102 19_27491492 -930.209896450815
19_32822102 19_27491815 -926.70829890736
19_32822102 19_27492138 -924.95189822654
19_32822102 19_27536651 -924.73639210774
19_32822102 19_27541278 -924.625184196606
19_32822102 19_27545905 -924.526179739167
19_32822102 19_27600054 -922.412297356117
19_32822102 19_27604802 -919.706957688417
19_32822102 19_27609550 -918.112083901954
19_32822102 19_27662666 -917.927298319197
19_32822102 19_27666470 -917.872785435323
19_32822102 19_27670273 -917.944853216259
19_32822102 19_27765374 -917.76668833659
19_32822102 19_27811657 -917.771136244862
19_32822102 19_27845848 -917.822899187201
19_32822102 19_27880039 -917.826597791693
19_32822102 19_27914230 -917.834357007399
19_32822102 19_27948421 -917.694552843555
19_32822102 19_27982612 -917.195100241565
19_32822102 19_28008491 -916.572762250835
19_32822102 19_28029718 -915.878821197684
19_32822102 19_28037254 -914.984740637527
19_32822102 19_28040225 -914.2006185502
19_32822102 19_28043197 -913.54576843682
19_32822102 19_28046169 -912.642438261789
19_32822102 19_28049140 -911.606303425706
19_32822102 19_28052112 -910.964810516704
19_32822102 19_28055084 -910.449194799138
19_32822102 19_28058055 -910.01401077784
19_32822102 19_28061027 -909.541053540296
19_32822102 19_28063998 -909.192836482407
19_32822102 19_28066347 -908.978429512127
19_32822102 19_28066583 -908.805185207128
19_32822102 19_28066818 -908.673783007288
19_32822102 19_28072860 -908.58460483964
19_32822102 19_28081013 -908.537905539459
19_32822102 19_28089166 -908.537659007304
19_32822102 19_28102914 -908.611449164049
19_32822102 19_28174689 -908.55279069296
19_32822102 19_28190324 -908.528945239915
19_32822102 19_28205958 -908.564974381889
19_32822102 19_28276718 -907.914737854163
19_32822102 19_28433340 -901.311739543016
19_32822102 19_28433429 -901.307185403954
19_32822102 19_28433519 -901.302718256255
19_32822102 19_28433608 -901.298338343112
19_32822102 19_28434587 -901.294045527487
19_32822102 19_28435733 -901.289431466625
19_32822102 19_28448079 -901.284809457799
19_32822102 19_28502530 -900.28680435924
19_32822102 19_28510569 -899.514124936932
19_32822102 19_28518489 -898.881845071004
19_32822102 19_28519386 -896.425085092707
19_32822102 19_28519882 -894.525873265884
19_32822102 19_28520378 -893.266113862928
19_32822102 19_28520873 -892.846531457661
19_32822102 19_28521369 -892.818899940747
19_32822102 19_28521865 -892.792825379816
19_32822102 19_28616997 -892.777723739594
19_32822102 19_28711861 -892.778954987815
19_32822102 19_28714631 -892.781759754829
19_32822102 19_28717401 -892.732686648437
19_32822102 19_28720171 -892.693605441997
19_32822102 19_28730951 -892.613306563369
19_32822102 19_28738709 -892.542533021859
19_32822102 19_28746466 -892.489305410666
19_32822102 19_28754224 -892.452265132502
19_32822102 19_28759411 -892.43481874242
19_32822102 19_28764166 -892.445398162963
19_32822102 19_28768921 -892.472004385053
19_32822102 19_28771409 -892.51289567468
19_32822102 19_28773513 -892.571687438315
19_32822102 19_28775617 -892.647004443395
19_32822102 19_28777722 -892.283106952931
19_32822102 19_28779826 -891.87531802055
19_32822102 19_28781930 -891.545331180043
19_32822102 19_28784034 -891.295183762007
19_32822102 19_28786138 -891.126074988732
19_32822102 19_28788242 -891.038347458027
19_32822102 19_28790346 -891.03149238169
19_32822102 19_28792691 -891.097982659845
19_32822102 19_28939708 -891.121100676453
19_32822102 19_28966461 -891.114159478885
19_32822102 19_28979138 -891.108399951543
19_32822102 19_28991815 -891.103950871947
19_32822102 19_29004492 -890.956074393841
19_32822102 19_29017169 -890.816707654193
19_32822102 19_29029846 -889.931786813336
19_32822102 19_29089975 -888.844480854422
19_32822102 19_29244528 -887.932131847356
19_32822102 19_29367672 -887.705103120432
19_32822102 19_29395445 -887.395833084687
19_32822102 19_29423219 -887.244448194808
19_32822102 19_29450992 -887.21886358959
19_32822102 19_29551490 -886.75127392513
19_32822102 19_29699985 -884.6738136059
19_32822102 19_29826905 -884.670883698687
19_32822102 19_29868828 -884.566503815454
19_32822102 19_29898206 -884.43997464871
19_32822102 19_29927583 -884.313626041896
19_32822102 19_29939649 -884.197491011946
19_32822102 19_29945780 -883.282713244605
19_32822102 19_29951911 -882.543490504202
19_32822102 19_29958042 -881.864599710626
19_32822102 19_30077227 -882.56318738219
19_32822102 19_30166670 -881.629447119219
19_32822102 19_30172106 -881.486325320197
19_32822102 19_30177542 -881.428721500388
19_32822102 19_30181155 -881.522797260654
19_32822102 19_30181489 -881.898284992726
19_32822102 19_30181824 -882.525517430802
19_32822102 19_30198765 -883.349208677423
19_32822102 19_30223345 -883.413327508753
19_32822102 19_30235407 -883.439725593988
19_32822102 19_30239974 -883.453365566772
19_32822102 19_30244541 -883.46703491827
19_32822102 19_30249108 -883.480702228475
19_32822102 19_30253675 -883.494412721717
19_32822102 19_30258951 -883.508168563533
19_32822102 19_30270322 -883.521968518628
19_32822102 19_30281692 -883.535813105238
19_32822102 19_30322270 -883.549672674921
19_32822102 19_30431504 -883.6279617682
19_32822102 19_30438286 -883.995284809736
19_32822102 19_30445067 -884.455839369444
19_32822102 19_30451849 -885.005474292933
19_32822102 19_30574351 -885.047165707167
19_32822102 19_30671049 -886.423242749406
19_32822102 19_30676947 -885.999142625808
19_32822102 19_30682620 -885.025235401251
19_32822102 19_30688292 -885.303014378914
19_32822102 19_30695028 -886.961139706448
19_32822102 19_30713997 -886.594359104934
19_32822102 19_30732967 -888.595318248958
19_32822102 19_30751936 -890.390430924385
19_32822102 19_30770905 -891.804744417301
19_32822102 19_30789875 -893.418366350547
19_32822102 19_30822913 -894.63754356856
19_32822102 19_30871283 -894.655869077988
19_32822102 19_30875645 -894.674189696058
19_32822102 19_30880007 -894.692904872559
19_32822102 19_30948074 -894.709155172648
19_32822102 19_31046561 -896.452737816665
19_32822102 19_31048782 -897.447145289445
19_32822102 19_31051002 -899.673060846285
19_32822102 19_31053222 -903.193308415133
19_32822102 19_31055443 -907.828290458764
19_32822102 19_31057663 -913.161957130452
19_32822102 19_31071475 -914.292867482183
19_32822102 19_31171120 -915.310050001421
19_32822102 19_31192742 -918.198136693017
19_32822102 19_31202783 -918.528163912348
19_32822102 19_31205947 -919.074526350897
19_32822102 19_31209112 -919.825473492204
19_32822102 19_31212276 -920.013276727263
19_32822102 19_31215441 -920.17164588963
19_32822102 19_31218605 -920.342597711147
19_32822102 19_31221770 -920.524825316296
19_32822102 19_31224934 -920.717000270056
19_32822102 19_31228099 -920.842781316609
19_32822102 19_31230108 -921.268746126183
19_32822102 19_31231863 -922.11308547851
19_32822102 19_31233618 -923.281319324517
19_32822102 19_31235372 -924.802165789263
19_32822102 19_31237127 -926.566775530193
19_32822102 19_31238882 -928.456538049184
19_32822102 19_31240713 -930.366810003705
19_32822102 19_31243877 -932.221281462926
19_32822102 19_31256110 -932.873669402237
19_32822102 19_31277732 -932.92114306914
19_32822102 19_31299355 -932.974425061249
19_32822102 19_31320977 -933.033559821241
19_32822102 19_31342599 -933.09806932274
19_32822102 19_31364221 -933.167763301185
19_32822102 19_31385844 -933.225964891454
19_32822102 19_31438160 -933.251605082256
19_32822102 19_31447073 -933.219189384105
19_32822102 19_31449927 -932.981891672971
19_32822102 19_31452781 -932.100734121775
19_32822102 19_31455635 -932.069121369201
19_32822102 19_31458735 -931.979852011916
19_32822102 19_31466155 -931.869958843132
19_32822102 19_31543307 -931.802209510946
19_32822102 19_31558043 -931.791366970145
19_32822102 19_31572779 -934.119033256336
19_32822102 19_31587516 -934.230761670681
19_32822102 19_31653333 -934.380223011734
19_32822102 19_31694598 -934.609153728012
19_32822102 19_31735863 -934.952853533874
19_32822102 19_31777128 -935.279313407714
19_32822102 19_31814623 -935.661114728626
19_32822102 19_31816895 -936.096238340073
19_32822102 19_31819167 -936.581032322605
19_32822102 19_31821439 -935.291960600853
19_32822102 19_31903650 -935.183570155557
19_32822102 19_31927743 -935.092782961843
19_32822102 19_31951836 -935.014528562152
19_32822102 19_32054356 -934.995027306342
19_32822102 19_32082893 -935.084587672077
19_32822102 19_32111430 -935.813340009179
19_32822102 19_32139966 -936.768637037428
19_32822102 19_32168503 -937.067154116911
19_32822102 19_32197040 -937.259649756431
19_32822102 19_32252908 -937.554030574648
19_32822102 19_32437021 -937.320871493678
19_32822102 19_32455155 -937.321997269478
19_32822102 19_32473289 -937.619548760499
19_32822102 19_32491424 -937.95914110744
19_32822102 19_32504071 -938.17738620628
19_32822102 19_32509776 -938.499862300753
19_32822102 19_32515498 -938.886787286075
19_32822102 19_32521248 -939.071698104518
19_32822102 19_32526997 -943.817272431359
19_32822102 19_32532746 -944.009075773348
19_32822102 19_32538495 -944.220837746154
19_32822102 19_32553828 -944.454964146699
19_32822102 19_32570619 -944.706562413405
19_32822102 19_32587410 -944.977849922887
19_32822102 19_32604201 -945.23926735474
19_32822102 19_32636598 -945.488124000503
19_32822102 19_32670407 -945.657312134682
19_32822102 19_32704215 -945.796191904456
19_32822102 19_32718469 -945.945571169773
19_32822102 19_32723063 -946.220809429963
19_32822102 19_32727657 -946.424678297586
19_32822102 19_32732250 -946.62660818802
19_32822102 19_32736844 -946.777172466129
19_32822102 19_32748650 -946.967656782406
19_32822102 19_32761174 -947.183677311221
19_32822102 19_32773697 -947.383717641726
19_32822102 19_32822102 -947.378143441317
19_32822102 19_32864464 -947.447682192527
19_32822102 19_32868705 -947.577329494298
19_32822102 19_32872946 -947.713888146116
19_32822102 19_32877188 -947.876550083488
19_32822102 19_32881429 -947.986732356733
19_32822102 19_32885671 -948.11613441323
19_32822102 19_32917514 -948.214484471583
19_32822102 19_32924036 -948.230663441842
19_32822102 19_32930557 -948.325634878292
19_32822102 19_32939488 -948.424235871144
19_32822102 19_32948350 -948.523622444199
19_32822102 19_32957213 -948.625396271334
19_32822102 19_32963717 -948.730120169708
19_32822102 19_32969874 -948.837603389639
19_32822102 19_32976031 -948.945689040031
19_32822102 19_32982188 -949.053109925918
19_32822102 19_32988345 -949.119161023754
19_32822102 19_32994548 -949.188588482001
19_32822102 19_33003722 -949.216310902226
19_32822102 19_33012897 -949.187983433293
19_32822102 19_33021521 -949.263506764877
19_32822102 19_33026219 -949.646441400977
19_32822102 19_33031442 -949.630495887801
19_32822102 19_33036664 -949.623631168482
19_32822102 19_33043094 -949.632765209309
19_32822102 19_33062165 -949.663814719178
19_32822102 19_33070659 -949.701710960023
19_32822102 19_33079153 -949.740529080962
19_32822102 19_33180334 -949.78011962785
19_32822102 19_33344193 -949.856234999011
19_32822102 19_33508051 -950.021108374266
19_32822102 19_33671910 -950.133579102579
19_32822102 19_33835768 -950.221524810991
19_32822102 19_33999626 -950.284336572418
19_32822102 19_34034981 -950.747261450046
19_32822102 19_34038599 -951.524901835239
19_32822102 19_34042217 -952.569881627165
19_32822102 19_34056872 -952.946001065903
19_32822102 19_34062754 -953.002722725559
19_32822102 19_34068636 -953.242739876554
19_32822102 19_34096619 -954.158836769064
19_32822102 19_34132400 -954.209388351696
19_32822102 19_34168181 -954.259782744278
19_32822102 19_34203962 -955.575305168182
19_32822102 19_34282346 -955.902475015526
19_32822102 19_34284190 -955.724948526014
19_32822102 19_34286034 -955.553954155439
19_32822102 19_34287879 -955.417696583221
19_32822102 19_34289723 -955.321719905245
19_32822102 19_34291568 -955.268954810025
19_32822102 19_34317647 -955.250709941651
19_32822102 19_34317951 -955.228307697104
19_32822102 19_34318256 -955.207896171777
19_32822102 19_34367155 -955.196831368208
19_32822102 19_34427004 -955.208357844995
19_32822102 19_34430634 -955.220107134206
19_32822102 19_34434265 -955.231918381314
19_32822102 19_34470255 -955.29757714761
19_32822102 19_34528859 -955.50542335719
19_32822102 19_34567314 -955.721036769815
19_32822102 19_34605769 -955.942950898072
19_32822102 19_34625797 -956.169833597762
19_32822102 19_34628748 -956.437131578968
19_32822102 19_34631700 -956.724013103894
19_32822102 19_34643690 -957.018447928368
19_32822102 19_34682145 -957.306722062438
19_32822102 19_34701660 -957.517898887857
19_32822102 19_34707402 -957.740716269713
19_32822102 19_34713145 -957.995495360013
19_32822102 19_34720970 -958.278284919408
19_32822102 19_34786999 -958.214338585016
19_32822102 19_34858054 -958.480314246333
19_32822102 19_34880257 -958.908534898118
19_32822102 19_34895441 -959.286570749757
19_32822102 19_34910625 -959.295499030959
19_32822102 19_34928124 -959.322585932508
19_32822102 19_34999178 -959.428479317367
19_32822102 19_35070233 -959.615486546921
19_32822102 19_35121225 -959.971042974007
19_32822102 19_35170959 -960.003499499863
19_32822102 19_35220692 -960.016661937871
19_32822102 19_35269815 -960.029737352776
19_32822102 19_35286075 -960.042743814311
19_32822102 19_35302336 -960.055666296949
19_32822102 19_35318596 -960.068494490592
19_32822102 19_35334856 -960.083702220904
19_32822102 19_35351116 -960.09543908496
19_32822102 19_35372084 -960.097197080056
19_32822102 19_35423845 -960.097968113377
19_32822102 19_35444219 -960.099222360831
19_32822102 19_35456305 -960.100393161896
19_32822102 19_35467489 -960.099255068183
19_32822102 19_35478673 -960.100398708794
19_32822102 19_35507967 -960.107122700456
19_32822102 19_35546066 -960.122173798213
19_32822102 19_35599959 -959.866733526713
19_32822102 19_35678326 -959.773856164418
19_32822102 19_35691162 -959.775240817866
