value loglik
19_18147123 19_21840919 -828.381099618292
19_18147123 19_21846022 -828.436207875433
19_18147123 19_21936950 -828.543679957668
19_18147123 19_21970456 -828.391715304118
19_18147123 19_22003963 -828.199645056701
19_18147123 19_22156073 -828.109243755701
19_18147123 19_22172322 -828.103169050742
19_18147123 19_22187306 -828.075269633364
19_18147123 19_22191696 -828.023056602952
19_18147123 19_22195207 -827.972259987328
19_18147123 19_22198718 -828.018175571604
19_18147123 19_22202229 -828.106630543982
19_18147123 19_22205740 -828.199269141031
19_18147123 19_22209250 -828.295897345297
19_18147123 19_22212761 -828.396257256442
19_18147123 19_22216272 -828.500022132514
19_18147123 19_22219783 -828.606807583345
19_18147123 19_22223294 -828.716169214767
19_18147123 19_22226805 -828.82761390896
19_18147123 19_22230316 -828.952284830081
19_18147123 19_22233827 -829.135461651167
19_18147123 19_22237338 -829.211974321851
19_18147123 19_22240848 -829.521938138421
19_18147123 19_22244457 -829.750417390471
19_18147123 19_22264004 -829.890661776687
19_18147123 19_22288023 -829.932806594652
19_18147123 19_22294213 -829.98233792884
19_18147123 19_22298836 -830.085795409478
19_18147123 19_22303459 -830.199395143402
19_18147123 19_22333838 -830.314337671464
19_18147123 19_22382301 -830.429859868521
19_18147123 19_22413259 -830.546166244312
19_18147123 19_22419242 -830.662755537806
19_18147123 19_22425226 -830.779200509239
19_18147123 19_22431209 -830.895001087725
19_18147123 19_22435586 -831.010445564596
19_18147123 19_22436965 -831.12529594712
19_18147123 19_22438344 -831.238234005905
19_18147123 19_22439723 -831.348825582635
19_18147123 19_22441102 -831.456663417728
19_18147123 19_22442482 -831.561375304757
19_18147123 19_22443861 -831.662628583974
19_18147123 19_22445240 -831.760130688221
19_18147123 19_22446619 -831.773502847046
19_18147123 19_22447998 -831.778348321307
19_18147123 19_22449377 -831.776282668598
19_18147123 19_22450756 -831.774465391708
19_18147123 19_22452135 -831.772877173103
19_18147123 19_22453515 -831.771551769883
19_18147123 19_22454894 -831.770489276021
19_18147123 19_22456273 -831.769685875781
19_18147123 19_22507525 -831.768813437795
19_18147123 19_22560818 -831.771865593166
19_18147123 19_22567436 -831.783418015657
19_18147123 19_22570782 -831.795294890159
19_18147123 19_22574128 -831.807472490435
19_18147123 19_22577474 -831.819949469972
19_18147123 19_22580820 -831.832716089226
19_18147123 19_22584166 -831.845554959021
19_18147123 19_22587512 -831.858487197711
19_18147123 19_22590858 -831.871490383326
19_18147123 19_22594203 -831.88664387348
19_18147123 19_22597549 -831.899687146639
19_18147123 19_22600895 -832.055145738544
19_18147123 19_22604768 -831.966999543372
19_18147123 19_22611929 -831.916669487657
19_18147123 19_22615951 -831.911667527642
19_18147123 19_22616579 -831.907467800285
19_18147123 19_22617111 -831.904281766009
19_18147123 19_22617643 -831.901937387923
19_18147123 19_22618175 -832.054109063546
19_18147123 19_22618707 -832.322288900956
19_18147123 19_22619240 -832.602456349475
19_18147123 19_22619772 -832.885421953819
19_18147123 19_22620304 -833.145489758609
19_18147123 19_22620537 -833.238213880539
19_18147123 19_22620655 -833.334444753403
19_18147123 19_22620774 -833.433942395469
19_18147123 19_22621212 -833.552810212919
19_18147123 19_22623056 -833.667647930447
19_18147123 19_22625940 -833.774357091061
19_18147123 19_22632448 -833.872355224184
19_18147123 19_22638956 -833.960614492304
19_18147123 19_22645464 -833.857713503297
19_18147123 19_22651972 -833.711422125642
19_18147123 19_22658480 -833.531888409736
19_18147123 19_22692039 -833.349558080477
19_18147123 19_22776340 -831.194764333088
19_18147123 19_22788765 -830.767348531924
19_18147123 19_22792288 -830.76806133687
19_18147123 19_22794125 -830.768760049835
19_18147123 19_22795963 -830.769445190373
19_18147123 19_22797800 -830.770117761684
19_18147123 19_22799638 -830.770775826528
19_18147123 19_22858304 -830.776013164597
19_18147123 19_22891650 -830.841500067293
19_18147123 19_22894267 -830.912017282093
19_18147123 19_22896884 -830.987681376666
19_18147123 19_22899501 -831.068503302077
19_18147123 19_22902118 -831.672666530294
19_18147123 19_22904734 -831.732234330867
19_18147123 19_22907351 -831.617025924406
19_18147123 19_22909968 -831.507320236815
19_18147123 19_22912585 -831.402053113615
19_18147123 19_23342789 -830.929808151575
19_18147123 19_23344991 -831.160991888501
19_18147123 19_23347193 -831.357116168855
19_18147123 19_23350338 -832.16373006424
19_18147123 19_23359294 -832.490080668066
19_18147123 19_23368249 -832.585308941146
19_18147123 19_23376634 -832.679633749334
19_18147123 19_23378430 -832.766916415
19_18147123 19_23380227 -832.858279874798
19_18147123 19_23382024 -832.950676579535
19_18147123 19_23383821 -833.043742678638
19_18147123 19_23385618 -833.137109215854
19_18147123 19_23868659 -833.53329450324
19_18147123 19_23870233 -833.563228913757
19_18147123 19_23871808 -833.587101426162
19_18147123 19_23873382 -833.601771049299
19_18147123 19_23874956 -833.604370741337
19_18147123 19_23876530 -833.592637447213
19_18147123 19_23917687 -833.58876654479
19_18147123 19_23917752 -833.976508488834
19_18147123 19_23917817 -834.3440468807
19_18147123 19_23918175 -834.679913024095
19_18147123 19_23925367 -834.844465917796
19_18147123 19_23932559 -834.923952510147
19_18147123 19_23988954 -834.994063083735
19_18147123 19_23999542 -834.988876190132
19_18147123 19_24010131 -834.970377440237
19_18147123 19_24048529 -834.955144045423
19_18147123 19_24058490 -834.993709739708
19_18147123 19_24068452 -835.161000039686
19_18147123 19_24078414 -835.319055992108
19_18147123 19_24151901 -835.327863463461
19_18147123 19_24152632 -835.332872170619
19_18147123 19_24153364 -835.334018728411
19_18147123 19_24154095 -835.331629231088
19_18147123 19_24154826 -835.32635828384
19_18147123 19_24155557 -835.321778461393
19_18147123 19_24307454 -835.240998729302
19_18147123 19_24332887 -835.1237566047
19_18147123 19_24358320 -835.095573327733
19_18147123 19_24382219 -835.123818226934
19_18147123 19_24382803 -835.15279940819
19_18147123 19_24383257 -835.180520573843
19_18147123 19_24383620 -835.207035817538
19_18147123 19_24383973 -835.233068323375
19_18147123 19_24384325 -835.237516130593
19_18147123 19_24384678 -835.048105219049
19_18147123 19_24385081 -834.8034037176
19_18147123 19_24386149 -834.522169845037
19_18147123 19_24615398 -834.08539672002
19_18147123 19_24623533 -833.586820548226
19_18147123 19_24631669 -833.067413609864
19_18147123 19_24646048 -833.011448902718
19_18147123 19_24651380 -832.751991802741
19_18147123 19_24655682 -832.494011121768
19_18147123 19_24659983 -832.499239783005
19_18147123 19_24661370 -832.509705771455
19_18147123 19_24662705 -832.515868579142
19_18147123 19_24664113 -832.510955977371
19_18147123 19_24687303 -832.498100104595
19_18147123 19_24729734 -832.351661715561
19_18147123 19_24741223 -832.015083107003
19_18147123 19_24745602 -831.945598862789
19_18147123 19_24749981 -831.933591574579
19_18147123 19_24754360 -831.931112378964
19_18147123 19_24758506 -831.917932195429
19_18147123 19_24762609 -831.9004154668
19_18147123 19_24809264 -831.883303443664
19_18147123 19_24874336 -831.8670344916
19_18147123 19_24939407 -831.852420574926
19_18147123 19_25004478 -831.843960855746
19_18147123 19_25069550 -831.85428775191
19_18147123 19_25094384 -831.890208225917
19_18147123 19_25099509 -831.934270138584
19_18147123 19_25100587 -832.003240514017
19_18147123 19_25101665 -832.099648633981
19_18147123 19_25102743 -832.224016410088
19_18147123 19_25103820 -832.374570487458
19_18147123 19_25104898 -832.54735506386
19_18147123 19_25105976 -832.73674044592
19_18147123 19_25108018 -832.93619228078
19_18147123 19_25121124 -832.99007697322
19_18147123 19_25124172 -832.976311964892
19_18147123 19_25127220 -832.845879113506
19_18147123 19_25131012 -833.081877498631
19_18147123 19_25164884 -834.631932181329
19_18147123 19_25174425 -834.306552819544
19_18147123 19_25179040 -834.330204843389
19_18147123 19_25181248 -834.333424621599
19_18147123 19_25183456 -834.337591109296
19_18147123 19_25185664 -834.34268063297
19_18147123 19_25213450 -834.348637029131
19_18147123 19_25225757 -834.35472304642
19_18147123 19_25234484 -834.355117960365
19_18147123 19_25240804 -834.323912305073
19_18147123 19_25246239 -834.094984892882
19_18147123 19_25251673 -834.082442278173
19_18147123 19_25257107 -834.074092099218
19_18147123 19_25262541 -834.075661675662
19_18147123 19_25267975 -834.087853937367
19_18147123 19_25275395 -834.100553196919
19_18147123 19_25334339 -834.110097852813
19_18147123 19_25375580 -833.982183649056
19_18147123 19_25376735 -833.786844986834
19_18147123 19_25377890 -833.638459070051
19_18147123 19_25430429 -833.271398324661
19_18147123 19_25445245 -833.174290922957
19_18147123 19_25460061 -833.240471268865
19_18147123 19_25474762 -833.311324202038
19_18147123 19_25487123 -833.385343382408
19_18147123 19_25500518 -833.460113201905
19_18147123 19_25532899 -833.523740327139
19_18147123 19_25565280 -833.43816758865
19_18147123 19_25588832 -833.356401081555
19_18147123 19_25599495 -833.28280267885
19_18147123 19_25603706 -833.28697871006
19_18147123 19_25607918 -833.291094455076
19_18147123 19_25612129 -833.35431280141
19_18147123 19_25616341 -833.407607950965
19_18147123 19_25620552 -833.414274568746
19_18147123 19_25624763 -833.421112939076
19_18147123 19_25628975 -833.795959514838
19_18147123 19_25633186 -833.841701240003
19_18147123 19_25666923 -833.574169933956
19_18147123 19_25705655 -833.207656842452
19_18147123 19_25717202 -832.883874672851
19_18147123 19_25724298 -832.921414958075
19_18147123 19_25725807 -832.96253869965
19_18147123 19_25727315 -833.007246819689
19_18147123 19_25728824 -833.065562851809
19_18147123 19_25730332 -833.134257941115
19_18147123 19_25731841 -833.207124410938
19_18147123 19_25733349 -833.267151314445
19_18147123 19_25735898 -832.935272084
19_18147123 19_25748084 -832.60728196057
19_18147123 19_25768410 -832.631996857476
19_18147123 19_26254994 -833.02136536878
19_18147123 19_26266960 -833.030753715316
19_18147123 19_26278925 -832.928876842645
19_18147123 19_26290890 -832.825180504016
19_18147123 19_26302855 -832.730397118612
19_18147123 19_26319456 -832.649325055012
19_18147123 19_26336053 -832.64781271642
19_18147123 19_26358240 -832.662622508907
19_18147123 19_26382916 -832.677552726369
19_18147123 19_26407592 -832.692550182941
19_18147123 19_26432269 -832.702384227474
19_18147123 19_26456945 -832.723699950252
19_18147123 19_26480897 -832.721133640002
19_18147123 19_26493222 -832.717799477868
19_18147123 19_26505548 -832.713639375477
19_18147123 19_26517873 -832.719907433913
19_18147123 19_26527366 -832.732678112833
19_18147123 19_26531695 -832.744614160608
19_18147123 19_26535156 -832.75574660271
19_18147123 19_26537007 -832.766124622103
19_18147123 19_26538859 -832.77581163165
19_18147123 19_26540710 -832.80463575085
19_18147123 19_26542561 -832.909891558394
19_18147123 19_26545521 -833.052644422205
19_18147123 19_26587902 -833.150232863289
19_18147123 19_26597204 -833.155723655399
19_18147123 19_26606506 -833.15767279663
19_18147123 19_26780867 -833.500136732568
19_18147123 19_26890064 -834.10652473023
19_18147123 19_26898865 -834.157987496077
19_18147123 19_26899453 -834.217914553384
19_18147123 19_26900040 -834.285698967126
19_18147123 19_26900628 -834.359773322775
19_18147123 19_26901215 -834.437623873957
19_18147123 19_26901803 -834.516003283749
19_18147123 19_26902390 -834.591325321507
19_18147123 19_26905901 -834.660155371558
19_18147123 19_26909897 -834.7196691588
19_18147123 19_26986720 -834.757319194386
19_18147123 19_26986998 -834.810342922466
19_18147123 19_26987276 -834.867482378206
19_18147123 19_26987554 -834.928446589965
19_18147123 19_26988057 -834.992876149441
19_18147123 19_26989339 -835.060351770802
19_18147123 19_26991692 -835.13040569296
19_18147123 19_27134620 -835.037170583822
19_18147123 19_27135444 -834.867176091256
19_18147123 19_27136269 -834.713755134838
19_18147123 19_27381090 -834.965118397125
19_18147123 19_27491492 -834.833090766375
19_18147123 19_27491815 -834.556758962396
19_18147123 19_27492138 -834.17846426511
19_18147123 19_27536651 -834.080600097926
19_18147123 19_27541278 -834.081816184448
19_18147123 19_27545905 -834.082988896832
19_18147123 19_27600054 -834.081592548919
19_18147123 19_27604802 -834.058929245288
19_18147123 19_27609550 -834.013718483985
19_18147123 19_27662666 -833.661981937214
19_18147123 19_27666470 -833.65093719381
19_18147123 19_27670273 -833.640930946282
19_18147123 19_27765374 -833.595389726196
19_18147123 19_27811657 -832.664442830792
19_18147123 19_27845848 -832.12086510792
19_18147123 19_27880039 -832.152762570378
19_18147123 19_27914230 -832.183478369979
19_18147123 19_27948421 -832.089359751258
19_18147123 19_27982612 -831.823747422169
19_18147123 19_28008491 -831.82743270343
19_18147123 19_28029718 -832.007040033041
19_18147123 19_28037254 -832.363229126874
19_18147123 19_28040225 -832.747958838769
19_18147123 19_28043197 -833.141942216718
19_18147123 19_28046169 -833.467778606973
19_18147123 19_28049140 -833.735068136111
19_18147123 19_28052112 -833.699982192676
19_18147123 19_28055084 -833.627675454234
19_18147123 19_28058055 -833.557415738685
19_18147123 19_28061027 -833.50500912289
19_18147123 19_28063998 -833.442738794493
19_18147123 19_28066347 -833.364021773793
19_18147123 19_28066583 -833.283072204061
19_18147123 19_28066818 -833.200188810332
19_18147123 19_28072860 -833.115683431881
19_18147123 19_28081013 -833.029895381121
19_18147123 19_28089166 -832.943585121857
19_18147123 19_28102914 -832.420799145808
19_18147123 19_28174689 -831.928461761852
19_18147123 19_28190324 -831.87224459267
19_18147123 19_28205958 -831.819397360677
19_18147123 19_28276718 -831.78155056994
19_18147123 19_28433340 -830.887963810039
19_18147123 19_28433429 -830.863517991071
19_18147123 19_28433519 -830.838833839292
19_18147123 19_28433608 -830.813910453701
19_18147123 19_28434587 -830.788750403612
19_18147123 19_28435733 -830.761657832187
19_18147123 19_28448079 -830.734370341101
19_18147123 19_28502530 -829.045374529866
19_18147123 19_28510569 -828.888473292684
19_18147123 19_28518489 -828.745711550238
19_18147123 19_28519386 -828.689855108134
19_18147123 19_28519882 -828.661007915724
19_18147123 19_28520378 -828.656067069259
19_18147123 19_28520873 -828.63249482224
19_18147123 19_28521369 -828.567037219921
19_18147123 19_28521865 -828.499037366259
19_18147123 19_28616997 -828.441606072472
19_18147123 19_28711861 -828.396267982298
19_18147123 19_28714631 -828.337223870457
19_18147123 19_28717401 -828.285109342178
19_18147123 19_28720171 -828.232752753994
19_18147123 19_28730951 -828.190433478769
19_18147123 19_28738709 -828.151379338067
19_18147123 19_28746466 -828.114080234736
19_18147123 19_28754224 -828.077190781583
19_18147123 19_28759411 -828.041334966297
19_18147123 19_28764166 -828.008519016113
19_18147123 19_28768921 -827.976232555184
19_18147123 19_28771409 -827.949423604702
19_18147123 19_28773513 -827.918770447108
19_18147123 19_28775617 -827.887319005744
19_18147123 19_28777722 -827.843936588071
19_18147123 19_28779826 -827.774614206762
19_18147123 19_28781930 -827.711628420995
19_18147123 19_28784034 -827.655308485889
19_18147123 19_28786138 -827.605916360779
19_18147123 19_28788242 -827.563639999933
19_18147123 19_28790346 -827.528588475738
19_18147123 19_28792691 -827.496960644983
19_18147123 19_28939708 -827.437003677132
19_18147123 19_28966461 -827.345784967145
19_18147123 19_28979138 -827.256554384945
19_18147123 19_28991815 -827.169659053239
19_18147123 19_29004492 -827.163087631411
19_18147123 19_29017169 -827.171470451137
19_18147123 19_29029846 -827.338733824775
19_18147123 19_29089975 -827.625519895883
19_18147123 19_29244528 -827.704015620482
19_18147123 19_29367672 -827.410001126518
19_18147123 19_29395445 -827.487699524698
19_18147123 19_29423219 -827.342126150288
19_18147123 19_29450992 -827.29597102142
19_18147123 19_29551490 -827.096817053901
19_18147123 19_29699985 -826.301373934932
19_18147123 19_29826905 -826.225651229955
19_18147123 19_29868828 -826.140655161887
19_18147123 19_29898206 -826.086696322456
19_18147123 19_29927583 -826.041681531089
19_18147123 19_29939649 -825.99148701745
19_18147123 19_29945780 -825.953898850697
19_18147123 19_29951911 -825.883503961071
19_18147123 19_29958042 -823.50655573245
19_18147123 19_30077227 -823.402111322589
19_18147123 19_30166670 -822.878023526182
19_18147123 19_30172106 -821.913401278263
19_18147123 19_30177542 -820.977258852011
19_18147123 19_30181155 -820.105614756226
19_18147123 19_30181489 -819.337064665691
19_18147123 19_30181824 -818.701979984259
19_18147123 19_30198765 -818.227655352403
19_18147123 19_30223345 -818.118852943212
19_18147123 19_30235407 -818.008731773675
19_18147123 19_30239974 -817.900338446191
19_18147123 19_30244541 -817.79184505851
19_18147123 19_30249108 -817.683082819356
19_18147123 19_30253675 -817.574184300778
19_18147123 19_30258951 -817.465162913106
19_18147123 19_30270322 -817.356045533288
19_18147123 19_30281692 -817.246863284565
19_18147123 19_30322270 -817.137888181113
19_18147123 19_30431504 -817.028798529086
19_18147123 19_30438286 -816.921150785746
19_18147123 19_30445067 -816.82136793177
19_18147123 19_30451849 -816.729515651131
19_18147123 19_30574351 -816.621844819622
19_18147123 19_30671049 -815.795395472551
19_18147123 19_30676947 -815.686501993648
19_18147123 19_30682620 -815.900448137161
19_18147123 19_30688292 -816.639643788412
19_18147123 19_30695028 -817.774037429304
19_18147123 19_30713997 -816.333239581202
19_18147123 19_30732967 -815.175987864601
19_18147123 19_30751936 -814.980510268469
19_18147123 19_30770905 -814.893813193298
19_18147123 19_30789875 -814.823303670428
19_18147123 19_30822913 -814.750658900961
19_18147123 19_30871283 -814.645308989813
19_18147123 19_30875645 -814.540504681219
19_18147123 19_30880007 -814.435873836827
19_18147123 19_30948074 -814.339494703069
19_18147123 19_31046561 -815.513086449312
19_18147123 19_31048782 -815.382470943217
19_18147123 19_31051002 -815.236768696428
19_18147123 19_31053222 -815.071507398917
19_18147123 19_31055443 -814.887106786486
19_18147123 19_31057663 -814.68953135718
19_18147123 19_31071475 -814.495867173864
19_18147123 19_31171120 -814.299632904867
19_18147123 19_31192742 -814.151437333037
19_18147123 19_31202783 -813.993805946541
19_18147123 19_31205947 -813.837002715565
19_18147123 19_31209112 -813.682039798276
19_18147123 19_31212276 -813.77770437651
19_18147123 19_31215441 -813.924308087458
19_18147123 19_31218605 -814.104248969149
19_18147123 19_31221770 -814.31407173887
19_18147123 19_31224934 -814.549701155142
19_18147123 19_31228099 -814.526786977274
19_18147123 19_31230108 -814.279830996286
19_18147123 19_31231863 -814.374405852671
19_18147123 19_31233618 -814.215780634674
19_18147123 19_31235372 -814.046524219752
19_18147123 19_31237127 -813.8705519575
19_18147123 19_31238882 -813.690793558613
19_18147123 19_31240713 -813.510981606244
19_18147123 19_31243877 -813.335255015493
19_18147123 19_31256110 -813.241756754971
19_18147123 19_31277732 -813.192063162963
19_18147123 19_31299355 -813.144870812866
19_18147123 19_31320977 -813.100195431418
19_18147123 19_31342599 -813.058067539464
19_18147123 19_31364221 -813.018522344492
19_18147123 19_31385844 -813.000208943763
19_18147123 19_31438160 -813.012986117451
19_18147123 19_31447073 -813.002419611872
19_18147123 19_31449927 -812.949636186726
19_18147123 19_31452781 -812.818626989622
19_18147123 19_31455635 -812.803347068161
19_18147123 19_31458735 -812.784173873692
19_18147123 19_31466155 -812.776986413642
19_18147123 19_31543307 -812.77267367505
19_18147123 19_31558043 -812.768681307434
19_18147123 19_31572779 -811.851712649981
19_18147123 19_31587516 -811.769310098835
19_18147123 19_31653333 -811.697076470207
19_18147123 19_31694598 -811.643463925349
19_18147123 19_31735863 -811.612691655335
19_18147123 19_31777128 -811.571704676672
19_18147123 19_31814623 -811.537595893763
19_18147123 19_31816895 -811.510170303279
19_18147123 19_31819167 -811.489188599949
19_18147123 19_31821439 -811.271055186862
19_18147123 19_31903650 -811.054367939405
19_18147123 19_31927743 -810.816163516742
19_18147123 19_31951836 -810.592894231399
19_18147123 19_32054356 -810.505224317589
19_18147123 19_32082893 -810.610418794974
19_18147123 19_32111430 -811.540285264115
19_18147123 19_32139966 -809.999385527086
19_18147123 19_32168503 -809.809094578109
19_18147123 19_32197040 -809.793260710516
19_18147123 19_32252908 -809.449465484998
19_18147123 19_32437021 -805.278513839069
19_18147123 19_32455155 -804.782635437985
19_18147123 19_32473289 -804.714315617906
19_18147123 19_32491424 -804.624916797894
19_18147123 19_32504071 -804.542399007976
19_18147123 19_32509776 -804.396292163967
19_18147123 19_32515498 -804.286506856228
19_18147123 19_32521248 -804.059655329811
19_18147123 19_32526997 -804.737781773975
19_18147123 19_32532746 -804.488944343611
19_18147123 19_32538495 -804.249966418151
19_18147123 19_32553828 -804.023340343123
19_18147123 19_32570619 -803.812296773501
19_18147123 19_32587410 -803.614815802464
19_18147123 19_32604201 -803.434571480692
19_18147123 19_32636598 -803.269718704831
19_18147123 19_32670407 -803.1665208114
19_18147123 19_32704215 -803.126773586675
19_18147123 19_32718469 -803.239417156011
19_18147123 19_32723063 -803.326230812016
19_18147123 19_32727657 -803.26184364976
19_18147123 19_32732250 -803.149705812586
19_18147123 19_32736844 -802.739049604155
19_18147123 19_32748650 -802.658570073374
19_18147123 19_32761174 -802.587447308231
19_18147123 19_32773697 -802.526630512163
19_18147123 19_32822102 -802.528074017696
19_18147123 19_32864464 -802.362572372489
19_18147123 19_32868705 -802.007465783597
19_18147123 19_32872946 -801.440009880034
19_18147123 19_32877188 -801.027158726213
19_18147123 19_32881429 -800.750159998669
19_18147123 19_32885671 -800.568265463854
19_18147123 19_32917514 -800.327230881316
19_18147123 19_32924036 -800.186781914186
19_18147123 19_32930557 -800.177395658769
19_18147123 19_32939488 -800.168764461399
19_18147123 19_32948350 -800.178198066374
19_18147123 19_32957213 -800.192732609827
19_18147123 19_32963717 -800.207277297098
19_18147123 19_32969874 -800.222176168881
19_18147123 19_32976031 -800.253303500341
19_18147123 19_32982188 -800.329223420378
19_18147123 19_32988345 -800.440621779367
19_18147123 19_32994548 -800.569468023899
19_18147123 19_33003722 -800.649465217238
19_18147123 19_33012897 -800.700683780645
19_18147123 19_33021521 -800.795344587859
19_18147123 19_33026219 -800.979810628782
19_18147123 19_33031442 -801.139214916773
19_18147123 19_33036664 -801.279699897248
19_18147123 19_33043094 -801.21542517035
19_18147123 19_33062165 -801.149337894784
19_18147123 19_33070659 -801.08693354998
19_18147123 19_33079153 -801.031368052802
19_18147123 19_33180334 -800.9825862745
19_18147123 19_33344193 -800.688131264111
19_18147123 19_33508051 -800.202271316631
19_18147123 19_33671910 -799.995166890745
19_18147123 19_33835768 -799.910877334704
19_18147123 19_33999626 -799.73428858871
19_18147123 19_34034981 -799.038184263762
19_18147123 19_34038599 -798.44726147133
19_18147123 19_34042217 -798.05029955954
19_18147123 19_34056872 -797.966488179152
19_18147123 19_34062754 -798.019082396845
19_18147123 19_34068636 -798.366673709362
19_18147123 19_34096619 -799.172610498119
19_18147123 19_34132400 -799.221575810801
19_18147123 19_34168181 -799.276978562073
19_18147123 19_34203962 -799.002483639792
19_18147123 19_34282346 -796.029066831215
19_18147123 19_34284190 -795.622292018551
19_18147123 19_34286034 -795.272031780058
19_18147123 19_34287879 -794.954492298196
19_18147123 19_34289723 -794.666311276975
19_18147123 19_34291568 -794.402519522202
19_18147123 19_34317647 -794.144903285019
19_18147123 19_34317951 -793.882123468023
19_18147123 19_34318256 -793.648079661107
19_18147123 19_34367155 -793.490805598439
19_18147123 19_34427004 -793.493471881304
19_18147123 19_34430634 -793.495867195643
19_18147123 19_34434265 -793.498291113224
19_18147123 19_34470255 -793.488842244771
19_18147123 19_34528859 -793.438223406245
19_18147123 19_34567314 -793.391891412563
19_18147123 19_34605769 -793.352531523055
19_18147123 19_34625797 -793.32093134441
19_18147123 19_34628748 -793.291683198337
19_18147123 19_34631700 -793.271641397042
19_18147123 19_34643690 -793.262884045644
19_18147123 19_34682145 -793.190435822889
19_18147123 19_34701660 -792.580675351264
19_18147123 19_34707402 -792.324587266728
19_18147123 19_34713145 -792.412702667713
19_18147123 19_34720970 -792.567820095914
19_18147123 19_34786999 -792.593794276425
19_18147123 19_34858054 -793.133737224517
19_18147123 19_34880257 -793.448915488682
19_18147123 19_34895441 -793.851378697063
19_18147123 19_34910625 -794.090973610721
19_18147123 19_34928124 -794.453113826043
19_18147123 19_34999178 -794.686256275004
19_18147123 19_35070233 -794.909445865945
19_18147123 19_35121225 -795.891486194065
19_18147123 19_35170959 -796.072437772867
19_18147123 19_35220692 -796.167002954562
19_18147123 19_35269815 -796.266997281991
19_18147123 19_35286075 -796.372575624233
19_18147123 19_35302336 -796.483692300326
19_18147123 19_35318596 -796.600293733588
19_18147123 19_35334856 -796.652626055768
19_18147123 19_35351116 -796.810611820452
19_18147123 19_35372084 -796.911277313641
19_18147123 19_35423845 -796.993430454484
19_18147123 19_35444219 -797.077942119447
19_18147123 19_35456305 -797.164732176087
19_18147123 19_35467489 -797.257293259313
19_18147123 19_35478673 -797.352090146754
19_18147123 19_35507967 -797.491645357786
19_18147123 19_35546066 -797.729471974092
19_18147123 19_35599959 -796.92054588373
19_18147123 19_35678326 -796.69416381808
19_18147123 19_35691162 -796.738957613406
