value loglik
NA 19_28046169 -863.35066211711
NA 19_28049140 -863.472579435812
NA 19_28052112 -863.509569212056
NA 19_28055084 -863.531743391653
NA 19_28058055 -863.540414406616
NA 19_28061027 -863.494177090695
NA 19_28063998 -863.443423794882
NA 19_28066347 -863.386804389786
NA 19_28066583 -863.328271754906
NA 19_28066818 -863.267957343761
NA 19_28072860 -863.206005715832
NA 19_28081013 -863.142586276435
NA 19_28089166 -863.078186419015
NA 19_28102914 -863.206686458898
NA 19_28174689 -862.622517963548
NA 19_28190324 -862.572878817549
NA 19_28205958 -862.530610349765
NA 19_28276718 -862.605404862572
NA 19_28433340 -863.55589499215
NA 19_28433429 -863.56262630957
NA 19_28433519 -863.569435848935
NA 19_28433608 -863.576321497325
NA 19_28434587 -863.583280266511
NA 19_28435733 -863.583396025289
NA 19_28448079 -863.583133339457
NA 19_28502530 -863.145133936338
NA 19_28510569 -863.211216828847
NA 19_28518489 -863.277089622667
NA 19_28519386 -863.280238073628
NA 19_28519882 -863.297232695288
NA 19_28520378 -863.323062546733
NA 19_28520873 -863.274877714944
NA 19_28521369 -863.135777245807
NA 19_28521865 -862.997332367675
NA 19_28616997 -862.902810097182
NA 19_28711861 -862.901252452272
NA 19_28714631 -862.897103916148
NA 19_28717401 -862.891913792564
NA 19_28720171 -862.886491697506
NA 19_28730951 -862.877069611057
NA 19_28738709 -862.867118418401
NA 19_28746466 -862.856483561804
NA 19_28754224 -862.845513924818
NA 19_28759411 -862.834765369577
NA 19_28764166 -862.825586837474
NA 19_28768921 -862.81633089256
NA 19_28771409 -862.82146102268
NA 19_28773513 -862.802943059533
NA 19_28775617 -862.777441417294
NA 19_28777722 -862.723300469411
NA 19_28779826 -862.697508922278
NA 19_28781930 -862.676746365517
NA 19_28784034 -862.661386374531
NA 19_28786138 -862.651732309997
NA 19_28788242 -862.648007239532
NA 19_28790346 -862.650346249007
NA 19_28792691 -862.656024711218
NA 19_28939708 -862.653658993039
NA 19_28966461 -862.606407267319
NA 19_28979138 -862.565096498449
NA 19_28991815 -862.530330385308
NA 19_29004492 -862.595015715911
NA 19_29017169 -862.673362309792
NA 19_29029846 -862.776779573677
NA 19_29089975 -862.838970501031
NA 19_29244528 -862.527398428351
NA 19_29367672 -862.354771814574
NA 19_29395445 -861.876087825321
NA 19_29423219 -861.882017967972
NA 19_29450992 -861.893008894848
NA 19_29551490 -861.810626760732
NA 19_29699985 -862.45730593762
NA 19_29826905 -862.452852431914
NA 19_29868828 -862.470213592324
NA 19_29898206 -862.491353992179
NA 19_29927583 -862.514085527894
NA 19_29939649 -862.536715122896
NA 19_29945780 -862.591996924553
NA 19_29951911 -862.682332883972
NA 19_29958042 -862.98961178634
NA 19_30077227 -862.961528750528
NA 19_30166670 -862.836473973122
NA 19_30172106 -862.616111086634
NA 19_30177542 -862.426810767383
NA 19_30181155 -862.275627422023
NA 19_30181489 -862.169804810819
NA 19_30181824 -862.118140961353
NA 19_30198765 -862.120903231555
NA 19_30223345 -862.116591037515
NA 19_30235407 -862.101560114405
NA 19_30239974 -862.085706160132
NA 19_30244541 -862.069846076635
NA 19_30249108 -862.053994620676
NA 19_30253675 -862.038201490721
NA 19_30258951 -862.022488804188
NA 19_30270322 -862.00685803453
NA 19_30281692 -861.991292699763
NA 19_30322270 -861.97578433143
NA 19_30431504 -861.958136264604
NA 19_30438286 -861.941657579422
NA 19_30445067 -861.940075497669
NA 19_30451849 -861.953472731376
NA 19_30574351 -861.940024001148
NA 19_30671049 -862.122013451285
NA 19_30676947 -862.193684849284
NA 19_30682620 -862.957989982696
NA 19_30688292 -863.977363161659
NA 19_30695028 -865.092181266129
NA 19_30713997 -863.927706948281
NA 19_30732967 -862.626576488187
NA 19_30751936 -862.434097545963
NA 19_30770905 -862.470106014041
NA 19_30789875 -862.506934379585
NA 19_30822913 -862.528152056633
NA 19_30871283 -862.515226288957
NA 19_30875645 -862.502398697667
NA 19_30880007 -862.48962364327
NA 19_30948074 -862.476564459417
NA 19_31046561 -863.039442615176
NA 19_31048782 -863.098839901564
NA 19_31051002 -863.128314493273
NA 19_31053222 -863.119181335752
NA 19_31055443 -863.068724631987
NA 19_31057663 -862.982252772371
NA 19_31071475 -863.037797809314
NA 19_31171120 -863.160964870607
NA 19_31192742 -863.263773507159
NA 19_31202783 -863.288804854853
NA 19_31205947 -863.31362187056
NA 19_31209112 -863.338022810091
NA 19_31212276 -863.468577166682
NA 19_31215441 -863.618026230967
NA 19_31218605 -863.778198264995
NA 19_31221770 -863.947126589929
NA 19_31224934 -864.122698882348
NA 19_31228099 -864.168772849767
NA 19_31230108 -864.233920324948
NA 19_31231863 -863.99187465892
NA 19_31233618 -863.912006916773
NA 19_31235372 -863.826340734937
NA 19_31237127 -863.737622324421
NA 19_31238882 -863.648770489301
NA 19_31240713 -863.561987459171
NA 19_31243877 -863.478575229155
NA 19_31256110 -863.43728039453
NA 19_31277732 -863.417188192797
NA 19_31299355 -863.397179613978
NA 19_31320977 -863.377273256095
NA 19_31342599 -863.357571343929
NA 19_31364221 -863.33815631006
NA 19_31385844 -863.344865392345
NA 19_31438160 -863.402005949175
NA 19_31447073 -863.499004157169
NA 19_31449927 -863.714551615926
NA 19_31452781 -864.253172923839
NA 19_31455635 -864.218439846838
NA 19_31458735 -864.071187961366
NA 19_31466155 -863.915024886584
NA 19_31543307 -863.763131575375
NA 19_31558043 -863.618564260846
NA 19_31572779 -863.455190615668
NA 19_31587516 -863.514938167169
NA 19_31653333 -863.572969366614
NA 19_31694598 -863.624970149363
NA 19_31735863 -863.677138805599
NA 19_31777128 -863.7536907361
NA 19_31814623 -863.834326873368
NA 19_31816895 -863.918054595957
NA 19_31819167 -864.00386122103
NA 19_31821439 -863.885724892826
NA 19_31903650 -863.827746836862
NA 19_31927743 -863.786036141104
NA 19_31951836 -863.740668808438
NA 19_32054356 -863.704851732658
NA 19_32082893 -863.691798816121
NA 19_32111430 -864.158111959585
NA 19_32139966 -864.19765276093
NA 19_32168503 -864.20755621518
NA 19_32197040 -864.202041614514
NA 19_32252908 -864.087127679913
NA 19_32437021 -862.800683083544
NA 19_32455155 -862.896080874515
NA 19_32473289 -862.936202323439
NA 19_32491424 -862.946072995639
NA 19_32504071 -862.932267139062
NA 19_32509776 -862.892410527255
NA 19_32515498 -862.853520181821
NA 19_32521248 -862.786536897701
NA 19_32526997 -862.939582493642
NA 19_32532746 -862.87246673951
NA 19_32538495 -862.804725394828
NA 19_32553828 -862.73636849557
NA 19_32570619 -862.665695196225
NA 19_32587410 -862.594121049209
NA 19_32604201 -862.537786265908
NA 19_32636598 -862.49518456924
NA 19_32670407 -862.462734903964
NA 19_32704215 -862.431601330893
NA 19_32718469 -862.432499839807
NA 19_32723063 -862.434226371317
NA 19_32727657 -862.393332696213
NA 19_32732250 -862.318225889021
NA 19_32736844 -862.036291596924
NA 19_32748650 -861.971303339406
NA 19_32761174 -861.912757715542
NA 19_32773697 -861.856528724023
NA 19_32822102 -861.850189090718
NA 19_32864464 -862.011957561347
NA 19_32868705 -862.252699244451
NA 19_32872946 -862.48737730381
NA 19_32877188 -862.60891602322
NA 19_32881429 -862.538428467048
NA 19_32885671 -862.480395273172
NA 19_32917514 -862.451163795407
NA 19_32924036 -862.464104255226
NA 19_32930557 -862.471841583339
NA 19_32939488 -862.478663106745
NA 19_32948350 -862.47983520757
NA 19_32957213 -862.47961373412
NA 19_32963717 -862.479316795152
NA 19_32969874 -862.478991763947
NA 19_32976031 -862.48093254042
NA 19_32982188 -862.489546623088
NA 19_32988345 -862.50155673027
NA 19_32994548 -862.515636168504
NA 19_33003722 -862.49787307298
NA 19_33012897 -862.471888634566
NA 19_33021521 -862.445136119526
NA 19_33026219 -862.46993963945
NA 19_33031442 -862.375935233264
NA 19_33036664 -862.296577495546
NA 19_33043094 -862.292682313723
NA 19_33062165 -862.287505141056
NA 19_33070659 -862.28200935866
NA 19_33079153 -862.2766095978
NA 19_33180334 -862.271366866739
NA 19_33344193 -862.363824099064
NA 19_33508051 -862.416204721144
NA 19_33671910 -862.537980772241
NA 19_33835768 -862.707676807773
NA 19_33999626 -862.728188670068
NA 19_34034981 -862.544416274735
NA 19_34038599 -862.391667073923
NA 19_34042217 -862.309686210603
NA 19_34056872 -862.312786574597
NA 19_34062754 -862.330965675775
NA 19_34068636 -862.341067989919
NA 19_34096619 -862.373672578772
NA 19_34132400 -862.370409307102
NA 19_34168181 -862.367355578709
NA 19_34203962 -862.24568442647
NA 19_34282346 -862.301288835779
NA 19_34284190 -862.210067791764
NA 19_34286034 -862.124634838665
NA 19_34287879 -862.047863334116
NA 19_34289723 -861.977941888185
NA 19_34291568 -861.912474606324
NA 19_34317647 -861.857570775329
NA 19_34317951 -861.824330067927
NA 19_34318256 -861.792831845137
NA 19_34367155 -861.768925961582
NA 19_34427004 -861.764723547376
NA 19_34430634 -861.760625791974
NA 19_34434265 -861.756634469523
NA 19_34470255 -861.758312260763
NA 19_34528859 -861.790198302749
NA 19_34567314 -861.821784250236
NA 19_34605769 -861.853114693493
NA 19_34625797 -861.883831044135
NA 19_34628748 -861.881941299507
NA 19_34631700 -861.874994919868
NA 19_34643690 -861.87302991161
NA 19_34682145 -861.877618733669
NA 19_34701660 -861.925570090272
NA 19_34707402 -862.009374732806
NA 19_34713145 -862.079560908235
NA 19_34720970 -862.142585170141
NA 19_34786999 -862.025344535739
NA 19_34858054 -861.513367660181
NA 19_34880257 -861.204433403048
NA 19_34895441 -861.027675606716
NA 19_34910625 -861.258780878843
NA 19_34928124 -861.519349425836
NA 19_34999178 -861.681075886556
NA 19_35070233 -861.704718709178
NA 19_35121225 -861.354461921559
NA 19_35170959 -861.352701142754
NA 19_35220692 -861.3737549758
NA 19_35269815 -861.395009565051
NA 19_35286075 -861.41649252399
NA 19_35302336 -861.438185335046
NA 19_35318596 -861.460076446611
NA 19_35334856 -861.497376537747
NA 19_35351116 -861.536697944629
NA 19_35372084 -861.572694196431
NA 19_35423845 -861.608459223686
NA 19_35444219 -861.644382636488
NA 19_35456305 -861.65729000604
NA 19_35467489 -861.472100231832
NA 19_35478673 -861.299874328405
NA 19_35507967 -861.150385802447
NA 19_35546066 -861.033181905815
NA 19_35599959 -860.911751695356
NA 19_35678326 -860.953690140515
NA 19_35691162 -860.992437946928
NA 19_35703999 -861.031587125476
NA 19_35716835 -861.071075013639
NA 19_35792533 -861.107267444306
NA 19_35889492 -861.140478395054
NA 19_35986451 -861.814671573355
NA 19_36083410 -862.088373112154
NA 19_36131400 -862.104604561467
NA 19_36137515 -862.119223614982
NA 19_36137639 -862.133835041876
NA 19_36137762 -862.148586072267
NA 19_36137886 -862.163458791832
NA 19_36139028 -862.178432052653
NA 19_36140087 -862.193453798868
NA 19_36141145 -862.217634461482
NA 19_36142203 -862.244190770501
NA 19_36143262 -862.285286239943
NA 19_36144320 -862.328303959751
NA 19_36145379 -862.373154843855
NA 19_36146437 -862.419728906975
NA 19_36147495 -862.467906535115
NA 19_36148554 -862.517558728684
NA 19_36149612 -862.568546898699
NA 19_36150671 -862.620767820305
NA 19_36159084 -862.603423569746
NA 19_36172304 -862.562049147094
NA 19_36183233 -862.526223131417
NA 19_36188888 -862.736341396086
NA 19_36194542 -862.912372988936
NA 19_36236608 -862.954228454698
NA 19_36241204 -862.971663921624
NA 19_36245801 -862.988822476577
NA 19_36250397 -863.005674892434
NA 19_36260486 -863.02221123594
NA 19_36282620 -863.037644051484
NA 19_36303619 -863.052562985902
NA 19_36324618 -863.067186147486
NA 19_36345616 -863.08153963302
NA 19_36366615 -863.094381953579
NA 19_36387614 -862.999196614931
NA 19_36408613 -862.908257816424
NA 19_36465130 -862.881222414659
NA 19_36530966 -862.784657457977
NA 19_36596802 -862.713479075492
NA 19_36662639 -862.761493055941
NA 19_36728475 -862.819053056725
NA 19_36811333 -862.839898724733
NA 19_36824355 -862.858295033718
NA 19_36837376 -862.87391129098
NA 19_36892195 -862.929127081497
NA 19_36898397 -863.426921048567
NA 19_36899842 -863.923248156689
NA 19_36901287 -864.360481111854
NA 19_37069663 -863.773030248735
NA 19_37145334 -863.739797837425
NA 19_37221005 -863.813027313829
NA 19_37232749 -863.956222076568
NA 19_37239070 -863.700133582581
NA 19_37244725 -863.702229035219
NA 19_37250510 -863.70888425948
NA 19_37255312 -863.720026717312
NA 19_37257370 -863.735539618925
NA 19_37259427 -863.755265764426
NA 19_37261485 -863.768667496096
NA 19_37263542 -863.704396473542
NA 19_37265599 -863.651202549555
NA 19_37267657 -863.600721966271
NA 19_37270620 -863.556479443225
NA 19_37280817 -863.523510835332
NA 19_37299028 -863.479624517601
NA 19_37332743 -863.447718406471
NA 19_37343592 -863.431793537611
NA 19_37347317 -863.418806323672
NA 19_37351041 -863.408781129517
NA 19_37365990 -863.401732518528
NA 19_37399704 -863.401769338099
NA 19_37441724 -863.42708355788
NA 19_37464733 -863.447780234093
NA 19_37468012 -863.468574825966
NA 19_37471291 -863.468690080562
NA 19_37480300 -863.517246741107
NA 19_37481042 -863.662647955958
NA 19_37481785 -863.771115546544
NA 19_37482527 -863.760314056323
NA 19_37483269 -863.700185849918
NA 19_37484012 -863.594999959814
NA 19_37490782 -863.454660832036
NA 19_37514693 -863.397417837671
NA 19_37523302 -863.407996691988
NA 19_37530847 -863.435129565633
NA 19_37538393 -863.478893054533
NA 19_37545939 -863.579300977949
NA 19_37562181 -863.766878512897
NA 19_37587820 -863.89999438053
NA 19_37662709 -863.917458917304
NA 19_37712100 -863.836504821307
NA 19_37730810 -863.830568874291
NA 19_37734057 -863.846860697959
NA 19_37737304 -863.896692428379
NA 19_37760807 -863.956861678929
NA 19_37774974 -864.026931925983
NA 19_37784116 -864.105168179445
NA 19_37793257 -864.191923448212
NA 19_37809513 -864.394164185118
NA 19_37814843 -864.388155046297
NA 19_37819851 -864.379934463399
NA 19_37824858 -864.371631026879
NA 19_37853062 -864.331601473176
NA 19_37853668 -864.174599505644
NA 19_37854274 -863.98997682699
NA 19_37854880 -863.792107693069
NA 19_37855486 -863.583804629636
NA 19_37856092 -863.36882768578
NA 19_37856699 -863.151478446046
NA 19_37857305 -862.95073056921
NA 19_37857911 -862.885332090166
NA 19_37858517 -862.823109302451
NA 19_37859123 -862.77372554885
NA 19_37862448 -862.758684024701
NA 19_37867026 -862.750508794586
NA 19_37874206 -862.748822286445
NA 19_37882287 -862.753102871252
NA 19_37890369 -862.763771516423
NA 19_37904186 -862.780847273709
