value loglik
19_18147123 19_21740049 -901.971125077085
19_18147123 19_21752704 -901.856684410453
19_18147123 19_21835817 -901.769885288131
19_18147123 19_21840919 -901.600818008798
19_18147123 19_21846022 -901.650170828143
19_18147123 19_21936950 -901.740124792534
19_18147123 19_21970456 -901.600636572381
19_18147123 19_22003963 -901.427453958991
19_18147123 19_22156073 -901.346528754114
19_18147123 19_22172322 -901.340093758845
19_18147123 19_22187306 -901.311561432803
19_18147123 19_22191696 -901.258860964712
19_18147123 19_22195207 -901.208033227002
19_18147123 19_22198718 -901.260529539705
19_18147123 19_22202229 -901.358201261645
19_18147123 19_22205740 -901.460060110708
19_18147123 19_22209250 -901.565819619091
19_18147123 19_22212761 -901.675122307061
19_18147123 19_22216272 -901.787536819757
19_18147123 19_22219783 -901.902571513537
19_18147123 19_22223294 -902.01967557379
19_18147123 19_22226805 -902.138252172044
19_18147123 19_22230316 -902.26671096096
19_18147123 19_22233827 -902.440189313755
19_18147123 19_22237338 -902.536721308617
19_18147123 19_22240848 -902.803843390092
19_18147123 19_22244457 -903.058399650406
19_18147123 19_22264004 -903.212691859939
19_18147123 19_22288023 -903.255861233078
19_18147123 19_22294213 -903.30576024669
19_18147123 19_22298836 -903.425755874461
19_18147123 19_22303459 -903.558089717901
19_18147123 19_22333838 -903.691289696785
19_18147123 19_22382301 -903.82443797713
19_18147123 19_22413259 -903.957711696572
19_18147123 19_22419242 -904.090503609365
19_18147123 19_22425226 -904.222234045169
19_18147123 19_22431209 -904.35232333304
19_18147123 19_22435586 -904.481059578318
19_18147123 19_22436965 -904.608144702181
19_18147123 19_22438344 -904.73207654175
19_18147123 19_22439723 -904.852383396037
19_18147123 19_22441102 -904.968638325253
19_18147123 19_22442482 -905.080465720811
19_18147123 19_22443861 -905.187545778409
19_18147123 19_22445240 -905.289614235468
19_18147123 19_22446619 -905.328260208168
19_18147123 19_22447998 -905.349907476424
19_18147123 19_22449377 -905.350765672148
19_18147123 19_22450756 -905.351803602795
19_18147123 19_22452135 -905.352964626779
19_18147123 19_22453515 -905.354330941563
19_18147123 19_22454894 -905.355899512534
19_18147123 19_22456273 -905.357663848511
19_18147123 19_22507525 -905.35930477864
19_18147123 19_22560818 -905.363792052507
19_18147123 19_22567436 -905.374661195324
19_18147123 19_22570782 -905.385647201683
19_18147123 19_22574128 -905.396720484339
19_18147123 19_22577474 -905.407875528365
19_18147123 19_22580820 -905.419272601205
19_18147123 19_22584166 -905.433147456637
19_18147123 19_22587512 -905.447109921338
19_18147123 19_22590858 -905.461127099026
19_18147123 19_22594203 -905.477996404842
19_18147123 19_22597549 -905.485554658744
19_18147123 19_22600895 -905.701538210699
19_18147123 19_22604768 -905.629514368576
19_18147123 19_22611929 -905.585016475398
19_18147123 19_22615951 -905.574762702361
19_18147123 19_22616579 -905.565357691451
19_18147123 19_22617111 -905.557032123788
19_18147123 19_22617643 -905.549656624597
19_18147123 19_22618175 -905.707047946641
19_18147123 19_22618707 -905.992399355889
19_18147123 19_22619240 -906.283344138704
19_18147123 19_22619772 -906.57144043888
19_18147123 19_22620304 -906.832471437014
19_18147123 19_22620537 -906.924679351067
19_18147123 19_22620655 -907.016292242771
19_18147123 19_22620774 -907.107310071079
19_18147123 19_22621212 -907.192480016189
19_18147123 19_22623056 -907.268567579353
19_18147123 19_22625940 -907.335403976673
19_18147123 19_22632448 -907.392728663133
19_18147123 19_22638956 -907.439869830622
19_18147123 19_22645464 -907.301979065265
19_18147123 19_22651972 -907.12344393958
19_18147123 19_22658480 -906.916750481887
19_18147123 19_22692039 -906.717651638233
19_18147123 19_22776340 -904.517724698147
19_18147123 19_22788765 -904.079373282524
19_18147123 19_22792288 -904.080182940117
19_18147123 19_22794125 -904.08097193746
19_18147123 19_22795963 -904.081740440831
19_18147123 19_22797800 -904.082489300992
19_18147123 19_22799638 -904.083217031634
19_18147123 19_22858304 -904.085269086173
19_18147123 19_22891650 -904.137005749716
19_18147123 19_22894267 -904.194099290162
19_18147123 19_22896884 -904.257045271625
19_18147123 19_22899501 -904.326195731711
19_18147123 19_22902118 -904.829332715709
19_18147123 19_22904734 -904.907714291573
19_18147123 19_22907351 -904.806824103368
19_18147123 19_22909968 -904.710515130887
19_18147123 19_22912585 -904.617991355544
19_18147123 19_23342789 -904.171007666022
19_18147123 19_23344991 -904.322400832971
19_18147123 19_23347193 -904.439722863446
19_18147123 19_23350338 -905.162690989463
19_18147123 19_23359294 -905.468149899247
19_18147123 19_23368249 -905.547148333906
19_18147123 19_23376634 -905.625482161369
19_18147123 19_23378430 -905.693925378806
19_18147123 19_23380227 -905.761314381933
19_18147123 19_23382024 -905.830574250316
19_18147123 19_23383821 -905.901380935774
19_18147123 19_23385618 -905.973404115471
19_18147123 19_23868659 -906.519950033012
19_18147123 19_23870233 -906.564709744849
19_18147123 19_23871808 -906.608053798824
19_18147123 19_23873382 -906.646013100708
19_18147123 19_23874956 -906.674544658781
19_18147123 19_23876530 -906.689991103595
19_18147123 19_23917687 -906.713990680809
19_18147123 19_23917752 -907.141502576393
19_18147123 19_23917817 -907.542543725422
19_18147123 19_23918175 -907.904740351176
19_18147123 19_23925367 -908.086578993265
19_18147123 19_23932559 -908.180327905244
19_18147123 19_23988954 -908.263100197782
19_18147123 19_23999542 -908.256031306338
19_18147123 19_24010131 -908.236705750914
19_18147123 19_24048529 -908.224356311576
19_18147123 19_24058490 -908.255763313678
19_18147123 19_24068452 -908.391455206823
19_18147123 19_24078414 -908.506683836197
19_18147123 19_24151901 -908.514333007792
19_18147123 19_24152632 -908.516004450798
19_18147123 19_24153364 -908.511937240457
19_18147123 19_24154095 -908.502980424344
19_18147123 19_24154826 -908.490399574661
19_18147123 19_24155557 -908.480530651036
19_18147123 19_24307454 -908.435936042835
19_18147123 19_24332887 -908.376456189876
19_18147123 19_24358320 -908.350939396983
19_18147123 19_24382219 -908.348045824183
19_18147123 19_24382803 -908.34285443294
19_18147123 19_24383257 -908.33546026212
19_18147123 19_24383620 -908.327309359324
19_18147123 19_24383973 -908.320333059187
19_18147123 19_24384325 -908.295264378074
19_18147123 19_24384678 -908.084185041564
19_18147123 19_24385081 -907.815882219393
19_18147123 19_24386149 -907.510421011712
19_18147123 19_24615398 -907.164592880548
19_18147123 19_24623533 -906.783412014197
19_18147123 19_24631669 -906.392306639768
19_18147123 19_24646048 -906.413882700287
19_18147123 19_24651380 -906.237390544481
19_18147123 19_24655682 -906.060348002463
19_18147123 19_24659983 -906.00490961603
19_18147123 19_24661370 -905.940080921307
19_18147123 19_24662705 -905.861699971906
19_18147123 19_24664113 -905.819317489436
19_18147123 19_24687303 -905.768473045117
19_18147123 19_24729734 -905.612137233099
19_18147123 19_24741223 -905.287638412806
19_18147123 19_24745602 -905.184273745499
19_18147123 19_24749981 -905.162509239338
19_18147123 19_24754360 -905.159609746761
19_18147123 19_24758506 -905.146039811753
19_18147123 19_24762609 -905.128179163403
19_18147123 19_24809264 -905.110798813188
19_18147123 19_24874336 -905.0940423705
19_18147123 19_24939407 -905.078550564588
19_18147123 19_25004478 -905.071690185955
19_18147123 19_25069550 -905.087780203454
19_18147123 19_25094384 -905.150415179804
19_18147123 19_25099509 -905.219958632859
19_18147123 19_25100587 -905.305771659991
19_18147123 19_25101665 -905.407943197075
19_18147123 19_25102743 -905.525103840613
19_18147123 19_25103820 -905.654456676784
19_18147123 19_25104898 -905.792075303294
19_18147123 19_25105976 -905.933406628548
19_18147123 19_25108018 -906.073852869375
19_18147123 19_25121124 -906.126446931067
19_18147123 19_25124172 -906.139556465556
19_18147123 19_25127220 -906.070034686174
19_18147123 19_25131012 -906.279546571852
19_18147123 19_25164884 -907.701763435401
19_18147123 19_25174425 -907.45189396978
19_18147123 19_25179040 -907.484506971872
19_18147123 19_25181248 -907.491077707905
19_18147123 19_25183456 -907.498904832578
19_18147123 19_25185664 -907.507971500772
19_18147123 19_25213450 -907.518213735702
19_18147123 19_25225757 -907.528506238142
19_18147123 19_25234484 -907.525137468778
19_18147123 19_25240804 -907.552436949069
19_18147123 19_25246239 -907.338556628121
19_18147123 19_25251673 -907.348447515682
19_18147123 19_25257107 -907.36074804601
19_18147123 19_25262541 -907.37586038136
19_18147123 19_25267975 -907.392929533202
19_18147123 19_25275395 -907.410788995506
19_18147123 19_25334339 -907.425232446634
19_18147123 19_25375580 -907.291128438972
19_18147123 19_25376735 -907.05336699118
19_18147123 19_25377890 -906.836192667155
19_18147123 19_25430429 -906.377457406515
19_18147123 19_25445245 -906.321159859724
19_18147123 19_25460061 -906.422237142852
19_18147123 19_25474762 -906.530022095021
19_18147123 19_25487123 -906.655773355796
19_18147123 19_25500518 -906.782842242021
19_18147123 19_25532899 -906.699528969638
19_18147123 19_25565280 -906.644830469147
19_18147123 19_25588832 -906.58688740605
19_18147123 19_25599495 -906.534548806357
19_18147123 19_25603706 -906.535160721229
19_18147123 19_25607918 -906.53608111666
19_18147123 19_25612129 -906.727443615467
19_18147123 19_25616341 -906.971511722761
19_18147123 19_25620552 -907.085268932374
19_18147123 19_25624763 -907.093657560688
19_18147123 19_25628975 -907.523564969041
19_18147123 19_25633186 -907.677259890829
19_18147123 19_25666923 -907.507038374654
19_18147123 19_25705655 -907.234351449775
19_18147123 19_25717202 -906.957205718717
19_18147123 19_25724298 -906.99424384402
19_18147123 19_25725807 -907.034491987387
19_18147123 19_25727315 -907.077752487149
19_18147123 19_25728824 -907.13144979483
19_18147123 19_25730332 -907.191601546186
19_18147123 19_25731841 -907.253284386727
19_18147123 19_25733349 -907.252749014366
19_18147123 19_25735898 -906.712101476426
19_18147123 19_25748084 -906.313279211314
19_18147123 19_25768410 -906.278804575098
19_18147123 19_26254994 -906.738349914794
19_18147123 19_26266960 -906.771986915368
19_18147123 19_26278925 -906.702094176825
19_18147123 19_26290890 -906.627850975766
19_18147123 19_26302855 -906.558368326575
19_18147123 19_26319456 -906.494177031804
19_18147123 19_26336053 -906.48447350766
19_18147123 19_26358240 -906.492317218608
19_18147123 19_26382916 -906.500605304839
19_18147123 19_26407592 -906.509741180358
19_18147123 19_26432269 -906.517312524424
19_18147123 19_26456945 -906.59600401093
19_18147123 19_26480897 -906.600764654416
19_18147123 19_26493222 -906.601767904718
19_18147123 19_26505548 -906.602269028711
19_18147123 19_26517873 -906.610522077651
19_18147123 19_26527366 -906.623852976866
19_18147123 19_26531695 -906.636945513651
19_18147123 19_26535156 -906.64982176726
19_18147123 19_26537007 -906.662511498898
19_18147123 19_26538859 -906.67505031282
19_18147123 19_26540710 -906.73323734197
19_18147123 19_26542561 -906.931928942581
19_18147123 19_26545521 -907.170019087635
19_18147123 19_26587902 -907.323552443368
19_18147123 19_26597204 -907.331275914932
19_18147123 19_26606506 -907.335235451796
19_18147123 19_26780867 -907.728484337963
19_18147123 19_26890064 -908.323514483671
19_18147123 19_26898865 -908.31058990215
19_18147123 19_26899453 -908.294538483263
19_18147123 19_26900040 -908.274134738228
19_18147123 19_26900628 -908.247968497066
19_18147123 19_26901215 -908.214633184367
19_18147123 19_26901803 -908.172961782005
19_18147123 19_26902390 -908.122254156334
19_18147123 19_26905901 -908.062431348638
19_18147123 19_26909897 -907.994072559532
19_18147123 19_26986720 -907.98592732894
19_18147123 19_26986998 -908.019488467116
19_18147123 19_26987276 -908.055904215108
19_18147123 19_26987554 -908.09494053214
19_18147123 19_26988057 -908.136324220575
19_18147123 19_26989339 -908.179750010731
19_18147123 19_26991692 -908.224889380521
19_18147123 19_27134620 -908.196310602589
19_18147123 19_27135444 -908.113610281977
19_18147123 19_27136269 -908.035872674151
19_18147123 19_27381090 -908.155369459889
19_18147123 19_27491492 -908.129734011089
19_18147123 19_27491815 -908.017865354471
19_18147123 19_27492138 -907.817429793789
19_18147123 19_27536651 -907.753542991471
19_18147123 19_27541278 -907.745184601972
19_18147123 19_27545905 -907.73667807128
19_18147123 19_27600054 -907.753375385115
19_18147123 19_27604802 -907.775027548406
19_18147123 19_27609550 -907.782068387712
19_18147123 19_27662666 -907.513961620589
19_18147123 19_27666470 -907.497066227277
19_18147123 19_27670273 -907.480859680042
19_18147123 19_27765374 -907.390426793863
19_18147123 19_27811657 -906.647888919856
19_18147123 19_27845848 -906.201924532624
19_18147123 19_27880039 -906.214297569412
19_18147123 19_27914230 -906.225107994899
19_18147123 19_27948421 -906.15374092601
19_18147123 19_27982612 -905.957822354857
19_18147123 19_28008491 -905.981554345619
19_18147123 19_28029718 -906.094817263557
19_18147123 19_28037254 -906.275141417203
19_18147123 19_28040225 -906.449572467174
19_18147123 19_28043197 -906.606539342052
19_18147123 19_28046169 -906.709606690323
19_18147123 19_28049140 -906.754507340155
19_18147123 19_28052112 -906.690421450225
19_18147123 19_28055084 -906.611630494661
19_18147123 19_28058055 -906.534320517525
19_18147123 19_28061027 -906.484722693398
19_18147123 19_28063998 -906.426028147487
19_18147123 19_28066347 -906.352518278444
19_18147123 19_28066583 -906.276158147017
19_18147123 19_28066818 -906.197152507486
19_18147123 19_28072860 -906.115724226772
19_18147123 19_28081013 -906.032116406753
19_18147123 19_28089166 -905.946675579847
19_18147123 19_28102914 -905.160231929727
19_18147123 19_28174689 -904.324753027302
19_18147123 19_28190324 -904.272576544211
19_18147123 19_28205958 -904.221156920664
19_18147123 19_28276718 -904.16577465468
19_18147123 19_28433340 -903.375973987333
19_18147123 19_28433429 -903.342817033582
19_18147123 19_28433519 -903.309392487678
19_18147123 19_28433608 -903.275700711636
19_18147123 19_28434587 -903.241744186141
19_18147123 19_28435733 -903.204607437736
19_18147123 19_28448079 -903.167204991597
19_18147123 19_28502530 -901.660302066075
19_18147123 19_28510569 -901.541182505584
19_18147123 19_28518489 -901.430851677734
19_18147123 19_28519386 -901.390998483939
19_18147123 19_28519882 -901.375388340632
19_18147123 19_28520378 -901.381098578657
19_18147123 19_28520873 -901.351871642654
19_18147123 19_28521369 -901.264140688806
19_18147123 19_28521865 -901.174539043182
19_18147123 19_28616997 -901.099593367674
19_18147123 19_28711861 -901.05091004237
19_18147123 19_28714631 -900.993222395593
19_18147123 19_28717401 -900.939771177493
19_18147123 19_28720171 -900.886008641879
19_18147123 19_28730951 -900.841821895641
19_18147123 19_28738709 -900.800102459275
19_18147123 19_28746466 -900.75930668404
19_18147123 19_28754224 -900.718724238801
19_18147123 19_28759411 -900.67854398003
19_18147123 19_28764166 -900.639443983345
19_18147123 19_28768921 -900.600581246104
19_18147123 19_28771409 -900.566517839973
19_18147123 19_28773513 -900.529434013871
19_18147123 19_28775617 -900.491719604855
19_18147123 19_28777722 -900.452577660971
19_18147123 19_28779826 -900.401367766526
19_18147123 19_28781930 -900.354658143269
19_18147123 19_28784034 -900.312647298615
19_18147123 19_28786138 -900.27549486077
19_18147123 19_28788242 -900.243318916396
19_18147123 19_28790346 -900.216194372521
19_18147123 19_28792691 -900.192674892937
19_18147123 19_28939708 -900.138997468766
19_18147123 19_28966461 -900.048877044436
19_18147123 19_28979138 -899.963619339933
19_18147123 19_28991815 -899.883656859733
19_18147123 19_29004492 -899.875511672538
19_18147123 19_29017169 -899.879106791314
19_18147123 19_29029846 -900.063604674129
19_18147123 19_29089975 -900.380195504978
19_18147123 19_29244528 -900.400573225741
19_18147123 19_29367672 -900.136708205327
19_18147123 19_29395445 -900.341863802401
19_18147123 19_29423219 -900.286112496824
19_18147123 19_29450992 -900.256331061475
19_18147123 19_29551490 -900.142944678034
19_18147123 19_29699985 -899.660342606301
19_18147123 19_29826905 -899.591950536492
19_18147123 19_29868828 -899.514829971511
19_18147123 19_29898206 -899.418493137336
19_18147123 19_29927583 -899.311125232228
19_18147123 19_29939649 -899.198829274472
19_18147123 19_29945780 -899.103195317014
19_18147123 19_29951911 -898.981432550325
19_18147123 19_29958042 -896.797428693486
19_18147123 19_30077227 -896.70886364507
19_18147123 19_30166670 -896.403714664307
19_18147123 19_30172106 -895.842652073884
19_18147123 19_30177542 -895.274990917727
19_18147123 19_30181155 -894.720014234931
19_18147123 19_30181489 -894.202842881841
19_18147123 19_30181824 -893.74802536572
19_18147123 19_30198765 -893.380715181039
19_18147123 19_30223345 -893.288808569197
19_18147123 19_30235407 -893.193166072818
19_18147123 19_30239974 -893.098995595756
19_18147123 19_30244541 -893.00462418334
19_18147123 19_30249108 -892.909820556313
19_18147123 19_30253675 -892.814757844458
19_18147123 19_30258951 -892.719451098218
19_18147123 19_30270322 -892.623920783508
19_18147123 19_30281692 -892.52819070966
19_18147123 19_30322270 -892.432505526758
19_18147123 19_30431504 -892.33456968013
19_18147123 19_30438286 -892.22813920428
19_18147123 19_30445067 -892.125027776048
19_18147123 19_30451849 -892.025373934425
19_18147123 19_30574351 -891.92932219619
19_18147123 19_30671049 -891.150760830369
19_18147123 19_30676947 -891.020997249397
19_18147123 19_30682620 -891.013056893105
19_18147123 19_30688292 -891.28070629739
19_18147123 19_30695028 -891.751589476311
19_18147123 19_30713997 -891.049431620657
19_18147123 19_30732967 -890.505732160331
19_18147123 19_30751936 -890.366409158415
19_18147123 19_30770905 -890.256770417201
19_18147123 19_30789875 -890.158829804482
19_18147123 19_30822913 -890.067729946768
19_18147123 19_30871283 -889.970236189092
19_18147123 19_30875645 -889.873059451532
19_18147123 19_30880007 -889.77596116161
19_18147123 19_30948074 -889.687299490571
19_18147123 19_31046561 -890.359472434366
19_18147123 19_31048782 -890.163113473043
19_18147123 19_31051002 -889.957860827385
19_18147123 19_31053222 -889.741219910555
19_18147123 19_31055443 -889.514312229662
19_18147123 19_31057663 -889.282338595487
19_18147123 19_31071475 -889.098298786299
19_18147123 19_31171120 -888.927128176448
19_18147123 19_31192742 -888.791797651716
19_18147123 19_31202783 -888.650753003489
19_18147123 19_31205947 -888.509960420712
19_18147123 19_31209112 -888.370166424125
19_18147123 19_31212276 -888.454588972446
19_18147123 19_31215441 -888.584884001206
19_18147123 19_31218605 -888.745431419022
19_18147123 19_31221770 -888.933288551389
19_18147123 19_31224934 -889.14494894106
19_18147123 19_31228099 -889.120627088683
19_18147123 19_31230108 -888.857407902584
19_18147123 19_31231863 -888.919452210722
19_18147123 19_31233618 -888.750310510955
19_18147123 19_31235372 -888.573626488183
19_18147123 19_31237127 -888.394250599007
19_18147123 19_31238882 -888.215531326455
19_18147123 19_31240713 -888.040934615701
19_18147123 19_31243877 -887.873734170321
19_18147123 19_31256110 -887.78256668268
19_18147123 19_31277732 -887.730405037439
19_18147123 19_31299355 -887.680066809561
19_18147123 19_31320977 -887.631583378223
19_18147123 19_31342599 -887.58501443341
19_18147123 19_31364221 -887.540458466357
19_18147123 19_31385844 -887.523315441666
19_18147123 19_31438160 -887.549970683271
19_18147123 19_31447073 -887.562426599569
19_18147123 19_31449927 -887.534001502664
19_18147123 19_31452781 -887.468881968367
19_18147123 19_31455635 -887.485737818687
19_18147123 19_31458735 -887.504779483568
19_18147123 19_31466155 -887.532261308419
19_18147123 19_31543307 -887.561564462733
19_18147123 19_31558043 -887.589989863923
19_18147123 19_31572779 -886.94732959428
19_18147123 19_31587516 -886.877771857024
19_18147123 19_31653333 -886.821930169747
19_18147123 19_31694598 -886.786308966543
19_18147123 19_31735863 -886.771661836708
19_18147123 19_31777128 -886.734139721164
19_18147123 19_31814623 -886.701411982668
19_18147123 19_31816895 -886.673242012074
19_18147123 19_31819167 -886.649341429623
19_18147123 19_31821439 -886.473751105706
19_18147123 19_31903650 -886.241273215456
19_18147123 19_31927743 -885.996446047945
19_18147123 19_31951836 -885.776483974066
19_18147123 19_32054356 -885.690974134435
19_18147123 19_32082893 -885.767416333313
19_18147123 19_32111430 -886.076345716827
19_18147123 19_32139966 -884.841242943474
19_18147123 19_32168503 -884.677988141973
19_18147123 19_32197040 -884.659027940952
19_18147123 19_32252908 -884.242514992854
19_18147123 19_32437021 -879.998287746896
19_18147123 19_32455155 -879.473071919819
19_18147123 19_32473289 -879.412424864988
19_18147123 19_32491424 -879.340754990066
19_18147123 19_32504071 -879.273948689309
19_18147123 19_32509776 -879.118114810866
19_18147123 19_32515498 -879.00432558342
19_18147123 19_32521248 -878.759782185827
19_18147123 19_32526997 -879.528672941201
19_18147123 19_32532746 -879.26236930273
19_18147123 19_32538495 -879.006964483257
19_18147123 19_32553828 -878.765310921687
19_18147123 19_32570619 -878.540801255268
19_18147123 19_32587410 -878.331662666553
19_18147123 19_32604201 -878.137002883719
19_18147123 19_32636598 -877.955720105327
19_18147123 19_32670407 -877.842837841008
19_18147123 19_32704215 -877.796426322441
19_18147123 19_32718469 -877.895110161236
19_18147123 19_32723063 -877.960634576854
19_18147123 19_32727657 -877.899214087383
19_18147123 19_32732250 -877.79311589692
19_18147123 19_32736844 -877.389335598512
19_18147123 19_32748650 -877.316222747412
19_18147123 19_32761174 -877.250732433304
19_18147123 19_32773697 -877.197872888903
19_18147123 19_32822102 -877.210124024509
19_18147123 19_32864464 -877.034293670835
19_18147123 19_32868705 -876.705527762392
19_18147123 19_32872946 -876.246835641239
19_18147123 19_32877188 -875.917054932842
19_18147123 19_32881429 -875.711349411973
19_18147123 19_32885671 -875.596770214431
19_18147123 19_32917514 -875.361393627715
19_18147123 19_32924036 -875.155799455211
19_18147123 19_32930557 -875.159596249663
19_18147123 19_32939488 -875.164363548579
19_18147123 19_32948350 -875.179842913676
19_18147123 19_32957213 -875.198907849437
19_18147123 19_32963717 -875.218364036349
19_18147123 19_32969874 -875.238704359368
19_18147123 19_32976031 -875.2722764025
19_18147123 19_32982188 -875.343569608526
19_18147123 19_32988345 -875.452064010769
19_18147123 19_32994548 -875.578348582596
19_18147123 19_33003722 -875.657696935384
19_18147123 19_33012897 -875.695880230476
19_18147123 19_33021521 -875.772903763373
19_18147123 19_33026219 -875.906321905508
19_18147123 19_33031442 -876.058314348472
19_18147123 19_33036664 -876.19184343979
19_18147123 19_33043094 -876.128916794822
19_18147123 19_33062165 -876.060463304461
19_18147123 19_33070659 -875.994235923592
19_18147123 19_33079153 -875.934353294667
19_18147123 19_33180334 -875.880768429534
19_18147123 19_33344193 -875.603833104245
19_18147123 19_33508051 -875.232015808009
19_18147123 19_33671910 -875.100075002062
19_18147123 19_33835768 -874.997941046206
19_18147123 19_33999626 -874.833568177659
19_18147123 19_34034981 -874.225138753267
19_18147123 19_34038599 -873.689842802737
19_18147123 19_34042217 -873.302117317207
19_18147123 19_34056872 -873.265447014922
19_18147123 19_34062754 -873.399917004621
19_18147123 19_34068636 -873.830218300199
19_18147123 19_34096619 -874.74847782269
19_18147123 19_34132400 -874.786168882498
19_18147123 19_34168181 -874.830050030555
19_18147123 19_34203962 -874.600380785811
19_18147123 19_34282346 -871.896539075075
19_18147123 19_34284190 -871.531770140272
19_18147123 19_34286034 -871.222242628416
19_18147123 19_34287879 -870.95379618692
19_18147123 19_34289723 -870.722025765878
19_18147123 19_34291568 -870.520457228012
19_18147123 19_34317647 -870.319280521905
19_18147123 19_34317951 -870.093046512875
19_18147123 19_34318256 -869.898008834241
19_18147123 19_34367155 -869.771230613732
19_18147123 19_34427004 -869.771856765594
19_18147123 19_34430634 -869.772153187893
19_18147123 19_34434265 -869.772484750199
19_18147123 19_34470255 -869.760471135252
19_18147123 19_34528859 -869.708748295677
19_18147123 19_34567314 -869.663431248409
19_18147123 19_34605769 -869.627546561745
19_18147123 19_34625797 -869.601935782871
19_18147123 19_34628748 -869.598364233052
19_18147123 19_34631700 -869.61206725125
19_18147123 19_34643690 -869.640119372171
19_18147123 19_34682145 -869.61127440858
19_18147123 19_34701660 -869.084788861291
19_18147123 19_34707402 -868.884901484717
19_18147123 19_34713145 -868.97650729643
19_18147123 19_34720970 -869.112557439291
19_18147123 19_34786999 -869.138758343573
19_18147123 19_34858054 -869.650036876788
19_18147123 19_34880257 -869.980976486616
19_18147123 19_34895441 -870.341700766964
19_18147123 19_34910625 -870.513141638954
19_18147123 19_34928124 -870.789386933431
19_18147123 19_34999178 -871.050874161264
19_18147123 19_35070233 -871.344707549483
19_18147123 19_35121225 -872.566806284373
19_18147123 19_35170959 -872.766529092772
19_18147123 19_35220692 -872.864915436633
19_18147123 19_35269815 -872.968510034615
19_18147123 19_35286075 -873.07744731983
19_18147123 19_35302336 -873.19167908659
19_18147123 19_35318596 -873.311151558703
19_18147123 19_35334856 -873.387975372477
19_18147123 19_35351116 -873.580961005946
19_18147123 19_35372084 -873.678153143148
19_18147123 19_35423845 -873.749359971893
19_18147123 19_35444219 -873.822386985038
19_18147123 19_35456305 -873.896764472238
19_18147123 19_35467489 -873.971943271719
19_18147123 19_35478673 -874.048380429267
19_18147123 19_35507967 -874.172589258097
19_18147123 19_35546066 -874.406072420187
19_18147123 19_35599959 -873.617651171734
19_18147123 19_35678326 -873.376389904459
19_18147123 19_35691162 -873.420378880941
