value loglik
19_31192742 19_20794687 -836.269603160089
19_31192742 19_20796932 -836.109282058205
19_31192742 19_20798905 -835.942567082659
19_31192742 19_20801032 -835.773675524601
19_31192742 19_20803231 -835.606827802275
19_31192742 19_20805430 -835.445951117232
19_31192742 19_20807629 -835.294452619659
19_31192742 19_20902553 -835.334565111083
19_31192742 19_20998510 -835.209656349184
19_31192742 19_21094467 -834.446863102019
19_31192742 19_21182134 -834.39832396962
19_31192742 19_21270329 -834.365650798285
19_31192742 19_21326896 -834.347994757065
19_31192742 19_21332327 -834.323296161694
19_31192742 19_21336729 -834.29903961402
19_31192742 19_21341131 -834.27533057219
19_31192742 19_21345533 -834.252267932063
19_31192742 19_21349935 -834.229943128035
19_31192742 19_21356079 -834.236552399159
19_31192742 19_21515834 -834.460456522532
19_31192742 19_21518274 -834.577395571418
19_31192742 19_21520713 -834.697428385834
19_31192742 19_21523152 -834.805531613123
19_31192742 19_21533417 -834.91418148963
19_31192742 19_21545048 -835.017240804948
19_31192742 19_21727395 -835.077450542161
19_31192742 19_21740049 -835.122289626924
19_31192742 19_21752704 -835.163684097639
19_31192742 19_21835817 -835.291672847462
19_31192742 19_21840919 -835.571081282597
19_31192742 19_21846022 -835.587636172289
19_31192742 19_21936950 -835.610948770528
19_31192742 19_21970456 -835.50760123399
19_31192742 19_22003963 -835.3917656301
19_31192742 19_22156073 -835.306259885551
19_31192742 19_22172322 -835.230383813767
19_31192742 19_22187306 -835.160910514129
19_31192742 19_22191696 -835.096718580507
19_31192742 19_22195207 -835.030112126003
19_31192742 19_22198718 -834.958777217035
19_31192742 19_22202229 -834.884281988203
19_31192742 19_22205740 -834.807920351473
19_31192742 19_22209250 -834.730048739129
19_31192742 19_22212761 -834.651066614224
19_31192742 19_22216272 -834.571408451339
19_31192742 19_22219783 -834.491532798797
19_31192742 19_22223294 -834.411914802399
19_31192742 19_22226805 -834.33303276666
19_31192742 19_22230316 -834.27455979712
19_31192742 19_22233827 -834.314846116508
19_31192742 19_22237338 -834.463373624092
19_31192742 19_22240848 -834.963505797537
19_31192742 19_22244457 -834.925169732414
19_31192742 19_22264004 -834.862535927666
19_31192742 19_22288023 -834.85844309907
19_31192742 19_22294213 -834.859250865301
19_31192742 19_22298836 -834.844442565464
19_31192742 19_22303459 -834.828399135776
19_31192742 19_22333838 -834.813726401148
19_31192742 19_22382301 -834.800553216414
19_31192742 19_22413259 -834.78895308476
19_31192742 19_22419242 -834.77915144223
19_31192742 19_22425226 -834.771125777944
19_31192742 19_22431209 -834.764649578311
19_31192742 19_22435586 -834.760087581566
19_31192742 19_22436965 -834.757476939436
19_31192742 19_22438344 -834.756877467835
19_31192742 19_22439723 -834.75827158833
19_31192742 19_22441102 -834.761620723412
19_31192742 19_22442482 -834.766866736533
19_31192742 19_22443861 -834.773933548822
19_31192742 19_22445240 -834.78272961663
19_31192742 19_22446619 -834.778462424132
19_31192742 19_22447998 -834.769561698181
19_31192742 19_22449377 -834.764095963373
19_31192742 19_22450756 -834.758600572376
19_31192742 19_22452135 -834.752384488819
19_31192742 19_22453515 -834.746557585723
19_31192742 19_22454894 -834.741126637749
19_31192742 19_22456273 -834.736097480381
19_31192742 19_22507525 -834.73151026257
19_31192742 19_22560818 -834.753775650892
19_31192742 19_22567436 -834.829412954124
19_31192742 19_22570782 -834.902752940043
19_31192742 19_22574128 -834.973742022907
19_31192742 19_22577474 -835.042077946947
19_31192742 19_22580820 -835.104093518899
19_31192742 19_22584166 -835.115530644888
19_31192742 19_22587512 -835.126828217199
19_31192742 19_22590858 -835.138002212355
19_31192742 19_22594203 -835.13487552993
19_31192742 19_22597549 -835.157483965723
19_31192742 19_22600895 -835.252547120232
19_31192742 19_22604768 -835.33362974557
19_31192742 19_22611929 -835.431700706305
19_31192742 19_22615951 -835.505003160634
19_31192742 19_22616579 -835.578122876434
19_31192742 19_22617111 -835.650664510213
19_31192742 19_22617643 -835.722650886605
19_31192742 19_22618175 -835.775829726867
19_31192742 19_22618707 -835.829497842437
19_31192742 19_22619240 -835.920170318696
19_31192742 19_22619772 -836.049584737556
19_31192742 19_22620304 -836.205149271051
19_31192742 19_22620537 -836.27520240915
19_31192742 19_22620655 -836.33804116602
19_31192742 19_22620774 -836.393482868759
19_31192742 19_22621212 -836.392279416792
19_31192742 19_22623056 -836.376329080826
19_31192742 19_22625940 -836.353882716155
19_31192742 19_22632448 -836.325285009211
19_31192742 19_22638956 -836.291166856512
19_31192742 19_22645464 -836.307385342145
19_31192742 19_22651972 -836.320202539916
19_31192742 19_22658480 -836.327856572678
19_31192742 19_22692039 -836.331049294027
19_31192742 19_22776340 -835.567294098767
19_31192742 19_22788765 -835.26025543326
19_31192742 19_22792288 -835.254449740543
19_31192742 19_22794125 -835.248635986702
19_31192742 19_22795963 -835.242814320262
19_31192742 19_22797800 -835.236985123532
19_31192742 19_22799638 -835.231148758166
19_31192742 19_22858304 -835.234367699244
19_31192742 19_22891650 -835.033835051203
19_31192742 19_22894267 -834.840291164829
19_31192742 19_22896884 -834.668048756302
19_31192742 19_22899501 -834.522820372421
19_31192742 19_22902118 -834.415342513902
19_31192742 19_22904734 -834.208108439367
19_31192742 19_22907351 -833.929873881337
19_31192742 19_22909968 -833.678161963612
19_31192742 19_22912585 -833.455828708721
19_31192742 19_23342789 -833.179573867026
19_31192742 19_23344991 -832.93318393285
19_31192742 19_23347193 -832.680968866818
19_31192742 19_23350338 -832.706867228475
19_31192742 19_23359294 -832.856073816318
19_31192742 19_23368249 -832.935610926282
19_31192742 19_23376634 -833.02054501757
19_31192742 19_23378430 -833.090380547538
19_31192742 19_23380227 -833.014686985815
19_31192742 19_23382024 -832.949160153916
19_31192742 19_23383821 -832.893941098971
19_31192742 19_23385618 -832.849111531198
19_31192742 19_23868659 -832.783575093709
19_31192742 19_23870233 -831.968635895729
19_31192742 19_23871808 -831.135073427004
19_31192742 19_23873382 -830.303331156314
19_31192742 19_23874956 -829.494195093875
19_31192742 19_23876530 -828.727003817757
19_31192742 19_23917687 -828.040057374998
19_31192742 19_23917752 -827.775715763281
19_31192742 19_23917817 -827.539012337023
19_31192742 19_23918175 -827.332196315629
19_31192742 19_23925367 -827.11101408713
19_31192742 19_23932559 -826.888767548611
19_31192742 19_23988954 -826.694511733691
19_31192742 19_23999542 -826.690817954571
19_31192742 19_24010131 -826.72794678119
19_31192742 19_24048529 -826.795106342309
19_31192742 19_24058490 -826.755642326889
19_31192742 19_24068452 -826.575342340357
19_31192742 19_24078414 -826.424639494486
19_31192742 19_24151901 -826.485032525612
19_31192742 19_24152632 -826.563701524376
19_31192742 19_24153364 -826.658431919222
19_31192742 19_24154095 -826.765517208883
19_31192742 19_24154826 -826.880422982346
19_31192742 19_24155557 -826.99207089171
19_31192742 19_24307454 -826.427918065619
19_31192742 19_24332887 -826.417503057574
19_31192742 19_24358320 -826.374710088312
19_31192742 19_24382219 -826.034315292892
19_31192742 19_24382803 -825.733559994472
19_31192742 19_24383257 -825.483680426657
19_31192742 19_24383620 -825.27644282351
19_31192742 19_24383973 -825.10066316926
19_31192742 19_24384325 -824.930254980924
19_31192742 19_24384678 -824.668644581601
19_31192742 19_24385081 -824.43739816334
19_31192742 19_24386149 -824.237715253673
19_31192742 19_24615398 -823.47052371208
19_31192742 19_24623533 -822.739564334464
19_31192742 19_24631669 -822.130415481545
19_31192742 19_24646048 -821.645574735513
19_31192742 19_24651380 -821.398425018568
19_31192742 19_24655682 -821.307930594083
19_31192742 19_24659983 -819.674459831025
19_31192742 19_24661370 -818.406606744108
19_31192742 19_24662705 -817.596858178304
19_31192742 19_24664113 -817.522997945917
19_31192742 19_24687303 -817.450168238794
19_31192742 19_24729734 -817.808480788708
19_31192742 19_24741223 -819.734163676075
19_31192742 19_24745602 -819.95448649952
19_31192742 19_24749981 -819.912083633699
19_31192742 19_24754360 -819.880530937031
19_31192742 19_24758506 -819.777409354514
19_31192742 19_24762609 -819.644833900285
19_31192742 19_24809264 -819.513949075291
19_31192742 19_24874336 -819.387114129019
19_31192742 19_24939407 -819.267761929013
19_31192742 19_25004478 -819.166118049006
19_31192742 19_25069550 -818.921543040644
19_31192742 19_25094384 -817.268066801552
19_31192742 19_25099509 -815.254490800312
19_31192742 19_25100587 -813.274526030006
19_31192742 19_25101665 -811.399660463799
19_31192742 19_25102743 -809.701023251098
19_31192742 19_25103820 -808.24064711529
19_31192742 19_25104898 -807.063608512334
19_31192742 19_25105976 -806.193042162859
19_31192742 19_25108018 -805.629163569835
19_31192742 19_25121124 -805.45190675843
19_31192742 19_25124172 -805.358416095739
19_31192742 19_25127220 -805.059307717068
19_31192742 19_25131012 -805.152869282664
19_31192742 19_25164884 -803.61741121249
19_31192742 19_25174425 -803.550317318773
19_31192742 19_25179040 -803.568388969196
19_31192742 19_25181248 -803.571414339727
19_31192742 19_25183456 -803.574721598656
19_31192742 19_25185664 -803.578299027595
19_31192742 19_25213450 -803.581411301603
19_31192742 19_25225757 -803.579264805566
19_31192742 19_25234484 -803.59057386043
19_31192742 19_25240804 -804.031576701738
19_31192742 19_25246239 -804.21450536167
19_31192742 19_25251673 -804.296410165291
19_31192742 19_25257107 -804.377375444456
19_31192742 19_25262541 -804.418939026811
19_31192742 19_25267975 -804.399904928837
19_31192742 19_25275395 -804.381289061693
19_31192742 19_25334339 -804.364430976363
19_31192742 19_25375580 -804.422483599644
19_31192742 19_25376735 -804.565608696132
19_31192742 19_25377890 -804.725324574607
19_31192742 19_25430429 -805.059002759132
19_31192742 19_25445245 -805.208452716374
19_31192742 19_25460061 -805.507233596393
19_31192742 19_25474762 -805.772759901043
19_31192742 19_25487123 -805.416970636835
19_31192742 19_25500518 -805.25740778787
19_31192742 19_25532899 -805.428562093851
19_31192742 19_25565280 -805.5245435375
19_31192742 19_25588832 -805.512050571047
19_31192742 19_25599495 -805.504904299482
19_31192742 19_25603706 -805.444394252584
19_31192742 19_25607918 -805.399532659597
19_31192742 19_25612129 -805.253220814028
19_31192742 19_25616341 -804.948215109196
19_31192742 19_25620552 -804.691954301124
19_31192742 19_25624763 -804.708625348611
19_31192742 19_25628975 -803.76596668232
19_31192742 19_25633186 -802.828840781287
19_31192742 19_25666923 -802.52311252604
19_31192742 19_25705655 -802.148277829712
19_31192742 19_25717202 -801.974558155792
19_31192742 19_25724298 -801.906988566707
19_31192742 19_25725807 -801.843282780505
19_31192742 19_25727315 -801.78496735328
19_31192742 19_25728824 -801.630927402166
19_31192742 19_25730332 -801.442998150151
19_31192742 19_25731841 -801.285849942531
19_31192742 19_25733349 -800.988765294507
19_31192742 19_25735898 -801.287693049525
19_31192742 19_25748084 -803.751047628257
19_31192742 19_25768410 -803.924882092881
19_31192742 19_26254994 -804.454323395904
19_31192742 19_26266960 -804.5094835262
19_31192742 19_26278925 -804.529893036609
19_31192742 19_26290890 -804.584347379174
19_31192742 19_26302855 -804.677870524017
19_31192742 19_26319456 -804.78372248745
19_31192742 19_26336053 -804.734683320243
19_31192742 19_26358240 -804.675841402303
19_31192742 19_26382916 -804.642289882611
19_31192742 19_26407592 -804.631237093771
19_31192742 19_26432269 -804.529994892009
19_31192742 19_26456945 -803.720161906411
19_31192742 19_26480897 -803.189289909257
19_31192742 19_26493222 -802.692157414477
19_31192742 19_26505548 -802.218151281657
19_31192742 19_26517873 -801.77861051995
19_31192742 19_26527366 -801.371477494786
19_31192742 19_26531695 -800.99272740418
19_31192742 19_26535156 -800.644315567329
19_31192742 19_26537007 -800.327995928731
19_31192742 19_26538859 -800.045283126307
19_31192742 19_26540710 -799.834125270524
19_31192742 19_26542561 -799.772664983181
19_31192742 19_26545521 -799.788971846679
19_31192742 19_26587902 -799.867359590196
19_31192742 19_26597204 -799.95630888963
19_31192742 19_26606506 -799.969944545889
19_31192742 19_26780867 -799.942083121124
19_31192742 19_26890064 -797.172183025196
19_31192742 19_26898865 -796.568179778926
19_31192742 19_26899453 -795.983532558389
19_31192742 19_26900040 -795.425300886496
19_31192742 19_26900628 -794.900854754048
19_31192742 19_26901215 -794.41704782604
19_31192742 19_26901803 -793.979295748975
19_31192742 19_26902390 -793.590794077112
19_31192742 19_26905901 -793.25210510462
19_31192742 19_26909897 -792.961232047617
19_31192742 19_26986720 -792.654903118883
19_31192742 19_26986998 -792.242906859478
19_31192742 19_26987276 -791.853827884939
19_31192742 19_26987554 -791.489105042836
19_31192742 19_26988057 -791.150076164657
19_31192742 19_26989339 -790.837949699089
19_31192742 19_26991692 -790.553778488404
19_31192742 19_27134620 -789.28447614235
19_31192742 19_27135444 -788.581857355202
19_31192742 19_27136269 -788.264075180796
19_31192742 19_27381090 -784.608912649522
19_31192742 19_27491492 -782.708509974735
19_31192742 19_27491815 -781.055326503142
19_31192742 19_27492138 -780.339676854582
19_31192742 19_27536651 -780.309850095985
19_31192742 19_27541278 -780.311957407803
19_31192742 19_27545905 -780.315412680128
19_31192742 19_27600054 -780.304021617287
19_31192742 19_27604802 -780.270437202174
19_31192742 19_27609550 -780.223359794949
19_31192742 19_27662666 -779.413145413281
19_31192742 19_27666470 -779.396374785083
19_31192742 19_27670273 -779.397386214267
19_31192742 19_27765374 -779.373681338087
19_31192742 19_27811657 -778.167577015769
19_31192742 19_27845848 -777.985640858895
19_31192742 19_27880039 -778.083738556676
19_31192742 19_27914230 -778.187913024929
19_31192742 19_27948421 -778.176710033854
19_31192742 19_27982612 -778.017233355068
19_31192742 19_28008491 -777.723040768423
19_31192742 19_28029718 -777.025150884071
19_31192742 19_28037254 -775.976823793557
19_31192742 19_28040225 -775.09858115835
19_31192742 19_28043197 -774.414565710611
19_31192742 19_28046169 -774.0588534747
19_31192742 19_28049140 -773.975574508662
19_31192742 19_28052112 -773.989998685742
19_31192742 19_28055084 -774.010241643328
19_31192742 19_28058055 -774.02774358092
19_31192742 19_28061027 -774.010550546408
19_31192742 19_28063998 -773.981337002574
19_31192742 19_28066347 -773.916514355389
19_31192742 19_28066583 -773.852710522247
19_31192742 19_28066818 -773.789965910855
19_31192742 19_28072860 -773.728315330721
19_31192742 19_28081013 -773.667712318583
19_31192742 19_28089166 -773.606347498612
19_31192742 19_28102914 -773.222124264841
19_31192742 19_28174689 -773.228952511897
19_31192742 19_28190324 -773.522946282657
19_31192742 19_28205958 -774.00478268882
19_31192742 19_28276718 -773.343628041889
19_31192742 19_28433340 -766.62951807159
19_31192742 19_28433429 -766.630008710937
19_31192742 19_28433519 -766.630495924127
19_31192742 19_28433608 -766.630984010049
19_31192742 19_28434587 -766.631469105513
19_31192742 19_28435733 -766.628027422711
19_31192742 19_28448079 -766.624375888487
19_31192742 19_28502530 -763.672420328199
19_31192742 19_28510569 -763.535857848292
19_31192742 19_28518489 -763.414396861639
19_31192742 19_28519386 -763.277783263408
19_31192742 19_28519882 -763.157348192434
19_31192742 19_28520378 -763.053831251929
19_31192742 19_28520873 -762.95162283096
19_31192742 19_28521369 -762.843507500359
19_31192742 19_28521865 -762.746554914367
19_31192742 19_28616997 -762.683818684268
19_31192742 19_28711861 -762.639258357996
19_31192742 19_28714631 -762.592373845769
19_31192742 19_28717401 -762.552709725492
19_31192742 19_28720171 -762.52067663006
19_31192742 19_28730951 -762.420298062658
19_31192742 19_28738709 -762.314336560505
19_31192742 19_28746466 -762.219860905888
19_31192742 19_28754224 -762.13844727447
19_31192742 19_28759411 -762.069849869658
19_31192742 19_28764166 -762.013502398938
19_31192742 19_28768921 -761.971931699772
19_31192742 19_28771409 -761.940868110973
19_31192742 19_28773513 -761.932765552516
19_31192742 19_28775617 -761.941073901407
19_31192742 19_28777722 -761.367469558811
19_31192742 19_28779826 -760.945228377593
19_31192742 19_28781930 -760.658350570717
19_31192742 19_28784034 -760.509763453268
19_31192742 19_28786138 -760.500710253144
19_31192742 19_28788242 -760.630733140104
19_31192742 19_28790346 -760.89770785098
19_31192742 19_28792691 -761.296080050532
19_31192742 19_28939708 -761.396312085846
19_31192742 19_28966461 -761.369622642362
19_31192742 19_28979138 -761.344736529929
19_31192742 19_28991815 -761.322242547481
19_31192742 19_29004492 -761.199883604219
19_31192742 19_29017169 -761.078389583165
19_31192742 19_29029846 -761.033923804756
19_31192742 19_29089975 -760.035513099859
19_31192742 19_29244528 -757.328644916997
19_31192742 19_29367672 -756.585663020929
19_31192742 19_29395445 -752.913051492808
19_31192742 19_29423219 -752.22823516394
19_31192742 19_29450992 -752.24676922301
19_31192742 19_29551490 -752.318329422513
19_31192742 19_29699985 -753.657785132465
19_31192742 19_29826905 -753.658088625109
19_31192742 19_29868828 -753.535034503874
19_31192742 19_29898206 -753.195102048327
19_31192742 19_29927583 -752.801462535396
19_31192742 19_29939649 -752.448062981087
19_31192742 19_29945780 -751.990754962382
19_31192742 19_29951911 -751.544483251387
19_31192742 19_29958042 -750.142200665161
19_31192742 19_30077227 -750.103383025737
19_31192742 19_30166670 -750.181732138253
19_31192742 19_30172106 -750.588781746548
19_31192742 19_30177542 -751.497386045329
19_31192742 19_30181155 -752.875563564929
19_31192742 19_30181489 -754.71049090244
19_31192742 19_30181824 -756.965513312008
19_31192742 19_30198765 -759.436344465852
19_31192742 19_30223345 -759.776053658719
19_31192742 19_30235407 -759.799347095443
19_31192742 19_30239974 -759.802955382637
19_31192742 19_30244541 -759.80663699344
19_31192742 19_30249108 -759.810511744171
19_31192742 19_30253675 -759.814529007546
19_31192742 19_30258951 -759.818726480945
19_31192742 19_30270322 -759.82309384439
19_31192742 19_30281692 -759.827604769801
19_31192742 19_30322270 -759.832288176862
19_31192742 19_30431504 -759.963857614445
19_31192742 19_30438286 -760.691926728687
19_31192742 19_30445067 -761.643546643567
19_31192742 19_30451849 -762.811163937905
19_31192742 19_30574351 -762.878406286319
19_31192742 19_30671049 -763.826605543253
19_31192742 19_30676947 -763.693228673299
19_31192742 19_30682620 -765.816602337538
19_31192742 19_30688292 -771.344702512407
19_31192742 19_30695028 -779.767214493748
19_31192742 19_30713997 -770.419582279026
19_31192742 19_30732967 -764.903540099026
19_31192742 19_30751936 -765.093540954924
19_31192742 19_30770905 -765.424280070548
19_31192742 19_30789875 -765.765045267421
19_31192742 19_30822913 -766.010562414623
19_31192742 19_30871283 -766.028673992219
19_31192742 19_30875645 -766.046974812272
19_31192742 19_30880007 -766.062470605326
19_31192742 19_30948074 -766.059738061993
19_31192742 19_31046561 -769.546602246709
19_31192742 19_31048782 -769.621092660075
19_31192742 19_31051002 -769.746784617207
19_31192742 19_31053222 -769.923301794707
19_31192742 19_31055443 -770.14874243709
19_31192742 19_31057663 -770.420123559198
19_31192742 19_31071475 -770.701408068352
19_31192742 19_31171120 -770.863154484811
19_31192742 19_31192742 -771.013226652691
19_31192742 19_31202783 -770.968525289163
19_31192742 19_31205947 -770.930688442519
19_31192742 19_31209112 -770.89994371242
19_31192742 19_31212276 -770.526154876826
19_31192742 19_31215441 -770.241509387579
19_31192742 19_31218605 -770.073838747048
19_31192742 19_31221770 -770.022613802601
19_31192742 19_31224934 -770.08473451989
19_31192742 19_31228099 -770.130089089669
19_31192742 19_31230108 -770.200375112105
19_31192742 19_31231863 -770.451304154683
19_31192742 19_31233618 -770.387376744537
19_31192742 19_31235372 -770.345733177276
19_31192742 19_31237127 -770.327568094432
19_31192742 19_31238882 -770.333390847138
19_31192742 19_31240713 -770.363444669432
19_31192742 19_31243877 -770.417370682991
19_31192742 19_31256110 -770.473414667029
19_31192742 19_31277732 -770.530923354164
19_31192742 19_31299355 -770.598973182425
19_31192742 19_31320977 -770.677279254458
19_31192742 19_31342599 -770.765428057412
19_31192742 19_31364221 -770.86313262026
19_31192742 19_31385844 -770.983477225836
19_31192742 19_31438160 -771.121288268985
19_31192742 19_31447073 -771.172104479153
19_31192742 19_31449927 -771.260591525057
19_31192742 19_31452781 -771.504993401508
19_31192742 19_31455635 -771.473461508916
19_31192742 19_31458735 -771.450319102682
19_31192742 19_31466155 -771.566177908286
19_31192742 19_31543307 -771.804244454045
19_31192742 19_31558043 -772.178471539746
19_31192742 19_31572779 -773.614777442988
19_31192742 19_31587516 -773.618220311733
19_31192742 19_31653333 -773.676180799486
19_31192742 19_31694598 -773.805343872602
19_31192742 19_31735863 -774.06804457854
19_31192742 19_31777128 -774.271570217363
19_31192742 19_31814623 -774.566892529963
19_31192742 19_31816895 -774.953452759679
19_31192742 19_31819167 -775.429225977829
19_31192742 19_31821439 -776.967545285873
19_31192742 19_31903650 -777.093739409552
19_31192742 19_31927743 -777.091474894365
19_31192742 19_31951836 -777.081817566321
19_31192742 19_32054356 -777.181269215422
19_31192742 19_32082893 -777.452063832993
19_31192742 19_32111430 -781.467418484398
19_31192742 19_32139966 -782.222728127441
19_31192742 19_32168503 -782.341340762997
19_31192742 19_32197040 -782.341952065208
19_31192742 19_32252908 -782.256868803711
19_31192742 19_32437021 -787.417979759953
19_31192742 19_32455155 -788.319974063006
19_31192742 19_32473289 -788.243782473091
19_31192742 19_32491424 -788.112442006581
19_31192742 19_32504071 -787.996191088552
19_31192742 19_32509776 -788.180289424356
19_31192742 19_32515498 -788.417977186611
19_31192742 19_32521248 -788.421762406895
19_31192742 19_32526997 -788.604975262247
19_31192742 19_32532746 -788.604224041057
19_31192742 19_32538495 -788.625298358154
19_31192742 19_32553828 -788.668860806998
19_31192742 19_32570619 -788.729032999995
19_31192742 19_32587410 -788.810162761206
19_31192742 19_32604201 -788.91376616439
19_31192742 19_32636598 -789.034984703251
19_31192742 19_32670407 -789.196217371653
19_31192742 19_32704215 -789.612971055585
19_31192742 19_32718469 -790.915236314673
19_31192742 19_32723063 -792.214579512953
19_31192742 19_32727657 -792.376225592319
19_31192742 19_32732250 -792.549025584954
19_31192742 19_32736844 -792.755582120312
19_31192742 19_32748650 -792.893350679746
19_31192742 19_32761174 -793.013309833908
19_31192742 19_32773697 -793.125616492183
19_31192742 19_32822102 -793.125918362102
19_31192742 19_32864464 -793.152983175366
19_31192742 19_32868705 -793.597300092392
19_31192742 19_32872946 -794.726876092801
19_31192742 19_32877188 -795.838211675341
19_31192742 19_32881429 -796.427805709889
19_31192742 19_32885671 -797.089343041526
19_31192742 19_32917514 -797.796918996246
19_31192742 19_32924036 -798.343360437444
19_31192742 19_32930557 -798.338575823823
19_31192742 19_32939488 -798.3323927554
19_31192742 19_32948350 -798.328401182757
19_31192742 19_32957213 -798.324958473539
19_31192742 19_32963717 -798.321532348538
19_31192742 19_32969874 -798.317987702704
19_31192742 19_32976031 -798.300783836055
19_31192742 19_32982188 -798.255273337373
19_31192742 19_32988345 -798.208279323259
19_31192742 19_32994548 -798.160916459309
19_31192742 19_33003722 -798.112108773362
19_31192742 19_33012897 -798.060648820294
19_31192742 19_33021521 -797.660177945497
19_31192742 19_33026219 -798.716635169729
19_31192742 19_33031442 -798.65906228576
19_31192742 19_33036664 -798.612774923621
19_31192742 19_33043094 -798.627594801509
19_31192742 19_33062165 -798.678051128528
19_31192742 19_33070659 -798.743397007759
19_31192742 19_33079153 -798.815381936195
19_31192742 19_33180334 -798.893935018605
19_31192742 19_33344193 -799.061297962744
19_31192742 19_33508051 -799.704057692367
19_31192742 19_33671910 -799.688266722268
19_31192742 19_33835768 -799.274325921328
19_31192742 19_33999626 -799.327739493752
19_31192742 19_34034981 -799.500126527124
19_31192742 19_34038599 -800.027092144995
19_31192742 19_34042217 -800.930866317605
19_31192742 19_34056872 -801.344815681055
19_31192742 19_34062754 -801.482166844413
19_31192742 19_34068636 -801.622444502322
19_31192742 19_34096619 -801.741333442699
19_31192742 19_34132400 -801.887993439331
19_31192742 19_34168181 -802.038698214019
19_31192742 19_34203962 -802.086345338108
19_31192742 19_34282346 -801.192574177143
19_31192742 19_34284190 -800.746880346743
19_31192742 19_34286034 -800.464457034669
19_31192742 19_34287879 -800.343971761135
19_31192742 19_34289723 -800.384666096741
19_31192742 19_34291568 -800.576446830773
19_31192742 19_34317647 -800.802536152277
19_31192742 19_34317951 -800.845084633021
19_31192742 19_34318256 -800.894661454358
19_31192742 19_34367155 -800.936959970125
19_31192742 19_34427004 -800.939213710932
19_31192742 19_34430634 -800.94189273832
19_31192742 19_34434265 -800.944458680974
19_31192742 19_34470255 -800.951365685346
19_31192742 19_34528859 -800.995606352989
19_31192742 19_34567314 -801.042141938561
19_31192742 19_34605769 -801.090389745858
19_31192742 19_34625797 -801.140223483452
19_31192742 19_34628748 -801.192662744741
19_31192742 19_34631700 -801.248011513918
19_31192742 19_34643690 -801.306124398063
19_31192742 19_34682145 -801.312423359528
19_31192742 19_34701660 -800.902455706655
19_31192742 19_34707402 -800.665184834144
19_31192742 19_34713145 -800.602974844123
19_31192742 19_34720970 -800.59978465302
19_31192742 19_34786999 -800.787747883101
19_31192742 19_34858054 -801.647267498164
19_31192742 19_34880257 -801.858014526064
19_31192742 19_34895441 -802.075131752127
19_31192742 19_34910625 -802.217229192287
19_31192742 19_34928124 -802.487468958834
19_31192742 19_34999178 -802.372465253721
19_31192742 19_35070233 -802.471148267197
19_31192742 19_35121225 -802.906199905497
19_31192742 19_35170959 -802.999348705986
19_31192742 19_35220692 -803.077648559792
19_31192742 19_35269815 -803.15832852663
19_31192742 19_35286075 -803.241047138135
19_31192742 19_35302336 -803.325653369062
19_31192742 19_35318596 -803.411984384656
19_31192742 19_35334856 -803.275279585195
19_31192742 19_35351116 -803.117124764966
19_31192742 19_35372084 -803.094591037633
19_31192742 19_35423845 -803.094055841457
19_31192742 19_35444219 -803.093929080387
19_31192742 19_35456305 -803.117232342094
19_31192742 19_35467489 -803.371124585088
19_31192742 19_35478673 -803.672140858676
19_31192742 19_35507967 -804.017178702107
19_31192742 19_35546066 -804.401225128728
19_31192742 19_35599959 -804.744030775422
19_31192742 19_35678326 -804.750376018952
19_31192742 19_35691162 -804.747218385541
