value loglik
19_37793257 19_24358320 -869.750127085783
19_37793257 19_24382219 -869.697025891673
19_37793257 19_24382803 -869.651426364551
19_37793257 19_24383257 -869.61562891722
19_37793257 19_24383620 -869.591122631023
19_37793257 19_24383973 -869.579117846383
19_37793257 19_24384325 -869.521316048289
19_37793257 19_24384678 -869.00551895748
19_37793257 19_24385081 -868.428725681561
19_37793257 19_24386149 -867.825602211155
19_37793257 19_24615398 -867.758765051081
19_37793257 19_24623533 -867.788174751349
19_37793257 19_24631669 -867.866369377791
19_37793257 19_24646048 -868.346374074085
19_37793257 19_24651380 -868.305014781435
19_37793257 19_24655682 -868.288251562473
19_37793257 19_24659983 -868.412889653642
19_37793257 19_24661370 -868.615208674318
19_37793257 19_24662705 -868.878901614046
19_37793257 19_24664113 -868.889652107441
19_37793257 19_24687303 -868.897584984938
19_37793257 19_24729734 -868.729258176646
19_37793257 19_24741223 -868.664040033246
19_37793257 19_24745602 -868.682829195298
19_37793257 19_24749981 -868.680369427683
19_37793257 19_24754360 -868.680034595245
19_37793257 19_24758506 -868.668473767835
19_37793257 19_24762609 -868.652148316221
19_37793257 19_24809264 -868.635901606266
19_37793257 19_24874336 -868.619365485325
19_37793257 19_24939407 -868.602586287307
19_37793257 19_25004478 -868.58737032598
19_37793257 19_25069550 -868.537836175477
19_37793257 19_25094384 -868.176334615179
19_37793257 19_25099509 -867.785806712192
19_37793257 19_25100587 -867.460323353753
19_37793257 19_25101665 -867.216195163021
19_37793257 19_25102743 -867.065886837045
19_37793257 19_25103820 -867.016147210034
19_37793257 19_25104898 -867.066992609576
19_37793257 19_25105976 -867.211837681455
19_37793257 19_25108018 -867.438710795945
19_37793257 19_25121124 -867.503950560255
19_37793257 19_25124172 -867.47820956062
19_37793257 19_25127220 -867.208630850891
19_37793257 19_25131012 -867.260587485712
19_37793257 19_25164884 -866.289233825582
19_37793257 19_25174425 -866.346512241947
19_37793257 19_25179040 -866.267429552462
19_37793257 19_25181248 -866.251172317315
19_37793257 19_25183456 -866.23702451805
19_37793257 19_25185664 -866.225046283953
19_37793257 19_25213450 -866.215245149188
19_37793257 19_25225757 -866.203172432854
19_37793257 19_25234484 -866.188990927569
19_37793257 19_25240804 -866.467855043235
19_37793257 19_25246239 -866.237773782511
19_37793257 19_25251673 -866.136915123963
19_37793257 19_25257107 -866.043067028726
19_37793257 19_25262541 -865.985710844809
19_37793257 19_25267975 -865.978704288238
19_37793257 19_25275395 -865.974089006906
19_37793257 19_25334339 -865.969779217995
19_37793257 19_25375580 -865.985436428903
19_37793257 19_25376735 -865.790134334162
19_37793257 19_25377890 -865.384714062956
19_37793257 19_25430429 -865.407845763094
19_37793257 19_25445245 -865.251023997098
19_37793257 19_25460061 -864.989040121645
19_37793257 19_25474762 -864.721403689448
19_37793257 19_25487123 -864.3444166509
19_37793257 19_25500518 -864.163363341867
19_37793257 19_25532899 -864.150618279876
19_37793257 19_25565280 -863.965744981216
19_37793257 19_25588832 -863.717431008581
19_37793257 19_25599495 -863.478470523886
19_37793257 19_25603706 -863.39542787392
19_37793257 19_25607918 -863.317384410837
19_37793257 19_25612129 -863.295297408063
19_37793257 19_25616341 -863.332668497972
19_37793257 19_25620552 -863.371518086846
19_37793257 19_25624763 -863.342397209418
19_37793257 19_25628975 -863.202301178188
19_37793257 19_25633186 -862.793626194409
19_37793257 19_25666923 -862.158903094591
19_37793257 19_25705655 -861.660218102862
19_37793257 19_25717202 -861.502084159327
19_37793257 19_25724298 -861.412445627944
19_37793257 19_25725807 -861.326100370104
19_37793257 19_25727315 -861.241246887985
19_37793257 19_25728824 -861.044611908029
19_37793257 19_25730332 -860.793120624792
19_37793257 19_25731841 -860.558919540895
19_37793257 19_25733349 -860.107376201887
19_37793257 19_25735898 -859.506491688286
19_37793257 19_25748084 -860.478926676856
19_37793257 19_25768410 -860.60805233657
19_37793257 19_26254994 -860.635377318303
19_37793257 19_26266960 -860.568307210277
19_37793257 19_26278925 -860.468662946167
19_37793257 19_26290890 -860.376761600237
19_37793257 19_26302855 -860.298403620556
19_37793257 19_26319456 -860.238967228918
19_37793257 19_26336053 -860.236835846297
19_37793257 19_26358240 -860.244170460838
19_37793257 19_26382916 -860.254103970365
19_37793257 19_26407592 -860.266663126382
19_37793257 19_26432269 -860.28105926083
19_37793257 19_26456945 -860.145743923062
19_37793257 19_26480897 -860.14222804202
19_37793257 19_26493222 -860.151357664859
19_37793257 19_26505548 -860.167774825826
19_37793257 19_26517873 -860.173179060838
19_37793257 19_26527366 -860.172657103992
19_37793257 19_26531695 -860.177825641604
19_37793257 19_26535156 -860.188661472688
19_37793257 19_26537007 -860.205120314621
19_37793257 19_26538859 -860.2271347409
19_37793257 19_26540710 -860.32555603225
19_37793257 19_26542561 -860.577208194171
19_37793257 19_26545521 -860.80027480754
19_37793257 19_26587902 -860.866880534744
19_37793257 19_26597204 -860.799243899248
19_37793257 19_26606506 -860.796637945595
19_37793257 19_26780867 -860.404630213331
19_37793257 19_26890064 -858.209150969954
19_37793257 19_26898865 -858.053249051481
19_37793257 19_26899453 -857.917116435659
19_37793257 19_26900040 -857.801367427288
19_37793257 19_26900628 -857.706557265776
19_37793257 19_26901215 -857.63319202789
19_37793257 19_26901803 -857.581705562848
19_37793257 19_26902390 -857.552402117477
19_37793257 19_26905901 -857.545377453046
19_37793257 19_26909897 -857.560442180921
19_37793257 19_26986720 -857.532075240659
19_37793257 19_26986998 -857.506647972241
19_37793257 19_26987276 -857.499564858654
19_37793257 19_26987554 -857.510840893052
19_37793257 19_26988057 -857.540336451284
19_37793257 19_26989339 -857.587758782631
19_37793257 19_26991692 -857.652667457886
19_37793257 19_27134620 -857.391013282872
19_37793257 19_27135444 -857.251909696871
19_37793257 19_27136269 -857.304146573068
19_37793257 19_27381090 -856.664085022614
19_37793257 19_27491492 -856.676965682479
19_37793257 19_27491815 -856.789982753279
19_37793257 19_27492138 -856.983752063143
19_37793257 19_27536651 -857.025875952802
19_37793257 19_27541278 -857.007648633662
19_37793257 19_27545905 -856.989138608111
19_37793257 19_27600054 -856.629522456756
19_37793257 19_27604802 -856.167868383058
19_37793257 19_27609550 -855.896974271624
19_37793257 19_27662666 -856.415723459156
19_37793257 19_27666470 -856.517144353389
19_37793257 19_27670273 -856.627711954237
19_37793257 19_27765374 -856.849161684525
19_37793257 19_27811657 -857.120213079241
19_37793257 19_27845848 -857.333048835012
19_37793257 19_27880039 -857.179076346488
19_37793257 19_27914230 -857.022125673445
19_37793257 19_27948421 -856.880445363304
19_37793257 19_27982612 -856.745169311305
19_37793257 19_28008491 -855.995739919327
19_37793257 19_28029718 -855.086547658374
19_37793257 19_28037254 -854.195756226125
19_37793257 19_28040225 -853.403328432144
19_37793257 19_28043197 -852.739949815401
19_37793257 19_28046169 -852.028903630097
19_37793257 19_28049140 -851.336932356251
19_37793257 19_28052112 -850.835932107724
19_37793257 19_28055084 -850.362840324348
19_37793257 19_28058055 -849.935101311992
19_37793257 19_28061027 -849.664671530391
19_37793257 19_28063998 -849.493675090386
19_37793257 19_28066347 -849.449795787913
19_37793257 19_28066583 -849.408387168912
19_37793257 19_28066818 -849.369519634436
19_37793257 19_28072860 -849.333250074485
19_37793257 19_28081013 -849.299616176711
19_37793257 19_28089166 -849.268520574561
19_37793257 19_28102914 -850.832146489101
19_37793257 19_28174689 -850.484411640155
19_37793257 19_28190324 -850.484376354472
19_37793257 19_28205958 -850.48264001762
19_37793257 19_28276718 -850.177884758942
19_37793257 19_28433340 -852.059748005474
19_37793257 19_28433429 -852.062075509101
19_37793257 19_28433519 -852.064513483366
19_37793257 19_28433608 -852.067062915715
19_37793257 19_28434587 -852.069723228083
19_37793257 19_28435733 -852.06984455807
19_37793257 19_28448079 -852.069877371737
19_37793257 19_28502530 -850.722959677566
19_37793257 19_28510569 -850.668998709819
19_37793257 19_28518489 -850.618504967655
19_37793257 19_28519386 -850.470424339224
19_37793257 19_28519882 -850.286868602063
19_37793257 19_28520378 -850.071047704714
19_37793257 19_28520873 -849.934513011613
19_37793257 19_28521369 -849.91874339342
19_37793257 19_28521865 -849.907271436812
19_37793257 19_28616997 -849.902156912523
19_37793257 19_28711861 -849.955678791363
19_37793257 19_28714631 -850.015420640556
19_37793257 19_28717401 -849.997271795189
19_37793257 19_28720171 -849.985081710899
19_37793257 19_28730951 -849.860782458731
19_37793257 19_28738709 -849.720825050057
19_37793257 19_28746466 -849.590227622639
19_37793257 19_28754224 -849.469350951106
19_37793257 19_28759411 -849.358814000413
19_37793257 19_28764166 -849.260035475244
19_37793257 19_28768921 -849.171929502222
19_37793257 19_28771409 -849.069359981057
19_37793257 19_28773513 -848.994814178156
19_37793257 19_28775617 -848.936784463432
19_37793257 19_28777722 -848.822255682162
19_37793257 19_28779826 -848.734942514266
19_37793257 19_28781930 -848.65542437041
19_37793257 19_28784034 -848.584124908053
19_37793257 19_28786138 -848.521453259229
19_37793257 19_28788242 -848.467797935955
19_37793257 19_28790346 -848.423520056384
19_37793257 19_28792691 -848.386921065149
19_37793257 19_28939708 -848.381705135591
19_37793257 19_28966461 -848.392765866025
19_37793257 19_28979138 -848.414753806057
19_37793257 19_28991815 -848.44798068076
19_37793257 19_29004492 -848.63928025249
19_37793257 19_29017169 -848.893044591432
19_37793257 19_29029846 -849.164376403905
19_37793257 19_29089975 -849.175190712593
19_37793257 19_29244528 -849.431977555053
19_37793257 19_29367672 -849.955790252963
19_37793257 19_29395445 -850.650554330728
19_37793257 19_29423219 -851.575147197234
19_37793257 19_29450992 -851.569528201056
19_37793257 19_29551490 -851.524710061324
19_37793257 19_29699985 -851.402930766419
19_37793257 19_29826905 -851.400272047499
19_37793257 19_29868828 -851.483602657364
19_37793257 19_29898206 -851.549163585055
19_37793257 19_29927583 -851.611014488157
19_37793257 19_29939649 -851.681141769457
19_37793257 19_29945780 -851.619289520589
19_37793257 19_29951911 -851.601464973163
19_37793257 19_29958042 -853.34278000033
19_37793257 19_30077227 -853.381316040719
19_37793257 19_30166670 -853.406630069549
19_37793257 19_30172106 -853.55958805047
19_37793257 19_30177542 -853.847790707846
19_37793257 19_30181155 -854.239169319245
19_37793257 19_30181489 -854.714333987934
19_37793257 19_30181824 -855.268723610901
19_37793257 19_30198765 -855.835959249697
19_37793257 19_30223345 -855.677435396532
19_37793257 19_30235407 -855.658875345903
19_37793257 19_30239974 -855.652339689354
19_37793257 19_30244541 -855.645791965058
19_37793257 19_30249108 -855.639156965322
19_37793257 19_30253675 -855.632568902576
19_37793257 19_30258951 -855.626035650046
19_37793257 19_30270322 -855.619557187636
19_37793257 19_30281692 -855.613132260915
19_37793257 19_30322270 -855.606764094416
19_37793257 19_30431504 -855.605550908555
19_37793257 19_30438286 -855.621929651655
19_37793257 19_30445067 -855.639603042633
19_37793257 19_30451849 -855.658228743345
19_37793257 19_30574351 -855.653159646246
19_37793257 19_30671049 -855.528223331107
19_37793257 19_30676947 -855.04793254529
19_37793257 19_30682620 -854.877572225111
19_37793257 19_30688292 -855.257312474392
19_37793257 19_30695028 -856.126266733647
19_37793257 19_30713997 -854.162605358098
19_37793257 19_30732967 -852.729982938843
19_37793257 19_30751936 -852.323465949299
19_37793257 19_30770905 -852.019891128738
19_37793257 19_30789875 -851.774571246217
19_37793257 19_30822913 -851.640467183267
19_37793257 19_30871283 -851.638745843139
19_37793257 19_30875645 -851.637185124381
19_37793257 19_30880007 -851.63495452095
19_37793257 19_30948074 -851.658995204626
19_37793257 19_31046561 -855.145080441781
19_37793257 19_31048782 -855.583376210206
19_37793257 19_31051002 -856.016000246698
19_37793257 19_31053222 -856.42888383697
19_37793257 19_31055443 -856.812247668995
19_37793257 19_31057663 -857.163347614026
19_37793257 19_31071475 -857.272467022795
19_37793257 19_31171120 -857.446510746833
19_37793257 19_31192742 -857.939450192648
19_37793257 19_31202783 -857.87759247218
19_37793257 19_31205947 -857.820013164566
19_37793257 19_31209112 -857.767116964542
19_37793257 19_31212276 -857.721617403901
19_37793257 19_31215441 -857.714700727391
19_37793257 19_31218605 -857.747286853365
19_37793257 19_31221770 -857.818596401902
19_37793257 19_31224934 -857.927076164787
19_37793257 19_31228099 -857.967752295107
19_37793257 19_31230108 -858.081530568249
19_37793257 19_31231863 -857.649702822442
19_37793257 19_31233618 -857.471341864741
19_37793257 19_31235372 -857.311149410151
19_37793257 19_31237127 -857.170853845322
19_37793257 19_31238882 -857.051717561738
19_37793257 19_31240713 -856.95421786422
19_37793257 19_31243877 -856.878130500187
19_37793257 19_31256110 -856.891474518053
19_37793257 19_31277732 -856.949403892398
19_37793257 19_31299355 -857.012339929647
19_37793257 19_31320977 -857.08016161683
19_37793257 19_31342599 -857.152623050288
19_37793257 19_31364221 -857.229563230192
19_37793257 19_31385844 -857.30313774666
19_37793257 19_31438160 -857.35620812218
19_37793257 19_31447073 -857.335450828769
19_37793257 19_31449927 -857.310936865162
19_37793257 19_31452781 -857.356713686823
19_37793257 19_31455635 -857.314067076601
19_37793257 19_31458735 -857.251614574506
19_37793257 19_31466155 -857.196011247315
19_37793257 19_31543307 -857.130805807854
19_37793257 19_31558043 -857.064807610626
19_37793257 19_31572779 -854.744747133933
19_37793257 19_31587516 -854.91760931238
19_37793257 19_31653333 -855.156254674462
19_37793257 19_31694598 -855.382673023788
19_37793257 19_31735863 -855.568261874215
19_37793257 19_31777128 -855.454025144966
19_37793257 19_31814623 -855.406941847378
19_37793257 19_31816895 -855.429774782015
19_37793257 19_31819167 -855.523199433434
19_37793257 19_31821439 -857.068400641445
19_37793257 19_31903650 -857.198547594191
19_37793257 19_31927743 -857.212434777686
19_37793257 19_31951836 -857.227977574342
19_37793257 19_32054356 -857.331208976517
19_37793257 19_32082893 -857.52584459074
19_37793257 19_32111430 -857.767665159909
19_37793257 19_32139966 -858.265220594156
19_37793257 19_32168503 -858.299632459156
19_37793257 19_32197040 -858.263434141359
19_37793257 19_32252908 -858.228109134237
19_37793257 19_32437021 -861.972987647382
19_37793257 19_32455155 -862.422177949056
19_37793257 19_32473289 -862.510627903067
19_37793257 19_32491424 -862.580403538622
19_37793257 19_32504071 -862.613159341453
19_37793257 19_32509776 -862.694369977057
19_37793257 19_32515498 -862.83864486225
19_37793257 19_32521248 -863.044373625489
19_37793257 19_32526997 -863.485414490318
19_37793257 19_32532746 -863.726130500974
19_37793257 19_32538495 -863.977074077255
19_37793257 19_32553828 -864.237383549598
19_37793257 19_32570619 -864.506042878608
19_37793257 19_32587410 -864.782238192936
19_37793257 19_32604201 -865.064716476622
19_37793257 19_32636598 -865.35197189193
19_37793257 19_32670407 -865.619064786551
19_37793257 19_32704215 -865.598313619094
19_37793257 19_32718469 -864.96697051892
19_37793257 19_32723063 -864.732019137622
19_37793257 19_32727657 -865.003408017107
19_37793257 19_32732250 -865.278395138556
19_37793257 19_32736844 -865.573415473791
19_37793257 19_32748650 -865.846284684334
19_37793257 19_32761174 -866.122472687334
19_37793257 19_32773697 -866.380126424806
19_37793257 19_32822102 -866.377018475022
19_37793257 19_32864464 -866.31645614265
19_37793257 19_32868705 -866.243819065894
19_37793257 19_32872946 -866.214966292353
19_37793257 19_32877188 -866.264468442963
19_37793257 19_32881429 -866.383807867223
19_37793257 19_32885671 -866.512460989445
19_37793257 19_32917514 -866.516208074504
19_37793257 19_32924036 -866.379401762315
19_37793257 19_32930557 -866.382560239191
19_37793257 19_32939488 -866.385282305396
19_37793257 19_32948350 -866.385966983864
19_37793257 19_32957213 -866.385791156308
19_37793257 19_32963717 -866.384840658548
19_37793257 19_32969874 -866.383451113848
19_37793257 19_32976031 -866.414337610159
19_37793257 19_32982188 -866.50892089283
19_37793257 19_32988345 -866.586739288675
19_37793257 19_32994548 -866.657331592769
19_37793257 19_33003722 -866.64536939392
19_37793257 19_33012897 -866.543143579825
19_37793257 19_33021521 -866.658211007219
19_37793257 19_33026219 -867.842133870779
19_37793257 19_33031442 -867.868074296224
19_37793257 19_33036664 -867.880327479359
19_37793257 19_33043094 -867.830653382311
19_37793257 19_33062165 -867.785807160177
19_37793257 19_33070659 -867.742747785717
19_37793257 19_33079153 -867.70022227554
19_37793257 19_33180334 -867.658365696572
19_37793257 19_33344193 -867.558416612952
19_37793257 19_33508051 -867.576431311317
19_37793257 19_33671910 -867.435466910876
19_37793257 19_33835768 -867.195169976375
19_37793257 19_33999626 -867.118155136556
19_37793257 19_34034981 -867.113389772039
19_37793257 19_34038599 -867.167842440085
19_37793257 19_34042217 -867.276125928154
19_37793257 19_34056872 -867.282341436128
19_37793257 19_34062754 -867.242103246593
19_37793257 19_34068636 -867.294675209694
19_37793257 19_34096619 -867.419374783202
19_37793257 19_34132400 -867.389340036423
19_37793257 19_34168181 -867.360563928616
19_37793257 19_34203962 -867.327093702093
19_37793257 19_34282346 -867.165581986867
19_37793257 19_34284190 -867.200111762058
19_37793257 19_34286034 -867.295053513907
19_37793257 19_34287879 -867.447735057111
19_37793257 19_34289723 -867.654393970872
19_37793257 19_34291568 -867.908796682231
19_37793257 19_34317647 -868.099915006218
19_37793257 19_34317951 -868.062271329444
19_37793257 19_34318256 -868.022482385638
19_37793257 19_34367155 -867.988784329046
19_37793257 19_34427004 -867.979955837985
19_37793257 19_34430634 -867.971466441597
19_37793257 19_34434265 -867.96327859332
19_37793257 19_34470255 -867.962209774513
19_37793257 19_34528859 -867.96071665436
19_37793257 19_34567314 -867.958094488047
19_37793257 19_34605769 -867.95604988986
19_37793257 19_34625797 -867.9544923014
19_37793257 19_34628748 -867.987088955568
19_37793257 19_34631700 -868.032607106317
19_37793257 19_34643690 -868.081843352983
19_37793257 19_34682145 -868.13129177488
19_37793257 19_34701660 -868.160597089205
19_37793257 19_34707402 -868.194986496591
19_37793257 19_34713145 -868.263305749551
19_37793257 19_34720970 -868.353748059229
19_37793257 19_34786999 -868.435640322025
19_37793257 19_34858054 -868.563502522617
19_37793257 19_34880257 -868.437698332164
19_37793257 19_34895441 -868.132891511822
19_37793257 19_34910625 -867.890202509747
19_37793257 19_34928124 -867.665374227589
19_37793257 19_34999178 -867.681149142374
19_37793257 19_35070233 -867.789188104577
19_37793257 19_35121225 -868.089281659459
19_37793257 19_35170959 -868.135492952778
19_37793257 19_35220692 -868.167386857812
19_37793257 19_35269815 -868.199918281493
19_37793257 19_35286075 -868.232967278721
19_37793257 19_35302336 -868.266475088385
19_37793257 19_35318596 -868.300381231791
19_37793257 19_35334856 -868.31077240274
19_37793257 19_35351116 -868.31922409797
19_37793257 19_35372084 -868.330957461825
19_37793257 19_35423845 -868.343832911715
19_37793257 19_35444219 -868.358144409315
19_37793257 19_35456305 -868.390128335834
19_37793257 19_35467489 -868.573344049368
19_37793257 19_35478673 -868.762599622144
19_37793257 19_35507967 -868.957633840813
19_37793257 19_35546066 -869.157810076565
19_37793257 19_35599959 -869.056149529481
19_37793257 19_35678326 -868.931901008753
19_37793257 19_35691162 -868.952367448117
