value loglik
19_18147123 19_21752704 -878.732850886313
19_18147123 19_21835817 -878.635923858413
19_18147123 19_21840919 -878.516643696294
19_18147123 19_21846022 -878.553000796628
19_18147123 19_21936950 -878.62672883203
19_18147123 19_21970456 -878.477211313675
19_18147123 19_22003963 -878.295387975369
19_18147123 19_22156073 -878.209809523963
19_18147123 19_22172322 -878.199838445249
19_18147123 19_22187306 -878.171619458067
19_18147123 19_22191696 -878.123350090464
19_18147123 19_22195207 -878.075992736524
19_18147123 19_22198718 -878.124964143685
19_18147123 19_22202229 -878.215753773531
19_18147123 19_22205740 -878.309837581866
19_18147123 19_22209250 -878.406962866872
19_18147123 19_22212761 -878.50682290021
19_18147123 19_22216272 -878.609052977
19_18147123 19_22219783 -878.713242098398
19_18147123 19_22223294 -878.818932726189
19_18147123 19_22226805 -878.925630601046
19_18147123 19_22230316 -879.043343091256
19_18147123 19_22233827 -879.213184229104
19_18147123 19_22237338 -879.293026382132
19_18147123 19_22240848 -879.634491679836
19_18147123 19_22244457 -879.873898370476
19_18147123 19_22264004 -880.014386353516
19_18147123 19_22288023 -880.049631776588
19_18147123 19_22294213 -880.09130285421
19_18147123 19_22298836 -880.190852401277
19_18147123 19_22303459 -880.300732142115
19_18147123 19_22333838 -880.411458894389
19_18147123 19_22382301 -880.522241302641
19_18147123 19_22413259 -880.633238581251
19_18147123 19_22419242 -880.743926618616
19_18147123 19_22425226 -880.853899390955
19_18147123 19_22431209 -880.962569331668
19_18147123 19_22435586 -881.070275008346
19_18147123 19_22436965 -881.176760200002
19_18147123 19_22438344 -881.280790679609
19_18147123 19_22439723 -881.38195550318
19_18147123 19_22441102 -881.479876844631
19_18147123 19_22442482 -881.574216678847
19_18147123 19_22443861 -881.664681057824
19_18147123 19_22445240 -881.751020296912
19_18147123 19_22446619 -881.754576726249
19_18147123 19_22447998 -881.751651225332
19_18147123 19_22449377 -881.753394326986
19_18147123 19_22450756 -881.755267703929
19_18147123 19_22452135 -881.75726264298
19_18147123 19_22453515 -881.75938332837
19_18147123 19_22454894 -881.761626131944
19_18147123 19_22456273 -881.763983885428
19_18147123 19_22507525 -881.766182643482
19_18147123 19_22560818 -881.767902957811
19_18147123 19_22567436 -881.769224609832
19_18147123 19_22570782 -881.770635335693
19_18147123 19_22574128 -881.772140490875
19_18147123 19_22577474 -881.773759953293
19_18147123 19_22580820 -881.775933671971
19_18147123 19_22584166 -881.78426836462
19_18147123 19_22587512 -881.792617402912
19_18147123 19_22590858 -881.800972457019
19_18147123 19_22594203 -881.814758256049
19_18147123 19_22597549 -881.830888428675
19_18147123 19_22600895 -882.019878742694
19_18147123 19_22604768 -881.936467349903
19_18147123 19_22611929 -881.885559634711
19_18147123 19_22615951 -881.875162910342
19_18147123 19_22616579 -881.865466947635
19_18147123 19_22617111 -881.856697710359
19_18147123 19_22617643 -881.848691621463
19_18147123 19_22618175 -882.002745851118
19_18147123 19_22618707 -882.277424436465
19_18147123 19_22619240 -882.560624232596
19_18147123 19_22619772 -882.843037229408
19_18147123 19_22620304 -883.098064789983
19_18147123 19_22620537 -883.171974665159
19_18147123 19_22620655 -883.246079439944
19_18147123 19_22620774 -883.320479162386
19_18147123 19_22621212 -883.411390714767
19_18147123 19_22623056 -883.497174567165
19_18147123 19_22625940 -883.574130681586
19_18147123 19_22632448 -883.641947955582
19_18147123 19_22638956 -883.699949609762
19_18147123 19_22645464 -883.586430566824
19_18147123 19_22651972 -883.429346335719
19_18147123 19_22658480 -883.238980567509
19_18147123 19_22692039 -883.049890528453
19_18147123 19_22776340 -881.067418460951
19_18147123 19_22788765 -880.670541615733
19_18147123 19_22792288 -880.671578624568
19_18147123 19_22794125 -880.67259982199
19_18147123 19_22795963 -880.673605562697
19_18147123 19_22797800 -880.674596803039
19_18147123 19_22799638 -880.675571813439
19_18147123 19_22858304 -880.679853521957
19_18147123 19_22891650 -880.726088319122
19_18147123 19_22894267 -880.776534641252
19_18147123 19_22896884 -880.831773602473
19_18147123 19_22899501 -880.89203635861
19_18147123 19_22902118 -881.483031090303
19_18147123 19_22904734 -881.548360256429
19_18147123 19_22907351 -881.441938359868
19_18147123 19_22909968 -881.34050629409
19_18147123 19_22912585 -881.243321669403
19_18147123 19_23342789 -880.800649166382
19_18147123 19_23344991 -881.038349299897
19_18147123 19_23347193 -881.246279633459
19_18147123 19_23350338 -882.059035550896
19_18147123 19_23359294 -882.372727807841
19_18147123 19_23368249 -882.449670496324
19_18147123 19_23376634 -882.526257067548
19_18147123 19_23378430 -882.599680405398
19_18147123 19_23380227 -882.677464685096
19_18147123 19_23382024 -882.755993372131
19_18147123 19_23383821 -882.835000983567
19_18147123 19_23385618 -882.914221924511
19_18147123 19_23868659 -883.339415441745
19_18147123 19_23870233 -883.384166854903
19_18147123 19_23871808 -883.419878540976
19_18147123 19_23873382 -883.44322347356
19_18147123 19_23874956 -883.451321632136
19_18147123 19_23876530 -883.442069501488
19_18147123 19_23917687 -883.437311203645
19_18147123 19_23917752 -883.807992900131
19_18147123 19_23917817 -884.151427281201
19_18147123 19_23918175 -884.456552065198
19_18147123 19_23925367 -884.601015103392
19_18147123 19_23932559 -884.66724775013
19_18147123 19_23988954 -884.72305813023
19_18147123 19_23999542 -884.717068114488
19_18147123 19_24010131 -884.70809447936
19_18147123 19_24048529 -884.712122499253
19_18147123 19_24058490 -884.746947324851
19_18147123 19_24068452 -884.886639527422
19_18147123 19_24078414 -885.011494698337
19_18147123 19_24151901 -885.016946794307
19_18147123 19_24152632 -885.016420952121
19_18147123 19_24153364 -885.009893373568
19_18147123 19_24154095 -884.997976437333
19_18147123 19_24154826 -884.981771756749
19_18147123 19_24155557 -884.966429591725
19_18147123 19_24307454 -884.87086309968
19_18147123 19_24332887 -884.73500020545
19_18147123 19_24358320 -884.710248873115
19_18147123 19_24382219 -884.718865929455
19_18147123 19_24382803 -884.726212038822
19_18147123 19_24383257 -884.731851540256
19_18147123 19_24383620 -884.73668573944
19_18147123 19_24383973 -884.742330425224
19_18147123 19_24384325 -884.733457465308
19_18147123 19_24384678 -884.568393470093
19_18147123 19_24385081 -884.348501964952
19_18147123 19_24386149 -884.091827575383
19_18147123 19_24615398 -883.684504064143
19_18147123 19_24623533 -883.223889071246
19_18147123 19_24631669 -882.748303466365
19_18147123 19_24646048 -882.706446507185
19_18147123 19_24651380 -882.466378264403
19_18147123 19_24655682 -882.231396133676
19_18147123 19_24659983 -882.22984979155
19_18147123 19_24661370 -882.230476804398
19_18147123 19_24662705 -882.223704105771
19_18147123 19_24664113 -882.20838522039
19_18147123 19_24687303 -882.185295631767
19_18147123 19_24729734 -882.039738768869
19_18147123 19_24741223 -881.704827822204
19_18147123 19_24745602 -881.626367292584
19_18147123 19_24749981 -881.61222488266
19_18147123 19_24754360 -881.609770318493
19_18147123 19_24758506 -881.596771502882
19_18147123 19_24762609 -881.579555592644
19_18147123 19_24809264 -881.56283769913
19_18147123 19_24874336 -881.546768298939
19_18147123 19_24939407 -881.531853164999
19_18147123 19_25004478 -881.524144479117
19_18147123 19_25069550 -881.532511009322
19_18147123 19_25094384 -881.554339908731
19_18147123 19_25099509 -881.579156298315
19_18147123 19_25100587 -881.625403821628
19_18147123 19_25101665 -881.696639887913
19_18147123 19_25102743 -881.794661270418
19_18147123 19_25103820 -881.919061044035
19_18147123 19_25104898 -882.067160647814
19_18147123 19_25105976 -882.234359482072
19_18147123 19_25108018 -882.414805037721
19_18147123 19_25121124 -882.458808856818
19_18147123 19_25124172 -882.44142363822
19_18147123 19_25127220 -882.356485615619
19_18147123 19_25131012 -882.552070695031
19_18147123 19_25164884 -883.944616946023
19_18147123 19_25174425 -883.614017006692
19_18147123 19_25179040 -883.63599872086
19_18147123 19_25181248 -883.637557434325
19_18147123 19_25183456 -883.640197219004
19_18147123 19_25185664 -883.643904855497
19_18147123 19_25213450 -883.648601958578
19_18147123 19_25225757 -883.653390793401
19_18147123 19_25234484 -883.655936468597
19_18147123 19_25240804 -883.609591400189
19_18147123 19_25246239 -883.364582433827
19_18147123 19_25251673 -883.366099590887
19_18147123 19_25257107 -883.372185319089
19_18147123 19_25262541 -883.382952213348
19_18147123 19_25267975 -883.395742009264
19_18147123 19_25275395 -883.409219124944
19_18147123 19_25334339 -883.419684007997
19_18147123 19_25375580 -883.288694542648
19_18147123 19_25376735 -883.054442260733
19_18147123 19_25377890 -882.840425945657
19_18147123 19_25430429 -882.484601474962
19_18147123 19_25445245 -882.400090443652
19_18147123 19_25460061 -882.492222541737
19_18147123 19_25474762 -882.593113767238
19_18147123 19_25487123 -882.725039057852
19_18147123 19_25500518 -882.859314224058
19_18147123 19_25532899 -882.858421296286
19_18147123 19_25565280 -882.783658907127
19_18147123 19_25588832 -882.711700231251
19_18147123 19_25599495 -882.647553767477
19_18147123 19_25603706 -882.649254565953
19_18147123 19_25607918 -882.650899635225
19_18147123 19_25612129 -882.763472594923
19_18147123 19_25616341 -882.876980839366
19_18147123 19_25620552 -882.90823964755
19_18147123 19_25624763 -882.914573837926
19_18147123 19_25628975 -883.345002781809
19_18147123 19_25633186 -883.442952480517
19_18147123 19_25666923 -883.210380653773
19_18147123 19_25705655 -882.879293473133
19_18147123 19_25717202 -882.54898136212
19_18147123 19_25724298 -882.576703221815
19_18147123 19_25725807 -882.607707299328
19_18147123 19_25727315 -882.642045247889
19_18147123 19_25728824 -882.693255882618
19_18147123 19_25730332 -882.755780762373
19_18147123 19_25731841 -882.821086628373
19_18147123 19_25733349 -882.876141466832
19_18147123 19_25735898 -882.488362483465
19_18147123 19_25748084 -882.142736675116
19_18147123 19_25768410 -882.171368275865
19_18147123 19_26254994 -882.625924471654
19_18147123 19_26266960 -882.641826927164
19_18147123 19_26278925 -882.537708085184
19_18147123 19_26290890 -882.430176258042
19_18147123 19_26302855 -882.330751492527
19_18147123 19_26319456 -882.24325693378
19_18147123 19_26336053 -882.236792223281
19_18147123 19_26358240 -882.249919205174
19_18147123 19_26382916 -882.261864287706
19_18147123 19_26407592 -882.272602249912
19_18147123 19_26432269 -882.279458178849
19_18147123 19_26456945 -882.296317239327
19_18147123 19_26480897 -882.300401464966
19_18147123 19_26493222 -882.303804447492
19_18147123 19_26505548 -882.30700566283
19_18147123 19_26517873 -882.317560555781
19_18147123 19_26527366 -882.333019957454
19_18147123 19_26531695 -882.348507117688
19_18147123 19_26535156 -882.364035983451
19_18147123 19_26537007 -882.379628444584
19_18147123 19_26538859 -882.395311935487
19_18147123 19_26540710 -882.454114145853
19_18147123 19_26542561 -882.644667620668
19_18147123 19_26545521 -882.87054302271
19_18147123 19_26587902 -883.010044701088
19_18147123 19_26597204 -883.00484407396
19_18147123 19_26606506 -883.004599796248
19_18147123 19_26780867 -883.361375151793
19_18147123 19_26890064 -883.921056671054
19_18147123 19_26898865 -883.977641913745
19_18147123 19_26899453 -884.035470706772
19_18147123 19_26900040 -884.092827220498
19_18147123 19_26900628 -884.14739367445
19_18147123 19_26901215 -884.196447718692
19_18147123 19_26901803 -884.237192591747
19_18147123 19_26902390 -884.267156017548
19_18147123 19_26905901 -884.284556406208
19_18147123 19_26909897 -884.288537783527
19_18147123 19_26986720 -884.309968969718
19_18147123 19_26986998 -884.363026061433
19_18147123 19_26987276 -884.418925973124
19_18147123 19_26987554 -884.477358242863
19_18147123 19_26988057 -884.537967305921
19_18147123 19_26989339 -884.600361746808
19_18147123 19_26991692 -884.664125430086
19_18147123 19_27134620 -884.616797391951
19_18147123 19_27135444 -884.500192380498
19_18147123 19_27136269 -884.397966034414
19_18147123 19_27381090 -884.667445156751
19_18147123 19_27491492 -884.566040330822
19_18147123 19_27491815 -884.358930909536
19_18147123 19_27492138 -884.076335913756
19_18147123 19_27536651 -883.998300534723
19_18147123 19_27541278 -883.992501909038
19_18147123 19_27545905 -883.986596123559
19_18147123 19_27600054 -883.993657980897
19_18147123 19_27604802 -883.996022509584
19_18147123 19_27609550 -883.98220817784
19_18147123 19_27662666 -883.660299747108
19_18147123 19_27666470 -883.645514160227
19_18147123 19_27670273 -883.631696327983
19_18147123 19_27765374 -883.568552120911
19_18147123 19_27811657 -882.710421509549
19_18147123 19_27845848 -882.200315383585
19_18147123 19_27880039 -882.217889879479
19_18147123 19_27914230 -882.233931500351
19_18147123 19_27948421 -882.161779945453
19_18147123 19_27982612 -881.959152407738
19_18147123 19_28008491 -881.980073746855
19_18147123 19_28029718 -882.121622748941
19_18147123 19_28037254 -882.367628188942
19_18147123 19_28040225 -882.614894503534
19_18147123 19_28043197 -882.847811142293
19_18147123 19_28046169 -883.045969685738
19_18147123 19_28049140 -883.202906447586
19_18147123 19_28052112 -883.160092705735
19_18147123 19_28055084 -883.092619248553
19_18147123 19_28058055 -883.025591735001
19_18147123 19_28061027 -882.976117325211
19_18147123 19_28063998 -882.9182800702
19_18147123 19_28066347 -882.847056513195
19_18147123 19_28066583 -882.773356412653
19_18147123 19_28066818 -882.697404485505
19_18147123 19_28072860 -882.619440331382
19_18147123 19_28081013 -882.539723585176
19_18147123 19_28089166 -882.458694755047
19_18147123 19_28102914 -881.811515603479
19_18147123 19_28174689 -881.126813646326
19_18147123 19_28190324 -881.064547132699
19_18147123 19_28205958 -881.00471860113
19_18147123 19_28276718 -880.948106002744
19_18147123 19_28433340 -879.916138867003
19_18147123 19_28433429 -879.884170039813
19_18147123 19_28433519 -879.851933025914
19_18147123 19_28433608 -879.819427851061
19_18147123 19_28434587 -879.786657446284
19_18147123 19_28435733 -879.752081115908
19_18147123 19_28448079 -879.717298207642
19_18147123 19_28502530 -878.126939506504
19_18147123 19_28510569 -878.003057108967
19_18147123 19_28518489 -877.888887201113
19_18147123 19_28519386 -877.863314402168
19_18147123 19_28519882 -877.860870938431
19_18147123 19_28520378 -877.878321434579
19_18147123 19_28520873 -877.860832141651
19_18147123 19_28521369 -877.785634283064
19_18147123 19_28521865 -877.707671105002
19_18147123 19_28616997 -877.640887693458
19_18147123 19_28711861 -877.593087066366
19_18147123 19_28714631 -877.535715676549
19_18147123 19_28717401 -877.484318208045
19_18147123 19_28720171 -877.432601160503
19_18147123 19_28730951 -877.389862585998
19_18147123 19_28738709 -877.349601052671
19_18147123 19_28746466 -877.310514675172
19_18147123 19_28754224 -877.271662528748
19_18147123 19_28759411 -877.233325297399
19_18147123 19_28764166 -877.196491257043
19_18147123 19_28768921 -877.159935544447
19_18147123 19_28771409 -877.128231528974
19_18147123 19_28773513 -877.093748647791
19_18147123 19_28775617 -877.058691252027
19_18147123 19_28777722 -877.019722436872
19_18147123 19_28779826 -876.961427171226
19_18147123 19_28781930 -876.908869056425
19_18147123 19_28784034 -876.862254748395
19_18147123 19_28786138 -876.821733472963
19_18147123 19_28788242 -876.787393979869
19_18147123 19_28790346 -876.759263063502
19_18147123 19_28792691 -876.735158532051
19_18147123 19_28939708 -876.68047682159
19_18147123 19_28966461 -876.584633739369
19_18147123 19_28979138 -876.491709411698
19_18147123 19_28991815 -876.402157946988
19_18147123 19_29004492 -876.390705762997
19_18147123 19_29017169 -876.392241759773
19_18147123 19_29029846 -876.556285268581
19_18147123 19_29089975 -876.8632622109
19_18147123 19_29244528 -876.973588782103
19_18147123 19_29367672 -876.705624822203
19_18147123 19_29395445 -876.887911654039
19_18147123 19_29423219 -876.793620210674
19_18147123 19_29450992 -876.758716880729
19_18147123 19_29551490 -876.628892249291
19_18147123 19_29699985 -875.986373434699
19_18147123 19_29826905 -875.916234355793
19_18147123 19_29868828 -875.835259601273
19_18147123 19_29898206 -875.75594957374
19_18147123 19_29927583 -875.673395494709
19_18147123 19_29939649 -875.585139920224
19_18147123 19_29945780 -875.51744321012
19_18147123 19_29951911 -875.418366041833
19_18147123 19_29958042 -873.105764944331
19_18147123 19_30077227 -873.008962627596
19_18147123 19_30166670 -872.657368751201
19_18147123 19_30172106 -872.016645228244
19_18147123 19_30177542 -871.387107837594
19_18147123 19_30181155 -870.791609351239
19_18147123 19_30181489 -870.256987267265
19_18147123 19_30181824 -869.807183564806
19_18147123 19_30198765 -869.463531386391
19_18147123 19_30223345 -869.373294510656
19_18147123 19_30235407 -869.274504376851
19_18147123 19_30239974 -869.176892745557
19_18147123 19_30244541 -869.079064847228
19_18147123 19_30249108 -868.980807274269
19_18147123 19_30253675 -868.882280871615
19_18147123 19_30258951 -868.783497493605
19_18147123 19_30270322 -868.68447937578
19_18147123 19_30281692 -868.585253532504
19_18147123 19_30322270 -868.486066557279
19_18147123 19_30431504 -868.384472435876
19_18147123 19_30438286 -868.274885143343
19_18147123 19_30445067 -868.17036525053
19_18147123 19_30451849 -868.071057527955
19_18147123 19_30574351 -867.97154353981
19_18147123 19_30671049 -867.154811233347
19_18147123 19_30676947 -867.033283964415
19_18147123 19_30682620 -867.042261736175
19_18147123 19_30688292 -867.413372248519
19_18147123 19_30695028 -868.064183506201
19_18147123 19_30713997 -867.103354819481
19_18147123 19_30732967 -866.367363510891
19_18147123 19_30751936 -866.208934407458
19_18147123 19_30770905 -866.1006936318
19_18147123 19_30789875 -866.005380844119
19_18147123 19_30822913 -865.915417241278
19_18147123 19_30871283 -865.81377233681
19_18147123 19_30875645 -865.712464221077
19_18147123 19_30880007 -865.611177785931
19_18147123 19_30948074 -865.517338169927
19_18147123 19_31046561 -866.276914096985
19_18147123 19_31048782 -866.099203852241
19_18147123 19_31051002 -865.906534798372
19_18147123 19_31053222 -865.693576484407
19_18147123 19_31055443 -865.459764287354
19_18147123 19_31057663 -865.210500953645
19_18147123 19_31071475 -865.006304622788
19_18147123 19_31171120 -864.812161935125
19_18147123 19_31192742 -864.657044007921
19_18147123 19_31202783 -864.502074068683
19_18147123 19_31205947 -864.346876261719
19_18147123 19_31209112 -864.192414392384
19_18147123 19_31212276 -864.295252451247
19_18147123 19_31215441 -864.448637714073
19_18147123 19_31218605 -864.634561146618
19_18147123 19_31221770 -864.849686070411
19_18147123 19_31224934 -865.090076432254
19_18147123 19_31228099 -865.071585416836
19_18147123 19_31230108 -864.877166569067
19_18147123 19_31231863 -865.055681079046
19_18147123 19_31233618 -864.882712254392
19_18147123 19_31235372 -864.698980468521
19_18147123 19_31237127 -864.509748034259
19_18147123 19_31238882 -864.318812626473
19_18147123 19_31240713 -864.130235187636
19_18147123 19_31243877 -863.947953595398
19_18147123 19_31256110 -863.84839767221
19_18147123 19_31277732 -863.791755448724
19_18147123 19_31299355 -863.737037539987
19_18147123 19_31320977 -863.684280842057
19_18147123 19_31342599 -863.633544066589
19_18147123 19_31364221 -863.584908244077
19_18147123 19_31385844 -863.561751953985
19_18147123 19_31438160 -863.579133043556
19_18147123 19_31447073 -863.583402738736
19_18147123 19_31449927 -863.55218743965
19_18147123 19_31452781 -863.491281784989
19_18147123 19_31455635 -863.498500081732
19_18147123 19_31458735 -863.50707810622
19_18147123 19_31466155 -863.524356399229
19_18147123 19_31543307 -863.544749131315
19_18147123 19_31558043 -863.565707619903
19_18147123 19_31572779 -863.035109937508
19_18147123 19_31587516 -862.956891531168
19_18147123 19_31653333 -862.8903221675
19_18147123 19_31694598 -862.843010501856
19_18147123 19_31735863 -862.817980239407
19_18147123 19_31777128 -862.78169526617
19_18147123 19_31814623 -862.751154735653
19_18147123 19_31816895 -862.726096815039
19_18147123 19_31819167 -862.706206519995
19_18147123 19_31821439 -862.535516945154
19_18147123 19_31903650 -862.312279203426
19_18147123 19_31927743 -862.078922669336
19_18147123 19_31951836 -861.86764229537
19_18147123 19_32054356 -861.800208424329
19_18147123 19_32082893 -861.909489649999
19_18147123 19_32111430 -862.495160446512
19_18147123 19_32139966 -861.105799940799
19_18147123 19_32168503 -860.924241642656
19_18147123 19_32197040 -860.907280990951
19_18147123 19_32252908 -860.509273045703
19_18147123 19_32437021 -856.253956088146
19_18147123 19_32455155 -855.745409371536
19_18147123 19_32473289 -855.683791993948
19_18147123 19_32491424 -855.61114378247
19_18147123 19_32504071 -855.542813904215
19_18147123 19_32509776 -855.394837609452
19_18147123 19_32515498 -855.286241646766
19_18147123 19_32521248 -855.057547096716
19_18147123 19_32526997 -855.657354406971
19_18147123 19_32532746 -855.40857603361
19_18147123 19_32538495 -855.170195558398
19_18147123 19_32553828 -854.944868816416
19_18147123 19_32570619 -854.73609421155
19_18147123 19_32587410 -854.541917301146
19_18147123 19_32604201 -854.360186158129
19_18147123 19_32636598 -854.189744248655
19_18147123 19_32670407 -854.080994791046
19_18147123 19_32704215 -854.030579128065
19_18147123 19_32718469 -854.109010429706
19_18147123 19_32723063 -854.156614336911
19_18147123 19_32727657 -854.093194266319
19_18147123 19_32732250 -853.983718183115
19_18147123 19_32736844 -853.57059007117
19_18147123 19_32748650 -853.498037611363
19_18147123 19_32761174 -853.437405890307
19_18147123 19_32773697 -853.388399925584
19_18147123 19_32822102 -853.398624596763
19_18147123 19_32864464 -853.234929801491
19_18147123 19_32868705 -852.902376482619
19_18147123 19_32872946 -852.398754387547
19_18147123 19_32877188 -852.027781368151
19_18147123 19_32881429 -851.781002024182
19_18147123 19_32885671 -851.627143001799
19_18147123 19_32917514 -851.33438745123
19_18147123 19_32924036 -851.059147822128
19_18147123 19_32930557 -851.053528998067
19_18147123 19_32939488 -851.049034543396
19_18147123 19_32948350 -851.057418514399
19_18147123 19_32957213 -851.069963990109
19_18147123 19_32963717 -851.08293551363
19_18147123 19_32969874 -851.0967981246
19_18147123 19_32976031 -851.125053602485
19_18147123 19_32982188 -851.193166270396
19_18147123 19_32988345 -851.296435175247
19_18147123 19_32994548 -851.41713127241
19_18147123 19_33003722 -851.498301239114
19_18147123 19_33012897 -851.55400223274
19_18147123 19_33021521 -851.640450014374
19_18147123 19_33026219 -851.765586013472
19_18147123 19_33031442 -851.914012184766
19_18147123 19_33036664 -852.041702391013
19_18147123 19_33043094 -851.967279940975
19_18147123 19_33062165 -851.895656584604
19_18147123 19_33070659 -851.828805984775
19_18147123 19_33079153 -851.768485467014
19_18147123 19_33180334 -851.714619471291
19_18147123 19_33344193 -851.436604130791
19_18147123 19_33508051 -851.049109035462
19_18147123 19_33671910 -850.862821445514
19_18147123 19_33835768 -850.696588504986
19_18147123 19_33999626 -850.523468067342
19_18147123 19_34034981 -849.887844707404
19_18147123 19_34038599 -849.329306206428
19_18147123 19_34042217 -848.9272969567
19_18147123 19_34056872 -848.876094699792
19_18147123 19_34062754 -848.990656138047
19_18147123 19_34068636 -849.396048934494
19_18147123 19_34096619 -850.259786684205
19_18147123 19_34132400 -850.299223946957
19_18147123 19_34168181 -850.34505014794
19_18147123 19_34203962 -850.175601772835
19_18147123 19_34282346 -847.579943777398
19_18147123 19_34284190 -847.16923546472
19_18147123 19_34286034 -846.811562467881
19_18147123 19_34287879 -846.494306689738
19_18147123 19_34289723 -846.214238235314
19_18147123 19_34291568 -845.966117915889
19_18147123 19_34317647 -845.724533266318
19_18147123 19_34317951 -845.466318534479
19_18147123 19_34318256 -845.23898379424
19_18147123 19_34367155 -845.087626745057
19_18147123 19_34427004 -845.088111338114
19_18147123 19_34430634 -845.088250068793
19_18147123 19_34434265 -845.088433050439
19_18147123 19_34470255 -845.076682959913
19_18147123 19_34528859 -845.02381914816
19_18147123 19_34567314 -844.978136854207
19_18147123 19_34605769 -844.942526712177
19_18147123 19_34625797 -844.917836228538
19_18147123 19_34628748 -844.91502675942
19_18147123 19_34631700 -844.929979469559
19_18147123 19_34643690 -844.959937772261
19_18147123 19_34682145 -844.933017468613
19_18147123 19_34701660 -844.408977633235
19_18147123 19_34707402 -844.218838810285
19_18147123 19_34713145 -844.313520811485
19_18147123 19_34720970 -844.448336821576
19_18147123 19_34786999 -844.47297752206
19_18147123 19_34858054 -844.990329453845
19_18147123 19_34880257 -845.330100836377
19_18147123 19_34895441 -845.73342103073
19_18147123 19_34910625 -845.931211783673
19_18147123 19_34928124 -846.238415483493
19_18147123 19_34999178 -846.492977257755
19_18147123 19_35070233 -846.765746064481
19_18147123 19_35121225 -847.920533293772
19_18147123 19_35170959 -848.10780299542
19_18147123 19_35220692 -848.197004022918
19_18147123 19_35269815 -848.291389873985
19_18147123 19_35286075 -848.391109953642
19_18147123 19_35302336 -848.496128028638
19_18147123 19_35318596 -848.606402203347
19_18147123 19_35334856 -848.627213413924
19_18147123 19_35351116 -848.756063866172
19_18147123 19_35372084 -848.839868973294
19_18147123 19_35423845 -848.906327550096
19_18147123 19_35444219 -848.974700505363
19_18147123 19_35456305 -849.044627553911
19_18147123 19_35467489 -849.116658414197
19_18147123 19_35478673 -849.189987577125
19_18147123 19_35507967 -849.305296210698
19_18147123 19_35546066 -849.517247540136
19_18147123 19_35599959 -848.733876903594
19_18147123 19_35678326 -848.478941160456
19_18147123 19_35691162 -848.506716166755
