value loglik
19_31192742 19_26890064 -876.469614517762
19_31192742 19_26898865 -875.765387757777
19_31192742 19_26899453 -875.082092879202
19_31192742 19_26900040 -874.433414178037
19_31192742 19_26900628 -873.83382120917
19_31192742 19_26901215 -873.296895720354
19_31192742 19_26901803 -872.833453897043
19_31192742 19_26902390 -872.449934660558
19_31192742 19_26905901 -872.147517819601
19_31192742 19_26909897 -871.922219750319
19_31192742 19_26986720 -871.663490662206
19_31192742 19_26986998 -871.245257245132
19_31192742 19_26987276 -870.848788300093
19_31192742 19_26987554 -870.475823399646
19_31192742 19_26988057 -870.127958099455
19_31192742 19_26989339 -869.806604752961
19_31192742 19_26991692 -869.512958051151
19_31192742 19_27134620 -868.417258722201
19_31192742 19_27135444 -867.877933861695
19_31192742 19_27136269 -867.634202940962
19_31192742 19_27381090 -864.189663379532
19_31192742 19_27491492 -862.595989451296
19_31192742 19_27491815 -861.249110832892
19_31192742 19_27492138 -860.69285477617
19_31192742 19_27536651 -860.678091323612
19_31192742 19_27541278 -860.684669372172
19_31192742 19_27545905 -860.693098040814
19_31192742 19_27600054 -860.647629962385
19_31192742 19_27604802 -860.553073307427
19_31192742 19_27609550 -860.44688906237
19_31192742 19_27662666 -860.338607889804
19_31192742 19_27666470 -860.332309302444
19_31192742 19_27670273 -860.341434770847
19_31192742 19_27765374 -860.344953436222
19_31192742 19_27811657 -859.295275308869
19_31192742 19_27845848 -859.146760524032
19_31192742 19_27880039 -859.244578455134
19_31192742 19_27914230 -859.350258067023
19_31192742 19_27948421 -859.334288774168
19_31192742 19_27982612 -859.17926405982
19_31192742 19_28008491 -858.916950006327
19_31192742 19_28029718 -858.322591050211
19_31192742 19_28037254 -857.410409138557
19_31192742 19_28040225 -856.634030332763
19_31192742 19_28043197 -856.000374302511
19_31192742 19_28046169 -855.607401796883
19_31192742 19_28049140 -855.386131532249
19_31192742 19_28052112 -855.450867098364
19_31192742 19_28055084 -855.555317619005
19_31192742 19_28058055 -855.646016430962
19_31192742 19_28061027 -855.621172872443
19_31192742 19_28063998 -855.586008998815
19_31192742 19_28066347 -855.516711108946
19_31192742 19_28066583 -855.448673295178
19_31192742 19_28066818 -855.381955817355
19_31192742 19_28072860 -855.316609797929
19_31192742 19_28081013 -855.252613737241
19_31192742 19_28089166 -855.188462708729
19_31192742 19_28102914 -854.9272993225
19_31192742 19_28174689 -855.020777277047
19_31192742 19_28190324 -855.273502373476
19_31192742 19_28205958 -855.684997703265
19_31192742 19_28276718 -854.962850404797
19_31192742 19_28433340 -847.272511257441
19_31192742 19_28433429 -847.264857593442
19_31192742 19_28433519 -847.257236662708
19_31192742 19_28433608 -847.249653923204
19_31192742 19_28434587 -847.242107393887
19_31192742 19_28435733 -847.231526209838
19_31192742 19_28448079 -847.220796468
19_31192742 19_28502530 -844.595381513081
19_31192742 19_28510569 -844.478509359323
19_31192742 19_28518489 -844.378083003858
19_31192742 19_28519386 -844.295232675537
19_31192742 19_28519882 -844.228998672397
19_31192742 19_28520378 -844.179063509488
19_31192742 19_28520873 -844.123621437262
19_31192742 19_28521369 -844.053009591273
19_31192742 19_28521865 -843.989903950155
19_31192742 19_28616997 -843.946415223936
19_31192742 19_28711861 -843.881797923959
19_31192742 19_28714631 -843.810863335278
19_31192742 19_28717401 -843.749296108708
19_31192742 19_28720171 -843.696467889215
19_31192742 19_28730951 -843.566215917508
19_31192742 19_28738709 -843.429758520149
19_31192742 19_28746466 -843.306345104074
19_31192742 19_28754224 -843.197509794285
19_31192742 19_28759411 -843.102994635909
19_31192742 19_28764166 -843.02183220492
19_31192742 19_28768921 -842.956602419461
19_31192742 19_28771409 -842.90463934446
19_31192742 19_28773513 -842.875256265293
19_31192742 19_28775617 -842.863456607693
19_31192742 19_28777722 -842.388055811481
19_31192742 19_28779826 -842.056658589695
19_31192742 19_28781930 -841.845845010337
19_31192742 19_28784034 -841.757650738041
19_31192742 19_28786138 -841.792630046667
19_31192742 19_28788242 -841.949855905273
19_31192742 19_28790346 -842.226964294529
19_31192742 19_28792691 -842.620575861218
19_31192742 19_28939708 -842.710565808708
19_31192742 19_28966461 -842.685704455206
19_31192742 19_28979138 -842.661354773481
19_31192742 19_28991815 -842.637907427054
19_31192742 19_29004492 -842.535719051455
19_31192742 19_29017169 -842.435464612027
19_31192742 19_29029846 -842.376225112646
19_31192742 19_29089975 -841.526491772943
19_31192742 19_29244528 -839.357814303701
19_31192742 19_29367672 -838.625511365849
19_31192742 19_29395445 -835.405482230951
19_31192742 19_29423219 -834.744681065337
19_31192742 19_29450992 -834.766600374664
19_31192742 19_29551490 -834.894756179669
19_31192742 19_29699985 -836.216160910371
19_31192742 19_29826905 -836.209301293482
19_31192742 19_29868828 -836.082414173259
19_31192742 19_29898206 -835.783223615472
19_31192742 19_29927583 -835.440366245723
19_31192742 19_29939649 -835.128545149723
19_31192742 19_29945780 -834.654976627331
19_31192742 19_29951911 -834.178849710319
19_31192742 19_29958042 -833.08402191981
19_31192742 19_30077227 -832.95452971295
19_31192742 19_30166670 -833.109074815666
19_31192742 19_30172106 -833.614412860256
19_31192742 19_30177542 -834.484402470753
19_31192742 19_30181155 -835.683363548997
19_31192742 19_30181489 -837.206428947493
19_31192742 19_30181824 -839.031258868045
19_31192742 19_30198765 -841.007053254597
19_31192742 19_30223345 -841.325053700775
19_31192742 19_30235407 -841.337031604355
19_31192742 19_30239974 -841.32882087157
19_31192742 19_30244541 -841.320784395156
19_31192742 19_30249108 -841.312997294576
19_31192742 19_30253675 -841.305456919281
19_31192742 19_30258951 -841.298197168493
19_31192742 19_30270322 -841.291212303954
19_31192742 19_30281692 -841.284482841864
19_31192742 19_30322270 -841.278053998154
19_31192742 19_30431504 -841.402401423947
19_31192742 19_30438286 -842.116332177161
19_31192742 19_30445067 -843.021534579054
19_31192742 19_30451849 -844.110519259194
19_31192742 19_30574351 -844.163047467806
19_31192742 19_30671049 -844.977040968997
19_31192742 19_30676947 -844.878707942854
19_31192742 19_30682620 -846.675455722051
19_31192742 19_30688292 -851.083142122333
19_31192742 19_30695028 -857.746552180187
19_31192742 19_30713997 -850.474387779575
19_31192742 19_30732967 -846.242909116954
19_31192742 19_30751936 -846.426366410794
19_31192742 19_30770905 -846.717483251305
19_31192742 19_30789875 -847.017028326373
19_31192742 19_30822913 -847.231227663651
19_31192742 19_30871283 -847.241798075538
19_31192742 19_30875645 -847.252683881472
19_31192742 19_30880007 -847.260865317281
19_31192742 19_30948074 -847.256897739286
19_31192742 19_31046561 -850.858421566878
19_31192742 19_31048782 -850.923935787048
19_31192742 19_31051002 -851.043285380023
19_31192742 19_31053222 -851.217912874564
19_31192742 19_31055443 -851.447548127877
19_31192742 19_31057663 -851.730033348763
19_31192742 19_31071475 -851.982166875848
19_31192742 19_31171120 -852.095772752914
19_31192742 19_31192742 -852.227086123906
19_31192742 19_31202783 -852.192190810041
19_31192742 19_31205947 -852.164455026133
19_31192742 19_31209112 -852.144144257012
19_31192742 19_31212276 -851.78032187994
19_31192742 19_31215441 -851.499061331727
19_31192742 19_31218605 -851.328261866932
19_31192742 19_31221770 -851.267842652831
19_31192742 19_31224934 -851.31534560307
19_31192742 19_31228099 -851.354494148057
19_31192742 19_31230108 -851.408705830448
19_31192742 19_31231863 -851.57888736065
19_31192742 19_31233618 -851.502968022923
19_31192742 19_31235372 -851.45369843827
19_31192742 19_31237127 -851.431299462039
19_31192742 19_31238882 -851.435892101588
19_31192742 19_31240713 -851.467642237554
19_31192742 19_31243877 -851.526254235269
19_31192742 19_31256110 -851.585058296565
19_31192742 19_31277732 -851.644977286565
19_31192742 19_31299355 -851.717632939064
19_31192742 19_31320977 -851.80271545886
19_31192742 19_31342599 -851.89977774142
19_31192742 19_31364221 -852.008522322974
19_31192742 19_31385844 -852.145063025696
19_31192742 19_31438160 -852.305560861502
19_31192742 19_31447073 -852.373293649954
19_31192742 19_31449927 -852.464586878468
19_31192742 19_31452781 -852.636373239088
19_31192742 19_31455635 -852.631282984272
19_31192742 19_31458735 -852.627848795485
19_31192742 19_31466155 -852.742306621253
19_31192742 19_31543307 -852.96043574579
19_31192742 19_31558043 -853.29284869486
19_31192742 19_31572779 -853.639112689828
19_31192742 19_31587516 -853.636281493723
19_31192742 19_31653333 -853.669402472291
19_31192742 19_31694598 -853.755816343038
19_31192742 19_31735863 -853.948428548143
19_31192742 19_31777128 -854.158236093587
19_31192742 19_31814623 -854.462512884225
19_31192742 19_31816895 -854.86043433648
19_31192742 19_31819167 -855.349392213983
19_31192742 19_31821439 -856.875324153003
19_31192742 19_31903650 -857.004332422945
19_31192742 19_31927743 -856.987615029247
19_31192742 19_31951836 -856.96056609292
19_31192742 19_32054356 -856.986308085704
19_31192742 19_32082893 -857.10370543072
19_31192742 19_32111430 -859.099461788986
19_31192742 19_32139966 -859.510218188936
19_31192742 19_32168503 -859.589879573697
19_31192742 19_32197040 -859.623114792079
19_31192742 19_32252908 -859.60795268808
19_31192742 19_32437021 -864.495459834604
19_31192742 19_32455155 -865.201783343539
19_31192742 19_32473289 -865.124272471019
19_31192742 19_32491424 -864.995456767784
19_31192742 19_32504071 -864.879574860806
19_31192742 19_32509776 -865.014290105243
19_31192742 19_32515498 -865.188016586091
19_31192742 19_32521248 -865.17770622008
19_31192742 19_32526997 -865.009449873592
19_31192742 19_32532746 -865.009387125376
19_31192742 19_32538495 -865.033710833811
19_31192742 19_32553828 -865.082896069195
19_31192742 19_32570619 -865.152541855454
19_31192742 19_32587410 -865.245395150999
19_31192742 19_32604201 -865.365166883378
19_31192742 19_32636598 -865.507034390225
19_31192742 19_32670407 -865.672957654956
19_31192742 19_32704215 -866.052981370991
19_31192742 19_32718469 -867.226819784792
19_31192742 19_32723063 -868.434980210113
19_31192742 19_32727657 -868.602668945807
19_31192742 19_32732250 -868.786484248456
19_31192742 19_32736844 -869.025173823446
19_31192742 19_32748650 -869.145573300346
19_31192742 19_32761174 -869.246862395499
19_31192742 19_32773697 -869.341664309969
19_31192742 19_32822102 -869.344741509311
19_31192742 19_32864464 -869.311794301619
19_31192742 19_32868705 -869.6367703441
19_31192742 19_32872946 -870.600009057193
19_31192742 19_32877188 -871.591726732737
19_31192742 19_32881429 -872.19366770252
19_31192742 19_32885671 -872.868281746997
19_31192742 19_32917514 -873.646922323125
19_31192742 19_32924036 -874.313516996802
19_31192742 19_32930557 -874.327044161824
19_31192742 19_32939488 -874.33904006579
19_31192742 19_32948350 -874.34453784444
19_31192742 19_32957213 -874.348234552959
19_31192742 19_32963717 -874.351866996865
19_31192742 19_32969874 -874.355372709275
19_31192742 19_32976031 -874.347804897324
19_31192742 19_32982188 -874.31711867809
19_31192742 19_32988345 -874.295087104383
19_31192742 19_32994548 -874.272147686756
19_31192742 19_33003722 -874.245964981997
19_31192742 19_33012897 -874.214216593538
19_31192742 19_33021521 -873.865890897401
19_31192742 19_33026219 -874.676186710491
19_31192742 19_33031442 -874.628049766745
19_31192742 19_33036664 -874.592676654183
19_31192742 19_33043094 -874.624749220072
19_31192742 19_33062165 -874.687942186799
19_31192742 19_33070659 -874.765472641911
19_31192742 19_33079153 -874.85061996089
19_31192742 19_33180334 -874.943326326226
19_31192742 19_33344193 -875.093857896465
19_31192742 19_33508051 -875.652642029376
19_31192742 19_33671910 -875.66334802692
19_31192742 19_33835768 -875.324002747826
19_31192742 19_33999626 -875.410918814254
19_31192742 19_34034981 -875.598006239193
19_31192742 19_34038599 -876.073400997517
19_31192742 19_34042217 -876.857027249268
19_31192742 19_34056872 -877.249010532133
19_31192742 19_34062754 -877.41858554181
19_31192742 19_34068636 -877.614069133615
19_31192742 19_34096619 -877.831256568489
19_31192742 19_34132400 -878.006123619311
19_31192742 19_34168181 -878.18588833509
19_31192742 19_34203962 -878.177757275114
19_31192742 19_34282346 -877.565807597289
19_31192742 19_34284190 -877.22752042354
19_31192742 19_34286034 -877.051432497876
19_31192742 19_34287879 -877.034960875007
19_31192742 19_34289723 -877.175240226128
19_31192742 19_34291568 -877.460358949911
19_31192742 19_34317647 -877.757021132324
19_31192742 19_34317951 -877.831501618964
19_31192742 19_34318256 -877.911934882791
19_31192742 19_34367155 -877.978778117956
19_31192742 19_34427004 -877.988840031711
19_31192742 19_34430634 -877.999354580578
19_31192742 19_34434265 -878.009738377789
19_31192742 19_34470255 -878.029718932269
19_31192742 19_34528859 -878.113697326861
19_31192742 19_34567314 -878.201489409399
19_31192742 19_34605769 -878.292859636065
19_31192742 19_34625797 -878.387634373983
19_31192742 19_34628748 -878.47715214375
19_31192742 19_34631700 -878.568667586744
19_31192742 19_34643690 -878.664729628684
19_31192742 19_34682145 -878.716868524513
19_31192742 19_34701660 -878.418286344692
19_31192742 19_34707402 -878.291617194592
19_31192742 19_34713145 -878.289867886973
19_31192742 19_34720970 -878.318115555877
19_31192742 19_34786999 -878.595631978187
19_31192742 19_34858054 -879.677360565886
19_31192742 19_34880257 -879.944172766322
19_31192742 19_34895441 -880.287252500662
19_31192742 19_34910625 -880.548093174045
19_31192742 19_34928124 -880.967055448006
19_31192742 19_34999178 -880.912710924844
19_31192742 19_35070233 -881.04023958313
19_31192742 19_35121225 -881.455023370172
19_31192742 19_35170959 -881.601500974078
19_31192742 19_35220692 -881.737280102385
19_31192742 19_35269815 -881.875957577305
19_31192742 19_35286075 -882.017092222022
19_31192742 19_35302336 -882.160458034658
19_31192742 19_35318596 -882.305815498016
19_31192742 19_35334856 -882.266471925462
19_31192742 19_35351116 -882.203561786252
19_31192742 19_35372084 -882.214162004883
19_31192742 19_35423845 -882.237403490802
19_31192742 19_35444219 -882.26109092045
19_31192742 19_35456305 -882.302102207167
19_31192742 19_35467489 -882.512248126823
19_31192742 19_35478673 -882.757290130039
19_31192742 19_35507967 -883.033112496024
19_31192742 19_35546066 -883.334437605997
19_31192742 19_35599959 -883.677609661961
19_31192742 19_35678326 -883.726802838876
19_31192742 19_35691162 -883.745718285279
