value loglik
NA 19_23925367 -964.810958087952
NA 19_23932559 -964.822385773309
NA 19_23988954 -964.833204573676
NA 19_23999542 -964.836963597463
NA 19_24010131 -964.83546332364
NA 19_24048529 -964.831100947003
NA 19_24058490 -964.854088991008
NA 19_24068452 -964.920441981317
NA 19_24078414 -964.99293720167
NA 19_24151901 -965.058162517812
NA 19_24152632 -965.080881562758
NA 19_24153364 -965.062799364788
NA 19_24154095 -965.009264888184
NA 19_24154826 -964.927896916294
NA 19_24155557 -964.82591689894
NA 19_24307454 -964.412039222552
NA 19_24332887 -964.262895783236
NA 19_24358320 -964.287831856808
NA 19_24382219 -964.39873798308
NA 19_24382803 -964.504246488684
NA 19_24383257 -964.602128293584
NA 19_24383620 -964.693340525992
NA 19_24383973 -964.779189321793
NA 19_24384325 -964.838932907532
NA 19_24384678 -964.740739335261
NA 19_24385081 -964.646258973986
NA 19_24386149 -964.563905718826
NA 19_24615398 -964.383289473978
NA 19_24623533 -964.145382168061
NA 19_24631669 -963.867352858216
NA 19_24646048 -963.42334245104
NA 19_24651380 -962.594090040351
NA 19_24655682 -961.756273919622
NA 19_24659983 -961.741807201815
NA 19_24661370 -961.744945783961
NA 19_24662705 -961.760289053719
NA 19_24664113 -961.771065666736
NA 19_24687303 -961.781115659232
NA 19_24729734 -961.772483392443
NA 19_24741223 -961.740576655459
NA 19_24745602 -961.742993670629
NA 19_24749981 -961.742181849927
NA 19_24754360 -961.738962762845
NA 19_24758506 -961.744389618835
NA 19_24762609 -961.753438915508
NA 19_24809264 -961.762217249022
NA 19_24874336 -961.770988172698
NA 19_24939407 -961.780811982664
NA 19_25004478 -961.796875210714
NA 19_25069550 -961.81954708426
NA 19_25094384 -961.842280977801
NA 19_25099509 -961.868615947291
NA 19_25100587 -961.910293739515
NA 19_25101665 -961.968793446124
NA 19_25102743 -962.045057419653
NA 19_25103820 -962.139317284113
NA 19_25104898 -962.250996339196
NA 19_25105976 -962.378718858885
NA 19_25108018 -962.520428565912
NA 19_25121124 -962.556793841432
NA 19_25124172 -962.548534208488
NA 19_25127220 -962.393006067717
NA 19_25131012 -962.536817234142
NA 19_25164884 -963.547753912409
NA 19_25174425 -963.33965439357
NA 19_25179040 -963.249838531651
NA 19_25181248 -963.259486931224
NA 19_25183456 -963.269287036949
NA 19_25185664 -963.279219360224
NA 19_25213450 -963.2885844715
NA 19_25225757 -963.292825290831
NA 19_25234484 -963.338491367084
NA 19_25240804 -963.445242806718
NA 19_25246239 -963.34313169036
NA 19_25251673 -963.290974561456
NA 19_25257107 -963.230549608466
NA 19_25262541 -963.196419852222
NA 19_25267975 -963.214463036725
NA 19_25275395 -963.232541225915
NA 19_25334339 -963.249285225222
NA 19_25375580 -963.11424736849
NA 19_25376735 -962.913046629383
NA 19_25377890 -962.780590926039
NA 19_25430429 -962.749824238025
NA 19_25445245 -962.71536085241
NA 19_25460061 -962.638051413874
NA 19_25474762 -962.552419935108
NA 19_25487123 -962.476640425097
NA 19_25500518 -962.396540542341
NA 19_25532899 -962.261953910449
NA 19_25565280 -962.190771139455
NA 19_25588832 -962.121181437083
NA 19_25599495 -962.052873823459
NA 19_25603706 -962.0004337844
NA 19_25607918 -961.948200697596
NA 19_25612129 -961.867600810989
NA 19_25616341 -961.775358317664
NA 19_25620552 -961.697968409423
NA 19_25624763 -961.647640230333
NA 19_25628975 -961.812088447861
NA 19_25633186 -961.837111634223
NA 19_25666923 -961.553719286797
NA 19_25705655 -961.376214157262
NA 19_25717202 -961.493568502358
NA 19_25724298 -961.565926996819
NA 19_25725807 -961.641088234849
NA 19_25727315 -961.718260010055
NA 19_25728824 -961.797792985018
NA 19_25730332 -961.879359311442
NA 19_25731841 -961.962637646393
NA 19_25733349 -961.967285149832
NA 19_25735898 -961.657154203365
NA 19_25748084 -961.384507262458
NA 19_25768410 -961.549989462559
NA 19_26254994 -961.658848512348
NA 19_26266960 -961.666996337708
NA 19_26278925 -961.674656444001
NA 19_26290890 -961.682640992327
NA 19_26302855 -961.69101459638
NA 19_26319456 -961.697874951461
NA 19_26336053 -961.69497133881
NA 19_26358240 -961.693556611208
NA 19_26382916 -961.678940537958
NA 19_26407592 -961.649535795639
NA 19_26432269 -961.618688178623
NA 19_26456945 -961.544472150953
NA 19_26480897 -961.522264122047
NA 19_26493222 -961.501039776349
NA 19_26505548 -961.480929126144
NA 19_26517873 -961.460229986852
NA 19_26527366 -961.439532023462
NA 19_26531695 -961.419972652739
NA 19_26535156 -961.401543379524
NA 19_26537007 -961.384217805484
NA 19_26538859 -961.367959560838
NA 19_26540710 -961.340489577213
NA 19_26542561 -961.271475822647
NA 19_26545521 -961.183377741738
NA 19_26587902 -961.152816593099
NA 19_26597204 -961.247555466786
NA 19_26606506 -961.272375406471
NA 19_26780867 -961.380030735986
NA 19_26890064 -960.90782377478
NA 19_26898865 -961.06002694293
NA 19_26899453 -961.218373085385
NA 19_26900040 -961.381027856715
NA 19_26900628 -961.545933514265
NA 19_26901215 -961.710979767834
NA 19_26901803 -961.874211926018
NA 19_26902390 -962.034030019666
NA 19_26905901 -962.189326797017
NA 19_26909897 -962.339529863452
NA 19_26986720 -962.459266677935
NA 19_26986998 -962.565758381439
NA 19_26987276 -962.672956082509
NA 19_26987554 -962.780554183855
NA 19_26988057 -962.88825144742
NA 19_26989339 -962.995753826956
NA 19_26991692 -963.102777576052
NA 19_27134620 -963.373266569473
NA 19_27135444 -963.390432604631
NA 19_27136269 -963.409038494966
NA 19_27381090 -963.197052581594
NA 19_27491492 -963.093773761716
NA 19_27491815 -963.005955286568
NA 19_27492138 -962.975971824224
NA 19_27536651 -962.988548725861
NA 19_27541278 -963.004047331705
NA 19_27545905 -963.019753292868
NA 19_27600054 -962.833850778397
NA 19_27604802 -962.566938596356
NA 19_27609550 -962.386188253187
NA 19_27662666 -962.642568285518
NA 19_27666470 -962.692776359889
NA 19_27670273 -962.742716196046
NA 19_27765374 -962.690490034218
NA 19_27811657 -962.696231208369
NA 19_27845848 -962.699814238138
NA 19_27880039 -962.694385478553
NA 19_27914230 -962.68885455681
NA 19_27948421 -962.716430095021
NA 19_27982612 -962.820308900096
NA 19_28008491 -962.862261328899
NA 19_28029718 -962.953111063065
NA 19_28037254 -963.121586749919
NA 19_28040225 -963.28526512022
NA 19_28043197 -963.437011961115
NA 19_28046169 -963.776091952045
NA 19_28049140 -964.296643336787
NA 19_28052112 -964.377768681106
NA 19_28055084 -964.401924919066
NA 19_28058055 -964.421041778245
NA 19_28061027 -964.435167456536
NA 19_28063998 -964.442866813218
NA 19_28066347 -964.440220053653
NA 19_28066583 -964.438848604635
NA 19_28066818 -964.438736750714
NA 19_28072860 -964.439860782979
NA 19_28081013 -964.442181697774
NA 19_28089166 -964.445457117011
NA 19_28102914 -964.834972282685
NA 19_28174689 -964.698128275046
NA 19_28190324 -964.632543896026
NA 19_28205958 -964.569442371028
NA 19_28276718 -964.589731285308
NA 19_28433340 -964.683118227785
NA 19_28433429 -964.688710012635
NA 19_28433519 -964.694327975977
NA 19_28433608 -964.699971837138
NA 19_28434587 -964.705640583508
NA 19_28435733 -964.711435305477
NA 19_28448079 -964.717259219526
NA 19_28502530 -964.795825621788
NA 19_28510569 -964.749837261837
NA 19_28518489 -964.708845809188
NA 19_28519386 -964.62331917946
NA 19_28519882 -964.480078132157
NA 19_28520378 -964.280177025312
NA 19_28520873 -964.146018244177
NA 19_28521369 -964.136834056566
NA 19_28521865 -964.128965331875
NA 19_28616997 -964.124991085269
NA 19_28711861 -964.128058882617
NA 19_28714631 -964.130937702894
NA 19_28717401 -964.132036949562
NA 19_28720171 -964.132827395045
NA 19_28730951 -964.131053591909
NA 19_28738709 -964.128092360015
NA 19_28746466 -964.124506645656
NA 19_28754224 -964.12065691237
NA 19_28759411 -964.116195499451
NA 19_28764166 -964.11016576029
NA 19_28768921 -964.10387673577
NA 19_28771409 -964.086416526619
NA 19_28773513 -964.081406969659
NA 19_28775617 -964.080050019353
NA 19_28777722 -964.095050111163
NA 19_28779826 -964.1023461273
NA 19_28781930 -964.111064431694
NA 19_28784034 -964.121177177582
NA 19_28786138 -964.132639079241
NA 19_28788242 -964.145388758381
NA 19_28790346 -964.159350667721
NA 19_28792691 -964.175749966849
NA 19_28939708 -964.180666290964
NA 19_28966461 -964.177663439109
NA 19_28979138 -964.176934648955
NA 19_28991815 -964.17861621423
NA 19_29004492 -964.194801390912
NA 19_29017169 -964.214175968671
NA 19_29029846 -964.283633441612
NA 19_29089975 -964.309163268959
NA 19_29244528 -964.111365819046
NA 19_29367672 -964.146220047532
NA 19_29395445 -964.300009538181
NA 19_29423219 -964.401722681524
NA 19_29450992 -964.390652031296
NA 19_29551490 -964.439891743408
NA 19_29699985 -964.357861198243
NA 19_29826905 -964.360392134788
NA 19_29868828 -964.343492525476
NA 19_29898206 -964.351121658913
NA 19_29927583 -964.36847762809
NA 19_29939649 -964.385379178488
NA 19_29945780 -964.332440023824
NA 19_29951911 -964.265115628919
NA 19_29958042 -964.307195773439
NA 19_30077227 -964.360264314774
NA 19_30166670 -964.260854830576
NA 19_30172106 -964.057074993284
NA 19_30177542 -963.830615582796
NA 19_30181155 -963.583264573134
NA 19_30181489 -963.324815253314
NA 19_30181824 -963.071001416735
NA 19_30198765 -962.843487337764
NA 19_30223345 -962.880968723427
NA 19_30235407 -962.894389883975
NA 19_30239974 -962.907020572521
NA 19_30244541 -962.919625264194
NA 19_30249108 -962.932208458444
NA 19_30253675 -962.944742879734
NA 19_30258951 -962.957230537112
NA 19_30270322 -962.96966773019
NA 19_30281692 -962.98205298656
NA 19_30322270 -962.994392930996
NA 19_30431504 -963.025501225111
NA 19_30438286 -963.12437940166
NA 19_30445067 -963.220466826929
NA 19_30451849 -963.312951742359
NA 19_30574351 -963.32838451508
NA 19_30671049 -963.281708174489
NA 19_30676947 -963.210698598642
NA 19_30682620 -963.334844711789
NA 19_30688292 -963.528568425649
NA 19_30695028 -963.751762351732
NA 19_30713997 -963.370295982114
NA 19_30732967 -962.938206483979
NA 19_30751936 -962.803866256059
NA 19_30770905 -962.743129289306
NA 19_30789875 -962.690097626274
NA 19_30822913 -962.664034458822
NA 19_30871283 -962.682284653675
NA 19_30875645 -962.700423565713
NA 19_30880007 -962.718347151449
NA 19_30948074 -962.73603438707
NA 19_31046561 -962.558713000104
NA 19_31048782 -962.756921727985
NA 19_31051002 -962.845792112577
NA 19_31053222 -962.7926349918
NA 19_31055443 -962.584853599429
NA 19_31057663 -962.237918895696
NA 19_31071475 -962.075034542989
NA 19_31171120 -962.03887439008
NA 19_31192742 -962.067310112956
NA 19_31202783 -962.123043086303
NA 19_31205947 -962.181939101441
NA 19_31209112 -962.242936695763
NA 19_31212276 -962.285690835515
NA 19_31215441 -962.332677208635
NA 19_31218605 -962.384811751726
NA 19_31221770 -962.441492031877
NA 19_31224934 -962.50202688015
NA 19_31228099 -962.513476613993
NA 19_31230108 -962.365230796488
NA 19_31231863 -961.956920107032
NA 19_31233618 -961.831787517127
NA 19_31235372 -961.727128352068
NA 19_31237127 -961.644898310679
NA 19_31238882 -961.585038643006
NA 19_31240713 -961.545580927769
NA 19_31243877 -961.52336082798
NA 19_31256110 -961.530376518894
NA 19_31277732 -961.547864313609
NA 19_31299355 -961.565318680189
NA 19_31320977 -961.582812475156
NA 19_31342599 -961.600301520225
NA 19_31364221 -961.617728793599
NA 19_31385844 -961.635090584072
NA 19_31438160 -961.648454110525
NA 19_31447073 -961.638503966444
NA 19_31449927 -961.514048930535
NA 19_31452781 -960.829771575025
NA 19_31455635 -960.833217624817
NA 19_31458735 -960.851068894479
NA 19_31466155 -960.876024084179
NA 19_31543307 -960.901458809859
NA 19_31558043 -960.92897070106
NA 19_31572779 -961.418503903978
NA 19_31587516 -961.426299451088
NA 19_31653333 -961.43059988808
NA 19_31694598 -961.423559505697
NA 19_31735863 -961.408763715766
NA 19_31777128 -961.388971114191
NA 19_31814623 -961.366488731098
NA 19_31816895 -961.341326461494
NA 19_31819167 -961.313576050057
NA 19_31821439 -961.188592872298
NA 19_31903650 -961.103493640407
NA 19_31927743 -961.02467600771
NA 19_31951836 -960.950230464531
NA 19_32054356 -960.973683738438
NA 19_32082893 -961.08017507042
NA 19_32111430 -962.060833679875
NA 19_32139966 -961.803128860694
NA 19_32168503 -961.748601248168
NA 19_32197040 -961.725852396312
NA 19_32252908 -961.703225626209
NA 19_32437021 -962.583586708823
NA 19_32455155 -962.529791527446
NA 19_32473289 -962.545201762528
NA 19_32491424 -962.552943823458
NA 19_32504071 -962.551801640899
NA 19_32509776 -962.585922755181
NA 19_32515498 -962.618933065271
NA 19_32521248 -962.64839307992
NA 19_32526997 -962.38759250139
NA 19_32532746 -962.420364143708
NA 19_32538495 -962.455514184647
NA 19_32553828 -962.492943547763
NA 19_32570619 -962.532406621677
NA 19_32587410 -962.574103922107
NA 19_32604201 -962.625092585917
NA 19_32636598 -962.684805456091
NA 19_32670407 -962.7548079604
NA 19_32704215 -962.698880064438
NA 19_32718469 -962.305767221495
NA 19_32723063 -961.95694464063
NA 19_32727657 -962.010848660257
NA 19_32732250 -962.081726538132
NA 19_32736844 -962.268365547746
NA 19_32748650 -962.328269071609
NA 19_32761174 -962.351034831752
NA 19_32773697 -962.371711124001
NA 19_32822102 -962.365743904775
NA 19_32864464 -962.37803040515
NA 19_32868705 -962.410179846798
NA 19_32872946 -962.46542037637
NA 19_32877188 -962.530431293875
NA 19_32881429 -962.606280464705
NA 19_32885671 -962.683200004595
NA 19_32917514 -962.788306005612
NA 19_32924036 -962.918493113914
NA 19_32930557 -962.967716179772
NA 19_32939488 -963.017074125553
NA 19_32948350 -963.059325381392
NA 19_32957213 -963.099631445469
NA 19_32963717 -963.139931210636
NA 19_32969874 -963.180096332247
NA 19_32976031 -963.25312293032
NA 19_32982188 -963.394735558772
NA 19_32988345 -963.525591655291
NA 19_32994548 -963.654979097444
NA 19_33003722 -963.746400512378
NA 19_33012897 -963.82137817339
NA 19_33021521 -963.900646341075
NA 19_33026219 -963.985829603325
NA 19_33031442 -964.012400798333
NA 19_33036664 -964.029270832545
NA 19_33043094 -964.03088034948
NA 19_33062165 -964.036445336595
NA 19_33070659 -964.042342154896
NA 19_33079153 -964.046881148087
NA 19_33180334 -964.050090331998
NA 19_33344193 -963.941530881688
NA 19_33508051 -963.630093202171
NA 19_33671910 -963.448360796236
NA 19_33835768 -963.436702250722
NA 19_33999626 -963.43410188508
NA 19_34034981 -963.420018227197
NA 19_34038599 -963.412850543944
NA 19_34042217 -963.414747674425
NA 19_34056872 -963.424148804187
NA 19_34062754 -963.437221538675
NA 19_34068636 -963.315617925075
NA 19_34096619 -962.872956061735
NA 19_34132400 -962.854315700072
NA 19_34168181 -962.834440487649
NA 19_34203962 -962.799513094355
NA 19_34282346 -962.980026346497
NA 19_34284190 -962.928608998328
NA 19_34286034 -962.883760116578
NA 19_34287879 -962.847506216617
NA 19_34289723 -962.81937589878
NA 19_34291568 -962.798335071948
NA 19_34317647 -962.781611531404
NA 19_34317951 -962.760963749615
NA 19_34318256 -962.736379699741
NA 19_34367155 -962.715153109745
NA 19_34427004 -962.714650403436
NA 19_34430634 -962.714326488596
NA 19_34434265 -962.714108523551
NA 19_34470255 -962.748156902236
NA 19_34528859 -962.857807813314
NA 19_34567314 -962.967751331764
NA 19_34605769 -963.077051946781
NA 19_34625797 -963.184687934287
NA 19_34628748 -963.204082851168
NA 19_34631700 -963.197904685184
NA 19_34643690 -963.191871686746
NA 19_34682145 -963.186653910313
NA 19_34701660 -963.218043329327
NA 19_34707402 -963.268235298987
NA 19_34713145 -963.246515848074
NA 19_34720970 -963.192499542158
NA 19_34786999 -963.184487649811
NA 19_34858054 -963.143758899477
NA 19_34880257 -963.058159207628
NA 19_34895441 -962.9029971097
NA 19_34910625 -962.767538226856
NA 19_34928124 -962.61873523969
NA 19_34999178 -962.571879990023
NA 19_35070233 -962.54381247776
NA 19_35121225 -962.565703052841
NA 19_35170959 -962.555214615382
NA 19_35220692 -962.541255396274
NA 19_35269815 -962.526280186773
NA 19_35286075 -962.510261744284
NA 19_35302336 -962.493218799459
NA 19_35318596 -962.475171777934
NA 19_35334856 -962.511072088224
NA 19_35351116 -962.553142097028
NA 19_35372084 -962.529627364372
NA 19_35423845 -962.495281235961
NA 19_35444219 -962.460839946378
NA 19_35456305 -962.421790641022
NA 19_35467489 -962.344923244312
NA 19_35478673 -962.272846854934
NA 19_35507967 -962.218287981942
NA 19_35546066 -962.193484522652
NA 19_35599959 -961.504324917065
NA 19_35678326 -961.1814093233
NA 19_35691162 -961.105549390539
NA 19_35703999 -961.032479493616
NA 19_35716835 -960.962381209244
NA 19_35792533 -960.87590262678
NA 19_35889492 -960.791672584654
NA 19_35986451 -961.002175364549
NA 19_36083410 -961.740809870952
NA 19_36131400 -961.741278177266
NA 19_36137515 -961.731404605994
NA 19_36137639 -961.721701468281
NA 19_36137762 -961.713358496247
NA 19_36137886 -961.706399623967
NA 19_36139028 -961.700845297573
NA 19_36140087 -961.696700083274
NA 19_36141145 -961.684169393757
NA 19_36142203 -961.670602295196
NA 19_36143262 -961.640405505844
NA 19_36144320 -961.613148249983
NA 19_36145379 -961.588926395115
NA 19_36146437 -961.567807565812
NA 19_36147495 -961.549833404203
NA 19_36148554 -961.535018267775
NA 19_36149612 -961.523350148413
NA 19_36150671 -961.514768858875
NA 19_36159084 -961.498265389113
NA 19_36172304 -961.478876140961
NA 19_36183233 -961.46107228701
NA 19_36188888 -961.455076326071
NA 19_36194542 -961.439570316587
NA 19_36236608 -961.407460528048
NA 19_36241204 -961.400960019756
NA 19_36245801 -961.392446951919
NA 19_36250397 -961.38203548444
NA 19_36260486 -961.369887012841
NA 19_36282620 -961.35644377091
NA 19_36303619 -961.341771748899
NA 19_36324618 -961.326062722348
NA 19_36345616 -961.309579390754
NA 19_36366615 -961.294040716913
NA 19_36387614 -961.417746218005
NA 19_36408613 -961.440655247709
NA 19_36465130 -961.406282523265
NA 19_36530966 -961.284699583884
NA 19_36596802 -961.190720151093
NA 19_36662639 -961.477552965578
NA 19_36728475 -962.016473269663
NA 19_36811333 -962.41981961122
NA 19_36824355 -962.568299792397
NA 19_36837376 -962.711765292293
NA 19_36892195 -962.830223508733
NA 19_36898397 -961.84381556415
NA 19_36899842 -960.822647694388
NA 19_36901287 -959.995811095128
NA 19_37069663 -959.862841611399
NA 19_37145334 -959.824578134234
NA 19_37221005 -959.661866530648
NA 19_37232749 -959.539925683198
NA 19_37239070 -958.279780703634
NA 19_37244725 -958.195036737032
NA 19_37250510 -958.116824567619
NA 19_37255312 -958.045728642095
NA 19_37257370 -957.982292581451
NA 19_37259427 -957.927007406237
NA 19_37261485 -957.856339860215
NA 19_37263542 -957.602210987721
NA 19_37265599 -957.368800305362
NA 19_37267657 -957.147475173503
NA 19_37270620 -956.94524027353
NA 19_37280817 -956.771263582755
NA 19_37299028 -956.649859907457
NA 19_37332743 -956.633277317269
NA 19_37343592 -956.64159913135
NA 19_37347317 -956.653690768339
NA 19_37351041 -956.669431819564
NA 19_37365990 -956.688691590797
NA 19_37399704 -956.701008398939
NA 19_37441724 -956.661737087279
NA 19_37464733 -956.603024301664
NA 19_37468012 -956.537780823442
NA 19_37471291 -956.219319168496
NA 19_37480300 -955.79504619141
NA 19_37481042 -955.377443202907
NA 19_37481785 -955.206410536799
NA 19_37482527 -955.050695274635
NA 19_37483269 -955.042129061263
NA 19_37484012 -955.176339680147
NA 19_37490782 -955.432049217493
NA 19_37514693 -955.548536613137
NA 19_37523302 -955.555128384682
NA 19_37530847 -955.562712048717
NA 19_37538393 -955.571263910451
NA 19_37545939 -955.273255849258
NA 19_37562181 -954.873540770643
NA 19_37587820 -954.990180360337
NA 19_37662709 -955.057615488107
NA 19_37712100 -954.392122044304
NA 19_37730810 -954.381206603634
NA 19_37734057 -954.395362456101
NA 19_37737304 -954.438595953498
NA 19_37760807 -954.481992353255
NA 19_37774974 -954.525613132215
NA 19_37784116 -954.568827156478
NA 19_37793257 -954.610870218116
NA 19_37809513 -954.410595065297
NA 19_37814843 -954.398259442469
NA 19_37819851 -954.309316778144
NA 19_37824858 -954.217385551963
NA 19_37853062 -954.172176738528
NA 19_37853668 -954.05617079923
NA 19_37854274 -953.884068404755
NA 19_37854880 -953.692115849956
NA 19_37855486 -953.483298113037
NA 19_37856092 -953.263071748942
NA 19_37856699 -953.038837251332
NA 19_37857305 -952.844446081481
NA 19_37857911 -952.884738903708
NA 19_37858517 -952.927609601264
NA 19_37859123 -952.858526251228
NA 19_37862448 -952.429259387852
NA 19_37867026 -951.977975442253
NA 19_37874206 -951.509946727101
NA 19_37882287 -951.031820268395
NA 19_37890369 -950.555280055416
NA 19_37904186 -950.091244111156
