value loglik
19_23873382 19_22574128 -938.605231156489
19_23873382 19_22577474 -938.583934764079
19_23873382 19_22580820 -938.563372371025
19_23873382 19_22584166 -938.556063865706
19_23873382 19_22587512 -938.548755264396
19_23873382 19_22590858 -938.541460313853
19_23873382 19_22594203 -938.544882076187
19_23873382 19_22597549 -938.56609655827
19_23873382 19_22600895 -938.683559549735
19_23873382 19_22604768 -938.603148284844
19_23873382 19_22611929 -938.554898230772
19_23873382 19_22615951 -938.545400343234
19_23873382 19_22616579 -938.535500422662
19_23873382 19_22617111 -938.525262577842
19_23873382 19_22617643 -938.514715328604
19_23873382 19_22618175 -938.486763420005
19_23873382 19_22618707 -938.450908575203
19_23873382 19_22619240 -938.425982111064
19_23873382 19_22619772 -938.413921238757
19_23873382 19_22620304 -938.410218372167
19_23873382 19_22620537 -938.355344733808
19_23873382 19_22620655 -938.294666656585
19_23873382 19_22620774 -938.228350503501
19_23873382 19_22621212 -938.20411371952
19_23873382 19_22623056 -938.187625496249
19_23873382 19_22625940 -938.171675985893
19_23873382 19_22632448 -938.15631807436
19_23873382 19_22638956 -938.14158211963
19_23873382 19_22645464 -938.131867149294
19_23873382 19_22651972 -938.138547099034
19_23873382 19_22658480 -938.162046744898
19_23873382 19_22692039 -938.20088885175
19_23873382 19_22776340 -938.35906878534
19_23873382 19_22788765 -938.371665114622
19_23873382 19_22792288 -938.36863702632
19_23873382 19_22794125 -938.365612094036
19_23873382 19_22795963 -938.362591047567
19_23873382 19_22797800 -938.359574080487
19_23873382 19_22799638 -938.356560910024
19_23873382 19_22858304 -938.352285582471
19_23873382 19_22891650 -938.325001179972
19_23873382 19_22894267 -938.292960947227
19_23873382 19_22896884 -938.258353955497
19_23873382 19_22899501 -938.222437981943
19_23873382 19_22902118 -938.070061908567
19_23873382 19_22904734 -938.061474367957
19_23873382 19_22907351 -938.051962375356
19_23873382 19_22909968 -938.047052531233
19_23873382 19_22912585 -938.047680540623
19_23873382 19_23342789 -937.895397392365
19_23873382 19_23344991 -937.629180108015
19_23873382 19_23347193 -937.330794726469
19_23873382 19_23350338 -937.174530883165
19_23873382 19_23359294 -937.110668773619
19_23873382 19_23368249 -937.04756807513
19_23873382 19_23376634 -936.983087154555
19_23873382 19_23378430 -936.919066292262
19_23873382 19_23380227 -936.919836038429
19_23873382 19_23382024 -936.918839085484
19_23873382 19_23383821 -936.915549986196
19_23873382 19_23385618 -936.909459670077
19_23873382 19_23868659 -935.557398211198
19_23873382 19_23870233 -935.513920613034
19_23873382 19_23871808 -935.476491774484
19_23873382 19_23873382 -935.444352057993
19_23873382 19_23874956 -935.416392464662
19_23873382 19_23876530 -935.391317763832
19_23873382 19_23917687 -935.364627278438
19_23873382 19_23917752 -935.281246416523
19_23873382 19_23917817 -935.196110537381
19_23873382 19_23918175 -935.112131936196
19_23873382 19_23925367 -935.069109046183
19_23873382 19_23932559 -935.048665410717
19_23873382 19_23988954 -935.03089447772
19_23873382 19_23999542 -935.043082962636
19_23873382 19_24010131 -935.175661498727
19_23873382 19_24048529 -935.381846968255
19_23873382 19_24058490 -935.411029351044
19_23873382 19_24068452 -935.386250535552
19_23873382 19_24078414 -935.329210326097
19_23873382 19_24151901 -935.295462619041
19_23873382 19_24152632 -935.259672619109
19_23873382 19_24153364 -935.222463720538
19_23873382 19_24154095 -935.18444643468
19_23873382 19_24154826 -935.14613226691
19_23873382 19_24155557 -935.113902509875
19_23873382 19_24307454 -936.520834527523
19_23873382 19_24332887 -936.700547222058
19_23873382 19_24358320 -936.691481819141
19_23873382 19_24382219 -936.722105827911
19_23873382 19_24382803 -936.715434197237
19_23873382 19_24383257 -936.656498341188
19_23873382 19_24383620 -936.539778879775
19_23873382 19_24383973 -936.371685723976
19_23873382 19_24384325 -936.183143403402
19_23873382 19_24384678 -936.080771468992
19_23873382 19_24385081 -935.973438317249
19_23873382 19_24386149 -935.863174703594
19_23873382 19_24615398 -935.701017572006
19_23873382 19_24623533 -935.555853038239
19_23873382 19_24631669 -935.438127478268
19_23873382 19_24646048 -935.225087451108
19_23873382 19_24651380 -935.104328593102
19_23873382 19_24655682 -935.030097828404
19_23873382 19_24659983 -935.016997428099
19_23873382 19_24661370 -935.005618281035
19_23873382 19_24662705 -934.996422444534
19_23873382 19_24664113 -935.002234747455
19_23873382 19_24687303 -935.00686013547
19_23873382 19_24729734 -935.018565547364
19_23873382 19_24741223 -935.093626179243
19_23873382 19_24745602 -935.107027675932
19_23873382 19_24749981 -935.077137340121
19_23873382 19_24754360 -935.037462904059
19_23873382 19_24758506 -934.9871447421
19_23873382 19_24762609 -934.932481346702
19_23873382 19_24809264 -934.878096185986
19_23873382 19_24874336 -934.827085414071
19_23873382 19_24939407 -934.783270537726
19_23873382 19_25004478 -934.736950749675
19_23873382 19_25069550 -934.694937455241
19_23873382 19_25094384 -934.721764443037
19_23873382 19_25099509 -934.770552824171
19_23873382 19_25100587 -934.827852674853
19_23873382 19_25101665 -934.892142877073
19_23873382 19_25102743 -934.961656698221
19_23873382 19_25103820 -935.034554478292
19_23873382 19_25104898 -935.109117147298
19_23873382 19_25105976 -935.183908584633
19_23873382 19_25108018 -935.257881310027
19_23873382 19_25121124 -935.271909912274
19_23873382 19_25124172 -935.262049719921
19_23873382 19_25127220 -935.227515215008
19_23873382 19_25131012 -935.356313882575
19_23873382 19_25164884 -935.655184201914
19_23873382 19_25174425 -935.801239152783
19_23873382 19_25179040 -935.750107827114
19_23873382 19_25181248 -935.724381937237
19_23873382 19_25183456 -935.698622747822
19_23873382 19_25185664 -935.672884048465
19_23873382 19_25213450 -935.647858416914
19_23873382 19_25225757 -935.626199337371
19_23873382 19_25234484 -935.617895266722
19_23873382 19_25240804 -935.638381242908
19_23873382 19_25246239 -935.701325158492
19_23873382 19_25251673 -935.723295406159
19_23873382 19_25257107 -935.747566560725
19_23873382 19_25262541 -935.749188744332
19_23873382 19_25267975 -935.712417631732
19_23873382 19_25275395 -935.676119051726
19_23873382 19_25334339 -935.643704043017
19_23873382 19_25375580 -935.537193503689
19_23873382 19_25376735 -935.33063131056
19_23873382 19_25377890 -935.115219035604
19_23873382 19_25430429 -935.374723948993
19_23873382 19_25445245 -935.392378606576
19_23873382 19_25460061 -935.311498581113
19_23873382 19_25474762 -935.248139495773
19_23873382 19_25487123 -935.033779431911
19_23873382 19_25500518 -934.834178920526
19_23873382 19_25532899 -934.918574303757
19_23873382 19_25565280 -934.960156791248
19_23873382 19_25588832 -934.999985131576
19_23873382 19_25599495 -935.03249379996
19_23873382 19_25603706 -934.989452584354
19_23873382 19_25607918 -934.946516121899
19_23873382 19_25612129 -934.881443053731
19_23873382 19_25616341 -934.806072903749
19_23873382 19_25620552 -934.745261143456
19_23873382 19_25624763 -934.69853451273
19_23873382 19_25628975 -934.33711582072
19_23873382 19_25633186 -933.617937657677
19_23873382 19_25666923 -933.136113729247
19_23873382 19_25705655 -932.947064371998
19_23873382 19_25717202 -932.890726437144
19_23873382 19_25724298 -932.884118632895
19_23873382 19_25725807 -932.880367603456
19_23873382 19_25727315 -932.879194457261
19_23873382 19_25728824 -932.921518358926
19_23873382 19_25730332 -932.988697853084
19_23873382 19_25731841 -933.055655564759
19_23873382 19_25733349 -933.292153103197
19_23873382 19_25735898 -933.585367091631
19_23873382 19_25748084 -933.638685441168
19_23873382 19_25768410 -933.601691919862
19_23873382 19_26254994 -933.579734580041
19_23873382 19_26266960 -933.561457798181
19_23873382 19_26278925 -933.545158304059
19_23873382 19_26290890 -933.52556398275
19_23873382 19_26302855 -933.502492864979
19_23873382 19_26319456 -933.475061746302
19_23873382 19_26336053 -933.442352903296
19_23873382 19_26358240 -933.410672728934
19_23873382 19_26382916 -933.394668565135
19_23873382 19_26407592 -933.408450338023
19_23873382 19_26432269 -933.394120438459
19_23873382 19_26456945 -931.728359118605
19_23873382 19_26480897 -931.64165594751
19_23873382 19_26493222 -931.600049149138
19_23873382 19_26505548 -931.558799565814
19_23873382 19_26517873 -931.516054892823
19_23873382 19_26527366 -931.472777906446
19_23873382 19_26531695 -931.430492005564
19_23873382 19_26535156 -931.389342534416
19_23873382 19_26537007 -931.349457695678
19_23873382 19_26538859 -931.310938627268
19_23873382 19_26540710 -931.264977763193
19_23873382 19_26542561 -931.199773649892
19_23873382 19_26545521 -931.136473367407
19_23873382 19_26587902 -931.083748769219
19_23873382 19_26597204 -931.070854845024
19_23873382 19_26606506 -931.07179375394
19_23873382 19_26780867 -930.853392563886
19_23873382 19_26890064 -931.259528355069
19_23873382 19_26898865 -931.316369178951
19_23873382 19_26899453 -931.381042204743
19_23873382 19_26900040 -931.451416994943
19_23873382 19_26900628 -931.524947686892
19_23873382 19_26901215 -931.59892402596
19_23873382 19_26901803 -931.670799163503
19_23873382 19_26902390 -931.738520832681
19_23873382 19_26905901 -931.800780351119
19_23873382 19_26909897 -931.857116240312
19_23873382 19_26986720 -931.909516202373
19_23873382 19_26986998 -931.955943145167
19_23873382 19_26987276 -932.006061648958
19_23873382 19_26987554 -932.059591843777
19_23873382 19_26988057 -932.11623492726
19_23873382 19_26989339 -932.175675897874
19_23873382 19_26991692 -932.237586329625
19_23873382 19_27134620 -932.32297645977
19_23873382 19_27135444 -932.171518012389
19_23873382 19_27136269 -932.030859471375
19_23873382 19_27381090 -931.190874972403
19_23873382 19_27491492 -931.191896107202
19_23873382 19_27491815 -931.164708184664
19_23873382 19_27492138 -931.120108093338
19_23873382 19_27536651 -931.100304395646
19_23873382 19_27541278 -931.086449610062
19_23873382 19_27545905 -931.072046605243
19_23873382 19_27600054 -930.720164771166
19_23873382 19_27604802 -930.265514790305
19_23873382 19_27609550 -929.985413200767
19_23873382 19_27662666 -929.399214213738
19_23873382 19_27666470 -929.357140310918
19_23873382 19_27670273 -929.327226632144
19_23873382 19_27765374 -929.337750520506
19_23873382 19_27811657 -929.284730631989
19_23873382 19_27845848 -929.255865172449
19_23873382 19_27880039 -929.258446995683
19_23873382 19_27914230 -929.261366739892
19_23873382 19_27948421 -929.237895356732
19_23873382 19_27982612 -929.260163453306
19_23873382 19_28008491 -929.363177418194
19_23873382 19_28029718 -929.549663026857
19_23873382 19_28037254 -929.812062452113
19_23873382 19_28040225 -930.080379817246
19_23873382 19_28043197 -930.351656090765
19_23873382 19_28046169 -930.441714836723
19_23873382 19_28049140 -930.543706948815
19_23873382 19_28052112 -930.550631870096
19_23873382 19_28055084 -930.545345274005
19_23873382 19_28058055 -930.543858030874
19_23873382 19_28061027 -930.508880970687
19_23873382 19_28063998 -930.438064781736
19_23873382 19_28066347 -930.301951655088
19_23873382 19_28066583 -930.172950528039
19_23873382 19_28066818 -930.05164637627
19_23873382 19_28072860 -929.938566101116
19_23873382 19_28081013 -929.834193235675
19_23873382 19_28089166 -929.739427067771
19_23873382 19_28102914 -929.708680977173
19_23873382 19_28174689 -929.646109035531
19_23873382 19_28190324 -929.59598375561
19_23873382 19_28205958 -929.548093316506
19_23873382 19_28276718 -929.571813759433
19_23873382 19_28433340 -928.58843954529
19_23873382 19_28433429 -928.582520501282
19_23873382 19_28433519 -928.576584714535
19_23873382 19_28433608 -928.570634419821
19_23873382 19_28434587 -928.564671108852
19_23873382 19_28435733 -928.567973634554
19_23873382 19_28448079 -928.571774821982
19_23873382 19_28502530 -928.793286044391
19_23873382 19_28510569 -928.919413139095
19_23873382 19_28518489 -929.110340727275
19_23873382 19_28519386 -929.382231103948
19_23873382 19_28519882 -929.72158907227
19_23873382 19_28520378 -930.11358593974
19_23873382 19_28520873 -930.3450277415
19_23873382 19_28521369 -930.352686050166
19_23873382 19_28521865 -930.36131179532
19_23873382 19_28616997 -930.369128710553
19_23873382 19_28711861 -930.362618658299
19_23873382 19_28714631 -930.348676245818
19_23873382 19_28717401 -930.34618824586
19_23873382 19_28720171 -930.344926947334
19_23873382 19_28730951 -930.395832369608
19_23873382 19_28738709 -930.459578028437
19_23873382 19_28746466 -930.525135912196
19_23873382 19_28754224 -930.591938117399
19_23873382 19_28759411 -930.660268064674
19_23873382 19_28764166 -930.731086534806
19_23873382 19_28768921 -930.802528692419
19_23873382 19_28771409 -930.886056463261
19_23873382 19_28773513 -930.96063291038
19_23873382 19_28775617 -931.032400066856
19_23873382 19_28777722 -931.099668425303
19_23873382 19_28779826 -931.12578466746
19_23873382 19_28781930 -931.155348991431
19_23873382 19_28784034 -931.188282068316
19_23873382 19_28786138 -931.224481508731
19_23873382 19_28788242 -931.263822938645
19_23873382 19_28790346 -931.306161255181
19_23873382 19_28792691 -931.350959725581
19_23873382 19_28939708 -931.347129004487
19_23873382 19_28966461 -931.322771943531
19_23873382 19_28979138 -931.297034500138
19_23873382 19_28991815 -931.270009958171
19_23873382 19_29004492 -931.163431652015
19_23873382 19_29017169 -931.055036192971
19_23873382 19_29029846 -930.924620149799
19_23873382 19_29089975 -930.78775643928
19_23873382 19_29244528 -930.80656041835
19_23873382 19_29367672 -930.944157974482
19_23873382 19_29395445 -931.34334487008
19_23873382 19_29423219 -931.71101221373
19_23873382 19_29450992 -931.69359790629
19_23873382 19_29551490 -931.662570137048
19_23873382 19_29699985 -931.246953611725
19_23873382 19_29826905 -931.234444585462
19_23873382 19_29868828 -931.223448393919
19_23873382 19_29898206 -931.215390603229
19_23873382 19_29927583 -931.208569339535
19_23873382 19_29939649 -931.202768050304
19_23873382 19_29945780 -931.274310995529
19_23873382 19_29951911 -931.369815202999
19_23873382 19_29958042 -931.26461780276
19_23873382 19_30077227 -931.347038385151
19_23873382 19_30166670 -931.183644092033
19_23873382 19_30172106 -931.005948106824
19_23873382 19_30177542 -930.807162279259
19_23873382 19_30181155 -930.581166263435
19_23873382 19_30181489 -930.334828148286
19_23873382 19_30181824 -930.090068241786
19_23873382 19_30198765 -929.862773999786
19_23873382 19_30223345 -929.770824993244
19_23873382 19_30235407 -929.758865880559
19_23873382 19_30239974 -929.751951987167
19_23873382 19_30244541 -929.745111854908
19_23873382 19_30249108 -929.738370263928
19_23873382 19_30253675 -929.731682497917
19_23873382 19_30258951 -929.72504529428
19_23873382 19_30270322 -929.718461113621
19_23873382 19_30281692 -929.711931395068
19_23873382 19_30322270 -929.705504509739
19_23873382 19_30431504 -929.69451302082
19_23873382 19_30438286 -929.663617794192
19_23873382 19_30445067 -929.631568516171
19_23873382 19_30451849 -929.598645101521
19_23873382 19_30574351 -929.591624145492
19_23873382 19_30671049 -929.615223410989
19_23873382 19_30676947 -929.756789204616
19_23873382 19_30682620 -930.164855037489
19_23873382 19_30688292 -930.696451955851
19_23873382 19_30695028 -931.299662506136
19_23873382 19_30713997 -931.11574107194
19_23873382 19_30732967 -931.035796074807
19_23873382 19_30751936 -931.271638899012
19_23873382 19_30770905 -931.547125238274
19_23873382 19_30789875 -931.830851983406
19_23873382 19_30822913 -932.022589782497
19_23873382 19_30871283 -932.007068482763
19_23873382 19_30875645 -931.991603744622
19_23873382 19_30880007 -931.977247413981
19_23873382 19_30948074 -931.959236506476
19_23873382 19_31046561 -931.263289948091
19_23873382 19_31048782 -931.256432306401
19_23873382 19_31051002 -931.305497919527
19_23873382 19_31053222 -931.413046244081
19_23873382 19_31055443 -931.572246271965
19_23873382 19_31057663 -931.766830960475
19_23873382 19_31071475 -931.949307180355
19_23873382 19_31171120 -932.307284507684
19_23873382 19_31192742 -932.778061235953
19_23873382 19_31202783 -932.798594217538
19_23873382 19_31205947 -932.827511711475
19_23873382 19_31209112 -932.864047997482
19_23873382 19_31212276 -932.730218792598
19_23873382 19_31215441 -932.59329756076
19_23873382 19_31218605 -932.466496292136
19_23873382 19_31221770 -932.351353208546
19_23873382 19_31224934 -932.249091880124
19_23873382 19_31228099 -932.211496778904
19_23873382 19_31230108 -931.962796050011
19_23873382 19_31231863 -931.80699367693
19_23873382 19_31233618 -931.512381106727
19_23873382 19_31235372 -931.229832396366
19_23873382 19_31237127 -930.970986379757
19_23873382 19_31238882 -930.74305508075
19_23873382 19_31240713 -930.549037104998
19_23873382 19_31243877 -930.388408212555
19_23873382 19_31256110 -930.333843349799
19_23873382 19_31277732 -930.325110149044
19_23873382 19_31299355 -930.316723477454
19_23873382 19_31320977 -930.308623255493
19_23873382 19_31342599 -930.300798879614
19_23873382 19_31364221 -930.293313061564
19_23873382 19_31385844 -930.288194147516
19_23873382 19_31438160 -930.280453304157
19_23873382 19_31447073 -930.235099029908
19_23873382 19_31449927 -930.150299199374
19_23873382 19_31452781 -929.919572091938
19_23873382 19_31455635 -929.937920839616
19_23873382 19_31458735 -930.014859736096
19_23873382 19_31466155 -930.104725418264
19_23873382 19_31543307 -930.190701095633
19_23873382 19_31558043 -930.269975022032
19_23873382 19_31572779 -930.254205788044
19_23873382 19_31587516 -930.216450142314
19_23873382 19_31653333 -930.186744496317
19_23873382 19_31694598 -930.085816212205
19_23873382 19_31735863 -929.912065761691
19_23873382 19_31777128 -929.754513422678
19_23873382 19_31814623 -929.596421382536
19_23873382 19_31816895 -929.437938383946
19_23873382 19_31819167 -929.279345554955
19_23873382 19_31821439 -929.001891384782
19_23873382 19_31903650 -928.851635392645
19_23873382 19_31927743 -928.824827511742
19_23873382 19_31951836 -928.811199053374
19_23873382 19_32054356 -928.785781850061
19_23873382 19_32082893 -928.752408048355
19_23873382 19_32111430 -927.943318234303
19_23873382 19_32139966 -928.292881056783
19_23873382 19_32168503 -928.448253087802
19_23873382 19_32197040 -928.563536579053
19_23873382 19_32252908 -928.623306900895
19_23873382 19_32437021 -928.530873821822
19_23873382 19_32455155 -928.71316638878
19_23873382 19_32473289 -928.702798942558
19_23873382 19_32491424 -928.678280647803
19_23873382 19_32504071 -928.661755947095
19_23873382 19_32509776 -928.72478800175
19_23873382 19_32515498 -928.790487226432
19_23873382 19_32521248 -928.855669775416
19_23873382 19_32526997 -927.657368290533
19_23873382 19_32532746 -927.726833822285
19_23873382 19_32538495 -927.805372441227
19_23873382 19_32553828 -927.892050776152
19_23873382 19_32570619 -927.987552490829
19_23873382 19_32587410 -928.090303268739
19_23873382 19_32604201 -928.2039912895
19_23873382 19_32636598 -928.327400676704
19_23873382 19_32670407 -928.431115132694
19_23873382 19_32704215 -928.618622113321
19_23873382 19_32718469 -929.182499732672
19_23873382 19_32723063 -929.79575506188
19_23873382 19_32727657 -929.895218829167
19_23873382 19_32732250 -929.992380832422
19_23873382 19_32736844 -930.075102816849
19_23873382 19_32748650 -930.147596722623
19_23873382 19_32761174 -930.223490071268
19_23873382 19_32773697 -930.295662678684
19_23873382 19_32822102 -930.319108557079
19_23873382 19_32864464 -930.321202583912
19_23873382 19_32868705 -930.22248996158
19_23873382 19_32872946 -929.928553748385
19_23873382 19_32877188 -929.690659071191
19_23873382 19_32881429 -929.488878073729
19_23873382 19_32885671 -929.314491265539
19_23873382 19_32917514 -929.210188966911
19_23873382 19_32924036 -929.207920085889
19_23873382 19_32930557 -929.19469463685
19_23873382 19_32939488 -929.183873502707
19_23873382 19_32948350 -929.206295162302
19_23873382 19_32957213 -929.238306104058
19_23873382 19_32963717 -929.271504005705
19_23873382 19_32969874 -929.305816065619
19_23873382 19_32976031 -929.339204782109
19_23873382 19_32982188 -929.369739322401
19_23873382 19_32988345 -929.405015025248
19_23873382 19_32994548 -929.441546375626
19_23873382 19_33003722 -929.428798741958
19_23873382 19_33012897 -929.339975247307
19_23873382 19_33021521 -928.598429816428
19_23873382 19_33026219 -927.012304569403
19_23873382 19_33031442 -927.001054698493
19_23873382 19_33036664 -927.006674841121
19_23873382 19_33043094 -927.043611470498
19_23873382 19_33062165 -927.060462622309
19_23873382 19_33070659 -927.071766739318
19_23873382 19_33079153 -927.083435418838
19_23873382 19_33180334 -927.095402565338
19_23873382 19_33344193 -927.076016486123
19_23873382 19_33508051 -927.264215435254
19_23873382 19_33671910 -927.098929623624
19_23873382 19_33835768 -926.709811682336
19_23873382 19_33999626 -926.677386725485
19_23873382 19_34034981 -926.611939864018
19_23873382 19_34038599 -926.543939359077
19_23873382 19_34042217 -926.488739191921
19_23873382 19_34056872 -926.493349616408
19_23873382 19_34062754 -926.51977104641
19_23873382 19_34068636 -926.545970180778
19_23873382 19_34096619 -926.608575589739
19_23873382 19_34132400 -926.623816080753
19_23873382 19_34168181 -926.639136221587
19_23873382 19_34203962 -927.048492337923
19_23873382 19_34282346 -926.600734430037
19_23873382 19_34284190 -926.617686529698
19_23873382 19_34286034 -926.745757359925
19_23873382 19_34287879 -926.975978558479
19_23873382 19_34289723 -927.298378694613
19_23873382 19_34291568 -927.698010918002
19_23873382 19_34317647 -928.020157976037
19_23873382 19_34317951 -928.042952398836
19_23873382 19_34318256 -928.067826079809
19_23873382 19_34367155 -928.090606141648
19_23873382 19_34427004 -928.100661921583
19_23873382 19_34430634 -928.110863970603
19_23873382 19_34434265 -928.121126809528
19_23873382 19_34470255 -928.149002104488
19_23873382 19_34528859 -928.232189685325
19_23873382 19_34567314 -928.320210013444
19_23873382 19_34605769 -928.412327316883
19_23873382 19_34625797 -928.507812419816
19_23873382 19_34628748 -928.635104072158
19_23873382 19_34631700 -928.773197695955
19_23873382 19_34643690 -928.912639846679
19_23873382 19_34682145 -929.088631316819
19_23873382 19_34701660 -929.634393268857
19_23873382 19_34707402 -930.205135199983
19_23873382 19_34713145 -930.466366152078
19_23873382 19_34720970 -930.57184355189
19_23873382 19_34786999 -930.595406808837
19_23873382 19_34858054 -930.596092443783
19_23873382 19_34880257 -930.602669537407
19_23873382 19_34895441 -930.585440338139
19_23873382 19_34910625 -930.567883472958
19_23873382 19_34928124 -930.545484863791
19_23873382 19_34999178 -930.419994309502
19_23873382 19_35070233 -930.250604189408
19_23873382 19_35121225 -929.90938186045
19_23873382 19_35170959 -929.916834758002
19_23873382 19_35220692 -929.947356619885
19_23873382 19_35269815 -929.97833489922
19_23873382 19_35286075 -930.009726571354
19_23873382 19_35302336 -930.041518776257
19_23873382 19_35318596 -930.073692112478
19_23873382 19_35334856 -930.090287397588
19_23873382 19_35351116 -930.103507951556
19_23873382 19_35372084 -930.12978204034
19_23873382 19_35423845 -930.158116778338
19_23873382 19_35444219 -930.186731416302
19_23873382 19_35456305 -930.215291073338
19_23873382 19_35467489 -930.254841393691
19_23873382 19_35478673 -930.315086400052
19_23873382 19_35507967 -930.398897867537
19_23873382 19_35546066 -930.509619783131
19_23873382 19_35599959 -930.537345241236
19_23873382 19_35678326 -930.569798731569
19_23873382 19_35691162 -930.596240146157
