value loglik
19_40068263 19_21533417 -866.131212201811
19_40068263 19_21545048 -866.130303917473
19_40068263 19_21727395 -866.178354493492
19_40068263 19_21740049 -866.249957671452
19_40068263 19_21752704 -866.312706873954
19_40068263 19_21835817 -866.396187638792
19_40068263 19_21840919 -866.010652116632
19_40068263 19_21846022 -866.067259398483
19_40068263 19_21936950 -866.096314189504
19_40068263 19_21970456 -866.05425222304
19_40068263 19_22003963 -866.014914368921
19_40068263 19_22156073 -866.002614778578
19_40068263 19_22172322 -865.999324137717
19_40068263 19_22187306 -865.998519831196
19_40068263 19_22191696 -866.000658264107
19_40068263 19_22195207 -866.002587630556
19_40068263 19_22198718 -865.999452379675
19_40068263 19_22202229 -865.99428669031
19_40068263 19_22205740 -865.988938149407
19_40068263 19_22209250 -865.98328239941
19_40068263 19_22212761 -865.977207249197
19_40068263 19_22216272 -865.970604373912
19_40068263 19_22219783 -865.963378300065
19_40068263 19_22223294 -865.955452163583
19_40068263 19_22226805 -865.946759294767
19_40068263 19_22230316 -865.944449568176
19_40068263 19_22233827 -865.976884588471
19_40068263 19_22237338 -865.996540064151
19_40068263 19_22240848 -866.058183653719
19_40068263 19_22244457 -866.072995684779
19_40068263 19_22264004 -866.084259796873
19_40068263 19_22288023 -866.089807177178
19_40068263 19_22294213 -866.094264834511
19_40068263 19_22298836 -866.035234901557
19_40068263 19_22303459 -865.959405149866
19_40068263 19_22333838 -865.876631275694
19_40068263 19_22382301 -865.787460651653
19_40068263 19_22413259 -865.691789592881
19_40068263 19_22419242 -865.589785498717
19_40068263 19_22425226 -865.482178445513
19_40068263 19_22431209 -865.369477984085
19_40068263 19_22435586 -865.252385368456
19_40068263 19_22436965 -865.131515704305
19_40068263 19_22438344 -865.007667563073
19_40068263 19_22439723 -864.881613517397
19_40068263 19_22441102 -864.75413262563
19_40068263 19_22442482 -864.625995045528
19_40068263 19_22443861 -864.497948305605
19_40068263 19_22445240 -864.3707044264
19_40068263 19_22446619 -864.259591954042
19_40068263 19_22447998 -864.18835080924
19_40068263 19_22449377 -864.177008412761
19_40068263 19_22450756 -864.165835316692
19_40068263 19_22452135 -864.155109262521
19_40068263 19_22453515 -864.14441953994
19_40068263 19_22454894 -864.133780415203
19_40068263 19_22456273 -864.123200810555
19_40068263 19_22507525 -864.112768884022
19_40068263 19_22560818 -864.1067127418
19_40068263 19_22567436 -864.109931995034
19_40068263 19_22570782 -864.112802469469
19_40068263 19_22574128 -864.115358414292
19_40068263 19_22577474 -864.117599506306
19_40068263 19_22580820 -864.119413991919
19_40068263 19_22584166 -864.119446593461
19_40068263 19_22587512 -864.119495806972
19_40068263 19_22590858 -864.119571597467
19_40068263 19_22594203 -864.122357745309
19_40068263 19_22597549 -864.123360534195
19_40068263 19_22600895 -864.049865840091
19_40068263 19_22604768 -864.012550876696
19_40068263 19_22611929 -863.992473586849
19_40068263 19_22615951 -863.988697525742
19_40068263 19_22616579 -863.985103254638
19_40068263 19_22617111 -863.981583649184
19_40068263 19_22617643 -863.978251202455
19_40068263 19_22618175 -863.925497744846
19_40068263 19_22618707 -863.876780123682
19_40068263 19_22619240 -863.834150033073
19_40068263 19_22619772 -863.796550658053
19_40068263 19_22620304 -863.758830589485
19_40068263 19_22620537 -863.686494677955
19_40068263 19_22620655 -863.616908871202
19_40068263 19_22620774 -863.550442006394
19_40068263 19_22621212 -863.476126506936
19_40068263 19_22623056 -863.40034799746
19_40068263 19_22625940 -863.32483003797
19_40068263 19_22632448 -863.249722277928
19_40068263 19_22638956 -863.175055946988
19_40068263 19_22645464 -863.04112559125
19_40068263 19_22651972 -862.856683022895
19_40068263 19_22658480 -862.639028278445
19_40068263 19_22692039 -862.409564729491
19_40068263 19_22776340 -861.16758242095
19_40068263 19_22788765 -861.048502503358
19_40068263 19_22792288 -861.04471036413
19_40068263 19_22794125 -861.040969070283
19_40068263 19_22795963 -861.037279541239
19_40068263 19_22797800 -861.033643593984
19_40068263 19_22799638 -861.030059254113
19_40068263 19_22858304 -861.023410345781
19_40068263 19_22891650 -860.945848073969
19_40068263 19_22894267 -860.896554799016
19_40068263 19_22896884 -860.878389417697
19_40068263 19_22899501 -860.892130970129
19_40068263 19_22902118 -860.304242869732
19_40068263 19_22904734 -860.290683436938
19_40068263 19_22907351 -860.334826158333
19_40068263 19_22909968 -860.392095069066
19_40068263 19_22912585 -860.462214745551
19_40068263 19_23342789 -860.627857401951
19_40068263 19_23344991 -860.651153979584
19_40068263 19_23347193 -860.660404344574
19_40068263 19_23350338 -860.626343246736
19_40068263 19_23359294 -860.594098637205
19_40068263 19_23368249 -860.580832553244
19_40068263 19_23376634 -860.574967979017
19_40068263 19_23378430 -860.573794749309
19_40068263 19_23380227 -860.569258156687
19_40068263 19_23382024 -860.576162832667
19_40068263 19_23383821 -860.594529465856
19_40068263 19_23385618 -860.624243675833
19_40068263 19_23868659 -860.413020304727
19_40068263 19_23870233 -860.460704712099
19_40068263 19_23871808 -860.516292446102
19_40068263 19_23873382 -860.577452353267
19_40068263 19_23874956 -860.641400938664
19_40068263 19_23876530 -860.705195979972
19_40068263 19_23917687 -860.759473626122
19_40068263 19_23917752 -860.699396160706
19_40068263 19_23917817 -860.640338367417
19_40068263 19_23918175 -860.582358609191
19_40068263 19_23925367 -860.532697446713
19_40068263 19_23932559 -860.487733362886
19_40068263 19_23988954 -860.444398931974
19_40068263 19_23999542 -860.427885075838
19_40068263 19_24010131 -860.548786293204
19_40068263 19_24048529 -860.790279983684
19_40068263 19_24058490 -860.78064229694
19_40068263 19_24068452 -860.668398283251
19_40068263 19_24078414 -860.586974825532
19_40068263 19_24151901 -860.777525824916
19_40068263 19_24152632 -861.032997428145
19_40068263 19_24153364 -861.337890844252
19_40068263 19_24154095 -861.672885291655
19_40068263 19_24154826 -862.018282706839
19_40068263 19_24155557 -862.363380313015
19_40068263 19_24307454 -862.575988439274
19_40068263 19_24332887 -862.371088020847
19_40068263 19_24358320 -862.339441409334
19_40068263 19_24382219 -862.075819330808
19_40068263 19_24382803 -861.815848225938
19_40068263 19_24383257 -861.577795318438
19_40068263 19_24383620 -861.369332472442
19_40068263 19_24383973 -861.195503441478
19_40068263 19_24384325 -861.05063840098
19_40068263 19_24384678 -860.872505445635
19_40068263 19_24385081 -860.693346254774
19_40068263 19_24386149 -860.515094458008
19_40068263 19_24615398 -860.415963850614
19_40068263 19_24623533 -860.293341408964
19_40068263 19_24631669 -860.144756063527
19_40068263 19_24646048 -859.841194572773
19_40068263 19_24651380 -859.740708315944
19_40068263 19_24655682 -859.614763395194
19_40068263 19_24659983 -859.469858119262
19_40068263 19_24661370 -859.372621664455
19_40068263 19_24662705 -859.321609769587
19_40068263 19_24664113 -859.22371523102
19_40068263 19_24687303 -859.128360112635
19_40068263 19_24729734 -859.037623037358
19_40068263 19_24741223 -859.097094996028
19_40068263 19_24745602 -859.052921457689
19_40068263 19_24749981 -859.022665104656
19_40068263 19_24754360 -859.005676748638
19_40068263 19_24758506 -858.952912667882
19_40068263 19_24762609 -858.887378889023
19_40068263 19_24809264 -858.825293330182
19_40068263 19_24874336 -858.765640087777
19_40068263 19_24939407 -858.706597188301
19_40068263 19_25004478 -858.653182741055
19_40068263 19_25069550 -858.60001458308
19_40068263 19_25094384 -858.492777803097
19_40068263 19_25099509 -858.390149813388
19_40068263 19_25100587 -858.316237440122
19_40068263 19_25101665 -858.275810820957
19_40068263 19_25102743 -858.272397761608
19_40068263 19_25103820 -858.307699276315
19_40068263 19_25104898 -858.381272412642
19_40068263 19_25105976 -858.490572454803
19_40068263 19_25108018 -858.631340554399
19_40068263 19_25121124 -858.664720892256
19_40068263 19_25124172 -858.652219325775
19_40068263 19_25127220 -858.626916608975
19_40068263 19_25131012 -858.565451083622
19_40068263 19_25164884 -858.100537914898
19_40068263 19_25174425 -858.233419046112
19_40068263 19_25179040 -858.290317971493
19_40068263 19_25181248 -858.373428179015
19_40068263 19_25183456 -858.458122985135
19_40068263 19_25185664 -858.544224300258
19_40068263 19_25213450 -858.630774003478
19_40068263 19_25225757 -858.713647577143
19_40068263 19_25234484 -858.774039121836
19_40068263 19_25240804 -858.582187678789
19_40068263 19_25246239 -858.53792574904
19_40068263 19_25251673 -858.616108915778
19_40068263 19_25257107 -858.692540580703
19_40068263 19_25262541 -858.772440258107
19_40068263 19_25267975 -858.859935792604
19_40068263 19_25275395 -858.946912474603
19_40068263 19_25334339 -859.02051811696
19_40068263 19_25375580 -859.135516483184
19_40068263 19_25376735 -859.369212318095
19_40068263 19_25377890 -859.622215409428
19_40068263 19_25430429 -859.701989162486
19_40068263 19_25445245 -859.765728060317
19_40068263 19_25460061 -859.989293791988
19_40068263 19_25474762 -860.204305172324
19_40068263 19_25487123 -860.325050032015
19_40068263 19_25500518 -860.457927743692
19_40068263 19_25532899 -860.621873167186
19_40068263 19_25565280 -860.660972981236
19_40068263 19_25588832 -860.667286198639
19_40068263 19_25599495 -860.674191824797
19_40068263 19_25603706 -860.669281082973
19_40068263 19_25607918 -860.664895243936
19_40068263 19_25612129 -860.558568684999
19_40068263 19_25616341 -860.410281967937
19_40068263 19_25620552 -860.339167813025
19_40068263 19_25624763 -860.372227849485
19_40068263 19_25628975 -859.964536995298
19_40068263 19_25633186 -859.464358797859
19_40068263 19_25666923 -859.50043440142
19_40068263 19_25705655 -859.521265229951
19_40068263 19_25717202 -859.396348331151
19_40068263 19_25724298 -859.298043995315
19_40068263 19_25725807 -859.201750636594
19_40068263 19_25727315 -859.108812897114
19_40068263 19_25728824 -859.009595168909
19_40068263 19_25730332 -858.909064662715
19_40068263 19_25731841 -858.81293630592
19_40068263 19_25733349 -858.707207349421
19_40068263 19_25735898 -858.862351275184
19_40068263 19_25748084 -859.346982037805
19_40068263 19_25768410 -859.463857390609
19_40068263 19_26254994 -859.424282322235
19_40068263 19_26266960 -859.416630363391
19_40068263 19_26278925 -859.415321116201
19_40068263 19_26290890 -859.418209452742
19_40068263 19_26302855 -859.424243394213
19_40068263 19_26319456 -859.431225358241
19_40068263 19_26336053 -859.421985396309
19_40068263 19_26358240 -859.412152618522
19_40068263 19_26382916 -859.439213444873
19_40068263 19_26407592 -859.501770240361
19_40068263 19_26432269 -859.548353283558
19_40068263 19_26456945 -859.601594443232
19_40068263 19_26480897 -859.509626410675
19_40068263 19_26493222 -859.415280264115
19_40068263 19_26505548 -859.326194704072
19_40068263 19_26517873 -859.227873834689
19_40068263 19_26527366 -859.125497225718
19_40068263 19_26531695 -859.028962994298
19_40068263 19_26535156 -858.938536941959
19_40068263 19_26537007 -858.854435310985
19_40068263 19_26538859 -858.776822441524
19_40068263 19_26540710 -858.682096726332
19_40068263 19_26542561 -858.555037006939
19_40068263 19_26545521 -858.460960113149
19_40068263 19_26587902 -858.428564310749
19_40068263 19_26597204 -858.453084960694
19_40068263 19_26606506 -858.459192035047
19_40068263 19_26780867 -858.788251518662
19_40068263 19_26890064 -858.259939546317
19_40068263 19_26898865 -858.27838567812
19_40068263 19_26899453 -858.330211654148
19_40068263 19_26900040 -858.415751262024
19_40068263 19_26900628 -858.532873625188
19_40068263 19_26901215 -858.67675878717
19_40068263 19_26901803 -858.840157270355
19_40068263 19_26902390 -859.01416146045
19_40068263 19_26905901 -859.18933821562
19_40068263 19_26909897 -859.356936083238
19_40068263 19_26986720 -859.350242717622
19_40068263 19_26986998 -859.279833532005
19_40068263 19_26987276 -859.213156436977
19_40068263 19_26987554 -859.15034043401
19_40068263 19_26988057 -859.091495589278
19_40068263 19_26989339 -859.036712212366
19_40068263 19_26991692 -858.986060513767
19_40068263 19_27134620 -858.823082936123
19_40068263 19_27135444 -858.625714949618
19_40068263 19_27136269 -858.461614882115
19_40068263 19_27381090 -860.272557114595
19_40068263 19_27491492 -860.088140457324
19_40068263 19_27491815 -859.827908037121
19_40068263 19_27492138 -859.548757592181
19_40068263 19_27536651 -859.488654414638
19_40068263 19_27541278 -859.494993732278
19_40068263 19_27545905 -859.501400875548
19_40068263 19_27600054 -859.477187471752
19_40068263 19_27604802 -859.467161367608
19_40068263 19_27609550 -859.502314125534
19_40068263 19_27662666 -858.152977125428
19_40068263 19_27666470 -858.143495374192
19_40068263 19_27670273 -858.135638930187
19_40068263 19_27765374 -858.132381661639
19_40068263 19_27811657 -857.780332904596
19_40068263 19_27845848 -857.622592549387
19_40068263 19_27880039 -857.60001054437
19_40068263 19_27914230 -857.57756225945
19_40068263 19_27948421 -857.542070937418
19_40068263 19_27982612 -857.465563624603
19_40068263 19_28008491 -857.326997031891
19_40068263 19_28029718 -857.240135649821
19_40068263 19_28037254 -857.248588884095
19_40068263 19_28040225 -857.277393365983
19_40068263 19_28043197 -857.32495588148
19_40068263 19_28046169 -857.275222730547
19_40068263 19_28049140 -857.103104220432
19_40068263 19_28052112 -856.929659280081
19_40068263 19_28055084 -856.772998299461
19_40068263 19_28058055 -856.650633351922
19_40068263 19_28061027 -856.630152339291
19_40068263 19_28063998 -856.64944157056
19_40068263 19_28066347 -856.723645920299
19_40068263 19_28066583 -856.796821385181
19_40068263 19_28066818 -856.868712462738
19_40068263 19_28072860 -856.939074361337
19_40068263 19_28081013 -857.007706810794
19_40068263 19_28089166 -857.075135891502
19_40068263 19_28102914 -857.05386424635
19_40068263 19_28174689 -856.869989712577
19_40068263 19_28190324 -856.666596122311
19_40068263 19_28205958 -856.503331182464
19_40068263 19_28276718 -856.488119734665
19_40068263 19_28433340 -857.582502870155
19_40068263 19_28433429 -857.591734620028
19_40068263 19_28433519 -857.60091842927
19_40068263 19_28433608 -857.610050410155
19_40068263 19_28434587 -857.619131053636
19_40068263 19_28435733 -857.629043245035
19_40068263 19_28448079 -857.638977951248
19_40068263 19_28502530 -857.330567132871
19_40068263 19_28510569 -857.401172847045
19_40068263 19_28518489 -857.476385399324
19_40068263 19_28519386 -857.584578871145
19_40068263 19_28519882 -857.69386090849
19_40068263 19_28520378 -857.802783198514
19_40068263 19_28520873 -857.885987268482
19_40068263 19_28521369 -857.940036390221
19_40068263 19_28521865 -857.994073718691
19_40068263 19_28616997 -858.035666651076
19_40068263 19_28711861 -858.022772597032
19_40068263 19_28714631 -858.006955808034
19_40068263 19_28717401 -858.005632374751
19_40068263 19_28720171 -858.005482314341
19_40068263 19_28730951 -857.991880224923
19_40068263 19_28738709 -857.978461792766
19_40068263 19_28746466 -857.967783764134
19_40068263 19_28754224 -857.959310993154
19_40068263 19_28759411 -857.954222984836
19_40068263 19_28764166 -857.955474174025
19_40068263 19_28768921 -857.95923749208
19_40068263 19_28771409 -857.969637948461
19_40068263 19_28773513 -857.977743768282
19_40068263 19_28775617 -857.987027067876
19_40068263 19_28777722 -857.998515775487
19_40068263 19_28779826 -858.053624407896
19_40068263 19_28781930 -858.122885080381
19_40068263 19_28784034 -858.205871901833
19_40068263 19_28786138 -858.301990994858
19_40068263 19_28788242 -858.410494863717
19_40068263 19_28790346 -858.530500722273
19_40068263 19_28792691 -858.658636162498
19_40068263 19_28939708 -858.691979067289
19_40068263 19_28966461 -858.692281279023
19_40068263 19_28979138 -858.691940970849
19_40068263 19_28991815 -858.691045529306
19_40068263 19_29004492 -858.7021564722
19_40068263 19_29017169 -858.715421613814
19_40068263 19_29029846 -858.764617665269
19_40068263 19_29089975 -858.748931586311
19_40068263 19_29244528 -858.645223962328
19_40068263 19_29367672 -858.53332797089
19_40068263 19_29395445 -857.44126493712
19_40068263 19_29423219 -857.224707945516
19_40068263 19_29450992 -857.256478984716
19_40068263 19_29551490 -857.048650286789
19_40068263 19_29699985 -857.006283489325
19_40068263 19_29826905 -857.006094922005
19_40068263 19_29868828 -857.009689892189
19_40068263 19_29898206 -857.030547118409
19_40068263 19_29927583 -857.060557509666
19_40068263 19_29939649 -857.092350476844
19_40068263 19_29945780 -857.006137193881
19_40068263 19_29951911 -856.860059201874
19_40068263 19_29958042 -855.960130124954
19_40068263 19_30077227 -855.77736166472
19_40068263 19_30166670 -855.673973765804
19_40068263 19_30172106 -855.479902558989
19_40068263 19_30177542 -855.338191791923
19_40068263 19_30181155 -855.315048113893
19_40068263 19_30181489 -855.410689008582
19_40068263 19_30181824 -855.554988004278
19_40068263 19_30198765 -855.729191071066
19_40068263 19_30223345 -855.699210593802
19_40068263 19_30235407 -855.696493930304
19_40068263 19_30239974 -855.695168121753
19_40068263 19_30244541 -855.693709756555
19_40068263 19_30249108 -855.692115654715
19_40068263 19_30253675 -855.690401886657
19_40068263 19_30258951 -855.688573630628
19_40068263 19_30270322 -855.686628821712
19_40068263 19_30281692 -855.684575338398
19_40068263 19_30322270 -855.682420925195
19_40068263 19_30431504 -855.713956814579
19_40068263 19_30438286 -855.883033513011
19_40068263 19_30445067 -856.075599682098
19_40068263 19_30451849 -856.28995606644
19_40068263 19_30574351 -856.29778245467
19_40068263 19_30671049 -856.072749067933
19_40068263 19_30676947 -856.111502578009
19_40068263 19_30682620 -857.061961710445
19_40068263 19_30688292 -858.480547048556
19_40068263 19_30695028 -860.159037179026
19_40068263 19_30713997 -858.175067809164
19_40068263 19_30732967 -856.280741108715
19_40068263 19_30751936 -855.947506754878
19_40068263 19_30770905 -855.869712057328
19_40068263 19_30789875 -855.790363346378
19_40068263 19_30822913 -855.73175263234
19_40068263 19_30871283 -855.723662213488
19_40068263 19_30875645 -855.71556160165
19_40068263 19_30880007 -855.707748166729
19_40068263 19_30948074 -855.686248267599
19_40068263 19_31046561 -856.131127909722
19_40068263 19_31048782 -855.881945447917
19_40068263 19_31051002 -855.625417107657
19_40068263 19_31053222 -855.367931205652
19_40068263 19_31055443 -855.118375990619
19_40068263 19_31057663 -854.886225161918
19_40068263 19_31071475 -854.769202412221
19_40068263 19_31171120 -854.732123693974
19_40068263 19_31192742 -854.721361373693
19_40068263 19_31202783 -854.668235654464
19_40068263 19_31205947 -854.61764572733
19_40068263 19_31209112 -854.571116764068
19_40068263 19_31212276 -854.461899021647
19_40068263 19_31215441 -854.368929342967
19_40068263 19_31218605 -854.298077065879
19_40068263 19_31221770 -854.24990399866
19_40068263 19_31224934 -854.224453646225
19_40068263 19_31228099 -854.24160765727
19_40068263 19_31230108 -854.370215198814
19_40068263 19_31231863 -854.181175538445
19_40068263 19_31233618 -854.167885382808
19_40068263 19_31235372 -854.165653069353
19_40068263 19_31237127 -854.171288439091
19_40068263 19_31238882 -854.181309395605
19_40068263 19_31240713 -854.192922545788
19_40068263 19_31243877 -854.204593047405
19_40068263 19_31256110 -854.202952955035
19_40068263 19_31277732 -854.195989735458
19_40068263 19_31299355 -854.190911858218
19_40068263 19_31320977 -854.187701502885
19_40068263 19_31342599 -854.186372171723
19_40068263 19_31364221 -854.186868393895
19_40068263 19_31385844 -854.19984535057
19_40068263 19_31438160 -854.233120634923
19_40068263 19_31447073 -854.264310764253
19_40068263 19_31449927 -854.284534936803
19_40068263 19_31452781 -854.305857132284
19_40068263 19_31455635 -854.372031193901
19_40068263 19_31458735 -854.483486812415
19_40068263 19_31466155 -854.61208467222
19_40068263 19_31543307 -854.76020924098
19_40068263 19_31558043 -854.929654173133
19_40068263 19_31572779 -855.41552965807
19_40068263 19_31587516 -855.373084412565
19_40068263 19_31653333 -855.333626696613
19_40068263 19_31694598 -855.308692565296
19_40068263 19_31735863 -855.318813688354
19_40068263 19_31777128 -855.442480111183
19_40068263 19_31814623 -855.575767709254
19_40068263 19_31816895 -855.717794647495
19_40068263 19_31819167 -855.867612384731
19_40068263 19_31821439 -856.273664926873
19_40068263 19_31903650 -856.367107649896
19_40068263 19_31927743 -856.415763755179
19_40068263 19_31951836 -856.460500650133
19_40068263 19_32054356 -856.522097390936
19_40068263 19_32082893 -856.61242555853
19_40068263 19_32111430 -856.335741844853
19_40068263 19_32139966 -856.358866657669
19_40068263 19_32168503 -856.374546753
19_40068263 19_32197040 -856.384825209642
19_40068263 19_32252908 -856.471396604477
19_40068263 19_32437021 -855.822392587337
19_40068263 19_32455155 -856.064962708631
19_40068263 19_32473289 -856.081421847495
19_40068263 19_32491424 -856.086387036512
19_40068263 19_32504071 -856.074709298254
19_40068263 19_32509776 -855.981873993503
19_40068263 19_32515498 -855.890217652423
19_40068263 19_32521248 -855.814782218308
19_40068263 19_32526997 -855.134455679802
19_40068263 19_32532746 -855.066452962526
19_40068263 19_32538495 -854.999292805928
19_40068263 19_32553828 -854.93331255534
19_40068263 19_32570619 -854.867949219642
19_40068263 19_32587410 -854.805592545636
19_40068263 19_32604201 -854.745006056058
19_40068263 19_32636598 -854.68555375558
19_40068263 19_32670407 -854.618429936791
19_40068263 19_32704215 -854.578901390982
19_40068263 19_32718469 -854.669425373818
19_40068263 19_32723063 -854.764230586511
19_40068263 19_32727657 -854.690531145004
19_40068263 19_32732250 -854.61707485982
19_40068263 19_32736844 -854.544274076944
19_40068263 19_32748650 -854.499955688111
19_40068263 19_32761174 -854.459938558613
19_40068263 19_32773697 -854.423082067745
19_40068263 19_32822102 -854.42861359149
19_40068263 19_32864464 -854.558643783808
19_40068263 19_32868705 -854.841546570309
19_40068263 19_32872946 -855.29676876646
19_40068263 19_32877188 -855.677938192204
19_40068263 19_32881429 -855.827603718288
19_40068263 19_32885671 -855.997055741356
19_40068263 19_32917514 -856.172145897466
19_40068263 19_32924036 -856.284046585308
19_40068263 19_32930557 -856.283542526579
19_40068263 19_32939488 -856.282916945604
19_40068263 19_32948350 -856.284249264089
19_40068263 19_32957213 -856.286284697859
19_40068263 19_32963717 -856.288240599824
19_40068263 19_32969874 -856.290423486645
19_40068263 19_32976031 -856.287371777535
19_40068263 19_32982188 -856.273938809291
19_40068263 19_32988345 -856.263745867145
19_40068263 19_32994548 -856.254677597928
19_40068263 19_33003722 -856.267691704027
19_40068263 19_33012897 -856.3104010656
19_40068263 19_33021521 -856.470818719565
19_40068263 19_33026219 -857.211042370586
19_40068263 19_33031442 -857.183047508856
19_40068263 19_33036664 -857.152224159594
19_40068263 19_33043094 -857.124886953296
19_40068263 19_33062165 -857.098992072161
19_40068263 19_33070659 -857.074577385091
19_40068263 19_33079153 -857.051705092246
19_40068263 19_33180334 -857.030133716403
19_40068263 19_33344193 -857.04072939942
19_40068263 19_33508051 -857.160065156176
19_40068263 19_33671910 -857.153045464117
19_40068263 19_33835768 -857.095144372425
19_40068263 19_33999626 -857.068595688794
19_40068263 19_34034981 -857.041605049828
19_40068263 19_34038599 -857.110410597405
19_40068263 19_34042217 -857.285094968658
19_40068263 19_34056872 -857.331160102525
19_40068263 19_34062754 -857.301449704064
19_40068263 19_34068636 -857.358749278732
19_40068263 19_34096619 -857.375454270245
19_40068263 19_34132400 -857.382867662257
19_40068263 19_34168181 -857.391780397376
19_40068263 19_34203962 -857.380391553012
19_40068263 19_34282346 -857.685345924003
19_40068263 19_34284190 -857.44478734059
19_40068263 19_34286034 -857.215656105144
19_40068263 19_34287879 -857.010372313124
19_40068263 19_34289723 -856.831845216375
19_40068263 19_34291568 -856.681000274953
19_40068263 19_34317647 -856.55512934776
19_40068263 19_34317951 -856.432379680138
19_40068263 19_34318256 -856.30723386629
19_40068263 19_34367155 -856.211779378717
19_40068263 19_34427004 -856.214363625468
19_40068263 19_34430634 -856.216997232067
19_40068263 19_34434265 -856.219631482332
19_40068263 19_34470255 -856.225813447418
19_40068263 19_34528859 -856.262410284819
19_40068263 19_34567314 -856.300945860398
19_40068263 19_34605769 -856.340637510546
19_40068263 19_34625797 -856.38147094842
19_40068263 19_34628748 -856.305373407298
19_40068263 19_34631700 -856.189604737101
19_40068263 19_34643690 -856.069368783182
19_40068263 19_34682145 -855.962052977645
19_40068263 19_34701660 -856.036063152897
19_40068263 19_34707402 -856.162229643824
19_40068263 19_34713145 -856.166841525482
19_40068263 19_34720970 -856.114062483925
19_40068263 19_34786999 -856.254422056432
19_40068263 19_34858054 -856.726177058111
19_40068263 19_34880257 -856.873459040876
19_40068263 19_34895441 -857.196801422819
19_40068263 19_34910625 -857.440236637245
19_40068263 19_34928124 -857.697616893085
19_40068263 19_34999178 -857.801846525634
19_40068263 19_35070233 -857.86412531499
19_40068263 19_35121225 -857.898035216113
19_40068263 19_35170959 -857.883067582187
19_40068263 19_35220692 -857.861318552336
19_40068263 19_35269815 -857.840130141572
19_40068263 19_35286075 -857.819646421098
19_40068263 19_35302336 -857.799895461387
19_40068263 19_35318596 -857.780902906139
19_40068263 19_35334856 -857.798658805477
19_40068263 19_35351116 -857.819997559941
19_40068263 19_35372084 -857.829962618758
19_40068263 19_35423845 -857.838148096246
19_40068263 19_35444219 -857.846671199886
19_40068263 19_35456305 -857.852291457365
19_40068263 19_35467489 -857.830226015103
19_40068263 19_35478673 -857.807010562388
19_40068263 19_35507967 -857.784858482222
19_40068263 19_35546066 -857.764879347451
19_40068263 19_35599959 -857.383133705922
19_40068263 19_35678326 -857.172256598723
19_40068263 19_35691162 -857.179674925451
