value loglik
19_28771409 19_21840919 -866.13877571435
19_28771409 19_21846022 -866.181407191619
19_28771409 19_21936950 -866.142859094396
19_28771409 19_21970456 -866.109916777644
19_28771409 19_22003963 -866.119584761092
19_28771409 19_22156073 -866.133469570153
19_28771409 19_22172322 -866.135091247274
19_28771409 19_22187306 -866.159590297409
19_28771409 19_22191696 -866.211278842873
19_28771409 19_22195207 -866.263667359826
19_28771409 19_22198718 -866.354414346201
19_28771409 19_22202229 -866.458136492739
19_28771409 19_22205740 -866.55832406999
19_28771409 19_22209250 -866.654323155219
19_28771409 19_22212761 -866.745527585595
19_28771409 19_22216272 -866.83139055516
19_28771409 19_22219783 -866.911436372378
19_28771409 19_22223294 -866.98526916267
19_28771409 19_22226805 -867.05257843247
19_28771409 19_22230316 -867.107993984742
19_28771409 19_22233827 -867.132130505238
19_28771409 19_22237338 -867.150942644682
19_28771409 19_22240848 -867.179418622132
19_28771409 19_22244457 -867.170905218264
19_28771409 19_22264004 -867.166519811696
19_28771409 19_22288023 -867.168954124044
19_28771409 19_22294213 -867.169757730518
19_28771409 19_22298836 -867.141929798576
19_28771409 19_22303459 -867.111456847394
19_28771409 19_22333838 -867.08320702293
19_28771409 19_22382301 -867.057378464662
19_28771409 19_22413259 -867.034046226524
19_28771409 19_22419242 -867.013355981763
19_28771409 19_22425226 -866.995578688385
19_28771409 19_22431209 -866.980802156753
19_28771409 19_22435586 -866.969044546877
19_28771409 19_22436965 -866.960333609794
19_28771409 19_22438344 -866.954844413365
19_28771409 19_22439723 -866.952568715739
19_28771409 19_22441102 -866.953461566188
19_28771409 19_22442482 -866.957444013285
19_28771409 19_22443861 -866.964405630187
19_28771409 19_22445240 -866.974207638727
19_28771409 19_22446619 -866.960472039837
19_28771409 19_22447998 -866.947420204343
19_28771409 19_22449377 -866.951664114466
19_28771409 19_22450756 -866.955173756111
19_28771409 19_22452135 -866.957180071808
19_28771409 19_22453515 -866.958900094071
19_28771409 19_22454894 -866.960332553184
19_28771409 19_22456273 -866.961476300857
19_28771409 19_22507525 -866.962347255349
19_28771409 19_22560818 -866.961893782636
19_28771409 19_22567436 -866.958676196574
19_28771409 19_22570782 -866.95517733877
19_28771409 19_22574128 -866.951526284805
19_28771409 19_22577474 -866.947735816291
19_28771409 19_22580820 -866.944400271301
19_28771409 19_22584166 -866.949412974803
19_28771409 19_22587512 -866.95437847678
19_28771409 19_22590858 -866.959265508129
19_28771409 19_22594203 -866.975704596904
19_28771409 19_22597549 -867.015473076906
19_28771409 19_22600895 -866.996271544129
19_28771409 19_22604768 -866.921764677282
19_28771409 19_22611929 -866.888941314982
19_28771409 19_22615951 -866.893203646937
19_28771409 19_22616579 -866.897348110895
19_28771409 19_22617111 -866.901520396979
19_28771409 19_22617643 -866.905533116897
19_28771409 19_22618175 -866.914212973353
19_28771409 19_22618707 -866.863504363341
19_28771409 19_22619240 -866.830505643539
19_28771409 19_22619772 -866.819332618377
19_28771409 19_22620304 -866.839232921162
19_28771409 19_22620537 -866.950887796449
19_28771409 19_22620655 -867.065077691429
19_28771409 19_22620774 -867.18059530727
19_28771409 19_22621212 -867.236475851578
19_28771409 19_22623056 -867.280546554045
19_28771409 19_22625940 -867.322183566873
19_28771409 19_22632448 -867.361293309929
19_28771409 19_22638956 -867.397405454031
19_28771409 19_22645464 -867.300017786558
19_28771409 19_22651972 -867.162993825926
19_28771409 19_22658480 -866.999057136324
19_28771409 19_22692039 -866.814606218912
19_28771409 19_22776340 -864.940177939863
19_28771409 19_22788765 -864.62620859417
19_28771409 19_22792288 -864.623420834012
19_28771409 19_22794125 -864.620584501008
19_28771409 19_22795963 -864.617699890485
19_28771409 19_22797800 -864.614767380278
19_28771409 19_22799638 -864.61178714333
19_28771409 19_22858304 -864.588315573617
19_28771409 19_22891650 -864.313415076444
19_28771409 19_22894267 -864.056208623153
19_28771409 19_22896884 -863.827027987765
19_28771409 19_22899501 -863.631106503732
19_28771409 19_22902118 -863.160971365889
19_28771409 19_22904734 -863.079083133076
19_28771409 19_22907351 -863.007873255942
19_28771409 19_22909968 -862.950767296394
19_28771409 19_22912585 -862.90709081887
19_28771409 19_23342789 -862.49759600431
19_28771409 19_23344991 -862.424003698495
19_28771409 19_23347193 -862.356402932
19_28771409 19_23350338 -862.276301637
19_28771409 19_23359294 -862.165976566312
19_28771409 19_23368249 -862.062603427693
19_28771409 19_23376634 -861.967128536735
19_28771409 19_23378430 -861.88176318445
19_28771409 19_23380227 -861.868884848308
19_28771409 19_23382024 -861.873973675757
19_28771409 19_23383821 -861.896993883024
19_28771409 19_23385618 -861.937665931955
19_28771409 19_23868659 -861.991985913019
19_28771409 19_23870233 -861.74873034896
19_28771409 19_23871808 -861.481571587583
19_28771409 19_23873382 -861.199468349253
19_28771409 19_23874956 -860.9127757274
19_28771409 19_23876530 -860.632103893594
19_28771409 19_23917687 -860.378882995997
19_28771409 19_23917752 -860.341980116465
19_28771409 19_23917817 -860.315712641077
19_28771409 19_23918175 -860.303425984354
19_28771409 19_23925367 -860.323713845925
19_28771409 19_23932559 -860.356606560979
19_28771409 19_23988954 -860.389952220779
19_28771409 19_23999542 -860.417009833647
19_28771409 19_24010131 -860.472746977151
19_28771409 19_24048529 -860.558636563286
19_28771409 19_24058490 -860.609785752142
19_28771409 19_24068452 -860.682188324877
19_28771409 19_24078414 -860.804810995266
19_28771409 19_24151901 -860.97015623899
19_28771409 19_24152632 -861.114540969882
19_28771409 19_24153364 -861.233462160851
19_28771409 19_24154095 -861.325527850093
19_28771409 19_24154826 -861.392190251543
19_28771409 19_24155557 -861.421613499465
19_28771409 19_24307454 -861.927080294338
19_28771409 19_24332887 -861.940663571038
19_28771409 19_24358320 -861.958618653853
19_28771409 19_24382219 -861.976658828521
19_28771409 19_24382803 -862.012520270603
19_28771409 19_24383257 -862.061475562052
19_28771409 19_24383620 -862.118510223132
19_28771409 19_24383973 -862.178660908342
19_28771409 19_24384325 -862.264514167765
19_28771409 19_24384678 -862.620222814018
19_28771409 19_24385081 -863.11417752432
19_28771409 19_24386149 -863.709813581788
19_28771409 19_24615398 -863.448511395225
19_28771409 19_24623533 -863.146038688268
19_28771409 19_24631669 -862.906071166055
19_28771409 19_24646048 -863.316666703887
19_28771409 19_24651380 -863.112956262191
19_28771409 19_24655682 -862.978076631701
19_28771409 19_24659983 -862.25977562374
19_28771409 19_24661370 -861.551919997273
19_28771409 19_24662705 -860.921007486111
19_28771409 19_24664113 -860.934729765244
19_28771409 19_24687303 -860.947518749771
19_28771409 19_24729734 -861.311205699999
19_28771409 19_24741223 -862.337796947572
19_28771409 19_24745602 -862.471583016161
19_28771409 19_24749981 -862.485482149098
19_28771409 19_24754360 -862.499251029247
19_28771409 19_24758506 -862.506260167229
19_28771409 19_24762609 -862.510087316442
19_28771409 19_24809264 -862.513369798364
19_28771409 19_24874336 -862.515906575676
19_28771409 19_24939407 -862.517568960449
19_28771409 19_25004478 -862.526356652838
19_28771409 19_25069550 -862.443374289436
19_28771409 19_25094384 -861.762557212406
19_28771409 19_25099509 -860.986618232396
19_28771409 19_25100587 -860.226521940179
19_28771409 19_25101665 -859.505408049556
19_28771409 19_25102743 -858.845964694759
19_28771409 19_25103820 -858.267944098723
19_28771409 19_25104898 -857.785985766251
19_28771409 19_25105976 -857.408276881283
19_28771409 19_25108018 -857.136313309568
19_28771409 19_25121124 -857.041924573944
19_28771409 19_25124172 -856.98933036446
19_28771409 19_25127220 -856.92608828362
19_28771409 19_25131012 -856.967928686224
19_28771409 19_25164884 -858.712836453436
19_28771409 19_25174425 -859.46763904053
19_28771409 19_25179040 -859.462597385685
19_28771409 19_25181248 -859.457234243034
19_28771409 19_25183456 -859.451209010607
19_28771409 19_25185664 -859.444524282604
19_28771409 19_25213450 -859.437767475907
19_28771409 19_25225757 -859.431727821767
19_28771409 19_25234484 -859.635184329564
19_28771409 19_25240804 -859.677071782208
19_28771409 19_25246239 -859.654200473329
19_28771409 19_25251673 -859.679475257017
19_28771409 19_25257107 -859.703302361024
19_28771409 19_25262541 -859.713864858535
19_28771409 19_25267975 -859.704982347105
19_28771409 19_25275395 -859.695534935398
19_28771409 19_25334339 -859.687199486312
19_28771409 19_25375580 -859.266250962921
19_28771409 19_25376735 -858.687647894323
19_28771409 19_25377890 -858.337179799414
19_28771409 19_25430429 -858.376373019325
19_28771409 19_25445245 -858.401444008361
19_28771409 19_25460061 -858.428988790964
19_28771409 19_25474762 -858.450777330369
19_28771409 19_25487123 -858.452729352349
19_28771409 19_25500518 -858.510445719695
19_28771409 19_25532899 -859.894547262064
19_28771409 19_25565280 -859.895544260936
19_28771409 19_25588832 -859.896204910933
19_28771409 19_25599495 -859.89512390941
19_28771409 19_25603706 -859.868364016285
19_28771409 19_25607918 -859.841379694205
19_28771409 19_25612129 -858.760495812118
19_28771409 19_25616341 -857.248803937479
19_28771409 19_25620552 -856.445044244208
19_28771409 19_25624763 -856.390202669434
19_28771409 19_25628975 -854.84817251423
19_28771409 19_25633186 -853.937552626882
19_28771409 19_25666923 -853.414007437617
19_28771409 19_25705655 -852.95123052358
19_28771409 19_25717202 -852.882336215697
19_28771409 19_25724298 -852.983930696365
19_28771409 19_25725807 -853.086598950657
19_28771409 19_25727315 -853.191404521476
19_28771409 19_25728824 -853.294417351084
19_28771409 19_25730332 -853.398091934446
19_28771409 19_25731841 -853.504049985964
19_28771409 19_25733349 -854.379114924951
19_28771409 19_25735898 -856.790757457635
19_28771409 19_25748084 -856.783123878631
19_28771409 19_25768410 -856.569343581137
19_28771409 19_26254994 -856.482819484644
19_28771409 19_26266960 -856.499881604651
19_28771409 19_26278925 -856.528517524652
19_28771409 19_26290890 -856.557034225778
19_28771409 19_26302855 -856.586795817066
19_28771409 19_26319456 -856.61741731411
19_28771409 19_26336053 -856.64417682594
19_28771409 19_26358240 -856.673604036037
19_28771409 19_26382916 -856.705952306039
19_28771409 19_26407592 -856.742000310483
19_28771409 19_26432269 -856.737580065024
19_28771409 19_26456945 -855.913621582089
19_28771409 19_26480897 -855.720565953559
19_28771409 19_26493222 -855.563737128993
19_28771409 19_26505548 -855.411324240144
19_28771409 19_26517873 -855.283832291994
19_28771409 19_26527366 -855.174280975237
19_28771409 19_26531695 -855.069062421069
19_28771409 19_26535156 -854.968006896782
19_28771409 19_26537007 -854.870976671353
19_28771409 19_26538859 -854.777864167022
19_28771409 19_26540710 -854.550133511966
19_28771409 19_26542561 -853.982647472485
19_28771409 19_26545521 -853.412228708847
19_28771409 19_26587902 -853.083475651372
19_28771409 19_26597204 -853.069089955348
19_28771409 19_26606506 -853.060516329591
19_28771409 19_26780867 -853.309258110145
19_28771409 19_26890064 -853.148388634348
19_28771409 19_26898865 -852.952036720764
19_28771409 19_26899453 -852.759831934608
19_28771409 19_26900040 -852.572250556694
19_28771409 19_26900628 -852.389832901095
19_28771409 19_26901215 -852.21320289335
19_28771409 19_26901803 -852.043070802099
19_28771409 19_26902390 -851.880212021308
19_28771409 19_26905901 -851.725422600324
19_28771409 19_26909897 -851.579460869094
19_28771409 19_26986720 -851.471460062469
19_28771409 19_26986998 -851.376541370092
19_28771409 19_26987276 -851.287485112497
19_28771409 19_26987554 -851.204339808507
19_28771409 19_26988057 -851.127157035988
19_28771409 19_26989339 -851.055990875961
19_28771409 19_26991692 -850.990896506522
19_28771409 19_27134620 -850.714695956759
19_28771409 19_27135444 -850.425573880987
19_28771409 19_27136269 -850.176298897774
19_28771409 19_27381090 -850.324881405431
19_28771409 19_27491492 -847.327781213244
19_28771409 19_27491815 -844.395377055293
19_28771409 19_27492138 -842.77000577394
19_28771409 19_27536651 -842.567364026256
19_28771409 19_27541278 -842.537076853941
19_28771409 19_27545905 -842.508057922777
19_28771409 19_27600054 -841.920001726823
19_28771409 19_27604802 -841.088004629567
19_28771409 19_27609550 -840.472994765424
19_28771409 19_27662666 -841.065644480975
19_28771409 19_27666470 -840.884569568158
19_28771409 19_27670273 -840.740872739953
19_28771409 19_27765374 -840.709598871296
19_28771409 19_27811657 -840.717201423212
19_28771409 19_27845848 -840.706895329009
19_28771409 19_27880039 -840.644307979212
19_28771409 19_27914230 -840.582439280297
19_28771409 19_27948421 -840.488347045161
19_28771409 19_27982612 -840.299884660705
19_28771409 19_28008491 -840.228629660658
19_28771409 19_28029718 -840.198811847755
19_28771409 19_28037254 -839.610680170421
19_28771409 19_28040225 -839.104630386257
19_28771409 19_28043197 -838.711199875942
19_28771409 19_28046169 -838.318132316883
19_28771409 19_28049140 -838.110673384756
19_28771409 19_28052112 -837.664277635847
19_28771409 19_28055084 -837.188736831892
19_28771409 19_28058055 -836.76270841934
19_28771409 19_28061027 -836.490968322357
19_28771409 19_28063998 -836.288046295695
19_28771409 19_28066347 -836.170512503438
19_28771409 19_28066583 -836.070048223545
19_28771409 19_28066818 -835.98689746577
19_28771409 19_28072860 -835.921194002144
19_28771409 19_28081013 -835.873025409231
19_28771409 19_28089166 -835.843854493424
19_28771409 19_28102914 -835.556548173111
19_28771409 19_28174689 -835.984086378747
19_28771409 19_28190324 -836.281556598046
19_28771409 19_28205958 -836.601924378096
19_28771409 19_28276718 -836.26655917636
19_28771409 19_28433340 -834.833416220773
19_28771409 19_28433429 -834.810072750689
19_28771409 19_28433519 -834.786923862219
19_28771409 19_28433608 -834.763972736462
19_28771409 19_28434587 -834.741216830934
19_28771409 19_28435733 -834.735319346655
19_28771409 19_28448079 -834.7303502756
19_28771409 19_28502530 -834.309473624175
19_28771409 19_28510569 -834.217141451808
19_28771409 19_28518489 -834.184199565881
19_28771409 19_28519386 -834.117898602388
19_28771409 19_28519882 -834.40380886265
19_28771409 19_28520378 -835.021138345202
19_28771409 19_28520873 -835.514530244873
19_28771409 19_28521369 -835.601163787565
19_28771409 19_28521865 -835.692036385224
19_28771409 19_28616997 -835.757272585605
19_28771409 19_28711861 -835.762519350496
19_28771409 19_28714631 -835.762893852341
19_28771409 19_28717401 -835.720791529751
19_28771409 19_28720171 -835.680170893069
19_28771409 19_28730951 -835.595709014513
19_28771409 19_28738709 -835.506518369294
19_28771409 19_28746466 -835.419007815531
19_28771409 19_28754224 -835.334271748227
19_28771409 19_28759411 -835.254365073298
19_28771409 19_28764166 -835.184231981109
19_28771409 19_28768921 -835.117865575377
19_28771409 19_28771409 -835.068789208115
19_28771409 19_28773513 -834.984606557994
19_28771409 19_28775617 -834.894706387084
19_28771409 19_28777722 -834.718693102765
19_28771409 19_28779826 -834.661016160822
19_28771409 19_28781930 -834.645320937501
19_28771409 19_28784034 -834.672032625649
19_28771409 19_28786138 -834.741105075888
19_28771409 19_28788242 -834.852027744132
19_28771409 19_28790346 -835.003845156116
19_28771409 19_28792691 -835.191678499221
19_28771409 19_28939708 -835.236871081947
19_28771409 19_28966461 -835.231132047636
19_28771409 19_28979138 -835.235840387977
19_28771409 19_28991815 -835.251091955431
19_28771409 19_29004492 -834.999870082295
19_28771409 19_29017169 -834.718890878602
19_28771409 19_29029846 -834.290379715013
19_28771409 19_29089975 -833.850208885838
19_28771409 19_29244528 -832.852042118104
19_28771409 19_29367672 -832.978748505252
19_28771409 19_29395445 -832.583312533171
19_28771409 19_29423219 -832.438234798594
19_28771409 19_29450992 -832.396740240815
19_28771409 19_29551490 -832.177828562372
19_28771409 19_29699985 -833.550004217517
19_28771409 19_29826905 -833.547371823336
19_28771409 19_29868828 -833.595935827355
19_28771409 19_29898206 -833.656880353972
19_28771409 19_29927583 -833.727014095279
19_28771409 19_29939649 -833.803201540933
19_28771409 19_29945780 -833.698428702748
19_28771409 19_29951911 -833.726730147836
19_28771409 19_29958042 -833.915986089676
19_28771409 19_30077227 -833.94981498066
19_28771409 19_30166670 -833.997602331806
19_28771409 19_30172106 -834.187509392838
19_28771409 19_30177542 -834.466022519896
19_28771409 19_30181155 -834.914428389649
19_28771409 19_30181489 -835.551504948618
19_28771409 19_30181824 -836.29122807797
19_28771409 19_30198765 -837.094582456073
19_28771409 19_30223345 -837.388718172099
19_28771409 19_30235407 -837.452328055532
19_28771409 19_30239974 -837.494281392905
19_28771409 19_30244541 -837.536298965757
19_28771409 19_30249108 -837.578467578598
19_28771409 19_30253675 -837.620763526186
19_28771409 19_30258951 -837.663174876366
19_28771409 19_30270322 -837.705694794697
19_28771409 19_30281692 -837.748329085451
19_28771409 19_30322270 -837.79108561678
19_28771409 19_30431504 -837.856146924015
19_28771409 19_30438286 -838.032488788771
19_28771409 19_30445067 -838.260478888566
19_28771409 19_30451849 -838.538377837635
19_28771409 19_30574351 -838.593746044536
19_28771409 19_30671049 -839.410208692455
19_28771409 19_30676947 -839.607131255684
19_28771409 19_30682620 -841.311038988203
19_28771409 19_30688292 -843.515218640586
19_28771409 19_30695028 -845.932161265864
19_28771409 19_30713997 -843.810883337357
19_28771409 19_30732967 -841.483621998371
19_28771409 19_30751936 -841.546589483692
19_28771409 19_30770905 -842.166892074425
19_28771409 19_30789875 -842.821328223423
19_28771409 19_30822913 -843.300197556005
19_28771409 19_30871283 -843.343946985813
19_28771409 19_30875645 -843.387725999467
19_28771409 19_30880007 -843.43237369198
19_28771409 19_30948074 -843.486031895139
19_28771409 19_31046561 -844.786706479946
19_28771409 19_31048782 -844.768700521168
19_28771409 19_31051002 -844.937069778996
19_28771409 19_31053222 -845.317739175364
19_28771409 19_31055443 -845.907278669702
19_28771409 19_31057663 -846.66760308976
19_28771409 19_31071475 -847.273840598242
19_28771409 19_31171120 -848.286030892165
19_28771409 19_31192742 -849.462539789595
19_28771409 19_31202783 -849.360882422946
19_28771409 19_31205947 -849.299858471143
19_28771409 19_31209112 -849.279405845762
19_28771409 19_31212276 -849.24233529695
19_28771409 19_31215441 -849.208469994145
19_28771409 19_31218605 -849.180318610201
19_28771409 19_31221770 -849.157747034447
19_28771409 19_31224934 -849.140587294135
19_28771409 19_31228099 -849.119981904157
19_28771409 19_31230108 -849.01378011073
19_28771409 19_31231863 -847.939144811034
19_28771409 19_31233618 -847.803279523605
19_28771409 19_31235372 -847.771046927006
19_28771409 19_31237127 -847.83163308796
19_28771409 19_31238882 -847.968405308255
19_28771409 19_31240713 -848.161250934579
19_28771409 19_31243877 -848.390801311696
19_28771409 19_31256110 -848.489563204383
19_28771409 19_31277732 -848.51129387912
19_28771409 19_31299355 -848.535023965875
19_28771409 19_31320977 -848.560623433521
19_28771409 19_31342599 -848.588027786783
19_28771409 19_31364221 -848.617178946281
19_28771409 19_31385844 -848.644937651649
19_28771409 19_31438160 -848.67049019131
19_28771409 19_31447073 -848.694126094348
19_28771409 19_31449927 -848.727000624954
19_28771409 19_31452781 -848.999510472491
19_28771409 19_31455635 -848.932171568457
19_28771409 19_31458735 -848.74088735984
19_28771409 19_31466155 -848.553261843985
19_28771409 19_31543307 -848.377805577328
19_28771409 19_31558043 -848.229992447183
19_28771409 19_31572779 -847.038269504228
19_28771409 19_31587516 -847.308998987658
19_28771409 19_31653333 -847.609987969459
19_28771409 19_31694598 -847.955188969078
19_28771409 19_31735863 -848.3288076058
19_28771409 19_31777128 -848.428995634279
19_28771409 19_31814623 -848.553068548905
19_28771409 19_31816895 -848.700539975207
19_28771409 19_31819167 -848.870292702701
19_28771409 19_31821439 -849.516715012289
19_28771409 19_31903650 -849.625578042063
19_28771409 19_31927743 -849.665749690094
19_28771409 19_31951836 -849.706516080078
19_28771409 19_32054356 -849.820136789446
19_28771409 19_32082893 -850.050377340481
19_28771409 19_32111430 -850.119319392427
19_28771409 19_32139966 -850.945658250158
19_28771409 19_32168503 -851.163489073726
19_28771409 19_32197040 -851.260337872014
19_28771409 19_32252908 -851.378849588906
19_28771409 19_32437021 -852.188406041425
19_28771409 19_32455155 -853.094811956806
19_28771409 19_32473289 -853.227904244515
19_28771409 19_32491424 -853.407170258971
19_28771409 19_32504071 -853.527310183372
19_28771409 19_32509776 -853.711630328339
19_28771409 19_32515498 -853.925394186146
19_28771409 19_32521248 -853.94134171883
19_28771409 19_32526997 -856.678474430833
19_28771409 19_32532746 -856.6774624083
19_28771409 19_32538495 -856.687056917837
19_28771409 19_32553828 -856.709519364356
19_28771409 19_32570619 -856.742565017927
19_28771409 19_32587410 -856.788067047533
19_28771409 19_32604201 -856.803976027698
19_28771409 19_32636598 -856.790036781073
19_28771409 19_32670407 -856.67400053712
19_28771409 19_32704215 -856.597961022012
19_28771409 19_32718469 -856.626679552262
19_28771409 19_32723063 -856.720105169449
19_28771409 19_32727657 -856.659063075011
19_28771409 19_32732250 -856.611938579793
19_28771409 19_32736844 -856.617458700805
19_28771409 19_32748650 -856.597713262422
19_28771409 19_32761174 -856.652972459825
19_28771409 19_32773697 -856.707349020894
19_28771409 19_32822102 -856.708687522001
19_28771409 19_32864464 -856.872069253477
19_28771409 19_32868705 -857.123910245363
19_28771409 19_32872946 -857.391389951947
19_28771409 19_32877188 -857.612964638511
19_28771409 19_32881429 -857.727785376828
19_28771409 19_32885671 -857.846688068871
19_28771409 19_32917514 -858.07228723647
19_28771409 19_32924036 -858.405248215023
19_28771409 19_32930557 -858.504263414994
19_28771409 19_32939488 -858.603458560464
19_28771409 19_32948350 -858.710167506106
19_28771409 19_32957213 -858.8201847474
19_28771409 19_32963717 -858.931462933781
19_28771409 19_32969874 -859.044001568936
19_28771409 19_32976031 -859.153858460418
19_28771409 19_32982188 -859.256795185781
19_28771409 19_32988345 -859.326386334405
19_28771409 19_32994548 -859.397317828278
19_28771409 19_33003722 -859.423168345725
19_28771409 19_33012897 -859.367197574625
19_28771409 19_33021521 -859.447669738161
19_28771409 19_33026219 -859.804161179036
19_28771409 19_33031442 -859.749767174948
19_28771409 19_33036664 -859.706040176111
19_28771409 19_33043094 -859.7050699336
19_28771409 19_33062165 -859.702972201915
19_28771409 19_33070659 -859.700703877621
19_28771409 19_33079153 -859.698731532606
19_28771409 19_33180334 -859.697049043832
19_28771409 19_33344193 -859.737271459239
19_28771409 19_33508051 -859.901500877047
19_28771409 19_33671910 -860.05616988316
19_28771409 19_33835768 -860.242726845209
19_28771409 19_33999626 -860.269658648268
19_28771409 19_34034981 -860.505250524112
19_28771409 19_34038599 -860.896092228794
19_28771409 19_34042217 -861.412638622103
19_28771409 19_34056872 -861.577092714876
19_28771409 19_34062754 -861.577572458158
19_28771409 19_34068636 -861.402183618059
19_28771409 19_34096619 -861.108907876605
19_28771409 19_34132400 -861.115448960637
19_28771409 19_34168181 -861.122376309797
19_28771409 19_34203962 -861.593716413442
19_28771409 19_34282346 -861.329596435714
19_28771409 19_34284190 -861.2164247048
19_28771409 19_34286034 -861.104838831751
19_28771409 19_34287879 -861.005059999095
19_28771409 19_34289723 -860.920760786757
19_28771409 19_34291568 -860.855002445234
19_28771409 19_34317647 -860.819302570417
19_28771409 19_34317951 -860.812877324526
19_28771409 19_34318256 -860.806232461852
19_28771409 19_34367155 -860.804022810749
19_28771409 19_34427004 -860.815436243681
19_28771409 19_34430634 -860.826951333257
19_28771409 19_34434265 -860.838495537114
19_28771409 19_34470255 -860.846847700256
19_28771409 19_34528859 -860.884405330738
19_28771409 19_34567314 -860.934579566654
19_28771409 19_34605769 -860.996654147971
19_28771409 19_34625797 -861.070469457435
19_28771409 19_34628748 -861.166761578801
19_28771409 19_34631700 -861.279604123363
19_28771409 19_34643690 -861.405346724709
19_28771409 19_34682145 -861.535048058245
19_28771409 19_34701660 -861.62170709922
19_28771409 19_34707402 -861.731147169072
19_28771409 19_34713145 -861.781480419054
19_28771409 19_34720970 -861.812928538814
19_28771409 19_34786999 -861.801903226638
19_28771409 19_34858054 -862.239451376731
19_28771409 19_34880257 -862.600507348702
19_28771409 19_34895441 -862.793018856993
19_28771409 19_34910625 -862.785437840476
19_28771409 19_34928124 -862.778881398911
19_28771409 19_34999178 -862.811627042574
19_28771409 19_35070233 -862.922517126386
19_28771409 19_35121225 -863.162397594553
19_28771409 19_35170959 -863.199928390373
19_28771409 19_35220692 -863.228560744202
19_28771409 19_35269815 -863.257701863498
19_28771409 19_35286075 -863.287254881543
19_28771409 19_35302336 -863.317128387501
19_28771409 19_35318596 -863.347236638081
19_28771409 19_35334856 -863.345940333286
19_28771409 19_35351116 -863.342491003174
19_28771409 19_35372084 -863.313523295498
19_28771409 19_35423845 -863.28000641739
19_28771409 19_35444219 -863.246027083245
19_28771409 19_35456305 -863.207987112141
19_28771409 19_35467489 -863.135098631516
19_28771409 19_35478673 -863.058404472264
19_28771409 19_35507967 -862.993115964855
19_28771409 19_35546066 -862.95428190079
19_28771409 19_35599959 -863.102070735845
19_28771409 19_35678326 -863.198015302893
19_28771409 19_35691162 -863.180096512364
