value loglik
19_31192742 19_22445240 -891.391966093979
19_31192742 19_22446619 -891.346903506011
19_31192742 19_22447998 -891.303719868939
19_31192742 19_22449377 -891.290357523632
19_31192742 19_22450756 -891.277286364931
19_31192742 19_22452135 -891.263824206958
19_31192742 19_22453515 -891.251094211176
19_31192742 19_22454894 -891.239111447967
19_31192742 19_22456273 -891.227888357746
19_31192742 19_22507525 -891.217524790615
19_31192742 19_22560818 -891.238935230838
19_31192742 19_22567436 -891.324416724311
19_31192742 19_22570782 -891.408122462289
19_31192742 19_22574128 -891.489956051166
19_31192742 19_22577474 -891.569590061524
19_31192742 19_22580820 -891.643129761423
19_31192742 19_22584166 -891.663480378248
19_31192742 19_22587512 -891.683841352547
19_31192742 19_22590858 -891.704206437569
19_31192742 19_22594203 -891.709101932332
19_31192742 19_22597549 -891.740237499889
19_31192742 19_22600895 -891.828029998459
19_31192742 19_22604768 -891.938893329673
19_31192742 19_22611929 -892.055616438382
19_31192742 19_22615951 -892.141323715779
19_31192742 19_22616579 -892.226770700545
19_31192742 19_22617111 -892.311487780557
19_31192742 19_22617643 -892.395460426112
19_31192742 19_22618175 -892.472560086847
19_31192742 19_22618707 -892.569658627336
19_31192742 19_22619240 -892.698829497416
19_31192742 19_22619772 -892.860130792526
19_31192742 19_22620304 -893.04034578448
19_31192742 19_22620537 -893.135607990958
19_31192742 19_22620655 -893.223737338869
19_31192742 19_22620774 -893.304293583234
19_31192742 19_22621212 -893.297961777482
19_31192742 19_22623056 -893.271505808191
19_31192742 19_22625940 -893.237975264709
19_31192742 19_22632448 -893.197702121334
19_31192742 19_22638956 -893.151329486218
19_31192742 19_22645464 -893.158741229133
19_31192742 19_22651972 -893.160373884581
19_31192742 19_22658480 -893.155515542382
19_31192742 19_22692039 -893.146668227198
19_31192742 19_22776340 -892.179545513426
19_31192742 19_22788765 -891.827542400334
19_31192742 19_22792288 -891.820916134024
19_31192742 19_22794125 -891.814281900583
19_31192742 19_22795963 -891.80764026594
19_31192742 19_22797800 -891.800991940994
19_31192742 19_22799638 -891.79433680933
19_31192742 19_22858304 -891.793965336516
19_31192742 19_22891650 -891.590679439087
19_31192742 19_22894267 -891.39748046436
19_31192742 19_22896884 -891.228007704816
19_31192742 19_22899501 -891.087761051217
19_31192742 19_22902118 -890.916411602621
19_31192742 19_22904734 -890.721575991214
19_31192742 19_22907351 -890.467601756041
19_31192742 19_22909968 -890.242211488825
19_31192742 19_22912585 -890.047718710149
19_31192742 19_23342789 -889.815433475828
19_31192742 19_23344991 -889.601836040494
19_31192742 19_23347193 -889.379515997256
19_31192742 19_23350338 -889.473367293134
19_31192742 19_23359294 -889.640655901218
19_31192742 19_23368249 -889.731339052881
19_31192742 19_23376634 -889.82817175331
19_31192742 19_23378430 -889.908725068695
19_31192742 19_23380227 -889.829206216548
19_31192742 19_23382024 -889.761062882921
19_31192742 19_23383821 -889.704741843685
19_31192742 19_23385618 -889.660603528873
19_31192742 19_23868659 -889.552435261742
19_31192742 19_23870233 -888.857096204674
19_31192742 19_23871808 -888.146828928444
19_31192742 19_23873382 -887.438590581065
19_31192742 19_23874956 -886.749652436319
19_31192742 19_23876530 -886.096128548302
19_31192742 19_23917687 -885.507843738345
19_31192742 19_23917752 -885.238490822098
19_31192742 19_23917817 -884.999528233601
19_31192742 19_23918175 -884.793978899643
19_31192742 19_23925367 -884.57731290995
19_31192742 19_23932559 -884.35990891505
19_31192742 19_23988954 -884.170360826125
19_31192742 19_23999542 -884.165592334585
19_31192742 19_24010131 -884.209003536345
19_31192742 19_24048529 -884.290963108928
19_31192742 19_24058490 -884.241894928667
19_31192742 19_24068452 -884.026420204769
19_31192742 19_24078414 -883.852417739647
19_31192742 19_24151901 -883.894730904173
19_31192742 19_24152632 -883.964225841916
19_31192742 19_24153364 -884.058888180434
19_31192742 19_24154095 -884.174374238153
19_31192742 19_24154826 -884.304881306653
19_31192742 19_24155557 -884.436741274572
19_31192742 19_24307454 -883.623291247371
19_31192742 19_24332887 -883.604113135487
19_31192742 19_24358320 -883.554640657121
19_31192742 19_24382219 -883.312137777333
19_31192742 19_24382803 -883.138134756881
19_31192742 19_24383257 -883.036253176974
19_31192742 19_24383620 -882.989319081167
19_31192742 19_24383973 -882.974203507554
19_31192742 19_24384325 -882.942979462312
19_31192742 19_24384678 -882.737192861118
19_31192742 19_24385081 -882.556258923344
19_31192742 19_24386149 -882.400647010984
19_31192742 19_24615398 -881.811416620603
19_31192742 19_24623533 -881.261416869108
19_31192742 19_24631669 -880.814737713454
19_31192742 19_24646048 -880.481513036157
19_31192742 19_24651380 -880.398937555935
19_31192742 19_24655682 -880.439556887706
19_31192742 19_24659983 -878.90585965943
19_31192742 19_24661370 -877.664715164803
19_31192742 19_24662705 -876.809450636954
19_31192742 19_24664113 -876.733209802051
19_31192742 19_24687303 -876.659874140923
19_31192742 19_24729734 -877.030789025951
19_31192742 19_24741223 -878.862581223698
19_31192742 19_24745602 -879.066620590406
19_31192742 19_24749981 -879.030239625111
19_31192742 19_24754360 -879.004505860343
19_31192742 19_24758506 -878.891293631848
19_31192742 19_24762609 -878.742353490761
19_31192742 19_24809264 -878.595777089972
19_31192742 19_24874336 -878.454309882763
19_31192742 19_24939407 -878.322003838987
19_31192742 19_25004478 -878.210002337008
19_31192742 19_25069550 -877.996361535713
19_31192742 19_25094384 -876.557117974718
19_31192742 19_25099509 -874.78189351103
19_31192742 19_25100587 -873.018664476401
19_31192742 19_25101665 -871.327164102818
19_31192742 19_25102743 -869.767918179795
19_31192742 19_25103820 -868.395015512248
19_31192742 19_25104898 -867.249420912639
19_31192742 19_25105976 -866.354498922889
19_31192742 19_25108018 -865.714752076971
19_31192742 19_25121124 -865.535567129329
19_31192742 19_25124172 -865.470634630847
19_31192742 19_25127220 -865.110494291807
19_31192742 19_25131012 -865.256773444432
19_31192742 19_25164884 -863.788543291393
19_31192742 19_25174425 -863.797793812545
19_31192742 19_25179040 -863.810879395043
19_31192742 19_25181248 -863.806726708591
19_31192742 19_25183456 -863.802955276425
19_31192742 19_25185664 -863.799560386844
19_31192742 19_25213450 -863.795846744093
19_31192742 19_25225757 -863.786918255925
19_31192742 19_25234484 -863.797338799509
19_31192742 19_25240804 -864.233793939608
19_31192742 19_25246239 -864.414959166816
19_31192742 19_25251673 -864.510104849418
19_31192742 19_25257107 -864.608712239316
19_31192742 19_25262541 -864.660218916186
19_31192742 19_25267975 -864.633491792963
19_31192742 19_25275395 -864.607413910159
19_31192742 19_25334339 -864.584329011406
19_31192742 19_25375580 -864.654703107893
19_31192742 19_25376735 -864.834178923882
19_31192742 19_25377890 -865.040555710731
19_31192742 19_25430429 -865.530742066149
19_31192742 19_25445245 -865.723205043942
19_31192742 19_25460061 -866.10930710087
19_31192742 19_25474762 -866.465241812286
19_31192742 19_25487123 -866.315136462089
19_31192742 19_25500518 -866.343639403271
19_31192742 19_25532899 -866.639057685176
19_31192742 19_25565280 -866.780369522926
19_31192742 19_25588832 -866.844910987972
19_31192742 19_25599495 -866.910501460714
19_31192742 19_25603706 -866.886085565932
19_31192742 19_25607918 -866.873096163322
19_31192742 19_25612129 -866.632807067681
19_31192742 19_25616341 -866.194945438197
19_31192742 19_25620552 -865.888003900441
19_31192742 19_25624763 -865.917487577725
19_31192742 19_25628975 -864.966026927018
19_31192742 19_25633186 -863.934291865808
19_31192742 19_25666923 -863.520842393172
19_31192742 19_25705655 -863.017356650666
19_31192742 19_25717202 -862.724888237592
19_31192742 19_25724298 -862.630469845518
19_31192742 19_25725807 -862.541096997591
19_31192742 19_25727315 -862.458538978322
19_31192742 19_25728824 -862.310774411992
19_31192742 19_25730332 -862.14152755545
19_31192742 19_25731841 -861.996466957299
19_31192742 19_25733349 -861.850250951122
19_31192742 19_25735898 -862.626404767005
19_31192742 19_25748084 -864.796608304618
19_31192742 19_25768410 -864.937425891861
19_31192742 19_26254994 -865.51006587403
19_31192742 19_26266960 -865.564118724748
19_31192742 19_26278925 -865.577743914332
19_31192742 19_26290890 -865.613260447983
19_31192742 19_26302855 -865.675685260396
19_31192742 19_26319456 -865.741270315083
19_31192742 19_26336053 -865.679584005253
19_31192742 19_26358240 -865.616011159184
19_31192742 19_26382916 -865.577428092092
19_31192742 19_26407592 -865.559892855737
19_31192742 19_26432269 -865.457657069145
19_31192742 19_26456945 -864.75755910136
19_31192742 19_26480897 -864.259317753811
19_31192742 19_26493222 -863.790826251952
19_31192742 19_26505548 -863.345091677512
19_31192742 19_26517873 -862.933223308468
19_31192742 19_26527366 -862.552482941123
19_31192742 19_26531695 -862.198475832975
19_31192742 19_26535156 -861.87289760147
19_31192742 19_26537007 -861.577250374766
19_31192742 19_26538859 -861.312807135213
19_31192742 19_26540710 -861.122278208689
19_31192742 19_26542561 -861.081387787456
19_31192742 19_26545521 -861.101888601079
19_31192742 19_26587902 -861.178319955265
19_31192742 19_26597204 -861.272151024584
19_31192742 19_26606506 -861.287675800164
19_31192742 19_26780867 -861.21256914487
19_31192742 19_26890064 -858.248172418663
19_31192742 19_26898865 -857.580270338347
19_31192742 19_26899453 -856.937165545983
19_31192742 19_26900040 -856.330835358973
19_31192742 19_26900628 -855.773597454023
19_31192742 19_26901215 -855.276624051817
19_31192742 19_26901803 -854.848341556095
19_31192742 19_26902390 -854.493131162975
19_31192742 19_26905901 -854.210716571437
19_31192742 19_26909897 -853.996416542705
19_31192742 19_26986720 -853.732452756892
19_31192742 19_26986998 -853.302192352711
19_31192742 19_26987276 -852.892643691899
19_31192742 19_26987554 -852.505563191998
19_31192742 19_26988057 -852.142591072153
19_31192742 19_26989339 -851.805211901499
19_31192742 19_26991692 -851.494718534966
19_31192742 19_27134620 -850.417663033428
19_31192742 19_27135444 -849.826006678283
19_31192742 19_27136269 -849.526024578796
19_31192742 19_27381090 -846.003469170665
19_31192742 19_27491492 -844.266314897347
19_31192742 19_27491815 -842.781334449834
19_31192742 19_27492138 -842.144476353001
19_31192742 19_27536651 -842.121878535119
19_31192742 19_27541278 -842.131937344284
19_31192742 19_27545905 -842.14388686817
19_31192742 19_27600054 -842.12398357316
19_31192742 19_27604802 -842.067621983945
19_31192742 19_27609550 -841.99591911697
19_31192742 19_27662666 -841.577853280507
19_31192742 19_27666470 -841.572032717216
19_31192742 19_27670273 -841.582804288185
19_31192742 19_27765374 -841.570784351462
19_31192742 19_27811657 -840.463488936795
19_31192742 19_27845848 -840.265651119787
19_31192742 19_27880039 -840.346801897785
19_31192742 19_27914230 -840.436107211101
19_31192742 19_27948421 -840.372751077554
19_31192742 19_27982612 -840.125697353998
19_31192742 19_28008491 -839.777992771369
19_31192742 19_28029718 -839.088831673896
19_31192742 19_28037254 -838.069142457971
19_31192742 19_28040225 -837.193291456975
19_31192742 19_28043197 -836.471429876728
19_31192742 19_28046169 -836.031824487451
19_31192742 19_28049140 -835.805616358945
19_31192742 19_28052112 -835.858645078228
19_31192742 19_28055084 -835.95013382429
19_31192742 19_28058055 -836.031893337534
19_31192742 19_28061027 -836.01531834452
19_31192742 19_28063998 -835.984559228571
19_31192742 19_28066347 -835.912684931836
19_31192742 19_28066583 -835.842059072716
19_31192742 19_28066818 -835.772740243763
19_31192742 19_28072860 -835.704778449652
19_31192742 19_28081013 -835.638145792789
19_31192742 19_28089166 -835.571194237148
19_31192742 19_28102914 -835.204554747101
19_31192742 19_28174689 -835.243783563599
19_31192742 19_28190324 -835.455947811161
19_31192742 19_28205958 -835.84323436769
19_31192742 19_28276718 -835.052569201395
19_31192742 19_28433340 -826.983203220704
19_31192742 19_28433429 -826.977616657621
19_31192742 19_28433519 -826.972081937991
19_31192742 19_28433608 -826.966604611414
19_31192742 19_28434587 -826.961182081799
19_31192742 19_28435733 -826.952295955861
19_31192742 19_28448079 -826.943254954577
19_31192742 19_28502530 -824.028125772734
19_31192742 19_28510569 -823.915883796529
19_31192742 19_28518489 -823.821254434081
19_31192742 19_28519386 -823.742496959865
19_31192742 19_28519882 -823.681619458035
19_31192742 19_28520378 -823.638120373809
19_31192742 19_28520873 -823.588733857105
19_31192742 19_28521369 -823.523365653459
19_31192742 19_28521865 -823.466151075372
19_31192742 19_28616997 -823.427904557279
19_31192742 19_28711861 -823.374074484039
19_31192742 19_28714631 -823.315837413805
19_31192742 19_28717401 -823.265125353303
19_31192742 19_28720171 -823.223604163709
19_31192742 19_28730951 -823.099892671948
19_31192742 19_28738709 -822.969509949696
19_31192742 19_28746466 -822.852720744301
19_31192742 19_28754224 -822.751182655004
19_31192742 19_28759411 -822.664571168116
19_31192742 19_28764166 -822.59180217322
19_31192742 19_28768921 -822.535577112861
19_31192742 19_28771409 -822.491839536781
19_31192742 19_28773513 -822.474147003666
19_31192742 19_28775617 -822.475376974317
19_31192742 19_28777722 -821.999044802719
19_31192742 19_28779826 -821.676459039917
19_31192742 19_28781930 -821.482415124682
19_31192742 19_28784034 -821.418913531989
19_31192742 19_28786138 -821.486378696487
19_31192742 19_28788242 -821.683662327725
19_31192742 19_28790346 -822.00809364543
19_31192742 19_28792691 -822.456014409211
19_31192742 19_28939708 -822.560998935508
19_31192742 19_28966461 -822.532974736006
19_31192742 19_28979138 -822.505697466726
19_31192742 19_28991815 -822.479641631946
19_31192742 19_29004492 -822.369218769198
19_31192742 19_29017169 -822.259807113309
19_31192742 19_29029846 -822.211552198076
19_31192742 19_29089975 -821.24851768318
19_31192742 19_29244528 -818.694594488411
19_31192742 19_29367672 -817.889239303524
19_31192742 19_29395445 -814.413128094527
19_31192742 19_29423219 -813.656931751811
19_31192742 19_29450992 -813.687049984342
19_31192742 19_29551490 -813.816291105588
19_31192742 19_29699985 -815.224321432335
19_31192742 19_29826905 -815.220695605824
19_31192742 19_29868828 -815.091999099085
19_31192742 19_29898206 -814.811483405945
19_31192742 19_29927583 -814.497381668839
19_31192742 19_29939649 -814.216611958563
19_31192742 19_29945780 -813.80629762321
19_31192742 19_29951911 -813.402800677027
19_31192742 19_29958042 -812.304283561269
19_31192742 19_30077227 -812.198097739683
19_31192742 19_30166670 -812.269871767406
19_31192742 19_30172106 -812.632268353744
19_31192742 19_30177542 -813.382002337175
19_31192742 19_30181155 -814.474454575954
19_31192742 19_30181489 -815.907479835345
19_31192742 19_30181824 -817.675222354412
19_31192742 19_30198765 -819.626346382094
19_31192742 19_30223345 -819.942085015182
19_31192742 19_30235407 -819.95981490358
19_31192742 19_30239974 -819.958088893736
19_31192742 19_30244541 -819.956541735149
19_31192742 19_30249108 -819.955256162597
19_31192742 19_30253675 -819.954220965971
19_31192742 19_30258951 -819.953469678184
19_31192742 19_30270322 -819.952995630366
19_31192742 19_30281692 -819.952780232428
19_31192742 19_30322270 -819.952854632366
19_31192742 19_30431504 -820.077102810919
19_31192742 19_30438286 -820.777926211112
19_31192742 19_30445067 -821.687745909718
19_31192742 19_30451849 -822.799191809463
19_31192742 19_30574351 -822.859286881708
19_31192742 19_30671049 -823.673678136551
19_31192742 19_30676947 -823.601189007802
19_31192742 19_30682620 -825.600369007599
19_31192742 19_30688292 -830.433910829687
19_31192742 19_30695028 -837.68085277785
19_31192742 19_30713997 -829.717739903927
19_31192742 19_30732967 -825.009625627644
19_31192742 19_30751936 -825.172527668144
19_31192742 19_30770905 -825.469482135411
19_31192742 19_30789875 -825.775735097172
19_31192742 19_30822913 -825.99674982369
19_31192742 19_30871283 -826.012929395282
19_31192742 19_30875645 -826.029429920647
19_31192742 19_30880007 -826.043268060384
19_31192742 19_30948074 -826.038075063731
19_31192742 19_31046561 -829.734072392471
19_31192742 19_31048782 -829.789153001902
19_31192742 19_31051002 -829.902691011159
19_31192742 19_31053222 -830.075476592515
19_31192742 19_31055443 -830.306430873641
19_31192742 19_31057663 -830.592616741637
19_31192742 19_31071475 -830.838209752988
19_31192742 19_31171120 -830.920845081095
19_31192742 19_31192742 -831.022678872175
19_31192742 19_31202783 -830.99129366843
19_31192742 19_31205947 -830.968005328718
19_31192742 19_31209112 -830.953183176721
19_31192742 19_31212276 -830.633764983814
19_31192742 19_31215441 -830.399445327431
19_31192742 19_31218605 -830.275163280187
19_31192742 19_31221770 -830.260355082609
19_31192742 19_31224934 -830.352118528417
19_31192742 19_31228099 -830.412120476191
19_31192742 19_31230108 -830.495951033537
19_31192742 19_31231863 -830.734200303321
19_31192742 19_31233618 -830.69381641594
19_31192742 19_31235372 -830.681758603269
19_31192742 19_31237127 -830.69823053851
19_31192742 19_31238882 -830.743241083332
19_31192742 19_31240713 -830.816787485279
19_31192742 19_31243877 -830.918365974241
19_31192742 19_31256110 -831.015123754099
19_31192742 19_31277732 -831.110317309414
19_31192742 19_31299355 -831.21866589216
19_31192742 19_31320977 -831.339776699783
19_31192742 19_31342599 -831.473105464469
19_31192742 19_31364221 -831.618323625985
19_31192742 19_31385844 -831.793144628972
19_31192742 19_31438160 -831.990653958768
19_31192742 19_31447073 -832.068501498173
19_31192742 19_31449927 -832.16635996479
19_31192742 19_31452781 -832.332441303212
19_31192742 19_31455635 -832.336745692376
19_31192742 19_31458735 -832.349425195709
19_31192742 19_31466155 -832.490780737664
19_31192742 19_31543307 -832.744436034186
19_31192742 19_31558043 -833.123940665871
19_31192742 19_31572779 -833.34486017271
19_31192742 19_31587516 -833.326313177482
19_31192742 19_31653333 -833.350564942268
19_31192742 19_31694598 -833.421882488498
19_31192742 19_31735863 -833.595305752426
19_31192742 19_31777128 -833.782135394486
19_31192742 19_31814623 -834.070000105621
19_31192742 19_31816895 -834.458202432706
19_31192742 19_31819167 -834.944163375797
19_31192742 19_31821439 -836.513307255106
19_31192742 19_31903650 -836.639588759887
19_31192742 19_31927743 -836.618031888532
19_31192742 19_31951836 -836.584816535481
19_31192742 19_32054356 -836.60273388547
19_31192742 19_32082893 -836.721557013848
19_31192742 19_32111430 -838.8222297749
19_31192742 19_32139966 -839.260431663403
19_31192742 19_32168503 -839.354083632154
19_31192742 19_32197040 -839.39443896797
19_31192742 19_32252908 -839.415759868749
19_31192742 19_32437021 -843.695717136853
19_31192742 19_32455155 -844.467945660269
19_31192742 19_32473289 -844.384692420194
19_31192742 19_32491424 -844.248234212303
19_31192742 19_32504071 -844.126852315134
19_31192742 19_32509776 -844.291922093929
19_31192742 19_32515498 -844.508993998376
19_31192742 19_32521248 -844.503886676928
19_31192742 19_32526997 -843.956651263268
19_31192742 19_32532746 -843.956217687229
19_31192742 19_32538495 -843.982240853716
19_31192742 19_32553828 -844.03531115055
19_31192742 19_32570619 -844.110900172564
19_31192742 19_32587410 -844.212191288476
19_31192742 19_32604201 -844.341515534739
19_31192742 19_32636598 -844.493835511007
19_31192742 19_32670407 -844.676612632845
19_31192742 19_32704215 -845.10267028662
19_31192742 19_32718469 -846.432892783677
19_31192742 19_32723063 -847.812263805162
19_31192742 19_32727657 -847.995924713187
19_31192742 19_32732250 -848.193516638659
19_31192742 19_32736844 -848.425911799552
19_31192742 19_32748650 -848.566270566536
19_31192742 19_32761174 -848.690451287053
19_31192742 19_32773697 -848.807293131101
19_31192742 19_32822102 -848.808161111125
19_31192742 19_32864464 -848.730608972214
19_31192742 19_32868705 -849.028508931804
19_31192742 19_32872946 -850.008415038858
19_31192742 19_32877188 -851.041338065894
19_31192742 19_32881429 -851.641184897675
19_31192742 19_32885671 -852.317892564339
19_31192742 19_32917514 -853.069039923063
19_31192742 19_32924036 -853.671365054409
19_31192742 19_32930557 -853.680838109871
19_31192742 19_32939488 -853.688816369508
19_31192742 19_32948350 -853.689502373374
19_31192742 19_32957213 -853.688136760965
19_31192742 19_32963717 -853.686659336028
19_31192742 19_32969874 -853.685002892674
19_31192742 19_32976031 -853.666081298239
19_31192742 19_32982188 -853.611672509798
19_31192742 19_32988345 -853.567955621091
19_31192742 19_32994548 -853.524046476371
19_31192742 19_33003722 -853.480269018847
19_31192742 19_33012897 -853.433282920771
19_31192742 19_33021521 -852.904831531171
19_31192742 19_33026219 -853.582803917237
19_31192742 19_33031442 -853.525831734529
19_31192742 19_33036664 -853.484072463467
19_31192742 19_33043094 -853.514327201912
19_31192742 19_33062165 -853.581038954139
19_31192742 19_33070659 -853.663667453994
19_31192742 19_33079153 -853.75406692684
19_31192742 19_33180334 -853.852144373862
19_31192742 19_33344193 -854.020603766864
19_31192742 19_33508051 -854.664464851097
19_31192742 19_33671910 -854.676953384145
19_31192742 19_33835768 -854.292955038316
19_31192742 19_33999626 -854.375928820622
19_31192742 19_34034981 -854.544709269508
19_31192742 19_34038599 -855.058347383803
19_31192742 19_34042217 -855.945276138521
19_31192742 19_34056872 -856.379702844828
19_31192742 19_34062754 -856.55343642923
19_31192742 19_34068636 -856.757495969254
19_31192742 19_34096619 -856.974867323925
19_31192742 19_34132400 -857.156046300715
19_31192742 19_34168181 -857.342135937705
19_31192742 19_34203962 -857.320366171439
19_31192742 19_34282346 -856.467320607921
19_31192742 19_34284190 -855.99874530223
19_31192742 19_34286034 -855.723338983297
19_31192742 19_34287879 -855.641071127843
19_31192742 19_34289723 -855.750322441905
19_31192742 19_34291568 -856.038183729411
19_31192742 19_34317647 -856.353072292132
19_31192742 19_34317951 -856.420572831331
19_31192742 19_34318256 -856.494629698185
19_31192742 19_34367155 -856.557148858274
19_31192742 19_34427004 -856.567675561157
19_31192742 19_34430634 -856.578662876194
19_31192742 19_34434265 -856.589447568458
19_31192742 19_34470255 -856.607360680971
19_31192742 19_34528859 -856.685688954205
19_31192742 19_34567314 -856.766798961169
19_31192742 19_34605769 -856.850278212592
19_31192742 19_34625797 -856.935976659177
19_31192742 19_34628748 -856.994028170256
19_31192742 19_34631700 -857.048092066426
19_31192742 19_34643690 -857.107476925718
19_31192742 19_34682145 -857.11996826872
19_31192742 19_34701660 -856.748058641003
19_31192742 19_34707402 -856.564403347944
19_31192742 19_34713145 -856.531656709728
19_31192742 19_34720970 -856.54351766279
19_31192742 19_34786999 -856.856624506131
19_31192742 19_34858054 -858.038644636598
19_31192742 19_34880257 -858.315265326948
19_31192742 19_34895441 -858.681891859637
19_31192742 19_34910625 -858.969406493222
19_31192742 19_34928124 -859.406481493921
19_31192742 19_34999178 -859.354762506073
19_31192742 19_35070233 -859.467586060814
19_31192742 19_35121225 -859.808576025022
19_31192742 19_35170959 -859.93415998204
19_31192742 19_35220692 -860.052337501533
19_31192742 19_35269815 -860.172743438579
19_31192742 19_35286075 -860.294943331438
19_31192742 19_35302336 -860.418735692026
19_31192742 19_35318596 -860.543907196287
19_31192742 19_35334856 -860.43724912275
19_31192742 19_35351116 -860.30920932839
19_31192742 19_35372084 -860.319639139834
19_31192742 19_35423845 -860.352261423218
19_31192742 19_35444219 -860.384978413209
19_31192742 19_35456305 -860.432279900501
19_31192742 19_35467489 -860.628582725879
19_31192742 19_35478673 -860.861765631691
19_31192742 19_35507967 -861.12985192207
19_31192742 19_35546066 -861.429290839312
19_31192742 19_35599959 -861.807921625691
19_31192742 19_35678326 -861.868419660228
19_31192742 19_35691162 -861.887828736876
