value loglik
19_37793257 19_21846022 -940.501961265203
19_37793257 19_21936950 -940.19299568119
19_37793257 19_21970456 -940.098166727384
19_37793257 19_22003963 -940.062939099062
19_37793257 19_22156073 -940.057699126136
19_37793257 19_22172322 -940.063173547543
19_37793257 19_22187306 -940.037295056038
19_37793257 19_22191696 -939.973214365649
19_37793257 19_22195207 -939.908801179055
19_37793257 19_22198718 -939.846410180035
19_37793257 19_22202229 -939.785883423503
19_37793257 19_22205740 -939.726598005872
19_37793257 19_22209250 -939.668664947431
19_37793257 19_22212761 -939.612185732177
19_37793257 19_22216272 -939.55725592368
19_37793257 19_22219783 -939.503961009323
19_37793257 19_22223294 -939.452378377536
19_37793257 19_22226805 -939.402577459932
19_37793257 19_22230316 -939.35091960211
19_37793257 19_22233827 -939.284931304606
19_37793257 19_22237338 -939.186885456048
19_37793257 19_22240848 -939.263761960726
19_37793257 19_22244457 -939.120441859182
19_37793257 19_22264004 -939.037301689451
19_37793257 19_22288023 -939.018354587381
19_37793257 19_22294213 -939.001593906546
19_37793257 19_22298836 -938.984314751875
19_37793257 19_22303459 -938.966393365223
19_37793257 19_22333838 -938.947848860475
19_37793257 19_22382301 -938.928648705539
19_37793257 19_22413259 -938.908722021105
19_37793257 19_22419242 -938.888048297278
19_37793257 19_22425226 -938.866775349879
19_37793257 19_22431209 -938.844781767101
19_37793257 19_22435586 -938.822000363897
19_37793257 19_22436965 -938.798388300765
19_37793257 19_22438344 -938.774319044924
19_37793257 19_22439723 -938.749834610949
19_37793257 19_22441102 -938.724980163561
19_37793257 19_22442482 -938.699801339777
19_37793257 19_22443861 -938.674345042091
19_37793257 19_22445240 -938.648660035398
19_37793257 19_22446619 -938.75808681433
19_37793257 19_22447998 -938.845458641088
19_37793257 19_22449377 -938.844118735751
19_37793257 19_22450756 -938.842397334664
19_37793257 19_22452135 -938.839531020936
19_37793257 19_22453515 -938.836731527619
19_37793257 19_22454894 -938.833999988968
19_37793257 19_22456273 -938.831339251045
19_37793257 19_22507525 -938.828980286014
19_37793257 19_22560818 -938.817847817474
19_37793257 19_22567436 -938.788092691766
19_37793257 19_22570782 -938.757118531911
19_37793257 19_22574128 -938.725160254408
19_37793257 19_22577474 -938.692313233956
19_37793257 19_22580820 -938.659907216665
19_37793257 19_22584166 -938.644982365907
19_37793257 19_22587512 -938.630141651725
19_37793257 19_22590858 -938.615445239202
19_37793257 19_22594203 -938.649319928554
19_37793257 19_22597549 -938.777500023697
19_37793257 19_22600895 -938.677160751981
19_37793257 19_22604768 -938.550706181053
19_37793257 19_22611929 -938.499012666553
19_37793257 19_22615951 -938.509642193882
19_37793257 19_22616579 -938.521457297735
19_37793257 19_22617111 -938.534428763317
19_37793257 19_22617643 -938.548425210229
19_37793257 19_22618175 -938.556438170403
19_37793257 19_22618707 -938.563905945212
19_37793257 19_22619240 -938.626322411582
19_37793257 19_22619772 -938.741405758713
19_37793257 19_22620304 -938.878132008082
19_37793257 19_22620537 -938.800289547674
19_37793257 19_22620655 -938.731041524927
19_37793257 19_22620774 -938.671387389618
19_37793257 19_22621212 -938.744524842906
19_37793257 19_22623056 -938.83818537819
19_37793257 19_22625940 -938.931272892925
19_37793257 19_22632448 -939.023211055842
19_37793257 19_22638956 -939.114172097192
19_37793257 19_22645464 -939.379605180599
19_37793257 19_22651972 -939.632902057794
19_37793257 19_22658480 -939.861843060391
19_37793257 19_22692039 -940.057535537103
19_37793257 19_22776340 -940.08363199716
19_37793257 19_22788765 -940.133982002748
19_37793257 19_22792288 -940.129957066391
19_37793257 19_22794125 -940.125936597388
19_37793257 19_22795963 -940.12192026712
19_37793257 19_22797800 -940.117907511931
19_37793257 19_22799638 -940.113899655064
19_37793257 19_22858304 -940.105935237993
19_37793257 19_22891650 -939.884604403703
19_37793257 19_22894267 -939.652194512917
19_37793257 19_22896884 -939.421283343524
19_37793257 19_22899501 -939.197664906854
19_37793257 19_22902118 -938.314771147538
19_37793257 19_22904734 -938.074301511843
19_37793257 19_22907351 -937.953949126764
19_37793257 19_22909968 -937.863977727445
19_37793257 19_22912585 -937.804304106924
19_37793257 19_23342789 -937.322416612052
19_37793257 19_23344991 -937.220898314533
19_37793257 19_23347193 -937.150576798085
19_37793257 19_23350338 -937.042300175965
19_37793257 19_23359294 -937.005114357602
19_37793257 19_23368249 -936.991722336212
19_37793257 19_23376634 -936.98464580848
19_37793257 19_23378430 -936.959193965531
19_37793257 19_23380227 -936.856738189356
19_37793257 19_23382024 -936.760534323615
19_37793257 19_23383821 -936.672213122265
19_37793257 19_23385618 -936.593174792147
19_37793257 19_23868659 -936.475819411344
19_37793257 19_23870233 -936.301402329581
19_37793257 19_23871808 -936.158711075075
19_37793257 19_23873382 -936.051368911969
19_37793257 19_23874956 -935.981368399949
19_37793257 19_23876530 -935.948913502931
19_37793257 19_23917687 -935.952285336475
19_37793257 19_23917752 -935.96403590555
19_37793257 19_23917817 -935.967489062121
19_37793257 19_23918175 -935.963173813743
19_37793257 19_23925367 -935.964585826886
19_37793257 19_23932559 -935.972737875403
19_37793257 19_23988954 -935.981666065396
19_37793257 19_23999542 -935.98028403315
19_37793257 19_24010131 -935.94213560005
19_37793257 19_24048529 -935.862344389828
19_37793257 19_24058490 -935.944153970374
19_37793257 19_24068452 -936.312216899185
19_37793257 19_24078414 -936.668494693008
19_37793257 19_24151901 -936.632880163881
19_37793257 19_24152632 -936.557591124567
19_37793257 19_24153364 -936.444243534622
19_37793257 19_24154095 -936.29808120478
19_37793257 19_24154826 -936.126854078112
19_37793257 19_24155557 -935.93802666151
19_37793257 19_24307454 -935.971773284359
19_37793257 19_24332887 -935.857201524388
19_37793257 19_24358320 -935.880352260305
19_37793257 19_24382219 -935.839460452825
19_37793257 19_24382803 -935.806510164984
19_37793257 19_24383257 -935.783148786617
19_37793257 19_24383620 -935.770653531663
19_37793257 19_24383973 -935.770272318558
19_37793257 19_24384325 -935.724162293272
19_37793257 19_24384678 -935.22327675937
19_37793257 19_24385081 -934.664400383252
19_37793257 19_24386149 -934.0814307488
19_37793257 19_24615398 -934.008396099299
19_37793257 19_24623533 -934.035163919676
19_37793257 19_24631669 -934.117641436706
19_37793257 19_24646048 -934.624117896444
19_37793257 19_24651380 -934.600860412234
19_37793257 19_24655682 -934.599790358469
19_37793257 19_24659983 -934.743561221071
19_37793257 19_24661370 -934.961035069779
19_37793257 19_24662705 -935.235685703093
19_37793257 19_24664113 -935.249996830333
19_37793257 19_24687303 -935.261936148146
19_37793257 19_24729734 -935.10037071624
19_37793257 19_24741223 -935.034729180298
19_37793257 19_24745602 -935.056866136068
19_37793257 19_24749981 -935.056538266252
19_37793257 19_24754360 -935.057306052306
19_37793257 19_24758506 -935.046834288283
19_37793257 19_24762609 -935.031615327929
19_37793257 19_24809264 -935.016510584482
19_37793257 19_24874336 -935.00113846489
19_37793257 19_24939407 -934.985600615059
19_37793257 19_25004478 -934.972519398987
19_37793257 19_25069550 -934.930771592839
19_37793257 19_25094384 -934.621921759132
19_37793257 19_25099509 -934.295223038767
19_37793257 19_25100587 -934.034218621967
19_37793257 19_25101665 -933.852867738205
19_37793257 19_25102743 -933.76116493475
19_37793257 19_25103820 -933.763562570562
19_37793257 19_25104898 -933.858241493592
19_37793257 19_25105976 -934.037452653783
19_37793257 19_25108018 -934.288817950977
19_37793257 19_25121124 -934.358821548688
19_37793257 19_25124172 -934.331827298122
19_37793257 19_25127220 -934.060163783653
19_37793257 19_25131012 -934.112723137488
19_37793257 19_25164884 -933.217645711368
19_37793257 19_25174425 -933.230752570602
19_37793257 19_25179040 -933.155279800805
19_37793257 19_25181248 -933.140489118612
19_37793257 19_25183456 -933.12769387632
19_37793257 19_25185664 -933.116952500578
19_37793257 19_25213450 -933.108153564222
19_37793257 19_25225757 -933.096656625919
19_37793257 19_25234484 -933.075080310542
19_37793257 19_25240804 -933.436960743209
19_37793257 19_25246239 -933.258904277793
19_37793257 19_25251673 -933.157574067454
19_37793257 19_25257107 -933.063592309841
19_37793257 19_25262541 -933.005721612703
19_37793257 19_25267975 -932.997080100725
19_37793257 19_25275395 -932.990726899293
19_37793257 19_25334339 -932.984846257935
19_37793257 19_25375580 -932.990077832335
19_37793257 19_25376735 -932.766044690703
19_37793257 19_25377890 -932.324875466775
19_37793257 19_25430429 -932.338032509959
19_37793257 19_25445245 -932.188931068368
19_37793257 19_25460061 -931.942480117903
19_37793257 19_25474762 -931.692101794455
19_37793257 19_25487123 -931.36873793192
19_37793257 19_25500518 -931.232972117321
19_37793257 19_25532899 -931.287145727522
19_37793257 19_25565280 -931.111541062784
19_37793257 19_25588832 -930.877374344895
19_37793257 19_25599495 -930.652008076234
19_37793257 19_25603706 -930.574423207872
19_37793257 19_25607918 -930.501136122904
19_37793257 19_25612129 -930.473869945304
19_37793257 19_25616341 -930.497029640928
19_37793257 19_25620552 -930.524349588227
19_37793257 19_25624763 -930.497364832027
19_37793257 19_25628975 -930.344032851559
19_37793257 19_25633186 -929.94961980392
19_37793257 19_25666923 -929.367405342107
19_37793257 19_25705655 -928.911619882148
19_37793257 19_25717202 -928.776288033127
19_37793257 19_25724298 -928.693853448855
19_37793257 19_25725807 -928.614585694804
19_37793257 19_25727315 -928.536694655876
19_37793257 19_25728824 -928.356594098818
19_37793257 19_25730332 -928.125343674516
19_37793257 19_25731841 -927.908754879401
19_37793257 19_25733349 -927.519773966563
19_37793257 19_25735898 -927.050383633968
19_37793257 19_25748084 -927.962131222864
19_37793257 19_25768410 -928.088568726642
19_37793257 19_26254994 -928.126072649498
19_37793257 19_26266960 -928.063156150353
19_37793257 19_26278925 -927.96563524803
19_37793257 19_26290890 -927.873949395876
19_37793257 19_26302855 -927.79394906811
19_37793257 19_26319456 -927.731066809486
19_37793257 19_26336053 -927.727474410113
19_37793257 19_26358240 -927.73409163184
19_37793257 19_26382916 -927.742444759223
19_37793257 19_26407592 -927.752646116434
19_37793257 19_26432269 -927.764699773186
19_37793257 19_26456945 -927.616500773104
19_37793257 19_26480897 -927.615207094627
19_37793257 19_26493222 -927.626730742995
19_37793257 19_26505548 -927.644926688362
19_37793257 19_26517873 -927.65113442477
19_37793257 19_26527366 -927.650722022045
19_37793257 19_26531695 -927.655569638893
19_37793257 19_26535156 -927.665644632683
19_37793257 19_26537007 -927.680894285047
19_37793257 19_26538859 -927.701243552881
19_37793257 19_26540710 -927.786656456996
19_37793257 19_26542561 -928.000312325263
19_37793257 19_26545521 -928.187628349034
19_37793257 19_26587902 -928.24815596545
19_37793257 19_26597204 -928.211159452648
19_37793257 19_26606506 -928.214427948929
19_37793257 19_26780867 -927.842371243799
19_37793257 19_26890064 -925.859008225464
19_37793257 19_26898865 -925.702382216677
19_37793257 19_26899453 -925.563523888186
19_37793257 19_26900040 -925.443176894622
19_37793257 19_26900628 -925.342108184386
19_37793257 19_26901215 -925.261106590508
19_37793257 19_26901803 -925.200934142905
19_37793257 19_26902390 -925.162232707823
19_37793257 19_26905901 -925.145406999039
19_37793257 19_26909897 -925.150517269321
19_37793257 19_26986720 -925.123663250103
19_37793257 19_26986998 -925.110950400672
19_37793257 19_26987276 -925.114972854298
19_37793257 19_26987554 -925.135671995048
19_37793257 19_26988057 -925.172848759693
19_37793257 19_26989339 -925.226166721203
19_37793257 19_26991692 -925.295158781883
19_37793257 19_27134620 -925.097662236392
19_37793257 19_27135444 -924.999571996343
19_37793257 19_27136269 -925.066817245188
19_37793257 19_27381090 -924.368411557456
19_37793257 19_27491492 -924.416238886048
19_37793257 19_27491815 -924.552605922808
19_37793257 19_27492138 -924.745709878842
19_37793257 19_27536651 -924.784298570215
19_37793257 19_27541278 -924.765781199724
19_37793257 19_27545905 -924.746871551152
19_37793257 19_27600054 -924.381594615431
19_37793257 19_27604802 -923.908201458195
19_37793257 19_27609550 -923.622646231103
19_37793257 19_27662666 -923.962499376071
19_37793257 19_27666470 -924.071132354955
19_37793257 19_27670273 -924.187662939662
19_37793257 19_27765374 -924.400406033291
19_37793257 19_27811657 -924.629352164352
19_37793257 19_27845848 -924.808684350025
19_37793257 19_27880039 -924.661694549983
19_37793257 19_27914230 -924.511463386088
19_37793257 19_27948421 -924.382188268092
19_37793257 19_27982612 -924.268968376064
19_37793257 19_28008491 -923.577637564602
19_37793257 19_28029718 -922.704300829755
19_37793257 19_28037254 -921.823180343071
19_37793257 19_28040225 -921.031742531503
19_37793257 19_28043197 -920.358922056246
19_37793257 19_28046169 -919.624800913537
19_37793257 19_28049140 -918.896054148256
19_37793257 19_28052112 -918.407198026664
19_37793257 19_28055084 -917.951004447501
19_37793257 19_28058055 -917.536536051908
19_37793257 19_28061027 -917.267795460401
19_37793257 19_28063998 -917.095747250213
19_37793257 19_28066347 -917.048542376449
19_37793257 19_28066583 -917.003849588973
19_37793257 19_28066818 -916.961743310393
19_37793257 19_28072860 -916.922283941576
19_37793257 19_28081013 -916.88551025376
19_37793257 19_28089166 -916.85127793186
19_37793257 19_28102914 -918.368846125696
19_37793257 19_28174689 -918.007849725956
19_37793257 19_28190324 -918.003729015601
19_37793257 19_28205958 -917.998597337486
19_37793257 19_28276718 -917.716074500671
19_37793257 19_28433340 -919.464636155691
19_37793257 19_28433429 -919.4666799644
19_37793257 19_28433519 -919.468834329307
19_37793257 19_28433608 -919.471100436684
19_37793257 19_28434587 -919.473477566877
19_37793257 19_28435733 -919.473377973571
19_37793257 19_28448079 -919.47319819809
19_37793257 19_28502530 -918.172730030667
19_37793257 19_28510569 -918.114102714075
19_37793257 19_28518489 -918.05884018168
19_37793257 19_28519386 -917.899553391951
19_37793257 19_28519882 -917.700678233687
19_37793257 19_28520378 -917.465585440836
19_37793257 19_28520873 -917.316131979615
19_37793257 19_28521369 -917.298095962261
19_37793257 19_28521865 -917.284302890942
19_37793257 19_28616997 -917.277454548213
19_37793257 19_28711861 -917.331757140159
19_37793257 19_28714631 -917.392473593527
19_37793257 19_28717401 -917.381882327562
19_37793257 19_28720171 -917.376875609827
19_37793257 19_28730951 -917.266564072167
19_37793257 19_28738709 -917.141515445912
19_37793257 19_28746466 -917.025194970379
19_37793257 19_28754224 -916.917949582659
19_37793257 19_28759411 -916.820273079608
19_37793257 19_28764166 -916.733320296677
19_37793257 19_28768921 -916.65620094924
19_37793257 19_28771409 -916.564214809698
19_37793257 19_28773513 -916.498431658197
19_37793257 19_28775617 -916.447879007544
19_37793257 19_28777722 -916.327997172639
19_37793257 19_28779826 -916.229607988383
19_37793257 19_28781930 -916.138756720472
19_37793257 19_28784034 -916.055918679781
19_37793257 19_28786138 -915.98155483682
19_37793257 19_28788242 -915.916105060025
19_37793257 19_28790346 -915.8599807131
19_37793257 19_28792691 -915.811927864022
19_37793257 19_28939708 -915.803319084643
19_37793257 19_28966461 -915.803501667068
19_37793257 19_28979138 -915.815195659716
19_37793257 19_28991815 -915.838839026078
19_37793257 19_29004492 -916.011433884307
19_37793257 19_29017169 -916.244568868434
19_37793257 19_29029846 -916.496594606162
19_37793257 19_29089975 -916.539745760338
19_37793257 19_29244528 -916.890099362778
19_37793257 19_29367672 -917.42596176085
19_37793257 19_29395445 -918.071236791303
19_37793257 19_29423219 -918.939738722013
19_37793257 19_29450992 -918.941053452394
19_37793257 19_29551490 -918.906038938669
19_37793257 19_29699985 -918.761758725367
19_37793257 19_29826905 -918.758355054428
19_37793257 19_29868828 -918.840816004285
19_37793257 19_29898206 -918.912260290174
19_37793257 19_29927583 -918.982149527501
19_37793257 19_29939649 -919.059516755626
19_37793257 19_29945780 -918.998305555911
19_37793257 19_29951911 -918.983551545826
19_37793257 19_29958042 -920.763213938851
19_37793257 19_30077227 -920.812455897481
19_37793257 19_30166670 -920.84877534028
19_37793257 19_30172106 -921.013358811467
19_37793257 19_30177542 -921.294941431729
19_37793257 19_30181155 -921.657068436846
19_37793257 19_30181489 -922.077721408075
19_37793257 19_30181824 -922.557080116469
19_37793257 19_30198765 -923.03712958228
19_37793257 19_30223345 -922.87297079202
19_37793257 19_30235407 -922.852183487531
19_37793257 19_30239974 -922.843693818965
19_37793257 19_30244541 -922.835192164039
19_37793257 19_30249108 -922.826604060886
19_37793257 19_30253675 -922.818073448401
19_37793257 19_30258951 -922.809610275822
19_37793257 19_30270322 -922.801214847491
19_37793257 19_30281692 -922.792884771772
19_37793257 19_30322270 -922.784625477879
19_37793257 19_30431504 -922.781136579744
19_37793257 19_30438286 -922.794375184114
19_37793257 19_30445067 -922.80929567653
19_37793257 19_30451849 -922.825572699844
19_37793257 19_30574351 -922.818673005027
19_37793257 19_30671049 -922.676494473901
19_37793257 19_30676947 -922.199802469973
19_37793257 19_30682620 -921.985258093914
19_37793257 19_30688292 -922.252646373676
19_37793257 19_30695028 -922.952318141112
19_37793257 19_30713997 -921.199330665232
19_37793257 19_30732967 -919.927889440594
19_37793257 19_30751936 -919.538578064791
19_37793257 19_30770905 -919.237073633286
19_37793257 19_30789875 -918.993192047867
19_37793257 19_30822913 -918.859229757813
19_37793257 19_30871283 -918.855806483516
19_37793257 19_30875645 -918.852573704469
19_37793257 19_30880007 -918.848731244868
19_37793257 19_30948074 -918.870271505273
19_37793257 19_31046561 -922.271969016866
19_37793257 19_31048782 -922.703107139784
19_37793257 19_31051002 -923.131825837532
19_37793257 19_31053222 -923.544151299388
19_37793257 19_31055443 -923.930398021844
19_37793257 19_31057663 -924.287851020381
19_37793257 19_31071475 -924.398787899803
19_37793257 19_31171120 -924.557106054153
19_37793257 19_31192742 -925.006217346947
19_37793257 19_31202783 -924.945055589746
19_37793257 19_31205947 -924.887807403832
19_37793257 19_31209112 -924.834832575905
19_37793257 19_31212276 -924.797828198709
19_37793257 19_31215441 -924.797597746059
19_37793257 19_31218605 -924.834322660064
19_37793257 19_31221770 -924.907181151074
19_37793257 19_31224934 -925.01463648935
19_37793257 19_31228099 -925.052629998384
19_37793257 19_31230108 -925.172011044248
19_37793257 19_31231863 -924.745228273981
19_37793257 19_31233618 -924.566542895862
19_37793257 19_31235372 -924.404449286375
19_37793257 19_31237127 -924.260541802029
19_37793257 19_31238882 -924.136092468838
19_37793257 19_31240713 -924.031698273797
19_37793257 19_31243877 -923.947310030999
19_37793257 19_31256110 -923.953054739241
19_37793257 19_31277732 -924.00385514222
19_37793257 19_31299355 -924.059226964345
19_37793257 19_31320977 -924.119082337737
19_37793257 19_31342599 -924.183201996454
19_37793257 19_31364221 -924.251445967946
19_37793257 19_31385844 -924.317959447166
19_37793257 19_31438160 -924.368378187493
19_37793257 19_31447073 -924.354123371428
19_37793257 19_31449927 -924.337761459134
19_37793257 19_31452781 -924.412200549504
19_37793257 19_31455635 -924.373732516392
19_37793257 19_31458735 -924.313526519906
19_37793257 19_31466155 -924.259563277692
19_37793257 19_31543307 -924.197285887833
19_37793257 19_31558043 -924.134713915463
19_37793257 19_31572779 -922.041802438248
19_37793257 19_31587516 -922.197130730599
19_37793257 19_31653333 -922.418562014367
19_37793257 19_31694598 -922.636573349455
19_37793257 19_31735863 -922.821396978376
19_37793257 19_31777128 -922.708039295137
19_37793257 19_31814623 -922.655730693026
19_37793257 19_31816895 -922.667256166209
19_37793257 19_31819167 -922.743506423167
19_37793257 19_31821439 -924.293627288993
19_37793257 19_31903650 -924.424433658488
19_37793257 19_31927743 -924.444437850245
19_37793257 19_31951836 -924.46718584708
19_37793257 19_32054356 -924.57378251692
19_37793257 19_32082893 -924.764253197639
19_37793257 19_32111430 -925.019975570181
19_37793257 19_32139966 -925.380640192422
19_37793257 19_32168503 -925.40008543643
19_37793257 19_32197040 -925.372029429093
19_37793257 19_32252908 -925.372892421172
19_37793257 19_32437021 -928.778834971978
19_37793257 19_32455155 -929.225616118181
19_37793257 19_32473289 -929.315408623556
19_37793257 19_32491424 -929.386980223347
19_37793257 19_32504071 -929.421499996703
19_37793257 19_32509776 -929.496026380676
19_37793257 19_32515498 -929.633002113357
19_37793257 19_32521248 -929.838180928154
19_37793257 19_32526997 -930.310565897905
19_37793257 19_32532746 -930.552823495687
19_37793257 19_32538495 -930.805381980789
19_37793257 19_32553828 -931.067391876467
19_37793257 19_32570619 -931.337674706684
19_37793257 19_32587410 -931.615644157699
19_37793257 19_32604201 -931.902395448961
19_37793257 19_32636598 -932.196326042197
19_37793257 19_32670407 -932.472213754247
19_37793257 19_32704215 -932.485094599465
19_37793257 19_32718469 -931.964296779562
19_37793257 19_32723063 -931.815891944875
19_37793257 19_32727657 -932.091595306099
19_37793257 19_32732250 -932.370429481093
19_37793257 19_32736844 -932.668294138554
19_37793257 19_32748650 -932.942985194981
19_37793257 19_32761174 -933.218790590269
19_37793257 19_32773697 -933.4759327872
19_37793257 19_32822102 -933.474243526675
19_37793257 19_32864464 -933.422697830665
19_37793257 19_32868705 -933.361493196547
19_37793257 19_32872946 -933.340013445549
19_37793257 19_32877188 -933.387546082102
19_37793257 19_32881429 -933.496238964797
19_37793257 19_32885671 -933.613694793795
19_37793257 19_32917514 -933.603081614599
19_37793257 19_32924036 -933.457365635083
19_37793257 19_32930557 -933.460795619059
19_37793257 19_32939488 -933.463826856503
19_37793257 19_32948350 -933.463554546124
19_37793257 19_32957213 -933.462024594563
19_37793257 19_32963717 -933.459667226605
19_37793257 19_32969874 -933.4568154085
19_37793257 19_32976031 -933.488442582774
19_37793257 19_32982188 -933.588403284458
19_37793257 19_32988345 -933.672560743163
19_37793257 19_32994548 -933.749372258729
19_37793257 19_33003722 -933.734724340633
19_37793257 19_33012897 -933.619969896876
19_37793257 19_33021521 -933.717650967698
19_37793257 19_33026219 -934.822274255704
19_37793257 19_33031442 -934.855676875646
19_37793257 19_33036664 -934.875655179674
19_37793257 19_33043094 -934.833451527288
19_37793257 19_33062165 -934.795660760174
19_37793257 19_33070659 -934.759490523298
19_37793257 19_33079153 -934.723780512521
19_37793257 19_33180334 -934.688653203349
19_37793257 19_33344193 -934.597784323573
19_37793257 19_33508051 -934.602309533454
19_37793257 19_33671910 -934.490353021439
19_37793257 19_33835768 -934.300972601887
19_37793257 19_33999626 -934.231124367173
19_37793257 19_34034981 -934.243770758403
19_37793257 19_34038599 -934.305001363822
19_37793257 19_34042217 -934.405134535616
19_37793257 19_34056872 -934.404492352054
19_37793257 19_34062754 -934.361130428303
19_37793257 19_34068636 -934.407795655109
19_37793257 19_34096619 -934.522737020393
19_37793257 19_34132400 -934.497813253354
19_37793257 19_34168181 -934.473874845017
19_37793257 19_34203962 -934.416029204322
19_37793257 19_34282346 -934.269312828082
19_37793257 19_34284190 -934.300843871983
19_37793257 19_34286034 -934.388641408219
19_37793257 19_34287879 -934.529741354208
19_37793257 19_34289723 -934.720414070787
19_37793257 19_34291568 -934.954610843343
19_37793257 19_34317647 -935.134383228476
19_37793257 19_34317951 -935.113400505212
19_37793257 19_34318256 -935.089720171975
19_37793257 19_34367155 -935.068122498895
19_37793257 19_34427004 -935.060539424347
19_37793257 19_34430634 -935.0532730998
19_37793257 19_34434265 -935.046267833159
19_37793257 19_34470255 -935.044578876247
19_37793257 19_34528859 -935.037324665908
19_37793257 19_34567314 -935.029003077677
19_37793257 19_34605769 -935.021156391294
19_37793257 19_34625797 -935.013739401489
19_37793257 19_34628748 -935.042386575998
19_37793257 19_34631700 -935.084017170147
19_37793257 19_34643690 -935.128727898126
19_37793257 19_34682145 -935.171187356855
19_37793257 19_34701660 -935.172380454519
19_37793257 19_34707402 -935.176674895631
19_37793257 19_34713145 -935.234217552074
19_37793257 19_34720970 -935.322074964113
19_37793257 19_34786999 -935.392704379401
19_37793257 19_34858054 -935.457380845727
19_37793257 19_34880257 -935.328499204203
19_37793257 19_34895441 -935.060686524952
19_37793257 19_34910625 -934.854197704959
19_37793257 19_34928124 -934.654829313866
19_37793257 19_34999178 -934.674347534554
19_37793257 19_35070233 -934.785068465002
19_37793257 19_35121225 -935.074631153868
19_37793257 19_35170959 -935.123592103009
19_37793257 19_35220692 -935.159708551979
19_37793257 19_35269815 -935.196643840106
19_37793257 19_35286075 -935.234274585435
19_37793257 19_35302336 -935.272534693654
19_37793257 19_35318596 -935.31135558884
19_37793257 19_35334856 -935.325371788467
19_37793257 19_35351116 -935.337403248326
19_37793257 19_35372084 -935.350260508314
19_37793257 19_35423845 -935.363766833608
19_37793257 19_35444219 -935.378579175485
19_37793257 19_35456305 -935.408277612632
19_37793257 19_35467489 -935.563319252104
19_37793257 19_35478673 -935.720283272944
19_37793257 19_35507967 -935.877183540194
19_37793257 19_35546066 -936.031831916115
19_37793257 19_35599959 -935.82940732665
19_37793257 19_35678326 -935.681317618185
19_37793257 19_35691162 -935.698201577134
