value loglik
19_40068263 19_24662705 -931.699183934393
19_40068263 19_24664113 -931.597442804071
19_40068263 19_24687303 -931.498372157274
19_40068263 19_24729734 -931.43065830001
19_40068263 19_24741223 -931.575801064702
19_40068263 19_24745602 -931.539933137996
19_40068263 19_24749981 -931.508021493729
19_40068263 19_24754360 -931.48985627124
19_40068263 19_24758506 -931.438774896182
19_40068263 19_24762609 -931.376214172382
19_40068263 19_24809264 -931.317159657769
19_40068263 19_24874336 -931.260530948767
19_40068263 19_24939407 -931.204443162438
19_40068263 19_25004478 -931.153900805272
19_40068263 19_25069550 -931.100393190135
19_40068263 19_25094384 -930.966113192016
19_40068263 19_25099509 -930.829310959742
19_40068263 19_25100587 -930.720984266904
19_40068263 19_25101665 -930.647273038467
19_40068263 19_25102743 -930.613144127705
19_40068263 19_25103820 -930.621636148419
19_40068263 19_25104898 -930.673374698939
19_40068263 19_25105976 -930.766491950807
19_40068263 19_25108018 -930.896964296699
19_40068263 19_25121124 -930.927813611024
19_40068263 19_25124172 -930.91500014512
19_40068263 19_25127220 -930.892819531614
19_40068263 19_25131012 -930.818215757331
19_40068263 19_25164884 -930.287481634084
19_40068263 19_25174425 -930.39812418162
19_40068263 19_25179040 -930.448229443666
19_40068263 19_25181248 -930.5288321608
19_40068263 19_25183456 -930.610987214294
19_40068263 19_25185664 -930.694521788678
19_40068263 19_25213450 -930.778592188123
19_40068263 19_25225757 -930.859780116092
19_40068263 19_25234484 -930.924228113671
19_40068263 19_25240804 -930.70143712041
19_40068263 19_25246239 -930.63581229478
19_40068263 19_25251673 -930.712340000793
19_40068263 19_25257107 -930.787096127918
19_40068263 19_25262541 -930.865571956786
19_40068263 19_25267975 -930.952073286509
19_40068263 19_25275395 -931.038078906339
19_40068263 19_25334339 -931.111188784702
19_40068263 19_25375580 -931.24572069845
19_40068263 19_25376735 -931.499470780412
19_40068263 19_25377890 -931.757410124335
19_40068263 19_25430429 -931.830982404784
19_40068263 19_25445245 -931.896943104329
19_40068263 19_25460061 -932.123379865109
19_40068263 19_25474762 -932.341093476823
19_40068263 19_25487123 -932.453727692841
19_40068263 19_25500518 -932.583948324421
19_40068263 19_25532899 -932.774094445566
19_40068263 19_25565280 -932.812774616987
19_40068263 19_25588832 -932.811826250811
19_40068263 19_25599495 -932.811686626223
19_40068263 19_25603706 -932.799104474766
19_40068263 19_25607918 -932.787398957423
19_40068263 19_25612129 -932.66965155715
19_40068263 19_25616341 -932.491682899049
19_40068263 19_25620552 -932.392506562564
19_40068263 19_25624763 -932.424329632434
19_40068263 19_25628975 -932.003915272899
19_40068263 19_25633186 -931.498503528302
19_40068263 19_25666923 -931.528299412519
19_40068263 19_25705655 -931.545573200813
19_40068263 19_25717202 -931.417560761718
19_40068263 19_25724298 -931.315153077946
19_40068263 19_25725807 -931.214721165657
19_40068263 19_25727315 -931.117649086199
19_40068263 19_25728824 -931.010482638485
19_40068263 19_25730332 -930.899922637036
19_40068263 19_25731841 -930.793986170895
19_40068263 19_25733349 -930.687354654539
19_40068263 19_25735898 -930.852517606903
19_40068263 19_25748084 -931.397077903228
19_40068263 19_25768410 -931.527509015838
19_40068263 19_26254994 -931.51815353868
19_40068263 19_26266960 -931.506831169594
19_40068263 19_26278925 -931.503593013973
19_40068263 19_26290890 -931.505697252241
19_40068263 19_26302855 -931.511962340129
19_40068263 19_26319456 -931.520440541581
19_40068263 19_26336053 -931.512816515663
19_40068263 19_26358240 -931.503706564715
19_40068263 19_26382916 -931.530374590917
19_40068263 19_26407592 -931.592282529613
19_40068263 19_26432269 -931.636000830689
19_40068263 19_26456945 -931.665480980296
19_40068263 19_26480897 -931.554363397032
19_40068263 19_26493222 -931.440804225867
19_40068263 19_26505548 -931.332877104019
19_40068263 19_26517873 -931.213975832581
19_40068263 19_26527366 -931.090055165835
19_40068263 19_26531695 -930.972527733536
19_40068263 19_26535156 -930.861752265333
19_40068263 19_26537007 -930.758031524389
19_40068263 19_26538859 -930.66160912882
19_40068263 19_26540710 -930.552664719943
19_40068263 19_26542561 -930.421785832694
19_40068263 19_26545521 -930.324959368476
19_40068263 19_26587902 -930.288754196229
19_40068263 19_26597204 -930.308480211418
19_40068263 19_26606506 -930.313545115199
19_40068263 19_26780867 -930.634414480146
19_40068263 19_26890064 -930.190475668325
19_40068263 19_26898865 -930.222006024594
19_40068263 19_26899453 -930.283896688293
19_40068263 19_26900040 -930.375607669991
19_40068263 19_26900628 -930.49431962431
19_40068263 19_26901215 -930.634837294466
19_40068263 19_26901803 -930.789941498384
19_40068263 19_26902390 -930.951184969522
19_40068263 19_26905901 -931.109967572552
19_40068263 19_26909897 -931.258617849279
19_40068263 19_26986720 -931.251924438826
19_40068263 19_26986998 -931.188959985665
19_40068263 19_26987276 -931.12999124749
19_40068263 19_26987554 -931.075122446741
19_40068263 19_26988057 -931.024441632235
19_40068263 19_26989339 -930.978020225376
19_40068263 19_26991692 -930.935912913372
19_40068263 19_27134620 -930.759914199218
19_40068263 19_27135444 -930.548221121471
19_40068263 19_27136269 -930.375832321436
19_40068263 19_27381090 -932.341252405437
19_40068263 19_27491492 -932.102677384605
19_40068263 19_27491815 -931.772930480721
19_40068263 19_27492138 -931.430379299381
19_40068263 19_27536651 -931.357692276684
19_40068263 19_27541278 -931.36489536308
19_40068263 19_27545905 -931.372164628597
19_40068263 19_27600054 -931.352207137715
19_40068263 19_27604802 -931.345956078037
19_40068263 19_27609550 -931.38097336473
19_40068263 19_27662666 -929.920273637705
19_40068263 19_27666470 -929.91163974211
19_40068263 19_27670273 -929.904778618833
19_40068263 19_27765374 -929.894591709328
19_40068263 19_27811657 -929.506264119038
19_40068263 19_27845848 -929.336572945711
19_40068263 19_27880039 -929.316822899224
19_40068263 19_27914230 -929.297172398185
19_40068263 19_27948421 -929.257466061942
19_40068263 19_27982612 -929.166390982777
19_40068263 19_28008491 -929.025342697257
19_40068263 19_28029718 -928.94999701005
19_40068263 19_28037254 -928.985564329167
19_40068263 19_28040225 -929.045738273864
19_40068263 19_28043197 -929.12766255644
19_40068263 19_28046169 -929.130944282677
19_40068263 19_28049140 -929.032001310959
19_40068263 19_28052112 -928.876035645736
19_40068263 19_28055084 -928.728597852368
19_40068263 19_28058055 -928.613564747463
19_40068263 19_28061027 -928.597524644732
19_40068263 19_28063998 -928.62013401366
19_40068263 19_28066347 -928.695832661849
19_40068263 19_28066583 -928.770329259766
19_40068263 19_28066818 -928.843374328885
19_40068263 19_28072860 -928.914730347945
19_40068263 19_28081013 -928.984215460388
19_40068263 19_28089166 -929.052605980505
19_40068263 19_28102914 -929.003368047242
19_40068263 19_28174689 -928.821074568745
19_40068263 19_28190324 -928.6067986505
19_40068263 19_28205958 -928.437303301895
19_40068263 19_28276718 -928.424108821541
19_40068263 19_28433340 -929.451078029501
19_40068263 19_28433429 -929.460788835904
19_40068263 19_28433519 -929.470428404702
19_40068263 19_28433608 -929.479992212509
19_40068263 19_28434587 -929.489480839256
19_40068263 19_28435733 -929.499579142258
19_40068263 19_28448079 -929.509670156805
19_40068263 19_28502530 -929.124621364556
19_40068263 19_28510569 -929.196331192837
19_40068263 19_28518489 -929.272285036601
19_40068263 19_28519386 -929.375999261078
19_40068263 19_28519882 -929.480532585487
19_40068263 19_28520378 -929.584530794892
19_40068263 19_28520873 -929.663907800313
19_40068263 19_28521369 -929.715590858702
19_40068263 19_28521865 -929.767414561391
19_40068263 19_28616997 -929.807834500988
19_40068263 19_28711861 -929.796634125924
19_40068263 19_28714631 -929.783270378506
19_40068263 19_28717401 -929.784747257617
19_40068263 19_28720171 -929.787396987559
19_40068263 19_28730951 -929.778608393096
19_40068263 19_28738709 -929.770743609501
19_40068263 19_28746466 -929.765854251819
19_40068263 19_28754224 -929.763209583289
19_40068263 19_28759411 -929.764185664862
19_40068263 19_28764166 -929.772314759489
19_40068263 19_28768921 -929.782984935748
19_40068263 19_28771409 -929.799922735804
19_40068263 19_28773513 -929.815366310658
19_40068263 19_28775617 -929.832174859169
19_40068263 19_28777722 -929.847048632025
19_40068263 19_28779826 -929.907666291846
19_40068263 19_28781930 -929.984114614963
19_40068263 19_28784034 -930.075937428664
19_40068263 19_28786138 -930.182490141092
19_40068263 19_28788242 -930.302955160941
19_40068263 19_28790346 -930.436361755098
19_40068263 19_28792691 -930.578581845971
19_40068263 19_28939708 -930.615230072106
19_40068263 19_28966461 -930.619199080008
19_40068263 19_28979138 -930.622417254652
19_40068263 19_28991815 -930.624924272284
19_40068263 19_29004492 -930.636006969767
19_40068263 19_29017169 -930.648874407969
19_40068263 19_29029846 -930.706113137721
19_40068263 19_29089975 -930.692370374309
19_40068263 19_29244528 -930.564611245967
19_40068263 19_29367672 -930.434351996013
19_40068263 19_29395445 -929.202847995199
19_40068263 19_29423219 -928.95451405858
19_40068263 19_29450992 -928.985383738247
19_40068263 19_29551490 -928.753762047534
19_40068263 19_29699985 -928.689887667289
19_40068263 19_29826905 -928.689220624296
19_40068263 19_29868828 -928.692565017214
19_40068263 19_29898206 -928.719599571413
19_40068263 19_29927583 -928.758936613378
19_40068263 19_29939649 -928.800653040683
19_40068263 19_29945780 -928.731040585324
19_40068263 19_29951911 -928.599746348216
19_40068263 19_29958042 -927.706556980727
19_40068263 19_30077227 -927.546506415257
19_40068263 19_30166670 -927.422239217953
19_40068263 19_30172106 -927.187675693471
19_40068263 19_30177542 -927.014837435546
19_40068263 19_30181155 -926.972795087464
19_40068263 19_30181489 -927.063020075195
19_40068263 19_30181824 -927.214097208821
19_40068263 19_30198765 -927.404608799119
19_40068263 19_30223345 -927.372971938149
19_40068263 19_30235407 -927.369235688365
19_40068263 19_30239974 -927.366926726913
19_40068263 19_30244541 -927.364465070201
19_40068263 19_30249108 -927.361841958006
19_40068263 19_30253675 -927.35908167447
19_40068263 19_30258951 -927.356186058249
19_40068263 19_30270322 -927.353153915825
19_40068263 19_30281692 -927.349997673816
19_40068263 19_30322270 -927.346726843123
19_40068263 19_30431504 -927.378583708249
19_40068263 19_30438286 -927.555358534673
19_40068263 19_30445067 -927.758878724672
19_40068263 19_30451849 -927.98736184802
19_40068263 19_30574351 -927.994679138313
19_40068263 19_30671049 -927.778826660792
19_40068263 19_30676947 -927.817116542604
19_40068263 19_30682620 -928.834879596698
19_40068263 19_30688292 -930.406765351964
19_40068263 19_30695028 -932.306237320068
19_40068263 19_30713997 -930.008614520562
19_40068263 19_30732967 -927.858048641782
19_40068263 19_30751936 -927.485981798292
19_40068263 19_30770905 -927.399172014796
19_40068263 19_30789875 -927.311416197288
19_40068263 19_30822913 -927.246835298932
19_40068263 19_30871283 -927.23707119108
19_40068263 19_30875645 -927.22730845072
19_40068263 19_30880007 -927.217827912563
19_40068263 19_30948074 -927.192864272631
19_40068263 19_31046561 -927.67943404228
19_40068263 19_31048782 -927.450889604639
19_40068263 19_31051002 -927.21561491949
19_40068263 19_31053222 -926.979142626019
19_40068263 19_31055443 -926.749379480599
19_40068263 19_31057663 -926.534921297514
19_40068263 19_31071475 -926.427195207476
19_40068263 19_31171120 -926.400986167465
19_40068263 19_31192742 -926.402798592433
19_40068263 19_31202783 -926.351483336267
19_40068263 19_31205947 -926.303051818087
19_40068263 19_31209112 -926.258985306282
19_40068263 19_31212276 -926.147212157682
19_40068263 19_31215441 -926.052037595892
19_40068263 19_31218605 -925.979643285194
19_40068263 19_31221770 -925.930538209231
19_40068263 19_31224934 -925.904703779476
19_40068263 19_31228099 -925.921473731289
19_40068263 19_31230108 -926.047851724119
19_40068263 19_31231863 -925.845332263233
19_40068263 19_31233618 -925.839626830662
19_40068263 19_31235372 -925.84456923689
19_40068263 19_31237127 -925.856532075289
19_40068263 19_31238882 -925.87169977007
19_40068263 19_31240713 -925.887071477609
19_40068263 19_31243877 -925.901042920528
19_40068263 19_31256110 -925.898459844098
19_40068263 19_31277732 -925.88917364189
19_40068263 19_31299355 -925.881563568706
19_40068263 19_31320977 -925.875612850191
19_40068263 19_31342599 -925.871337438646
19_40068263 19_31364221 -925.868677199051
19_40068263 19_31385844 -925.878740881046
19_40068263 19_31438160 -925.909819704285
19_40068263 19_31447073 -925.940111782676
19_40068263 19_31449927 -925.963458310385
19_40068263 19_31452781 -925.996265147066
19_40068263 19_31455635 -926.057064969085
19_40068263 19_31458735 -926.16024489613
19_40068263 19_31466155 -926.281692736175
19_40068263 19_31543307 -926.424006700638
19_40068263 19_31558043 -926.590087869788
19_40068263 19_31572779 -927.03997701638
19_40068263 19_31587516 -926.987385706549
19_40068263 19_31653333 -926.938811095633
19_40068263 19_31694598 -926.903479254036
19_40068263 19_31735863 -926.903261352817
19_40068263 19_31777128 -927.017853013915
19_40068263 19_31814623 -927.142839414714
19_40068263 19_31816895 -927.277443237388
19_40068263 19_31819167 -927.420833991623
19_40068263 19_31821439 -927.791287797276
19_40068263 19_31903650 -927.877566843313
19_40068263 19_31927743 -927.919415401338
19_40068263 19_31951836 -927.956394071201
19_40068263 19_32054356 -928.005137681147
19_40068263 19_32082893 -928.084124770963
19_40068263 19_32111430 -927.665760701265
19_40068263 19_32139966 -927.653558585537
19_40068263 19_32168503 -927.670527148093
19_40068263 19_32197040 -927.685809659848
19_40068263 19_32252908 -927.806972517843
19_40068263 19_32437021 -926.811567756379
19_40068263 19_32455155 -927.080227330301
19_40068263 19_32473289 -927.091928974618
19_40068263 19_32491424 -927.090707516648
19_40068263 19_32504071 -927.075989484413
19_40068263 19_32509776 -926.980543398069
19_40068263 19_32515498 -926.888051128763
19_40068263 19_32521248 -926.817032158763
19_40068263 19_32526997 -925.991569479465
19_40068263 19_32532746 -925.930460957598
19_40068263 19_32538495 -925.870425553219
19_40068263 19_32553828 -925.811781094494
19_40068263 19_32570619 -925.753898642922
19_40068263 19_32587410 -925.699428128049
19_40068263 19_32604201 -925.646676159278
19_40068263 19_32636598 -925.594904557077
19_40068263 19_32670407 -925.535930116981
19_40068263 19_32704215 -925.511217025678
19_40068263 19_32718469 -925.628160226549
19_40068263 19_32723063 -925.745068923085
19_40068263 19_32727657 -925.682201248079
19_40068263 19_32732250 -925.619331969853
19_40068263 19_32736844 -925.556062477006
19_40068263 19_32748650 -925.519210324061
19_40068263 19_32761174 -925.486947727062
19_40068263 19_32773697 -925.458124348643
19_40068263 19_32822102 -925.47076215381
19_40068263 19_32864464 -925.616086446334
19_40068263 19_32868705 -925.925034165651
19_40068263 19_32872946 -926.415536162695
19_40068263 19_32877188 -926.83357912511
19_40068263 19_32881429 -926.998968151134
19_40068263 19_32885671 -927.185686020057
19_40068263 19_32917514 -927.367065050557
19_40068263 19_32924036 -927.463254254599
19_40068263 19_32930557 -927.459797363091
19_40068263 19_32939488 -927.456407153822
19_40068263 19_32948350 -927.45674830811
19_40068263 19_32957213 -927.458281442958
19_40068263 19_32963717 -927.459810548329
19_40068263 19_32969874 -927.461610240543
19_40068263 19_32976031 -927.45963081763
19_40068263 19_32982188 -927.450491491173
19_40068263 19_32988345 -927.443588116725
19_40068263 19_32994548 -927.438159989908
19_40068263 19_33003722 -927.455330084276
19_40068263 19_33012897 -927.50553852553
19_40068263 19_33021521 -927.664116518848
19_40068263 19_33026219 -928.47244814454
19_40068263 19_33031442 -928.441755425321
19_40068263 19_33036664 -928.409730982782
19_40068263 19_33043094 -928.388184678829
19_40068263 19_33062165 -928.366684117672
19_40068263 19_33070659 -928.346148268931
19_40068263 19_33079153 -928.326972020645
19_40068263 19_33180334 -928.308899490296
19_40068263 19_33344193 -928.313617457489
19_40068263 19_33508051 -928.42468902196
19_40068263 19_33671910 -928.409435376788
19_40068263 19_33835768 -928.36149218066
19_40068263 19_33999626 -928.323676477747
19_40068263 19_34034981 -928.22739455893
19_40068263 19_34038599 -928.24361141103
19_40068263 19_34042217 -928.393526592424
19_40068263 19_34056872 -928.422398743236
19_40068263 19_34062754 -928.371588488331
19_40068263 19_34068636 -928.403233482027
19_40068263 19_34096619 -928.368773008109
19_40068263 19_34132400 -928.377068698396
19_40068263 19_34168181 -928.386456922273
19_40068263 19_34203962 -928.315626392712
19_40068263 19_34282346 -928.819870337662
19_40068263 19_34284190 -928.572514233957
19_40068263 19_34286034 -928.335357840975
19_40068263 19_34287879 -928.124903120731
19_40068263 19_34289723 -927.943953507311
19_40068263 19_34291568 -927.793271175316
19_40068263 19_34317647 -927.672518706053
19_40068263 19_34317951 -927.561088230064
19_40068263 19_34318256 -927.446385623086
19_40068263 19_34367155 -927.357889779008
19_40068263 19_34427004 -927.359059456257
19_40068263 19_34430634 -927.360271454887
19_40068263 19_34434265 -927.361485105464
19_40068263 19_34470255 -927.366977341248
19_40068263 19_34528859 -927.400502981689
19_40068263 19_34567314 -927.435618432943
19_40068263 19_34605769 -927.471424098832
19_40068263 19_34625797 -927.50790937379
19_40068263 19_34628748 -927.425640779477
19_40068263 19_34631700 -927.302821098573
19_40068263 19_34643690 -927.174784100574
19_40068263 19_34682145 -927.05918744489
19_40068263 19_34701660 -927.131503575289
19_40068263 19_34707402 -927.257045386903
19_40068263 19_34713145 -927.262577879067
19_40068263 19_34720970 -927.212514801193
19_40068263 19_34786999 -927.340227546941
19_40068263 19_34858054 -927.757585099834
19_40068263 19_34880257 -927.875664950189
19_40068263 19_34895441 -928.137288124303
19_40068263 19_34910625 -928.33535001887
19_40068263 19_34928124 -928.541019342201
19_40068263 19_34999178 -928.648022069759
19_40068263 19_35070233 -928.730216665488
19_40068263 19_35121225 -928.798321349261
19_40068263 19_35170959 -928.779707975688
19_40068263 19_35220692 -928.752625351132
19_40068263 19_35269815 -928.725930208373
19_40068263 19_35286075 -928.699786633373
19_40068263 19_35302336 -928.674225183933
19_40068263 19_35318596 -928.649275079663
19_40068263 19_35334856 -928.661750947817
19_40068263 19_35351116 -928.678460411636
19_40068263 19_35372084 -928.68589065354
19_40068263 19_35423845 -928.691840373488
19_40068263 19_35444219 -928.698140815848
19_40068263 19_35456305 -928.700118675384
19_40068263 19_35467489 -928.662878703975
19_40068263 19_35478673 -928.626265842544
19_40068263 19_35507967 -928.587419282107
19_40068263 19_35546066 -928.542539912495
19_40068263 19_35599959 -928.037017048159
19_40068263 19_35678326 -927.780979273256
19_40068263 19_35691162 -927.78706547031
