value loglik
19_32822102 19_28066583 -917.020936769534
19_32822102 19_28066818 -916.877704368271
19_32822102 19_28072860 -916.775607535301
19_32822102 19_28081013 -916.714942212464
19_32822102 19_28089166 -916.699287481754
19_32822102 19_28102914 -916.741613211041
19_32822102 19_28174689 -916.703051126677
19_32822102 19_28190324 -916.677202692702
19_32822102 19_28205958 -916.706949709729
19_32822102 19_28276718 -916.059749707396
19_32822102 19_28433340 -909.476625422103
19_32822102 19_28433429 -909.471625057925
19_32822102 19_28433519 -909.466706487719
19_32822102 19_28433608 -909.461869969654
19_32822102 19_28434587 -909.457115202563
19_32822102 19_28435733 -909.452656837859
19_32822102 19_28448079 -909.448223539723
19_32822102 19_28502530 -908.444280698038
19_32822102 19_28510569 -907.687729212669
19_32822102 19_28518489 -907.066998902055
19_32822102 19_28519386 -904.564242605057
19_32822102 19_28519882 -902.613849366756
19_32822102 19_28520378 -901.300767404771
19_32822102 19_28520873 -900.850855455722
19_32822102 19_28521369 -900.819596945835
19_32822102 19_28521865 -900.78999990251
19_32822102 19_28616997 -900.772371645054
19_32822102 19_28711861 -900.7672410587
19_32822102 19_28714631 -900.762224194791
19_32822102 19_28717401 -900.698760153021
19_32822102 19_28720171 -900.644990637981
19_32822102 19_28730951 -900.55288749709
19_32822102 19_28738709 -900.470124881593
19_32822102 19_28746466 -900.404403899242
19_32822102 19_28754224 -900.354585636146
19_32822102 19_28759411 -900.323695560622
19_32822102 19_28764166 -900.319121347166
19_32822102 19_28768921 -900.330330171739
19_32822102 19_28771409 -900.355010186125
19_32822102 19_28773513 -900.398671267879
19_32822102 19_28775617 -900.459158818595
19_32822102 19_28777722 -900.098637241351
19_32822102 19_28779826 -899.710364024414
19_32822102 19_28781930 -899.396325840735
19_32822102 19_28784034 -899.158458725797
19_32822102 19_28786138 -898.997904021029
19_32822102 19_28788242 -898.914990346062
19_32822102 19_28790346 -898.90923811984
19_32822102 19_28792691 -898.974171809937
19_32822102 19_28939708 -898.997501165869
19_32822102 19_28966461 -898.991481038358
19_32822102 19_28979138 -898.987229289941
19_32822102 19_28991815 -898.984853014628
19_32822102 19_29004492 -898.832956683579
19_32822102 19_29017169 -898.688312560512
19_32822102 19_29029846 -897.810473754895
19_32822102 19_29089975 -896.705175455589
19_32822102 19_29244528 -895.534530898252
19_32822102 19_29367672 -895.23789264576
19_32822102 19_29395445 -894.907515983262
19_32822102 19_29423219 -894.801975812656
19_32822102 19_29450992 -894.781179938583
19_32822102 19_29551490 -894.356529634707
19_32822102 19_29699985 -892.274944900699
19_32822102 19_29826905 -892.272285086045
19_32822102 19_29868828 -892.166679355724
19_32822102 19_29898206 -892.045898825946
19_32822102 19_29927583 -891.927822221036
19_32822102 19_29939649 -891.819529094974
19_32822102 19_29945780 -890.865297519769
19_32822102 19_29951911 -890.059981565176
19_32822102 19_29958042 -889.366424632466
19_32822102 19_30077227 -890.072868975982
19_32822102 19_30166670 -889.117443746426
19_32822102 19_30172106 -888.948476420663
19_32822102 19_30177542 -888.85872624015
19_32822102 19_30181155 -888.915457005642
19_32822102 19_30181489 -889.249225484684
19_32822102 19_30181824 -889.830555101837
19_32822102 19_30198765 -890.607276658019
19_32822102 19_30223345 -890.669044350879
19_32822102 19_30235407 -890.694944541813
19_32822102 19_30239974 -890.708423402985
19_32822102 19_30244541 -890.721923164367
19_32822102 19_30249108 -890.735411341942
19_32822102 19_30253675 -890.748931931798
19_32822102 19_30258951 -890.762487119029
19_32822102 19_30270322 -890.776076159296
19_32822102 19_30281692 -890.789699907953
19_32822102 19_30322270 -890.803329020971
19_32822102 19_30431504 -890.877166405021
19_32822102 19_30438286 -891.223263505298
19_32822102 19_30445067 -891.660149029053
19_32822102 19_30451849 -892.183870280884
19_32822102 19_30574351 -892.223985376193
19_32822102 19_30671049 -893.545746237016
19_32822102 19_30676947 -893.187363843947
19_32822102 19_30682620 -892.350686148103
19_32822102 19_30688292 -892.702372889882
19_32822102 19_30695028 -894.352585121196
19_32822102 19_30713997 -894.092747625132
19_32822102 19_30732967 -896.058635882947
19_32822102 19_30751936 -897.845623993518
19_32822102 19_30770905 -899.283577012263
19_32822102 19_30789875 -900.91671328909
19_32822102 19_30822913 -902.1464972273
19_32822102 19_30871283 -902.164094523371
19_32822102 19_30875645 -902.181679035976
19_32822102 19_30880007 -902.199608560289
19_32822102 19_30948074 -902.215795732933
19_32822102 19_31046561 -903.792200137214
19_32822102 19_31048782 -904.665558463904
19_32822102 19_31051002 -906.750337723124
19_32822102 19_31053222 -910.118817932319
19_32822102 19_31055443 -914.605556753375
19_32822102 19_31057663 -919.809403516861
19_32822102 19_31071475 -920.998051516639
19_32822102 19_31171120 -922.170781818128
19_32822102 19_31192742 -925.193686857049
19_32822102 19_31202783 -925.562981577956
19_32822102 19_31205947 -926.143373501979
19_32822102 19_31209112 -926.922285364371
19_32822102 19_31212276 -927.110074761428
19_32822102 19_31215441 -927.265832711711
19_32822102 19_31218605 -927.433192744864
19_32822102 19_31221770 -927.610938855379
19_32822102 19_31224934 -927.797849735203
19_32822102 19_31228099 -927.915410500793
19_32822102 19_31230108 -928.117021284399
19_32822102 19_31231863 -928.658250632069
19_32822102 19_31233618 -929.690037110673
19_32822102 19_31235372 -931.086139269625
19_32822102 19_31237127 -932.743430107983
19_32822102 19_31238882 -934.546754423444
19_32822102 19_31240713 -936.392207135754
19_32822102 19_31243877 -938.202049343147
19_32822102 19_31256110 -938.848641635669
19_32822102 19_31277732 -938.904552487877
19_32822102 19_31299355 -938.966271825002
19_32822102 19_31320977 -939.033836474903
19_32822102 19_31342599 -939.106737490886
19_32822102 19_31364221 -939.184767018021
19_32822102 19_31385844 -939.250754747902
19_32822102 19_31438160 -939.281880869961
19_32822102 19_31447073 -939.24540241987
19_32822102 19_31449927 -938.992093244903
19_32822102 19_31452781 -938.072946420855
19_32822102 19_31455635 -938.04130787159
19_32822102 19_31458735 -937.952662236008
19_32822102 19_31466155 -937.842674575268
19_32822102 19_31543307 -937.772820425373
19_32822102 19_31558043 -937.75816220752
19_32822102 19_31572779 -939.887050332227
19_32822102 19_31587516 -939.983034611448
19_32822102 19_31653333 -940.117310362248
19_32822102 19_31694598 -940.328883806574
19_32822102 19_31735863 -940.651708072748
19_32822102 19_31777128 -940.962397636859
19_32822102 19_31814623 -941.327633502865
19_32822102 19_31816895 -941.74552364929
19_32822102 19_31819167 -942.212551757973
19_32822102 19_31821439 -940.946360094135
19_32822102 19_31903650 -940.834279838488
19_32822102 19_31927743 -940.733407525228
19_32822102 19_31951836 -940.645235402324
19_32822102 19_32054356 -940.614148884937
19_32822102 19_32082893 -940.689050751238
19_32822102 19_32111430 -941.131221723252
19_32822102 19_32139966 -942.056039152885
19_32822102 19_32168503 -942.357727046262
19_32822102 19_32197040 -942.559888175362
19_32822102 19_32252908 -942.895778139724
19_32822102 19_32437021 -942.807266318242
19_32822102 19_32455155 -942.785074632174
19_32822102 19_32473289 -943.082173146557
19_32822102 19_32491424 -943.420281940414
19_32822102 19_32504071 -943.635620540239
19_32822102 19_32509776 -943.935588024165
19_32822102 19_32515498 -944.301831864816
19_32822102 19_32521248 -944.473696054199
19_32822102 19_32526997 -949.166984566672
19_32822102 19_32532746 -949.34946014851
19_32822102 19_32538495 -949.552866398687
19_32822102 19_32553828 -949.77977718141
19_32822102 19_32570619 -950.025453871838
19_32822102 19_32587410 -950.291939977682
19_32822102 19_32604201 -950.550850799453
19_32822102 19_32636598 -950.799464489108
19_32822102 19_32670407 -950.961187385166
19_32822102 19_32704215 -951.091106672807
19_32822102 19_32718469 -951.240901230799
19_32822102 19_32723063 -951.520178547877
19_32822102 19_32727657 -951.71693363047
19_32822102 19_32732250 -951.91082361965
19_32822102 19_32736844 -952.044228873788
19_32822102 19_32748650 -952.230585951088
19_32822102 19_32761174 -952.447198734774
19_32822102 19_32773697 -952.648352529856
19_32822102 19_32822102 -952.642937457358
19_32822102 19_32864464 -952.690449071738
19_32822102 19_32868705 -952.79343987241
19_32822102 19_32872946 -952.910840259296
19_32822102 19_32877188 -953.060302769845
19_32822102 19_32881429 -953.162966036259
19_32822102 19_32885671 -953.28432633711
19_32822102 19_32917514 -953.376369342908
19_32822102 19_32924036 -953.390015480997
19_32822102 19_32930557 -953.47727343508
19_32822102 19_32939488 -953.568480138526
19_32822102 19_32948350 -953.660742816354
19_32822102 19_32957213 -953.755714948027
19_32822102 19_32963717 -953.8539821789
19_32822102 19_32969874 -953.955361119212
19_32822102 19_32976031 -954.05714390836
19_32822102 19_32982188 -954.157790441638
19_32822102 19_32988345 -954.218938858266
19_32822102 19_32994548 -954.284206902436
19_32822102 19_33003722 -954.307681541839
19_32822102 19_33012897 -954.275396595435
19_32822102 19_33021521 -954.342191800872
19_32822102 19_33026219 -954.702952684043
19_32822102 19_33031442 -954.685522580353
19_32822102 19_33036664 -954.677938429989
19_32822102 19_33043094 -954.690310623002
19_32822102 19_33062165 -954.72343903419
19_32822102 19_33070659 -954.763115624829
19_32822102 19_33079153 -954.80376088918
19_32822102 19_33180334 -954.845227201052
19_32822102 19_33344193 -954.926836103479
19_32822102 19_33508051 -955.077531255064
19_32822102 19_33671910 -955.197678539886
19_32822102 19_33835768 -955.309411505504
19_32822102 19_33999626 -955.377643166329
19_32822102 19_34034981 -955.808994600373
19_32822102 19_34038599 -956.557349508222
19_32822102 19_34042217 -957.582078642997
19_32822102 19_34056872 -957.954118570053
19_32822102 19_34062754 -958.009770238752
19_32822102 19_34068636 -958.26636895506
19_32822102 19_34096619 -959.243941685774
19_32822102 19_34132400 -959.296912274667
19_32822102 19_34168181 -959.349679359738
19_32822102 19_34203962 -960.666628563334
19_32822102 19_34282346 -960.97389443855
19_32822102 19_34284190 -960.803405217166
19_32822102 19_34286034 -960.643811628921
19_32822102 19_34287879 -960.523985437304
19_32822102 19_34289723 -960.449493566038
19_32822102 19_34291568 -960.423021117145
19_32822102 19_34317647 -960.426228606366
19_32822102 19_34317951 -960.405448081507
19_32822102 19_34318256 -960.386672071081
19_32822102 19_34367155 -960.37708375129
19_32822102 19_34427004 -960.389531633054
19_32822102 19_34430634 -960.402210919779
19_32822102 19_34434265 -960.414951441291
19_32822102 19_34470255 -960.485436664918
19_32822102 19_34528859 -960.709599151659
19_32822102 19_34567314 -960.94310722474
19_32822102 19_34605769 -961.184419972313
19_32822102 19_34625797 -961.432082564436
19_32822102 19_34628748 -961.712187836285
19_32822102 19_34631700 -962.012177058357
19_32822102 19_34643690 -962.322961622604
19_32822102 19_34682145 -962.634324387705
19_32822102 19_34701660 -962.907756181671
19_32822102 19_34707402 -963.19533975274
19_32822102 19_34713145 -963.483405989092
19_32822102 19_34720970 -963.785976560682
19_32822102 19_34786999 -963.726969104426
19_32822102 19_34858054 -964.024208936246
19_32822102 19_34880257 -964.478735714758
19_32822102 19_34895441 -964.890542388844
19_32822102 19_34910625 -964.906342996358
19_32822102 19_34928124 -964.940245787903
19_32822102 19_34999178 -965.050344173269
19_32822102 19_35070233 -965.241380621497
19_32822102 19_35121225 -965.611752576253
19_32822102 19_35170959 -965.645192297564
19_32822102 19_35220692 -965.658130718256
19_32822102 19_35269815 -965.670952666119
19_32822102 19_35286075 -965.683680007015
19_32822102 19_35302336 -965.696296922473
19_32822102 19_35318596 -965.708792775293
19_32822102 19_35334856 -965.733684329636
19_32822102 19_35351116 -965.756673763587
19_32822102 19_35372084 -965.759912694667
19_32822102 19_35423845 -965.760524034427
19_32822102 19_35444219 -965.761619464968
19_32822102 19_35456305 -965.762682843043
19_32822102 19_35467489 -965.761465042756
19_32822102 19_35478673 -965.761764821727
19_32822102 19_35507967 -965.76566269612
19_32822102 19_35546066 -965.774510353928
19_32822102 19_35599959 -965.481718034784
19_32822102 19_35678326 -965.378376728924
19_32822102 19_35691162 -965.383090300086
