value loglik
19_37793257 19_27765374 -895.652090933897
19_37793257 19_27811657 -895.932822265862
19_37793257 19_27845848 -896.151453781811
19_37793257 19_27880039 -895.996539917587
19_37793257 19_27914230 -895.838391013151
19_37793257 19_27948421 -895.698065367312
19_37793257 19_27982612 -895.567198463367
19_37793257 19_28008491 -894.795457085715
19_37793257 19_28029718 -893.839713728812
19_37793257 19_28037254 -892.871167037213
19_37793257 19_28040225 -891.986978069045
19_37793257 19_28043197 -891.222001595008
19_37793257 19_28046169 -890.389728327973
19_37793257 19_28049140 -889.562842329543
19_37793257 19_28052112 -889.029388246802
19_37793257 19_28055084 -888.535955454922
19_37793257 19_28058055 -888.089663025916
19_37793257 19_28061027 -887.809287811203
19_37793257 19_28063998 -887.631993373019
19_37793257 19_28066347 -887.58814406775
19_37793257 19_28066583 -887.546719445093
19_37793257 19_28066818 -887.507785329597
19_37793257 19_28072860 -887.471394166818
19_37793257 19_28081013 -887.437571237374
19_37793257 19_28089166 -887.406019804312
19_37793257 19_28102914 -888.847522186997
19_37793257 19_28174689 -888.532190297032
19_37793257 19_28190324 -888.53532668095
19_37793257 19_28205958 -888.536404000143
19_37793257 19_28276718 -888.194189747942
19_37793257 19_28433340 -889.809577953123
19_37793257 19_28433429 -889.810755074811
19_37793257 19_28433519 -889.812034512476
19_37793257 19_28433608 -889.81341759873
19_37793257 19_28434587 -889.81490372871
19_37793257 19_28435733 -889.814190379708
19_37793257 19_28448079 -889.813398307088
19_37793257 19_28502530 -888.55583763307
19_37793257 19_28510569 -888.497149788539
19_37793257 19_28518489 -888.442018524504
19_37793257 19_28519386 -888.306818990233
19_37793257 19_28519882 -888.134270097187
19_37793257 19_28520378 -887.926784798955
19_37793257 19_28520873 -887.795330601284
19_37793257 19_28521369 -887.783682837311
19_37793257 19_28521865 -887.776305535277
19_37793257 19_28616997 -887.7736952235
19_37793257 19_28711861 -887.831101913968
19_37793257 19_28714631 -887.895452121676
19_37793257 19_28717401 -887.881257245193
19_37793257 19_28720171 -887.873043707043
19_37793257 19_28730951 -887.751580591414
19_37793257 19_28738709 -887.614160543699
19_37793257 19_28746466 -887.486045735465
19_37793257 19_28754224 -887.367723458212
19_37793257 19_28759411 -887.259689005154
19_37793257 19_28764166 -887.163088887077
19_37793257 19_28768921 -887.07721894771
19_37793257 19_28771409 -886.977576289024
19_37793257 19_28773513 -886.904252482259
19_37793257 19_28775617 -886.846996628219
19_37793257 19_28777722 -886.733354922784
19_37793257 19_28779826 -886.64370035436
19_37793257 19_28781930 -886.561442066108
19_37793257 19_28784034 -886.487009098018
19_37793257 19_28786138 -886.420821166575
19_37793257 19_28788242 -886.363282636367
19_37793257 19_28790346 -886.314775696696
19_37793257 19_28792691 -886.273728858569
19_37793257 19_28939708 -886.266141430204
19_37793257 19_28966461 -886.269396818816
19_37793257 19_28979138 -886.283282372762
19_37793257 19_28991815 -886.308174713064
19_37793257 19_29004492 -886.479424997157
19_37793257 19_29017169 -886.712818118489
19_37793257 19_29029846 -886.963598312352
19_37793257 19_29089975 -886.983377754454
19_37793257 19_29244528 -887.371153475113
19_37793257 19_29367672 -887.89890464896
19_37793257 19_29395445 -888.639901630363
19_37793257 19_29423219 -889.5669571465
19_37793257 19_29450992 -889.56884786402
19_37793257 19_29551490 -889.535839676397
19_37793257 19_29699985 -889.42188249697
19_37793257 19_29826905 -889.417345895155
19_37793257 19_29868828 -889.498518377337
19_37793257 19_29898206 -889.560269576575
19_37793257 19_29927583 -889.617886792276
19_37793257 19_29939649 -889.684222491953
19_37793257 19_29945780 -889.615030664248
19_37793257 19_29951911 -889.594951196355
19_37793257 19_29958042 -891.400565825812
19_37793257 19_30077227 -891.432081303904
19_37793257 19_30166670 -891.490528329968
19_37793257 19_30172106 -891.713542788207
19_37793257 19_30177542 -892.067326692073
19_37793257 19_30181155 -892.51074480722
19_37793257 19_30181489 -893.017581768619
19_37793257 19_30181824 -893.584960691822
19_37793257 19_30198765 -894.146149022036
19_37793257 19_30223345 -893.97530037205
19_37793257 19_30235407 -893.950181615619
19_37793257 19_30239974 -893.937537368369
19_37793257 19_30244541 -893.924854532666
19_37793257 19_30249108 -893.912044494844
19_37793257 19_30253675 -893.899267450709
19_37793257 19_30258951 -893.886534646805
19_37793257 19_30270322 -893.873846706016
19_37793257 19_30281692 -893.861202045593
19_37793257 19_30322270 -893.848616059624
19_37793257 19_30431504 -893.840353201532
19_37793257 19_30438286 -893.847271661464
19_37793257 19_30445067 -893.855909833365
19_37793257 19_30451849 -893.86595165119
19_37793257 19_30574351 -893.854555108538
19_37793257 19_30671049 -893.654143795751
19_37793257 19_30676947 -893.159929998358
19_37793257 19_30682620 -892.934000499641
19_37793257 19_30688292 -893.24315927846
19_37793257 19_30695028 -894.034656227396
19_37793257 19_30713997 -892.136041579945
19_37793257 19_30732967 -890.784682841485
19_37793257 19_30751936 -890.391865541217
19_37793257 19_30770905 -890.086662289199
19_37793257 19_30789875 -889.841728770499
19_37793257 19_30822913 -889.706990063667
19_37793257 19_30871283 -889.698678674747
19_37793257 19_30875645 -889.690557168863
19_37793257 19_30880007 -889.681751977442
19_37793257 19_30948074 -889.698525769451
19_37793257 19_31046561 -893.233212209025
19_37793257 19_31048782 -893.657888594349
19_37793257 19_31051002 -894.078049466417
19_37793257 19_31053222 -894.479740375199
19_37793257 19_31055443 -894.853622748695
19_37793257 19_31057663 -895.197614752235
19_37793257 19_31071475 -895.297332981201
19_37793257 19_31171120 -895.45334018907
19_37793257 19_31192742 -895.926878802207
19_37793257 19_31202783 -895.857933224406
19_37793257 19_31205947 -895.793719266047
19_37793257 19_31209112 -895.734669075555
19_37793257 19_31212276 -895.680455567142
19_37793257 19_31215441 -895.662929941026
19_37793257 19_31218605 -895.683234702655
19_37793257 19_31221770 -895.740731035909
19_37793257 19_31224934 -895.83404483191
19_37793257 19_31228099 -895.869234662739
19_37793257 19_31230108 -895.977073968588
19_37793257 19_31231863 -895.539670076359
19_37793257 19_31233618 -895.34712239586
19_37793257 19_31235372 -895.173536213609
19_37793257 19_31237127 -895.020561735176
19_37793257 19_31238882 -894.889315818901
19_37793257 19_31240713 -894.780151272147
19_37793257 19_31243877 -894.692760153271
19_37793257 19_31256110 -894.69854653953
19_37793257 19_31277732 -894.750838417255
19_37793257 19_31299355 -894.808158073193
19_37793257 19_31320977 -894.870389668397
19_37793257 19_31342599 -894.9372969063
19_37793257 19_31364221 -895.00871697766
19_37793257 19_31385844 -895.077233676245
19_37793257 19_31438160 -895.126624483016
19_37793257 19_31447073 -895.105886242609
19_37793257 19_31449927 -895.083969427283
19_37793257 19_31452781 -895.143867923826
19_37793257 19_31455635 -895.098768746224
19_37793257 19_31458735 -895.030659618045
19_37793257 19_31466155 -894.968900419232
19_37793257 19_31543307 -894.898392454724
19_37793257 19_31558043 -894.827768661798
19_37793257 19_31572779 -892.667187740296
19_37793257 19_31587516 -892.814992939693
19_37793257 19_31653333 -893.029753757772
19_37793257 19_31694598 -893.2328568481
19_37793257 19_31735863 -893.396164785376
19_37793257 19_31777128 -893.266848256026
19_37793257 19_31814623 -893.206508664175
19_37793257 19_31816895 -893.218129988491
19_37793257 19_31819167 -893.302534779733
19_37793257 19_31821439 -894.868190698795
19_37793257 19_31903650 -895.000858456937
19_37793257 19_31927743 -895.01594036595
19_37793257 19_31951836 -895.031721106079
19_37793257 19_32054356 -895.139073689408
19_37793257 19_32082893 -895.338717263802
19_37793257 19_32111430 -895.68171941725
19_37793257 19_32139966 -896.086405178028
19_37793257 19_32168503 -896.109531759681
19_37793257 19_32197040 -896.078470504717
19_37793257 19_32252908 -896.049874822717
19_37793257 19_32437021 -899.676296932834
19_37793257 19_32455155 -900.100872435219
19_37793257 19_32473289 -900.190106785712
19_37793257 19_32491424 -900.260916556876
19_37793257 19_32504071 -900.293984522883
19_37793257 19_32509776 -900.370571933319
19_37793257 19_32515498 -900.511729225792
19_37793257 19_32521248 -900.723436566296
19_37793257 19_32526997 -901.252644009939
19_37793257 19_32532746 -901.502444826687
19_37793257 19_32538495 -901.762950502482
19_37793257 19_32553828 -902.033277318339
19_37793257 19_32570619 -902.312174934783
19_37793257 19_32587410 -902.599048239474
19_37793257 19_32604201 -902.894481523264
19_37793257 19_32636598 -903.196877371734
19_37793257 19_32670407 -903.474712196221
19_37793257 19_32704215 -903.476044753747
19_37793257 19_32718469 -902.918564444829
19_37793257 19_32723063 -902.750110103841
19_37793257 19_32727657 -903.027612862845
19_37793257 19_32732250 -903.309061480837
19_37793257 19_32736844 -903.611400064338
19_37793257 19_32748650 -903.892239334225
19_37793257 19_32761174 -904.177971623774
19_37793257 19_32773697 -904.44465695461
19_37793257 19_32822102 -904.442993279535
19_37793257 19_32864464 -904.387628431034
19_37793257 19_32868705 -904.321854082771
19_37793257 19_32872946 -904.298512625558
19_37793257 19_32877188 -904.346634028746
19_37793257 19_32881429 -904.456798331254
19_37793257 19_32885671 -904.575261610123
19_37793257 19_32917514 -904.547949945805
19_37793257 19_32924036 -904.377003473838
19_37793257 19_32930557 -904.378906280592
19_37793257 19_32939488 -904.380450792763
19_37793257 19_32948350 -904.379450144174
19_37793257 19_32957213 -904.377444287973
19_37793257 19_32963717 -904.37467804628
19_37793257 19_32969874 -904.371475888069
19_37793257 19_32976031 -904.402649852117
19_37793257 19_32982188 -904.502259299612
19_37793257 19_32988345 -904.588372221694
19_37793257 19_32994548 -904.667716859325
19_37793257 19_33003722 -904.652911796501
19_37793257 19_33012897 -904.533745175265
19_37793257 19_33021521 -904.650359295749
19_37793257 19_33026219 -905.863416155092
19_37793257 19_33031442 -905.898415913607
19_37793257 19_33036664 -905.920158261942
19_37793257 19_33043094 -905.878675387491
19_37793257 19_33062165 -905.841671945366
19_37793257 19_33070659 -905.806493671161
19_37793257 19_33079153 -905.772028743949
19_37793257 19_33180334 -905.738391752726
19_37793257 19_33344193 -905.639927193924
19_37793257 19_33508051 -905.647054242021
19_37793257 19_33671910 -905.527736065492
19_37793257 19_33835768 -905.327017738665
19_37793257 19_33999626 -905.263285515809
19_37793257 19_34034981 -905.285940535304
19_37793257 19_34038599 -905.360559467595
19_37793257 19_34042217 -905.477890881867
19_37793257 19_34056872 -905.495527504786
19_37793257 19_34062754 -905.47107099165
19_37793257 19_34068636 -905.549906798077
19_37793257 19_34096619 -905.721659696228
19_37793257 19_34132400 -905.701266585581
19_37793257 19_34168181 -905.682088230864
19_37793257 19_34203962 -905.620593851124
19_37793257 19_34282346 -905.451970070042
19_37793257 19_34284190 -905.482338411877
19_37793257 19_34286034 -905.571669012411
19_37793257 19_34287879 -905.717147369872
19_37793257 19_34289723 -905.915121688932
19_37793257 19_34291568 -906.159504475952
19_37793257 19_34317647 -906.345900431034
19_37793257 19_34317951 -906.318100980925
19_37793257 19_34318256 -906.288033755798
19_37793257 19_34367155 -906.262496479967
19_37793257 19_34427004 -906.257402616386
19_37793257 19_34430634 -906.252671694373
19_37793257 19_34434265 -906.248246484725
19_37793257 19_34470255 -906.249626687882
19_37793257 19_34528859 -906.24410328608
19_37793257 19_34567314 -906.237493994285
19_37793257 19_34605769 -906.23143958313
19_37793257 19_34625797 -906.225883796276
19_37793257 19_34628748 -906.258096301524
19_37793257 19_34631700 -906.303959035979
19_37793257 19_34643690 -906.353172197879
19_37793257 19_34682145 -906.39948446502
19_37793257 19_34701660 -906.395965298873
19_37793257 19_34707402 -906.395779623814
19_37793257 19_34713145 -906.453171247611
19_37793257 19_34720970 -906.54350489595
19_37793257 19_34786999 -906.609268444715
19_37793257 19_34858054 -906.681169419821
19_37793257 19_34880257 -906.576326511887
19_37793257 19_34895441 -906.337255621805
19_37793257 19_34910625 -906.138465490776
19_37793257 19_34928124 -905.949420183052
19_37793257 19_34999178 -905.967448161227
19_37793257 19_35070233 -906.086459865255
19_37793257 19_35121225 -906.415821154068
19_37793257 19_35170959 -906.47121801961
19_37793257 19_35220692 -906.511515715397
19_37793257 19_35269815 -906.552762309665
19_37793257 19_35286075 -906.594824325675
19_37793257 19_35302336 -906.637631593722
19_37793257 19_35318596 -906.681111312615
19_37793257 19_35334856 -906.700021700442
19_37793257 19_35351116 -906.716867871915
19_37793257 19_35372084 -906.734455970893
19_37793257 19_35423845 -906.752738287621
19_37793257 19_35444219 -906.772390564234
19_37793257 19_35456305 -906.80839663055
19_37793257 19_35467489 -906.983275925395
19_37793257 19_35478673 -907.161960365396
19_37793257 19_35507967 -907.342764342198
19_37793257 19_35546066 -907.523607248835
19_37793257 19_35599959 -907.318801438567
19_37793257 19_35678326 -907.163225805725
19_37793257 19_35691162 -907.185890862341
