value loglik
19_21835817 19_28081013 -853.393409606029
19_21835817 19_28089166 -853.379119044962
19_21835817 19_28102914 -853.366386054638
19_21835817 19_28174689 -852.935619135366
19_21835817 19_28190324 -852.968663285615
19_21835817 19_28205958 -852.995905855393
19_21835817 19_28276718 -852.881001864533
19_21835817 19_28433340 -852.921361179415
19_21835817 19_28433429 -852.920122827632
19_21835817 19_28433519 -852.919062341766
19_21835817 19_28433608 -852.918174943752
19_21835817 19_28434587 -852.917459929433
19_21835817 19_28435733 -852.897373910965
19_21835817 19_28448079 -852.876143876922
19_21835817 19_28502530 -853.368062039461
19_21835817 19_28510569 -853.363079740435
19_21835817 19_28518489 -853.356208642925
19_21835817 19_28519386 -853.196131199942
19_21835817 19_28519882 -853.021801520599
19_21835817 19_28520378 -852.837766926885
19_21835817 19_28520873 -852.673462638012
19_21835817 19_28521369 -852.537222215662
19_21835817 19_28521865 -852.402507281309
19_21835817 19_28616997 -852.306733328142
19_21835817 19_28711861 -852.287308760834
19_21835817 19_28714631 -852.263265028763
19_21835817 19_28717401 -852.25769069363
19_21835817 19_28720171 -852.252401381267
19_21835817 19_28730951 -852.234849552369
19_21835817 19_28738709 -852.219265154835
19_21835817 19_28746466 -852.206602123912
19_21835817 19_28754224 -852.193975018158
19_21835817 19_28759411 -852.184907507005
19_21835817 19_28764166 -852.189055553518
19_21835817 19_28768921 -852.193517765703
19_21835817 19_28771409 -852.193866849207
19_21835817 19_28773513 -852.197476998006
19_21835817 19_28775617 -852.202162092769
19_21835817 19_28777722 -852.180044205885
19_21835817 19_28779826 -852.160855588578
19_21835817 19_28781930 -852.143590003011
19_21835817 19_28784034 -852.128498549005
19_21835817 19_28786138 -852.115820098908
19_21835817 19_28788242 -852.105775923836
19_21835817 19_28790346 -852.098563393066
19_21835817 19_28792691 -852.083469411279
19_21835817 19_28939708 -852.044098563739
19_21835817 19_28966461 -851.79984600091
19_21835817 19_28979138 -851.568119810519
19_21835817 19_28991815 -851.351817337784
19_21835817 19_29004492 -851.285377573922
19_21835817 19_29017169 -851.241354136731
19_21835817 19_29029846 -851.111481576611
19_21835817 19_29089975 -850.872310332459
19_21835817 19_29244528 -850.320689909847
19_21835817 19_29367672 -850.276149254186
19_21835817 19_29395445 -849.909491182184
19_21835817 19_29423219 -849.694152706205
19_21835817 19_29450992 -849.633580620326
19_21835817 19_29551490 -849.151936570878
19_21835817 19_29699985 -849.222755914162
19_21835817 19_29826905 -849.183848734848
19_21835817 19_29868828 -849.143832047453
19_21835817 19_29898206 -849.047345991752
19_21835817 19_29927583 -848.926948560015
19_21835817 19_29939649 -848.800052764151
19_21835817 19_29945780 -848.067943429489
19_21835817 19_29951911 -847.25677232415
19_21835817 19_29958042 -845.467998213702
19_21835817 19_30077227 -845.31510005121
19_21835817 19_30166670 -845.209344445464
19_21835817 19_30172106 -845.023175442115
19_21835817 19_30177542 -844.923615687927
19_21835817 19_30181155 -844.930308306053
19_21835817 19_30181489 -845.047726892021
19_21835817 19_30181824 -845.25440680872
19_21835817 19_30198765 -845.517535451794
19_21835817 19_30223345 -845.505065198841
19_21835817 19_30235407 -845.472982426269
19_21835817 19_30239974 -845.435689889595
19_21835817 19_30244541 -845.398505474774
19_21835817 19_30249108 -845.361426359733
19_21835817 19_30253675 -845.324649431888
19_21835817 19_30258951 -845.288161061777
19_21835817 19_30270322 -845.251973921619
19_21835817 19_30281692 -845.216110039067
19_21835817 19_30322270 -845.180577692185
19_21835817 19_30431504 -845.14736693525
19_21835817 19_30438286 -845.123485304622
19_21835817 19_30445067 -845.099904852053
19_21835817 19_30451849 -845.076489327977
19_21835817 19_30574351 -845.042171233913
19_21835817 19_30671049 -844.834800781793
19_21835817 19_30676947 -844.881439784298
19_21835817 19_30682620 -845.272938511823
19_21835817 19_30688292 -845.877808570538
19_21835817 19_30695028 -846.602466806418
19_21835817 19_30713997 -845.537537887204
19_21835817 19_30732967 -844.330146120972
19_21835817 19_30751936 -844.09512936593
19_21835817 19_30770905 -844.098771668098
19_21835817 19_30789875 -844.104456259768
19_21835817 19_30822913 -844.099547248561
19_21835817 19_30871283 -844.068208657931
19_21835817 19_30875645 -844.037272559739
19_21835817 19_30880007 -844.007190996706
19_21835817 19_30948074 -843.947111856379
19_21835817 19_31046561 -843.823297105606
19_21835817 19_31048782 -843.478475853378
19_21835817 19_31051002 -843.16396018218
19_21835817 19_31053222 -842.895812806612
19_21835817 19_31055443 -842.68583130514
19_21835817 19_31057663 -842.537269582488
19_21835817 19_31071475 -842.370920916377
19_21835817 19_31171120 -842.209622132582
19_21835817 19_31192742 -842.125375517904
19_21835817 19_31202783 -842.165025416273
19_21835817 19_31205947 -842.203607972759
19_21835817 19_31209112 -842.23847127873
19_21835817 19_31212276 -841.910477558248
19_21835817 19_31215441 -841.571434601808
19_21835817 19_31218605 -841.248808669918
19_21835817 19_31221770 -840.946202402655
19_21835817 19_31224934 -840.666684144177
19_21835817 19_31228099 -840.546486964755
19_21835817 19_31230108 -839.594268082743
19_21835817 19_31231863 -838.413353926537
19_21835817 19_31233618 -837.949571157856
19_21835817 19_31235372 -837.473399309875
19_21835817 19_31237127 -837.007984730876
19_21835817 19_31238882 -836.570591557964
19_21835817 19_31240713 -836.173735050019
19_21835817 19_31243877 -835.824800609647
19_21835817 19_31256110 -835.725652996237
19_21835817 19_31277732 -835.74570329145
19_21835817 19_31299355 -835.769652656896
19_21835817 19_31320977 -835.797412075603
19_21835817 19_31342599 -835.828822660224
19_21835817 19_31364221 -835.863661997153
19_21835817 19_31385844 -835.897070429509
19_21835817 19_31438160 -835.916204381457
19_21835817 19_31447073 -835.873068487459
19_21835817 19_31449927 -835.547493905048
19_21835817 19_31452781 -834.1873178292
19_21835817 19_31455635 -834.151758168734
19_21835817 19_31458735 -834.120908079789
19_21835817 19_31466155 -834.100424849387
19_21835817 19_31543307 -834.083736142404
19_21835817 19_31558043 -834.064669715723
19_21835817 19_31572779 -833.476961391887
19_21835817 19_31587516 -833.39140832742
19_21835817 19_31653333 -833.334640489606
19_21835817 19_31694598 -833.304209839535
19_21835817 19_31735863 -833.296749318443
19_21835817 19_31777128 -833.234397294636
19_21835817 19_31814623 -833.196921734886
19_21835817 19_31816895 -833.185435517797
19_21835817 19_31819167 -833.200366660907
19_21835817 19_31821439 -827.839293900371
19_21835817 19_31903650 -826.885368512576
19_21835817 19_31927743 -826.148899506364
19_21835817 19_31951836 -825.504057065477
19_21835817 19_32054356 -824.965432874928
19_21835817 19_32082893 -824.575448448919
19_21835817 19_32111430 -822.211774432664
19_21835817 19_32139966 -820.578254243643
19_21835817 19_32168503 -820.157496853284
19_21835817 19_32197040 -819.911536334576
19_21835817 19_32252908 -819.87425238762
19_21835817 19_32437021 -816.873473279351
19_21835817 19_32455155 -816.739644576368
19_21835817 19_32473289 -816.583731189228
19_21835817 19_32491424 -816.431760847837
19_21835817 19_32504071 -816.312386135634
19_21835817 19_32509776 -815.983180266077
19_21835817 19_32515498 -815.701590714669
19_21835817 19_32521248 -815.276031809728
19_21835817 19_32526997 -808.837225547241
19_21835817 19_32532746 -808.376121552848
19_21835817 19_32538495 -807.934163005394
19_21835817 19_32553828 -807.511481778432
19_21835817 19_32570619 -807.112570074372
19_21835817 19_32587410 -806.737657918095
19_21835817 19_32604201 -806.376546948642
19_21835817 19_32636598 -806.029464020585
19_21835817 19_32670407 -805.73616672479
19_21835817 19_32704215 -805.409985989406
19_21835817 19_32718469 -804.924019367199
19_21835817 19_32723063 -804.639583745913
19_21835817 19_32727657 -804.475347195451
19_21835817 19_32732250 -804.161790433653
19_21835817 19_32736844 -803.384173783086
19_21835817 19_32748650 -803.295734003856
19_21835817 19_32761174 -803.227105190596
19_21835817 19_32773697 -803.180583600164
19_21835817 19_32822102 -803.182693638509
19_21835817 19_32864464 -803.431228570682
19_21835817 19_32868705 -803.934838732615
19_21835817 19_32872946 -804.817982721888
19_21835817 19_32877188 -805.828910644246
19_21835817 19_32881429 -806.700608423764
19_21835817 19_32885671 -807.680885662389
19_21835817 19_32917514 -808.366086188636
19_21835817 19_32924036 -808.348725038088
19_21835817 19_32930557 -808.382713608084
19_21835817 19_32939488 -808.420961883961
19_21835817 19_32948350 -808.46162494739
19_21835817 19_32957213 -808.502720293732
19_21835817 19_32963717 -808.544452687339
19_21835817 19_32969874 -808.58654500131
19_21835817 19_32976031 -808.553377511423
19_21835817 19_32982188 -808.439198137657
19_21835817 19_32988345 -808.436880292156
19_21835817 19_32994548 -808.54722302333
19_21835817 19_33003722 -808.619319474863
19_21835817 19_33012897 -808.591001180089
19_21835817 19_33021521 -808.551497650288
19_21835817 19_33026219 -808.752664358736
19_21835817 19_33031442 -808.886187417296
19_21835817 19_33036664 -808.99380691998
19_21835817 19_33043094 -808.883201256795
19_21835817 19_33062165 -808.774733024663
19_21835817 19_33070659 -808.66971237143
19_21835817 19_33079153 -808.569309449046
19_21835817 19_33180334 -808.474213785352
19_21835817 19_33344193 -808.172292765299
19_21835817 19_33508051 -807.960019836258
19_21835817 19_33671910 -807.815449013762
19_21835817 19_33835768 -807.701184750114
19_21835817 19_33999626 -807.658646729044
19_21835817 19_34034981 -807.690286973973
19_21835817 19_34038599 -807.826783887606
19_21835817 19_34042217 -808.06621391085
19_21835817 19_34056872 -808.211214430509
19_21835817 19_34062754 -808.316120901384
19_21835817 19_34068636 -808.519469827722
19_21835817 19_34096619 -808.896022889109
19_21835817 19_34132400 -808.881402291628
19_21835817 19_34168181 -808.872821817412
19_21835817 19_34203962 -809.318082937795
19_21835817 19_34282346 -810.291888733155
19_21835817 19_34284190 -811.328794338894
19_21835817 19_34286034 -812.538766900156
19_21835817 19_34287879 -813.910222405533
19_21835817 19_34289723 -815.41172374517
19_21835817 19_34291568 -817.000116615213
19_21835817 19_34317647 -818.322788047132
19_21835817 19_34317951 -818.95703271157
19_21835817 19_34318256 -819.60544519928
19_21835817 19_34367155 -820.11340106262
19_21835817 19_34427004 -820.148884738832
19_21835817 19_34430634 -820.185390677362
19_21835817 19_34434265 -820.222575344641
19_21835817 19_34470255 -820.253599352099
19_21835817 19_34528859 -820.242194245863
19_21835817 19_34567314 -820.233249813363
19_21835817 19_34605769 -820.225042140801
19_21835817 19_34625797 -820.218042504059
19_21835817 19_34628748 -820.298965659001
19_21835817 19_34631700 -820.465283092847
19_21835817 19_34643690 -820.697064056216
19_21835817 19_34682145 -821.032966765255
19_21835817 19_34701660 -821.964589480061
19_21835817 19_34707402 -823.044296013955
19_21835817 19_34713145 -823.795772617269
19_21835817 19_34720970 -824.37253741981
19_21835817 19_34786999 -823.507810910376
19_21835817 19_34858054 -821.9749567243
19_21835817 19_34880257 -822.06953340346
19_21835817 19_34895441 -822.726147242685
19_21835817 19_34910625 -823.687791657982
19_21835817 19_34928124 -824.955253458513
19_21835817 19_34999178 -825.170419293217
19_21835817 19_35070233 -825.668098453411
19_21835817 19_35121225 -827.763128319567
19_21835817 19_35170959 -828.008199337061
19_21835817 19_35220692 -828.101144392575
19_21835817 19_35269815 -828.195893016094
19_21835817 19_35286075 -828.29244110109
19_21835817 19_35302336 -828.390759769263
19_21835817 19_35318596 -828.490817077452
19_21835817 19_35334856 -828.575908140316
19_21835817 19_35351116 -828.692123829238
19_21835817 19_35372084 -828.783172097611
19_21835817 19_35423845 -828.870677867054
19_21835817 19_35444219 -828.962780018056
19_21835817 19_35456305 -829.04716169989
19_21835817 19_35467489 -829.031088040576
19_21835817 19_35478673 -829.019118886046
19_21835817 19_35507967 -829.014104439656
19_21835817 19_35546066 -829.019124538285
19_21835817 19_35599959 -830.112929507636
19_21835817 19_35678326 -830.639387405144
19_21835817 19_35691162 -830.830750690215
