value loglik
19_26986998 19_22441102 -876.914292787628
19_26986998 19_22442482 -876.90116556743
19_26986998 19_22443861 -876.887904343754
19_26986998 19_22445240 -876.874533500239
19_26986998 19_22446619 -876.845865688943
19_26986998 19_22447998 -876.83860865363
19_26986998 19_22449377 -876.851229415854
19_26986998 19_22450756 -876.863672867293
19_26986998 19_22452135 -876.875961382706
19_26986998 19_22453515 -876.888026801562
19_26986998 19_22454894 -876.899859080679
19_26986998 19_22456273 -876.911448051835
19_26986998 19_22507525 -876.922487349068
19_26986998 19_22560818 -876.887661595913
19_26986998 19_22567436 -876.763637597059
19_26986998 19_22570782 -876.641197698854
19_26986998 19_22574128 -876.520418040046
19_26986998 19_22577474 -876.401575674648
19_26986998 19_22580820 -876.29193383859
19_26986998 19_22584166 -876.284774337075
19_26986998 19_22587512 -876.277190810285
19_26986998 19_22590858 -876.269274633482
19_26986998 19_22594203 -876.229189083828
19_26986998 19_22597549 -876.145182025597
19_26986998 19_22600895 -876.119629460499
19_26986998 19_22604768 -876.046708595375
19_26986998 19_22611929 -876.014510007012
19_26986998 19_22615951 -876.008217319429
19_26986998 19_22616579 -876.00255341529
19_26986998 19_22617111 -875.997614533764
19_26986998 19_22617643 -875.993351493312
19_26986998 19_22618175 -876.028242431558
19_26986998 19_22618707 -876.100061032238
19_26986998 19_22619240 -876.198378181346
19_26986998 19_22619772 -876.322974931766
19_26986998 19_22620304 -876.46431959474
19_26986998 19_22620537 -876.53873830999
19_26986998 19_22620655 -876.620413768588
19_26986998 19_22620774 -876.707412503157
19_26986998 19_22621212 -876.810445687665
19_26986998 19_22623056 -876.917271986839
19_26986998 19_22625940 -877.025053092508
19_26986998 19_22632448 -877.133027912332
19_26986998 19_22638956 -877.240342431548
19_26986998 19_22645464 -877.316989457392
19_26986998 19_22651972 -877.39476652824
19_26986998 19_22658480 -877.471746484106
19_26986998 19_22692039 -877.532457632088
19_26986998 19_22776340 -877.299873188942
19_26986998 19_22788765 -877.282125780535
19_26986998 19_22792288 -877.283676577755
19_26986998 19_22794125 -877.28521364231
19_26986998 19_22795963 -877.286735912495
19_26986998 19_22797800 -877.288244480126
19_26986998 19_22799638 -877.28973954267
19_26986998 19_22858304 -877.286391598148
19_26986998 19_22891650 -877.208879240917
19_26986998 19_22894267 -877.140638185707
19_26986998 19_22896884 -877.085105789218
19_26986998 19_22899501 -877.04397858352
19_26986998 19_22902118 -878.302065313629
19_26986998 19_22904734 -878.367477791045
19_26986998 19_22907351 -878.333735953902
19_26986998 19_22909968 -878.304247040195
19_26986998 19_22912585 -878.277821785649
19_26986998 19_23342789 -878.074236024675
19_26986998 19_23344991 -877.842661438526
19_26986998 19_23347193 -877.628977999687
19_26986998 19_23350338 -877.217786659315
19_26986998 19_23359294 -877.075495306936
19_26986998 19_23368249 -877.020791342603
19_26986998 19_23376634 -876.964371013296
19_26986998 19_23378430 -876.883484611075
19_26986998 19_23380227 -876.601024253361
19_26986998 19_23382024 -876.321734248754
19_26986998 19_23383821 -876.048106200516
19_26986998 19_23385618 -875.782605288326
19_26986998 19_23868659 -873.47128851807
19_26986998 19_23870233 -873.667129967475
19_26986998 19_23871808 -873.879259524873
19_26986998 19_23873382 -874.098807958838
19_26986998 19_23874956 -874.316993928024
19_26986998 19_23876530 -874.52611840695
19_26986998 19_23917687 -874.710062687588
19_26986998 19_23917752 -874.703138102801
19_26986998 19_23917817 -874.685882191903
19_26986998 19_23918175 -874.662243201874
19_26986998 19_23925367 -874.655489434823
19_26986998 19_23932559 -874.651072287379
19_26986998 19_23988954 -874.637662636922
19_26986998 19_23999542 -874.637445632482
19_26986998 19_24010131 -874.635421236328
19_26986998 19_24048529 -874.630758667945
19_26986998 19_24058490 -874.628950591004
19_26986998 19_24068452 -874.633405563347
19_26986998 19_24078414 -874.631782622473
19_26986998 19_24151901 -874.575249385848
19_26986998 19_24152632 -874.521422661833
19_26986998 19_24153364 -874.473875524925
19_26986998 19_24154095 -874.435273023698
19_26986998 19_24154826 -874.407076524094
19_26986998 19_24155557 -874.389030908007
19_26986998 19_24307454 -874.266298632276
19_26986998 19_24332887 -874.412024104847
19_26986998 19_24358320 -874.37472760202
19_26986998 19_24382219 -874.329929660872
19_26986998 19_24382803 -874.300937366047
19_26986998 19_24383257 -874.282334287614
19_26986998 19_24383620 -874.271028977347
19_26986998 19_24383973 -874.264560661449
19_26986998 19_24384325 -874.241256336114
19_26986998 19_24384678 -874.091036039847
19_26986998 19_24385081 -873.979369612863
19_26986998 19_24386149 -873.912930945453
19_26986998 19_24615398 -873.161919870286
19_26986998 19_24623533 -872.38942322335
19_26986998 19_24631669 -871.737276107007
19_26986998 19_24646048 -871.647560589033
19_26986998 19_24651380 -871.761154441249
19_26986998 19_24655682 -871.913790206185
19_26986998 19_24659983 -871.310190487351
19_26986998 19_24661370 -870.743585255207
19_26986998 19_24662705 -870.264069087166
19_26986998 19_24664113 -870.20659210419
19_26986998 19_24687303 -870.155436967896
19_26986998 19_24729734 -870.391393473265
19_26986998 19_24741223 -871.142993446342
19_26986998 19_24745602 -871.211490528223
19_26986998 19_24749981 -871.224159318631
19_26986998 19_24754360 -871.248116556984
19_26986998 19_24758506 -871.261981286788
19_26986998 19_24762609 -871.271768098316
19_26986998 19_24809264 -871.281955459829
19_26986998 19_24874336 -871.290852645989
19_26986998 19_24939407 -871.296768646969
19_26986998 19_25004478 -871.313419528632
19_26986998 19_25069550 -871.304769541052
19_26986998 19_25094384 -870.808763643072
19_26986998 19_25099509 -870.208068232484
19_26986998 19_25100587 -869.647927270567
19_26986998 19_25101665 -869.1461078755
19_26986998 19_25102743 -868.718690735151
19_26986998 19_25103820 -868.378080598135
19_26986998 19_25104898 -868.131478890913
19_26986998 19_25105976 -867.980203472431
19_26986998 19_25108018 -867.920010051206
19_26986998 19_25121124 -867.923555448687
19_26986998 19_25124172 -867.888349741049
19_26986998 19_25127220 -867.242148177769
19_26986998 19_25131012 -867.312311067673
19_26986998 19_25164884 -867.585453893791
19_26986998 19_25174425 -867.2863358808
19_26986998 19_25179040 -867.266065709852
19_26986998 19_25181248 -867.224457268987
19_26986998 19_25183456 -867.183610538605
19_26986998 19_25185664 -867.143624273192
19_26986998 19_25213450 -867.106621299912
19_26986998 19_25225757 -867.082836441629
19_26986998 19_25234484 -867.049036721007
19_26986998 19_25240804 -867.644186522594
19_26986998 19_25246239 -867.502641645384
19_26986998 19_25251673 -867.540739506121
19_26986998 19_25257107 -867.583606980367
19_26986998 19_25262541 -867.595936901438
19_26986998 19_25267975 -867.55513422235
19_26986998 19_25275395 -867.516064120754
19_26986998 19_25334339 -867.481885326785
19_26986998 19_25375580 -867.101646758618
19_26986998 19_25376735 -866.429060691211
19_26986998 19_25377890 -865.804090969122
19_26986998 19_25430429 -865.320106549276
19_26986998 19_25445245 -865.370340825011
19_26986998 19_25460061 -865.692282896038
19_26986998 19_25474762 -865.977081089734
19_26986998 19_25487123 -866.285581378046
19_26986998 19_25500518 -866.572680933341
19_26986998 19_25532899 -868.332365671499
19_26986998 19_25565280 -868.317709210022
19_26986998 19_25588832 -868.3175988721
19_26986998 19_25599495 -868.329171548388
19_26986998 19_25603706 -868.280049229804
19_26986998 19_25607918 -868.23127494131
19_26986998 19_25612129 -867.863929979552
19_26986998 19_25616341 -867.339858170404
19_26986998 19_25620552 -867.019811228341
19_26986998 19_25624763 -866.960327371492
19_26986998 19_25628975 -865.4340043347
19_26986998 19_25633186 -864.788104096606
19_26986998 19_25666923 -864.988400753848
19_26986998 19_25705655 -865.259447995413
19_26986998 19_25717202 -865.290486705774
19_26986998 19_25724298 -865.269576326868
19_26986998 19_25725807 -865.251757842374
19_26986998 19_25727315 -865.236742589838
19_26986998 19_25728824 -865.197454912364
19_26986998 19_25730332 -865.161107094976
19_26986998 19_25731841 -865.148142995896
19_26986998 19_25733349 -864.878165232184
19_26986998 19_25735898 -865.283727358706
19_26986998 19_25748084 -865.976525519688
19_26986998 19_25768410 -866.312670201284
19_26986998 19_26254994 -867.007064813031
19_26986998 19_26266960 -867.025325894599
19_26986998 19_26278925 -867.027985434477
19_26986998 19_26290890 -867.05067691583
19_26986998 19_26302855 -867.093111271335
19_26986998 19_26319456 -867.155097833642
19_26986998 19_26336053 -867.15530281495
19_26986998 19_26358240 -867.126763622387
19_26986998 19_26382916 -867.157022384865
19_26986998 19_26407592 -867.247881302727
19_26986998 19_26432269 -867.296868307506
19_26986998 19_26456945 -867.440937666064
19_26986998 19_26480897 -867.26844269523
19_26986998 19_26493222 -867.082990074044
19_26986998 19_26505548 -866.901263930669
19_26986998 19_26517873 -866.71725063592
19_26986998 19_26527366 -866.535020960008
19_26986998 19_26531695 -866.360297728917
19_26986998 19_26535156 -866.193985782368
19_26986998 19_26537007 -866.03691161313
19_26986998 19_26538859 -865.889808959066
19_26986998 19_26540710 -865.235920871718
19_26986998 19_26542561 -863.433845335679
19_26986998 19_26545521 -861.787036762068
19_26986998 19_26587902 -860.926535482537
19_26986998 19_26597204 -860.94060707829
19_26986998 19_26606506 -860.945285217554
19_26986998 19_26780867 -860.693308020546
19_26986998 19_26890064 -861.520773639493
19_26986998 19_26898865 -861.388506141127
19_26986998 19_26899453 -861.277388878694
19_26986998 19_26900040 -861.189954350002
19_26986998 19_26900628 -861.127960912924
19_26986998 19_26901215 -861.092011397689
19_26986998 19_26901803 -861.081313193968
19_26986998 19_26902390 -861.093671424508
19_26986998 19_26905901 -861.125740194227
19_26986998 19_26909897 -861.173471452892
19_26986998 19_26986720 -861.067737951148
19_26986998 19_26986998 -860.832461061308
19_26986998 19_26987276 -860.608211207517
19_26986998 19_26987554 -860.395718120829
19_26986998 19_26988057 -860.195669989726
19_26986998 19_26989339 -860.00869407567
19_26986998 19_26991692 -859.835338482972
19_26986998 19_27134620 -859.188106083295
19_26986998 19_27135444 -858.112840378764
19_26986998 19_27136269 -857.308048822077
19_26986998 19_27381090 -850.930734471282
19_26986998 19_27491492 -848.471520419624
19_26986998 19_27491815 -845.813540593039
19_26986998 19_27492138 -843.937470159755
19_26986998 19_27536651 -843.632704885048
19_26986998 19_27541278 -843.636145344801
19_26986998 19_27545905 -843.641096316726
19_26986998 19_27600054 -843.639213472465
19_26986998 19_27604802 -843.676869473028
19_26986998 19_27609550 -843.771944597718
19_26986998 19_27662666 -843.439224941247
19_26986998 19_27666470 -843.476594099513
19_26986998 19_27670273 -843.529646587159
19_26986998 19_27765374 -843.5787795033
19_26986998 19_27811657 -842.970020595132
19_26986998 19_27845848 -842.87030134626
19_26986998 19_27880039 -842.858480234901
19_26986998 19_27914230 -842.847505993858
19_26986998 19_27948421 -842.814225888293
19_26986998 19_27982612 -842.751065119632
19_26986998 19_28008491 -843.785083141368
19_26986998 19_28029718 -843.758728943629
19_26986998 19_28037254 -842.06150854236
19_26986998 19_28040225 -840.544973947735
19_26986998 19_28043197 -839.302803160826
19_26986998 19_28046169 -837.587110001105
19_26986998 19_28049140 -835.878273375695
19_26986998 19_28052112 -835.794756204147
19_26986998 19_28055084 -835.86111349647
19_26986998 19_28058055 -835.904346658039
19_26986998 19_28061027 -835.793316045576
19_26986998 19_28063998 -835.682261364299
19_26986998 19_28066347 -835.563910536646
19_26986998 19_28066583 -835.454646781231
19_26986998 19_28066818 -835.354772662239
19_26986998 19_28072860 -835.264553818761
19_26986998 19_28081013 -835.184428511932
19_26986998 19_28089166 -835.119758936024
19_26986998 19_28102914 -835.058668583972
19_26986998 19_28174689 -835.099306342124
19_26986998 19_28190324 -835.125850023843
19_26986998 19_28205958 -835.217266692229
19_26986998 19_28276718 -835.278758031862
19_26986998 19_28433340 -834.050399367392
19_26986998 19_28433429 -834.026145939482
19_26986998 19_28433519 -834.00294819947
19_26986998 19_28433608 -833.980797714035
19_26986998 19_28434587 -833.95969350652
19_26986998 19_28435733 -833.962151601196
19_26986998 19_28448079 -833.96599543596
19_26986998 19_28502530 -835.981583834549
19_26986998 19_28510569 -835.913209931735
19_26986998 19_28518489 -835.841134869149
19_26986998 19_28519386 -835.316499244163
19_26986998 19_28519882 -834.864779803849
19_26986998 19_28520378 -834.50415947747
19_26986998 19_28520873 -834.269127678196
19_26986998 19_28521369 -834.107717349134
19_26986998 19_28521865 -833.974523903363
19_26986998 19_28616997 -833.903163757958
19_26986998 19_28711861 -833.896853584623
19_26986998 19_28714631 -833.882017005508
19_26986998 19_28717401 -833.866565686592
19_26986998 19_28720171 -833.851988685344
19_26986998 19_28730951 -833.849760651536
19_26986998 19_28738709 -833.857941584565
19_26986998 19_28746466 -833.871528644292
19_26986998 19_28754224 -833.886806542391
19_26986998 19_28759411 -833.909397900585
19_26986998 19_28764166 -833.955175675383
19_26986998 19_28768921 -834.00432743339
19_26986998 19_28771409 -834.055073918266
19_26986998 19_28773513 -834.109957245171
19_26986998 19_28775617 -834.167941641499
19_26986998 19_28777722 -833.850352722954
19_26986998 19_28779826 -833.557922468759
19_26986998 19_28781930 -833.322011382999
19_26986998 19_28784034 -833.144750059926
19_26986998 19_28786138 -833.027672060703
19_26986998 19_28788242 -832.9716940304
19_26986998 19_28790346 -832.977109954297
19_26986998 19_28792691 -833.023390855471
19_26986998 19_28939708 -833.009929891834
19_26986998 19_28966461 -832.776021331875
19_26986998 19_28979138 -832.604663715664
19_26986998 19_28991815 -832.49927608666
19_26986998 19_29004492 -832.476864478824
19_26986998 19_29017169 -832.461519376302
19_26986998 19_29029846 -832.392312405413
19_26986998 19_29089975 -832.702082284575
19_26986998 19_29244528 -835.03515804841
19_26986998 19_29367672 -836.459553904547
19_26986998 19_29395445 -837.307006676228
19_26986998 19_29423219 -838.077869796766
19_26986998 19_29450992 -837.966012163557
19_26986998 19_29551490 -837.244852318313
19_26986998 19_29699985 -837.732255596433
19_26986998 19_29826905 -837.709113533432
19_26986998 19_29868828 -837.67534117587
19_26986998 19_29898206 -837.633518857718
19_26986998 19_29927583 -837.591053912433
19_26986998 19_29939649 -837.548496668424
19_26986998 19_29945780 -837.96721616149
19_26986998 19_29951911 -839.106467235311
19_26986998 19_29958042 -842.078183993895
19_26986998 19_30077227 -841.999885760612
19_26986998 19_30166670 -842.20433815257
19_26986998 19_30172106 -842.941773428101
19_26986998 19_30177542 -844.008400437135
19_26986998 19_30181155 -845.322909572136
19_26986998 19_30181489 -846.84042078061
19_26986998 19_30181824 -848.553747780353
19_26986998 19_30198765 -850.286778913144
19_26986998 19_30223345 -850.255528364021
19_26986998 19_30235407 -850.246377442011
19_26986998 19_30239974 -850.236970321038
19_26986998 19_30244541 -850.227678875254
19_26986998 19_30249108 -850.218557296153
19_26986998 19_30253675 -850.209780206543
19_26986998 19_30258951 -850.201382454118
19_26986998 19_30270322 -850.193357106687
19_26986998 19_30281692 -850.185685655879
19_26986998 19_30322270 -850.178330716424
19_26986998 19_30431504 -850.114210169575
19_26986998 19_30438286 -849.860343673485
19_26986998 19_30445067 -849.640640186396
19_26986998 19_30451849 -849.457494200559
19_26986998 19_30574351 -849.445043619794
19_26986998 19_30671049 -850.560648437275
19_26986998 19_30676947 -850.825522369001
19_26986998 19_30682620 -852.07056401288
19_26986998 19_30688292 -854.562928125452
19_26986998 19_30695028 -858.019589812985
19_26986998 19_30713997 -854.261104337086
19_26986998 19_30732967 -851.487497265855
19_26986998 19_30751936 -851.295907801535
19_26986998 19_30770905 -851.334850328568
19_26986998 19_30789875 -851.382417395581
19_26986998 19_30822913 -851.420031887599
19_26986998 19_30871283 -851.418673509377
19_26986998 19_30875645 -851.417698407075
19_26986998 19_30880007 -851.416617306567
19_26986998 19_30948074 -851.418343618388
19_26986998 19_31046561 -851.975358743381
19_26986998 19_31048782 -852.466080539758
19_26986998 19_31051002 -853.044244056215
19_26986998 19_31053222 -853.682898935965
19_26986998 19_31055443 -854.345751161257
19_26986998 19_31057663 -854.996286320178
19_26986998 19_31071475 -855.244869411936
19_26986998 19_31171120 -855.392235095768
19_26986998 19_31192742 -855.528150828887
19_26986998 19_31202783 -855.564563509551
19_26986998 19_31205947 -855.599226747314
19_26986998 19_31209112 -855.632125741114
19_26986998 19_31212276 -855.967043979111
19_26986998 19_31215441 -856.359779244622
19_26986998 19_31218605 -856.787194374979
19_26986998 19_31221770 -857.243576061175
19_26986998 19_31224934 -857.722670528445
19_26986998 19_31228099 -857.817235545276
19_26986998 19_31230108 -857.76517155977
19_26986998 19_31231863 -858.164872507989
19_26986998 19_31233618 -858.102437264594
19_26986998 19_31235372 -858.026999177752
19_26986998 19_31237127 -857.944198021969
19_26986998 19_31238882 -857.857703198211
19_26986998 19_31240713 -857.770907624013
19_26986998 19_31243877 -857.686706869838
19_26986998 19_31256110 -857.657170652322
19_26986998 19_31277732 -857.655736080002
19_26986998 19_31299355 -857.654586621325
19_26986998 19_31320977 -857.653678432714
19_26986998 19_31342599 -857.652982533437
19_26986998 19_31364221 -857.652483880915
19_26986998 19_31385844 -857.631008003304
19_26986998 19_31438160 -857.572260612352
19_26986998 19_31447073 -857.48405943795
19_26986998 19_31449927 -857.062690248572
19_26986998 19_31452781 -855.697942268099
19_26986998 19_31455635 -855.529499182443
19_26986998 19_31458735 -855.296090423417
19_26986998 19_31466155 -855.123011382472
19_26986998 19_31543307 -854.979724966473
19_26986998 19_31558043 -854.881775616567
19_26986998 19_31572779 -856.868590990732
19_26986998 19_31587516 -856.92092500773
19_26986998 19_31653333 -856.968363424652
19_26986998 19_31694598 -856.998440157612
19_26986998 19_31735863 -857.014746524701
19_26986998 19_31777128 -856.946232127297
19_26986998 19_31814623 -856.901828407223
19_26986998 19_31816895 -856.882232613664
19_26986998 19_31819167 -856.887987709894
19_26986998 19_31821439 -859.929998308034
19_26986998 19_31903650 -860.040172787281
19_26986998 19_31927743 -859.917443962379
19_26986998 19_31951836 -859.852016336974
19_26986998 19_32054356 -859.827132303905
19_26986998 19_32082893 -859.889956333696
19_26986998 19_32111430 -863.268128037017
19_26986998 19_32139966 -863.949082924793
19_26986998 19_32168503 -864.160557298863
19_26986998 19_32197040 -864.271471169685
19_26986998 19_32252908 -864.817154358642
19_26986998 19_32437021 -867.10617662358
19_26986998 19_32455155 -867.123602287544
19_26986998 19_32473289 -867.13164554836
19_26986998 19_32491424 -867.120265139059
19_26986998 19_32504071 -867.098266865371
19_26986998 19_32509776 -867.099047589393
19_26986998 19_32515498 -867.100560531819
19_26986998 19_32521248 -867.125610287722
19_26986998 19_32526997 -868.870981704659
19_26986998 19_32532746 -868.907704406107
19_26986998 19_32538495 -868.946838822234
19_26986998 19_32553828 -868.989443595856
19_26986998 19_32570619 -869.031988626142
19_26986998 19_32587410 -869.077006932434
19_26986998 19_32604201 -869.125717582521
19_26986998 19_32636598 -869.176559212833
19_26986998 19_32670407 -869.223284897856
19_26986998 19_32704215 -869.26788109288
19_26986998 19_32718469 -869.342079341845
19_26986998 19_32723063 -869.417231770405
19_26986998 19_32727657 -869.450207856361
19_26986998 19_32732250 -869.523080655846
19_26986998 19_32736844 -869.883140942531
19_26986998 19_32748650 -869.951082589843
19_26986998 19_32761174 -869.985430260684
19_26986998 19_32773697 -870.018213155147
19_26986998 19_32822102 -870.015467568342
19_26986998 19_32864464 -870.122642678575
19_26986998 19_32868705 -870.239590471911
19_26986998 19_32872946 -870.269989698683
19_26986998 19_32877188 -870.314198577586
19_26986998 19_32881429 -870.275280327224
19_26986998 19_32885671 -870.273195393672
19_26986998 19_32917514 -870.282247910725
19_26986998 19_32924036 -870.274587936642
19_26986998 19_32930557 -870.245619789807
19_26986998 19_32939488 -870.219120353016
19_26986998 19_32948350 -870.204292743077
19_26986998 19_32957213 -870.192179223042
19_26986998 19_32963717 -870.180070400228
19_26986998 19_32969874 -870.167954727392
19_26986998 19_32976031 -870.131010727303
19_26986998 19_32982188 -870.049148229904
19_26986998 19_32988345 -869.975604012192
19_26986998 19_32994548 -869.912969248303
19_26986998 19_33003722 -869.945578771535
19_26986998 19_33012897 -870.111831159411
19_26986998 19_33021521 -870.453840507541
19_26986998 19_33026219 -871.72009683469
19_26986998 19_33031442 -871.753375422549
19_26986998 19_33036664 -871.787225318792
19_26986998 19_33043094 -871.806231900527
19_26986998 19_33062165 -871.814843671437
19_26986998 19_33070659 -871.820827458237
19_26986998 19_33079153 -871.827253244526
19_26986998 19_33180334 -871.8339867906
19_26986998 19_33344193 -871.870714163989
19_26986998 19_33508051 -871.929936923001
19_26986998 19_33671910 -871.941427859551
19_26986998 19_33835768 -871.937225597413
19_26986998 19_33999626 -871.962326256732
19_26986998 19_34034981 -871.917527959868
19_26986998 19_34038599 -871.908221722576
19_26986998 19_34042217 -871.953553414988
19_26986998 19_34056872 -872.004445318995
19_26986998 19_34062754 -872.044493399285
19_26986998 19_34068636 -872.026334662471
19_26986998 19_34096619 -871.82002435909
19_26986998 19_34132400 -871.833450534281
19_26986998 19_34168181 -871.847152442276
19_26986998 19_34203962 -871.888967126744
19_26986998 19_34282346 -871.935052752962
19_26986998 19_34284190 -871.664497103278
19_26986998 19_34286034 -871.49761967096
19_26986998 19_34287879 -871.451088958271
19_26986998 19_34289723 -871.527169353899
19_26986998 19_34291568 -871.720148131241
19_26986998 19_34317647 -871.924535539036
19_26986998 19_34317951 -871.952398766949
19_26986998 19_34318256 -871.988070951362
19_26986998 19_34367155 -872.022213410118
19_26986998 19_34427004 -872.030787529782
19_26986998 19_34430634 -872.039381583691
19_26986998 19_34434265 -872.048055381678
19_26986998 19_34470255 -872.057873894024
19_26986998 19_34528859 -872.073108166296
19_26986998 19_34567314 -872.08654512148
19_26986998 19_34605769 -872.099946751347
19_26986998 19_34625797 -872.113462660794
19_26986998 19_34628748 -872.21812199084
19_26986998 19_34631700 -872.378338383133
19_26986998 19_34643690 -872.569353458093
19_26986998 19_34682145 -872.773611916919
19_26986998 19_34701660 -872.921904756243
19_26986998 19_34707402 -873.129610332638
19_26986998 19_34713145 -873.433438201156
19_26986998 19_34720970 -873.775429588495
19_26986998 19_34786999 -873.642638096617
19_26986998 19_34858054 -873.205051452061
19_26986998 19_34880257 -873.292126943093
19_26986998 19_34895441 -873.41475521684
19_26986998 19_34910625 -873.509574647006
19_26986998 19_34928124 -873.604439287769
19_26986998 19_34999178 -873.56808836395
19_26986998 19_35070233 -873.952125651053
19_26986998 19_35121225 -875.214529496886
19_26986998 19_35170959 -875.324427836251
19_26986998 19_35220692 -875.366161670291
19_26986998 19_35269815 -875.405878103695
19_26986998 19_35286075 -875.443581134183
19_26986998 19_35302336 -875.479221713733
19_26986998 19_35318596 -875.512762552636
19_26986998 19_35334856 -875.477960361617
19_26986998 19_35351116 -875.424769096733
19_26986998 19_35372084 -875.431612340469
19_26986998 19_35423845 -875.449135217495
19_26986998 19_35444219 -875.466419703477
19_26986998 19_35456305 -875.484689623463
19_26986998 19_35467489 -875.514936757498
19_26986998 19_35478673 -875.546653131555
19_26986998 19_35507967 -875.575186144179
19_26986998 19_35546066 -875.596585619428
19_26986998 19_35599959 -875.427819683601
19_26986998 19_35678326 -875.332266755946
19_26986998 19_35691162 -875.365193548998
