value loglik
19_38421678 19_25725807 -974.1681288246
19_38421678 19_25727315 -974.170192521527
19_38421678 19_25728824 -974.172476342181
19_38421678 19_25730332 -974.17456654756
19_38421678 19_25731841 -974.175494821505
19_38421678 19_25733349 -974.146538497076
19_38421678 19_25735898 -974.033157607953
19_38421678 19_25748084 -973.902158421011
19_38421678 19_25768410 -973.845800720298
19_38421678 19_26254994 -973.794100677597
19_38421678 19_26266960 -973.801294178759
19_38421678 19_26278925 -973.75251644716
19_38421678 19_26290890 -973.700518658557
19_38421678 19_26302855 -973.650688092774
19_38421678 19_26319456 -973.601824207797
19_38421678 19_26336053 -973.576518603589
19_38421678 19_26358240 -973.561895212529
19_38421678 19_26382916 -973.569833022433
19_38421678 19_26407592 -973.600079721416
19_38421678 19_26432269 -973.618174919819
19_38421678 19_26456945 -973.496031648051
19_38421678 19_26480897 -973.482790413992
19_38421678 19_26493222 -973.472488173114
19_38421678 19_26505548 -973.461323938131
19_38421678 19_26517873 -973.449394500341
19_38421678 19_26527366 -973.436739262819
19_38421678 19_26531695 -973.423504328234
19_38421678 19_26535156 -973.409835929858
19_38421678 19_26537007 -973.395878574053
19_38421678 19_26538859 -973.381768632538
19_38421678 19_26540710 -973.265847772384
19_38421678 19_26542561 -972.887649238037
19_38421678 19_26545521 -972.491711166505
19_38421678 19_26587902 -972.254079551521
19_38421678 19_26597204 -972.238075793561
19_38421678 19_26606506 -972.236090001498
19_38421678 19_26780867 -972.667851688043
19_38421678 19_26890064 -972.822714463872
19_38421678 19_26898865 -972.7856066896
19_38421678 19_26899453 -972.749540711146
19_38421678 19_26900040 -972.717712951488
19_38421678 19_26900628 -972.693489398212
19_38421678 19_26901215 -972.679971864066
19_38421678 19_26901803 -972.679528762699
19_38421678 19_26902390 -972.693411941924
19_38421678 19_26905901 -972.721570684019
19_38421678 19_26909897 -972.762713556957
19_38421678 19_26986720 -972.786549830987
19_38421678 19_26986998 -972.828999342791
19_38421678 19_26987276 -972.874995009421
19_38421678 19_26987554 -972.924200146306
19_38421678 19_26988057 -972.976218035161
19_38421678 19_26989339 -973.030601768145
19_38421678 19_26991692 -973.086866497281
19_38421678 19_27134620 -973.144300140289
19_38421678 19_27135444 -973.161884239584
19_38421678 19_27136269 -973.178450683008
19_38421678 19_27381090 -973.444460198459
19_38421678 19_27491492 -973.482852669467
19_38421678 19_27491815 -973.505651491687
19_38421678 19_27492138 -973.472515066455
19_38421678 19_27536651 -973.465880955751
19_38421678 19_27541278 -973.479607856411
19_38421678 19_27545905 -973.493594390752
19_38421678 19_27600054 -973.469516428343
19_38421678 19_27604802 -973.406328529819
19_38421678 19_27609550 -973.32749604476
19_38421678 19_27662666 -972.973015029745
19_38421678 19_27666470 -972.86857345481
19_38421678 19_27670273 -972.756312682602
19_38421678 19_27765374 -972.777436076909
19_38421678 19_27811657 -972.716702759636
19_38421678 19_27845848 -972.670847640766
19_38421678 19_27880039 -972.680298021941
19_38421678 19_27914230 -972.688752996061
19_38421678 19_27948421 -972.701720282725
19_38421678 19_27982612 -972.725098614029
19_38421678 19_28008491 -972.739257454356
19_38421678 19_28029718 -972.887320198109
19_38421678 19_28037254 -973.154994676616
19_38421678 19_28040225 -973.430261009904
19_38421678 19_28043197 -973.696136479312
19_38421678 19_28046169 -973.914843818978
19_38421678 19_28049140 -974.098645139142
19_38421678 19_28052112 -974.203611721357
19_38421678 19_28055084 -974.295997243374
19_38421678 19_28058055 -974.381908071476
19_38421678 19_28061027 -974.456705061627
19_38421678 19_28063998 -974.507329572584
19_38421678 19_28066347 -974.524833784575
19_38421678 19_28066583 -974.541044384561
19_38421678 19_28066818 -974.555917733349
19_38421678 19_28072860 -974.569421265861
19_38421678 19_28081013 -974.581526663356
19_38421678 19_28089166 -974.592053856945
19_38421678 19_28102914 -974.858585405439
19_38421678 19_28174689 -974.92447740757
19_38421678 19_28190324 -974.975105816512
19_38421678 19_28205958 -975.024304761866
19_38421678 19_28276718 -975.110606752797
19_38421678 19_28433340 -974.939839363817
19_38421678 19_28433429 -974.93664402181
19_38421678 19_28433519 -974.93336694807
19_38421678 19_28433608 -974.9300086779
19_38421678 19_28434587 -974.926568884976
19_38421678 19_28435733 -974.923814517949
19_38421678 19_28448079 -974.921011084846
19_38421678 19_28502530 -974.93286408042
19_38421678 19_28510569 -974.928540985127
19_38421678 19_28518489 -974.922435388278
19_38421678 19_28519386 -974.837393152435
19_38421678 19_28519882 -974.736916498407
19_38421678 19_28520378 -974.624617589194
19_38421678 19_28520873 -974.555031746446
19_38421678 19_28521369 -974.543494340538
19_38421678 19_28521865 -974.53251253451
19_38421678 19_28616997 -974.524166912332
19_38421678 19_28711861 -974.523997646778
19_38421678 19_28714631 -974.524232505779
19_38421678 19_28717401 -974.522854820918
19_38421678 19_28720171 -974.521317558768
19_38421678 19_28730951 -974.52529276057
19_38421678 19_28738709 -974.528765383275
19_38421678 19_28746466 -974.530362323596
19_38421678 19_28754224 -974.530335817167
19_38421678 19_28759411 -974.528555337696
19_38421678 19_28764166 -974.524672958495
19_38421678 19_28768921 -974.519265954159
19_38421678 19_28771409 -974.513354002275
19_38421678 19_28773513 -974.503764384411
19_38421678 19_28775617 -974.492186096403
19_38421678 19_28777722 -974.493198255001
19_38421678 19_28779826 -974.505134227576
19_38421678 19_28781930 -974.518021964725
19_38421678 19_28784034 -974.531704431026
19_38421678 19_28786138 -974.546016018645
19_38421678 19_28788242 -974.560785690109
19_38421678 19_28790346 -974.575840387982
19_38421678 19_28792691 -974.591000353149
19_38421678 19_28939708 -974.590273626735
19_38421678 19_28966461 -974.545317434906
19_38421678 19_28979138 -974.501158408749
19_38421678 19_28991815 -974.45833585609
19_38421678 19_29004492 -974.44718443999
19_38421678 19_29017169 -974.438961719472
19_38421678 19_29029846 -974.547831504236
19_38421678 19_29089975 -974.63919243265
19_38421678 19_29244528 -974.641619578887
19_38421678 19_29367672 -974.671472266838
19_38421678 19_29395445 -975.030551203686
19_38421678 19_29423219 -975.141690212882
19_38421678 19_29450992 -975.125450918678
19_38421678 19_29551490 -975.133793571027
19_38421678 19_29699985 -975.220603670121
19_38421678 19_29826905 -975.214521060881
19_38421678 19_29868828 -975.209854378852
19_38421678 19_29898206 -975.207002627962
19_38421678 19_29927583 -975.203441824169
19_38421678 19_29939649 -975.197739475414
19_38421678 19_29945780 -975.067345013032
19_38421678 19_29951911 -974.867717236032
19_38421678 19_29958042 -974.378003646331
19_38421678 19_30077227 -974.382611362633
19_38421678 19_30166670 -974.326695079363
19_38421678 19_30172106 -974.22985294924
19_38421678 19_30177542 -974.125016348698
19_38421678 19_30181155 -974.001660893886
19_38421678 19_30181489 -973.85860209586
19_38421678 19_30181824 -973.71132566776
19_38421678 19_30198765 -973.570472661459
19_38421678 19_30223345 -973.563238009413
19_38421678 19_30235407 -973.551885531625
19_38421678 19_30239974 -973.540408883745
19_38421678 19_30244541 -973.528880544924
19_38421678 19_30249108 -973.517305578272
19_38421678 19_30253675 -973.505749376224
19_38421678 19_30258951 -973.49420813249
19_38421678 19_30270322 -973.482686441687
19_38421678 19_30281692 -973.471190809177
19_38421678 19_30322270 -973.459714349092
19_38421678 19_30431504 -973.444386543626
19_38421678 19_30438286 -973.415893790255
19_38421678 19_30445067 -973.388911690301
19_38421678 19_30451849 -973.363604468634
19_38421678 19_30574351 -973.35137498272
19_38421678 19_30671049 -973.352058223546
19_38421678 19_30676947 -973.375932079922
19_38421678 19_30682620 -973.252104501422
19_38421678 19_30688292 -973.180093740449
19_38421678 19_30695028 -973.177128747039
19_38421678 19_30713997 -973.107572227974
19_38421678 19_30732967 -973.160867778208
19_38421678 19_30751936 -973.167687069808
19_38421678 19_30770905 -973.129196697359
19_38421678 19_30789875 -973.08047730612
19_38421678 19_30822913 -973.038306830523
19_38421678 19_30871283 -973.028256388715
19_38421678 19_30875645 -973.018294868392
19_38421678 19_30880007 -973.00832598619
19_38421678 19_30948074 -972.995438969468
19_38421678 19_31046561 -972.740186634591
19_38421678 19_31048782 -972.623891328822
19_38421678 19_31051002 -972.506397026379
19_38421678 19_31053222 -972.388629097951
19_38421678 19_31055443 -972.271410746647
19_38421678 19_31057663 -972.155445669718
19_38421678 19_31071475 -972.074018119072
19_38421678 19_31171120 -971.979421330478
19_38421678 19_31192742 -971.901754402915
19_38421678 19_31202783 -971.724043757642
19_38421678 19_31205947 -971.519690796415
19_38421678 19_31209112 -971.29348354838
19_38421678 19_31212276 -971.237937991489
19_38421678 19_31215441 -971.197214686292
19_38421678 19_31218605 -971.160458197904
19_38421678 19_31221770 -971.128236034551
19_38421678 19_31224934 -971.101004228755
19_38421678 19_31228099 -971.1015448598
19_38421678 19_31230108 -971.245224171567
19_38421678 19_31231863 -971.280390308096
19_38421678 19_31233618 -971.35557527143
19_38421678 19_31235372 -971.430446876889
19_38421678 19_31237127 -971.500469040301
19_38421678 19_31238882 -971.562810142295
19_38421678 19_31240713 -971.615930516566
19_38421678 19_31243877 -971.65923737577
19_38421678 19_31256110 -971.67088100839
19_38421678 19_31277732 -971.669044218352
19_38421678 19_31299355 -971.667183513283
19_38421678 19_31320977 -971.665276379052
19_38421678 19_31342599 -971.663321982699
19_38421678 19_31364221 -971.661313246433
19_38421678 19_31385844 -971.662868478214
19_38421678 19_31438160 -971.671618737798
19_38421678 19_31447073 -971.684616449097
19_38421678 19_31449927 -971.74810297118
19_38421678 19_31452781 -971.990183584602
19_38421678 19_31455635 -972.016236527968
19_38421678 19_31458735 -972.054673043009
19_38421678 19_31466155 -972.091631072655
19_38421678 19_31543307 -972.131274271246
19_38421678 19_31558043 -972.175216366581
19_38421678 19_31572779 -972.357980629969
19_38421678 19_31587516 -972.34205389491
19_38421678 19_31653333 -972.319679461663
19_38421678 19_31694598 -972.310106055675
19_38421678 19_31735863 -972.317903174269
19_38421678 19_31777128 -972.358822978677
19_38421678 19_31814623 -972.400581775157
19_38421678 19_31816895 -972.442993176151
19_38421678 19_31819167 -972.48585309742
19_38421678 19_31821439 -972.384905635289
19_38421678 19_31903650 -972.360569937721
19_38421678 19_31927743 -972.319697383354
19_38421678 19_31951836 -972.284067839317
19_38421678 19_32054356 -972.242477916697
19_38421678 19_32082893 -972.196096019076
19_38421678 19_32111430 -972.169636978432
19_38421678 19_32139966 -972.138844021847
19_38421678 19_32168503 -972.116455551262
19_38421678 19_32197040 -972.098150745097
19_38421678 19_32252908 -972.373385059933
19_38421678 19_32437021 -974.069736519794
19_38421678 19_32455155 -974.005459785076
19_38421678 19_32473289 -973.991531972482
19_38421678 19_32491424 -973.984626605507
19_38421678 19_32504071 -973.981414310349
19_38421678 19_32509776 -973.995606456149
19_38421678 19_32515498 -974.007292806102
19_38421678 19_32521248 -974.032554449198
19_38421678 19_32526997 -973.507012004681
19_38421678 19_32532746 -973.544371506779
19_38421678 19_32538495 -973.578774619648
19_38421678 19_32553828 -973.609721006707
19_38421678 19_32570619 -973.637842297711
19_38421678 19_32587410 -973.662145660571
19_38421678 19_32604201 -973.675413066077
19_38421678 19_32636598 -973.678298019608
19_38421678 19_32670407 -973.680713624555
19_38421678 19_32704215 -973.676787863835
19_38421678 19_32718469 -973.658940068179
19_38421678 19_32723063 -973.639916342291
19_38421678 19_32727657 -973.632803608028
19_38421678 19_32732250 -973.637483559874
19_38421678 19_32736844 -973.719475851896
19_38421678 19_32748650 -973.703277983386
19_38421678 19_32761174 -973.675153874911
19_38421678 19_32773697 -973.647050776632
19_38421678 19_32822102 -973.640196581587
19_38421678 19_32864464 -973.614014689032
19_38421678 19_32868705 -973.558476666554
19_38421678 19_32872946 -973.460649726661
19_38421678 19_32877188 -973.392949526607
19_38421678 19_32881429 -973.35532890767
19_38421678 19_32885671 -973.325385292469
19_38421678 19_32917514 -973.38906546728
19_38421678 19_32924036 -973.532559441482
19_38421678 19_32930557 -973.529285102793
19_38421678 19_32939488 -973.526130509149
19_38421678 19_32948350 -973.526635800253
19_38421678 19_32957213 -973.527982509364
19_38421678 19_32963717 -973.529195953854
19_38421678 19_32969874 -973.530315549878
19_38421678 19_32976031 -973.545794087239
19_38421678 19_32982188 -973.591796790975
19_38421678 19_32988345 -973.63839970577
19_38421678 19_32994548 -973.685207913926
19_38421678 19_33003722 -973.682573938795
19_38421678 19_33012897 -973.615251620882
19_38421678 19_33021521 -973.50771317402
19_38421678 19_33026219 -973.342417750345
19_38421678 19_33031442 -973.372838313622
19_38421678 19_33036664 -973.39738908902
19_38421678 19_33043094 -973.381436411546
19_38421678 19_33062165 -973.354421612461
19_38421678 19_33070659 -973.323714770539
19_38421678 19_33079153 -973.292150267487
19_38421678 19_33180334 -973.259963092667
19_38421678 19_33344193 -973.135285970007
19_38421678 19_33508051 -972.94518974589
19_38421678 19_33671910 -972.866214184359
19_38421678 19_33835768 -972.855469092007
19_38421678 19_33999626 -972.786821674213
19_38421678 19_34034981 -972.815443824133
19_38421678 19_34038599 -972.860370931732
19_38421678 19_34042217 -972.902905951554
19_38421678 19_34056872 -972.866432591244
19_38421678 19_34062754 -972.804879489152
19_38421678 19_34068636 -972.760840656788
19_38421678 19_34096619 -972.735349086493
19_38421678 19_34132400 -972.694252156155
19_38421678 19_34168181 -972.653136766451
19_38421678 19_34203962 -972.751538503829
19_38421678 19_34282346 -972.693036114709
19_38421678 19_34284190 -972.696583014101
19_38421678 19_34286034 -972.683274671892
19_38421678 19_34287879 -972.652821977146
19_38421678 19_34289723 -972.607036042919
19_38421678 19_34291568 -972.548637921413
19_38421678 19_34317647 -972.501011926283
19_38421678 19_34317951 -972.498631348483
19_38421678 19_34318256 -972.497785780555
19_38421678 19_34367155 -972.496906217692
19_38421678 19_34427004 -972.491635159594
19_38421678 19_34430634 -972.486150451065
19_38421678 19_34434265 -972.480527276114
19_38421678 19_34470255 -972.480219796891
19_38421678 19_34528859 -972.474781888062
19_38421678 19_34567314 -972.468572450933
19_38421678 19_34605769 -972.461047891779
19_38421678 19_34625797 -972.451920657147
19_38421678 19_34628748 -972.399251660931
19_38421678 19_34631700 -972.326339796558
19_38421678 19_34643690 -972.245350357144
19_38421678 19_34682145 -972.15512919884
19_38421678 19_34701660 -972.022056259721
19_38421678 19_34707402 -971.90245777782
19_38421678 19_34713145 -971.839155491318
19_38421678 19_34720970 -971.801603961962
19_38421678 19_34786999 -971.716575605215
19_38421678 19_34858054 -971.510658578981
19_38421678 19_34880257 -971.398016509266
19_38421678 19_34895441 -971.040557471637
19_38421678 19_34910625 -970.710137166087
19_38421678 19_34928124 -970.40286128779
19_38421678 19_34999178 -970.428455642124
19_38421678 19_35070233 -970.26818936646
19_38421678 19_35121225 -969.677804250626
19_38421678 19_35170959 -969.654909813777
19_38421678 19_35220692 -969.667512788026
19_38421678 19_35269815 -969.682193948059
19_38421678 19_35286075 -969.698855689932
19_38421678 19_35302336 -969.717468132871
19_38421678 19_35318596 -969.737993295591
19_38421678 19_35334856 -969.777968964287
19_38421678 19_35351116 -969.812812252601
19_38421678 19_35372084 -969.825598623623
19_38421678 19_35423845 -969.835481934742
19_38421678 19_35444219 -969.845622915455
19_38421678 19_35456305 -969.853100072266
19_38421678 19_35467489 -969.836681833772
19_38421678 19_35478673 -969.820536898728
19_38421678 19_35507967 -969.826712960676
19_38421678 19_35546066 -969.874992885454
19_38421678 19_35599959 -969.950550956383
19_38421678 19_35678326 -969.988165377448
19_38421678 19_35691162 -970.002919057083
