value loglik
19_40068263 19_22219783 -923.701803996133
19_40068263 19_22223294 -923.704230990717
19_40068263 19_22226805 -923.70580736757
19_40068263 19_22230316 -923.712459944889
19_40068263 19_22233827 -923.747799491981
19_40068263 19_22237338 -923.772434763232
19_40068263 19_22240848 -923.8397507105
19_40068263 19_22244457 -923.867308003179
19_40068263 19_22264004 -923.886888397345
19_40068263 19_22288023 -923.894665388924
19_40068263 19_22294213 -923.901182510974
19_40068263 19_22298836 -923.844540257813
19_40068263 19_22303459 -923.771119300452
19_40068263 19_22333838 -923.690706497743
19_40068263 19_22382301 -923.603827959957
19_40068263 19_22413259 -923.510391622989
19_40068263 19_22419242 -923.410560616387
19_40068263 19_22425226 -923.305070118977
19_40068263 19_22431209 -923.194431585271
19_40068263 19_22435586 -923.079318132377
19_40068263 19_22436965 -922.960337303421
19_40068263 19_22438344 -922.838314860089
19_40068263 19_22439723 -922.714024269195
19_40068263 19_22441102 -922.588246381592
19_40068263 19_22442482 -922.46175391484
19_40068263 19_22443861 -922.335297571653
19_40068263 19_22445240 -922.209593075773
19_40068263 19_22446619 -922.095257258349
19_40068263 19_22447998 -922.021098131885
19_40068263 19_22449377 -922.010995454059
19_40068263 19_22450756 -922.00105741226
19_40068263 19_22452135 -921.991532899475
19_40068263 19_22453515 -921.982053207803
19_40068263 19_22454894 -921.972631262218
19_40068263 19_22456273 -921.963274177596
19_40068263 19_22507525 -921.954046215657
19_40068263 19_22560818 -921.949374812707
19_40068263 19_22567436 -921.954226499888
19_40068263 19_22570782 -921.958617730522
19_40068263 19_22574128 -921.962583794382
19_40068263 19_22577474 -921.96612076364
19_40068263 19_22580820 -921.969052606468
19_40068263 19_22584166 -921.969252227154
19_40068263 19_22587512 -921.969458840553
19_40068263 19_22590858 -921.969679870952
19_40068263 19_22594203 -921.971808486168
19_40068263 19_22597549 -921.971748906236
19_40068263 19_22600895 -921.893767392782
19_40068263 19_22604768 -921.866175159743
19_40068263 19_22611929 -921.852160136744
19_40068263 19_22615951 -921.849880369431
19_40068263 19_22616579 -921.847743305829
19_40068263 19_22617111 -921.845651820547
19_40068263 19_22617643 -921.843706835026
19_40068263 19_22618175 -921.79518025514
19_40068263 19_22618707 -921.754125344762
19_40068263 19_22619240 -921.717786195276
19_40068263 19_22619772 -921.684706064395
19_40068263 19_22620304 -921.649547836837
19_40068263 19_22620537 -921.579042217254
19_40068263 19_22620655 -921.510981431704
19_40068263 19_22620774 -921.445746201861
19_40068263 19_22621212 -921.374570888698
19_40068263 19_22623056 -921.302418696122
19_40068263 19_22625940 -921.230667917635
19_40068263 19_22632448 -921.159442259497
19_40068263 19_22638956 -921.088719770916
19_40068263 19_22645464 -920.951505712567
19_40068263 19_22651972 -920.76238364026
19_40068263 19_22658480 -920.53904048642
19_40068263 19_22692039 -920.302712240676
19_40068263 19_22776340 -919.099697690824
19_40068263 19_22788765 -918.992804357234
19_40068263 19_22792288 -918.989597264033
19_40068263 19_22794125 -918.986441042063
19_40068263 19_22795963 -918.983336579023
19_40068263 19_22797800 -918.980285851629
19_40068263 19_22799638 -918.977286652364
19_40068263 19_22858304 -918.973192392366
19_40068263 19_22891650 -918.907677283714
19_40068263 19_22894267 -918.867639240899
19_40068263 19_22896884 -918.855639638696
19_40068263 19_22899501 -918.872331623444
19_40068263 19_22902118 -918.284427753526
19_40068263 19_22904734 -918.252783128126
19_40068263 19_22907351 -918.282646206776
19_40068263 19_22909968 -918.323754883946
19_40068263 19_22912585 -918.376190799129
19_40068263 19_23342789 -918.519406283464
19_40068263 19_23344991 -918.565369185946
19_40068263 19_23347193 -918.595933949809
19_40068263 19_23350338 -918.59410611131
19_40068263 19_23359294 -918.575162625994
19_40068263 19_23368249 -918.56819858034
19_40068263 19_23376634 -918.56803808267
19_40068263 19_23378430 -918.571535900185
19_40068263 19_23380227 -918.564236414366
19_40068263 19_23382024 -918.567614012386
19_40068263 19_23383821 -918.581717449912
19_40068263 19_23385618 -918.606472204483
19_40068263 19_23868659 -918.382747968037
19_40068263 19_23870233 -918.430108901453
19_40068263 19_23871808 -918.484250261357
19_40068263 19_23873382 -918.542865176996
19_40068263 19_23874956 -918.603237059433
19_40068263 19_23876530 -918.662525135012
19_40068263 19_23917687 -918.71209292122
19_40068263 19_23917752 -918.6571390312
19_40068263 19_23917817 -918.602870026572
19_40068263 19_23918175 -918.549302377157
19_40068263 19_23925367 -918.504383889672
19_40068263 19_23932559 -918.464006097182
19_40068263 19_23988954 -918.424529977258
19_40068263 19_23999542 -918.407565643365
19_40068263 19_24010131 -918.531840687319
19_40068263 19_24048529 -918.77914093564
19_40068263 19_24058490 -918.77756871621
19_40068263 19_24068452 -918.694613180643
19_40068263 19_24078414 -918.640819170429
19_40068263 19_24151901 -918.855861004272
19_40068263 19_24152632 -919.132600363606
19_40068263 19_24153364 -919.454485061685
19_40068263 19_24154095 -919.80163786676
19_40068263 19_24154826 -920.15432660646
19_40068263 19_24155557 -920.502628916492
19_40068263 19_24307454 -920.651721934557
19_40068263 19_24332887 -920.438417423251
19_40068263 19_24358320 -920.407716018982
19_40068263 19_24382219 -920.162245318417
19_40068263 19_24382803 -919.919631369069
19_40068263 19_24383257 -919.696903040567
19_40068263 19_24383620 -919.501238606346
19_40068263 19_24383973 -919.337426091229
19_40068263 19_24384325 -919.199092247349
19_40068263 19_24384678 -919.020032922581
19_40068263 19_24385081 -918.838435754852
19_40068263 19_24386149 -918.656477890376
19_40068263 19_24615398 -918.565576603984
19_40068263 19_24623533 -918.450157495673
19_40068263 19_24631669 -918.305981024288
19_40068263 19_24646048 -917.99538044362
19_40068263 19_24651380 -917.87223486538
19_40068263 19_24655682 -917.720187650106
19_40068263 19_24659983 -917.552011784586
19_40068263 19_24661370 -917.425823179253
19_40068263 19_24662705 -917.341865633314
19_40068263 19_24664113 -917.230470664103
19_40068263 19_24687303 -917.120910423393
19_40068263 19_24729734 -917.028412531924
19_40068263 19_24741223 -917.092174076509
19_40068263 19_24745602 -917.033903751965
19_40068263 19_24749981 -916.999776641614
19_40068263 19_24754360 -916.982719448098
19_40068263 19_24758506 -916.932688607181
19_40068263 19_24762609 -916.871148117774
19_40068263 19_24809264 -916.813130063982
19_40068263 19_24874336 -916.757706519393
19_40068263 19_24939407 -916.703175868807
19_40068263 19_25004478 -916.654013064725
19_40068263 19_25069550 -916.605359648963
19_40068263 19_25094384 -916.509161480865
19_40068263 19_25099509 -916.418228827407
19_40068263 19_25100587 -916.354096602456
19_40068263 19_25101665 -916.321259008926
19_40068263 19_25102743 -916.323132643597
19_40068263 19_25103820 -916.361489270614
19_40068263 19_25104898 -916.436122829991
19_40068263 19_25105976 -916.544846410564
19_40068263 19_25108018 -916.683817306743
19_40068263 19_25121124 -916.719131020422
19_40068263 19_25124172 -916.7108131869
19_40068263 19_25127220 -916.698737813685
19_40068263 19_25131012 -916.64205684042
19_40068263 19_25164884 -916.16083161331
19_40068263 19_25174425 -916.287314681192
19_40068263 19_25179040 -916.340414187412
19_40068263 19_25181248 -916.424989106069
19_40068263 19_25183456 -916.511190054188
19_40068263 19_25185664 -916.598834721079
19_40068263 19_25213450 -916.687062793486
19_40068263 19_25225757 -916.772527317891
19_40068263 19_25234484 -916.844149097519
19_40068263 19_25240804 -916.665962121468
19_40068263 19_25246239 -916.62108364184
19_40068263 19_25251673 -916.705167710965
19_40068263 19_25257107 -916.787535274161
19_40068263 19_25262541 -916.872362389025
19_40068263 19_25267975 -916.963142419788
19_40068263 19_25275395 -917.053376053815
19_40068263 19_25334339 -917.12975327681
19_40068263 19_25375580 -917.228949565326
19_40068263 19_25376735 -917.428446368489
19_40068263 19_25377890 -917.645326637127
19_40068263 19_25430429 -917.708423377454
19_40068263 19_25445245 -917.772843426563
19_40068263 19_25460061 -917.992716739065
19_40068263 19_25474762 -918.20138009579
19_40068263 19_25487123 -918.30296335333
19_40068263 19_25500518 -918.411175697413
19_40068263 19_25532899 -918.580669546118
19_40068263 19_25565280 -918.618866823656
19_40068263 19_25588832 -918.625054624182
19_40068263 19_25599495 -918.632146189594
19_40068263 19_25603706 -918.628636087864
19_40068263 19_25607918 -918.625668261115
19_40068263 19_25612129 -918.519607532749
19_40068263 19_25616341 -918.361212932955
19_40068263 19_25620552 -918.278721581171
19_40068263 19_25624763 -918.312276480066
19_40068263 19_25628975 -917.915927135412
19_40068263 19_25633186 -917.435401925879
19_40068263 19_25666923 -917.470149991319
19_40068263 19_25705655 -917.489189533609
19_40068263 19_25717202 -917.366053964309
19_40068263 19_25724298 -917.268973679477
19_40068263 19_25725807 -917.173749334728
19_40068263 19_25727315 -917.081783586248
19_40068263 19_25728824 -916.982705320351
19_40068263 19_25730332 -916.881725116151
19_40068263 19_25731841 -916.784945111425
19_40068263 19_25733349 -916.67918866489
19_40068263 19_25735898 -916.837352989537
19_40068263 19_25748084 -917.307226643205
19_40068263 19_25768410 -917.407423598079
19_40068263 19_26254994 -917.379363568854
19_40068263 19_26266960 -917.372226836817
19_40068263 19_26278925 -917.371019196823
19_40068263 19_26290890 -917.37383190848
19_40068263 19_26302855 -917.379541894803
19_40068263 19_26319456 -917.386088785778
19_40068263 19_26336053 -917.377116265428
19_40068263 19_26358240 -917.367332759851
19_40068263 19_26382916 -917.391184235412
19_40068263 19_26407592 -917.447421023017
19_40068263 19_26432269 -917.486805278286
19_40068263 19_26456945 -917.531523324289
19_40068263 19_26480897 -917.436176584191
19_40068263 19_26493222 -917.338026689337
19_40068263 19_26505548 -917.244482381606
19_40068263 19_26517873 -917.140354272667
19_40068263 19_26527366 -917.031130974919
19_40068263 19_26531695 -916.927216355785
19_40068263 19_26535156 -916.828911655296
19_40068263 19_26537007 -916.736471791468
19_40068263 19_26538859 -916.650102214072
19_40068263 19_26540710 -916.549022115193
19_40068263 19_26542561 -916.42243130137
19_40068263 19_26545521 -916.329294263074
19_40068263 19_26587902 -916.295792953886
19_40068263 19_26597204 -916.317087393493
19_40068263 19_26606506 -916.3224727235
19_40068263 19_26780867 -916.625249763328
19_40068263 19_26890064 -916.126132272778
19_40068263 19_26898865 -916.128381318754
19_40068263 19_26899453 -916.164698924815
19_40068263 19_26900040 -916.236237624021
19_40068263 19_26900628 -916.341726480899
19_40068263 19_26901215 -916.477138820441
19_40068263 19_26901803 -916.635834563909
19_40068263 19_26902390 -916.809236274323
19_40068263 19_26905901 -916.987916650289
19_40068263 19_26909897 -917.162823137118
19_40068263 19_26986720 -917.16009784675
19_40068263 19_26986998 -917.092784840676
19_40068263 19_26987276 -917.029331192373
19_40068263 19_26987554 -916.969858091239
19_40068263 19_26988057 -916.914466058544
19_40068263 19_26989339 -916.863234304452
19_40068263 19_26991692 -916.816220660882
19_40068263 19_27134620 -916.646687665559
19_40068263 19_27135444 -916.41793634535
19_40068263 19_27136269 -916.221642602197
19_40068263 19_27381090 -917.958915454733
19_40068263 19_27491492 -917.778729373971
19_40068263 19_27491815 -917.514777339809
19_40068263 19_27492138 -917.224229186739
19_40068263 19_27536651 -917.161250138574
19_40068263 19_27541278 -917.168369512436
19_40068263 19_27545905 -917.17556052402
19_40068263 19_27600054 -917.161270448778
19_40068263 19_27604802 -917.166314530024
19_40068263 19_27609550 -917.214885416409
19_40068263 19_27662666 -915.793807761013
19_40068263 19_27666470 -915.783368434453
19_40068263 19_27670273 -915.774407676895
19_40068263 19_27765374 -915.778533896258
19_40068263 19_27811657 -915.386737774699
19_40068263 19_27845848 -915.207687514935
19_40068263 19_27880039 -915.186492654726
19_40068263 19_27914230 -915.165439433537
19_40068263 19_27948421 -915.127658276278
19_40068263 19_27982612 -915.046919519685
19_40068263 19_28008491 -914.918782691908
19_40068263 19_28029718 -914.846248053489
19_40068263 19_28037254 -914.872071416763
19_40068263 19_28040225 -914.919512357991
19_40068263 19_28043197 -914.986895626013
19_40068263 19_28046169 -914.956204807102
19_40068263 19_28049140 -914.806543385888
19_40068263 19_28052112 -914.638063153785
19_40068263 19_28055084 -914.484093811859
19_40068263 19_28058055 -914.364578406703
19_40068263 19_28061027 -914.347560207197
19_40068263 19_28063998 -914.37040796069
19_40068263 19_28066347 -914.448880902047
19_40068263 19_28066583 -914.526066278411
19_40068263 19_28066818 -914.60170296456
19_40068263 19_28072860 -914.675542472231
19_40068263 19_28081013 -914.747383182091
19_40068263 19_28089166 -914.817759919914
19_40068263 19_28102914 -914.805019387101
19_40068263 19_28174689 -914.634410861502
19_40068263 19_28190324 -914.439505467829
19_40068263 19_28205958 -914.284168397853
19_40068263 19_28276718 -914.277860365684
19_40068263 19_28433340 -915.316562040696
19_40068263 19_28433429 -915.32603499335
19_40068263 19_28433519 -915.335440510382
19_40068263 19_28433608 -915.344774339494
19_40068263 19_28434587 -915.354037049223
19_40068263 19_28435733 -915.364046009296
19_40068263 19_28448079 -915.374054014106
19_40068263 19_28502530 -914.978403557127
19_40068263 19_28510569 -915.048095223037
19_40068263 19_28518489 -915.121577263138
19_40068263 19_28519386 -915.226060024693
19_40068263 19_28519882 -915.330914739692
19_40068263 19_28520378 -915.434813761015
19_40068263 19_28520873 -915.514401737996
19_40068263 19_28521369 -915.566939292934
19_40068263 19_28521865 -915.619473434554
19_40068263 19_28616997 -915.660005614727
19_40068263 19_28711861 -915.649327564704
19_40068263 19_28714631 -915.636299663223
19_40068263 19_28717401 -915.637479497434
19_40068263 19_28720171 -915.639734445757
19_40068263 19_28730951 -915.630039575344
19_40068263 19_28738709 -915.620771294268
19_40068263 19_28746466 -915.61414354777
19_40068263 19_28754224 -915.609559745817
19_40068263 19_28759411 -915.608220930635
19_40068263 19_28764166 -915.613167677922
19_40068263 19_28768921 -915.62043955246
19_40068263 19_28771409 -915.63333727315
19_40068263 19_28773513 -915.644986061443
19_40068263 19_28775617 -915.657954212441
19_40068263 19_28777722 -915.670899062266
19_40068263 19_28779826 -915.726321837661
19_40068263 19_28781930 -915.795828948733
19_40068263 19_28784034 -915.879006212952
19_40068263 19_28786138 -915.975271495271
19_40068263 19_28788242 -916.083888724553
19_40068263 19_28790346 -916.203985877029
19_40068263 19_28792691 -916.332089957818
19_40068263 19_28939708 -916.365144511906
19_40068263 19_28966461 -916.366387201679
19_40068263 19_28979138 -916.366993871837
19_40068263 19_28991815 -916.36703843304
19_40068263 19_29004492 -916.376886652496
19_40068263 19_29017169 -916.388678732071
19_40068263 19_29029846 -916.44061244811
19_40068263 19_29089975 -916.427870466434
19_40068263 19_29244528 -916.322144113685
19_40068263 19_29367672 -916.203667141478
19_40068263 19_29395445 -914.983945129206
19_40068263 19_29423219 -914.723085471558
19_40068263 19_29450992 -914.756665923594
19_40068263 19_29551490 -914.538411809856
19_40068263 19_29699985 -914.484746233829
19_40068263 19_29826905 -914.483721389285
19_40068263 19_29868828 -914.486640637999
19_40068263 19_29898206 -914.511861413565
19_40068263 19_29927583 -914.548439936723
19_40068263 19_29939649 -914.586974993185
19_40068263 19_29945780 -914.507244718287
19_40068263 19_29951911 -914.366072734246
19_40068263 19_29958042 -913.489135783367
19_40068263 19_30077227 -913.320448141366
19_40068263 19_30166670 -913.200225881707
19_40068263 19_30172106 -912.979569202457
19_40068263 19_30177542 -912.812642108971
19_40068263 19_30181155 -912.76364598077
19_40068263 19_30181489 -912.834431489957
19_40068263 19_30181824 -912.959451367239
19_40068263 19_30198765 -913.120544476691
19_40068263 19_30223345 -913.08833651545
19_40068263 19_30235407 -913.084814337593
19_40068263 19_30239974 -913.082730274528
19_40068263 19_30244541 -913.080503228589
19_40068263 19_30249108 -913.078127107023
19_40068263 19_30253675 -913.07562226038
19_40068263 19_30258951 -913.072993256533
19_40068263 19_30270322 -913.070238380671
19_40068263 19_30281692 -913.067367754589
19_40068263 19_30322270 -913.064390850584
19_40068263 19_30431504 -913.093927688825
19_40068263 19_30438286 -913.257273420312
19_40068263 19_30445067 -913.444893560246
19_40068263 19_30451849 -913.655137124354
19_40068263 19_30574351 -913.661893610067
19_40068263 19_30671049 -913.443914715625
19_40068263 19_30676947 -913.483737773735
19_40068263 19_30682620 -914.473412120822
19_40068263 19_30688292 -915.962513505817
19_40068263 19_30695028 -917.732300192907
19_40068263 19_30713997 -915.608929191796
19_40068263 19_30732967 -913.576696124834
19_40068263 19_30751936 -913.214910425116
19_40068263 19_30770905 -913.13074741519
19_40068263 19_30789875 -913.045751553306
19_40068263 19_30822913 -912.983336956275
19_40068263 19_30871283 -912.974188531894
19_40068263 19_30875645 -912.965044829193
19_40068263 19_30880007 -912.956204435086
19_40068263 19_30948074 -912.934258791356
19_40068263 19_31046561 -913.386463815586
19_40068263 19_31048782 -913.164880766539
19_40068263 19_31051002 -912.935990914759
19_40068263 19_31053222 -912.705310855136
19_40068263 19_31055443 -912.48085192399
19_40068263 19_31057663 -912.271416294886
19_40068263 19_31071475 -912.175015711816
19_40068263 19_31171120 -912.164198595824
19_40068263 19_31192742 -912.179858985568
19_40068263 19_31202783 -912.132730334211
19_40068263 19_31205947 -912.088186445423
19_40068263 19_31209112 -912.04761243351
19_40068263 19_31212276 -911.932966519304
19_40068263 19_31215441 -911.833875807087
19_40068263 19_31218605 -911.756956460674
19_40068263 19_31221770 -911.702788818208
19_40068263 19_31224934 -911.671432232242
19_40068263 19_31228099 -911.686525975911
19_40068263 19_31230108 -911.798723875067
19_40068263 19_31231863 -911.603444401837
19_40068263 19_31233618 -911.590444692325
19_40068263 19_31235372 -911.588516276964
19_40068263 19_31237127 -911.594597224305
19_40068263 19_31238882 -911.605298582298
19_40068263 19_31240713 -911.617798444797
19_40068263 19_31243877 -911.630430169675
19_40068263 19_31256110 -911.628530819625
19_40068263 19_31277732 -911.620470232968
19_40068263 19_31299355 -911.61404747664
19_40068263 19_31320977 -911.609248088929
19_40068263 19_31342599 -911.606086505237
19_40068263 19_31364221 -911.604510085072
19_40068263 19_31385844 -911.615251325217
19_40068263 19_31438160 -911.646320691004
19_40068263 19_31447073 -911.676582130439
19_40068263 19_31449927 -911.699006646576
19_40068263 19_31452781 -911.728113669596
19_40068263 19_31455635 -911.787849470161
19_40068263 19_31458735 -911.887532605205
19_40068263 19_31466155 -912.003786298342
19_40068263 19_31543307 -912.13936670115
19_40068263 19_31558043 -912.296711549583
19_40068263 19_31572779 -912.710875681806
19_40068263 19_31587516 -912.662459903336
19_40068263 19_31653333 -912.616980365783
19_40068263 19_31694598 -912.582278101295
19_40068263 19_31735863 -912.579127096596
19_40068263 19_31777128 -912.68920296259
19_40068263 19_31814623 -912.808519319203
19_40068263 19_31816895 -912.936323460606
19_40068263 19_31819167 -913.071821749101
19_40068263 19_31821439 -913.463032828064
19_40068263 19_31903650 -913.554050783194
19_40068263 19_31927743 -913.600347662316
19_40068263 19_31951836 -913.641652772787
19_40068263 19_32054356 -913.694867178239
19_40068263 19_32082893 -913.776116968519
19_40068263 19_32111430 -913.266653997001
19_40068263 19_32139966 -913.256762412441
19_40068263 19_32168503 -913.27561176319
19_40068263 19_32197040 -913.293409001519
19_40068263 19_32252908 -913.413367079767
19_40068263 19_32437021 -912.365273429673
19_40068263 19_32455155 -912.611057768792
19_40068263 19_32473289 -912.62468948967
19_40068263 19_32491424 -912.624250384651
19_40068263 19_32504071 -912.609869028978
19_40068263 19_32509776 -912.520683457365
19_40068263 19_32515498 -912.433329241686
19_40068263 19_32521248 -912.367191214572
19_40068263 19_32526997 -911.612991644687
19_40068263 19_32532746 -911.556341838327
19_40068263 19_32538495 -911.500641859303
19_40068263 19_32553828 -911.446181032023
19_40068263 19_32570619 -911.392319831548
19_40068263 19_32587410 -911.341487350382
19_40068263 19_32604201 -911.293624223355
19_40068263 19_32636598 -911.24790048578
19_40068263 19_32670407 -911.194443728848
19_40068263 19_32704215 -911.169801678446
19_40068263 19_32718469 -911.270493745615
19_40068263 19_32723063 -911.370043362231
19_40068263 19_32727657 -911.310884000801
19_40068263 19_32732250 -911.251685689823
19_40068263 19_32736844 -911.193309818721
19_40068263 19_32748650 -911.158006859725
19_40068263 19_32761174 -911.126549350044
19_40068263 19_32773697 -911.098182179332
19_40068263 19_32822102 -911.109331544112
19_40068263 19_32864464 -911.243345912482
19_40068263 19_32868705 -911.533580864754
19_40068263 19_32872946 -912.002966130852
19_40068263 19_32877188 -912.403548902424
19_40068263 19_32881429 -912.564539016557
19_40068263 19_32885671 -912.746578242263
19_40068263 19_32917514 -912.927616098213
19_40068263 19_32924036 -913.029901312222
19_40068263 19_32930557 -913.026323062516
19_40068263 19_32939488 -913.022816185681
19_40068263 19_32948350 -913.022860215953
19_40068263 19_32957213 -913.024040725722
19_40068263 19_32963717 -913.025186297372
19_40068263 19_32969874 -913.026600809208
19_40068263 19_32976031 -913.022379596973
19_40068263 19_32982188 -913.007103576014
19_40068263 19_32988345 -912.993492478813
19_40068263 19_32994548 -912.981307034427
19_40068263 19_33003722 -912.993376203123
19_40068263 19_33012897 -913.040710027332
19_40068263 19_33021521 -913.195127005685
19_40068263 19_33026219 -913.950742939509
19_40068263 19_33031442 -913.911980428871
19_40068263 19_33036664 -913.873166597196
19_40068263 19_33043094 -913.84959330391
19_40068263 19_33062165 -913.827111549425
19_40068263 19_33070659 -913.80587030904
19_40068263 19_33079153 -913.785959638067
19_40068263 19_33180334 -913.76712468587
19_40068263 19_33344193 -913.782056276714
19_40068263 19_33508051 -913.912762492892
19_40068263 19_33671910 -913.910094927268
19_40068263 19_33835768 -913.861601312523
19_40068263 19_33999626 -913.824964010561
19_40068263 19_34034981 -913.732332445823
19_40068263 19_34038599 -913.747577107818
19_40068263 19_34042217 -913.891289319258
19_40068263 19_34056872 -913.918642695437
19_40068263 19_34062754 -913.868916731089
19_40068263 19_34068636 -913.903314344384
19_40068263 19_34096619 -913.879296108406
19_40068263 19_34132400 -913.886653581834
19_40068263 19_34168181 -913.89511921246
19_40068263 19_34203962 -913.790489991183
19_40068263 19_34282346 -914.252923188654
19_40068263 19_34284190 -914.017458539668
19_40068263 19_34286034 -913.790906654
19_40068263 19_34287879 -913.588565263745
19_40068263 19_34289723 -913.413154925793
19_40068263 19_34291568 -913.265508845532
19_40068263 19_34317647 -913.146151934378
19_40068263 19_34317951 -913.037231860756
19_40068263 19_34318256 -912.925541268489
19_40068263 19_34367155 -912.839649948734
19_40068263 19_34427004 -912.840823737815
19_40068263 19_34430634 -912.842042894897
19_40068263 19_34434265 -912.84326785233
19_40068263 19_34470255 -912.848941145228
19_40068263 19_34528859 -912.884477605906
19_40068263 19_34567314 -912.921628960109
19_40068263 19_34605769 -912.959548665161
19_40068263 19_34625797 -912.998217543888
19_40068263 19_34628748 -912.918196983287
19_40068263 19_34631700 -912.79710777963
19_40068263 19_34643690 -912.670223257994
19_40068263 19_34682145 -912.555667991211
19_40068263 19_34701660 -912.63120025752
19_40068263 19_34707402 -912.757770368995
19_40068263 19_34713145 -912.762504318542
19_40068263 19_34720970 -912.710881950564
19_40068263 19_34786999 -912.838570050541
19_40068263 19_34858054 -913.23642709297
19_40068263 19_34880257 -913.344474324649
19_40068263 19_34895441 -913.602734792851
19_40068263 19_34910625 -913.802434887379
19_40068263 19_34928124 -914.008922204391
19_40068263 19_34999178 -914.114497227013
19_40068263 19_35070233 -914.191805457687
19_40068263 19_35121225 -914.2521089959
19_40068263 19_35170959 -914.235321521058
19_40068263 19_35220692 -914.21060769653
19_40068263 19_35269815 -914.186376038175
19_40068263 19_35286075 -914.162780629089
19_40068263 19_35302336 -914.139847713077
19_40068263 19_35318596 -914.117602021633
19_40068263 19_35334856 -914.12871465508
19_40068263 19_35351116 -914.143503561657
19_40068263 19_35372084 -914.150508945226
19_40068263 19_35423845 -914.156301599426
19_40068263 19_35444219 -914.162429352396
19_40068263 19_35456305 -914.164455196907
19_40068263 19_35467489 -914.128803320839
19_40068263 19_35478673 -914.093111426243
19_40068263 19_35507967 -914.05510066247
19_40068263 19_35546066 -914.011506026984
19_40068263 19_35599959 -913.479503761315
19_40068263 19_35678326 -913.216588701868
19_40068263 19_35691162 -913.223099880447
