value loglik
19_28063998 19_22298836 -985.339658088195
19_28063998 19_22303459 -985.362115827544
19_28063998 19_22333838 -985.383443891315
19_28063998 19_22382301 -985.403432362229
19_28063998 19_22413259 -985.422085271865
19_28063998 19_22419242 -985.439246257585
19_28063998 19_22425226 -985.454821993296
19_28063998 19_22431209 -985.46885896928
19_28063998 19_22435586 -985.481193042011
19_28063998 19_22436965 -985.491762262782
19_28063998 19_22438344 -985.50042776518
19_28063998 19_22439723 -985.50717928166
19_28063998 19_22441102 -985.512029506257
19_28063998 19_22442482 -985.515013477341
19_28063998 19_22443861 -985.516186918418
19_28063998 19_22445240 -985.515623523147
19_28063998 19_22446619 -985.512140158186
19_28063998 19_22447998 -985.508427346903
19_28063998 19_22449377 -985.508191210104
19_28063998 19_22450756 -985.507959182547
19_28063998 19_22452135 -985.507743432298
19_28063998 19_22453515 -985.507522780358
19_28063998 19_22454894 -985.507296391662
19_28063998 19_22456273 -985.507062549873
19_28063998 19_22507525 -985.506763921445
19_28063998 19_22560818 -985.510053726226
19_28063998 19_22567436 -985.520698574091
19_28063998 19_22570782 -985.53113180703
19_28063998 19_22574128 -985.541298731893
19_28063998 19_22577474 -985.551153735183
19_28063998 19_22580820 -985.560125524736
19_28063998 19_22584166 -985.561304852926
19_28063998 19_22587512 -985.562559489922
19_28063998 19_22590858 -985.563829736812
19_28063998 19_22594203 -985.55820983838
19_28063998 19_22597549 -985.521866488462
19_28063998 19_22600895 -985.520689439825
19_28063998 19_22604768 -985.292862426737
19_28063998 19_22611929 -985.155701900894
19_28063998 19_22615951 -985.141062883005
19_28063998 19_22616579 -985.126792453042
19_28063998 19_22617111 -985.112864975368
19_28063998 19_22617643 -985.099374378492
19_28063998 19_22618175 -985.057364063346
19_28063998 19_22618707 -984.947021516265
19_28063998 19_22619240 -984.839968980025
19_28063998 19_22619772 -984.740413530172
19_28063998 19_22620304 -984.659698548219
19_28063998 19_22620537 -984.669404555573
19_28063998 19_22620655 -984.677373217147
19_28063998 19_22620774 -984.683674880104
19_28063998 19_22621212 -984.666460649635
19_28063998 19_22623056 -984.646774944323
19_28063998 19_22625940 -984.628457920371
19_28063998 19_22632448 -984.611578316825
19_28063998 19_22638956 -984.595131559353
19_28063998 19_22645464 -984.286936238831
19_28063998 19_22651972 -983.929077114152
19_28063998 19_22658480 -983.55039297869
19_28063998 19_22692039 -983.175875655665
19_28063998 19_22776340 -983.43494102857
19_28063998 19_22788765 -983.463836713407
19_28063998 19_22792288 -983.465504088699
19_28063998 19_22794125 -983.467140390735
19_28063998 19_22795963 -983.468745932526
19_28063998 19_22797800 -983.470320771758
19_28063998 19_22799638 -983.47186454039
19_28063998 19_22858304 -983.499695310505
19_28063998 19_22891650 -983.577919625029
19_28063998 19_22894267 -983.655998495472
19_28063998 19_22896884 -983.733249600328
19_28063998 19_22899501 -983.808867222219
19_28063998 19_22902118 -983.423640692842
19_28063998 19_22904734 -983.550442366463
19_28063998 19_22907351 -983.611119202177
19_28063998 19_22909968 -983.670991533112
19_28063998 19_22912585 -983.729796785872
19_28063998 19_23342789 -983.612921900147
19_28063998 19_23344991 -983.463847992565
19_28063998 19_23347193 -983.311427493635
19_28063998 19_23350338 -983.037573593242
19_28063998 19_23359294 -982.930872072775
19_28063998 19_23368249 -982.859451135894
19_28063998 19_23376634 -982.783515734506
19_28063998 19_23378430 -982.697826281614
19_28063998 19_23380227 -982.617168040616
19_28063998 19_23382024 -982.535775733827
19_28063998 19_23383821 -982.453846750682
19_28063998 19_23385618 -982.371605105434
19_28063998 19_23868659 -982.325556234185
19_28063998 19_23870233 -982.228961872934
19_28063998 19_23871808 -982.136683530579
19_28063998 19_23873382 -982.05296886267
19_28063998 19_23874956 -981.981682298681
19_28063998 19_23876530 -981.92582432005
19_28063998 19_23917687 -981.888064373675
19_28063998 19_23917752 -981.87763530416
19_28063998 19_23917817 -981.876875495261
19_28063998 19_23918175 -981.888194192772
19_28063998 19_23925367 -981.966952977369
19_28063998 19_23932559 -982.080770453166
19_28063998 19_23988954 -982.194687289307
19_28063998 19_23999542 -982.203420205779
19_28063998 19_24010131 -982.079701933098
19_28063998 19_24048529 -981.846601911262
19_28063998 19_24058490 -981.858089377243
19_28063998 19_24068452 -982.007923498503
19_28063998 19_24078414 -982.130895690549
19_28063998 19_24151901 -982.211943172918
19_28063998 19_24152632 -982.305473117498
19_28063998 19_24153364 -982.409223723871
19_28063998 19_24154095 -982.520361798017
19_28063998 19_24154826 -982.635985667876
19_28063998 19_24155557 -982.7535881266
19_28063998 19_24307454 -982.692650266499
19_28063998 19_24332887 -982.663017513024
19_28063998 19_24358320 -982.70087354112
19_28063998 19_24382219 -982.73120057994
19_28063998 19_24382803 -982.762816827885
19_28063998 19_24383257 -982.784559671628
19_28063998 19_24383620 -982.787400013256
19_28063998 19_24383973 -982.764284862932
19_28063998 19_24384325 -982.697626076324
19_28063998 19_24384678 -982.506916501089
19_28063998 19_24385081 -982.317424301805
19_28063998 19_24386149 -982.14120061615
19_28063998 19_24615398 -981.828542174766
19_28063998 19_24623533 -981.518044128355
19_28063998 19_24631669 -981.230533506766
19_28063998 19_24646048 -981.429891329358
19_28063998 19_24651380 -981.330886866216
19_28063998 19_24655682 -981.204945672716
19_28063998 19_24659983 -981.109684432603
19_28063998 19_24661370 -981.039936501213
19_28063998 19_24662705 -980.997665724106
19_28063998 19_24664113 -980.987767517102
19_28063998 19_24687303 -980.978131925104
19_28063998 19_24729734 -981.022982055637
19_28063998 19_24741223 -981.220261222412
19_28063998 19_24745602 -981.238527404273
19_28063998 19_24749981 -981.22518374955
19_28063998 19_24754360 -981.210450189274
19_28063998 19_24758506 -981.199132749736
19_28063998 19_24762609 -981.189286926556
19_28063998 19_24809264 -981.179149520315
19_28063998 19_24874336 -981.168208577407
19_28063998 19_24939407 -981.155809219977
19_28063998 19_25004478 -981.141896620021
19_28063998 19_25069550 -981.072821901988
19_28063998 19_25094384 -980.788127490467
19_28063998 19_25099509 -980.476925561083
19_28063998 19_25100587 -980.187002873208
19_28063998 19_25101665 -979.925293242877
19_28063998 19_25102743 -979.697471241435
19_28063998 19_25103820 -979.507358497064
19_28063998 19_25104898 -979.356589111174
19_28063998 19_25105976 -979.244619658371
19_28063998 19_25108018 -979.16905681044
19_28063998 19_25121124 -979.129296997028
19_28063998 19_25124172 -979.105488349433
19_28063998 19_25127220 -979.109335923023
19_28063998 19_25131012 -978.77080646177
19_28063998 19_25164884 -977.042113291138
19_28063998 19_25174425 -977.693726572744
19_28063998 19_25179040 -977.687625853673
19_28063998 19_25181248 -977.686452601528
19_28063998 19_25183456 -977.685382183638
19_28063998 19_25185664 -977.684411372683
19_28063998 19_25213450 -977.683029543085
19_28063998 19_25225757 -977.673477605328
19_28063998 19_25234484 -977.767106332556
19_28063998 19_25240804 -977.829053503592
19_28063998 19_25246239 -977.904999016099
19_28063998 19_25251673 -977.915505933067
19_28063998 19_25257107 -977.929366385289
19_28063998 19_25262541 -977.941797209266
19_28063998 19_25267975 -977.947750964911
19_28063998 19_25275395 -977.953818901641
19_28063998 19_25334339 -977.958576034505
19_28063998 19_25375580 -977.907007784783
19_28063998 19_25376735 -977.868782312278
19_28063998 19_25377890 -977.887342960905
19_28063998 19_25430429 -978.042022444994
19_28063998 19_25445245 -977.989746164908
19_28063998 19_25460061 -977.893590043689
19_28063998 19_25474762 -977.795098570535
19_28063998 19_25487123 -977.492584173393
19_28063998 19_25500518 -977.219158833705
19_28063998 19_25532899 -978.121841946512
19_28063998 19_25565280 -978.065528742729
19_28063998 19_25588832 -978.051030382117
19_28063998 19_25599495 -978.048207766392
19_28063998 19_25603706 -978.092289732825
19_28063998 19_25607918 -978.143941022251
19_28063998 19_25612129 -978.615170421048
19_28063998 19_25616341 -979.335814919225
19_28063998 19_25620552 -979.775399174491
19_28063998 19_25624763 -979.758560771601
19_28063998 19_25628975 -980.535937110758
19_28063998 19_25633186 -981.066973606774
19_28063998 19_25666923 -981.022242595832
19_28063998 19_25705655 -981.062913622017
19_28063998 19_25717202 -981.100120567227
19_28063998 19_25724298 -981.167284108631
19_28063998 19_25725807 -981.235161330892
19_28063998 19_25727315 -981.302073506827
19_28063998 19_25728824 -981.310929589802
19_28063998 19_25730332 -981.285786585395
19_28063998 19_25731841 -981.261529777951
19_28063998 19_25733349 -980.900164353711
19_28063998 19_25735898 -980.078088994593
19_28063998 19_25748084 -980.696449428374
19_28063998 19_25768410 -980.747103265676
19_28063998 19_26254994 -980.564103507318
19_28063998 19_26266960 -980.458189138474
19_28063998 19_26278925 -980.365382274189
19_28063998 19_26290890 -980.279036501929
19_28063998 19_26302855 -980.199885801382
19_28063998 19_26319456 -980.135088090473
19_28063998 19_26336053 -980.114322606379
19_28063998 19_26358240 -980.092098341333
19_28063998 19_26382916 -980.109617557203
19_28063998 19_26407592 -980.166785618326
19_28063998 19_26432269 -980.210658282287
19_28063998 19_26456945 -980.196901024537
19_28063998 19_26480897 -980.110483967997
19_28063998 19_26493222 -980.018149341343
19_28063998 19_26505548 -979.925904202419
19_28063998 19_26517873 -979.844686093722
19_28063998 19_26527366 -979.771476727066
19_28063998 19_26531695 -979.699505138504
19_28063998 19_26535156 -979.628883543286
19_28063998 19_26537007 -979.559717448833
19_28063998 19_26538859 -979.492105821402
19_28063998 19_26540710 -979.287073213078
19_28063998 19_26542561 -978.803478150868
19_28063998 19_26545521 -978.41419421244
19_28063998 19_26587902 -978.233923538192
19_28063998 19_26597204 -978.227613487959
19_28063998 19_26606506 -978.227272606651
19_28063998 19_26780867 -978.494697393155
19_28063998 19_26890064 -978.28088034481
19_28063998 19_26898865 -978.194449684329
19_28063998 19_26899453 -978.110178990664
19_28063998 19_26900040 -978.028727576039
19_28063998 19_26900628 -977.950665024939
19_28063998 19_26901215 -977.876387781233
19_28063998 19_26901803 -977.806052699897
19_28063998 19_26902390 -977.739549107896
19_28063998 19_26905901 -977.676521082832
19_28063998 19_26909897 -977.616435046872
19_28063998 19_26986720 -977.601798289433
19_28063998 19_26986998 -977.61820471615
19_28063998 19_26987276 -977.638703275147
19_28063998 19_26987554 -977.663286861865
19_28063998 19_26988057 -977.691934652859
19_28063998 19_26989339 -977.724611750017
19_28063998 19_26991692 -977.761268952869
19_28063998 19_27134620 -977.604287560834
19_28063998 19_27135444 -977.504001304339
19_28063998 19_27136269 -977.428376099119
19_28063998 19_27381090 -977.351846506641
19_28063998 19_27491492 -977.367939519556
19_28063998 19_27491815 -977.668583909664
19_28063998 19_27492138 -978.238005248408
19_28063998 19_27536651 -978.404536736581
19_28063998 19_27541278 -978.417517633926
19_28063998 19_27545905 -978.430795776746
19_28063998 19_27600054 -978.556241077657
19_28063998 19_27604802 -978.767478217353
19_28063998 19_27609550 -978.988428260938
19_28063998 19_27662666 -978.48424806656
19_28063998 19_27666470 -978.473144386806
19_28063998 19_27670273 -978.462656541779
19_28063998 19_27765374 -978.454543707164
19_28063998 19_27811657 -978.494790117846
19_28063998 19_27845848 -978.539232214347
19_28063998 19_27880039 -978.529095044024
19_28063998 19_27914230 -978.518781814729
19_28063998 19_27948421 -978.534434207466
19_28063998 19_27982612 -978.569547378113
19_28063998 19_28008491 -977.97760005462
19_28063998 19_28029718 -977.574722399546
19_28063998 19_28037254 -977.411671610651
19_28063998 19_28040225 -977.238223875675
19_28063998 19_28043197 -977.055687142541
19_28063998 19_28046169 -976.659582182084
19_28063998 19_28049140 -976.267900987664
19_28063998 19_28052112 -976.163966987896
19_28063998 19_28055084 -976.088457782939
19_28063998 19_28058055 -976.019783661347
19_28063998 19_28061027 -975.935624948859
19_28063998 19_28063998 -975.874508555783
19_28063998 19_28066347 -975.85134697653
19_28063998 19_28066583 -975.831871954416
19_28063998 19_28066818 -975.816163630997
19_28063998 19_28072860 -975.804281199567
19_28063998 19_28081013 -975.796259018968
19_28063998 19_28089166 -975.792037300541
19_28063998 19_28102914 -975.904441932909
19_28063998 19_28174689 -976.06836710763
19_28063998 19_28190324 -976.176646234802
19_28063998 19_28205958 -976.278932608552
19_28063998 19_28276718 -976.304664152586
19_28063998 19_28433340 -975.372687864287
19_28063998 19_28433429 -975.378571829492
19_28063998 19_28433519 -975.384678803555
19_28063998 19_28433608 -975.391007197867
19_28063998 19_28434587 -975.39755498445
19_28063998 19_28435733 -975.400075445689
19_28063998 19_28448079 -975.402321647382
19_28063998 19_28502530 -975.366524535858
19_28063998 19_28510569 -975.278622302568
19_28063998 19_28518489 -975.204631163419
19_28063998 19_28519386 -975.09917694838
19_28063998 19_28519882 -975.018918589577
19_28063998 19_28520378 -974.967547744237
19_28063998 19_28520873 -974.924201486523
19_28063998 19_28521369 -974.870173404226
19_28063998 19_28521865 -974.828064337789
19_28063998 19_28616997 -974.805060880253
19_28063998 19_28711861 -974.808700705635
19_28063998 19_28714631 -974.814251087114
19_28063998 19_28717401 -974.833947832594
19_28063998 19_28720171 -974.853910554277
19_28063998 19_28730951 -974.850801573483
19_28063998 19_28738709 -974.842927546165
19_28063998 19_28746466 -974.835503294646
19_28063998 19_28754224 -974.82861309538
19_28063998 19_28759411 -974.821889122009
19_28063998 19_28764166 -974.814441732256
19_28063998 19_28768921 -974.80741945354
19_28063998 19_28771409 -974.789632663712
19_28063998 19_28773513 -974.784709188029
19_28063998 19_28775617 -974.783710862012
19_28063998 19_28777722 -974.71549848391
19_28063998 19_28779826 -974.623598410928
19_28063998 19_28781930 -974.540435726651
19_28063998 19_28784034 -974.466732982827
19_28063998 19_28786138 -974.403146078446
19_28063998 19_28788242 -974.350250829831
19_28063998 19_28790346 -974.308531470116
19_28063998 19_28792691 -974.279375324401
19_28063998 19_28939708 -974.27715620036
19_28063998 19_28966461 -974.116732365683
19_28063998 19_28979138 -973.969270776092
19_28063998 19_28991815 -973.8370527424
19_28063998 19_29004492 -973.748974422956
19_28063998 19_29017169 -973.664310632448
19_28063998 19_29029846 -973.293048661531
19_28063998 19_29089975 -973.012385559345
19_28063998 19_29244528 -973.36773749743
19_28063998 19_29367672 -973.221102055115
19_28063998 19_29395445 -973.180200776501
19_28063998 19_29423219 -973.211382504538
19_28063998 19_29450992 -973.224364267075
19_28063998 19_29551490 -973.321702363818
19_28063998 19_29699985 -973.317201537631
19_28063998 19_29826905 -973.324460054548
19_28063998 19_29868828 -973.36092137437
19_28063998 19_29898206 -973.314126990997
19_28063998 19_29927583 -973.2456672022
19_28063998 19_29939649 -973.189436665529
19_28063998 19_29945780 -972.528647184323
19_28063998 19_29951911 -971.874992138087
19_28063998 19_29958042 -968.846846905405
19_28063998 19_30077227 -968.853639836652
19_28063998 19_30166670 -969.032739928197
19_28063998 19_30172106 -969.2183089737
19_28063998 19_30177542 -969.404321383446
19_28063998 19_30181155 -969.589474043132
19_28063998 19_30181489 -969.770924928251
19_28063998 19_30181824 -969.942111093584
19_28063998 19_30198765 -970.090164095993
19_28063998 19_30223345 -970.062900503308
19_28063998 19_30235407 -970.064351008965
19_28063998 19_30239974 -970.069134202641
19_28063998 19_30244541 -970.073911448154
19_28063998 19_30249108 -970.078616862563
19_28063998 19_30253675 -970.083228950972
19_28063998 19_30258951 -970.087746442614
19_28063998 19_30270322 -970.092168295891
19_28063998 19_30281692 -970.096497458119
19_28063998 19_30322270 -970.100748862396
19_28063998 19_30431504 -970.107033333788
19_28063998 19_30438286 -970.123389049348
19_28063998 19_30445067 -970.144203879644
19_28063998 19_30451849 -970.169386337898
19_28063998 19_30574351 -970.174685798654
19_28063998 19_30671049 -971.54953817782
19_28063998 19_30676947 -971.563600123133
19_28063998 19_30682620 -971.875292197453
19_28063998 19_30688292 -972.236371794568
19_28063998 19_30695028 -972.583961255873
19_28063998 19_30713997 -972.19151461549
19_28063998 19_30732967 -971.643138612504
19_28063998 19_30751936 -971.572539573781
19_28063998 19_30770905 -971.633799402349
19_28063998 19_30789875 -971.698073046821
19_28063998 19_30822913 -971.742252798617
19_28063998 19_30871283 -971.743519084016
19_28063998 19_30875645 -971.744701954384
19_28063998 19_30880007 -971.745655666371
19_28063998 19_30948074 -971.751869900952
19_28063998 19_31046561 -971.738960621688
19_28063998 19_31048782 -971.751575492259
19_28063998 19_31051002 -971.837983801475
19_28063998 19_31053222 -971.995570709202
19_28063998 19_31055443 -972.212436459059
19_28063998 19_31057663 -972.46923642095
19_28063998 19_31071475 -972.358553592648
19_28063998 19_31171120 -972.096746416569
19_28063998 19_31192742 -971.936277177157
19_28063998 19_31202783 -971.8762274603
19_28063998 19_31205947 -971.821954021905
19_28063998 19_31209112 -971.774906504346
19_28063998 19_31212276 -971.696935998236
19_28063998 19_31215441 -971.619193377056
19_28063998 19_31218605 -971.544866198456
19_28063998 19_31221770 -971.474723282141
19_28063998 19_31224934 -971.409404252634
19_28063998 19_31228099 -971.399111135808
19_28063998 19_31230108 -971.448815531909
19_28063998 19_31231863 -971.204622091264
19_28063998 19_31233618 -971.288538019146
19_28063998 19_31235372 -971.381700224865
19_28063998 19_31237127 -971.477847599519
19_28063998 19_31238882 -971.571745903916
19_28063998 19_31240713 -971.659410182214
19_28063998 19_31243877 -971.738274474686
19_28063998 19_31256110 -971.770121043889
19_28063998 19_31277732 -971.779629924573
19_28063998 19_31299355 -971.78831721636
19_28063998 19_31320977 -971.796192447126
19_28063998 19_31342599 -971.803184870819
19_28063998 19_31364221 -971.809163572696
19_28063998 19_31385844 -971.789137315215
19_28063998 19_31438160 -971.733365567329
19_28063998 19_31447073 -971.709594257196
19_28063998 19_31449927 -971.47860184124
19_28063998 19_31452781 -970.781418864046
19_28063998 19_31455635 -970.764354109881
19_28063998 19_31458735 -970.73929829952
19_28063998 19_31466155 -970.696497086109
19_28063998 19_31543307 -970.663414510811
19_28063998 19_31558043 -970.639704966875
19_28063998 19_31572779 -969.964859115437
19_28063998 19_31587516 -969.963655030229
19_28063998 19_31653333 -969.964232495681
19_28063998 19_31694598 -969.931163260794
19_28063998 19_31735863 -969.853579965153
19_28063998 19_31777128 -969.767117894198
19_28063998 19_31814623 -969.680734651246
19_28063998 19_31816895 -969.594697282928
19_28063998 19_31819167 -969.509295376498
19_28063998 19_31821439 -967.463804359807
19_28063998 19_31903650 -967.178775046589
19_28063998 19_31927743 -966.917729095041
19_28063998 19_31951836 -966.720195129436
19_28063998 19_32054356 -966.627218990142
19_28063998 19_32082893 -966.631106093961
19_28063998 19_32111430 -967.194564638639
19_28063998 19_32139966 -967.184754006064
19_28063998 19_32168503 -967.149658265119
19_28063998 19_32197040 -967.104934374739
19_28063998 19_32252908 -966.557937431589
19_28063998 19_32437021 -966.316276324716
19_28063998 19_32455155 -966.202496089266
19_28063998 19_32473289 -966.166218642083
19_28063998 19_32491424 -966.135915108273
19_28063998 19_32504071 -966.120182412436
19_28063998 19_32509776 -966.11388733677
19_28063998 19_32515498 -966.107739912833
19_28063998 19_32521248 -966.101974229486
19_28063998 19_32526997 -965.256664310009
19_28063998 19_32532746 -965.26874926333
19_28063998 19_32538495 -965.280441451325
19_28063998 19_32553828 -965.292091832887
19_28063998 19_32570619 -965.304031552882
19_28063998 19_32587410 -965.315941869979
19_28063998 19_32604201 -965.322625032062
19_28063998 19_32636598 -965.324076793413
19_28063998 19_32670407 -965.351762111223
19_28063998 19_32704215 -965.337924554147
19_28063998 19_32718469 -965.130799824223
19_28063998 19_32723063 -964.945956488721
19_28063998 19_32727657 -964.987290935456
19_28063998 19_32732250 -964.850299027398
19_28063998 19_32736844 -963.957008909921
19_28063998 19_32748650 -963.929493513206
19_28063998 19_32761174 -963.937716530149
19_28063998 19_32773697 -963.946211922577
19_28063998 19_32822102 -963.954856295263
19_28063998 19_32864464 -963.845821305757
19_28063998 19_32868705 -963.746624385752
19_28063998 19_32872946 -963.706488062381
19_28063998 19_32877188 -963.647457842304
19_28063998 19_32881429 -963.520122984642
19_28063998 19_32885671 -963.419677158809
19_28063998 19_32917514 -963.352986137866
19_28063998 19_32924036 -963.302861170778
19_28063998 19_32930557 -963.298381511813
19_28063998 19_32939488 -963.293749946557
19_28063998 19_32948350 -963.29014869251
19_28063998 19_32957213 -963.286925651256
19_28063998 19_32963717 -963.282695283216
19_28063998 19_32969874 -963.278559851598
19_28063998 19_32976031 -962.988287765217
19_28063998 19_32982188 -962.135992216473
19_28063998 19_32988345 -961.358180215737
19_28063998 19_32994548 -960.643692642153
19_28063998 19_33003722 -960.445491763384
19_28063998 19_33012897 -960.437520238851
19_28063998 19_33021521 -960.425091556064
19_28063998 19_33026219 -960.437707080348
19_28063998 19_33031442 -960.408383767314
19_28063998 19_33036664 -960.380946000022
19_28063998 19_33043094 -960.365287510538
19_28063998 19_33062165 -960.364305846068
19_28063998 19_33070659 -960.367127604554
19_28063998 19_33079153 -960.369374540221
19_28063998 19_33180334 -960.371211622294
19_28063998 19_33344193 -960.409599817571
19_28063998 19_33508051 -960.503500896134
19_28063998 19_33671910 -960.541364844998
19_28063998 19_33835768 -960.533057937757
19_28063998 19_33999626 -960.539079267613
19_28063998 19_34034981 -960.597538816916
19_28063998 19_34038599 -960.690010725241
19_28063998 19_34042217 -960.810829767974
19_28063998 19_34056872 -960.856625706116
19_28063998 19_34062754 -960.867274845886
19_28063998 19_34068636 -960.870014889997
19_28063998 19_34096619 -960.886843031793
19_28063998 19_34132400 -960.887094796762
19_28063998 19_34168181 -960.886878881955
19_28063998 19_34203962 -960.96564317589
19_28063998 19_34282346 -960.067295807452
19_28063998 19_34284190 -958.835409926995
19_28063998 19_34286034 -957.783056079551
19_28063998 19_34287879 -956.980685993586
19_28063998 19_34289723 -956.48190574167
19_28063998 19_34291568 -956.323078999536
19_28063998 19_34317647 -956.457328934198
19_28063998 19_34317951 -956.600686487661
19_28063998 19_34318256 -956.782072143232
19_28063998 19_34367155 -956.944846173893
19_28063998 19_34427004 -956.945222198781
19_28063998 19_34430634 -956.945397352862
19_28063998 19_34434265 -956.945522772014
19_28063998 19_34470255 -956.945882795022
19_28063998 19_34528859 -956.948861723379
19_28063998 19_34567314 -956.95117913196
19_28063998 19_34605769 -956.953673317979
19_28063998 19_34625797 -956.956184585276
19_28063998 19_34628748 -957.22111219338
19_28063998 19_34631700 -957.754838133383
19_28063998 19_34643690 -958.49948127301
19_28063998 19_34682145 -959.417103077255
19_28063998 19_34701660 -960.455209662539
19_28063998 19_34707402 -961.622536477796
19_28063998 19_34713145 -962.864973798309
19_28063998 19_34720970 -964.151372453059
19_28063998 19_34786999 -964.202686435337
19_28063998 19_34858054 -964.20406888766
19_28063998 19_34880257 -964.196169666705
19_28063998 19_34895441 -964.182927024506
19_28063998 19_34910625 -964.179599722427
19_28063998 19_34928124 -964.175253164284
19_28063998 19_34999178 -964.193812948522
19_28063998 19_35070233 -964.655928835364
19_28063998 19_35121225 -967.26501899759
19_28063998 19_35170959 -967.467749601691
19_28063998 19_35220692 -967.475936509291
19_28063998 19_35269815 -967.483114633748
19_28063998 19_35286075 -967.489325023416
19_28063998 19_35302336 -967.494567638324
19_28063998 19_35318596 -967.498845568138
19_28063998 19_35334856 -967.495928332008
19_28063998 19_35351116 -967.491685067209
19_28063998 19_35372084 -967.49160796326
19_28063998 19_35423845 -967.492423095773
19_28063998 19_35444219 -967.492997934351
19_28063998 19_35456305 -967.445224863151
19_28063998 19_35467489 -967.01978304368
19_28063998 19_35478673 -966.681416808836
19_28063998 19_35507967 -966.44191025162
19_28063998 19_35546066 -966.310021905331
19_28063998 19_35599959 -966.270342804447
19_28063998 19_35678326 -966.266029123602
19_28063998 19_35691162 -966.264052950332
