value loglik
19_30181824 19_25108018 -870.414952008969
19_30181824 19_25121124 -870.338329147381
19_30181824 19_25124172 -870.349718169148
19_30181824 19_25127220 -870.366337431163
19_30181824 19_25131012 -870.243507916445
19_30181824 19_25164884 -869.644285111276
19_30181824 19_25174425 -869.710893794517
19_30181824 19_25179040 -869.635103552416
19_30181824 19_25181248 -869.617163433255
19_30181824 19_25183456 -869.599851461581
19_30181824 19_25185664 -869.583217302969
19_30181824 19_25213450 -869.567357948428
19_30181824 19_25225757 -869.551359612007
19_30181824 19_25234484 -869.557659446163
19_30181824 19_25240804 -869.394003036048
19_30181824 19_25246239 -869.364414992948
19_30181824 19_25251673 -869.355663926767
19_30181824 19_25257107 -869.347601605414
19_30181824 19_25262541 -869.340551085095
19_30181824 19_25267975 -869.334767895963
19_30181824 19_25275395 -869.329834573773
19_30181824 19_25334339 -869.327797730872
19_30181824 19_25375580 -869.327078553422
19_30181824 19_25376735 -869.309965265879
19_30181824 19_25377890 -869.285705668018
19_30181824 19_25430429 -869.306267627143
19_30181824 19_25445245 -869.339344115455
19_30181824 19_25460061 -869.468459819591
19_30181824 19_25474762 -869.60319381391
19_30181824 19_25487123 -869.923882368231
19_30181824 19_25500518 -870.232585761425
19_30181824 19_25532899 -870.371139795093
19_30181824 19_25565280 -870.37273938258
19_30181824 19_25588832 -870.37464096701
19_30181824 19_25599495 -870.376850918379
19_30181824 19_25603706 -870.379004725469
19_30181824 19_25607918 -870.38143144233
19_30181824 19_25612129 -870.192403527602
19_30181824 19_25616341 -869.905513253598
19_30181824 19_25620552 -869.741298402674
19_30181824 19_25624763 -869.738382283502
19_30181824 19_25628975 -869.627390501545
19_30181824 19_25633186 -869.504962155614
19_30181824 19_25666923 -869.576216246927
19_30181824 19_25705655 -869.658285278787
19_30181824 19_25717202 -869.631181698767
19_30181824 19_25724298 -869.620432546163
19_30181824 19_25725807 -869.61098204039
19_30181824 19_25727315 -869.603126166747
19_30181824 19_25728824 -869.599743740943
19_30181824 19_25730332 -869.599385179525
19_30181824 19_25731841 -869.600078903213
19_30181824 19_25733349 -869.526192150665
19_30181824 19_25735898 -869.349100659606
19_30181824 19_25748084 -869.339488639293
19_30181824 19_25768410 -869.313156355526
19_30181824 19_26254994 -869.345540978177
19_30181824 19_26266960 -869.337489205786
19_30181824 19_26278925 -869.325752152015
19_30181824 19_26290890 -869.314083919427
19_30181824 19_26302855 -869.303554443864
19_30181824 19_26319456 -869.29901953406
19_30181824 19_26336053 -869.326045579428
19_30181824 19_26358240 -869.353689455392
19_30181824 19_26382916 -869.388217589975
19_30181824 19_26407592 -869.432013243378
19_30181824 19_26432269 -869.45647492356
19_30181824 19_26456945 -869.568710348428
19_30181824 19_26480897 -869.561924072308
19_30181824 19_26493222 -869.548860246405
19_30181824 19_26505548 -869.537801043035
19_30181824 19_26517873 -869.514184980627
19_30181824 19_26527366 -869.48265655524
19_30181824 19_26531695 -869.452733288702
19_30181824 19_26535156 -869.424511069327
19_30181824 19_26537007 -869.398084590012
19_30181824 19_26538859 -869.373542608146
19_30181824 19_26540710 -869.339040346002
19_30181824 19_26542561 -869.284573751694
19_30181824 19_26545521 -869.242364796049
19_30181824 19_26587902 -869.196296380976
19_30181824 19_26597204 -869.124542065373
19_30181824 19_26606506 -869.107820194318
19_30181824 19_26780867 -869.122774168033
19_30181824 19_26890064 -869.556234664071
19_30181824 19_26898865 -869.541374611824
19_30181824 19_26899453 -869.526648343876
19_30181824 19_26900040 -869.512225634403
19_30181824 19_26900628 -869.498304702413
19_30181824 19_26901215 -869.485081228882
19_30181824 19_26901803 -869.472712618709
19_30181824 19_26902390 -869.461286223688
19_30181824 19_26905901 -869.450800641812
19_30181824 19_26909897 -869.441164818286
19_30181824 19_26986720 -869.441191395754
19_30181824 19_26986998 -869.437143180091
19_30181824 19_26987276 -869.432332221122
19_30181824 19_26987554 -869.426727167901
19_30181824 19_26988057 -869.420310164965
19_30181824 19_26989339 -869.413077263757
19_30181824 19_26991692 -869.405037966603
19_30181824 19_27134620 -869.369477198906
19_30181824 19_27135444 -869.216845403147
19_30181824 19_27136269 -869.075093852242
19_30181824 19_27381090 -868.405846399338
19_30181824 19_27491492 -867.674833776226
19_30181824 19_27491815 -866.726699160993
19_30181824 19_27492138 -865.828472263446
19_30181824 19_27536651 -865.630969270456
19_30181824 19_27541278 -865.624528520687
19_30181824 19_27545905 -865.61834852033
19_30181824 19_27600054 -865.638278888388
19_30181824 19_27604802 -865.664093213824
19_30181824 19_27609550 -865.682822413394
19_30181824 19_27662666 -866.575652461734
19_30181824 19_27666470 -866.548289992067
19_30181824 19_27670273 -866.522391565325
19_30181824 19_27765374 -866.545697090959
19_30181824 19_27811657 -866.22851510127
19_30181824 19_27845848 -866.065457723566
19_30181824 19_27880039 -866.047970663893
19_30181824 19_27914230 -866.030606187263
19_30181824 19_27948421 -866.015324819893
19_30181824 19_27982612 -866.018736301178
19_30181824 19_28008491 -865.469149595463
19_30181824 19_28029718 -865.18731263828
19_30181824 19_28037254 -865.258999136154
19_30181824 19_28040225 -865.342468989621
19_30181824 19_28043197 -865.440752058341
19_30181824 19_28046169 -865.652342240196
19_30181824 19_28049140 -865.984635376419
19_30181824 19_28052112 -866.013760865781
19_30181824 19_28055084 -865.998157587451
19_30181824 19_28058055 -865.981586966625
19_30181824 19_28061027 -865.992153102919
19_30181824 19_28063998 -865.985770549993
19_30181824 19_28066347 -865.955761629507
19_30181824 19_28066583 -865.923284770576
19_30181824 19_28066818 -865.888431942
19_30181824 19_28072860 -865.851316219431
19_30181824 19_28081013 -865.812114571594
19_30181824 19_28089166 -865.772082714363
19_30181824 19_28102914 -865.772508994043
19_30181824 19_28174689 -865.958309420737
19_30181824 19_28190324 -865.972451878544
19_30181824 19_28205958 -866.003014524509
19_30181824 19_28276718 -865.703755500454
19_30181824 19_28433340 -861.629952212113
19_30181824 19_28433429 -861.622284008028
19_30181824 19_28433519 -861.614602156156
19_30181824 19_28433608 -861.606908499202
19_30181824 19_28434587 -861.59920419785
19_30181824 19_28435733 -861.591900125906
19_30181824 19_28448079 -861.584663982495
19_30181824 19_28502530 -860.236852085101
19_30181824 19_28510569 -860.224635354539
19_30181824 19_28518489 -860.215042370848
19_30181824 19_28519386 -860.193979404017
19_30181824 19_28519882 -860.175630198219
19_30181824 19_28520378 -860.160858990199
19_30181824 19_28520873 -860.156626576249
19_30181824 19_28521369 -860.161266579458
19_30181824 19_28521865 -860.166680154555
19_30181824 19_28616997 -860.169701101839
19_30181824 19_28711861 -860.208797363628
19_30181824 19_28714631 -860.251242161794
19_30181824 19_28717401 -860.277586190333
19_30181824 19_28720171 -860.303198580356
19_30181824 19_28730951 -860.299456051595
19_30181824 19_28738709 -860.291695189375
19_30181824 19_28746466 -860.283827611035
19_30181824 19_28754224 -860.276248086329
19_30181824 19_28759411 -860.269993388987
19_30181824 19_28764166 -860.267769792858
19_30181824 19_28768921 -860.265501066958
19_30181824 19_28771409 -860.265781504204
19_30181824 19_28773513 -860.249248653235
19_30181824 19_28775617 -860.228490419558
19_30181824 19_28777722 -860.317434506326
19_30181824 19_28779826 -860.444799017123
19_30181824 19_28781930 -860.591612696398
19_30181824 19_28784034 -860.757174922891
19_30181824 19_28786138 -860.940542668382
19_30181824 19_28788242 -861.14054994314
19_30181824 19_28790346 -861.355833301528
19_30181824 19_28792691 -861.582582457633
19_30181824 19_28939708 -861.635566260706
19_30181824 19_28966461 -861.631145296628
19_30181824 19_28979138 -861.626028210248
19_30181824 19_28991815 -861.620216233547
19_30181824 19_29004492 -861.617121809704
19_30181824 19_29017169 -861.616318775007
19_30181824 19_29029846 -861.628744659919
19_30181824 19_29089975 -861.175960318532
19_30181824 19_29244528 -859.566882942127
19_30181824 19_29367672 -859.468798324158
19_30181824 19_29395445 -858.530414400467
19_30181824 19_29423219 -858.303103776564
19_30181824 19_29450992 -858.256122141869
19_30181824 19_29551490 -858.046015672492
19_30181824 19_29699985 -858.239729621472
19_30181824 19_29826905 -858.232264318837
19_30181824 19_29868828 -858.187421959082
19_30181824 19_29898206 -858.151548356787
19_30181824 19_29927583 -858.12247740832
19_30181824 19_29939649 -858.096866434097
19_30181824 19_29945780 -858.145589681367
19_30181824 19_29951911 -858.209822391417
19_30181824 19_29958042 -857.457916722099
19_30181824 19_30077227 -857.478773330757
19_30181824 19_30166670 -857.279535967684
19_30181824 19_30172106 -856.875102150007
19_30181824 19_30177542 -856.514655824237
19_30181824 19_30181155 -856.220694357379
19_30181824 19_30181489 -856.010353680163
19_30181824 19_30181824 -855.882591139621
19_30181824 19_30198765 -855.843414178724
19_30181824 19_30223345 -855.913127568964
19_30181824 19_30235407 -855.914451311407
19_30181824 19_30239974 -855.909194980195
19_30181824 19_30244541 -855.904129966347
19_30181824 19_30249108 -855.899233944122
19_30181824 19_30253675 -855.894534723587
19_30181824 19_30258951 -855.890034466057
19_30181824 19_30270322 -855.885734244365
19_30181824 19_30281692 -855.8816271687
19_30181824 19_30322270 -855.877716844115
19_30181824 19_30431504 -855.855552887946
19_30181824 19_30438286 -855.792507588575
19_30181824 19_30445067 -855.772424634322
19_30181824 19_30451849 -855.795695490202
19_30181824 19_30574351 -855.795367654236
19_30181824 19_30671049 -856.092027793026
19_30181824 19_30676947 -856.05522218412
19_30181824 19_30682620 -856.776987851232
19_30181824 19_30688292 -858.084005713094
19_30181824 19_30695028 -859.751436208419
19_30181824 19_30713997 -857.538731418554
19_30181824 19_30732967 -855.650554789244
19_30181824 19_30751936 -855.342136490853
19_30181824 19_30770905 -855.231107738094
19_30181824 19_30789875 -855.124487180027
19_30181824 19_30822913 -855.052400131393
19_30181824 19_30871283 -855.049302430668
19_30181824 19_30875645 -855.04640074067
19_30181824 19_30880007 -855.045287349785
19_30181824 19_30948074 -855.036756072502
19_30181824 19_31046561 -855.888536533063
19_30181824 19_31048782 -855.930885643906
19_30181824 19_31051002 -855.977897165457
19_30181824 19_31053222 -856.026837040892
19_30181824 19_31055443 -856.075824985842
19_30181824 19_31057663 -856.124463139494
19_30181824 19_31071475 -855.966617063929
19_30181824 19_31171120 -855.760805270602
19_30181824 19_31192742 -855.710837748535
19_30181824 19_31202783 -855.794531197627
19_30181824 19_31205947 -855.881950911095
19_30181824 19_31209112 -855.972805160545
19_30181824 19_31212276 -856.199986453179
19_30181824 19_31215441 -856.469289515743
19_30181824 19_31218605 -856.770693033072
19_30181824 19_31221770 -857.101060999012
19_30181824 19_31224934 -857.456694426097
19_30181824 19_31228099 -857.605524211567
19_30181824 19_31230108 -857.707162947038
19_30181824 19_31231863 -857.41793334955
19_30181824 19_31233618 -857.370543934257
19_30181824 19_31235372 -857.329546395702
19_30181824 19_31237127 -857.294464694774
19_30181824 19_31238882 -857.264821915822
19_30181824 19_31240713 -857.240458249334
19_30181824 19_31243877 -857.221524324482
19_30181824 19_31256110 -857.235279031293
19_30181824 19_31277732 -857.267351117892
19_30181824 19_31299355 -857.302743740785
19_30181824 19_31320977 -857.341354261031
19_30181824 19_31342599 -857.38303492839
19_30181824 19_31364221 -857.427750326026
19_30181824 19_31385844 -857.48471744784
19_30181824 19_31438160 -857.556736152153
19_30181824 19_31447073 -857.602847554724
19_30181824 19_31449927 -857.645536292751
19_30181824 19_31452781 -857.686448580599
19_30181824 19_31455635 -857.796949572599
19_30181824 19_31458735 -857.993379205816
19_30181824 19_31466155 -858.220502093972
19_30181824 19_31543307 -858.465173016486
19_30181824 19_31558043 -858.733322329874
19_30181824 19_31572779 -856.582809960115
19_30181824 19_31587516 -856.569936541593
19_30181824 19_31653333 -856.558492299781
19_30181824 19_31694598 -856.50356887949
19_30181824 19_31735863 -856.390863006322
19_30181824 19_31777128 -856.183544398241
19_30181824 19_31814623 -856.013042640158
19_30181824 19_31816895 -855.881634695065
19_30181824 19_31819167 -855.790750716983
19_30181824 19_31821439 -855.358589018018
19_30181824 19_31903650 -855.266182726984
19_30181824 19_31927743 -855.188140178155
19_30181824 19_31951836 -855.108276462867
19_30181824 19_32054356 -855.009405738193
19_30181824 19_32082893 -854.925605480403
19_30181824 19_32111430 -852.920782313587
19_30181824 19_32139966 -852.580145102691
19_30181824 19_32168503 -852.448887948146
19_30181824 19_32197040 -852.348038988975
19_30181824 19_32252908 -852.568500508997
19_30181824 19_32437021 -845.341737994422
19_30181824 19_32455155 -845.203795137394
19_30181824 19_32473289 -845.150495986074
19_30181824 19_32491424 -845.071612010977
19_30181824 19_32504071 -845.014988538359
19_30181824 19_32509776 -844.979069892994
19_30181824 19_32515498 -844.945078301829
19_30181824 19_32521248 -844.836614841925
19_30181824 19_32526997 -839.613124821822
19_30181824 19_32532746 -839.493487537625
19_30181824 19_32538495 -839.387238302932
19_30181824 19_32553828 -839.294774629486
19_30181824 19_32570619 -839.224545793729
19_30181824 19_32587410 -839.167550979968
19_30181824 19_32604201 -839.129779318443
19_30181824 19_32636598 -839.106480508098
19_30181824 19_32670407 -839.050916883106
19_30181824 19_32704215 -838.903347949537
19_30181824 19_32718469 -838.489620413309
19_30181824 19_32723063 -838.168436208198
19_30181824 19_32727657 -838.14248888849
19_30181824 19_32732250 -838.127856202453
19_30181824 19_32736844 -838.131302256759
19_30181824 19_32748650 -838.115179310047
19_30181824 19_32761174 -838.130512583785
19_30181824 19_32773697 -838.149020469251
19_30181824 19_32822102 -838.134195477694
19_30181824 19_32864464 -837.248157270331
19_30181824 19_32868705 -835.979472236693
19_30181824 19_32872946 -834.536677163641
19_30181824 19_32877188 -833.691332110373
19_30181824 19_32881429 -833.281036018212
19_30181824 19_32885671 -832.986856980563
19_30181824 19_32917514 -832.827392654986
19_30181824 19_32924036 -832.761859754188
19_30181824 19_32930557 -832.715377832393
19_30181824 19_32939488 -832.670025697848
19_30181824 19_32948350 -832.664093975175
19_30181824 19_32957213 -832.669070533602
19_30181824 19_32963717 -832.674176725591
19_30181824 19_32969874 -832.679910798264
19_30181824 19_32976031 -832.688784399538
19_30181824 19_32982188 -832.702990095986
19_30181824 19_32988345 -832.687213299453
19_30181824 19_32994548 -832.671521845672
19_30181824 19_33003722 -832.648392700333
19_30181824 19_33012897 -832.612632763826
19_30181824 19_33021521 -831.065703447416
19_30181824 19_33026219 -828.152493573495
19_30181824 19_33031442 -828.143060212535
19_30181824 19_33036664 -828.135377626633
19_30181824 19_33043094 -828.138106031342
19_30181824 19_33062165 -828.140650505153
19_30181824 19_33070659 -828.14431100258
19_30181824 19_33079153 -828.149659958106
19_30181824 19_33180334 -828.156395288326
19_30181824 19_33344193 -828.16990646977
19_30181824 19_33508051 -828.318063958198
19_30181824 19_33671910 -828.253014909356
19_30181824 19_33835768 -828.210032046464
19_30181824 19_33999626 -828.286398730914
19_30181824 19_34034981 -829.07663099997
19_30181824 19_34038599 -830.371378265376
19_30181824 19_34042217 -832.080583453625
19_30181824 19_34056872 -832.700279128818
19_30181824 19_34062754 -832.808178707202
19_30181824 19_34068636 -832.861146647954
19_30181824 19_34096619 -832.932859601199
19_30181824 19_34132400 -832.963523133822
19_30181824 19_34168181 -832.995235890316
19_30181824 19_34203962 -832.672908732068
19_30181824 19_34282346 -832.824405817947
19_30181824 19_34284190 -831.055429602825
19_30181824 19_34286034 -829.396255289543
19_30181824 19_34287879 -827.945658341511
19_30181824 19_34289723 -826.750689274552
19_30181824 19_34291568 -825.840847365198
19_30181824 19_34317647 -825.373224865215
19_30181824 19_34317951 -825.357580009246
19_30181824 19_34318256 -825.354110048208
19_30181824 19_34367155 -825.357875803149
19_30181824 19_34427004 -825.352681496107
19_30181824 19_34430634 -825.347971785985
19_30181824 19_34434265 -825.343508569987
19_30181824 19_34470255 -825.342093241753
19_30181824 19_34528859 -825.370258292709
19_30181824 19_34567314 -825.398686740965
19_30181824 19_34605769 -825.427653537723
19_30181824 19_34625797 -825.45719548271
19_30181824 19_34628748 -825.354852642475
19_30181824 19_34631700 -825.218923631989
19_30181824 19_34643690 -825.09108481852
19_30181824 19_34682145 -824.921912724955
19_30181824 19_34701660 -824.373256125145
19_30181824 19_34707402 -824.066671741261
19_30181824 19_34713145 -823.957198567012
19_30181824 19_34720970 -823.932312448141
19_30181824 19_34786999 -823.852294003904
19_30181824 19_34858054 -823.605768858265
19_30181824 19_34880257 -823.431386595865
19_30181824 19_34895441 -823.299001269364
19_30181824 19_34910625 -823.416120741799
19_30181824 19_34928124 -823.624355369825
19_30181824 19_34999178 -823.520514333268
19_30181824 19_35070233 -823.532980745924
19_30181824 19_35121225 -823.777558200903
19_30181824 19_35170959 -823.831932667838
19_30181824 19_35220692 -823.868960244732
19_30181824 19_35269815 -823.906041969138
19_30181824 19_35286075 -823.943222901631
19_30181824 19_35302336 -823.980462118532
19_30181824 19_35318596 -824.017719824221
19_30181824 19_35334856 -824.105105329656
19_30181824 19_35351116 -824.201180086473
19_30181824 19_35372084 -824.247109662677
19_30181824 19_35423845 -824.285637419968
19_30181824 19_35444219 -824.324447168967
19_30181824 19_35456305 -824.338085399476
19_30181824 19_35467489 -824.137573223964
19_30181824 19_35478673 -823.966407871482
19_30181824 19_35507967 -823.822340812424
19_30181824 19_35546066 -823.702932768779
19_30181824 19_35599959 -823.68937527115
19_30181824 19_35678326 -823.760340558989
19_30181824 19_35691162 -823.82481536748
