value loglik
19_31814623 19_20796932 -982.982237075471
19_31814623 19_20798905 -982.800013544274
19_31814623 19_20801032 -982.637205662789
19_31814623 19_20803231 -982.493734881994
19_31814623 19_20805430 -982.368718019162
19_31814623 19_20807629 -982.260713944566
19_31814623 19_20902553 -981.917540271168
19_31814623 19_20998510 -981.765324172187
19_31814623 19_21094467 -981.096120597948
19_31814623 19_21182134 -980.977141450696
19_31814623 19_21270329 -980.9057402834
19_31814623 19_21326896 -980.834426138475
19_31814623 19_21332327 -980.769227612012
19_31814623 19_21336729 -980.709211431454
19_31814623 19_21341131 -980.654528748973
19_31814623 19_21345533 -980.605251160638
19_31814623 19_21349935 -980.561377112329
19_31814623 19_21356079 -980.283828209999
19_31814623 19_21515834 -980.155878974631
19_31814623 19_21518274 -980.142563107543
19_31814623 19_21520713 -980.051734860044
19_31814623 19_21523152 -979.97912886943
19_31814623 19_21533417 -979.930984035425
19_31814623 19_21545048 -979.90628555181
19_31814623 19_21727395 -979.905640059458
19_31814623 19_21740049 -979.919025301175
19_31814623 19_21752704 -979.944517051202
19_31814623 19_21835817 -979.971349693683
19_31814623 19_21840919 -979.87522047296
19_31814623 19_21846022 -979.761339242918
19_31814623 19_21936950 -979.73543038249
19_31814623 19_21970456 -979.668514110946
19_31814623 19_22003963 -979.609516356376
19_31814623 19_22156073 -979.608607201644
19_31814623 19_22172322 -979.637854875034
19_31814623 19_22187306 -979.609376943842
19_31814623 19_22191696 -979.512676771875
19_31814623 19_22195207 -979.419635814574
19_31814623 19_22198718 -979.337560113943
19_31814623 19_22202229 -979.264861064358
19_31814623 19_22205740 -979.199749152034
19_31814623 19_22209250 -979.142772322498
19_31814623 19_22212761 -979.094383276203
19_31814623 19_22216272 -979.054927705947
19_31814623 19_22219783 -979.024635203595
19_31814623 19_22223294 -979.003615573819
19_31814623 19_22226805 -978.991857180138
19_31814623 19_22230316 -978.985778878482
19_31814623 19_22233827 -978.974362101031
19_31814623 19_22237338 -978.980628462205
19_31814623 19_22240848 -979.547232093023
19_31814623 19_22244457 -979.722388989175
19_31814623 19_22264004 -979.817632615367
19_31814623 19_22288023 -979.811731799554
19_31814623 19_22294213 -979.807205992065
19_31814623 19_22298836 -979.861389912352
19_31814623 19_22303459 -979.924088547449
19_31814623 19_22333838 -979.985722784017
19_31814623 19_22382301 -980.046003079294
19_31814623 19_22413259 -980.10484264195
19_31814623 19_22419242 -980.162016663253
19_31814623 19_22425226 -980.21657443694
19_31814623 19_22431209 -980.268157663028
19_31814623 19_22435586 -980.317427813725
19_31814623 19_22436965 -980.364365796969
19_31814623 19_22438344 -980.407576132144
19_31814623 19_22439723 -980.4468918395
19_31814623 19_22441102 -980.482203972041
19_31814623 19_22442482 -980.513460885574
19_31814623 19_22443861 -980.540666872397
19_31814623 19_22445240 -980.563879181287
19_31814623 19_22446619 -980.631980114633
19_31814623 19_22447998 -980.670412449891
19_31814623 19_22449377 -980.656996120027
19_31814623 19_22450756 -980.64420001028
19_31814623 19_22452135 -980.631367374116
19_31814623 19_22453515 -980.619564652146
19_31814623 19_22454894 -980.608807671278
19_31814623 19_22456273 -980.5991098199
19_31814623 19_22507525 -980.590791696396
19_31814623 19_22560818 -980.625251132478
19_31814623 19_22567436 -980.748875454706
19_31814623 19_22570782 -980.876871824676
19_31814623 19_22574128 -981.008898693104
19_31814623 19_22577474 -981.14455424888
19_31814623 19_22580820 -981.276128381747
19_31814623 19_22584166 -981.304037908347
19_31814623 19_22587512 -981.332971122172
19_31814623 19_22590858 -981.362873296961
19_31814623 19_22594203 -981.37920098992
19_31814623 19_22597549 -981.394995163643
19_31814623 19_22600895 -981.480087583464
19_31814623 19_22604768 -981.731418968204
19_31814623 19_22611929 -981.894236254645
19_31814623 19_22615951 -981.959137281738
19_31814623 19_22616579 -982.027539290976
19_31814623 19_22617111 -982.099321729703
19_31814623 19_22617643 -982.174324673937
19_31814623 19_22618175 -982.30700761755
19_31814623 19_22618707 -982.464386457886
19_31814623 19_22619240 -982.640383914899
19_31814623 19_22619772 -982.832824597797
19_31814623 19_22620304 -983.030790669877
19_31814623 19_22620537 -983.168434889333
19_31814623 19_22620655 -983.314402773695
19_31814623 19_22620774 -983.467916732577
19_31814623 19_22621212 -983.547646354759
19_31814623 19_22623056 -983.614020109143
19_31814623 19_22625940 -983.678987786684
19_31814623 19_22632448 -983.742070208972
19_31814623 19_22638956 -983.802643929796
19_31814623 19_22645464 -983.796984471547
19_31814623 19_22651972 -983.790828653155
19_31814623 19_22658480 -983.784317860131
19_31814623 19_22692039 -983.780115588652
19_31814623 19_22776340 -986.043393146114
19_31814623 19_22788765 -986.353851480823
19_31814623 19_22792288 -986.352124903962
19_31814623 19_22794125 -986.350380398094
19_31814623 19_22795963 -986.348617650805
19_31814623 19_22797800 -986.346836694108
19_31814623 19_22799638 -986.345037447827
19_31814623 19_22858304 -986.335312671037
19_31814623 19_22891650 -986.326672518599
19_31814623 19_22894267 -986.31812536195
19_31814623 19_22896884 -986.308461620004
19_31814623 19_22899501 -986.297528693289
19_31814623 19_22902118 -985.308959423611
19_31814623 19_22904734 -985.048691183089
19_31814623 19_22907351 -984.834386421249
19_31814623 19_22909968 -984.621703357946
19_31814623 19_22912585 -984.411982489108
19_31814623 19_23342789 -983.275266627858
19_31814623 19_23344991 -982.827741084368
19_31814623 19_23347193 -982.328537058268
19_31814623 19_23350338 -982.660098605187
19_31814623 19_23359294 -982.798249167843
19_31814623 19_23368249 -982.725427791956
19_31814623 19_23376634 -982.635651258053
19_31814623 19_23378430 -982.45339767369
19_31814623 19_23380227 -982.261032736374
19_31814623 19_23382024 -982.07548677633
19_31814623 19_23383821 -981.897625132167
19_31814623 19_23385618 -981.728137570413
19_31814623 19_23868659 -981.954961677563
19_31814623 19_23870233 -981.540936272699
19_31814623 19_23871808 -981.163240024006
19_31814623 19_23873382 -980.831208538624
19_31814623 19_23874956 -980.551693388256
19_31814623 19_23876530 -980.328411451903
19_31814623 19_23917687 -980.161124100261
19_31814623 19_23917752 -980.031117535277
19_31814623 19_23917817 -979.946147376961
19_31814623 19_23918175 -979.908259338139
19_31814623 19_23925367 -979.843240584978
19_31814623 19_23932559 -979.758154783929
19_31814623 19_23988954 -979.689642460497
19_31814623 19_23999542 -979.687899188941
19_31814623 19_24010131 -979.709331776951
19_31814623 19_24048529 -979.753478148649
19_31814623 19_24058490 -979.806801078907
19_31814623 19_24068452 -979.974751396259
19_31814623 19_24078414 -980.139122587558
19_31814623 19_24151901 -980.123884266629
19_31814623 19_24152632 -980.101912406012
19_31814623 19_24153364 -980.076024646266
19_31814623 19_24154095 -980.049591954129
19_31814623 19_24154826 -980.026006349755
19_31814623 19_24155557 -979.999256302769
19_31814623 19_24307454 -980.334110994434
19_31814623 19_24332887 -980.325075263557
19_31814623 19_24358320 -980.219512535833
19_31814623 19_24382219 -979.981815246538
19_31814623 19_24382803 -979.77587892717
19_31814623 19_24383257 -979.601624458785
19_31814623 19_24383620 -979.449528190645
19_31814623 19_24383973 -979.306493839254
19_31814623 19_24384325 -979.120343743398
19_31814623 19_24384678 -978.637052054295
19_31814623 19_24385081 -978.137555841571
19_31814623 19_24386149 -977.631117217561
19_31814623 19_24615398 -977.398746757802
19_31814623 19_24623533 -977.274239767994
19_31814623 19_24631669 -977.238076329193
19_31814623 19_24646048 -977.845990355944
19_31814623 19_24651380 -978.382735191994
19_31814623 19_24655682 -978.869572910031
19_31814623 19_24659983 -978.192942532699
19_31814623 19_24661370 -977.61637311571
19_31814623 19_24662705 -977.185923115076
19_31814623 19_24664113 -977.159074890013
19_31814623 19_24687303 -977.134327108163
19_31814623 19_24729734 -977.079047248421
19_31814623 19_24741223 -977.171019655992
19_31814623 19_24745602 -977.174747866289
19_31814623 19_24749981 -977.146259719048
19_31814623 19_24754360 -977.115456139335
19_31814623 19_24758506 -977.039450844119
19_31814623 19_24762609 -976.944332079764
19_31814623 19_24809264 -976.849573226468
19_31814623 19_24874336 -976.755163727094
19_31814623 19_24939407 -976.661027518972
19_31814623 19_25004478 -976.569860177978
19_31814623 19_25069550 -976.489173742944
19_31814623 19_25094384 -976.37729904826
19_31814623 19_25099509 -976.267872329984
19_31814623 19_25100587 -976.16050103979
19_31814623 19_25101665 -976.06077968487
19_31814623 19_25102743 -975.974995968999
19_31814623 19_25103820 -975.909282441215
19_31814623 19_25104898 -975.868692637908
19_31814623 19_25105976 -975.856438074292
19_31814623 19_25108018 -975.873477290203
19_31814623 19_25121124 -975.949553462805
19_31814623 19_25124172 -975.993619519811
19_31814623 19_25127220 -975.367374116639
19_31814623 19_25131012 -975.587405534489
19_31814623 19_25164884 -975.649579628783
19_31814623 19_25174425 -975.75194088359
19_31814623 19_25179040 -975.792424054078
19_31814623 19_25181248 -975.741554734202
19_31814623 19_25183456 -975.693339438478
19_31814623 19_25185664 -975.647848746638
19_31814623 19_25213450 -975.605560727306
19_31814623 19_25225757 -975.569301101456
19_31814623 19_25234484 -975.541751040111
19_31814623 19_25240804 -975.460623558298
19_31814623 19_25246239 -975.283721537714
19_31814623 19_25251673 -975.306534080575
19_31814623 19_25257107 -975.333694715213
19_31814623 19_25262541 -975.342657664461
19_31814623 19_25267975 -975.319210245064
19_31814623 19_25275395 -975.298336690548
19_31814623 19_25334339 -975.277254420779
19_31814623 19_25375580 -974.930674632916
19_31814623 19_25376735 -974.691030664809
19_31814623 19_25377890 -974.822770663599
19_31814623 19_25430429 -975.456641576349
19_31814623 19_25445245 -975.599379298027
19_31814623 19_25460061 -975.683633794813
19_31814623 19_25474762 -975.770182475545
19_31814623 19_25487123 -975.888255871017
19_31814623 19_25500518 -976.008987765249
19_31814623 19_25532899 -976.116232657104
19_31814623 19_25565280 -976.23009284835
19_31814623 19_25588832 -976.352891153438
19_31814623 19_25599495 -976.464854329441
19_31814623 19_25603706 -976.455826602535
19_31814623 19_25607918 -976.448223551899
19_31814623 19_25612129 -976.351920316005
19_31814623 19_25616341 -976.14389458912
19_31814623 19_25620552 -975.968218993477
19_31814623 19_25624763 -975.940375473605
19_31814623 19_25628975 -974.928552224014
19_31814623 19_25633186 -972.879892557665
19_31814623 19_25666923 -971.163734752409
19_31814623 19_25705655 -969.63840255203
19_31814623 19_25717202 -969.303910362216
19_31814623 19_25724298 -969.286741280895
19_31814623 19_25725807 -969.283175488189
19_31814623 19_25727315 -969.293914395301
19_31814623 19_25728824 -969.316164763824
19_31814623 19_25730332 -969.350588253248
19_31814623 19_25731841 -969.398061080383
19_31814623 19_25733349 -969.599355139101
19_31814623 19_25735898 -969.755695747718
19_31814623 19_25748084 -969.545994096861
19_31814623 19_25768410 -969.522585582668
19_31814623 19_26254994 -969.246735849899
19_31814623 19_26266960 -969.268844476565
19_31814623 19_26278925 -969.289029516831
19_31814623 19_26290890 -969.311686239559
19_31814623 19_26302855 -969.335664493753
19_31814623 19_26319456 -969.344703852057
19_31814623 19_26336053 -969.2515450573
19_31814623 19_26358240 -969.157853800496
19_31814623 19_26382916 -969.070190409161
19_31814623 19_26407592 -968.987510342665
19_31814623 19_26432269 -968.902909293324
19_31814623 19_26456945 -968.653017329427
19_31814623 19_26480897 -968.488297344826
19_31814623 19_26493222 -968.340289294108
19_31814623 19_26505548 -968.200683579694
19_31814623 19_26517873 -968.084092882774
19_31814623 19_26527366 -967.98231713332
19_31814623 19_26531695 -967.88601735316
19_31814623 19_26535156 -967.795844059518
19_31814623 19_26537007 -967.712404352346
19_31814623 19_26538859 -967.636246297722
19_31814623 19_26540710 -967.527421295665
19_31814623 19_26542561 -967.330443600675
19_31814623 19_26545521 -967.143588428002
19_31814623 19_26587902 -967.095645395478
19_31814623 19_26597204 -967.299039828356
19_31814623 19_26606506 -967.349925931733
19_31814623 19_26780867 -966.929919460774
19_31814623 19_26890064 -963.669826635209
19_31814623 19_26898865 -963.118417558142
19_31814623 19_26899453 -962.601328137259
19_31814623 19_26900040 -962.127859883135
19_31814623 19_26900628 -961.707389374539
19_31814623 19_26901215 -961.348347796994
19_31814623 19_26901803 -961.057107025145
19_31814623 19_26902390 -960.837054290954
19_31814623 19_26905901 -960.688125126918
19_31814623 19_26909897 -960.606929046544
19_31814623 19_26986720 -960.491917891347
19_31814623 19_26986998 -960.176241330183
19_31814623 19_26987276 -959.888555268149
19_31814623 19_26987554 -959.63092486912
19_31814623 19_26988057 -959.405130218402
19_31814623 19_26989339 -959.212608473645
19_31814623 19_26991692 -959.054407006815
19_31814623 19_27134620 -958.915331845324
19_31814623 19_27135444 -958.799089399085
19_31814623 19_27136269 -958.712521296722
19_31814623 19_27381090 -956.117525358546
19_31814623 19_27491492 -955.574940650685
19_31814623 19_27491815 -955.374735385511
19_31814623 19_27492138 -955.714948720258
19_31814623 19_27536651 -955.888989698164
19_31814623 19_27541278 -955.928458448938
19_31814623 19_27545905 -955.972504503299
19_31814623 19_27600054 -956.291525735192
19_31814623 19_27604802 -956.868031057795
19_31814623 19_27609550 -957.514237078482
19_31814623 19_27662666 -958.923528517595
19_31814623 19_27666470 -959.101705677641
19_31814623 19_27670273 -959.298382393826
19_31814623 19_27765374 -959.732307009201
19_31814623 19_27811657 -959.788547287947
19_31814623 19_27845848 -959.869910934858
19_31814623 19_27880039 -959.936955131572
19_31814623 19_27914230 -960.017830903305
19_31814623 19_27948421 -960.042756336028
19_31814623 19_27982612 -959.997378175075
19_31814623 19_28008491 -959.635197750853
19_31814623 19_28029718 -959.567675873816
19_31814623 19_28037254 -959.819068277763
19_31814623 19_28040225 -960.149091906238
19_31814623 19_28043197 -960.537637600332
19_31814623 19_28046169 -960.72894428803
19_31814623 19_28049140 -960.738416384679
19_31814623 19_28052112 -960.904627076102
19_31814623 19_28055084 -961.106292615583
19_31814623 19_28058055 -961.297878815529
19_31814623 19_28061027 -961.365233857636
19_31814623 19_28063998 -961.428901108796
19_31814623 19_28066347 -961.451394712024
19_31814623 19_28066583 -961.473981057382
19_31814623 19_28066818 -961.496498744996
19_31814623 19_28072860 -961.51878958081
19_31814623 19_28081013 -961.540712131028
19_31814623 19_28089166 -961.562407574821
19_31814623 19_28102914 -959.924722077988
19_31814623 19_28174689 -959.755349236442
19_31814623 19_28190324 -960.031198308213
19_31814623 19_28205958 -960.375480866696
19_31814623 19_28276718 -958.871038286227
19_31814623 19_28433340 -947.477181290953
19_31814623 19_28433429 -947.46025266061
19_31814623 19_28433519 -947.443539830161
19_31814623 19_28433608 -947.427047248045
19_31814623 19_28434587 -947.410778482308
19_31814623 19_28435733 -947.404346997024
19_31814623 19_28448079 -947.398470647121
19_31814623 19_28502530 -947.246290217364
19_31814623 19_28510569 -947.137719971979
19_31814623 19_28518489 -947.024666179841
19_31814623 19_28519386 -946.852425461061
19_31814623 19_28519882 -946.694796668419
19_31814623 19_28520378 -946.554296118222
19_31814623 19_28520873 -946.394202780238
19_31814623 19_28521369 -946.199721902116
19_31814623 19_28521865 -946.013543626972
19_31814623 19_28616997 -945.887130842931
19_31814623 19_28711861 -945.731037178269
19_31814623 19_28714631 -945.556293318723
19_31814623 19_28717401 -945.393557009038
19_31814623 19_28720171 -945.242788529644
19_31814623 19_28730951 -944.961040440454
19_31814623 19_28738709 -944.668599582398
19_31814623 19_28746466 -944.396260878494
19_31814623 19_28754224 -944.145407098096
19_31814623 19_28759411 -943.917237438654
19_31814623 19_28764166 -943.713415097624
19_31814623 19_28768921 -943.532946033519
19_31814623 19_28771409 -943.347644274218
19_31814623 19_28773513 -943.18338088093
19_31814623 19_28775617 -943.043820328539
19_31814623 19_28777722 -942.637176318335
19_31814623 19_28779826 -942.340467649977
19_31814623 19_28781930 -942.122612681012
19_31814623 19_28784034 -941.985275344981
19_31814623 19_28786138 -941.929193993433
19_31814623 19_28788242 -941.95417014152
19_31814623 19_28790346 -942.059084304867
19_31814623 19_28792691 -942.240879348145
19_31814623 19_28939708 -942.279090242642
19_31814623 19_28966461 -942.037400555332
19_31814623 19_28979138 -941.811968356063
19_31814623 19_28991815 -941.606092747925
19_31814623 19_29004492 -941.298198173946
19_31814623 19_29017169 -941.02002450371
19_31814623 19_29029846 -940.935461866754
19_31814623 19_29089975 -940.600845193374
19_31814623 19_29244528 -939.194459574313
19_31814623 19_29367672 -937.878318662005
19_31814623 19_29395445 -936.22494012089
19_31814623 19_29423219 -936.384829454212
19_31814623 19_29450992 -936.354856301839
19_31814623 19_29551490 -936.267184112934
19_31814623 19_29699985 -936.670152758825
19_31814623 19_29826905 -936.660955468555
19_31814623 19_29868828 -936.413710182923
19_31814623 19_29898206 -935.926198685091
19_31814623 19_29927583 -935.369580957971
19_31814623 19_29939649 -934.842419653387
19_31814623 19_29945780 -933.457860238228
19_31814623 19_29951911 -931.991997931715
19_31814623 19_29958042 -930.175036251685
19_31814623 19_30077227 -930.094692909485
19_31814623 19_30166670 -929.992499960113
19_31814623 19_30172106 -929.966280875801
19_31814623 19_30177542 -930.036842429467
19_31814623 19_30181155 -930.116507343522
19_31814623 19_30181489 -930.242879051004
19_31814623 19_30181824 -930.527408274937
19_31814623 19_30198765 -930.960569514231
19_31814623 19_30223345 -931.372200676279
19_31814623 19_30235407 -931.397660817926
19_31814623 19_30239974 -931.387859496816
19_31814623 19_30244541 -931.378060202301
19_31814623 19_30249108 -931.368275002546
19_31814623 19_30253675 -931.358557512981
19_31814623 19_30258951 -931.348912238574
19_31814623 19_30270322 -931.339341457459
19_31814623 19_30281692 -931.329843958419
19_31814623 19_30322270 -931.32042775133
19_31814623 19_30431504 -931.344128638295
19_31814623 19_30438286 -931.569732135516
19_31814623 19_30445067 -931.932049289979
19_31814623 19_30451849 -932.427661026489
19_31814623 19_30574351 -932.446556234616
19_31814623 19_30671049 -933.709074569546
19_31814623 19_30676947 -933.486376776
19_31814623 19_30682620 -933.635518431417
19_31814623 19_30688292 -934.31712236386
19_31814623 19_30695028 -935.555688154802
19_31814623 19_30713997 -934.663903122356
19_31814623 19_30732967 -934.827657854129
19_31814623 19_30751936 -935.484946461556
19_31814623 19_30770905 -936.059892790887
19_31814623 19_30789875 -936.656724202545
19_31814623 19_30822913 -937.076506356408
19_31814623 19_30871283 -937.073102020246
19_31814623 19_30875645 -937.069870686199
19_31814623 19_30880007 -937.063002069154
19_31814623 19_30948074 -937.039967650295
19_31814623 19_31046561 -937.523493619086
19_31814623 19_31048782 -937.498474507027
19_31814623 19_31051002 -937.499425020919
19_31814623 19_31053222 -937.537684186278
19_31814623 19_31055443 -937.630667071173
19_31814623 19_31057663 -937.797554430302
19_31814623 19_31071475 -938.011737846906
19_31814623 19_31171120 -938.065325683925
19_31814623 19_31192742 -938.075086511983
19_31814623 19_31202783 -938.111686226376
19_31814623 19_31205947 -938.155750179327
19_31814623 19_31209112 -938.206317644784
19_31814623 19_31212276 -938.060867610215
19_31814623 19_31215441 -937.919153490943
19_31814623 19_31218605 -937.796292881882
19_31814623 19_31221770 -937.694000273904
19_31814623 19_31224934 -937.613820062953
19_31814623 19_31228099 -937.713269469418
19_31814623 19_31230108 -938.081619990796
19_31814623 19_31231863 -938.540484515755
19_31814623 19_31233618 -938.251157215253
19_31814623 19_31235372 -937.991871877406
19_31814623 19_31237127 -937.771732254887
19_31814623 19_31238882 -937.596825993705
19_31814623 19_31240713 -937.471768524905
19_31814623 19_31243877 -937.399224762428
19_31814623 19_31256110 -937.354021949534
19_31814623 19_31277732 -937.322108785741
19_31814623 19_31299355 -937.311830426204
19_31814623 19_31320977 -937.322910103366
19_31814623 19_31342599 -937.355030625043
19_31814623 19_31364221 -937.40778027304
19_31814623 19_31385844 -937.481699737294
19_31814623 19_31438160 -937.558065380228
19_31814623 19_31447073 -937.52517516709
19_31814623 19_31449927 -937.570331242091
19_31814623 19_31452781 -938.163722790394
19_31814623 19_31455635 -937.962409063937
19_31814623 19_31458735 -937.651277817847
19_31814623 19_31466155 -937.465021423877
19_31814623 19_31543307 -937.353235746306
19_31814623 19_31558043 -937.322820673831
19_31814623 19_31572779 -936.663376839984
19_31814623 19_31587516 -936.933322210551
19_31814623 19_31653333 -937.307251364583
19_31814623 19_31694598 -937.762673732655
19_31814623 19_31735863 -938.287662525932
19_31814623 19_31777128 -938.650864138793
19_31814623 19_31814623 -939.169205423989
19_31814623 19_31816895 -939.838467734668
19_31814623 19_31819167 -940.649533251355
19_31814623 19_31821439 -945.372638217493
19_31814623 19_31903650 -945.971360509216
19_31814623 19_31927743 -946.048066307168
19_31814623 19_31951836 -946.13261297103
19_31814623 19_32054356 -946.230168050194
19_31814623 19_32082893 -946.3583483711
19_31814623 19_32111430 -946.715073526034
19_31814623 19_32139966 -946.925585715982
19_31814623 19_32168503 -947.033134605839
19_31814623 19_32197040 -947.152487945452
19_31814623 19_32252908 -947.060942226447
19_31814623 19_32437021 -948.0573882766
19_31814623 19_32455155 -948.350147804949
19_31814623 19_32473289 -948.363958459494
19_31814623 19_32491424 -948.384790727711
19_31814623 19_32504071 -948.407796708686
19_31814623 19_32509776 -948.925253657044
19_31814623 19_32515498 -949.559514947006
19_31814623 19_32521248 -949.938772227466
19_31814623 19_32526997 -951.328626148383
19_31814623 19_32532746 -951.705327916283
19_31814623 19_32538495 -952.116262716046
19_31814623 19_32553828 -952.562000967866
19_31814623 19_32570619 -953.036708513931
19_31814623 19_32587410 -953.543386477945
19_31814623 19_32604201 -954.073378476543
19_31814623 19_32636598 -954.623936206122
19_31814623 19_32670407 -955.148114578634
19_31814623 19_32704215 -955.840553215035
19_31814623 19_32718469 -957.439681831602
19_31814623 19_32723063 -959.159269013733
19_31814623 19_32727657 -959.633762302655
19_31814623 19_32732250 -960.156751680691
19_31814623 19_32736844 -961.048265236035
19_31814623 19_32748650 -961.518269776121
19_31814623 19_32761174 -961.947061825113
19_31814623 19_32773697 -962.348423230926
19_31814623 19_32822102 -962.353865001807
19_31814623 19_32864464 -962.467317976701
19_31814623 19_32868705 -962.756997586942
19_31814623 19_32872946 -963.175553161911
19_31814623 19_32877188 -963.463223994468
19_31814623 19_32881429 -963.391990232679
19_31814623 19_32885671 -963.341969836564
19_31814623 19_32917514 -963.390985658383
19_31814623 19_32924036 -963.549954493401
19_31814623 19_32930557 -963.546527496525
19_31814623 19_32939488 -963.54329344603
19_31814623 19_32948350 -963.547889918036
19_31814623 19_32957213 -963.554774039868
19_31814623 19_32963717 -963.562104349483
19_31814623 19_32969874 -963.569713425085
19_31814623 19_32976031 -963.594022790792
19_31814623 19_32982188 -963.666077618087
19_31814623 19_32988345 -963.753183083255
19_31814623 19_32994548 -963.858869381818
19_31814623 19_33003722 -963.901778644762
19_31814623 19_33012897 -963.921670915286
19_31814623 19_33021521 -963.640846327409
19_31814623 19_33026219 -963.130142613621
19_31814623 19_33031442 -963.162700008222
19_31814623 19_33036664 -963.216289437861
19_31814623 19_33043094 -963.378172111635
19_31814623 19_33062165 -963.541453716914
19_31814623 19_33070659 -963.708779289952
19_31814623 19_33079153 -963.881285462322
19_31814623 19_33180334 -964.058562227784
19_31814623 19_33344193 -964.253433093856
19_31814623 19_33508051 -964.670052735023
19_31814623 19_33671910 -964.820312376025
19_31814623 19_33835768 -964.826091832025
19_31814623 19_33999626 -964.996612165302
19_31814623 19_34034981 -965.23994499219
19_31814623 19_34038599 -965.619434174512
19_31814623 19_34042217 -966.137598744906
19_31814623 19_34056872 -966.451235604428
19_31814623 19_34062754 -966.654800841473
19_31814623 19_34068636 -966.843995979575
19_31814623 19_34096619 -967.068621873205
19_31814623 19_34132400 -967.287520097316
19_31814623 19_34168181 -967.508358300743
19_31814623 19_34203962 -967.608802833892
19_31814623 19_34282346 -967.836367921317
19_31814623 19_34284190 -967.674512197829
19_31814623 19_34286034 -967.570689620985
19_31814623 19_34287879 -967.526418161626
19_31814623 19_34289723 -967.544296714693
19_31814623 19_34291568 -967.623536349757
19_31814623 19_34317647 -967.700397695279
19_31814623 19_34317951 -967.661146050638
19_31814623 19_34318256 -967.628054031171
19_31814623 19_34367155 -967.613718401907
19_31814623 19_34427004 -967.64240708373
19_31814623 19_34430634 -967.671819068018
19_31814623 19_34434265 -967.701508226756
19_31814623 19_34470255 -967.726353186922
19_31814623 19_34528859 -967.755287421053
19_31814623 19_34567314 -967.785552509979
19_31814623 19_34605769 -967.81701917754
19_31814623 19_34625797 -967.850069598726
19_31814623 19_34628748 -967.794183256902
19_31814623 19_34631700 -967.732023219188
19_31814623 19_34643690 -967.693644301112
19_31814623 19_34682145 -967.689434668073
19_31814623 19_34701660 -967.82430348442
19_31814623 19_34707402 -968.02831135411
19_31814623 19_34713145 -968.188436018757
19_31814623 19_34720970 -968.328205324573
19_31814623 19_34786999 -968.800929439178
19_31814623 19_34858054 -970.352714877293
19_31814623 19_34880257 -970.617478769761
19_31814623 19_34895441 -971.014228517313
19_31814623 19_34910625 -971.365699768887
19_31814623 19_34928124 -971.854252700385
19_31814623 19_34999178 -971.847895712251
19_31814623 19_35070233 -972.089855306441
19_31814623 19_35121225 -973.197900272716
19_31814623 19_35170959 -973.34710022491
19_31814623 19_35220692 -973.426565951368
19_31814623 19_35269815 -973.505837733033
19_31814623 19_35286075 -973.584798106627
19_31814623 19_35302336 -973.663383170354
19_31814623 19_35318596 -973.741531143837
19_31814623 19_35334856 -973.859153203559
19_31814623 19_35351116 -973.988920321788
19_31814623 19_35372084 -974.092133892164
19_31814623 19_35423845 -974.190497414023
19_31814623 19_35444219 -974.289552770696
19_31814623 19_35456305 -974.401009400838
19_31814623 19_35467489 -974.642970781642
19_31814623 19_35478673 -974.928779248136
19_31814623 19_35507967 -975.258027164497
19_31814623 19_35546066 -975.627999944501
19_31814623 19_35599959 -975.952591525903
19_31814623 19_35678326 -976.049768280664
19_31814623 19_35691162 -976.143872777769
