value loglik
19_38421678 19_22597549 -924.816678849808
19_38421678 19_22600895 -924.715495913599
19_38421678 19_22604768 -924.747155767764
19_38421678 19_22611929 -924.784610139187
19_38421678 19_22615951 -924.828052168824
19_38421678 19_22616579 -924.871178168911
19_38421678 19_22617111 -924.913845105898
19_38421678 19_22617643 -924.956048156438
19_38421678 19_22618175 -924.990723510998
19_38421678 19_22618707 -924.998321697777
19_38421678 19_22619240 -924.994804130142
19_38421678 19_22619772 -924.97975642434
19_38421678 19_22620304 -924.950785060054
19_38421678 19_22620537 -924.885840366826
19_38421678 19_22620655 -924.816332127195
19_38421678 19_22620774 -924.743709916864
19_38421678 19_22621212 -924.729159715057
19_38421678 19_22623056 -924.72350152413
19_38421678 19_22625940 -924.717143693952
19_38421678 19_22632448 -924.71015208248
19_38421678 19_22638956 -924.702779371624
19_38421678 19_22645464 -924.73582697378
19_38421678 19_22651972 -924.76977311175
19_38421678 19_22658480 -924.804238603225
19_38421678 19_22692039 -924.839585612192
19_38421678 19_22776340 -925.069719506552
19_38421678 19_22788765 -925.070532482756
19_38421678 19_22792288 -925.06385024586
19_38421678 19_22794125 -925.057163430674
19_38421678 19_22795963 -925.050473247112
19_38421678 19_22797800 -925.043778594962
19_38421678 19_22799638 -925.037081374991
19_38421678 19_22858304 -925.020435431139
19_38421678 19_22891650 -925.00601793859
19_38421678 19_22894267 -924.991503241579
19_38421678 19_22896884 -924.977196380105
19_38421678 19_22899501 -924.963224083753
19_38421678 19_22902118 -925.312123370348
19_38421678 19_22904734 -925.254189565469
19_38421678 19_22907351 -925.181367512739
19_38421678 19_22909968 -925.109106824712
19_38421678 19_22912585 -925.04084133555
19_38421678 19_23342789 -924.93875081971
19_38421678 19_23344991 -925.059821192801
19_38421678 19_23347193 -925.146846522282
19_38421678 19_23350338 -925.248204705487
19_38421678 19_23359294 -925.287379454662
19_38421678 19_23368249 -925.303029424476
19_38421678 19_23376634 -925.318544655367
19_38421678 19_23378430 -925.326602604876
19_38421678 19_23380227 -925.227908298309
19_38421678 19_23382024 -925.119907949994
19_38421678 19_23383821 -925.00408792572
19_38421678 19_23385618 -924.882173905229
19_38421678 19_23868659 -924.933949483966
19_38421678 19_23870233 -924.850719174542
19_38421678 19_23871808 -924.755761369799
19_38421678 19_23873382 -924.652187501583
19_38421678 19_23874956 -924.543537392853
19_38421678 19_23876530 -924.433505306317
19_38421678 19_23917687 -924.330899467981
19_38421678 19_23917752 -924.319033860045
19_38421678 19_23917817 -924.303786421071
19_38421678 19_23918175 -924.284366394386
19_38421678 19_23925367 -924.241121447538
19_38421678 19_23932559 -924.186661253431
19_38421678 19_23988954 -924.134172594675
19_38421678 19_23999542 -924.133742570294
19_38421678 19_24010131 -924.173230906878
19_38421678 19_24048529 -924.243649677579
19_38421678 19_24058490 -924.317232715861
19_38421678 19_24068452 -924.567518025696
19_38421678 19_24078414 -924.855187133593
19_38421678 19_24151901 -924.970132051547
19_38421678 19_24152632 -925.068335671801
19_38421678 19_24153364 -925.146370617781
19_38421678 19_24154095 -925.202752960692
19_38421678 19_24154826 -925.237978699463
19_38421678 19_24155557 -925.248267795047
19_38421678 19_24307454 -925.20057101981
19_38421678 19_24332887 -925.227447459682
19_38421678 19_24358320 -925.192079127144
19_38421678 19_24382219 -925.162879583783
19_38421678 19_24382803 -925.132136741677
19_38421678 19_24383257 -925.105477128139
19_38421678 19_24383620 -925.088040757011
19_38421678 19_24383973 -925.084220904357
19_38421678 19_24384325 -925.080243940497
19_38421678 19_24384678 -924.957219735227
19_38421678 19_24385081 -924.812404796061
19_38421678 19_24386149 -924.652968517194
19_38421678 19_24615398 -924.55303137042
19_38421678 19_24623533 -924.448128691762
19_38421678 19_24631669 -924.338486664266
19_38421678 19_24646048 -924.294248133987
19_38421678 19_24651380 -924.340199070541
19_38421678 19_24655682 -924.410750531246
19_38421678 19_24659983 -924.12900333299
19_38421678 19_24661370 -923.892220109343
19_38421678 19_24662705 -923.722850748616
19_38421678 19_24664113 -923.73015328529
19_38421678 19_24687303 -923.735964932808
19_38421678 19_24729734 -923.907939358586
19_38421678 19_24741223 -924.417193158668
19_38421678 19_24745602 -924.477541954889
19_38421678 19_24749981 -924.476403548226
19_38421678 19_24754360 -924.475549741962
19_38421678 19_24758506 -924.463299689928
19_38421678 19_24762609 -924.44576252029
19_38421678 19_24809264 -924.427664249223
19_38421678 19_24874336 -924.408655236355
19_38421678 19_24939407 -924.388565521016
19_38421678 19_25004478 -924.369615485544
19_38421678 19_25069550 -924.368526421171
19_38421678 19_25094384 -924.298100597865
19_38421678 19_25099509 -924.196505455729
19_38421678 19_25100587 -924.110481326976
19_38421678 19_25101665 -924.042754512323
19_38421678 19_25102743 -923.994398464129
19_38421678 19_25103820 -923.964565428639
19_38421678 19_25104898 -923.95056359757
19_38421678 19_25105976 -923.948277631611
19_38421678 19_25108018 -923.952821291645
19_38421678 19_25121124 -923.934190035822
19_38421678 19_25124172 -923.908044419674
19_38421678 19_25127220 -923.912538546214
19_38421678 19_25131012 -923.881076392925
19_38421678 19_25164884 -924.227898627169
19_38421678 19_25174425 -924.521637507696
19_38421678 19_25179040 -924.52359286634
19_38421678 19_25181248 -924.526211479339
19_38421678 19_25183456 -924.529071364301
19_38421678 19_25185664 -924.532179000367
19_38421678 19_25213450 -924.535013976667
19_38421678 19_25225757 -924.535456973228
19_38421678 19_25234484 -924.603289689364
19_38421678 19_25240804 -924.656869770766
19_38421678 19_25246239 -924.606186920248
19_38421678 19_25251673 -924.638119341715
19_38421678 19_25257107 -924.6716578537
19_38421678 19_25262541 -924.694420964313
19_38421678 19_25267975 -924.698264585746
19_38421678 19_25275395 -924.702354375717
19_38421678 19_25334339 -924.705732094654
19_38421678 19_25375580 -924.834737070156
19_38421678 19_25376735 -925.000625240919
19_38421678 19_25377890 -925.088852314252
19_38421678 19_25430429 -925.052012667246
19_38421678 19_25445245 -925.028140372583
19_38421678 19_25460061 -925.02356821822
19_38421678 19_25474762 -924.978918256829
19_38421678 19_25487123 -924.899123111725
19_38421678 19_25500518 -924.787641113849
19_38421678 19_25532899 -924.923783831635
19_38421678 19_25565280 -924.814821344394
19_38421678 19_25588832 -924.711460580699
19_38421678 19_25599495 -924.61375590566
19_38421678 19_25603706 -924.615774006842
19_38421678 19_25607918 -924.617894907667
19_38421678 19_25612129 -924.609912197762
19_38421678 19_25616341 -924.525869685591
19_38421678 19_25620552 -924.435143839415
19_38421678 19_25624763 -924.432191876262
19_38421678 19_25628975 -924.717632526826
19_38421678 19_25633186 -924.899381025081
19_38421678 19_25666923 -924.793412363723
19_38421678 19_25705655 -924.701873853541
19_38421678 19_25717202 -924.667852476506
19_38421678 19_25724298 -924.66541613839
19_38421678 19_25725807 -924.661437118791
19_38421678 19_25727315 -924.656137229617
19_38421678 19_25728824 -924.645320629336
19_38421678 19_25730332 -924.631313142286
19_38421678 19_25731841 -924.616522500575
19_38421678 19_25733349 -924.545484863466
19_38421678 19_25735898 -924.255281439399
19_38421678 19_25748084 -924.049327585947
19_38421678 19_25768410 -923.939396180467
19_38421678 19_26254994 -923.816717250635
19_38421678 19_26266960 -923.808049628083
19_38421678 19_26278925 -923.723017584325
19_38421678 19_26290890 -923.633769181717
19_38421678 19_26302855 -923.548687337424
19_38421678 19_26319456 -923.469579518665
19_38421678 19_26336053 -923.447053374598
19_38421678 19_26358240 -923.440299568228
19_38421678 19_26382916 -923.457586463966
19_38421678 19_26407592 -923.501057440448
19_38421678 19_26432269 -923.525445823502
19_38421678 19_26456945 -923.248240372568
19_38421678 19_26480897 -923.236350347814
19_38421678 19_26493222 -923.231584276273
19_38421678 19_26505548 -923.225054165453
19_38421678 19_26517873 -923.214278993578
19_38421678 19_26527366 -923.200032841421
19_38421678 19_26531695 -923.184151504848
19_38421678 19_26535156 -923.166847734557
19_38421678 19_26537007 -923.148350249032
19_38421678 19_26538859 -923.12889188861
19_38421678 19_26540710 -923.003856223727
19_38421678 19_26542561 -922.600564228771
19_38421678 19_26545521 -922.167634256019
19_38421678 19_26587902 -921.906116318126
19_38421678 19_26597204 -921.896683923181
19_38421678 19_26606506 -921.898109515339
19_38421678 19_26780867 -922.372497005482
19_38421678 19_26890064 -922.499900224347
19_38421678 19_26898865 -922.383774068275
19_38421678 19_26899453 -922.271002360469
19_38421678 19_26900040 -922.167485657203
19_38421678 19_26900628 -922.079499874468
19_38421678 19_26901215 -922.012924712672
19_38421678 19_26901803 -921.972389233103
19_38421678 19_26902390 -921.960552444067
19_38421678 19_26905901 -921.977725356627
19_38421678 19_26909897 -922.02193718459
19_38421678 19_26986720 -922.040382229315
19_38421678 19_26986998 -922.071406317542
19_38421678 19_26987276 -922.108786779349
19_38421678 19_26987554 -922.152156379239
19_38421678 19_26988057 -922.201044124238
19_38421678 19_26989339 -922.254887150196
19_38421678 19_26991692 -922.313046823376
19_38421678 19_27134620 -922.383545539515
19_38421678 19_27135444 -922.381046727979
19_38421678 19_27136269 -922.382683030062
19_38421678 19_27381090 -922.928270353011
19_38421678 19_27491492 -922.795986577559
19_38421678 19_27491815 -922.570094849728
19_38421678 19_27492138 -922.280139516927
19_38421678 19_27536651 -922.215569310303
19_38421678 19_27541278 -922.22857106466
19_38421678 19_27545905 -922.241870378332
19_38421678 19_27600054 -922.178559543052
19_38421678 19_27604802 -922.053641439717
19_38421678 19_27609550 -921.919669974148
19_38421678 19_27662666 -921.349221186357
19_38421678 19_27666470 -921.200711429438
19_38421678 19_27670273 -921.047698778451
19_38421678 19_27765374 -921.073554391408
19_38421678 19_27811657 -920.912203922165
19_38421678 19_27845848 -920.8125594909
19_38421678 19_27880039 -920.830350984747
19_38421678 19_27914230 -920.846917228712
19_38421678 19_27948421 -920.879490012212
19_38421678 19_27982612 -920.937020786628
19_38421678 19_28008491 -920.952450251191
19_38421678 19_28029718 -921.167564905213
19_38421678 19_28037254 -921.599875539495
19_38421678 19_28040225 -922.07439293298
19_38421678 19_28043197 -922.564768786351
19_38421678 19_28046169 -922.993888009839
19_38421678 19_28049140 -923.373919124799
19_38421678 19_28052112 -923.53359005055
19_38421678 19_28055084 -923.664836787369
19_38421678 19_28058055 -923.789603061587
19_38421678 19_28061027 -923.898183496641
19_38421678 19_28063998 -923.974923748376
19_38421678 19_28066347 -924.007334901272
19_38421678 19_28066583 -924.038695509914
19_38421678 19_28066818 -924.068913802866
19_38421678 19_28072860 -924.09790812546
19_38421678 19_28081013 -924.125600510639
19_38421678 19_28089166 -924.151763815368
19_38421678 19_28102914 -924.542035442908
19_38421678 19_28174689 -924.601812100309
19_38421678 19_28190324 -924.688944316961
19_38421678 19_28205958 -924.776406443827
19_38421678 19_28276718 -924.894710784483
19_38421678 19_28433340 -924.792526694411
19_38421678 19_28433429 -924.790245824861
19_38421678 19_28433519 -924.787860962782
19_38421678 19_28433608 -924.7853723827
19_38421678 19_28434587 -924.782779349314
19_38421678 19_28435733 -924.780417239019
19_38421678 19_28448079 -924.77796947826
19_38421678 19_28502530 -924.636002972548
19_38421678 19_28510569 -924.619170736238
19_38421678 19_28518489 -924.601236952807
19_38421678 19_28519386 -924.504975375161
19_38421678 19_28519882 -924.396107600423
19_38421678 19_28520378 -924.278261813331
19_38421678 19_28520873 -924.201481094436
19_38421678 19_28521369 -924.178115437462
19_38421678 19_28521865 -924.154910604963
19_38421678 19_28616997 -924.137499905104
19_38421678 19_28711861 -924.136491748976
19_38421678 19_28714631 -924.13572033722
19_38421678 19_28717401 -924.132059007258
19_38421678 19_28720171 -924.128369950634
19_38421678 19_28730951 -924.133773798838
19_38421678 19_28738709 -924.139960802996
19_38421678 19_28746466 -924.145102938533
19_38421678 19_28754224 -924.149137837471
19_38421678 19_28759411 -924.151954090157
19_38421678 19_28764166 -924.153377749289
19_38421678 19_28768921 -924.15373417271
19_38421678 19_28771409 -924.154354201341
19_38421678 19_28773513 -924.151386955926
19_38421678 19_28775617 -924.146736494253
19_38421678 19_28777722 -924.175109137768
19_38421678 19_28779826 -924.217867366519
19_38421678 19_28781930 -924.26450766583
19_38421678 19_28784034 -924.314719123379
19_38421678 19_28786138 -924.368150389161
19_38421678 19_28788242 -924.424415717522
19_38421678 19_28790346 -924.483102083608
19_38421678 19_28792691 -924.543204856507
19_38421678 19_28939708 -924.551740523124
19_38421678 19_28966461 -924.523211876631
19_38421678 19_28979138 -924.493983292235
19_38421678 19_28991815 -924.464340857044
19_38421678 19_29004492 -924.452550499381
19_38421678 19_29017169 -924.441328153498
19_38421678 19_29029846 -924.523328659641
19_38421678 19_29089975 -924.582821108839
19_38421678 19_29244528 -924.557248639201
19_38421678 19_29367672 -924.611221101211
19_38421678 19_29395445 -924.931773783671
19_38421678 19_29423219 -925.026315097307
19_38421678 19_29450992 -925.002466658593
19_38421678 19_29551490 -925.003857974749
19_38421678 19_29699985 -925.35724414785
19_38421678 19_29826905 -925.349380575811
19_38421678 19_29868828 -925.341032022491
19_38421678 19_29898206 -925.356504927431
19_38421678 19_29927583 -925.379974979008
19_38421678 19_29939649 -925.401175212963
19_38421678 19_29945780 -925.343956734489
19_38421678 19_29951911 -925.223429885271
19_38421678 19_29958042 -925.015908600508
19_38421678 19_30077227 -925.00184720747
19_38421678 19_30166670 -924.882101042105
19_38421678 19_30172106 -924.643507715928
19_38421678 19_30177542 -924.395897166176
19_38421678 19_30181155 -924.135540421843
19_38421678 19_30181489 -923.865254442563
19_38421678 19_30181824 -923.603651989501
19_38421678 19_30198765 -923.369902745323
19_38421678 19_30223345 -923.3624755561
19_38421678 19_30235407 -923.346176836121
19_38421678 19_30239974 -923.329423977388
19_38421678 19_30244541 -923.312625008576
19_38421678 19_30249108 -923.295759778285
19_38421678 19_30253675 -923.278925055515
19_38421678 19_30258951 -923.262106256918
19_38421678 19_30270322 -923.245312867004
19_38421678 19_30281692 -923.228559872633
19_38421678 19_30322270 -923.211845819776
19_38421678 19_30431504 -923.184467446589
19_38421678 19_30438286 -923.121243919061
19_38421678 19_30445067 -923.063804709563
19_38421678 19_30451849 -923.012612783869
19_38421678 19_30574351 -922.994100358458
19_38421678 19_30671049 -922.93622434965
19_38421678 19_30676947 -922.940278917327
19_38421678 19_30682620 -922.817509850366
19_38421678 19_30688292 -922.902646439535
19_38421678 19_30695028 -923.203955463382
19_38421678 19_30713997 -922.783953117038
19_38421678 19_30732967 -922.698299722935
19_38421678 19_30751936 -922.697442327697
19_38421678 19_30770905 -922.624119916306
19_38421678 19_30789875 -922.543019873257
19_38421678 19_30822913 -922.478931146342
19_38421678 19_30871283 -922.464280762862
19_38421678 19_30875645 -922.449743037709
19_38421678 19_30880007 -922.435283056251
19_38421678 19_30948074 -922.411431392204
19_38421678 19_31046561 -922.009476099716
19_38421678 19_31048782 -921.91090230825
19_38421678 19_31051002 -921.813257268428
19_38421678 19_31053222 -921.716822526689
19_38421678 19_31055443 -921.6217299771
19_38421678 19_31057663 -921.528044016622
19_38421678 19_31071475 -921.465169201829
19_38421678 19_31171120 -921.373944751638
19_38421678 19_31192742 -921.285426324551
19_38421678 19_31202783 -921.134223952952
19_38421678 19_31205947 -920.95277582983
19_38421678 19_31209112 -920.745646147087
19_38421678 19_31212276 -920.688169771346
19_38421678 19_31215441 -920.647339172968
19_38421678 19_31218605 -920.613702036434
19_38421678 19_31221770 -920.587837699295
19_38421678 19_31224934 -920.570136535551
19_38421678 19_31228099 -920.581085252566
19_38421678 19_31230108 -920.727142720197
19_38421678 19_31231863 -920.748717383371
19_38421678 19_31233618 -920.811073113505
19_38421678 19_31235372 -920.872358162917
19_38421678 19_31237127 -920.929379294188
19_38421678 19_31238882 -920.980350637412
19_38421678 19_31240713 -921.024318484119
19_38421678 19_31243877 -921.060810048954
19_38421678 19_31256110 -921.073501751607
19_38421678 19_31277732 -921.07599010025
19_38421678 19_31299355 -921.078283105868
19_38421678 19_31320977 -921.080353623282
19_38421678 19_31342599 -921.08219981376
19_38421678 19_31364221 -921.083818674884
19_38421678 19_31385844 -921.090086691246
19_38421678 19_31438160 -921.103951515069
19_38421678 19_31447073 -921.112806047074
19_38421678 19_31449927 -921.17019586694
19_38421678 19_31452781 -921.386624044931
19_38421678 19_31455635 -921.410631642537
19_38421678 19_31458735 -921.454269450253
19_38421678 19_31466155 -921.503671936778
19_38421678 19_31543307 -921.559295481793
19_38421678 19_31558043 -921.623944875447
19_38421678 19_31572779 -921.861889519694
19_38421678 19_31587516 -921.888944629194
19_38421678 19_31653333 -921.910796807007
19_38421678 19_31694598 -921.951108823486
19_38421678 19_31735863 -922.013485232645
19_38421678 19_31777128 -922.063985326161
19_38421678 19_31814623 -922.119069637039
19_38421678 19_31816895 -922.178590050338
19_38421678 19_31819167 -922.242343050585
19_38421678 19_31821439 -921.972998829046
19_38421678 19_31903650 -921.946245859137
19_38421678 19_31927743 -921.91376792493
19_38421678 19_31951836 -921.885713758069
19_38421678 19_32054356 -921.823849562231
19_38421678 19_32082893 -921.744601822376
19_38421678 19_32111430 -922.202604731629
19_38421678 19_32139966 -921.812112127848
19_38421678 19_32168503 -921.743500451179
19_38421678 19_32197040 -921.730846319808
19_38421678 19_32252908 -922.036416023698
19_38421678 19_32437021 -923.221310795912
19_38421678 19_32455155 -922.959279336442
19_38421678 19_32473289 -922.954904505752
19_38421678 19_32491424 -922.96887423575
19_38421678 19_32504071 -922.983441386912
19_38421678 19_32509776 -922.987006910544
19_38421678 19_32515498 -922.989520400895
19_38421678 19_32521248 -923.034235569248
19_38421678 19_32526997 -922.022698883262
19_38421678 19_32532746 -922.090862907063
19_38421678 19_32538495 -922.157621397862
19_38421678 19_32553828 -922.22250424392
19_38421678 19_32570619 -922.287055625349
19_38421678 19_32587410 -922.349113918084
19_38421678 19_32604201 -922.389361738928
19_38421678 19_32636598 -922.408694009288
19_38421678 19_32670407 -922.431516362433
19_38421678 19_32704215 -922.455186357195
19_38421678 19_32718469 -922.478395457508
19_38421678 19_32723063 -922.502287441124
19_38421678 19_32727657 -922.518374174974
19_38421678 19_32732250 -922.546052305226
19_38421678 19_32736844 -922.651508269298
19_38421678 19_32748650 -922.668933733818
19_38421678 19_32761174 -922.675653867719
19_38421678 19_32773697 -922.680485066656
19_38421678 19_32822102 -922.6814144558
19_38421678 19_32864464 -922.621947526458
19_38421678 19_32868705 -922.507109822638
19_38421678 19_32872946 -922.324362589756
19_38421678 19_32877188 -922.215455736065
19_38421678 19_32881429 -922.156079209366
19_38421678 19_32885671 -922.111216028985
19_38421678 19_32917514 -922.129779691074
19_38421678 19_32924036 -922.183258727589
19_38421678 19_32930557 -922.169998493476
19_38421678 19_32939488 -922.157060309927
19_38421678 19_32948350 -922.14949382503
19_38421678 19_32957213 -922.143207104237
19_38421678 19_32963717 -922.136747728514
19_38421678 19_32969874 -922.130185749535
19_38421678 19_32976031 -922.137215683318
19_38421678 19_32982188 -922.17247558448
19_38421678 19_32988345 -922.204857429999
19_38421678 19_32994548 -922.23632483728
19_38421678 19_33003722 -922.215216123032
19_38421678 19_33012897 -922.126335805044
19_38421678 19_33021521 -921.761262712679
19_38421678 19_33026219 -920.958828114691
19_38421678 19_33031442 -920.973290611035
19_38421678 19_33036664 -920.984240678567
19_38421678 19_33043094 -920.970943878264
19_38421678 19_33062165 -920.953792118549
19_38421678 19_33070659 -920.934967713586
19_38421678 19_33079153 -920.915214709187
19_38421678 19_33180334 -920.894757212628
19_38421678 19_33344193 -920.83016623542
19_38421678 19_33508051 -920.767730108954
19_38421678 19_33671910 -920.853423771373
19_38421678 19_33835768 -921.110806433747
19_38421678 19_33999626 -921.088076916869
19_38421678 19_34034981 -921.228778097185
19_38421678 19_34038599 -921.453069736541
19_38421678 19_34042217 -921.72725451641
19_38421678 19_34056872 -921.755562095339
19_38421678 19_34062754 -921.679552078681
19_38421678 19_34068636 -921.624130530912
19_38421678 19_34096619 -921.591899316063
19_38421678 19_34132400 -921.558093143896
19_38421678 19_34168181 -921.523940204163
19_38421678 19_34203962 -921.682302761775
19_38421678 19_34282346 -921.47970788079
19_38421678 19_34284190 -921.308855863802
19_38421678 19_34286034 -921.118356654288
19_38421678 19_34287879 -920.914054081405
19_38421678 19_34289723 -920.703186858528
19_38421678 19_34291568 -920.493171100774
19_38421678 19_34317647 -920.34774529831
19_38421678 19_34317951 -920.33942547614
19_38421678 19_34318256 -920.332514342199
19_38421678 19_34367155 -920.32580291867
19_38421678 19_34427004 -920.315466873267
19_38421678 19_34430634 -920.304873867172
19_38421678 19_34434265 -920.294051709738
19_38421678 19_34470255 -920.284643376008
19_38421678 19_34528859 -920.275282810893
19_38421678 19_34567314 -920.263583774446
19_38421678 19_34605769 -920.249088229864
19_38421678 19_34625797 -920.231602940989
19_38421678 19_34628748 -920.159124332167
19_38421678 19_34631700 -920.058691270124
19_38421678 19_34643690 -919.945474991841
19_38421678 19_34682145 -919.827675747718
19_38421678 19_34701660 -919.760423541811
19_38421678 19_34707402 -919.719131422773
19_38421678 19_34713145 -919.688826747654
19_38421678 19_34720970 -919.664547977896
19_38421678 19_34786999 -919.619726766481
19_38421678 19_34858054 -919.52162595344
19_38421678 19_34880257 -919.461955346385
19_38421678 19_34895441 -919.239734265645
19_38421678 19_34910625 -919.014489005696
19_38421678 19_34928124 -918.789974808908
19_38421678 19_34999178 -918.829861136439
19_38421678 19_35070233 -918.744578890142
19_38421678 19_35121225 -918.315872312529
19_38421678 19_35170959 -918.293723489085
19_38421678 19_35220692 -918.298152716747
19_38421678 19_35269815 -918.303405278155
19_38421678 19_35286075 -918.309352032951
19_38421678 19_35302336 -918.315972198798
19_38421678 19_35318596 -918.323241678314
19_38421678 19_35334856 -918.272608007133
19_38421678 19_35351116 -918.210570875706
19_38421678 19_35372084 -918.207276845871
19_38421678 19_35423845 -918.213834785205
19_38421678 19_35444219 -918.220477822608
19_38421678 19_35456305 -918.227636710018
19_38421678 19_35467489 -918.240422023868
19_38421678 19_35478673 -918.253075718352
19_38421678 19_35507967 -918.25602789484
19_38421678 19_35546066 -918.236486319905
19_38421678 19_35599959 -918.252427015489
19_38421678 19_35678326 -918.259798620142
19_38421678 19_35691162 -918.265046950165
