value loglik
19_25768410 19_23925367 -966.919007810227
19_25768410 19_23932559 -966.889795405118
19_25768410 19_23988954 -966.863831674168
19_25768410 19_23999542 -966.867772286229
19_25768410 19_24010131 -966.993939907204
19_25768410 19_24048529 -967.252850996264
19_25768410 19_24058490 -967.314490779182
19_25768410 19_24068452 -967.388035364973
19_25768410 19_24078414 -967.50374382382
19_25768410 19_24151901 -967.59066457788
19_25768410 19_24152632 -967.680777592768
19_25768410 19_24153364 -967.772470886116
19_25768410 19_24154095 -967.864409137608
19_25768410 19_24154826 -967.955646967126
19_25768410 19_24155557 -968.032856543531
19_25768410 19_24307454 -967.901638075282
19_25768410 19_24332887 -967.849030830798
19_25768410 19_24358320 -967.882890597928
19_25768410 19_24382219 -968.000711717508
19_25768410 19_24382803 -968.128083215744
19_25768410 19_24383257 -968.259554746766
19_25768410 19_24383620 -968.391702865022
19_25768410 19_24383973 -968.519502832408
19_25768410 19_24384325 -968.59518379291
19_25768410 19_24384678 -968.371724907317
19_25768410 19_24385081 -968.175160317941
19_25768410 19_24386149 -968.020905527662
19_25768410 19_24615398 -967.41503543012
19_25768410 19_24623533 -966.484530057596
19_25768410 19_24631669 -965.305228535586
19_25768410 19_24646048 -964.853972945398
19_25768410 19_24651380 -964.583422902337
19_25768410 19_24655682 -964.305823531039
19_25768410 19_24659983 -964.288353310193
19_25768410 19_24661370 -964.267258606005
19_25768410 19_24662705 -964.235710997872
19_25768410 19_24664113 -964.214475268486
19_25768410 19_24687303 -964.194076789441
19_25768410 19_24729734 -964.048012769033
19_25768410 19_24741223 -963.661647367558
19_25768410 19_24745602 -963.607114063912
19_25768410 19_24749981 -963.620565580692
19_25768410 19_24754360 -963.641208464371
19_25768410 19_24758506 -963.658885202663
19_25768410 19_24762609 -963.675303342951
19_25768410 19_24809264 -963.691598441685
19_25768410 19_24874336 -963.708205892337
19_25768410 19_24939407 -963.726408730403
19_25768410 19_25004478 -963.748878236344
19_25768410 19_25069550 -963.769905412419
19_25768410 19_25094384 -963.833681409888
19_25768410 19_25099509 -963.9363443013
19_25768410 19_25100587 -964.055559650312
19_25768410 19_25101665 -964.191592980972
19_25768410 19_25102743 -964.344330719282
19_25768410 19_25103820 -964.513240979056
19_25768410 19_25104898 -964.697359998244
19_25768410 19_25105976 -964.89530626005
19_25768410 19_25108018 -965.105325304505
19_25768410 19_25121124 -965.21433055069
19_25768410 19_25124172 -965.277091094661
19_25768410 19_25127220 -965.221144396387
19_25768410 19_25131012 -965.054602172424
19_25768410 19_25164884 -965.283351598551
19_25768410 19_25174425 -965.682625256981
19_25768410 19_25179040 -965.694684281375
19_25768410 19_25181248 -965.706914038451
19_25768410 19_25183456 -965.719031439826
19_25768410 19_25185664 -965.731039380123
19_25768410 19_25213450 -965.741724946122
19_25768410 19_25225757 -965.742319218022
19_25768410 19_25234484 -965.64592351451
19_25768410 19_25240804 -965.561028994534
19_25768410 19_25246239 -965.489581934248
19_25768410 19_25251673 -965.494269622906
19_25768410 19_25257107 -965.505751439166
19_25768410 19_25262541 -965.518493214646
19_25768410 19_25267975 -965.524406269864
19_25768410 19_25275395 -965.530241079124
19_25768410 19_25334339 -965.53591179303
19_25768410 19_25375580 -965.568691060667
19_25768410 19_25376735 -965.614195220192
19_25768410 19_25377890 -965.651567085572
19_25768410 19_25430429 -966.282010573477
19_25768410 19_25445245 -966.27483729242
19_25768410 19_25460061 -966.250328324012
19_25768410 19_25474762 -966.232822166011
19_25768410 19_25487123 -966.252893532576
19_25768410 19_25500518 -966.292367875273
19_25768410 19_25532899 -966.272367318899
19_25768410 19_25565280 -966.263554353169
19_25768410 19_25588832 -966.184649989272
19_25768410 19_25599495 -966.111507491007
19_25768410 19_25603706 -966.038102066747
19_25768410 19_25607918 -965.967146387466
19_25768410 19_25612129 -965.609708681787
19_25768410 19_25616341 -965.245743689947
19_25768410 19_25620552 -965.126217512434
19_25768410 19_25624763 -965.121132689783
19_25768410 19_25628975 -964.855634319502
19_25768410 19_25633186 -965.309720683765
19_25768410 19_25666923 -965.085840375123
19_25768410 19_25705655 -964.793835118022
19_25768410 19_25717202 -964.616908628144
19_25768410 19_25724298 -964.664869038966
19_25768410 19_25725807 -964.713752891674
19_25768410 19_25727315 -964.763849629503
19_25768410 19_25728824 -964.816157272614
19_25768410 19_25730332 -964.869610429228
19_25768410 19_25731841 -964.923079967717
19_25768410 19_25733349 -965.174655951051
19_25768410 19_25735898 -966.09553609097
19_25768410 19_25748084 -966.557360956275
19_25768410 19_25768410 -966.65785691
19_25768410 19_26254994 -966.542348779205
19_25768410 19_26266960 -966.580637537151
19_25768410 19_26278925 -966.585514721399
19_25768410 19_26290890 -966.592216782795
19_25768410 19_26302855 -966.604495710077
19_25768410 19_26319456 -966.61085377653
19_25768410 19_26336053 -966.569756033839
19_25768410 19_26358240 -966.535246901852
19_25768410 19_26382916 -966.499720499996
19_25768410 19_26407592 -966.463360086399
19_25768410 19_26432269 -966.425740427006
19_25768410 19_26456945 -966.297174402952
19_25768410 19_26480897 -966.255303163646
19_25768410 19_26493222 -966.218033776526
19_25768410 19_26505548 -966.181145855874
19_25768410 19_26517873 -966.150580696145
19_25768410 19_26527366 -966.12468453464
19_25768410 19_26531695 -966.099817438218
19_25768410 19_26535156 -966.076030748902
19_25768410 19_26537007 -966.05335314672
19_25768410 19_26538859 -966.031792348882
19_25768410 19_26540710 -966.023489477807
19_25768410 19_26542561 -966.153764551874
19_25768410 19_26545521 -966.444201598227
19_25768410 19_26587902 -966.67229099881
19_25768410 19_26597204 -966.653134638196
19_25768410 19_26606506 -966.649112421034
19_25768410 19_26780867 -966.495076198495
19_25768410 19_26890064 -966.51242236201
19_25768410 19_26898865 -966.511098638967
19_25768410 19_26899453 -966.531670106552
19_25768410 19_26900040 -966.576508117149
19_25768410 19_26900628 -966.646516721208
19_25768410 19_26901215 -966.74067632861
19_25768410 19_26901803 -966.855863763461
19_25768410 19_26902390 -966.987061333329
19_25768410 19_26905901 -967.127949879316
19_25768410 19_26909897 -967.271745666524
19_25768410 19_26986720 -967.294792930466
19_25768410 19_26986998 -967.349769885774
19_25768410 19_26987276 -967.407307963524
19_25768410 19_26987554 -967.466586866292
19_25768410 19_26988057 -967.526730665068
19_25768410 19_26989339 -967.58683531444
19_25768410 19_26991692 -967.64599788042
19_25768410 19_27134620 -967.65650353719
19_25768410 19_27135444 -967.586960540487
19_25768410 19_27136269 -967.513774315547
19_25768410 19_27381090 -967.259775827995
19_25768410 19_27491492 -967.602275328897
19_25768410 19_27491815 -968.086477946916
19_25768410 19_27492138 -968.57514921536
19_25768410 19_27536651 -968.682205265996
19_25768410 19_27541278 -968.683741848653
19_25768410 19_27545905 -968.685480896198
19_25768410 19_27600054 -968.674096415839
19_25768410 19_27604802 -968.643596753696
19_25768410 19_27609550 -968.60284233622
19_25768410 19_27662666 -968.740964766485
19_25768410 19_27666470 -968.759569024764
19_25768410 19_27670273 -968.772683957401
19_25768410 19_27765374 -968.769989978791
19_25768410 19_27811657 -968.607420589436
19_25768410 19_27845848 -968.523181296226
19_25768410 19_27880039 -968.555806447679
19_25768410 19_27914230 -968.5879148629
19_25768410 19_27948421 -968.597563397564
19_25768410 19_27982612 -968.58801523109
19_25768410 19_28008491 -968.405217754821
19_25768410 19_28029718 -968.353072295806
19_25768410 19_28037254 -968.484078624049
19_25768410 19_28040225 -968.610394997722
19_25768410 19_28043197 -968.718635963353
19_25768410 19_28046169 -968.685680522336
19_25768410 19_28049140 -968.612176171929
19_25768410 19_28052112 -968.574740821519
19_25768410 19_28055084 -968.533600232881
19_25768410 19_28058055 -968.495757184284
19_25768410 19_28061027 -968.490291441356
19_25768410 19_28063998 -968.485110064339
19_25768410 19_28066347 -968.480169223673
19_25768410 19_28066583 -968.476545268602
19_25768410 19_28066818 -968.474223552478
19_25768410 19_28072860 -968.473185537728
19_25768410 19_28081013 -968.473390070356
19_25768410 19_28089166 -968.474366457752
19_25768410 19_28102914 -968.47438954585
19_25768410 19_28174689 -968.211535827336
19_25768410 19_28190324 -968.227836555679
19_25768410 19_28205958 -968.241064893272
19_25768410 19_28276718 -968.219056037548
19_25768410 19_28433340 -967.890492908422
19_25768410 19_28433429 -967.874220988444
19_25768410 19_28433519 -967.8582003192
19_25768410 19_28433608 -967.842432924025
19_25768410 19_28434587 -967.826918072818
19_25768410 19_28435733 -967.82569708266
19_25768410 19_28448079 -967.825272464703
19_25768410 19_28502530 -967.962652486551
19_25768410 19_28510569 -967.965819166275
19_25768410 19_28518489 -967.964657769136
19_25768410 19_28519386 -968.091802338232
19_25768410 19_28519882 -968.19924874089
19_25768410 19_28520378 -968.279038458991
19_25768410 19_28520873 -968.239704071954
19_25768410 19_28521369 -968.091214194027
19_25768410 19_28521865 -967.946541793739
19_25768410 19_28616997 -967.848675905786
19_25768410 19_28711861 -967.843034506557
19_25768410 19_28714631 -967.834040204242
19_25768410 19_28717401 -967.817173723591
19_25768410 19_28720171 -967.799874057388
19_25768410 19_28730951 -967.777789014774
19_25768410 19_28738709 -967.753048482378
19_25768410 19_28746466 -967.72672833142
19_25768410 19_28754224 -967.699338313906
19_25768410 19_28759411 -967.670404271505
19_25768410 19_28764166 -967.638518862438
19_25768410 19_28768921 -967.60567338615
19_25768410 19_28771409 -967.569182575269
19_25768410 19_28773513 -967.53532343022
19_25768410 19_28775617 -967.501557586654
19_25768410 19_28777722 -967.378559689652
19_25768410 19_28779826 -967.268909229973
19_25768410 19_28781930 -967.158631059938
19_25768410 19_28784034 -967.048152191554
19_25768410 19_28786138 -966.937909293805
19_25768410 19_28788242 -966.828342722554
19_25768410 19_28790346 -966.719890666424
19_25768410 19_28792691 -966.614705769562
19_25768410 19_28939708 -966.584900847888
19_25768410 19_28966461 -966.5737334216
19_25768410 19_28979138 -966.578876932759
19_25768410 19_28991815 -966.600692502976
19_25768410 19_29004492 -966.593608223086
19_25768410 19_29017169 -966.572163888607
19_25768410 19_29029846 -966.418556611387
19_25768410 19_29089975 -966.263083753483
19_25768410 19_29244528 -965.2974683337
19_25768410 19_29367672 -964.805928731682
19_25768410 19_29395445 -965.49566895606
19_25768410 19_29423219 -965.761901685064
19_25768410 19_29450992 -965.749335417789
19_25768410 19_29551490 -965.807083553954
19_25768410 19_29699985 -966.534446077075
19_25768410 19_29826905 -966.519457813311
19_25768410 19_29868828 -966.505867295352
19_25768410 19_29898206 -966.43265615922
19_25768410 19_29927583 -966.33860788689
19_25768410 19_29939649 -966.246059886936
19_25768410 19_29945780 -965.673746277881
19_25768410 19_29951911 -965.0755341155
19_25768410 19_29958042 -963.450748670621
19_25768410 19_30077227 -963.421369339612
19_25768410 19_30166670 -963.170777553202
19_25768410 19_30172106 -962.917038471807
19_25768410 19_30177542 -962.667016659485
19_25768410 19_30181155 -962.371041412593
19_25768410 19_30181489 -962.027185209937
19_25768410 19_30181824 -961.704451653182
19_25768410 19_30198765 -961.423031809618
19_25768410 19_30223345 -961.438927697359
19_25768410 19_30235407 -961.418144104556
19_25768410 19_30239974 -961.395442015057
19_25768410 19_30244541 -961.372669312028
19_25768410 19_30249108 -961.349688504718
19_25768410 19_30253675 -961.326602258271
19_25768410 19_30258951 -961.303398567311
19_25768410 19_30270322 -961.280089026012
19_25768410 19_30281692 -961.256690940539
19_25768410 19_30322270 -961.233298614741
19_25768410 19_30431504 -961.203699442469
19_25768410 19_30438286 -961.152040823953
19_25768410 19_30445067 -961.102837959107
19_25768410 19_30451849 -961.056286791678
19_25768410 19_30574351 -961.031657716708
19_25768410 19_30671049 -960.266610757005
19_25768410 19_30676947 -960.199484657681
19_25768410 19_30682620 -960.039956982977
19_25768410 19_30688292 -959.937042476696
19_25768410 19_30695028 -959.919548040783
19_25768410 19_30713997 -959.80569543586
19_25768410 19_30732967 -959.808393762012
19_25768410 19_30751936 -959.821378474903
19_25768410 19_30770905 -959.82135872602
19_25768410 19_30789875 -959.82246514203
19_25768410 19_30822913 -959.81566418463
19_25768410 19_30871283 -959.789780002724
19_25768410 19_30875645 -959.76400421152
19_25768410 19_30880007 -959.73825167267
19_25768410 19_30948074 -959.715299275249
19_25768410 19_31046561 -958.864704325115
19_25768410 19_31048782 -957.503140820228
19_25768410 19_31051002 -955.807108458649
19_25768410 19_31053222 -953.84318102867
19_25768410 19_31055443 -951.744871567097
19_25768410 19_31057663 -949.686232211881
19_25768410 19_31071475 -949.19821379729
19_25768410 19_31171120 -949.568099640872
19_25768410 19_31192742 -950.200298958284
19_25768410 19_31202783 -950.30388377301
19_25768410 19_31205947 -950.451929509954
19_25768410 19_31209112 -950.63966717303
19_25768410 19_31212276 -950.605364187043
19_25768410 19_31215441 -950.556831550777
19_25768410 19_31218605 -950.509748546916
19_25768410 19_31221770 -950.464228425924
19_25768410 19_31224934 -950.420358708838
19_25768410 19_31228099 -950.342935882342
19_25768410 19_31230108 -949.034914426436
19_25768410 19_31231863 -947.860513508462
19_25768410 19_31233618 -946.761557230876
19_25768410 19_31235372 -945.793085897699
19_25768410 19_31237127 -944.985297321047
19_25768410 19_31238882 -944.347786422749
19_25768410 19_31240713 -943.873505840097
19_25768410 19_31243877 -943.543881699449
19_25768410 19_31256110 -943.411818246872
19_25768410 19_31277732 -943.341619519101
19_25768410 19_31299355 -943.273077649673
19_25768410 19_31320977 -943.206360963943
19_25768410 19_31342599 -943.141524924697
19_25768410 19_31364221 -943.078464157764
19_25768410 19_31385844 -942.996025207183
19_25768410 19_31438160 -942.879152343127
19_25768410 19_31447073 -942.752203019704
19_25768410 19_31449927 -942.691611003174
19_25768410 19_31452781 -943.022547213412
19_25768410 19_31455635 -942.95569104571
19_25768410 19_31458735 -942.906040637105
19_25768410 19_31466155 -942.860448112287
19_25768410 19_31543307 -942.815171851698
19_25768410 19_31558043 -942.765848656707
19_25768410 19_31572779 -940.804419354279
19_25768410 19_31587516 -940.755379485778
19_25768410 19_31653333 -940.718624439811
19_25768410 19_31694598 -940.68042230176
19_25768410 19_31735863 -940.630196115754
19_25768410 19_31777128 -940.558586687971
19_25768410 19_31814623 -940.487475141466
19_25768410 19_31816895 -940.417014338887
19_25768410 19_31819167 -940.347427234971
19_25768410 19_31821439 -939.351742456448
19_25768410 19_31903650 -939.246792245616
19_25768410 19_31927743 -939.039199205529
19_25768410 19_31951836 -938.885972282175
19_25768410 19_32054356 -938.681012638414
19_25768410 19_32082893 -938.50067729476
19_25768410 19_32111430 -939.04381165429
19_25768410 19_32139966 -938.44539958749
19_25768410 19_32168503 -938.103757898775
19_25768410 19_32197040 -937.78472272188
19_25768410 19_32252908 -937.302161807582
19_25768410 19_32437021 -937.282623829954
19_25768410 19_32455155 -937.452373990718
19_25768410 19_32473289 -937.697277840951
19_25768410 19_32491424 -937.976288818914
19_25768410 19_32504071 -938.127236344111
19_25768410 19_32509776 -937.957252214212
19_25768410 19_32515498 -937.801824369273
19_25768410 19_32521248 -937.604897766611
19_25768410 19_32526997 -938.022969289026
19_25768410 19_32532746 -937.848922917598
19_25768410 19_32538495 -937.695422849196
19_25768410 19_32553828 -937.563352224784
19_25768410 19_32570619 -937.452418852883
19_25768410 19_32587410 -937.363959559744
19_25768410 19_32604201 -937.29784397845
19_25768410 19_32636598 -937.253711662947
19_25768410 19_32670407 -937.10328425123
19_25768410 19_32704215 -936.589974074065
19_25768410 19_32718469 -935.471689284163
19_25768410 19_32723063 -935.020320531542
19_25768410 19_32727657 -934.832601022271
19_25768410 19_32732250 -934.574039555199
19_25768410 19_32736844 -934.090893356404
19_25768410 19_32748650 -934.028544779323
19_25768410 19_32761174 -934.020521189061
19_25768410 19_32773697 -934.012440102785
19_25768410 19_32822102 -934.008458254405
19_25768410 19_32864464 -933.913475101669
19_25768410 19_32868705 -933.808052777138
19_25768410 19_32872946 -933.73624327023
19_25768410 19_32877188 -933.757600152911
19_25768410 19_32881429 -933.867989172807
19_25768410 19_32885671 -933.998727291483
19_25768410 19_32917514 -934.028324898139
19_25768410 19_32924036 -934.040724956196
19_25768410 19_32930557 -934.071738175136
19_25768410 19_32939488 -934.107628607817
19_25768410 19_32948350 -934.145446604555
19_25768410 19_32957213 -934.187058647741
19_25768410 19_32963717 -934.232754288563
19_25768410 19_32969874 -934.282865334922
19_25768410 19_32976031 -934.283648177634
19_25768410 19_32982188 -934.20450002339
19_25768410 19_32988345 -934.13534756846
19_25768410 19_32994548 -934.111678687995
19_25768410 19_33003722 -934.149799184161
19_25768410 19_33012897 -934.251054569325
19_25768410 19_33021521 -934.386393144596
19_25768410 19_33026219 -934.47147206284
19_25768410 19_33031442 -934.496527565927
19_25768410 19_33036664 -934.527763982773
19_25768410 19_33043094 -934.579332761438
19_25768410 19_33062165 -934.6240096938
19_25768410 19_33070659 -934.670028772117
19_25768410 19_33079153 -934.720939706719
19_25768410 19_33180334 -934.776645162916
19_25768410 19_33344193 -934.774822808146
19_25768410 19_33508051 -934.761515089899
19_25768410 19_33671910 -934.54331198807
19_25768410 19_33835768 -934.165939125276
19_25768410 19_33999626 -934.192463612473
19_25768410 19_34034981 -934.40632740467
19_25768410 19_34038599 -934.749730148212
19_25768410 19_34042217 -935.208075537684
19_25768410 19_34056872 -935.418626821714
19_25768410 19_34062754 -935.512965861368
19_25768410 19_34068636 -935.065043277405
19_25768410 19_34096619 -933.956451936021
19_25768410 19_34132400 -934.061063879068
19_25768410 19_34168181 -934.169198046818
19_25768410 19_34203962 -933.813648633984
19_25768410 19_34282346 -935.103290392408
19_25768410 19_34284190 -934.987681305247
19_25768410 19_34286034 -934.934179790706
19_25768410 19_34287879 -935.006305087733
19_25768410 19_34289723 -935.211827927578
19_25768410 19_34291568 -935.549352804762
19_25768410 19_34317647 -935.84583012318
19_25768410 19_34317951 -935.816292832743
19_25768410 19_34318256 -935.803965744683
19_25768410 19_34367155 -935.805855018974
19_25768410 19_34427004 -935.803434999799
19_25768410 19_34430634 -935.801124940099
19_25768410 19_34434265 -935.798809991481
19_25768410 19_34470255 -935.838684509277
19_25768410 19_34528859 -936.024241680193
19_25768410 19_34567314 -936.250781712741
19_25768410 19_34605769 -936.518478462158
19_25768410 19_34625797 -936.826313765735
19_25768410 19_34628748 -936.936917505245
19_25768410 19_34631700 -937.066375078769
19_25768410 19_34643690 -937.291126891915
19_25768410 19_34682145 -937.5809429321
19_25768410 19_34701660 -937.73016211939
19_25768410 19_34707402 -938.028392674713
19_25768410 19_34713145 -938.169168594341
19_25768410 19_34720970 -938.24428683463
19_25768410 19_34786999 -938.463286759643
19_25768410 19_34858054 -939.094754489974
19_25768410 19_34880257 -939.744250875242
19_25768410 19_34895441 -941.164339168108
19_25768410 19_34910625 -941.539433495918
19_25768410 19_34928124 -942.004859625587
19_25768410 19_34999178 -942.062928599416
19_25768410 19_35070233 -942.328431243402
19_25768410 19_35121225 -944.048702813087
19_25768410 19_35170959 -944.234728030385
19_25768410 19_35220692 -944.290309129441
19_25768410 19_35269815 -944.348904736576
19_25768410 19_35286075 -944.410175134553
19_25768410 19_35302336 -944.474031868553
19_25768410 19_35318596 -944.540374813904
19_25768410 19_35334856 -944.609038505913
19_25768410 19_35351116 -944.680704374121
19_25768410 19_35372084 -944.712624809967
19_25768410 19_35423845 -944.737973867903
19_25768410 19_35444219 -944.764395699343
19_25768410 19_35456305 -944.800372712913
19_25768410 19_35467489 -944.929485641096
19_25768410 19_35478673 -945.087602856111
19_25768410 19_35507967 -945.270025142288
19_25768410 19_35546066 -945.475339937579
19_25768410 19_35599959 -945.842702937314
19_25768410 19_35678326 -945.932458602634
19_25768410 19_35691162 -945.948713085886
