value loglik
19_37259427 19_25179040 -923.76534444957
19_37259427 19_25181248 -923.739143909348
19_37259427 19_25183456 -923.71484603022
19_37259427 19_25185664 -923.692433052195
19_37259427 19_25213450 -923.670147489646
19_37259427 19_25225757 -923.641850613588
19_37259427 19_25234484 -923.699742777283
19_37259427 19_25240804 -921.634499789051
19_37259427 19_25246239 -920.274519791954
19_37259427 19_25251673 -920.075485074904
19_37259427 19_25257107 -919.927375414688
19_37259427 19_25262541 -919.861047182775
19_37259427 19_25267975 -919.858874471687
19_37259427 19_25275395 -919.857332183516
19_37259427 19_25334339 -919.853265768669
19_37259427 19_25375580 -920.525149392642
19_37259427 19_25376735 -921.768623402755
19_37259427 19_25377890 -922.923358806428
19_37259427 19_25430429 -923.53275578471
19_37259427 19_25445245 -923.137043591928
19_37259427 19_25460061 -922.862639866521
19_37259427 19_25474762 -922.654674724052
19_37259427 19_25487123 -922.43375530057
19_37259427 19_25500518 -922.236064106561
19_37259427 19_25532899 -922.363522151242
19_37259427 19_25565280 -922.201970685868
19_37259427 19_25588832 -922.00335915056
19_37259427 19_25599495 -921.852825715961
19_37259427 19_25603706 -921.774598656057
19_37259427 19_25607918 -921.709542357893
19_37259427 19_25612129 -918.456411895534
19_37259427 19_25616341 -915.545139228038
19_37259427 19_25620552 -915.141329305902
19_37259427 19_25624763 -915.106675447119
19_37259427 19_25628975 -912.577836023826
19_37259427 19_25633186 -910.347347938256
19_37259427 19_25666923 -909.885905211229
19_37259427 19_25705655 -909.503546412187
19_37259427 19_25717202 -909.223771520747
19_37259427 19_25724298 -909.254116005809
19_37259427 19_25725807 -909.29885866587
19_37259427 19_25727315 -909.349262881337
19_37259427 19_25728824 -909.412640087486
19_37259427 19_25730332 -909.490515645731
19_37259427 19_25731841 -909.584092943204
19_37259427 19_25733349 -908.661372966883
19_37259427 19_25735898 -911.423744208362
19_37259427 19_25748084 -911.294344541467
19_37259427 19_25768410 -910.654809912676
19_37259427 19_26254994 -910.487935279565
19_37259427 19_26266960 -910.344995427775
19_37259427 19_26278925 -910.203336427362
19_37259427 19_26290890 -910.111005025442
19_37259427 19_26302855 -910.072036751582
19_37259427 19_26319456 -910.076752536107
19_37259427 19_26336053 -910.017097055469
19_37259427 19_26358240 -909.951218795943
19_37259427 19_26382916 -909.890792170314
19_37259427 19_26407592 -909.83507121845
19_37259427 19_26432269 -909.78004135804
19_37259427 19_26456945 -909.712131718779
19_37259427 19_26480897 -909.591342484797
19_37259427 19_26493222 -909.476092395561
19_37259427 19_26505548 -909.369452363006
19_37259427 19_26517873 -909.266997209096
19_37259427 19_26527366 -909.169638524235
19_37259427 19_26531695 -909.080338617659
19_37259427 19_26535156 -908.999108213098
19_37259427 19_26537007 -908.925871507726
19_37259427 19_26538859 -908.860469028016
19_37259427 19_26540710 -908.702505657113
19_37259427 19_26542561 -908.346475393838
19_37259427 19_26545521 -908.055579534911
19_37259427 19_26587902 -907.951195116166
19_37259427 19_26597204 -908.029998931801
19_37259427 19_26606506 -908.045962535728
19_37259427 19_26780867 -909.53672866249
19_37259427 19_26890064 -911.104972451569
19_37259427 19_26898865 -910.782176728014
19_37259427 19_26899453 -910.554364619585
19_37259427 19_26900040 -910.444563765318
19_37259427 19_26900628 -910.471551170156
19_37259427 19_26901215 -910.646531482457
19_37259427 19_26901803 -910.970599309805
19_37259427 19_26902390 -911.433829874409
19_37259427 19_26905901 -912.016408745784
19_37259427 19_26909897 -912.691540426667
19_37259427 19_26986720 -912.881137848921
19_37259427 19_26986998 -912.795017169331
19_37259427 19_26987276 -912.752012485442
19_37259427 19_26987554 -912.753583860999
19_37259427 19_26988057 -912.800605089291
19_37259427 19_26989339 -912.893321168298
19_37259427 19_26991692 -913.031330914548
19_37259427 19_27134620 -913.463521071526
19_37259427 19_27135444 -913.529966680831
19_37259427 19_27136269 -913.62403439558
19_37259427 19_27381090 -913.543863594796
19_37259427 19_27491492 -915.651503534839
19_37259427 19_27491815 -919.552419615709
19_37259427 19_27492138 -924.070625858417
19_37259427 19_27536651 -925.118222066266
19_37259427 19_27541278 -925.107563305815
19_37259427 19_27545905 -925.099304353619
19_37259427 19_27600054 -925.151667656201
19_37259427 19_27604802 -925.234653910439
19_37259427 19_27609550 -925.301891130412
19_37259427 19_27662666 -925.833152197302
19_37259427 19_27666470 -925.864745341596
19_37259427 19_27670273 -925.897413582588
19_37259427 19_27765374 -926.173072388252
19_37259427 19_27811657 -926.303407849089
19_37259427 19_27845848 -926.414353287186
19_37259427 19_27880039 -926.488887779715
19_37259427 19_27914230 -926.574202579958
19_37259427 19_27948421 -926.697532786909
19_37259427 19_27982612 -927.018847757314
19_37259427 19_28008491 -926.789113044613
19_37259427 19_28029718 -927.28866852236
19_37259427 19_28037254 -928.129907688487
19_37259427 19_28040225 -929.158110061609
19_37259427 19_28043197 -930.294443452885
19_37259427 19_28046169 -931.484193923663
19_37259427 19_28049140 -933.039135851959
19_37259427 19_28052112 -933.615150850169
19_37259427 19_28055084 -934.062560692335
19_37259427 19_28058055 -934.443534164935
19_37259427 19_28061027 -934.439535226445
19_37259427 19_28063998 -934.433757709912
19_37259427 19_28066347 -934.421902717915
19_37259427 19_28066583 -934.414817000301
19_37259427 19_28066818 -934.412481197923
19_37259427 19_28072860 -934.414863748333
19_37259427 19_28081013 -934.421938064111
19_37259427 19_28089166 -934.434072876949
19_37259427 19_28102914 -934.527791567904
19_37259427 19_28174689 -935.138911173134
19_37259427 19_28190324 -935.212179070155
19_37259427 19_28205958 -935.284424612148
19_37259427 19_28276718 -935.606886745215
19_37259427 19_28433340 -937.566238864828
19_37259427 19_28433429 -937.575325311861
19_37259427 19_28433519 -937.584942530099
19_37259427 19_28433608 -937.595080701088
19_37259427 19_28434587 -937.605733105133
19_37259427 19_28435733 -937.609761412956
19_37259427 19_28448079 -937.613387050126
19_37259427 19_28502530 -936.353959084786
19_37259427 19_28510569 -936.284617241721
19_37259427 19_28518489 -936.210122582721
19_37259427 19_28519386 -935.923641226656
19_37259427 19_28519882 -935.739002657192
19_37259427 19_28520378 -935.672943304684
19_37259427 19_28520873 -935.641264187786
19_37259427 19_28521369 -935.553613878909
19_37259427 19_28521865 -935.490214600702
19_37259427 19_28616997 -935.461772018775
19_37259427 19_28711861 -935.455045748539
19_37259427 19_28714631 -935.442008646971
19_37259427 19_28717401 -935.449848224443
19_37259427 19_28720171 -935.458170832787
19_37259427 19_28730951 -935.466351267725
19_37259427 19_28738709 -935.475382913059
19_37259427 19_28746466 -935.485929335462
19_37259427 19_28754224 -935.496627760833
19_37259427 19_28759411 -935.508066509742
19_37259427 19_28764166 -935.522252808892
19_37259427 19_28768921 -935.536646268394
19_37259427 19_28771409 -935.602863569159
19_37259427 19_28773513 -935.600426842681
19_37259427 19_28775617 -935.578848851215
19_37259427 19_28777722 -935.8192584804
19_37259427 19_28779826 -936.084682771235
19_37259427 19_28781930 -936.358647794156
19_37259427 19_28784034 -936.640297855108
19_37259427 19_28786138 -936.928740283228
19_37259427 19_28788242 -937.223051906814
19_37259427 19_28790346 -937.522284962235
19_37259427 19_28792691 -937.820767686185
19_37259427 19_28939708 -937.88106102234
19_37259427 19_28966461 -937.950872844293
19_37259427 19_28979138 -938.055807372252
19_37259427 19_28991815 -938.195667679498
19_37259427 19_29004492 -938.204342718036
19_37259427 19_29017169 -938.191085903678
19_37259427 19_29029846 -937.780247268325
19_37259427 19_29089975 -937.533258865793
19_37259427 19_29244528 -938.728450391634
19_37259427 19_29367672 -939.255867713569
19_37259427 19_29395445 -939.359479906588
19_37259427 19_29423219 -939.27456438357
19_37259427 19_29450992 -939.264035360453
19_37259427 19_29551490 -939.174537860863
19_37259427 19_29699985 -938.696959973645
19_37259427 19_29826905 -938.692659528765
19_37259427 19_29868828 -938.677168122708
19_37259427 19_29898206 -938.5725057206
19_37259427 19_29927583 -938.441227201065
19_37259427 19_29939649 -938.321453591586
19_37259427 19_29945780 -938.751734833569
19_37259427 19_29951911 -939.56725918588
19_37259427 19_29958042 -942.186679671258
19_37259427 19_30077227 -942.140067803932
19_37259427 19_30166670 -941.880596188476
19_37259427 19_30172106 -941.46484321584
19_37259427 19_30177542 -941.082486300344
19_37259427 19_30181155 -940.735957371103
19_37259427 19_30181489 -940.45016163789
19_37259427 19_30181824 -940.251984959633
19_37259427 19_30198765 -940.142909599581
19_37259427 19_30223345 -940.114042107401
19_37259427 19_30235407 -940.100568271438
19_37259427 19_30239974 -940.087575504415
19_37259427 19_30244541 -940.074998933944
19_37259427 19_30249108 -940.062647838364
19_37259427 19_30253675 -940.050655551966
19_37259427 19_30258951 -940.039020208976
19_37259427 19_30270322 -940.02774882197
19_37259427 19_30281692 -940.01684651596
19_37259427 19_30322270 -940.006297760169
19_37259427 19_30431504 -939.991603476206
19_37259427 19_30438286 -939.963551355206
19_37259427 19_30445067 -939.937067669842
19_37259427 19_30451849 -939.912226665758
19_37259427 19_30574351 -939.902603234767
19_37259427 19_30671049 -938.893128982979
19_37259427 19_30676947 -938.96327457832
19_37259427 19_30682620 -939.028456052424
19_37259427 19_30688292 -939.149703483739
19_37259427 19_30695028 -939.303088417721
19_37259427 19_30713997 -939.191736615292
19_37259427 19_30732967 -939.042972754601
19_37259427 19_30751936 -939.120515503021
19_37259427 19_30770905 -939.258030879993
19_37259427 19_30789875 -939.398091060086
19_37259427 19_30822913 -939.494068683823
19_37259427 19_30871283 -939.490874823571
19_37259427 19_30875645 -939.488044374176
19_37259427 19_30880007 -939.48559508665
19_37259427 19_30948074 -939.477901881538
19_37259427 19_31046561 -939.225445306219
19_37259427 19_31048782 -939.05832585015
19_37259427 19_31051002 -938.896231272458
19_37259427 19_31053222 -938.772468581018
19_37259427 19_31055443 -938.72349260408
19_37259427 19_31057663 -938.776597420574
19_37259427 19_31071475 -938.555342472711
19_37259427 19_31171120 -938.325209394802
19_37259427 19_31192742 -938.263508130459
19_37259427 19_31202783 -938.20409469932
19_37259427 19_31205947 -938.160447247861
19_37259427 19_31209112 -938.133538796976
19_37259427 19_31212276 -938.168342895797
19_37259427 19_31215441 -938.206834289834
19_37259427 19_31218605 -938.245272578347
19_37259427 19_31221770 -938.283327927704
19_37259427 19_31224934 -938.320723454669
19_37259427 19_31228099 -938.320258245238
19_37259427 19_31230108 -938.0553512677
19_37259427 19_31231863 -937.273259748811
19_37259427 19_31233618 -937.264454273593
19_37259427 19_31235372 -937.306506825052
19_37259427 19_31237127 -937.399001051641
19_37259427 19_31238882 -937.538682624499
19_37259427 19_31240713 -937.718840714193
19_37259427 19_31243877 -937.931151803479
19_37259427 19_31256110 -938.058985442345
19_37259427 19_31277732 -938.134332867713
19_37259427 19_31299355 -938.212144129679
19_37259427 19_31320977 -938.292380199691
19_37259427 19_31342599 -938.374804612573
19_37259427 19_31364221 -938.459472816628
19_37259427 19_31385844 -938.5775722745
19_37259427 19_31438160 -938.731946319722
19_37259427 19_31447073 -938.761250362773
19_37259427 19_31449927 -938.811779944339
19_37259427 19_31452781 -939.17456155029
19_37259427 19_31455635 -939.213111830302
19_37259427 19_31458735 -939.266243960888
19_37259427 19_31466155 -939.371771689746
19_37259427 19_31543307 -939.48077700072
19_37259427 19_31558043 -939.587578079227
19_37259427 19_31572779 -939.524090948654
19_37259427 19_31587516 -939.460062772739
19_37259427 19_31653333 -939.396550824473
19_37259427 19_31694598 -939.341328382871
19_37259427 19_31735863 -939.302949076901
19_37259427 19_31777128 -939.259426474179
19_37259427 19_31814623 -939.226230919822
19_37259427 19_31816895 -939.20462195216
19_37259427 19_31819167 -939.19553807336
19_37259427 19_31821439 -937.601536700416
19_37259427 19_31903650 -937.425757689742
19_37259427 19_31927743 -937.398344803771
19_37259427 19_31951836 -937.398860559544
19_37259427 19_32054356 -937.425706823071
19_37259427 19_32082893 -937.488526999933
19_37259427 19_32111430 -939.629682792906
19_37259427 19_32139966 -940.052317550207
19_37259427 19_32168503 -940.161741249058
19_37259427 19_32197040 -940.216322027195
19_37259427 19_32252908 -940.04537951955
19_37259427 19_32437021 -938.82405301334
19_37259427 19_32455155 -938.923822422113
19_37259427 19_32473289 -939.029407423285
19_37259427 19_32491424 -939.135816896475
19_37259427 19_32504071 -939.200535179695
19_37259427 19_32509776 -939.216843717226
19_37259427 19_32515498 -939.244240053905
19_37259427 19_32521248 -939.271227065451
19_37259427 19_32526997 -940.417789961689
19_37259427 19_32532746 -940.446135566438
19_37259427 19_32538495 -940.476773407214
19_37259427 19_32553828 -940.511523874014
19_37259427 19_32570619 -940.550802490015
19_37259427 19_32587410 -940.593526554715
19_37259427 19_32604201 -940.640419863036
19_37259427 19_32636598 -940.690943988209
19_37259427 19_32670407 -940.715991810289
19_37259427 19_32704215 -940.762260354114
19_37259427 19_32718469 -940.926413101457
19_37259427 19_32723063 -941.046514793755
19_37259427 19_32727657 -941.059301844256
19_37259427 19_32732250 -941.122742195996
19_37259427 19_32736844 -941.551630052836
19_37259427 19_32748650 -941.590819596853
19_37259427 19_32761174 -941.601470564423
19_37259427 19_32773697 -941.612770535202
19_37259427 19_32822102 -941.615463542016
19_37259427 19_32864464 -941.597536063456
19_37259427 19_32868705 -941.549102860501
19_37259427 19_32872946 -941.438265566699
19_37259427 19_32877188 -941.32977548677
19_37259427 19_32881429 -941.220897354503
19_37259427 19_32885671 -941.111206162028
19_37259427 19_32917514 -941.025696157255
19_37259427 19_32924036 -941.023761100275
19_37259427 19_32930557 -941.016258520532
19_37259427 19_32939488 -941.007843010754
19_37259427 19_32948350 -941.000109849629
19_37259427 19_32957213 -940.993090168927
19_37259427 19_32963717 -940.986704985038
19_37259427 19_32969874 -940.980785334081
19_37259427 19_32976031 -941.027529313238
19_37259427 19_32982188 -941.190717355198
19_37259427 19_32988345 -941.378597223194
19_37259427 19_32994548 -941.574922316415
19_37259427 19_33003722 -941.650810757147
19_37259427 19_33012897 -941.686807149213
19_37259427 19_33021521 -941.79166927108
19_37259427 19_33026219 -942.076798388664
19_37259427 19_33031442 -942.086002789211
19_37259427 19_33036664 -942.095018972359
19_37259427 19_33043094 -942.102931678064
19_37259427 19_33062165 -942.111563608431
19_37259427 19_33070659 -942.121341743347
19_37259427 19_33079153 -942.132469749907
19_37259427 19_33180334 -942.144816524735
19_37259427 19_33344193 -942.155267504489
19_37259427 19_33508051 -942.070260388232
19_37259427 19_33671910 -942.15222364873
19_37259427 19_33835768 -942.37843314756
19_37259427 19_33999626 -942.429134915991
19_37259427 19_34034981 -942.457226482592
19_37259427 19_34038599 -942.486516702719
19_37259427 19_34042217 -942.516880379683
19_37259427 19_34056872 -942.54913482599
19_37259427 19_34062754 -942.582758061855
19_37259427 19_34068636 -942.704314189215
19_37259427 19_34096619 -942.982461709699
19_37259427 19_34132400 -943.010832426955
19_37259427 19_34168181 -943.040082501633
19_37259427 19_34203962 -943.155991662467
19_37259427 19_34282346 -943.424531318356
19_37259427 19_34284190 -943.538516628749
19_37259427 19_34286034 -943.718014167452
19_37259427 19_34287879 -943.967637103197
19_37259427 19_34289723 -944.285853587213
19_37259427 19_34291568 -944.665711720005
19_37259427 19_34317647 -944.98801638253
19_37259427 19_34317951 -945.077480670347
19_37259427 19_34318256 -945.169430976572
19_37259427 19_34367155 -945.244231583168
19_37259427 19_34427004 -945.257770157732
19_37259427 19_34430634 -945.270968933134
19_37259427 19_34434265 -945.28401022265
19_37259427 19_34470255 -945.295142039706
19_37259427 19_34528859 -945.298019042981
19_37259427 19_34567314 -945.296443995236
19_37259427 19_34605769 -945.295133333189
19_37259427 19_34625797 -945.2942707941
19_37259427 19_34628748 -945.299633792743
19_37259427 19_34631700 -945.331567623044
19_37259427 19_34643690 -945.391513409458
19_37259427 19_34682145 -945.464551157589
19_37259427 19_34701660 -945.446467954561
19_37259427 19_34707402 -945.46256803281
19_37259427 19_34713145 -945.583536773903
19_37259427 19_34720970 -945.754349767908
19_37259427 19_34786999 -945.956783819914
19_37259427 19_34858054 -946.279068978423
19_37259427 19_34880257 -946.107979971724
19_37259427 19_34895441 -945.891158647905
19_37259427 19_34910625 -945.843083244543
19_37259427 19_34928124 -945.836893838505
19_37259427 19_34999178 -945.819974372167
19_37259427 19_35070233 -945.638074261504
19_37259427 19_35121225 -945.169420283459
19_37259427 19_35170959 -945.153295245816
19_37259427 19_35220692 -945.160930902648
19_37259427 19_35269815 -945.169377045848
19_37259427 19_35286075 -945.178627134697
19_37259427 19_35302336 -945.188689843648
19_37259427 19_35318596 -945.199571378797
19_37259427 19_35334856 -945.220151986791
19_37259427 19_35351116 -945.243734883338
19_37259427 19_35372084 -945.265864951246
19_37259427 19_35423845 -945.287468191128
19_37259427 19_35444219 -945.308829853597
19_37259427 19_35456305 -945.299399031951
19_37259427 19_35467489 -945.02817590105
19_37259427 19_35478673 -944.77187934903
19_37259427 19_35507967 -944.537683347273
19_37259427 19_35546066 -944.328653136724
19_37259427 19_35599959 -944.089635529355
19_37259427 19_35678326 -944.059047935104
19_37259427 19_35691162 -944.078692602808
