value loglik
19_22441102 19_23380227 -876.390108204342
19_22441102 19_23382024 -876.25016708372
19_22441102 19_23383821 -876.12299124316
19_22441102 19_23385618 -876.010892627977
19_22441102 19_23868659 -875.776581891582
19_22441102 19_23870233 -875.719347256399
19_22441102 19_23871808 -875.682087555087
19_22441102 19_23873382 -875.666541599827
19_22441102 19_23874956 -875.673815052237
19_22441102 19_23876530 -875.704313832488
19_22441102 19_23917687 -875.747291194568
19_22441102 19_23917752 -875.622886617132
19_22441102 19_23917817 -875.501164013412
19_22441102 19_23918175 -875.382778212865
19_22441102 19_23925367 -875.272488693507
19_22441102 19_23932559 -875.168998014778
19_22441102 19_23988954 -875.073398827501
19_22441102 19_23999542 -875.074982876205
19_22441102 19_24010131 -875.064487796663
19_22441102 19_24048529 -875.061520154571
19_22441102 19_24058490 -875.063919441433
19_22441102 19_24068452 -875.106671840923
19_22441102 19_24078414 -875.264966390663
19_22441102 19_24151901 -875.280808227872
19_22441102 19_24152632 -875.307155873085
19_22441102 19_24153364 -875.348110329565
19_22441102 19_24154095 -875.406495136189
19_22441102 19_24154826 -875.483505822077
19_22441102 19_24155557 -875.557623695931
19_22441102 19_24307454 -875.767991488725
19_22441102 19_24332887 -875.850384611282
19_22441102 19_24358320 -875.780325618444
19_22441102 19_24382219 -875.527703094629
19_22441102 19_24382803 -875.306188609969
19_22441102 19_24383257 -875.149432681671
19_22441102 19_24383620 -875.076723738514
19_22441102 19_24383973 -875.093739600426
19_22441102 19_24384325 -875.191501872108
19_22441102 19_24384678 -875.346853047964
19_22441102 19_24385081 -875.502282593131
19_22441102 19_24386149 -875.632329897902
19_22441102 19_24615398 -875.838361163331
19_22441102 19_24623533 -876.084238993058
19_22441102 19_24631669 -876.355130540792
19_22441102 19_24646048 -876.695815419963
19_22441102 19_24651380 -877.309024751407
19_22441102 19_24655682 -877.938364593905
19_22441102 19_24659983 -878.241127332189
19_22441102 19_24661370 -878.576497543652
19_22441102 19_24662705 -878.91464480234
19_22441102 19_24664113 -879.016954767514
19_22441102 19_24687303 -879.119389070982
19_22441102 19_24729734 -878.987784541134
19_22441102 19_24741223 -878.578859175272
19_22441102 19_24745602 -878.629136883185
19_22441102 19_24749981 -878.651730154934
19_22441102 19_24754360 -878.650009698122
19_22441102 19_24758506 -878.646764628759
19_22441102 19_24762609 -878.642697071311
19_22441102 19_24809264 -878.638244802865
19_22441102 19_24874336 -878.635131632238
19_22441102 19_24939407 -878.636441309153
19_22441102 19_25004478 -878.64472713368
19_22441102 19_25069550 -878.615002566293
19_22441102 19_25094384 -878.435324468195
19_22441102 19_25099509 -878.257315017067
19_22441102 19_25100587 -878.106802762105
19_22441102 19_25101665 -877.98545326062
19_22441102 19_25102743 -877.893732546084
19_22441102 19_25103820 -877.83095482109
19_22441102 19_25104898 -877.795519169838
19_22441102 19_25105976 -877.785259339159
19_22441102 19_25108018 -877.797823235806
19_22441102 19_25121124 -877.770084497379
19_22441102 19_25124172 -877.728773355492
19_22441102 19_25127220 -877.775603409019
19_22441102 19_25131012 -877.926973971872
19_22441102 19_25164884 -879.33570889821
19_22441102 19_25174425 -879.132954739375
19_22441102 19_25179040 -879.144498282481
19_22441102 19_25181248 -879.148258844006
19_22441102 19_25183456 -879.151088438861
19_22441102 19_25185664 -879.153002793644
19_22441102 19_25213450 -879.153020948675
19_22441102 19_25225757 -879.144038506557
19_22441102 19_25234484 -879.230734617861
19_22441102 19_25240804 -879.297887486656
19_22441102 19_25246239 -879.235987008277
19_22441102 19_25251673 -879.192094045276
19_22441102 19_25257107 -879.135468898309
19_22441102 19_25262541 -879.085928259923
19_22441102 19_25267975 -879.063577511903
19_22441102 19_25275395 -879.040881313464
19_22441102 19_25334339 -879.019086763887
19_22441102 19_25375580 -877.629849851371
19_22441102 19_25376735 -875.4981936541
19_22441102 19_25377890 -873.913644010458
19_22441102 19_25430429 -873.553974303798
19_22441102 19_25445245 -873.584637722366
19_22441102 19_25460061 -873.61467781012
19_22441102 19_25474762 -873.632779999115
19_22441102 19_25487123 -873.410835787801
19_22441102 19_25500518 -873.190099554703
19_22441102 19_25532899 -873.209311436454
19_22441102 19_25565280 -873.172553287374
19_22441102 19_25588832 -873.132793083693
19_22441102 19_25599495 -873.09150792841
19_22441102 19_25603706 -873.040313288345
19_22441102 19_25607918 -872.991109425142
19_22441102 19_25612129 -873.171009129075
19_22441102 19_25616341 -873.301999044959
19_22441102 19_25620552 -873.251372999126
19_22441102 19_25624763 -873.204500790348
19_22441102 19_25628975 -873.135848457622
19_22441102 19_25633186 -873.562901456247
19_22441102 19_25666923 -873.831759419323
19_22441102 19_25705655 -874.19061821396
19_22441102 19_25717202 -874.515767219642
19_22441102 19_25724298 -874.50193831972
19_22441102 19_25725807 -874.489303833099
19_22441102 19_25727315 -874.477410495212
19_22441102 19_25728824 -874.470442969942
19_22441102 19_25730332 -874.477256829081
19_22441102 19_25731841 -874.498019444648
19_22441102 19_25733349 -874.138691311816
19_22441102 19_25735898 -872.497496891908
19_22441102 19_25748084 -872.194546480651
19_22441102 19_25768410 -871.711641067848
19_22441102 19_26254994 -871.404484569604
19_22441102 19_26266960 -871.447762883497
19_22441102 19_26278925 -871.483766074542
19_22441102 19_26290890 -871.527344138868
19_22441102 19_26302855 -871.576509669191
19_22441102 19_26319456 -871.634964143622
19_22441102 19_26336053 -871.697990376069
19_22441102 19_26358240 -871.76391638481
19_22441102 19_26382916 -871.832792724436
19_22441102 19_26407592 -871.904776120144
19_22441102 19_26432269 -871.9982878376
19_22441102 19_26456945 -871.77330477131
19_22441102 19_26480897 -871.935934836455
19_22441102 19_26493222 -872.128528570003
19_22441102 19_26505548 -872.334506289005
19_22441102 19_26517873 -872.548909903958
19_22441102 19_26527366 -872.770636718166
19_22441102 19_26531695 -873.00037501001
19_22441102 19_26535156 -873.236613945543
19_22441102 19_26537007 -873.477845487179
19_22441102 19_26538859 -873.722588885063
19_22441102 19_26540710 -873.928546910254
19_22441102 19_26542561 -874.077025205227
19_22441102 19_26545521 -874.28806728397
19_22441102 19_26587902 -874.440903693524
19_22441102 19_26597204 -874.432526575844
19_22441102 19_26606506 -874.434711641803
19_22441102 19_26780867 -874.628656412747
19_22441102 19_26890064 -874.773895379038
19_22441102 19_26898865 -874.59869489089
19_22441102 19_26899453 -874.421961882465
19_22441102 19_26900040 -874.243712860206
19_22441102 19_26900628 -874.064434629411
19_22441102 19_26901215 -873.885203567623
19_22441102 19_26901803 -873.70770325845
19_22441102 19_26902390 -873.53411220834
19_22441102 19_26905901 -873.366875507559
19_22441102 19_26909897 -873.20841631046
19_22441102 19_26986720 -873.104792865246
19_22441102 19_26986998 -872.987499061251
19_22441102 19_26987276 -872.879264666729
19_22441102 19_26987554 -872.780262247787
19_22441102 19_26988057 -872.690613000037
19_22441102 19_26989339 -872.610386791562
19_22441102 19_26991692 -872.539602819823
19_22441102 19_27134620 -870.867219161802
19_22441102 19_27135444 -870.579978999488
19_22441102 19_27136269 -870.390681663381
19_22441102 19_27381090 -870.061109383932
19_22441102 19_27491492 -869.924508060556
19_22441102 19_27491815 -869.838455345715
19_22441102 19_27492138 -869.902730537753
19_22441102 19_27536651 -869.898312012053
19_22441102 19_27541278 -869.839586802291
19_22441102 19_27545905 -869.784156814335
19_22441102 19_27600054 -868.951037063792
19_22441102 19_27604802 -867.970980895421
19_22441102 19_27609550 -867.541873854079
19_22441102 19_27662666 -865.022314786148
19_22441102 19_27666470 -864.850866335585
19_22441102 19_27670273 -864.757865375974
19_22441102 19_27765374 -864.932460612146
19_22441102 19_27811657 -864.03102183807
19_22441102 19_27845848 -863.555620069867
19_22441102 19_27880039 -863.522430659466
19_22441102 19_27914230 -863.489495139963
19_22441102 19_27948421 -863.260397148023
19_22441102 19_27982612 -862.540365217863
19_22441102 19_28008491 -861.800009640791
19_22441102 19_28029718 -860.900385543127
19_22441102 19_28037254 -859.952715793432
19_22441102 19_28040225 -859.074225304743
19_22441102 19_28043197 -858.281881682313
19_22441102 19_28046169 -857.282177871531
19_22441102 19_28049140 -856.15355954653
19_22441102 19_28052112 -855.382742040079
19_22441102 19_28055084 -854.708041631017
19_22441102 19_28058055 -854.115574028111
19_22441102 19_28061027 -853.645041805394
19_22441102 19_28063998 -853.342885659483
19_22441102 19_28066347 -853.257550775155
19_22441102 19_28066583 -853.19880644323
19_22441102 19_28066818 -853.16658326521
19_22441102 19_28072860 -853.160614377921
19_22441102 19_28081013 -853.180346710063
19_22441102 19_28089166 -853.222865048152
19_22441102 19_28102914 -853.099583213587
19_22441102 19_28174689 -852.251746694101
19_22441102 19_28190324 -852.252768572721
19_22441102 19_28205958 -852.263124969968
19_22441102 19_28276718 -852.226642184745
19_22441102 19_28433340 -852.0613663628
19_22441102 19_28433429 -852.064270240383
19_22441102 19_28433519 -852.067478853259
19_22441102 19_28433608 -852.070992487748
19_22441102 19_28434587 -852.074808502713
19_22441102 19_28435733 -852.068482262783
19_22441102 19_28448079 -852.061553293647
19_22441102 19_28502530 -850.733379948592
19_22441102 19_28510569 -850.313991819669
19_22441102 19_28518489 -849.986491947729
19_22441102 19_28519386 -850.043521568722
19_22441102 19_28519882 -850.261021594566
19_22441102 19_28520378 -850.603005066675
19_22441102 19_28520873 -850.787237731934
19_22441102 19_28521369 -850.711909654782
19_22441102 19_28521865 -850.646228059989
19_22441102 19_28616997 -850.60385292781
19_22441102 19_28711861 -850.578379190734
19_22441102 19_28714631 -850.554445387596
19_22441102 19_28717401 -850.502855644976
19_22441102 19_28720171 -850.460553329016
19_22441102 19_28730951 -850.363929276329
19_22441102 19_28738709 -850.265837611315
19_22441102 19_28746466 -850.179608496094
19_22441102 19_28754224 -850.107969783053
19_22441102 19_28759411 -850.04917966512
19_22441102 19_28764166 -849.998509601282
19_22441102 19_28768921 -849.962067263045
19_22441102 19_28771409 -849.915404383849
19_22441102 19_28773513 -849.904646311938
19_22441102 19_28775617 -849.913203404864
19_22441102 19_28777722 -849.925740904033
19_22441102 19_28779826 -849.907045070967
19_22441102 19_28781930 -849.900023170331
19_22441102 19_28784034 -849.904679606222
19_22441102 19_28786138 -849.920965974956
19_22441102 19_28788242 -849.94878389167
19_22441102 19_28790346 -849.987989113989
19_22441102 19_28792691 -850.041627716727
19_22441102 19_28939708 -850.053007262897
19_22441102 19_28966461 -849.689927216996
19_22441102 19_28979138 -849.340095521628
19_22441102 19_28991815 -849.008183384724
19_22441102 19_29004492 -848.90077140147
19_22441102 19_29017169 -848.826698681438
19_22441102 19_29029846 -848.471988971531
19_22441102 19_29089975 -848.083618255519
19_22441102 19_29244528 -846.971837749427
19_22441102 19_29367672 -845.782138769369
19_22441102 19_29395445 -846.290500400186
19_22441102 19_29423219 -847.108486677092
19_22441102 19_29450992 -847.181177958911
19_22441102 19_29551490 -847.481209459772
19_22441102 19_29699985 -847.625619751169
19_22441102 19_29826905 -847.625043609001
19_22441102 19_29868828 -847.656693929207
19_22441102 19_29898206 -847.667552914658
19_22441102 19_29927583 -847.669628459841
19_22441102 19_29939649 -847.672984879817
19_22441102 19_29945780 -847.863081801143
19_22441102 19_29951911 -848.639605823632
19_22441102 19_29958042 -850.218186353366
19_22441102 19_30077227 -850.264986434544
19_22441102 19_30166670 -850.371969074984
19_22441102 19_30172106 -850.613775489706
19_22441102 19_30177542 -850.956215638139
19_22441102 19_30181155 -851.383671362487
19_22441102 19_30181489 -851.945387220916
19_22441102 19_30181824 -852.641119642276
19_22441102 19_30198765 -853.396158890463
19_22441102 19_30223345 -853.448113110745
19_22441102 19_30235407 -853.450723929119
19_22441102 19_30239974 -853.452433106821
19_22441102 19_30244541 -853.454261029364
19_22441102 19_30249108 -853.456217048036
19_22441102 19_30253675 -853.458362630481
19_22441102 19_30258951 -853.460707956004
19_22441102 19_30270322 -853.463250472001
19_22441102 19_30281692 -853.465987759923
19_22441102 19_30322270 -853.468885433755
19_22441102 19_30431504 -853.489388245526
19_22441102 19_30438286 -853.574929821251
19_22441102 19_30445067 -853.652993434038
19_22441102 19_30451849 -853.722857421578
19_22441102 19_30574351 -853.728662657377
19_22441102 19_30671049 -853.237853715769
19_22441102 19_30676947 -852.941468699745
19_22441102 19_30682620 -852.867831134164
19_22441102 19_30688292 -853.062905275939
19_22441102 19_30695028 -853.475153807216
19_22441102 19_30713997 -853.092125452332
19_22441102 19_30732967 -852.980483648166
19_22441102 19_30751936 -853.299067919792
19_22441102 19_30770905 -853.728617615339
19_22441102 19_30789875 -854.251222093206
19_22441102 19_30822913 -854.660621534439
19_22441102 19_30871283 -854.667262579935
19_22441102 19_30875645 -854.674108000398
19_22441102 19_30880007 -854.681405475269
19_22441102 19_30948074 -854.690170994444
19_22441102 19_31046561 -854.842989966813
19_22441102 19_31048782 -855.951525837224
19_22441102 19_31051002 -857.614227220517
19_22441102 19_31053222 -859.790267019662
19_22441102 19_31055443 -862.333273507179
19_22441102 19_31057663 -865.015388168858
19_22441102 19_31071475 -866.37370407955
19_22441102 19_31171120 -868.3219806711
19_22441102 19_31192742 -870.963155587097
19_22441102 19_31202783 -870.955000897689
19_22441102 19_31205947 -871.004268266632
19_22441102 19_31209112 -871.110190143586
19_22441102 19_31212276 -871.092716249241
19_22441102 19_31215441 -871.087747867283
19_22441102 19_31218605 -871.105957985048
19_22441102 19_31221770 -871.146976949005
19_22441102 19_31224934 -871.209913175992
19_22441102 19_31228099 -871.206562767547
19_22441102 19_31230108 -870.881816074052
19_22441102 19_31231863 -870.537313256219
19_22441102 19_31233618 -870.370993106953
19_22441102 19_31235372 -870.363395344511
19_22441102 19_31237127 -870.502629043847
19_22441102 19_31238882 -870.764157826745
19_22441102 19_31240713 -871.117113625911
19_22441102 19_31243877 -871.530394862312
19_22441102 19_31256110 -871.692354504221
19_22441102 19_31277732 -871.705728832309
19_22441102 19_31299355 -871.719322364835
19_22441102 19_31320977 -871.733090112808
19_22441102 19_31342599 -871.747033856813
19_22441102 19_31364221 -871.761199194941
19_22441102 19_31385844 -871.79416209465
19_22441102 19_31438160 -871.858619795929
19_22441102 19_31447073 -871.925875242678
19_22441102 19_31449927 -871.963326697013
19_22441102 19_31452781 -871.921011089395
19_22441102 19_31455635 -872.027758283409
19_22441102 19_31458735 -872.133809411651
19_22441102 19_31466155 -872.203227861851
19_22441102 19_31543307 -872.274583871132
19_22441102 19_31558043 -872.349893161857
19_22441102 19_31572779 -872.578278267445
19_22441102 19_31587516 -872.699099568465
19_22441102 19_31653333 -872.816226460636
19_22441102 19_31694598 -872.912030808163
19_22441102 19_31735863 -872.992355316989
19_22441102 19_31777128 -873.033840389154
19_22441102 19_31814623 -873.080919055614
19_22441102 19_31816895 -873.13246965821
19_22441102 19_31819167 -873.187309760356
19_22441102 19_31821439 -873.311813418668
19_22441102 19_31903650 -873.198581904305
19_22441102 19_31927743 -873.062394936806
19_22441102 19_31951836 -872.950823039893
19_22441102 19_32054356 -872.895784504637
19_22441102 19_32082893 -872.896850447131
19_22441102 19_32111430 -873.332749824996
19_22441102 19_32139966 -873.454019310805
19_22441102 19_32168503 -873.547370304055
19_22441102 19_32197040 -873.631129449758
19_22441102 19_32252908 -873.860056782892
19_22441102 19_32437021 -875.655076149657
19_22441102 19_32455155 -875.727734756512
19_22441102 19_32473289 -875.72406760348
19_22441102 19_32491424 -875.725133590625
19_22441102 19_32504071 -875.716150007565
19_22441102 19_32509776 -875.695259850256
19_22441102 19_32515498 -875.678947282755
19_22441102 19_32521248 -875.637886565391
19_22441102 19_32526997 -875.669426939171
19_22441102 19_32532746 -875.63710623279
19_22441102 19_32538495 -875.612276897495
19_22441102 19_32553828 -875.595145816771
19_22441102 19_32570619 -875.586245312197
19_22441102 19_32587410 -875.584196697816
19_22441102 19_32604201 -875.581804784678
19_22441102 19_32636598 -875.57856042741
19_22441102 19_32670407 -875.553019102473
19_22441102 19_32704215 -875.558243419492
19_22441102 19_32718469 -875.73566716252
19_22441102 19_32723063 -876.046914077984
19_22441102 19_32727657 -876.06142925024
19_22441102 19_32732250 -876.117829820221
19_22441102 19_32736844 -876.45895867661
19_22441102 19_32748650 -876.505684228362
19_22441102 19_32761174 -876.532812251927
19_22441102 19_32773697 -876.55827276732
19_22441102 19_32822102 -876.564167773198
19_22441102 19_32864464 -876.606444835563
19_22441102 19_32868705 -876.760197576314
19_22441102 19_32872946 -877.115833716426
19_22441102 19_32877188 -877.485077914207
19_22441102 19_32881429 -877.811462487876
19_22441102 19_32885671 -878.151422562313
19_22441102 19_32917514 -878.488220672659
19_22441102 19_32924036 -878.731004301244
19_22441102 19_32930557 -878.801933321073
19_22441102 19_32939488 -878.872828077798
19_22441102 19_32948350 -878.937250738183
19_22441102 19_32957213 -879.000477269806
19_22441102 19_32963717 -879.064027988572
19_22441102 19_32969874 -879.128060127349
19_22441102 19_32976031 -879.131213387692
19_22441102 19_32982188 -879.008222936398
19_22441102 19_32988345 -878.866386189495
19_22441102 19_32994548 -878.728897852649
19_22441102 19_33003722 -878.68215058888
19_22441102 19_33012897 -878.617567657028
19_22441102 19_33021521 -878.470966428535
19_22441102 19_33026219 -878.312202377841
19_22441102 19_33031442 -878.235514389927
19_22441102 19_33036664 -878.176066781285
19_22441102 19_33043094 -878.201365094257
19_22441102 19_33062165 -878.254886909783
19_22441102 19_33070659 -878.316592248424
19_22441102 19_33079153 -878.378452429781
19_22441102 19_33180334 -878.440382647926
19_22441102 19_33344193 -878.546925218827
19_22441102 19_33508051 -878.697551228192
19_22441102 19_33671910 -878.787492284167
19_22441102 19_33835768 -878.827581333286
19_22441102 19_33999626 -878.894239602479
19_22441102 19_34034981 -878.968611685957
19_22441102 19_34038599 -879.038977127796
19_22441102 19_34042217 -879.105220319498
19_22441102 19_34056872 -879.16783503366
19_22441102 19_34062754 -879.22761585624
19_22441102 19_34068636 -879.421558686961
19_22441102 19_34096619 -879.875809317824
19_22441102 19_34132400 -879.930612883659
19_22441102 19_34168181 -879.984004141865
19_22441102 19_34203962 -880.52727585336
19_22441102 19_34282346 -880.698678767884
19_22441102 19_34284190 -881.149043624881
19_22441102 19_34286034 -881.637310452011
19_22441102 19_34287879 -882.145593620187
19_22441102 19_34289723 -882.656278716652
19_22441102 19_34291568 -883.150933288577
19_22441102 19_34317647 -883.495564141697
19_22441102 19_34317951 -883.555710626134
19_22441102 19_34318256 -883.617971153069
19_22441102 19_34367155 -883.666942645641
19_22441102 19_34427004 -883.667843711618
19_22441102 19_34430634 -883.668571103758
19_22441102 19_34434265 -883.669279183928
19_22441102 19_34470255 -883.656333344609
19_22441102 19_34528859 -883.631456623873
19_22441102 19_34567314 -883.607180443042
19_22441102 19_34605769 -883.585687367437
19_22441102 19_34625797 -883.567276958513
19_22441102 19_34628748 -883.638768031872
19_22441102 19_34631700 -883.73896952296
19_22441102 19_34643690 -883.840624529452
19_22441102 19_34682145 -883.94489797131
19_22441102 19_34701660 -884.093921953746
19_22441102 19_34707402 -884.244546613432
19_22441102 19_34713145 -884.357806730203
19_22441102 19_34720970 -884.442076151857
19_22441102 19_34786999 -884.528721382637
19_22441102 19_34858054 -884.817558513835
19_22441102 19_34880257 -884.717175925737
19_22441102 19_34895441 -884.252037478062
19_22441102 19_34910625 -884.108430902446
19_22441102 19_34928124 -883.97565308667
19_22441102 19_34999178 -884.000512197895
19_22441102 19_35070233 -884.035942263806
19_22441102 19_35121225 -884.085996113262
19_22441102 19_35170959 -884.121458357517
19_22441102 19_35220692 -884.157455291343
19_22441102 19_35269815 -884.194590295402
19_22441102 19_35286075 -884.232773929883
19_22441102 19_35302336 -884.271934692029
19_22441102 19_35318596 -884.311997876807
19_22441102 19_35334856 -884.371643751815
19_22441102 19_35351116 -884.419865210724
19_22441102 19_35372084 -884.419659076713
19_22441102 19_35423845 -884.413028114499
19_22441102 19_35444219 -884.406925806379
19_22441102 19_35456305 -884.403723717939
19_22441102 19_35467489 -884.422835310214
19_22441102 19_35478673 -884.439844922399
19_22441102 19_35507967 -884.474626581855
19_22441102 19_35546066 -884.545310417838
19_22441102 19_35599959 -884.499686186399
19_22441102 19_35678326 -884.43986751542
19_22441102 19_35691162 -884.433595555676
