value loglik
19_37793257 19_22619240 -899.300172959918
19_37793257 19_22619772 -899.439424867898
19_37793257 19_22620304 -899.591462150143
19_37793257 19_22620537 -899.511939702685
19_37793257 19_22620655 -899.439652135677
19_37793257 19_22620774 -899.375600141683
19_37793257 19_22621212 -899.441863807774
19_37793257 19_22623056 -899.5282176644
19_37793257 19_22625940 -899.613869493497
19_37793257 19_22632448 -899.698281723971
19_37793257 19_22638956 -899.781618331617
19_37793257 19_22645464 -900.026363520056
19_37793257 19_22651972 -900.256183227268
19_37793257 19_22658480 -900.460724099615
19_37793257 19_22692039 -900.6326329599
19_37793257 19_22776340 -900.684705881703
19_37793257 19_22788765 -900.749034325435
19_37793257 19_22792288 -900.746291761744
19_37793257 19_22794125 -900.743551699501
19_37793257 19_22795963 -900.74081376899
19_37793257 19_22797800 -900.738077551914
19_37793257 19_22799638 -900.735344014183
19_37793257 19_22858304 -900.725578933634
19_37793257 19_22891650 -900.488493095013
19_37793257 19_22894267 -900.237692562415
19_37793257 19_22896884 -899.986185964545
19_37793257 19_22899501 -899.740097736718
19_37793257 19_22902118 -898.868398071215
19_37793257 19_22904734 -898.606806606767
19_37793257 19_22907351 -898.461475380614
19_37793257 19_22909968 -898.345755113746
19_37793257 19_22912585 -898.259928233066
19_37793257 19_23342789 -897.773578325704
19_37793257 19_23344991 -897.680000860164
19_37793257 19_23347193 -897.616362073691
19_37793257 19_23350338 -897.522199866738
19_37793257 19_23359294 -897.489146345827
19_37793257 19_23368249 -897.476201370375
19_37793257 19_23376634 -897.469719446712
19_37793257 19_23378430 -897.445633423226
19_37793257 19_23380227 -897.340704454854
19_37793257 19_23382024 -897.24282679322
19_37793257 19_23383821 -897.153592814272
19_37793257 19_23385618 -897.074344077888
19_37793257 19_23868659 -896.973534966559
19_37793257 19_23870233 -896.80281319108
19_37793257 19_23871808 -896.663041502441
19_37793257 19_23873382 -896.557767101209
19_37793257 19_23874956 -896.488934632214
19_37793257 19_23876530 -896.456736882228
19_37793257 19_23917687 -896.459767788875
19_37793257 19_23917752 -896.475699339408
19_37793257 19_23917817 -896.483291109448
19_37793257 19_23918175 -896.482879175702
19_37793257 19_23925367 -896.483126207642
19_37793257 19_23932559 -896.487492821463
19_37793257 19_23988954 -896.492755898595
19_37793257 19_23999542 -896.491140771931
19_37793257 19_24010131 -896.45990799006
19_37793257 19_24048529 -896.391894178833
19_37793257 19_24058490 -896.462364369563
19_37793257 19_24068452 -896.779707151927
19_37793257 19_24078414 -897.080536286513
19_37793257 19_24151901 -897.004961810758
19_37793257 19_24152632 -896.893971501027
19_37793257 19_24153364 -896.750857196317
19_37793257 19_24154095 -896.581800132927
19_37793257 19_24154826 -896.394690407228
19_37793257 19_24155557 -896.197186490089
19_37793257 19_24307454 -896.20416514031
19_37793257 19_24332887 -896.099745068798
19_37793257 19_24358320 -896.119933939549
19_37793257 19_24382219 -896.074188932218
19_37793257 19_24382803 -896.036652414255
19_37793257 19_24383257 -896.008991458017
19_37793257 19_24383620 -895.992183608507
19_37793257 19_24383973 -895.987126901517
19_37793257 19_24384325 -895.937703094345
19_37793257 19_24384678 -895.448306904722
19_37793257 19_24385081 -894.902029449762
19_37793257 19_24386149 -894.331876865256
19_37793257 19_24615398 -894.264345476917
19_37793257 19_24623533 -894.291813397096
19_37793257 19_24631669 -894.370306210919
19_37793257 19_24646048 -894.856943847743
19_37793257 19_24651380 -894.815671854361
19_37793257 19_24655682 -894.798184882318
19_37793257 19_24659983 -894.923404457301
19_37793257 19_24661370 -895.126886335323
19_37793257 19_24662705 -895.391773836413
19_37793257 19_24664113 -895.397473815633
19_37793257 19_24687303 -895.400925310104
19_37793257 19_24729734 -895.224702416603
19_37793257 19_24741223 -895.144225298949
19_37793257 19_24745602 -895.158938791777
19_37793257 19_24749981 -895.154982310617
19_37793257 19_24754360 -895.153407225241
19_37793257 19_24758506 -895.13988156435
19_37793257 19_24762609 -895.1213568582
19_37793257 19_24809264 -895.103014684476
19_37793257 19_24874336 -895.084385697835
19_37793257 19_24939407 -895.065407681766
19_37793257 19_25004478 -895.048528902021
19_37793257 19_25069550 -894.99731566465
19_37793257 19_25094384 -894.637854289636
19_37793257 19_25099509 -894.250949974598
19_37793257 19_25100587 -893.929281208377
19_37793257 19_25101665 -893.688956315081
19_37793257 19_25102743 -893.542231528128
19_37793257 19_25103820 -893.495666140776
19_37793257 19_25104898 -893.549129224164
19_37793257 19_25105976 -893.695946516909
19_37793257 19_25108018 -893.924121309051
19_37793257 19_25121124 -893.986069871083
19_37793257 19_25124172 -893.955404982473
19_37793257 19_25127220 -893.682477226268
19_37793257 19_25131012 -893.740947690975
19_37793257 19_25164884 -892.794586133434
19_37793257 19_25174425 -892.830167906646
19_37793257 19_25179040 -892.746345453737
19_37793257 19_25181248 -892.72910293812
19_37793257 19_25183456 -892.713988105468
19_37793257 19_25185664 -892.701065268647
19_37793257 19_25213450 -892.690241713825
19_37793257 19_25225757 -892.676786871942
19_37793257 19_25234484 -892.656241431158
19_37793257 19_25240804 -892.99618293053
19_37793257 19_25246239 -892.822032883027
19_37793257 19_25251673 -892.71908873783
19_37793257 19_25257107 -892.622957811489
19_37793257 19_25262541 -892.563605624103
19_37793257 19_25267975 -892.55532733359
19_37793257 19_25275395 -892.549482613393
19_37793257 19_25334339 -892.544249575733
19_37793257 19_25375580 -892.563724856711
19_37793257 19_25376735 -892.382814661258
19_37793257 19_25377890 -891.998047242107
19_37793257 19_25430429 -892.040924179299
19_37793257 19_25445245 -891.891285513894
19_37793257 19_25460061 -891.638971218958
19_37793257 19_25474762 -891.380526399239
19_37793257 19_25487123 -891.050657270961
19_37793257 19_25500518 -890.915764051194
19_37793257 19_25532899 -890.964251411678
19_37793257 19_25565280 -890.784569265197
19_37793257 19_25588832 -890.545867850509
19_37793257 19_25599495 -890.316140835752
19_37793257 19_25603706 -890.240169265947
19_37793257 19_25607918 -890.168849195323
19_37793257 19_25612129 -890.149669940007
19_37793257 19_25616341 -890.183731911654
19_37793257 19_25620552 -890.219070591029
19_37793257 19_25624763 -890.192834624945
19_37793257 19_25628975 -890.039620132999
19_37793257 19_25633186 -889.634029326204
19_37793257 19_25666923 -889.035541487149
19_37793257 19_25705655 -888.568335346803
19_37793257 19_25717202 -888.422858001822
19_37793257 19_25724298 -888.339779394814
19_37793257 19_25725807 -888.260031088937
19_37793257 19_25727315 -888.181776672521
19_37793257 19_25728824 -887.996457983622
19_37793257 19_25730332 -887.75822009868
19_37793257 19_25731841 -887.536142029463
19_37793257 19_25733349 -887.110586408179
19_37793257 19_25735898 -886.549672927933
19_37793257 19_25748084 -887.493659273793
19_37793257 19_25768410 -887.610202508458
19_37793257 19_26254994 -887.623318704312
19_37793257 19_26266960 -887.557611562514
19_37793257 19_26278925 -887.454508537639
19_37793257 19_26290890 -887.357951965131
19_37793257 19_26302855 -887.274233734044
19_37793257 19_26319456 -887.208845429049
19_37793257 19_26336053 -887.204497296953
19_37793257 19_26358240 -887.21074780979
19_37793257 19_26382916 -887.219297517921
19_37793257 19_26407592 -887.230182290187
19_37793257 19_26432269 -887.242968986837
19_37793257 19_26456945 -887.109774223789
19_37793257 19_26480897 -887.108336919905
19_37793257 19_26493222 -887.119414124592
19_37793257 19_26505548 -887.137668103418
19_37793257 19_26517873 -887.145488508444
19_37793257 19_26527366 -887.147854826891
19_37793257 19_26531695 -887.155944774882
19_37793257 19_26535156 -887.169716883967
19_37793257 19_26537007 -887.18910899915
19_37793257 19_26538859 -887.21403626352
19_37793257 19_26540710 -887.308394469552
19_37793257 19_26542561 -887.541007372538
19_37793257 19_26545521 -887.747863035594
19_37793257 19_26587902 -887.813741384107
19_37793257 19_26597204 -887.764225287938
19_37793257 19_26606506 -887.765392190232
19_37793257 19_26780867 -887.392899631458
19_37793257 19_26890064 -885.27324971281
19_37793257 19_26898865 -885.10776724294
19_37793257 19_26899453 -884.960986815636
19_37793257 19_26900040 -884.833631112106
19_37793257 19_26900628 -884.726398122691
19_37793257 19_26901215 -884.63996443025
19_37793257 19_26901803 -884.574950405978
19_37793257 19_26902390 -884.531847859976
19_37793257 19_26905901 -884.510926206148
19_37793257 19_26909897 -884.51214436375
19_37793257 19_26986720 -884.483790661685
19_37793257 19_26986998 -884.467255866251
19_37793257 19_26987276 -884.468392882386
19_37793257 19_26987554 -884.487173067908
19_37793257 19_26988057 -884.523419218588
19_37793257 19_26989339 -884.576807778491
19_37793257 19_26991692 -884.646874887355
19_37793257 19_27134620 -884.385363734487
19_37793257 19_27135444 -884.229855986982
19_37793257 19_27136269 -884.255866561969
19_37793257 19_27381090 -883.556291551122
19_37793257 19_27491492 -883.573473221682
19_37793257 19_27491815 -883.686667191129
19_37793257 19_27492138 -883.877356985923
19_37793257 19_27536651 -883.918690777556
19_37793257 19_27541278 -883.900643165315
19_37793257 19_27545905 -883.882152543167
19_37793257 19_27600054 -883.51492256279
19_37793257 19_27604802 -883.032163957479
19_37793257 19_27609550 -882.730872577169
19_37793257 19_27662666 -883.132457913939
19_37793257 19_27666470 -883.233601913323
19_37793257 19_27670273 -883.342587026319
19_37793257 19_27765374 -883.538638378481
19_37793257 19_27811657 -883.801886519314
19_37793257 19_27845848 -884.016515309463
19_37793257 19_27880039 -883.871487857392
19_37793257 19_27914230 -883.723705189718
19_37793257 19_27948421 -883.595250436854
19_37793257 19_27982612 -883.480587554647
19_37793257 19_28008491 -882.779846793067
19_37793257 19_28029718 -881.89603486129
19_37793257 19_28037254 -881.006692640854
19_37793257 19_28040225 -880.215105943321
19_37793257 19_28043197 -879.550878188206
19_37793257 19_28046169 -878.837214796005
19_37793257 19_28049140 -878.147147223705
19_37793257 19_28052112 -877.661698007632
19_37793257 19_28055084 -877.204517246935
19_37793257 19_28058055 -876.789370642217
19_37793257 19_28061027 -876.517621041365
19_37793257 19_28063998 -876.345365506213
19_37793257 19_28066347 -876.301277547375
19_37793257 19_28066583 -876.259749251838
19_37793257 19_28066818 -876.220852893741
19_37793257 19_28072860 -876.184646859821
19_37793257 19_28081013 -876.151177385839
19_37793257 19_28089166 -876.120525803153
19_37793257 19_28102914 -877.634791396227
19_37793257 19_28174689 -877.275274610598
19_37793257 19_28190324 -877.277266100333
19_37793257 19_28205958 -877.277730395745
19_37793257 19_28276718 -877.01936138054
19_37793257 19_28433340 -878.894199171304
19_37793257 19_28433429 -878.896219797385
19_37793257 19_28433519 -878.898347685901
19_37793257 19_28433608 -878.900583734911
19_37793257 19_28434587 -878.902927365331
19_37793257 19_28435733 -878.90267630785
19_37793257 19_28448079 -878.902336132978
19_37793257 19_28502530 -877.536270971342
19_37793257 19_28510569 -877.477090315225
19_37793257 19_28518489 -877.421528139263
19_37793257 19_28519386 -877.259034115928
19_37793257 19_28519882 -877.061726975439
19_37793257 19_28520378 -876.833185820187
19_37793257 19_28520873 -876.69066484286
19_37793257 19_28521369 -876.675641412204
19_37793257 19_28521865 -876.664919997329
19_37793257 19_28616997 -876.660296299184
19_37793257 19_28711861 -876.717077274468
19_37793257 19_28714631 -876.780636944604
19_37793257 19_28717401 -876.768653418703
19_37793257 19_28720171 -876.762420733145
19_37793257 19_28730951 -876.647457152798
19_37793257 19_28738709 -876.517506931002
19_37793257 19_28746466 -876.396753995798
19_37793257 19_28754224 -876.285393524274
19_37793257 19_28759411 -876.184134186435
19_37793257 19_28764166 -876.094683311135
19_37793257 19_28768921 -876.015463909597
19_37793257 19_28771409 -875.92187498007
19_37793257 19_28773513 -875.85571564093
19_37793257 19_28775617 -875.805455492382
19_37793257 19_28777722 -875.694687586316
19_37793257 19_28779826 -875.609422138565
19_37793257 19_28781930 -875.531890469184
19_37793257 19_28784034 -875.462519572248
19_37793257 19_28786138 -875.40172327464
19_37793257 19_28788242 -875.349896283172
19_37793257 19_28790346 -875.307407427827
19_37793257 19_28792691 -875.272395582267
19_37793257 19_28939708 -875.266882560107
19_37793257 19_28966461 -875.270673698526
19_37793257 19_28979138 -875.285271860495
19_37793257 19_28991815 -875.311057304917
19_37793257 19_29004492 -875.495081880616
19_37793257 19_29017169 -875.742280382747
19_37793257 19_29029846 -876.003152966255
19_37793257 19_29089975 -876.011573871801
19_37793257 19_29244528 -876.227744201646
19_37793257 19_29367672 -876.73403685364
19_37793257 19_29395445 -877.408661785928
19_37793257 19_29423219 -878.31420880566
19_37793257 19_29450992 -878.309063560083
19_37793257 19_29551490 -878.246984937821
19_37793257 19_29699985 -878.152914027593
19_37793257 19_29826905 -878.15038952486
19_37793257 19_29868828 -878.230763033272
19_37793257 19_29898206 -878.296367680292
19_37793257 19_29927583 -878.359453799721
19_37793257 19_29939649 -878.43067161223
19_37793257 19_29945780 -878.368634703716
19_37793257 19_29951911 -878.352836124407
19_37793257 19_29958042 -880.042512343578
19_37793257 19_30077227 -880.084321321443
19_37793257 19_30166670 -880.108871677171
19_37793257 19_30172106 -880.256345199992
19_37793257 19_30177542 -880.532919254365
19_37793257 19_30181155 -880.903145416043
19_37793257 19_30181489 -881.345951822598
19_37793257 19_30181824 -881.860646954561
19_37793257 19_30198765 -882.384942549025
19_37793257 19_30223345 -882.227384799392
19_37793257 19_30235407 -882.20860132757
19_37793257 19_30239974 -882.201661397694
19_37793257 19_30244541 -882.194725074072
19_37793257 19_30249108 -882.187720228201
19_37793257 19_30253675 -882.180780694431
19_37793257 19_30258951 -882.17391441972
19_37793257 19_30270322 -882.167121531091
19_37793257 19_30281692 -882.160400531111
19_37793257 19_30322270 -882.153755340722
19_37793257 19_30431504 -882.152072106016
19_37793257 19_30438286 -882.167017429896
19_37793257 19_30445067 -882.182952010121
19_37793257 19_30451849 -882.199560675439
19_37793257 19_30574351 -882.19422512005
19_37793257 19_30671049 -882.068648588932
19_37793257 19_30676947 -881.589565665494
19_37793257 19_30682620 -881.414840825588
19_37793257 19_30688292 -881.784660023801
19_37793257 19_30695028 -882.639623355808
19_37793257 19_30713997 -880.705295153006
19_37793257 19_30732967 -879.314115647456
19_37793257 19_30751936 -878.91930439897
19_37793257 19_30770905 -878.618076431209
19_37793257 19_30789875 -878.375173476869
19_37793257 19_30822913 -878.243018494908
19_37793257 19_30871283 -878.241906425624
19_37793257 19_30875645 -878.240978609986
19_37793257 19_30880007 -878.239393644456
19_37793257 19_30948074 -878.263146771025
19_37793257 19_31046561 -881.765028724659
19_37793257 19_31048782 -882.189611394427
19_37793257 19_31051002 -882.608537418411
19_37793257 19_31053222 -883.008040230041
19_37793257 19_31055443 -883.379069884001
19_37793257 19_31057663 -883.719864708129
19_37793257 19_31071475 -883.822362727919
19_37793257 19_31171120 -883.974445301761
19_37793257 19_31192742 -884.422939680493
19_37793257 19_31202783 -884.360990700716
19_37793257 19_31205947 -884.303271811885
19_37793257 19_31209112 -884.250195452574
19_37793257 19_31212276 -884.213234980186
19_37793257 19_31215441 -884.215517823381
19_37793257 19_31218605 -884.25729653482
19_37793257 19_31221770 -884.337678202199
19_37793257 19_31224934 -884.454997347161
19_37793257 19_31228099 -884.497281507179
19_37793257 19_31230108 -884.617210592311
19_37793257 19_31231863 -884.179728200716
19_37793257 19_31233618 -884.004285672811
19_37793257 19_31235372 -883.846379549066
19_37793257 19_31237127 -883.707627813234
19_37793257 19_31238882 -883.589241819659
19_37793257 19_31240713 -883.491690289043
19_37793257 19_31243877 -883.414770166547
19_37793257 19_31256110 -883.425755004395
19_37793257 19_31277732 -883.480462081577
19_37793257 19_31299355 -883.539799409316
19_37793257 19_31320977 -883.603668898003
19_37793257 19_31342599 -883.671839812711
19_37793257 19_31364221 -883.744168941845
19_37793257 19_31385844 -883.813970985981
19_37793257 19_31438160 -883.86583835208
19_37793257 19_31447073 -883.849947063283
19_37793257 19_31449927 -883.830221442255
19_37793257 19_31452781 -883.892382288334
19_37793257 19_31455635 -883.854752901541
19_37793257 19_31458735 -883.797755625973
19_37793257 19_31466155 -883.747114605423
19_37793257 19_31543307 -883.686495302119
19_37793257 19_31558043 -883.624626700604
19_37793257 19_31572779 -881.321629862713
19_37793257 19_31587516 -881.496652707501
19_37793257 19_31653333 -881.736621896225
19_37793257 19_31694598 -881.965349425671
19_37793257 19_31735863 -882.153865915353
19_37793257 19_31777128 -882.04219390616
19_37793257 19_31814623 -881.993616850528
19_37793257 19_31816895 -882.010828391056
19_37793257 19_31819167 -882.094588177561
19_37793257 19_31821439 -883.606726513391
19_37793257 19_31903650 -883.735977513761
19_37793257 19_31927743 -883.754145859181
19_37793257 19_31951836 -883.775083821939
19_37793257 19_32054356 -883.874406428167
19_37793257 19_32082893 -884.056589513293
19_37793257 19_32111430 -884.256407057058
19_37793257 19_32139966 -884.694515654749
19_37793257 19_32168503 -884.719589609228
19_37793257 19_32197040 -884.682425583395
19_37793257 19_32252908 -884.647038224384
19_37793257 19_32437021 -888.255823051778
19_37793257 19_32455155 -888.701962315549
19_37793257 19_32473289 -888.796072454193
19_37793257 19_32491424 -888.872947114686
19_37793257 19_32504071 -888.912144713811
19_37793257 19_32509776 -888.998075582097
19_37793257 19_32515498 -889.146293908952
19_37793257 19_32521248 -889.362874891198
19_37793257 19_32526997 -889.760634923176
19_37793257 19_32532746 -890.012914317126
19_37793257 19_32538495 -890.275239664429
19_37793257 19_32553828 -890.546702692671
19_37793257 19_32570619 -890.826356862228
19_37793257 19_32587410 -891.113216343944
19_37793257 19_32604201 -891.406239276623
19_37793257 19_32636598 -891.70383154409
19_37793257 19_32670407 -891.9827889773
19_37793257 19_32704215 -891.990478603733
19_37793257 19_32718469 -891.444187172962
19_37793257 19_32723063 -891.275846601596
19_37793257 19_32727657 -891.552781452256
19_37793257 19_32732250 -891.832225102007
19_37793257 19_32736844 -892.129239128478
19_37793257 19_32748650 -892.403536690045
19_37793257 19_32761174 -892.67837876764
19_37793257 19_32773697 -892.934247414828
19_37793257 19_32822102 -892.931999576347
19_37793257 19_32864464 -892.86952496814
19_37793257 19_32868705 -892.791407173728
19_37793257 19_32872946 -892.751898460906
19_37793257 19_32877188 -892.794060177795
19_37793257 19_32881429 -892.909796401033
19_37793257 19_32885671 -893.036530078642
19_37793257 19_32917514 -893.038891636774
19_37793257 19_32924036 -892.901139448824
19_37793257 19_32930557 -892.905946402115
19_37793257 19_32939488 -892.910380420218
19_37793257 19_32948350 -892.912062286808
19_37793257 19_32957213 -892.912638512255
19_37793257 19_32963717 -892.912383750106
19_37793257 19_32969874 -892.911642221328
19_37793257 19_32976031 -892.944748511271
19_37793257 19_32982188 -893.044908566688
19_37793257 19_32988345 -893.128463964443
19_37793257 19_32994548 -893.204860895054
19_37793257 19_33003722 -893.192621828122
19_37793257 19_33012897 -893.079981229262
19_37793257 19_33021521 -893.166590040167
19_37793257 19_33026219 -894.339804465951
19_37793257 19_33031442 -894.379075109081
19_37793257 19_33036664 -894.403785762398
19_37793257 19_33043094 -894.360824912313
19_37793257 19_33062165 -894.322150885731
19_37793257 19_33070659 -894.285059281392
19_37793257 19_33079153 -894.248424939292
19_37793257 19_33180334 -894.212370393373
19_37793257 19_33344193 -894.110178168306
19_37793257 19_33508051 -894.127284634137
19_37793257 19_33671910 -893.991318882521
19_37793257 19_33835768 -893.759147841472
19_37793257 19_33999626 -893.689522722496
19_37793257 19_34034981 -893.721936010844
19_37793257 19_34038599 -893.81780575786
19_37793257 19_34042217 -893.966436791579
19_37793257 19_34056872 -893.989781269694
19_37793257 19_34062754 -893.958201716799
19_37793257 19_34068636 -894.005321651953
19_37793257 19_34096619 -894.102752848997
19_37793257 19_34132400 -894.076865684323
19_37793257 19_34168181 -894.052013096526
19_37793257 19_34203962 -893.987689539173
19_37793257 19_34282346 -893.826795106346
19_37793257 19_34284190 -893.832246058258
19_37793257 19_34286034 -893.901682897728
19_37793257 19_34287879 -894.033077867622
19_37793257 19_34289723 -894.222766383157
19_37793257 19_34291568 -894.464274821938
19_37793257 19_34317647 -894.651861780063
19_37793257 19_34317951 -894.625080350221
19_37793257 19_34318256 -894.595853162127
19_37793257 19_34367155 -894.569951597135
19_37793257 19_34427004 -894.561238247808
19_37793257 19_34430634 -894.552830158239
19_37793257 19_34434265 -894.544676298361
19_37793257 19_34470255 -894.54253140171
19_37793257 19_34528859 -894.536890624764
19_37793257 19_34567314 -894.530462316259
19_37793257 19_34605769 -894.524819473924
19_37793257 19_34625797 -894.5199172733
19_37793257 19_34628748 -894.549168817402
19_37793257 19_34631700 -894.591378690086
19_37793257 19_34643690 -894.637325598998
19_37793257 19_34682145 -894.680810677919
19_37793257 19_34701660 -894.67949340319
19_37793257 19_34707402 -894.686448434355
19_37793257 19_34713145 -894.74376498233
19_37793257 19_34720970 -894.829982943394
19_37793257 19_34786999 -894.901987006935
19_37793257 19_34858054 -894.985096261486
19_37793257 19_34880257 -894.863605968708
19_37793257 19_34895441 -894.582872463956
19_37793257 19_34910625 -894.35237259221
19_37793257 19_34928124 -894.130861563241
19_37793257 19_34999178 -894.147775254682
19_37793257 19_35070233 -894.25435373839
19_37793257 19_35121225 -894.539586206311
19_37793257 19_35170959 -894.586654050608
19_37793257 19_35220692 -894.620617197089
19_37793257 19_35269815 -894.655214058333
19_37793257 19_35286075 -894.690318365589
19_37793257 19_35302336 -894.725866107153
19_37793257 19_35318596 -894.76179139333
19_37793257 19_35334856 -894.774115646146
19_37793257 19_35351116 -894.78439664189
19_37793257 19_35372084 -894.795268722465
19_37793257 19_35423845 -894.806781081956
19_37793257 19_35444219 -894.819652290742
19_37793257 19_35456305 -894.848070120119
19_37793257 19_35467489 -895.009617507887
19_37793257 19_35478673 -895.177221976511
19_37793257 19_35507967 -895.350381219193
19_37793257 19_35546066 -895.528213115174
19_37793257 19_35599959 -895.37135539436
19_37793257 19_35678326 -895.23349940482
19_37793257 19_35691162 -895.249313524688
