value loglik
19_25768410 19_22797800 -966.521510263936
19_25768410 19_22799638 -966.521184083779
19_25768410 19_22858304 -966.505929789149
19_25768410 19_22891650 -966.479633388049
19_25768410 19_22894267 -966.462543746617
19_25768410 19_22896884 -966.455630101336
19_25768410 19_22899501 -966.459217747452
19_25768410 19_22902118 -965.90994378848
19_25768410 19_22904734 -965.885575664749
19_25768410 19_22907351 -965.912890434122
19_25768410 19_22909968 -965.956079396781
19_25768410 19_22912585 -966.013457488041
19_25768410 19_23342789 -966.03628087114
19_25768410 19_23344991 -966.161721761759
19_25768410 19_23347193 -966.29647096047
19_25768410 19_23350338 -966.430117874279
19_25768410 19_23359294 -966.476183354299
19_25768410 19_23368249 -966.477299882571
19_25768410 19_23376634 -966.482482584789
19_25768410 19_23378430 -966.487438845133
19_25768410 19_23380227 -966.460700668653
19_25768410 19_23382024 -966.436824386445
19_25768410 19_23383821 -966.416148123178
19_25768410 19_23385618 -966.398940760196
19_25768410 19_23868659 -966.562807727102
19_25768410 19_23870233 -966.494458198868
19_25768410 19_23871808 -966.433860456818
19_25768410 19_23873382 -966.382158261679
19_25768410 19_23874956 -966.340217933545
19_25768410 19_23876530 -966.308561227966
19_25768410 19_23917687 -966.287672284318
19_25768410 19_23917752 -966.280275778715
19_25768410 19_23917817 -966.277904994853
19_25768410 19_23918175 -966.279942891592
19_25768410 19_23925367 -966.258937251706
19_25768410 19_23932559 -966.225894357594
19_25768410 19_23988954 -966.196305491946
19_25768410 19_23999542 -966.200116875577
19_25768410 19_24010131 -966.330057900446
19_25768410 19_24048529 -966.595280218872
19_25768410 19_24058490 -966.657390249913
19_25768410 19_24068452 -966.730294447733
19_25768410 19_24078414 -966.84682970956
19_25768410 19_24151901 -966.93019358437
19_25768410 19_24152632 -967.016866311344
19_25768410 19_24153364 -967.105431381401
19_25768410 19_24154095 -967.194724682948
19_25768410 19_24154826 -967.283924572272
19_25768410 19_24155557 -967.359209740855
19_25768410 19_24307454 -967.201314234521
19_25768410 19_24332887 -967.15424179728
19_25768410 19_24358320 -967.187053148697
19_25768410 19_24382219 -967.30070172508
19_25768410 19_24382803 -967.425936001177
19_25768410 19_24383257 -967.557986649715
19_25768410 19_24383620 -967.693724075249
19_25768410 19_24383973 -967.827948164479
19_25768410 19_24384325 -967.912284066502
19_25768410 19_24384678 -967.69917803879
19_25768410 19_24385081 -967.514054670407
19_25768410 19_24386149 -967.371896192126
19_25768410 19_24615398 -966.797534524109
19_25768410 19_24623533 -965.900838644798
19_25768410 19_24631669 -964.75299438898
19_25768410 19_24646048 -964.311369921638
19_25768410 19_24651380 -964.050207444872
19_25768410 19_24655682 -963.78133615251
19_25768410 19_24659983 -963.778574797707
19_25768410 19_24661370 -963.774616659408
19_25768410 19_24662705 -963.761415099172
19_25768410 19_24664113 -963.74353588204
19_25768410 19_24687303 -963.726107398805
19_25768410 19_24729734 -963.573248859306
19_25768410 19_24741223 -963.173760778665
19_25768410 19_24745602 -963.119711922006
19_25768410 19_24749981 -963.134744360808
19_25768410 19_24754360 -963.157101416129
19_25768410 19_24758506 -963.176784097082
19_25768410 19_24762609 -963.195314514763
19_25768410 19_24809264 -963.213693961988
19_25768410 19_24874336 -963.232210457982
19_25768410 19_24939407 -963.251893869089
19_25768410 19_25004478 -963.274900734481
19_25768410 19_25069550 -963.297019412551
19_25768410 19_25094384 -963.361947633727
19_25768410 19_25099509 -963.465076996444
19_25768410 19_25100587 -963.583642130073
19_25768410 19_25101665 -963.717951811838
19_25768410 19_25102743 -963.867974158559
19_25768410 19_25103820 -964.033292070815
19_25768410 19_25104898 -964.213080278282
19_25768410 19_25105976 -964.406107767798
19_25768410 19_25108018 -964.610769567065
19_25768410 19_25121124 -964.721438770205
19_25768410 19_25124172 -964.789281227798
19_25768410 19_25127220 -964.744942940077
19_25768410 19_25131012 -964.577625867924
19_25768410 19_25164884 -964.785527190056
19_25768410 19_25174425 -965.184285817601
19_25768410 19_25179040 -965.19620469383
19_25768410 19_25181248 -965.207823150382
19_25768410 19_25183456 -965.219332053676
19_25768410 19_25185664 -965.230735198752
19_25768410 19_25213450 -965.2408342473
19_25768410 19_25225757 -965.240820545056
19_25768410 19_25234484 -965.140747707219
19_25768410 19_25240804 -965.072726930218
19_25768410 19_25246239 -965.015319263808
19_25768410 19_25251673 -965.020909978849
19_25768410 19_25257107 -965.032629736466
19_25768410 19_25262541 -965.045169409771
19_25768410 19_25267975 -965.051041756294
19_25768410 19_25275395 -965.056836424197
19_25768410 19_25334339 -965.062553287959
19_25768410 19_25375580 -965.097014347754
19_25768410 19_25376735 -965.148267631767
19_25768410 19_25377890 -965.193522135295
19_25768410 19_25430429 -965.800413469081
19_25768410 19_25445245 -965.795384234993
19_25768410 19_25460061 -965.77483725677
19_25768410 19_25474762 -965.760939505562
19_25768410 19_25487123 -965.785778835455
19_25768410 19_25500518 -965.829381529613
19_25768410 19_25532899 -965.827018084621
19_25768410 19_25565280 -965.817038429383
19_25768410 19_25588832 -965.735356510472
19_25768410 19_25599495 -965.659226022006
19_25768410 19_25603706 -965.58465980428
19_25768410 19_25607918 -965.512544233465
19_25768410 19_25612129 -965.169323463782
19_25768410 19_25616341 -964.828206538778
19_25768410 19_25620552 -964.72232194133
19_25768410 19_25624763 -964.717788413531
19_25768410 19_25628975 -964.460864984313
19_25768410 19_25633186 -964.920867230496
19_25768410 19_25666923 -964.695476234497
19_25768410 19_25705655 -964.395201413348
19_25768410 19_25717202 -964.207026510878
19_25768410 19_25724298 -964.251053223889
19_25768410 19_25725807 -964.2960406923
19_25768410 19_25727315 -964.342268231422
19_25768410 19_25728824 -964.390472624201
19_25768410 19_25730332 -964.439741375711
19_25768410 19_25731841 -964.489139732071
19_25768410 19_25733349 -964.734227880044
19_25768410 19_25735898 -965.626369324568
19_25768410 19_25748084 -966.067600303382
19_25768410 19_25768410 -966.161270875833
19_25768410 19_26254994 -966.037896308119
19_25768410 19_26266960 -966.077731150195
19_25768410 19_26278925 -966.087082295589
19_25768410 19_26290890 -966.098539898419
19_25768410 19_26302855 -966.115549768055
19_25768410 19_26319456 -966.125872867108
19_25768410 19_26336053 -966.082055498666
19_25768410 19_26358240 -966.043929723921
19_25768410 19_26382916 -966.004529044214
19_25768410 19_26407592 -965.964034781804
19_25768410 19_26432269 -965.922221658846
19_25768410 19_26456945 -965.791175764241
19_25768410 19_26480897 -965.746193662528
19_25768410 19_26493222 -965.705731140948
19_25768410 19_26505548 -965.665765671263
19_25768410 19_26517873 -965.632516638657
19_25768410 19_26527366 -965.604262422298
19_25768410 19_26531695 -965.577212330196
19_25768410 19_26535156 -965.551430558277
19_25768410 19_26537007 -965.526955569993
19_25768410 19_26538859 -965.503801662685
19_25768410 19_26540710 -965.492473648079
19_25768410 19_26542561 -965.614666914198
19_25768410 19_26545521 -965.895356495314
19_25768410 19_26587902 -966.115631967902
19_25768410 19_26597204 -966.093256102085
19_25768410 19_26606506 -966.088675925982
19_25768410 19_26780867 -965.902469945204
19_25768410 19_26890064 -965.954146081232
19_25768410 19_26898865 -965.951628200978
19_25768410 19_26899453 -965.970756198933
19_25768410 19_26900040 -966.013918943223
19_25768410 19_26900628 -966.082063716902
19_25768410 19_26901215 -966.174239183606
19_25768410 19_26901803 -966.28740942601
19_25768410 19_26902390 -966.416652241194
19_25768410 19_26905901 -966.555739063754
19_25768410 19_26909897 -966.697959821325
19_25768410 19_26986720 -966.721957134989
19_25768410 19_26986998 -966.774899917728
19_25768410 19_26987276 -966.830646991433
19_25768410 19_26987554 -966.888399232139
19_25768410 19_26988057 -966.947296529194
19_25768410 19_26989339 -967.006444643256
19_25768410 19_26991692 -967.06494405507
19_25768410 19_27134620 -967.077489596167
19_25768410 19_27135444 -967.011578901155
19_25768410 19_27136269 -966.942737509772
19_25768410 19_27381090 -966.671796914393
19_25768410 19_27491492 -967.027889545711
19_25768410 19_27491815 -967.521328982218
19_25768410 19_27492138 -968.011492394174
19_25768410 19_27536651 -968.117839080799
19_25768410 19_27541278 -968.119279296967
19_25768410 19_27545905 -968.120925008216
19_25768410 19_27600054 -968.10970846865
19_25768410 19_27604802 -968.079809356004
19_25768410 19_27609550 -968.03988207517
19_25768410 19_27662666 -968.189082206952
19_25768410 19_27666470 -968.208067832407
19_25768410 19_27670273 -968.221463210837
19_25768410 19_27765374 -968.21597082641
19_25768410 19_27811657 -968.059017859673
19_25768410 19_27845848 -967.980334203109
19_25768410 19_27880039 -968.015166659808
19_25768410 19_27914230 -968.049563446452
19_25768410 19_27948421 -968.059790788199
19_25768410 19_27982612 -968.048367524341
19_25768410 19_28008491 -967.863576917427
19_25768410 19_28029718 -967.808525727115
19_25768410 19_28037254 -967.94293698449
19_25768410 19_28040225 -968.073234547618
19_25768410 19_28043197 -968.186111054242
19_25768410 19_28046169 -968.15426320796
19_25768410 19_28049140 -968.080027199213
19_25768410 19_28052112 -968.045550097396
19_25768410 19_28055084 -968.007760729497
19_25768410 19_28058055 -967.972822733281
19_25768410 19_28061027 -967.967624987418
19_25768410 19_28063998 -967.96235242528
19_25768410 19_28066347 -967.956691913922
19_25768410 19_28066583 -967.952369915389
19_25768410 19_28066818 -967.949372863538
19_25768410 19_28072860 -967.947683271398
19_25768410 19_28081013 -967.947260806424
19_25768410 19_28089166 -967.947631300996
19_25768410 19_28102914 -967.923937396771
19_25768410 19_28174689 -967.61957569044
19_25768410 19_28190324 -967.631428385456
19_25768410 19_28205958 -967.640319433038
19_25768410 19_28276718 -967.612708464872
19_25768410 19_28433340 -967.341529144006
19_25768410 19_28433429 -967.326732659846
19_25768410 19_28433519 -967.312188807473
19_25768410 19_28433608 -967.297899280673
19_25768410 19_28434587 -967.283863057151
19_25768410 19_28435733 -967.282718923653
19_25768410 19_28448079 -967.282291234543
19_25768410 19_28502530 -967.40808910516
19_25768410 19_28510569 -967.412004913229
19_25768410 19_28518489 -967.411419340046
19_25768410 19_28519386 -967.537780633551
19_25768410 19_28519882 -967.645277656365
19_25768410 19_28520378 -967.725965951546
19_25768410 19_28520873 -967.689120012105
19_25768410 19_28521369 -967.544422524198
19_25768410 19_28521865 -967.403749758702
19_25768410 19_28616997 -967.308784685204
19_25768410 19_28711861 -967.303715876818
19_25768410 19_28714631 -967.295291347967
19_25768410 19_28717401 -967.278383091301
19_25768410 19_28720171 -967.261000999478
19_25768410 19_28730951 -967.24080032906
19_25768410 19_28738709 -967.218288512531
19_25768410 19_28746466 -967.194063954094
19_25768410 19_28754224 -967.16867225338
19_25768410 19_28759411 -967.141629559271
19_25768410 19_28764166 -967.111503398031
19_25768410 19_28768921 -967.080298017136
19_25768410 19_28771409 -967.046803645179
19_25768410 19_28773513 -967.013923298136
19_25768410 19_28775617 -966.980415323691
19_25768410 19_28777722 -966.86248143406
19_25768410 19_28779826 -966.757469597123
19_25768410 19_28781930 -966.651537199752
19_25768410 19_28784034 -966.545098129138
19_25768410 19_28786138 -966.438579451731
19_25768410 19_28788242 -966.332415382047
19_25768410 19_28790346 -966.227041253923
19_25768410 19_28792691 -966.124617328256
19_25768410 19_28939708 -966.09517425109
19_25768410 19_28966461 -966.079896173824
19_25768410 19_28979138 -966.080841799766
19_25768410 19_28991815 -966.098412586829
19_25768410 19_29004492 -966.09451756188
19_25768410 19_29017169 -966.07724258822
19_25768410 19_29029846 -965.927888790617
19_25768410 19_29089975 -965.776000394139
19_25768410 19_29244528 -964.793547493248
19_25768410 19_29367672 -964.286306781117
19_25768410 19_29395445 -964.97924947313
19_25768410 19_29423219 -965.240226044636
19_25768410 19_29450992 -965.227566862534
19_25768410 19_29551490 -965.286119245197
19_25768410 19_29699985 -966.04747331219
19_25768410 19_29826905 -966.032092596477
19_25768410 19_29868828 -966.017800606805
19_25768410 19_29898206 -965.944630544827
19_25768410 19_29927583 -965.850971636496
19_25768410 19_29939649 -965.758927262883
19_25768410 19_29945780 -965.203135656041
19_25768410 19_29951911 -964.629238599874
19_25768410 19_29958042 -963.06535940451
19_25768410 19_30077227 -963.03432648043
19_25768410 19_30166670 -962.779710452528
19_25768410 19_30172106 -962.530096976757
19_25768410 19_30177542 -962.284311948696
19_25768410 19_30181155 -961.992441737787
19_25768410 19_30181489 -961.652188003533
19_25768410 19_30181824 -961.332496634186
19_25768410 19_30198765 -961.05349538385
19_25768410 19_30223345 -961.072367739147
19_25768410 19_30235407 -961.050393159573
19_25768410 19_30239974 -961.026169559351
19_25768410 19_30244541 -961.001871258234
19_25768410 19_30249108 -960.977354585039
19_25768410 19_30253675 -960.952723752923
19_25768410 19_30258951 -960.927966807421
19_25768410 19_30270322 -960.903095818905
19_25768410 19_30281692 -960.878128377038
19_25768410 19_30322270 -960.853163538828
19_25768410 19_30431504 -960.822158069001
19_25768410 19_30438286 -960.769466906667
19_25768410 19_30445067 -960.718941026671
19_25768410 19_30451849 -960.67077504955
19_25768410 19_30574351 -960.644565926712
19_25768410 19_30671049 -959.877329337264
19_25768410 19_30676947 -959.812864200855
19_25768410 19_30682620 -959.655822726414
19_25768410 19_30688292 -959.552410087309
19_25768410 19_30695028 -959.530453077964
19_25768410 19_30713997 -959.415060640263
19_25768410 19_30732967 -959.408172098629
19_25768410 19_30751936 -959.415072855872
19_25768410 19_30770905 -959.410875211079
19_25768410 19_30789875 -959.407414632152
19_25768410 19_30822913 -959.396681642794
19_25768410 19_30871283 -959.368982506865
19_25768410 19_30875645 -959.341393535354
19_25768410 19_30880007 -959.313831054977
19_25768410 19_30948074 -959.289048058982
19_25768410 19_31046561 -958.4335154311
19_25768410 19_31048782 -957.079610605807
19_25768410 19_31051002 -955.38800101089
19_25768410 19_31053222 -953.424371159134
19_25768410 19_31055443 -951.321870393752
19_25768410 19_31057663 -949.254936527617
19_25768410 19_31071475 -948.756655190336
19_25768410 19_31171120 -949.124164959154
19_25768410 19_31192742 -949.762560809488
19_25768410 19_31202783 -949.87333871076
19_25768410 19_31205947 -950.027754481897
19_25768410 19_31209112 -950.220877127192
19_25768410 19_31212276 -950.187237660354
19_25768410 19_31215441 -950.138990678191
19_25768410 19_31218605 -950.092071634923
19_25768410 19_31221770 -950.046588105231
19_25768410 19_31224934 -950.002624419022
19_25768410 19_31228099 -949.925039052819
19_25768410 19_31230108 -948.62146548762
19_25768410 19_31231863 -947.45743366195
19_25768410 19_31233618 -946.351297960062
19_25768410 19_31235372 -945.373801213913
19_25768410 19_31237127 -944.55554540966
19_25768410 19_31238882 -943.906631824575
19_25768410 19_31240713 -943.420525682136
19_25768410 19_31243877 -943.07909225588
19_25768410 19_31256110 -942.940869071625
19_25768410 19_31277732 -942.867505805592
19_25768410 19_31299355 -942.795886734591
19_25768410 19_31320977 -942.726180525483
19_25768410 19_31342599 -942.658452673912
19_25768410 19_31364221 -942.592600247233
19_25768410 19_31385844 -942.507759680593
19_25768410 19_31438160 -942.389012154123
19_25768410 19_31447073 -942.260326937492
19_25768410 19_31449927 -942.200335167901
19_25768410 19_31452781 -942.537273970866
19_25768410 19_31455635 -942.467266031433
19_25768410 19_31458735 -942.413782888799
19_25768410 19_31466155 -942.365351228254
19_25768410 19_31543307 -942.316635036246
19_25768410 19_31558043 -942.263340025375
19_25768410 19_31572779 -940.198520380242
19_25768410 19_31587516 -940.146870061207
19_25768410 19_31653333 -940.10866087095
19_25768410 19_31694598 -940.071973165371
19_25768410 19_31735863 -940.025253105951
19_25768410 19_31777128 -939.954091726998
19_25768410 19_31814623 -939.883417333205
19_25768410 19_31816895 -939.813406408888
19_25768410 19_31819167 -939.744303860032
19_25768410 19_31821439 -938.82215166764
19_25768410 19_31903650 -938.720154438316
19_25768410 19_31927743 -938.511694806478
19_25768410 19_31951836 -938.356010210324
19_25768410 19_32054356 -938.151797171123
19_25768410 19_32082893 -937.975573611586
19_25768410 19_32111430 -938.574195671512
19_25768410 19_32139966 -937.984651118088
19_25768410 19_32168503 -937.641282911883
19_25768410 19_32197040 -937.318649528102
19_25768410 19_32252908 -936.834584621577
19_25768410 19_32437021 -936.824007993282
19_25768410 19_32455155 -936.988124915894
19_25768410 19_32473289 -937.227176421356
19_25768410 19_32491424 -937.500284647466
19_25768410 19_32504071 -937.646993160961
19_25768410 19_32509776 -937.473680906685
19_25768410 19_32515498 -937.315254491723
19_25768410 19_32521248 -937.114190600542
19_25768410 19_32526997 -937.511334523981
19_25768410 19_32532746 -937.331217542439
19_25768410 19_32538495 -937.171730676397
19_25768410 19_32553828 -937.033780064522
19_25768410 19_32570619 -936.917209403235
19_25768410 19_32587410 -936.823299551959
19_25768410 19_32604201 -936.751891675088
19_25768410 19_32636598 -936.702642042609
19_25768410 19_32670407 -936.548976159001
19_25768410 19_32704215 -936.046644534833
19_25768410 19_32718469 -934.972561273014
19_25768410 19_32723063 -934.547023797442
19_25768410 19_32727657 -934.358786464514
19_25768410 19_32732250 -934.104478808306
19_25768410 19_32736844 -933.650145753301
19_25768410 19_32748650 -933.588962003497
19_25768410 19_32761174 -933.579313935209
19_25768410 19_32773697 -933.569728636078
19_25768410 19_32822102 -933.565514207816
19_25768410 19_32864464 -933.467536201624
19_25768410 19_32868705 -933.357860602948
19_25768410 19_32872946 -933.281955351541
19_25768410 19_32877188 -933.300633444824
19_25768410 19_32881429 -933.412424274096
19_25768410 19_32885671 -933.543831972862
19_25768410 19_32917514 -933.574032240407
19_25768410 19_32924036 -933.591351720299
19_25768410 19_32930557 -933.623947715186
19_25768410 19_32939488 -933.661334689928
19_25768410 19_32948350 -933.699363347297
19_25768410 19_32957213 -933.740810352068
19_25768410 19_32963717 -933.786270961828
19_25768410 19_32969874 -933.836103510585
19_25768410 19_32976031 -933.837297455033
19_25768410 19_32982188 -933.759304176977
19_25768410 19_32988345 -933.689602443724
19_25768410 19_32994548 -933.664241316807
19_25768410 19_33003722 -933.700772844574
19_25768410 19_33012897 -933.801184980422
19_25768410 19_33021521 -933.934326302336
19_25768410 19_33026219 -934.019766119508
19_25768410 19_33031442 -934.047300389253
19_25768410 19_33036664 -934.080362838814
19_25768410 19_33043094 -934.131916103341
19_25768410 19_33062165 -934.176482706453
19_25768410 19_33070659 -934.222539731305
19_25768410 19_33079153 -934.27371834592
19_25768410 19_33180334 -934.329924914933
19_25768410 19_33344193 -934.328191795344
19_25768410 19_33508051 -934.317805936867
19_25768410 19_33671910 -934.100816208963
19_25768410 19_33835768 -933.722725097804
19_25768410 19_33999626 -933.751688057441
19_25768410 19_34034981 -933.982936369106
19_25768410 19_34038599 -934.348089597881
19_25768410 19_34042217 -934.830432603497
19_25768410 19_34056872 -935.051192866712
19_25768410 19_34062754 -935.150261152761
19_25768410 19_34068636 -934.725458427894
19_25768410 19_34096619 -933.671044255064
19_25768410 19_34132400 -933.779581713075
19_25768410 19_34168181 -933.891813407479
19_25768410 19_34203962 -933.582092755325
19_25768410 19_34282346 -934.813721242322
19_25768410 19_34284190 -934.688781756799
19_25768410 19_34286034 -934.62228598666
19_25768410 19_34287879 -934.676203509499
19_25768410 19_34289723 -934.858671063845
19_25768410 19_34291568 -935.16901603219
19_25768410 19_34317647 -935.444764240736
19_25768410 19_34317951 -935.415541301789
19_25768410 19_34318256 -935.403091256098
19_25768410 19_34367155 -935.404732021311
19_25768410 19_34427004 -935.40292056333
19_25768410 19_34430634 -935.401214324267
19_25768410 19_34434265 -935.399510395934
19_25768410 19_34470255 -935.437945057522
19_25768410 19_34528859 -935.612822308542
19_25768410 19_34567314 -935.828252200292
19_25768410 19_34605769 -936.08457631776
19_25768410 19_34625797 -936.38086986618
19_25768410 19_34628748 -936.486147778977
19_25768410 19_34631700 -936.610496569966
19_25768410 19_34643690 -936.828293281381
19_25768410 19_34682145 -937.110888422035
19_25768410 19_34701660 -937.265072197972
19_25768410 19_34707402 -937.567454237707
19_25768410 19_34713145 -937.714144993882
19_25768410 19_34720970 -937.795126734727
19_25768410 19_34786999 -938.02915354878
19_25768410 19_34858054 -938.676042326778
19_25768410 19_34880257 -939.300927747464
19_25768410 19_34895441 -940.718496696772
19_25768410 19_34910625 -941.118540840725
19_25768410 19_34928124 -941.612910114867
19_25768410 19_34999178 -941.671817823866
19_25768410 19_35070233 -941.955154242127
19_25768410 19_35121225 -943.712074996762
19_25768410 19_35170959 -943.901649225329
19_25768410 19_35220692 -943.959827619555
19_25768410 19_35269815 -944.021149112399
19_25768410 19_35286075 -944.085274045113
19_25768410 19_35302336 -944.152110835024
19_25768410 19_35318596 -944.221555917586
19_25768410 19_35334856 -944.293969252287
19_25768410 19_35351116 -944.369498266974
19_25768410 19_35372084 -944.405111776497
19_25768410 19_35423845 -944.434183594121
19_25768410 19_35444219 -944.464380436034
19_25768410 19_35456305 -944.504050423246
19_25768410 19_35467489 -944.635634072351
19_25768410 19_35478673 -944.796202945168
19_25768410 19_35507967 -944.98088673344
19_25768410 19_35546066 -945.188058334961
19_25768410 19_35599959 -945.553013352674
19_25768410 19_35678326 -945.647139510253
19_25768410 19_35691162 -945.668986500035
