value loglik
19_24659983 19_21523152 -937.96498449331
19_24659983 19_21533417 -938.011076983593
19_24659983 19_21545048 -938.023053550065
19_24659983 19_21727395 -938.053940801327
19_24659983 19_21740049 -938.122744139256
19_24659983 19_21752704 -938.201512387151
19_24659983 19_21835817 -938.217257163574
19_24659983 19_21840919 -938.265796048642
19_24659983 19_21846022 -938.252778651572
19_24659983 19_21936950 -938.20232675631
19_24659983 19_21970456 -938.005693669248
19_24659983 19_22003963 -937.8172378541
19_24659983 19_22156073 -937.775891599864
19_24659983 19_22172322 -937.817948937197
19_24659983 19_22187306 -937.877259585397
19_24659983 19_22191696 -937.958283352722
19_24659983 19_22195207 -938.044409688602
19_24659983 19_22198718 -938.149255543211
19_24659983 19_22202229 -938.262145448177
19_24659983 19_22205740 -938.376776702921
19_24659983 19_22209250 -938.492769113015
19_24659983 19_22212761 -938.609719980479
19_24659983 19_22216272 -938.727201509748
19_24659983 19_22219783 -938.844768844727
19_24659983 19_22223294 -938.961975233283
19_24659983 19_22226805 -939.07836844083
19_24659983 19_22230316 -939.184398630675
19_24659983 19_22233827 -939.243142248033
19_24659983 19_22237338 -939.285523629291
19_24659983 19_22240848 -938.777765421621
19_24659983 19_22244457 -938.758610608218
19_24659983 19_22264004 -938.758953484974
19_24659983 19_22288023 -938.779990637027
19_24659983 19_22294213 -938.799610619248
19_24659983 19_22298836 -938.760096629064
19_24659983 19_22303459 -938.71082113859
19_24659983 19_22333838 -938.66141949103
19_24659983 19_22382301 -938.612292391895
19_24659983 19_22413259 -938.563517063166
19_24659983 19_22419242 -938.515525875479
19_24659983 19_22425226 -938.468656676978
19_24659983 19_22431209 -938.422968788392
19_24659983 19_22435586 -938.378996925612
19_24659983 19_22436965 -938.337012875573
19_24659983 19_22438344 -938.29752844373
19_24659983 19_22439723 -938.260813423284
19_24659983 19_22441102 -938.227097668984
19_24659983 19_22442482 -938.196572054225
19_24659983 19_22443861 -938.169382846135
19_24659983 19_22445240 -938.145633069728
19_24659983 19_22446619 -938.08151377623
19_24659983 19_22447998 -938.028785882201
19_24659983 19_22449377 -938.017196170765
19_24659983 19_22450756 -938.006236835106
19_24659983 19_22452135 -937.995182876897
19_24659983 19_22453515 -937.985221089089
19_24659983 19_22454894 -937.976364508161
19_24659983 19_22456273 -937.968619544092
19_24659983 19_22507525 -937.961985926376
19_24659983 19_22560818 -937.975309167858
19_24659983 19_22567436 -938.029066322641
19_24659983 19_22570782 -938.084308488476
19_24659983 19_22574128 -938.140873941715
19_24659983 19_22577474 -938.198557003026
19_24659983 19_22580820 -938.253310806926
19_24659983 19_22584166 -938.252859763634
19_24659983 19_22587512 -938.252420420941
19_24659983 19_22590858 -938.25197947619
19_24659983 19_22594203 -938.254985819793
19_24659983 19_22597549 -938.249396927721
19_24659983 19_22600895 -938.228483762222
19_24659983 19_22604768 -938.196509400773
19_24659983 19_22611929 -938.157074944882
19_24659983 19_22615951 -938.130988161209
19_24659983 19_22616579 -938.105709020896
19_24659983 19_22617111 -938.081289416358
19_24659983 19_22617643 -938.057805369552
19_24659983 19_22618175 -938.038694726391
19_24659983 19_22618707 -937.999330380329
19_24659983 19_22619240 -937.950868705306
19_24659983 19_22619772 -937.894863404857
19_24659983 19_22620304 -937.83953287743
19_24659983 19_22620537 -937.847624443561
19_24659983 19_22620655 -937.861980698244
19_24659983 19_22620774 -937.882184237198
19_24659983 19_22621212 -937.868536352798
19_24659983 19_22623056 -937.854505813092
19_24659983 19_22625940 -937.846620831295
19_24659983 19_22632448 -937.844958478365
19_24659983 19_22638956 -937.848065156061
19_24659983 19_22645464 -937.479195334025
19_24659983 19_22651972 -937.114845810196
19_24659983 19_22658480 -936.783264668931
19_24659983 19_22692039 -936.489462097482
19_24659983 19_22776340 -936.835663879046
19_24659983 19_22788765 -936.841646538419
19_24659983 19_22792288 -936.846142470046
19_24659983 19_22794125 -936.850664259221
19_24659983 19_22795963 -936.855212172829
19_24659983 19_22797800 -936.859786603825
19_24659983 19_22799638 -936.864385456176
19_24659983 19_22858304 -936.862995212107
19_24659983 19_22891650 -936.8150825722
19_24659983 19_22894267 -936.760616445769
19_24659983 19_22896884 -936.701029323727
19_24659983 19_22899501 -936.637643462139
19_24659983 19_22902118 -937.95800638823
19_24659983 19_22904734 -938.080157241751
19_24659983 19_22907351 -938.025262595817
19_24659983 19_22909968 -937.968545870032
19_24659983 19_22912585 -937.912822930219
19_24659983 19_23342789 -937.563329445451
19_24659983 19_23344991 -937.545846378565
19_24659983 19_23347193 -937.544593539467
19_24659983 19_23350338 -937.614339586351
19_24659983 19_23359294 -937.699222116942
19_24659983 19_23368249 -937.727263457017
19_24659983 19_23376634 -937.743810288795
19_24659983 19_23378430 -937.716080701338
19_24659983 19_23380227 -937.725868685897
19_24659983 19_23382024 -937.735766561351
19_24659983 19_23383821 -937.744860320015
19_24659983 19_23385618 -937.752276715966
19_24659983 19_23868659 -937.66744289029
19_24659983 19_23870233 -937.377630727017
19_24659983 19_23871808 -937.057049851678
19_24659983 19_23873382 -936.714386195657
19_24659983 19_23874956 -936.359905844354
19_24659983 19_23876530 -936.004323386293
19_24659983 19_23917687 -935.653118804431
19_24659983 19_23917752 -935.237990080366
19_24659983 19_23917817 -934.843658501863
19_24659983 19_23918175 -934.481045537273
19_24659983 19_23925367 -934.250382332276
19_24659983 19_23932559 -934.085247439251
19_24659983 19_23988954 -933.933928021708
19_24659983 19_23999542 -933.922123416754
19_24659983 19_24010131 -933.920109588993
19_24659983 19_24048529 -933.960467603938
19_24659983 19_24058490 -933.982370851333
19_24659983 19_24068452 -934.119670328175
19_24659983 19_24078414 -934.364811613604
19_24659983 19_24151901 -934.701039868538
19_24659983 19_24152632 -935.076452362787
19_24659983 19_24153364 -935.477565944939
19_24659983 19_24154095 -935.889755328105
19_24659983 19_24154826 -936.299604219833
19_24659983 19_24155557 -936.692456284857
19_24659983 19_24307454 -937.297846625678
19_24659983 19_24332887 -937.459267107884
19_24659983 19_24358320 -937.455151772208
19_24659983 19_24382219 -937.411364754634
19_24659983 19_24382803 -937.394887713825
19_24659983 19_24383257 -937.405336514591
19_24659983 19_24383620 -937.439907840128
19_24659983 19_24383973 -937.493973180303
19_24659983 19_24384325 -937.522528697412
19_24659983 19_24384678 -937.304025115825
19_24659983 19_24385081 -937.152843654039
19_24659983 19_24386149 -937.078398584199
19_24659983 19_24615398 -936.924712711681
19_24659983 19_24623533 -936.748292447363
19_24659983 19_24631669 -936.565268905186
19_24659983 19_24646048 -936.615373531103
19_24659983 19_24651380 -936.526154820568
19_24659983 19_24655682 -936.422640767945
19_24659983 19_24659983 -936.305546171866
19_24659983 19_24661370 -936.195377653106
19_24659983 19_24662705 -936.08886482491
19_24659983 19_24664113 -936.006316091991
19_24659983 19_24687303 -935.921796810665
19_24659983 19_24729734 -935.851684383672
19_24659983 19_24741223 -935.80780808138
19_24659983 19_24745602 -935.7274089636
19_24659983 19_24749981 -935.682179286635
19_24659983 19_24754360 -935.650899348102
19_24659983 19_24758506 -935.613149215117
19_24659983 19_24762609 -935.573442746216
19_24659983 19_24809264 -935.534865534625
19_24659983 19_24874336 -935.496930600513
19_24659983 19_24939407 -935.458419394868
19_24659983 19_25004478 -935.418848615751
19_24659983 19_25069550 -935.421330046973
19_24659983 19_25094384 -935.292924148078
19_24659983 19_25099509 -935.126747464189
19_24659983 19_25100587 -934.984654669199
19_24659983 19_25101665 -934.869045978145
19_24659983 19_25102743 -934.781782422541
19_24659983 19_25103820 -934.724096031924
19_24659983 19_25104898 -934.696522697565
19_24659983 19_25105976 -934.698866353681
19_24659983 19_25108018 -934.730199739736
19_24659983 19_25121124 -934.836639411715
19_24659983 19_25124172 -934.960530549269
19_24659983 19_25127220 -934.973035043469
19_24659983 19_25131012 -935.790170977335
19_24659983 19_25164884 -939.161915323551
19_24659983 19_25174425 -938.689161453543
19_24659983 19_25179040 -938.387718519743
19_24659983 19_25181248 -938.348609714664
19_24659983 19_25183456 -938.311324363121
19_24659983 19_25185664 -938.275963544735
19_24659983 19_25213450 -938.24299899345
19_24659983 19_25225757 -938.212967834811
19_24659983 19_25234484 -938.194956524424
19_24659983 19_25240804 -938.559387097154
19_24659983 19_25246239 -939.008594321744
19_24659983 19_25251673 -939.058515858886
19_24659983 19_25257107 -939.104483057535
19_24659983 19_25262541 -939.120825204207
19_24659983 19_25267975 -939.097054317031
19_24659983 19_25275395 -939.075459615415
19_24659983 19_25334339 -939.058331528357
19_24659983 19_25375580 -939.064808141131
19_24659983 19_25376735 -939.079151865108
19_24659983 19_25377890 -939.091572394886
19_24659983 19_25430429 -939.234513856028
19_24659983 19_25445245 -939.210998753993
19_24659983 19_25460061 -939.048626319303
19_24659983 19_25474762 -938.880762882279
19_24659983 19_25487123 -938.650571895677
19_24659983 19_25500518 -938.388683388535
19_24659983 19_25532899 -937.178182766178
19_24659983 19_25565280 -937.201752230513
19_24659983 19_25588832 -937.246978319673
19_24659983 19_25599495 -937.295718598891
19_24659983 19_25603706 -937.354844078568
19_24659983 19_25607918 -937.415762589646
19_24659983 19_25612129 -937.552440712199
19_24659983 19_25616341 -937.910642455701
19_24659983 19_25620552 -938.24690334004
19_24659983 19_25624763 -938.283502932347
19_24659983 19_25628975 -937.655720337264
19_24659983 19_25633186 -936.81905908953
19_24659983 19_25666923 -937.282063762809
19_24659983 19_25705655 -937.858318787384
19_24659983 19_25717202 -937.790240295842
19_24659983 19_25724298 -937.809943241271
19_24659983 19_25725807 -937.831021847223
19_24659983 19_25727315 -937.849426558014
19_24659983 19_25728824 -937.8503118032
19_24659983 19_25730332 -937.83801677265
19_24659983 19_25731841 -937.823328329187
19_24659983 19_25733349 -937.271918523697
19_24659983 19_25735898 -935.883546892813
19_24659983 19_25748084 -935.751457761938
19_24659983 19_25768410 -935.605453408054
19_24659983 19_26254994 -935.505252293297
19_24659983 19_26266960 -935.484131154137
19_24659983 19_26278925 -935.475257097542
19_24659983 19_26290890 -935.473629034883
19_24659983 19_26302855 -935.478590720786
19_24659983 19_26319456 -935.49531263496
19_24659983 19_26336053 -935.541550856237
19_24659983 19_26358240 -935.586355803267
19_24659983 19_26382916 -935.582726557243
19_24659983 19_26407592 -935.536342113824
19_24659983 19_26432269 -935.472020566272
19_24659983 19_26456945 -934.813037325795
19_24659983 19_26480897 -934.850038216429
19_24659983 19_26493222 -934.894820778677
19_24659983 19_26505548 -934.938124819412
19_24659983 19_26517873 -934.974456822918
19_24659983 19_26527366 -935.006066852396
19_24659983 19_26531695 -935.036425106764
19_24659983 19_26535156 -935.065428857415
19_24659983 19_26537007 -935.092999218573
19_24659983 19_26538859 -935.119078406567
19_24659983 19_26540710 -935.214986039606
19_24659983 19_26542561 -935.483764177462
19_24659983 19_26545521 -935.748602901595
19_24659983 19_26587902 -935.916716337497
19_24659983 19_26597204 -936.006620395308
19_24659983 19_26606506 -936.035412180759
19_24659983 19_26780867 -936.163821267182
19_24659983 19_26890064 -935.73322642337
19_24659983 19_26898865 -935.832667132316
19_24659983 19_26899453 -935.946611890076
19_24659983 19_26900040 -936.075835526209
19_24659983 19_26900628 -936.220304854361
19_24659983 19_26901215 -936.378974841145
19_24659983 19_26901803 -936.549738023661
19_24659983 19_26902390 -936.729574260669
19_24659983 19_26905901 -936.914884566591
19_24659983 19_26909897 -937.101927527626
19_24659983 19_26986720 -937.236698138811
19_24659983 19_26986998 -937.33445084748
19_24659983 19_26987276 -937.433146780287
19_24659983 19_26987554 -937.532638028537
19_24659983 19_26988057 -937.632777611719
19_24659983 19_26989339 -937.733415881022
19_24659983 19_26991692 -937.834397546015
19_24659983 19_27134620 -938.104729170517
19_24659983 19_27135444 -938.109810273409
19_24659983 19_27136269 -938.113066033499
19_24659983 19_27381090 -937.698311216442
19_24659983 19_27491492 -937.825323321896
19_24659983 19_27491815 -938.068817167892
19_24659983 19_27492138 -938.348203377993
19_24659983 19_27536651 -938.387196095178
19_24659983 19_27541278 -938.351924200941
19_24659983 19_27545905 -938.316829648665
19_24659983 19_27600054 -937.641550013738
19_24659983 19_27604802 -936.338420583832
19_24659983 19_27609550 -934.841543035716
19_24659983 19_27662666 -934.027577477972
19_24659983 19_27666470 -934.072233634674
19_24659983 19_27670273 -934.116709415582
19_24659983 19_27765374 -934.157878493072
19_24659983 19_27811657 -934.081031159436
19_24659983 19_27845848 -934.045596150527
19_24659983 19_27880039 -934.042762032933
19_24659983 19_27914230 -934.039273291359
19_24659983 19_27948421 -934.033932521545
19_24659983 19_27982612 -934.03497472913
19_24659983 19_28008491 -933.769614947002
19_24659983 19_28029718 -933.523249345809
19_24659983 19_28037254 -933.323167477113
19_24659983 19_28040225 -933.143922903792
19_24659983 19_28043197 -932.985350938436
19_24659983 19_28046169 -932.757052568728
19_24659983 19_28049140 -932.500801949989
19_24659983 19_28052112 -932.450737664385
19_24659983 19_28055084 -932.443416849568
19_24659983 19_28058055 -932.446929171448
19_24659983 19_28061027 -932.399362107804
19_24659983 19_28063998 -932.350137690746
19_24659983 19_28066347 -932.285130972605
19_24659983 19_28066583 -932.228186704657
19_24659983 19_28066818 -932.17943843454
19_24659983 19_28072860 -932.138961733336
19_24659983 19_28081013 -932.106780848315
19_24659983 19_28089166 -932.083039017749
19_24659983 19_28102914 -932.062956963048
19_24659983 19_28174689 -932.054725816614
19_24659983 19_28190324 -932.014265762322
19_24659983 19_28205958 -931.976158529517
19_24659983 19_28276718 -931.956822967804
19_24659983 19_28433340 -931.624280776628
19_24659983 19_28433429 -931.598697648483
19_24659983 19_28433519 -931.573309238999
19_24659983 19_28433608 -931.548117219705
19_24659983 19_28434587 -931.523125546575
19_24659983 19_28435733 -931.499526386162
19_24659983 19_28448079 -931.476039783682
19_24659983 19_28502530 -929.967553992279
19_24659983 19_28510569 -929.577765625424
19_24659983 19_28518489 -929.26171621102
19_24659983 19_28519386 -929.268643644994
19_24659983 19_28519882 -929.441181041502
19_24659983 19_28520378 -929.759151210398
19_24659983 19_28520873 -929.973193847852
19_24659983 19_28521369 -929.961145253602
19_24659983 19_28521865 -929.955344449557
19_24659983 19_28616997 -929.946691581273
19_24659983 19_28711861 -929.918641694096
19_24659983 19_28714631 -929.890309551682
19_24659983 19_28717401 -929.850443779498
19_24659983 19_28720171 -929.812918242007
19_24659983 19_28730951 -929.755813000994
19_24659983 19_28738709 -929.698192012274
19_24659983 19_28746466 -929.644348228867
19_24659983 19_28754224 -929.594229515928
19_24659983 19_28759411 -929.548173689257
19_24659983 19_28764166 -929.507150408841
19_24659983 19_28768921 -929.469813643272
19_24659983 19_28771409 -929.443934701015
19_24659983 19_28773513 -929.409004909897
19_24659983 19_28775617 -929.373707418951
19_24659983 19_28777722 -929.360983786626
19_24659983 19_28779826 -929.339721272423
19_24659983 19_28781930 -929.321662479891
19_24659983 19_28784034 -929.306874392206
19_24659983 19_28786138 -929.295411825262
19_24659983 19_28788242 -929.287315615141
19_24659983 19_28790346 -929.282610925492
19_24659983 19_28792691 -929.279440514961
19_24659983 19_28939708 -929.262040992834
19_24659983 19_28966461 -929.150058645009
19_24659983 19_28979138 -929.0435405063
19_24659983 19_28991815 -928.94382114435
19_24659983 19_29004492 -928.869053734244
19_24659983 19_29017169 -928.811881371375
19_24659983 19_29029846 -928.677448367685
19_24659983 19_29089975 -928.740516543971
19_24659983 19_29244528 -928.433434732681
19_24659983 19_29367672 -928.316430477667
19_24659983 19_29395445 -928.182606946853
19_24659983 19_29423219 -928.022124827098
19_24659983 19_29450992 -927.993728551166
19_24659983 19_29551490 -927.912254648362
19_24659983 19_29699985 -927.673059729878
19_24659983 19_29826905 -927.655003558936
19_24659983 19_29868828 -927.698131105393
19_24659983 19_29898206 -927.664131711705
19_24659983 19_29927583 -927.60519770847
19_24659983 19_29939649 -927.557034362701
19_24659983 19_29945780 -927.625853158657
19_24659983 19_29951911 -927.784865611076
19_24659983 19_29958042 -928.093340773224
19_24659983 19_30077227 -927.951874977329
19_24659983 19_30166670 -928.107700000374
19_24659983 19_30172106 -928.200320228473
19_24659983 19_30177542 -928.327820350011
19_24659983 19_30181155 -928.432824453416
19_24659983 19_30181489 -928.522580212328
19_24659983 19_30181824 -928.650788670477
19_24659983 19_30198765 -928.799349446539
19_24659983 19_30223345 -928.816575255847
19_24659983 19_30235407 -928.806550747584
19_24659983 19_30239974 -928.794707363235
19_24659983 19_30244541 -928.783286346326
19_24659983 19_30249108 -928.772280471
19_24659983 19_30253675 -928.76168222007
19_24659983 19_30258951 -928.751475798657
19_24659983 19_30270322 -928.741663572633
19_24659983 19_30281692 -928.732258942429
19_24659983 19_30322270 -928.72328674924
19_24659983 19_30431504 -928.685193193289
19_24659983 19_30438286 -928.536961950388
19_24659983 19_30445067 -928.388649282184
19_24659983 19_30451849 -928.241672979852
19_24659983 19_30574351 -928.227555127927
19_24659983 19_30671049 -926.850005270639
19_24659983 19_30676947 -926.776201765969
19_24659983 19_30682620 -926.316431434067
19_24659983 19_30688292 -926.052459524953
19_24659983 19_30695028 -926.06884850514
19_24659983 19_30713997 -926.412232566534
19_24659983 19_30732967 -927.470639037252
19_24659983 19_30751936 -927.976946722312
19_24659983 19_30770905 -928.234809990887
19_24659983 19_30789875 -928.516122003265
19_24659983 19_30822913 -928.72157652623
19_24659983 19_30871283 -928.72172614888
19_24659983 19_30875645 -928.722210925442
19_24659983 19_30880007 -928.723871967381
19_24659983 19_30948074 -928.72408063095
19_24659983 19_31046561 -926.971096108476
19_24659983 19_31048782 -927.215850724053
19_24659983 19_31051002 -927.550179984665
19_24659983 19_31053222 -927.956712347751
19_24659983 19_31055443 -928.401852104307
19_24659983 19_31057663 -928.842989217485
19_24659983 19_31071475 -929.114185520225
19_24659983 19_31171120 -929.531517385468
19_24659983 19_31192742 -930.064635996968
19_24659983 19_31202783 -929.829486035695
19_24659983 19_31205947 -929.58547302863
19_24659983 19_31209112 -929.338360706504
19_24659983 19_31212276 -929.224438591345
19_24659983 19_31215441 -929.130481238845
19_24659983 19_31218605 -929.04920543196
19_24659983 19_31221770 -928.981237717898
19_24659983 19_31224934 -928.926878826565
19_24659983 19_31228099 -928.924417111891
19_24659983 19_31230108 -929.021365933722
19_24659983 19_31231863 -929.253812746385
19_24659983 19_31233618 -929.234437125164
19_24659983 19_31235372 -929.250827096399
19_24659983 19_31237127 -929.30049430096
19_24659983 19_31238882 -929.377546386436
19_24659983 19_31240713 -929.474911843528
19_24659983 19_31243877 -929.58579576228
19_24659983 19_31256110 -929.660484712371
19_24659983 19_31277732 -929.712418350302
19_24659983 19_31299355 -929.764253101202
19_24659983 19_31320977 -929.8158672931
19_24659983 19_31342599 -929.867183009345
19_24659983 19_31364221 -929.918253186501
19_24659983 19_31385844 -929.970401231328
19_24659983 19_31438160 -930.017003830289
19_24659983 19_31447073 -930.016793302907
19_24659983 19_31449927 -929.884222271511
19_24659983 19_31452781 -929.159082949384
19_24659983 19_31455635 -929.185108805307
19_24659983 19_31458735 -929.240317062712
19_24659983 19_31466155 -929.310091144673
19_24659983 19_31543307 -929.386095939936
19_24659983 19_31558043 -929.470821810672
19_24659983 19_31572779 -929.628991147088
19_24659983 19_31587516 -929.644891354096
19_24659983 19_31653333 -929.665102668314
19_24659983 19_31694598 -929.618739283757
19_24659983 19_31735863 -929.507932266982
19_24659983 19_31777128 -929.413434200399
19_24659983 19_31814623 -929.329569441907
19_24659983 19_31816895 -929.256363593955
19_24659983 19_31819167 -929.19374093363
19_24659983 19_31821439 -926.248971544258
19_24659983 19_31903650 -926.134235047895
19_24659983 19_31927743 -926.290869284689
19_24659983 19_31951836 -926.456531377258
19_24659983 19_32054356 -926.554681011402
19_24659983 19_32082893 -926.605309299694
19_24659983 19_32111430 -924.441190950937
19_24659983 19_32139966 -924.836619765955
19_24659983 19_32168503 -925.003635548497
19_24659983 19_32197040 -925.105804341872
19_24659983 19_32252908 -924.64873697273
19_24659983 19_32437021 -917.366277605657
19_24659983 19_32455155 -917.286704952979
19_24659983 19_32473289 -917.184302665887
19_24659983 19_32491424 -917.097443072145
19_24659983 19_32504071 -917.029737328624
19_24659983 19_32509776 -916.977899632874
19_24659983 19_32515498 -916.926835564152
19_24659983 19_32521248 -916.899724668052
19_24659983 19_32526997 -918.093419708183
19_24659983 19_32532746 -918.097752955366
19_24659983 19_32538495 -918.106707943817
19_24659983 19_32553828 -918.123934396997
19_24659983 19_32570619 -918.150834831813
19_24659983 19_32587410 -918.185599418274
19_24659983 19_32604201 -918.210850240843
19_24659983 19_32636598 -918.226643401807
19_24659983 19_32670407 -918.232514161113
19_24659983 19_32704215 -918.00004782923
19_24659983 19_32718469 -917.195924274841
19_24659983 19_32723063 -916.735667560706
19_24659983 19_32727657 -916.721364126893
19_24659983 19_32732250 -916.704431180886
19_24659983 19_32736844 -916.763483363729
19_24659983 19_32748650 -916.805329082232
19_24659983 19_32761174 -916.836101815803
19_24659983 19_32773697 -916.866793589885
19_24659983 19_32822102 -916.871311032208
19_24659983 19_32864464 -916.484626692063
19_24659983 19_32868705 -915.972881882409
19_24659983 19_32872946 -915.42599044979
19_24659983 19_32877188 -915.082837306604
19_24659983 19_32881429 -914.868920704854
19_24659983 19_32885671 -914.695465170815
19_24659983 19_32917514 -914.620652951138
19_24659983 19_32924036 -914.706816440869
19_24659983 19_32930557 -914.802114616852
19_24659983 19_32939488 -914.899674213921
19_24659983 19_32948350 -914.938032043407
19_24659983 19_32957213 -914.961306606346
19_24659983 19_32963717 -914.985841444984
19_24659983 19_32969874 -915.011637223939
19_24659983 19_32976031 -915.079524470172
19_24659983 19_32982188 -915.249082622271
19_24659983 19_32988345 -915.438946589332
19_24659983 19_32994548 -915.649996522978
19_24659983 19_33003722 -915.662704790904
19_24659983 19_33012897 -915.511125451937
19_24659983 19_33021521 -913.967891029111
19_24659983 19_33026219 -910.907016695377
19_24659983 19_33031442 -910.996298710781
19_24659983 19_33036664 -911.100182732837
19_24659983 19_33043094 -911.152403922019
19_24659983 19_33062165 -911.176812226585
19_24659983 19_33070659 -911.19303296278
19_24659983 19_33079153 -911.209575525448
19_24659983 19_33180334 -911.226459615681
19_24659983 19_33344193 -911.036429439428
19_24659983 19_33508051 -910.67617081136
19_24659983 19_33671910 -910.426116665986
19_24659983 19_33835768 -910.248592343526
19_24659983 19_33999626 -910.328999111114
19_24659983 19_34034981 -910.062941969717
19_24659983 19_34038599 -909.754767112946
19_24659983 19_34042217 -909.47967387775
19_24659983 19_34056872 -909.52949679138
19_24659983 19_34062754 -909.700081488687
19_24659983 19_34068636 -909.906642631665
19_24659983 19_34096619 -910.266473275065
19_24659983 19_34132400 -910.290790073099
19_24659983 19_34168181 -910.314938987109
19_24659983 19_34203962 -911.581421364711
19_24659983 19_34282346 -912.562074400174
19_24659983 19_34284190 -912.898534994683
19_24659983 19_34286034 -913.463221236618
19_24659983 19_34287879 -914.259362143623
19_24659983 19_34289723 -915.261280990559
19_24659983 19_34291568 -916.431668509201
19_24659983 19_34317647 -917.342501216961
19_24659983 19_34317951 -917.403722999521
19_24659983 19_34318256 -917.475490729407
19_24659983 19_34367155 -917.538476943601
19_24659983 19_34427004 -917.539947865185
19_24659983 19_34430634 -917.541113310341
19_24659983 19_34434265 -917.542343492989
19_24659983 19_34470255 -917.53820095651
19_24659983 19_34528859 -917.50978492317
19_24659983 19_34567314 -917.475917936341
19_24659983 19_34605769 -917.441028724555
19_24659983 19_34625797 -917.405746440464
19_24659983 19_34628748 -917.453198620151
19_24659983 19_34631700 -917.540486664193
19_24659983 19_34643690 -917.645128978899
19_24659983 19_34682145 -917.765573020236
19_24659983 19_34701660 -917.984718811858
19_24659983 19_34707402 -918.290804639607
19_24659983 19_34713145 -918.490281849031
19_24659983 19_34720970 -918.623763768313
19_24659983 19_34786999 -918.661456117387
19_24659983 19_34858054 -918.676747460835
19_24659983 19_34880257 -918.686502522244
19_24659983 19_34895441 -918.769928774272
19_24659983 19_34910625 -918.847478108945
19_24659983 19_34928124 -918.925345914124
19_24659983 19_34999178 -919.15788614389
19_24659983 19_35070233 -919.699565368103
19_24659983 19_35121225 -920.897295384502
19_24659983 19_35170959 -920.984461679284
19_24659983 19_35220692 -921.00499642203
19_24659983 19_35269815 -921.025407257995
19_24659983 19_35286075 -921.045627722541
19_24659983 19_35302336 -921.065649061797
19_24659983 19_35318596 -921.085463060425
19_24659983 19_35334856 -921.14105334388
19_24659983 19_35351116 -921.199518697071
19_24659983 19_35372084 -921.230005201893
19_24659983 19_35423845 -921.255986749235
19_24659983 19_35444219 -921.281282379196
19_24659983 19_35456305 -921.259174498532
19_24659983 19_35467489 -920.852601957555
19_24659983 19_35478673 -920.506706564336
19_24659983 19_35507967 -920.230131660768
19_24659983 19_35546066 -920.02874550494
19_24659983 19_35599959 -919.579150721742
19_24659983 19_35678326 -919.484075788484
19_24659983 19_35691162 -919.473730859059
