value loglik
19_31814623 19_22907351 -944.609143030552
19_31814623 19_22909968 -944.375609974079
19_31814623 19_22912585 -944.141455265235
19_31814623 19_23342789 -942.907282603217
19_31814623 19_23344991 -942.262032122638
19_31814623 19_23347193 -941.568464898276
19_31814623 19_23350338 -941.814033235524
19_31814623 19_23359294 -941.948000179988
19_31814623 19_23368249 -941.871615680611
19_31814623 19_23376634 -941.77406564743
19_31814623 19_23378430 -941.564252375307
19_31814623 19_23380227 -941.347223250884
19_31814623 19_23382024 -941.1386005774
19_31814623 19_23383821 -940.93917124539
19_31814623 19_23385618 -940.749536875908
19_31814623 19_23868659 -941.15620360558
19_31814623 19_23870233 -940.656223421669
19_31814623 19_23871808 -940.200030843436
19_31814623 19_23873382 -939.79881715699
19_31814623 19_23874956 -939.460765836149
19_31814623 19_23876530 -939.190287995579
19_31814623 19_23917687 -938.989684304932
19_31814623 19_23917752 -938.874402900839
19_31814623 19_23917817 -938.803599065182
19_31814623 19_23918175 -938.778919964007
19_31814623 19_23925367 -938.725249516762
19_31814623 19_23932559 -938.652102733806
19_31814623 19_23988954 -938.596500581301
19_31814623 19_23999542 -938.595060592944
19_31814623 19_24010131 -938.623567971814
19_31814623 19_24048529 -938.685895476388
19_31814623 19_24058490 -938.752009617574
19_31814623 19_24068452 -938.958101621008
19_31814623 19_24078414 -939.165277465034
19_31814623 19_24151901 -939.200282042243
19_31814623 19_24152632 -939.222722187003
19_31814623 19_24153364 -939.234401712565
19_31814623 19_24154095 -939.238487537432
19_31814623 19_24154826 -939.238883308394
19_31814623 19_24155557 -939.231286375191
19_31814623 19_24307454 -939.664813440637
19_31814623 19_24332887 -939.732746190272
19_31814623 19_24358320 -939.62504996405
19_31814623 19_24382219 -939.340421170293
19_31814623 19_24382803 -939.08064844576
19_31814623 19_24383257 -938.846428839972
19_31814623 19_24383620 -938.628288249223
19_31814623 19_24383973 -938.414886951186
19_31814623 19_24384325 -938.159964727692
19_31814623 19_24384678 -937.627085562971
19_31814623 19_24385081 -937.077639864622
19_31814623 19_24386149 -936.522113801844
19_31814623 19_24615398 -936.228934111148
19_31814623 19_24623533 -936.040327200222
19_31814623 19_24631669 -935.938932422443
19_31814623 19_24646048 -936.508673627435
19_31814623 19_24651380 -936.994733488067
19_31814623 19_24655682 -937.453506797755
19_31814623 19_24659983 -936.468705281204
19_31814623 19_24661370 -935.614053257626
19_31814623 19_24662705 -934.95956336345
19_31814623 19_24664113 -934.928853582105
19_31814623 19_24687303 -934.899878594644
19_31814623 19_24729734 -934.92435013537
19_31814623 19_24741223 -935.26995532531
19_31814623 19_24745602 -935.297901809686
19_31814623 19_24749981 -935.261214275209
19_31814623 19_24754360 -935.22213732986
19_31814623 19_24758506 -935.138147492312
19_31814623 19_24762609 -935.035315549228
19_31814623 19_24809264 -934.93305025337
19_31814623 19_24874336 -934.831223291059
19_31814623 19_24939407 -934.729556448163
19_31814623 19_25004478 -934.631172750173
19_31814623 19_25069550 -934.523774974847
19_31814623 19_25094384 -934.275713627471
19_31814623 19_25099509 -934.005627558549
19_31814623 19_25100587 -933.732905236879
19_31814623 19_25101665 -933.468307987453
19_31814623 19_25102743 -933.223939036982
19_31814623 19_25103820 -933.011766022331
19_31814623 19_25104898 -932.841999948816
19_31814623 19_25105976 -932.721733066846
19_31814623 19_25108018 -932.654170021313
19_31814623 19_25121124 -932.717030206706
19_31814623 19_25124172 -932.776586920463
19_31814623 19_25127220 -932.213671355379
19_31814623 19_25131012 -932.430128925251
19_31814623 19_25164884 -932.281562456092
19_31814623 19_25174425 -932.504034853119
19_31814623 19_25179040 -932.56221792726
19_31814623 19_25181248 -932.513331571688
19_31814623 19_25183456 -932.467461283597
19_31814623 19_25185664 -932.42466967786
19_31814623 19_25213450 -932.385328306656
19_31814623 19_25225757 -932.351984430422
19_31814623 19_25234484 -932.33124858186
19_31814623 19_25240804 -932.403855845561
19_31814623 19_25246239 -932.357568179431
19_31814623 19_25251673 -932.35650331813
19_31814623 19_25257107 -932.357913161517
19_31814623 19_25262541 -932.351229935394
19_31814623 19_25267975 -932.33065899782
19_31814623 19_25275395 -932.312856788893
19_31814623 19_25334339 -932.294273725295
19_31814623 19_25375580 -931.898452507392
19_31814623 19_25376735 -931.529942674331
19_31814623 19_25377890 -931.503787386738
19_31814623 19_25430429 -931.956996623589
19_31814623 19_25445245 -932.063898798496
19_31814623 19_25460061 -932.136642434409
19_31814623 19_25474762 -932.21335168478
19_31814623 19_25487123 -932.329813719761
19_31814623 19_25500518 -932.454446319624
19_31814623 19_25532899 -932.516718643415
19_31814623 19_25565280 -932.592632297017
19_31814623 19_25588832 -932.683978057031
19_31814623 19_25599495 -932.768171978055
19_31814623 19_25603706 -932.764836234513
19_31814623 19_25607918 -932.764034313493
19_31814623 19_25612129 -932.672359718757
19_31814623 19_25616341 -932.417742321427
19_31814623 19_25620552 -932.181902453755
19_31814623 19_25624763 -932.1510732828
19_31814623 19_25628975 -930.979459053385
19_31814623 19_25633186 -928.853091211843
19_31814623 19_25666923 -927.217491881167
19_31814623 19_25705655 -925.763755791108
19_31814623 19_25717202 -925.435225614686
19_31814623 19_25724298 -925.408432808239
19_31814623 19_25725807 -925.395616172016
19_31814623 19_25727315 -925.397888317727
19_31814623 19_25728824 -925.410206476339
19_31814623 19_25730332 -925.434434300351
19_31814623 19_25731841 -925.47266213582
19_31814623 19_25733349 -925.677235946148
19_31814623 19_25735898 -925.748991621098
19_31814623 19_25748084 -925.508839113094
19_31814623 19_25768410 -925.463699836827
19_31814623 19_26254994 -925.405946784363
19_31814623 19_26266960 -925.431994952527
19_31814623 19_26278925 -925.453164222199
19_31814623 19_26290890 -925.479387183219
19_31814623 19_26302855 -925.509531296582
19_31814623 19_26319456 -925.529909337815
19_31814623 19_26336053 -925.461212203507
19_31814623 19_26358240 -925.389796904833
19_31814623 19_26382916 -925.328977091421
19_31814623 19_26407592 -925.278736132427
19_31814623 19_26432269 -925.215042263307
19_31814623 19_26456945 -924.752038908395
19_31814623 19_26480897 -924.557736218916
19_31814623 19_26493222 -924.387786962131
19_31814623 19_26505548 -924.22658732169
19_31814623 19_26517873 -924.077462315844
19_31814623 19_26527366 -923.936020701014
19_31814623 19_26531695 -923.800606504334
19_31814623 19_26535156 -923.672152298581
19_31814623 19_26537007 -923.551550562022
19_31814623 19_26538859 -923.439631360282
19_31814623 19_26540710 -923.319304723866
19_31814623 19_26542561 -923.164341345437
19_31814623 19_26545521 -923.018350531369
19_31814623 19_26587902 -923.014146394015
19_31814623 19_26597204 -923.272016842301
19_31814623 19_26606506 -923.335368312615
19_31814623 19_26780867 -922.868641596216
19_31814623 19_26890064 -920.370181962108
19_31814623 19_26898865 -919.813282724555
19_31814623 19_26899453 -919.292243553143
19_31814623 19_26900040 -918.813905593734
19_31814623 19_26900628 -918.384870966744
19_31814623 19_26901215 -918.010808862928
19_31814623 19_26901803 -917.695734676341
19_31814623 19_26902390 -917.441449870155
19_31814623 19_26905901 -917.247310838823
19_31814623 19_26909897 -917.110396911669
19_31814623 19_26986720 -916.935412425214
19_31814623 19_26986998 -916.573663489754
19_31814623 19_26987276 -916.239100197027
19_31814623 19_26987554 -915.933691088386
19_31814623 19_26988057 -915.659166375244
19_31814623 19_26989339 -915.416966063627
19_31814623 19_26991692 -915.20819658448
19_31814623 19_27134620 -915.023277343026
19_31814623 19_27135444 -914.805830877775
19_31814623 19_27136269 -914.628074376294
19_31814623 19_27381090 -911.673075320241
19_31814623 19_27491492 -910.871129575996
19_31814623 19_27491815 -910.452353979835
19_31814623 19_27492138 -910.724202641572
19_31814623 19_27536651 -910.898980662638
19_31814623 19_27541278 -910.931111183909
19_31814623 19_27545905 -910.967553604313
19_31814623 19_27600054 -911.267474409095
19_31814623 19_27604802 -911.841521328632
19_31814623 19_27609550 -912.517918077679
19_31814623 19_27662666 -913.689964523219
19_31814623 19_27666470 -913.889791255073
19_31814623 19_27670273 -914.111507430213
19_31814623 19_27765374 -914.610272606146
19_31814623 19_27811657 -914.603920749969
19_31814623 19_27845848 -914.633024259486
19_31814623 19_27880039 -914.665877857854
19_31814623 19_27914230 -914.712205316374
19_31814623 19_27948421 -914.686673388029
19_31814623 19_27982612 -914.564509474104
19_31814623 19_28008491 -914.157603253614
19_31814623 19_28029718 -914.032525803294
19_31814623 19_28037254 -914.188801041035
19_31814623 19_28040225 -914.439495852702
19_31814623 19_28043197 -914.773078742358
19_31814623 19_28046169 -914.911994735001
19_31814623 19_28049140 -914.877155795415
19_31814623 19_28052112 -915.03561213736
19_31814623 19_28055084 -915.236516344454
19_31814623 19_28058055 -915.438376065242
19_31814623 19_28061027 -915.550264141739
19_31814623 19_28063998 -915.642098264128
19_31814623 19_28066347 -915.66635134043
19_31814623 19_28066583 -915.690950253196
19_31814623 19_28066818 -915.715705492536
19_31814623 19_28072860 -915.740429181238
19_31814623 19_28081013 -915.764958367932
19_31814623 19_28089166 -915.789627312242
19_31814623 19_28102914 -913.899981912435
19_31814623 19_28174689 -913.667670221395
19_31814623 19_28190324 -914.035714937734
19_31814623 19_28205958 -914.487577062926
19_31814623 19_28276718 -912.849476455623
19_31814623 19_28433340 -900.072666445273
19_31814623 19_28433429 -900.058036083617
19_31814623 19_28433519 -900.043620215147
19_31814623 19_28433608 -900.029422147675
19_31814623 19_28434587 -900.01544465221
19_31814623 19_28435733 -900.009157424125
19_31814623 19_28448079 -900.003290198804
19_31814623 19_28502530 -899.638849526142
19_31814623 19_28510569 -899.52762206735
19_31814623 19_28518489 -899.414584683212
19_31814623 19_28519386 -899.215718904341
19_31814623 19_28519882 -899.02985609855
19_31814623 19_28520378 -898.859564508374
19_31814623 19_28520873 -898.677590304985
19_31814623 19_28521369 -898.472826010895
19_31814623 19_28521865 -898.278024664642
19_31814623 19_28616997 -898.146816986383
19_31814623 19_28711861 -897.989544679132
19_31814623 19_28714631 -897.81453630952
19_31814623 19_28717401 -897.66538033278
19_31814623 19_28720171 -897.528681817163
19_31814623 19_28730951 -897.270130271602
19_31814623 19_28738709 -897.004086217042
19_31814623 19_28746466 -896.759648929157
19_31814623 19_28754224 -896.537695469423
19_31814623 19_28759411 -896.339588755412
19_31814623 19_28764166 -896.167702646717
19_31814623 19_28768921 -896.019922693141
19_31814623 19_28771409 -895.869343993253
19_31814623 19_28773513 -895.741376637608
19_31814623 19_28775617 -895.63895462267
19_31814623 19_28777722 -895.257432116322
19_31814623 19_28779826 -895.002240978579
19_31814623 19_28781930 -894.842637417591
19_31814623 19_28784034 -894.780060852733
19_31814623 19_28786138 -894.814816254476
19_31814623 19_28788242 -894.946072907377
19_31814623 19_28790346 -895.171896195478
19_31814623 19_28792691 -895.48720916091
19_31814623 19_28939708 -895.554038373844
19_31814623 19_28966461 -895.306533385571
19_31814623 19_28979138 -895.076891974493
19_31814623 19_28991815 -894.868549388769
19_31814623 19_29004492 -894.545679314759
19_31814623 19_29017169 -894.252961898126
19_31814623 19_29029846 -894.191178303132
19_31814623 19_29089975 -893.826593017233
19_31814623 19_29244528 -892.412513360267
19_31814623 19_29367672 -891.103446229602
19_31814623 19_29395445 -889.437922413824
19_31814623 19_29423219 -889.721448960609
19_31814623 19_29450992 -889.687198429988
19_31814623 19_29551490 -889.558781847708
19_31814623 19_29699985 -890.306113254434
19_31814623 19_29826905 -890.297018567912
19_31814623 19_29868828 -890.041442286585
19_31814623 19_29898206 -889.548215043849
19_31814623 19_29927583 -888.990734288164
19_31814623 19_29939649 -888.467561191123
19_31814623 19_29945780 -887.119837074673
19_31814623 19_29951911 -885.701224301186
19_31814623 19_29958042 -884.149827858647
19_31814623 19_30077227 -884.112562377602
19_31814623 19_30166670 -883.964498015171
19_31814623 19_30172106 -883.887331176825
19_31814623 19_30177542 -883.936469850012
19_31814623 19_30181155 -884.010519959084
19_31814623 19_30181489 -884.144539277092
19_31814623 19_30181824 -884.463493986645
19_31814623 19_30198765 -884.950486889884
19_31814623 19_30223345 -885.347024320632
19_31814623 19_30235407 -885.373454970011
19_31814623 19_30239974 -885.365901769167
19_31814623 19_30244541 -885.358384394531
19_31814623 19_30249108 -885.350907847131
19_31814623 19_30253675 -885.343510110166
19_31814623 19_30258951 -885.336195539707
19_31814623 19_30270322 -885.328965440412
19_31814623 19_30281692 -885.321818343891
19_31814623 19_30322270 -885.314766335138
19_31814623 19_30431504 -885.331284390211
19_31814623 19_30438286 -885.531702490367
19_31814623 19_30445067 -885.895666656451
19_31814623 19_30451849 -886.419998294121
19_31814623 19_30574351 -886.443051840583
19_31814623 19_30671049 -887.675004609614
19_31814623 19_30676947 -887.417943755829
19_31814623 19_30682620 -887.467625412564
19_31814623 19_30688292 -888.323275234417
19_31814623 19_30695028 -890.012268871729
19_31814623 19_30713997 -888.650547339604
19_31814623 19_30732967 -888.846890596445
19_31814623 19_30751936 -889.645672780451
19_31814623 19_30770905 -890.262216629143
19_31814623 19_30789875 -890.901314838024
19_31814623 19_30822913 -891.351406735853
19_31814623 19_30871283 -891.350235759962
19_31814623 19_30875645 -891.349245327436
19_31814623 19_30880007 -891.345102370776
19_31814623 19_30948074 -891.314959713233
19_31814623 19_31046561 -892.00432725031
19_31814623 19_31048782 -891.927855146868
19_31814623 19_31051002 -891.882027778616
19_31814623 19_31053222 -891.878215473849
19_31814623 19_31055443 -891.933940513025
19_31814623 19_31057663 -892.068651304152
19_31814623 19_31071475 -892.282601362375
19_31814623 19_31171120 -892.439495972969
19_31814623 19_31192742 -892.665007370599
19_31814623 19_31202783 -892.758334107313
19_31814623 19_31205947 -892.860269144721
19_31814623 19_31209112 -892.969224009949
19_31814623 19_31212276 -892.827777384935
19_31814623 19_31215441 -892.691428880139
19_31814623 19_31218605 -892.579206402084
19_31814623 19_31221770 -892.492993137259
19_31814623 19_31224934 -892.434400606076
19_31814623 19_31228099 -892.574692709251
19_31814623 19_31230108 -892.945151819141
19_31814623 19_31231863 -893.418944653954
19_31814623 19_31233618 -893.062658432847
19_31814623 19_31235372 -892.743562771623
19_31814623 19_31237127 -892.470912558332
19_31814623 19_31238882 -892.250362983546
19_31814623 19_31240713 -892.085624037744
19_31814623 19_31243877 -891.978202716982
19_31814623 19_31256110 -891.903259052654
19_31814623 19_31277732 -891.843337751415
19_31814623 19_31299355 -891.805534320138
19_31814623 19_31320977 -891.78962562151
19_31814623 19_31342599 -891.795357928191
19_31814623 19_31364221 -891.822340936548
19_31814623 19_31385844 -891.871608908867
19_31814623 19_31438160 -891.92932343521
19_31814623 19_31447073 -891.905872711941
19_31814623 19_31449927 -891.963336144479
19_31814623 19_31452781 -892.562714378257
19_31814623 19_31455635 -892.345273170941
19_31814623 19_31458735 -892.000626791095
19_31814623 19_31466155 -891.793986271716
19_31814623 19_31543307 -891.678207668309
19_31814623 19_31558043 -891.664307468187
19_31814623 19_31572779 -890.857375914466
19_31814623 19_31587516 -891.170461259451
19_31814623 19_31653333 -891.607529753572
19_31814623 19_31694598 -892.125851701837
19_31814623 19_31735863 -892.70889862488
19_31814623 19_31777128 -893.094182063306
19_31814623 19_31814623 -893.643689348828
19_31814623 19_31816895 -894.352419997158
19_31814623 19_31819167 -895.210277527827
19_31814623 19_31821439 -899.990425196084
19_31814623 19_31903650 -900.558730595024
19_31814623 19_31927743 -900.605627783703
19_31814623 19_31951836 -900.661121177533
19_31814623 19_32054356 -900.715852903242
19_31814623 19_32082893 -900.804899970029
19_31814623 19_32111430 -901.124479334733
19_31814623 19_32139966 -901.62429893519
19_31814623 19_32168503 -901.762983377757
19_31814623 19_32197040 -901.864134309166
19_31814623 19_32252908 -901.799195713029
19_31814623 19_32437021 -902.590179164245
19_31814623 19_32455155 -902.848615624648
19_31814623 19_32473289 -902.872689135934
19_31814623 19_32491424 -902.906842219987
19_31814623 19_32504071 -902.945910999027
19_31814623 19_32509776 -903.552676173226
19_31814623 19_32515498 -904.294965527341
19_31814623 19_32521248 -904.708296038481
19_31814623 19_32526997 -905.185113123323
19_31814623 19_32532746 -905.58756022152
19_31814623 19_32538495 -906.029445503843
19_31814623 19_32553828 -906.511431921293
19_31814623 19_32570619 -907.028172810355
19_31814623 19_32587410 -907.582431821995
19_31814623 19_32604201 -908.158403899935
19_31814623 19_32636598 -908.752806168088
19_31814623 19_32670407 -909.322134364911
19_31814623 19_32704215 -910.09453111586
19_31814623 19_32718469 -911.905589200076
19_31814623 19_32723063 -913.823736930438
19_31814623 19_32727657 -914.343497290056
19_31814623 19_32732250 -914.913377117751
19_31814623 19_32736844 -915.835492051017
19_31814623 19_32748650 -916.351083130642
19_31814623 19_32761174 -916.827170790532
19_31814623 19_32773697 -917.274263467415
19_31814623 19_32822102 -917.279774673279
19_31814623 19_32864464 -917.333867972177
19_31814623 19_32868705 -917.592299125145
19_31814623 19_32872946 -918.035184374433
19_31814623 19_32877188 -918.366181261059
19_31814623 19_32881429 -918.273086457599
19_31814623 19_32885671 -918.211623445626
19_31814623 19_32917514 -918.262982290543
19_31814623 19_32924036 -918.420717491899
19_31814623 19_32930557 -918.417025872467
19_31814623 19_32939488 -918.413749807729
19_31814623 19_32948350 -918.415775220249
19_31814623 19_32957213 -918.419575121621
19_31814623 19_32963717 -918.424000284444
19_31814623 19_32969874 -918.428929129449
19_31814623 19_32976031 -918.444981769489
19_31814623 19_32982188 -918.495330843249
19_31814623 19_32988345 -918.563811748627
19_31814623 19_32994548 -918.648991528568
19_31814623 19_33003722 -918.680853650351
19_31814623 19_33012897 -918.692053421068
19_31814623 19_33021521 -918.133272948382
19_31814623 19_33026219 -917.144233037669
19_31814623 19_33031442 -917.179070597589
19_31814623 19_33036664 -917.237009552994
19_31814623 19_33043094 -917.40938267148
19_31814623 19_33062165 -917.582562540521
19_31814623 19_33070659 -917.759194250692
19_31814623 19_33079153 -917.940466824901
19_31814623 19_33180334 -918.125945781562
19_31814623 19_33344193 -918.346739443668
19_31814623 19_33508051 -918.931134011437
19_31814623 19_33671910 -919.070169155615
19_31814623 19_33835768 -918.975218987642
19_31814623 19_33999626 -919.148920545906
19_31814623 19_34034981 -919.410871625662
19_31814623 19_34038599 -919.90794001702
19_31814623 19_34042217 -920.651071332341
19_31814623 19_34056872 -921.056930789508
19_31814623 19_34062754 -921.274599121942
19_31814623 19_34068636 -921.477210441073
19_31814623 19_34096619 -921.721925242496
19_31814623 19_34132400 -921.939586569715
19_31814623 19_34168181 -922.158608286803
19_31814623 19_34203962 -922.259430323919
19_31814623 19_34282346 -922.196563784924
19_31814623 19_34284190 -921.862656243377
19_31814623 19_34286034 -921.619914734436
19_31814623 19_34287879 -921.469766798218
19_31814623 19_34289723 -921.415307202823
19_31814623 19_34291568 -921.454221258668
19_31814623 19_34317647 -921.523272904087
19_31814623 19_34317951 -921.495448505981
19_31814623 19_34318256 -921.475955615036
19_31814623 19_34367155 -921.474094333584
19_31814623 19_34427004 -921.505839837966
19_31814623 19_34430634 -921.538323266232
19_31814623 19_34434265 -921.571017103158
19_31814623 19_34470255 -921.590164288031
19_31814623 19_34528859 -921.594072197321
19_31814623 19_34567314 -921.598961127054
19_31814623 19_34605769 -921.604930834953
19_31814623 19_34625797 -921.612728096222
19_31814623 19_34628748 -921.573820352926
19_31814623 19_34631700 -921.539052408596
19_31814623 19_34643690 -921.525577606234
19_31814623 19_34682145 -921.546061987139
19_31814623 19_34701660 -921.741001423782
19_31814623 19_34707402 -922.019428501044
19_31814623 19_34713145 -922.237188255663
19_31814623 19_34720970 -922.426288581459
19_31814623 19_34786999 -922.880388205397
19_31814623 19_34858054 -924.305727476722
19_31814623 19_34880257 -924.519905233229
19_31814623 19_34895441 -924.851646212622
19_31814623 19_34910625 -925.163485214116
19_31814623 19_34928124 -925.588247700128
19_31814623 19_34999178 -925.535306475722
19_31814623 19_35070233 -925.738151733414
19_31814623 19_35121225 -926.823927331846
19_31814623 19_35170959 -926.957812679479
19_31814623 19_35220692 -927.021876291236
19_31814623 19_35269815 -927.085121907536
19_31814623 19_35286075 -927.147389842805
19_31814623 19_35302336 -927.208644920204
19_31814623 19_35318596 -927.268856667876
19_31814623 19_35334856 -927.362580849653
19_31814623 19_35351116 -927.477689921996
19_31814623 19_35372084 -927.571116550952
19_31814623 19_35423845 -927.65891468623
19_31814623 19_35444219 -927.746892235564
19_31814623 19_35456305 -927.840356327024
19_31814623 19_35467489 -928.017030660951
19_31814623 19_35478673 -928.254223441604
19_31814623 19_35507967 -928.5698365632
19_31814623 19_35546066 -928.980039769276
19_31814623 19_35599959 -929.347753492895
19_31814623 19_35678326 -929.446182160613
19_31814623 19_35691162 -929.521308148435
