value loglik
19_25246239 19_21332327 -957.847590883927
19_25246239 19_21336729 -957.79878860794
19_25246239 19_21341131 -957.756158475524
19_25246239 19_21345533 -957.720000281037
19_25246239 19_21349935 -957.690438590465
19_25246239 19_21356079 -957.545782828874
19_25246239 19_21515834 -957.477097368869
19_25246239 19_21518274 -957.479630810698
19_25246239 19_21520713 -957.474545532279
19_25246239 19_21523152 -957.452851511737
19_25246239 19_21533417 -957.434404498117
19_25246239 19_21545048 -957.425465799419
19_25246239 19_21727395 -957.414199679689
19_25246239 19_21740049 -957.406861790594
19_25246239 19_21752704 -957.403645736275
19_25246239 19_21835817 -957.401673312945
19_25246239 19_21840919 -957.457577202725
19_25246239 19_21846022 -957.469530216607
19_25246239 19_21936950 -957.394815757383
19_25246239 19_21970456 -957.228522991656
19_25246239 19_22003963 -957.059588076173
19_25246239 19_22156073 -956.998797571661
19_25246239 19_22172322 -957.005030961046
19_25246239 19_22187306 -957.010376924446
19_25246239 19_22191696 -957.015143401004
19_25246239 19_22195207 -957.021140319732
19_25246239 19_22198718 -957.031580835085
19_25246239 19_22202229 -957.045567949614
19_25246239 19_22205740 -957.061889609058
19_25246239 19_22209250 -957.080455638107
19_25246239 19_22212761 -957.101160118648
19_25246239 19_22216272 -957.123881710509
19_25246239 19_22219783 -957.148486137671
19_25246239 19_22223294 -957.174829473975
19_25246239 19_22226805 -957.202758695432
19_25246239 19_22230316 -957.22465107071
19_25246239 19_22233827 -957.211000994007
19_25246239 19_22237338 -957.197249049686
19_25246239 19_22240848 -957.28328411552
19_25246239 19_22244457 -957.325424536769
19_25246239 19_22264004 -957.362732223568
19_25246239 19_22288023 -957.372192458641
19_25246239 19_22294213 -957.380088057952
19_25246239 19_22298836 -957.365860850965
19_25246239 19_22303459 -957.349296249155
19_25246239 19_22333838 -957.334151350113
19_25246239 19_22382301 -957.320589463754
19_25246239 19_22413259 -957.308757755549
19_25246239 19_22419242 -957.29872811605
19_25246239 19_22425226 -957.290731162093
19_25246239 19_22431209 -957.285169791865
19_25246239 19_22435586 -957.281633617903
19_25246239 19_22436965 -957.280105161212
19_25246239 19_22438344 -957.280814727572
19_25246239 19_22439723 -957.283779623351
19_25246239 19_22441102 -957.288989831775
19_25246239 19_22442482 -957.296408154437
19_25246239 19_22443861 -957.305972666212
19_25246239 19_22445240 -957.317598338002
19_25246239 19_22446619 -957.284054294226
19_25246239 19_22447998 -957.250652303463
19_25246239 19_22449377 -957.246959782274
19_25246239 19_22450756 -957.243963685882
19_25246239 19_22452135 -957.242731009652
19_25246239 19_22453515 -957.241569719384
19_25246239 19_22454894 -957.240480956072
19_25246239 19_22456273 -957.239465392717
19_25246239 19_22507525 -957.238538981322
19_25246239 19_22560818 -957.236529323592
19_25246239 19_22567436 -957.231648537673
19_25246239 19_22570782 -957.22414060338
19_25246239 19_22574128 -957.213787921414
19_25246239 19_22577474 -957.200568291833
19_25246239 19_22580820 -957.185341120093
19_25246239 19_22584166 -957.181330517423
19_25246239 19_22587512 -957.177418256492
19_25246239 19_22590858 -957.173625174965
19_25246239 19_22594203 -957.154871271683
19_25246239 19_22597549 -957.117418660111
19_25246239 19_22600895 -957.057384348645
19_25246239 19_22604768 -957.049564959035
19_25246239 19_22611929 -957.047850136187
19_25246239 19_22615951 -957.050282622252
19_25246239 19_22616579 -957.05290664412
19_25246239 19_22617111 -957.055721107677
19_25246239 19_22617643 -957.05871778133
19_25246239 19_22618175 -957.041358708957
19_25246239 19_22618707 -956.99405188237
19_25246239 19_22619240 -956.945156494418
19_25246239 19_22619772 -956.895529250762
19_25246239 19_22620304 -956.849445615687
19_25246239 19_22620537 -956.840024760857
19_25246239 19_22620655 -956.836989146079
19_25246239 19_22620774 -956.839996567839
19_25246239 19_22621212 -956.851741449863
19_25246239 19_22623056 -956.86669948264
19_25246239 19_22625940 -956.884007955111
19_25246239 19_22632448 -956.903496441102
19_25246239 19_22638956 -956.925054670185
19_25246239 19_22645464 -956.959709876815
19_25246239 19_22651972 -956.98611557698
19_25246239 19_22658480 -957.003091401674
19_25246239 19_22692039 -957.009229613831
19_25246239 19_22776340 -956.983932458206
19_25246239 19_22788765 -957.032819932488
19_25246239 19_22792288 -957.035814894226
19_25246239 19_22794125 -957.03883769654
19_25246239 19_22795963 -957.041888591652
19_25246239 19_22797800 -957.044967616729
19_25246239 19_22799638 -957.048074809083
19_25246239 19_22858304 -957.063111040668
19_25246239 19_22891650 -956.952173988632
19_25246239 19_22894267 -956.851644504245
19_25246239 19_22896884 -956.768347266542
19_25246239 19_22899501 -956.705858996731
19_25246239 19_22902118 -957.972388353591
19_25246239 19_22904734 -958.08879221832
19_25246239 19_22907351 -958.060923921518
19_25246239 19_22909968 -958.039502249382
19_25246239 19_22912585 -958.025766091126
19_25246239 19_23342789 -958.252611924405
19_25246239 19_23344991 -958.094886788169
19_25246239 19_23347193 -957.937496554154
19_25246239 19_23350338 -957.581424825694
19_25246239 19_23359294 -957.529682924455
19_25246239 19_23368249 -957.581350640093
19_25246239 19_23376634 -957.632937514899
19_25246239 19_23378430 -957.667427197372
19_25246239 19_23380227 -957.611500269106
19_25246239 19_23382024 -957.562059462664
19_25246239 19_23383821 -957.519021616774
19_25246239 19_23385618 -957.482215766819
19_25246239 19_23868659 -956.796338174204
19_25246239 19_23870233 -956.578994970386
19_25246239 19_23871808 -956.365903998419
19_25246239 19_23873382 -956.16042557988
19_25246239 19_23874956 -955.965440847616
19_25246239 19_23876530 -955.783119451466
19_25246239 19_23917687 -955.627921293147
19_25246239 19_23917752 -955.710108344608
19_25246239 19_23917817 -955.801160377505
19_25246239 19_23918175 -955.899739863386
19_25246239 19_23925367 -955.991423077488
19_25246239 19_23932559 -956.083326470439
19_25246239 19_23988954 -956.179688175204
19_25246239 19_23999542 -956.186030775197
19_25246239 19_24010131 -956.187081880286
19_25246239 19_24048529 -956.182292060647
19_25246239 19_24058490 -956.165844047808
19_25246239 19_24068452 -956.115234407882
19_25246239 19_24078414 -956.113297196915
19_25246239 19_24151901 -956.180422119406
19_25246239 19_24152632 -956.289594906012
19_25246239 19_24153364 -956.43678679478
19_25246239 19_24154095 -956.614108684462
19_25246239 19_24154826 -956.81146708001
19_25246239 19_24155557 -957.012965261984
19_25246239 19_24307454 -956.792717549719
19_25246239 19_24332887 -956.888600118365
19_25246239 19_24358320 -956.863137206361
19_25246239 19_24382219 -956.982385199296
19_25246239 19_24382803 -957.124096862072
19_25246239 19_24383257 -957.280043393139
19_25246239 19_24383620 -957.442623212745
19_25246239 19_24383973 -957.603210898687
19_25246239 19_24384325 -957.76816632076
19_25246239 19_24384678 -958.016158485184
19_25246239 19_24385081 -958.234965265725
19_25246239 19_24386149 -958.409602950269
19_25246239 19_24615398 -958.235133995191
19_25246239 19_24623533 -958.017587702165
19_25246239 19_24631669 -957.791073265542
19_25246239 19_24646048 -957.648042153826
19_25246239 19_24651380 -957.506291488565
19_25246239 19_24655682 -957.383400685867
19_25246239 19_24659983 -957.182959655881
19_25246239 19_24661370 -957.019297210571
19_25246239 19_24662705 -956.905310800337
19_25246239 19_24664113 -956.900702162204
19_25246239 19_24687303 -956.895544626188
19_25246239 19_24729734 -956.918979348756
19_25246239 19_24741223 -957.156250589739
19_25246239 19_24745602 -957.196405054597
19_25246239 19_24749981 -957.208113549458
19_25246239 19_24754360 -957.223535554562
19_25246239 19_24758506 -957.238055540619
19_25246239 19_24762609 -957.25186376698
19_25246239 19_24809264 -957.265229139253
19_25246239 19_24874336 -957.278890722544
19_25246239 19_24939407 -957.293678905266
19_25246239 19_25004478 -957.306978374372
19_25246239 19_25069550 -957.302930717456
19_25246239 19_25094384 -957.228453496941
19_25246239 19_25099509 -957.169581048253
19_25246239 19_25100587 -957.149324766325
19_25246239 19_25101665 -957.172759080539
19_25246239 19_25102743 -957.242396556843
19_25246239 19_25103820 -957.357602444315
19_25246239 19_25104898 -957.514516896673
19_25246239 19_25105976 -957.706534775675
19_25246239 19_25108018 -957.925219246655
19_25246239 19_25121124 -957.996290999959
19_25246239 19_25124172 -958.007614402383
19_25246239 19_25127220 -958.025006717904
19_25246239 19_25131012 -958.063987216384
19_25246239 19_25164884 -957.907160849244
19_25246239 19_25174425 -957.553368828072
19_25246239 19_25179040 -957.555261847485
19_25246239 19_25181248 -957.55957281636
19_25246239 19_25183456 -957.564263023671
19_25246239 19_25185664 -957.569322000036
19_25246239 19_25213450 -957.574702822583
19_25246239 19_25225757 -957.579874734209
19_25246239 19_25234484 -957.642704886449
19_25246239 19_25240804 -957.658787374682
19_25246239 19_25246239 -957.659894508059
19_25246239 19_25251673 -957.625268809145
19_25246239 19_25257107 -957.590553268768
19_25246239 19_25262541 -957.570755624616
19_25246239 19_25267975 -957.574798834796
19_25246239 19_25275395 -957.579003993689
19_25246239 19_25334339 -957.582020604933
19_25246239 19_25375580 -957.538685066756
19_25246239 19_25376735 -957.456593957153
19_25246239 19_25377890 -957.374672130887
19_25246239 19_25430429 -957.103037780915
19_25246239 19_25445245 -957.001744945109
19_25246239 19_25460061 -956.747882838464
19_25246239 19_25474762 -956.476991057567
19_25246239 19_25487123 -955.716886693428
19_25246239 19_25500518 -954.991857027051
19_25246239 19_25532899 -954.745799736025
19_25246239 19_25565280 -954.694039168138
19_25246239 19_25588832 -954.656391005466
19_25246239 19_25599495 -954.6281290152
19_25246239 19_25603706 -954.64313314206
19_25246239 19_25607918 -954.659999514315
19_25246239 19_25612129 -954.635358959549
19_25246239 19_25616341 -954.590960829037
19_25246239 19_25620552 -954.580763828043
19_25246239 19_25624763 -954.584185158361
19_25246239 19_25628975 -954.868325443429
19_25246239 19_25633186 -955.319373104108
19_25246239 19_25666923 -955.515670902455
19_25246239 19_25705655 -955.703686759157
19_25246239 19_25717202 -955.784725720812
19_25246239 19_25724298 -955.777878396116
19_25246239 19_25725807 -955.771208126082
19_25246239 19_25727315 -955.764221145358
19_25246239 19_25728824 -955.581004757482
19_25246239 19_25730332 -955.294660630029
19_25246239 19_25731841 -955.011611640288
19_25246239 19_25733349 -954.749477243606
19_25246239 19_25735898 -955.623217344886
19_25246239 19_25748084 -957.149186822005
19_25246239 19_25768410 -957.187951103996
19_25246239 19_26254994 -957.129746770072
19_25246239 19_26266960 -957.122243651025
19_25246239 19_26278925 -957.068545607796
19_25246239 19_26290890 -957.010865527014
19_25246239 19_26302855 -956.956277729465
19_25246239 19_26319456 -956.895222907357
19_25246239 19_26336053 -956.817787858904
19_25246239 19_26358240 -956.754787374749
19_25246239 19_26382916 -956.692292906459
19_25246239 19_26407592 -956.630476863442
19_25246239 19_26432269 -956.563081563873
19_25246239 19_26456945 -956.385312871768
19_25246239 19_26480897 -956.171559256207
19_25246239 19_26493222 -955.956874763273
19_25246239 19_26505548 -955.74357382611
19_25246239 19_26517873 -955.563411768072
19_25246239 19_26527366 -955.405273207179
19_25246239 19_26531695 -955.248994410768
19_25246239 19_26535156 -955.095007464586
19_25246239 19_26537007 -954.943729758653
19_25246239 19_26538859 -954.795561156674
19_25246239 19_26540710 -954.615232745454
19_25246239 19_26542561 -954.372997218183
19_25246239 19_26545521 -954.163748607358
19_25246239 19_26587902 -954.052814859298
19_25246239 19_26597204 -954.049030963698
19_25246239 19_26606506 -954.051901449587
19_25246239 19_26780867 -953.890192415437
19_25246239 19_26890064 -953.950961900313
19_25246239 19_26898865 -953.910000992532
19_25246239 19_26899453 -953.87749760216
19_25246239 19_26900040 -953.855681960863
19_25246239 19_26900628 -953.846460707885
19_25246239 19_26901215 -953.851133557771
19_25246239 19_26901803 -953.870168507158
19_25246239 19_26902390 -953.903107525312
19_25246239 19_26905901 -953.948640705593
19_25246239 19_26909897 -954.00483174611
19_25246239 19_26986720 -954.030506057713
19_25246239 19_26986998 -954.060462347034
19_25246239 19_26987276 -954.095477254758
19_25246239 19_26987554 -954.135494430783
19_25246239 19_26988057 -954.180434278393
19_25246239 19_26989339 -954.230193977102
19_25246239 19_26991692 -954.284647572593
19_25246239 19_27134620 -953.552077781451
19_25246239 19_27135444 -952.721680953278
19_25246239 19_27136269 -952.020530568305
19_25246239 19_27381090 -951.394724073633
19_25246239 19_27491492 -951.205360661075
19_25246239 19_27491815 -950.950980310353
19_25246239 19_27492138 -950.748166554281
19_25246239 19_27536651 -950.724571567266
19_25246239 19_27541278 -950.73929625492
19_25246239 19_27545905 -950.754385379808
19_25246239 19_27600054 -950.757109456325
19_25246239 19_27604802 -950.753771541117
19_25246239 19_27609550 -950.756547051791
19_25246239 19_27662666 -949.018586683732
19_25246239 19_27666470 -948.961813211158
19_25246239 19_27670273 -948.909988442598
19_25246239 19_27765374 -948.644721263863
19_25246239 19_27811657 -948.327728850099
19_25246239 19_27845848 -948.306298337443
19_25246239 19_27880039 -948.309463237046
19_25246239 19_27914230 -948.312872561386
19_25246239 19_27948421 -948.315697393983
19_25246239 19_27982612 -948.339359391207
19_25246239 19_28008491 -948.256516572732
19_25246239 19_28029718 -948.094967108507
19_25246239 19_28037254 -947.971293803568
19_25246239 19_28040225 -947.90779445927
19_25246239 19_28043197 -947.905319911668
19_25246239 19_28046169 -947.831953721634
19_25246239 19_28049140 -947.703307454557
19_25246239 19_28052112 -947.715645464375
19_25246239 19_28055084 -947.75179273266
19_25246239 19_28058055 -947.787801609255
19_25246239 19_28061027 -947.781470711089
19_25246239 19_28063998 -947.780117890041
19_25246239 19_28066347 -947.78448838098
19_25246239 19_28066583 -947.78739586153
19_25246239 19_28066818 -947.788765990278
19_25246239 19_28072860 -947.788538056409
19_25246239 19_28081013 -947.786711486614
19_25246239 19_28089166 -947.784360592091
19_25246239 19_28102914 -947.769478748581
19_25246239 19_28174689 -947.875544220148
19_25246239 19_28190324 -948.094685029117
19_25246239 19_28205958 -948.300421743525
19_25246239 19_28276718 -948.026421606396
19_25246239 19_28433340 -945.386258401632
19_25246239 19_28433429 -945.407776426313
19_25246239 19_28433519 -945.429367484845
19_25246239 19_28433608 -945.451026446815
19_25246239 19_28434587 -945.472749492762
19_25246239 19_28435733 -945.480868384237
19_25246239 19_28448079 -945.488133762474
19_25246239 19_28502530 -946.197699918092
19_25246239 19_28510569 -946.210169360327
19_25246239 19_28518489 -946.222226238732
19_25246239 19_28519386 -946.240060229381
19_25246239 19_28519882 -946.264371302196
19_25246239 19_28520378 -946.292528869787
19_25246239 19_28520873 -946.296103762684
19_25246239 19_28521369 -946.272315099784
19_25246239 19_28521865 -946.253176578386
19_25246239 19_28616997 -946.244190367184
19_25246239 19_28711861 -946.229855455606
19_25246239 19_28714631 -946.205818060316
19_25246239 19_28717401 -946.174355819093
19_25246239 19_28720171 -946.142826515613
19_25246239 19_28730951 -946.09114699526
19_25246239 19_28738709 -946.036018885886
19_25246239 19_28746466 -945.983014744718
19_25246239 19_28754224 -945.929774685704
19_25246239 19_28759411 -945.877345069207
19_25246239 19_28764166 -945.828605562789
19_25246239 19_28768921 -945.779955032726
19_25246239 19_28771409 -945.729808348828
19_25246239 19_28773513 -945.679266975812
19_25246239 19_28775617 -945.629260457267
19_25246239 19_28777722 -945.704393348563
19_25246239 19_28779826 -945.804489654937
19_25246239 19_28781930 -945.910646899167
19_25246239 19_28784034 -946.022330739248
19_25246239 19_28786138 -946.138969089938
19_25246239 19_28788242 -946.259964213534
19_25246239 19_28790346 -946.384704769318
19_25246239 19_28792691 -946.510761721799
19_25246239 19_28939708 -946.52486053344
19_25246239 19_28966461 -946.556931910302
19_25246239 19_28979138 -946.597829867488
19_25246239 19_28991815 -946.647371422997
19_25246239 19_29004492 -946.653582050548
19_25246239 19_29017169 -946.655349122395
19_25246239 19_29029846 -946.900758304412
19_25246239 19_29089975 -946.810069464744
19_25246239 19_29244528 -945.648200825812
19_25246239 19_29367672 -945.695804907362
19_25246239 19_29395445 -946.113611019594
19_25246239 19_29423219 -946.479837694073
19_25246239 19_29450992 -946.442293681076
19_25246239 19_29551490 -946.201786470916
19_25246239 19_29699985 -946.143028258066
19_25246239 19_29826905 -946.129759236164
19_25246239 19_29868828 -946.114977037251
19_25246239 19_29898206 -946.089090697137
19_25246239 19_29927583 -946.061822482754
19_25246239 19_29939649 -946.038400101585
19_25246239 19_29945780 -946.048369453959
19_25246239 19_29951911 -946.097669615144
19_25246239 19_29958042 -945.754454296649
19_25246239 19_30077227 -945.602715535677
19_25246239 19_30166670 -945.358125336488
19_25246239 19_30172106 -945.034499408302
19_25246239 19_30177542 -944.770028283531
19_25246239 19_30181155 -944.553330305292
19_25246239 19_30181489 -944.392100060193
19_25246239 19_30181824 -944.3144801001
19_25246239 19_30198765 -944.315247588475
19_25246239 19_30223345 -944.278649990714
19_25246239 19_30235407 -944.26432560873
19_25246239 19_30239974 -944.25068424585
19_25246239 19_30244541 -944.237133656374
19_25246239 19_30249108 -944.223656721735
19_25246239 19_30253675 -944.210239565992
19_25246239 19_30258951 -944.196880300473
19_25246239 19_30270322 -944.183581683652
19_25246239 19_30281692 -944.170346787561
19_25246239 19_30322270 -944.157231343561
19_25246239 19_30431504 -944.126864464524
19_25246239 19_30438286 -944.038740625464
19_25246239 19_30445067 -943.963176114012
19_25246239 19_30451849 -943.901052892625
19_25246239 19_30574351 -943.886668853809
19_25246239 19_30671049 -943.559584701715
19_25246239 19_30676947 -943.374228737664
19_25246239 19_30682620 -943.05246802058
19_25246239 19_30688292 -943.615394835146
19_25246239 19_30695028 -945.08855801368
19_25246239 19_30713997 -943.251727671577
19_25246239 19_30732967 -942.804141526054
19_25246239 19_30751936 -943.013785505731
19_25246239 19_30770905 -943.010879441336
19_25246239 19_30789875 -943.003951424463
19_25246239 19_30822913 -942.994989103222
19_25246239 19_30871283 -942.986066669466
19_25246239 19_30875645 -942.977211357546
19_25246239 19_30880007 -942.96835714921
19_25246239 19_30948074 -942.952931745053
19_25246239 19_31046561 -944.196578260824
19_25246239 19_31048782 -943.971003527292
19_25246239 19_31051002 -943.775088312728
19_25246239 19_31053222 -943.615189007454
19_25246239 19_31055443 -943.494981643495
19_25246239 19_31057663 -943.413824023302
19_25246239 19_31071475 -943.466822398055
19_25246239 19_31171120 -943.563172643632
19_25246239 19_31192742 -943.634143404578
19_25246239 19_31202783 -943.623793916443
19_25246239 19_31205947 -943.612523509626
19_25246239 19_31209112 -943.600242946902
19_25246239 19_31212276 -943.620768356526
19_25246239 19_31215441 -943.697417833418
19_25246239 19_31218605 -943.82892779338
19_25246239 19_31221770 -944.013194103896
19_25246239 19_31224934 -944.246911499725
19_25246239 19_31228099 -944.29903990949
19_25246239 19_31230108 -944.330757589398
19_25246239 19_31231863 -944.343402537386
19_25246239 19_31233618 -944.350064767837
19_25246239 19_31235372 -944.360791832429
19_25246239 19_31237127 -944.375509008144
19_25246239 19_31238882 -944.394034451208
19_25246239 19_31240713 -944.416225349682
19_25246239 19_31243877 -944.442028707921
19_25246239 19_31256110 -944.45283942697
19_25246239 19_31277732 -944.454761978159
19_25246239 19_31299355 -944.457197817543
19_25246239 19_31320977 -944.460133249545
19_25246239 19_31342599 -944.463583713682
19_25246239 19_31364221 -944.46749478709
19_25246239 19_31385844 -944.472853283483
19_25246239 19_31438160 -944.479567224257
19_25246239 19_31447073 -944.482379891233
19_25246239 19_31449927 -944.501217945113
19_25246239 19_31452781 -944.458876209337
19_25246239 19_31455635 -944.479078431506
19_25246239 19_31458735 -944.53403086694
19_25246239 19_31466155 -944.600933189732
19_25246239 19_31543307 -944.681293176443
19_25246239 19_31558043 -944.77464491844
19_25246239 19_31572779 -945.939431477467
19_25246239 19_31587516 -945.964678198322
19_25246239 19_31653333 -945.996572294162
19_25246239 19_31694598 -946.001402086155
19_25246239 19_31735863 -945.992142541828
19_25246239 19_31777128 -945.973715347972
19_25246239 19_31814623 -945.97143242717
19_25246239 19_31816895 -945.985610772088
19_25246239 19_31819167 -946.016400683542
19_25246239 19_31821439 -945.668305939672
19_25246239 19_31903650 -945.606963410379
19_25246239 19_31927743 -945.57247327236
19_25246239 19_31951836 -945.52979888413
19_25246239 19_32054356 -945.45116152791
19_25246239 19_32082893 -945.356932323885
19_25246239 19_32111430 -946.403920152618
19_25246239 19_32139966 -946.391771363538
19_25246239 19_32168503 -946.371279635421
19_25246239 19_32197040 -946.353541569036
19_25246239 19_32252908 -946.377531880313
19_25246239 19_32437021 -946.110876247436
19_25246239 19_32455155 -946.141853407959
19_25246239 19_32473289 -946.156360621025
19_25246239 19_32491424 -946.168273638023
19_25246239 19_32504071 -946.177626318674
19_25246239 19_32509776 -946.254627343479
19_25246239 19_32515498 -946.327102847451
19_25246239 19_32521248 -946.375233107549
19_25246239 19_32526997 -945.17100437198
19_25246239 19_32532746 -945.210406369267
19_25246239 19_32538495 -945.255233887422
19_25246239 19_32553828 -945.304639712241
19_25246239 19_32570619 -945.358529197468
19_25246239 19_32587410 -945.416812723699
19_25246239 19_32604201 -945.471050134802
19_25246239 19_32636598 -945.52045107224
19_25246239 19_32670407 -945.570422167799
19_25246239 19_32704215 -945.650135948572
19_25246239 19_32718469 -945.818044088012
19_25246239 19_32723063 -945.96102001454
19_25246239 19_32727657 -946.017995880127
19_25246239 19_32732250 -946.018194624772
19_25246239 19_32736844 -945.673731031466
19_25246239 19_32748650 -945.670645669148
19_25246239 19_32761174 -945.693088794055
19_25246239 19_32773697 -945.713978496305
19_25246239 19_32822102 -945.719563040726
19_25246239 19_32864464 -945.692511821239
19_25246239 19_32868705 -945.731628659147
19_25246239 19_32872946 -945.917897032689
19_25246239 19_32877188 -946.126007122664
19_25246239 19_32881429 -946.28917414495
19_25246239 19_32885671 -946.484563750394
19_25246239 19_32917514 -946.272995170061
19_25246239 19_32924036 -945.572315724539
19_25246239 19_32930557 -945.576156970003
19_25246239 19_32939488 -945.581314224894
19_25246239 19_32948350 -945.586765400552
19_25246239 19_32957213 -945.592360172285
19_25246239 19_32963717 -945.597916574922
19_25246239 19_32969874 -945.603591889783
19_25246239 19_32976031 -945.58997644399
19_25246239 19_32982188 -945.538210225787
19_25246239 19_32988345 -945.480442100385
19_25246239 19_32994548 -945.427671255652
19_25246239 19_33003722 -945.411400268921
19_25246239 19_33012897 -945.40672280051
19_25246239 19_33021521 -944.870537930839
19_25246239 19_33026219 -943.624781825611
19_25246239 19_33031442 -943.61939863395
19_25246239 19_33036664 -943.59285547797
19_25246239 19_33043094 -943.461041532083
19_25246239 19_33062165 -943.328205307882
19_25246239 19_33070659 -943.195610207146
19_25246239 19_33079153 -943.063826069087
19_25246239 19_33180334 -942.933257553845
19_25246239 19_33344193 -942.803458532996
19_25246239 19_33508051 -942.45746670769
19_25246239 19_33671910 -942.310340329725
19_25246239 19_33835768 -942.293798291155
19_25246239 19_33999626 -942.176546982082
19_25246239 19_34034981 -941.21903842292
19_25246239 19_34038599 -940.162366946901
19_25246239 19_34042217 -939.15416024153
19_25246239 19_34056872 -938.786418008575
19_25246239 19_34062754 -938.647698352224
19_25246239 19_34068636 -938.512741277779
19_25246239 19_34096619 -938.314618032342
19_25246239 19_34132400 -938.215573730409
19_25246239 19_34168181 -938.120183056703
19_25246239 19_34203962 -938.098430653658
19_25246239 19_34282346 -937.73368475408
19_25246239 19_34284190 -937.926425126573
19_25246239 19_34286034 -938.197584203597
19_25246239 19_34287879 -938.531765143219
19_25246239 19_34289723 -938.919065695185
19_25246239 19_34291568 -939.346912688579
19_25246239 19_34317647 -939.68440974087
19_25246239 19_34317951 -939.758498976992
19_25246239 19_34318256 -939.834759529776
19_25246239 19_34367155 -939.894583117671
19_25246239 19_34427004 -939.894197978298
19_25246239 19_34430634 -939.893702117233
19_25246239 19_34434265 -939.893224961619
19_25246239 19_34470255 -939.896598093396
19_25246239 19_34528859 -939.952073683849
19_25246239 19_34567314 -940.014684937553
19_25246239 19_34605769 -940.08378652785
19_25246239 19_34625797 -940.159039982132
19_25246239 19_34628748 -940.273968343437
19_25246239 19_34631700 -940.41520650241
19_25246239 19_34643690 -940.573654057185
19_25246239 19_34682145 -940.721286996602
19_25246239 19_34701660 -940.729255652343
19_25246239 19_34707402 -940.849363827968
19_25246239 19_34713145 -941.029553069083
19_25246239 19_34720970 -941.213448589598
19_25246239 19_34786999 -941.000318651205
19_25246239 19_34858054 -940.729570216588
19_25246239 19_34880257 -940.855637316284
19_25246239 19_34895441 -940.684384838247
19_25246239 19_34910625 -940.421399991825
19_25246239 19_34928124 -940.280981617658
19_25246239 19_34999178 -940.436637419351
19_25246239 19_35070233 -940.498341289786
19_25246239 19_35121225 -940.499128579694
19_25246239 19_35170959 -940.585575260012
19_25246239 19_35220692 -940.672233819977
19_25246239 19_35269815 -940.764268416676
19_25246239 19_35286075 -940.861489091746
19_25246239 19_35302336 -940.96371127522
19_25246239 19_35318596 -941.070734526867
19_25246239 19_35334856 -941.104666757809
19_25246239 19_35351116 -941.128823014944
19_25246239 19_35372084 -941.090463183843
19_25246239 19_35423845 -941.042390606599
19_25246239 19_35444219 -940.993683108295
19_25246239 19_35456305 -940.914481105181
19_25246239 19_35467489 -940.588453342803
19_25246239 19_35478673 -940.3042239365
19_25246239 19_35507967 -940.092588882413
19_25246239 19_35546066 -939.984433574845
19_25246239 19_35599959 -940.051410838596
19_25246239 19_35678326 -940.047455105329
19_25246239 19_35691162 -939.984246538003
