value loglik
19_26986998 19_21835817 -792.848866934986
19_26986998 19_21840919 -793.606935597772
19_26986998 19_21846022 -793.664409857903
19_26986998 19_21936950 -793.722987300017
19_26986998 19_21970456 -793.794359691995
19_26986998 19_22003963 -793.866464351066
19_26986998 19_22156073 -793.841262017215
19_26986998 19_22172322 -793.757591056851
19_26986998 19_22187306 -793.670688533644
19_26986998 19_22191696 -793.578402278043
19_26986998 19_22195207 -793.48581124651
19_26986998 19_22198718 -793.395211792817
19_26986998 19_22202229 -793.302472839725
19_26986998 19_22205740 -793.206125380768
19_26986998 19_22209250 -793.106146741429
19_26986998 19_22212761 -793.002559476923
19_26986998 19_22216272 -792.895433746658
19_26986998 19_22219783 -792.784888330035
19_26986998 19_22223294 -792.671090424414
19_26986998 19_22226805 -792.55425223443
19_26986998 19_22230316 -792.434087287577
19_26986998 19_22233827 -792.310511509645
19_26986998 19_22237338 -792.155013884943
19_26986998 19_22240848 -792.703773539273
19_26986998 19_22244457 -792.604361394107
19_26986998 19_22264004 -792.561300526938
19_26986998 19_22288023 -792.546697715817
19_26986998 19_22294213 -792.532448170452
19_26986998 19_22298836 -792.50962744069
19_26986998 19_22303459 -792.484989677248
19_26986998 19_22333838 -792.459981965776
19_26986998 19_22382301 -792.434645672873
19_26986998 19_22413259 -792.408907245511
19_26986998 19_22419242 -792.382887285736
19_26986998 19_22425226 -792.356540995963
19_26986998 19_22431209 -792.329197706047
19_26986998 19_22435586 -792.302160317254
19_26986998 19_22436965 -792.275589589844
19_26986998 19_22438344 -792.249104398962
19_26986998 19_22439723 -792.222775279813
19_26986998 19_22441102 -792.196666939715
19_26986998 19_22442482 -792.17083869305
19_26986998 19_22443861 -792.145342312362
19_26986998 19_22445240 -792.120225200775
19_26986998 19_22446619 -792.107007655711
19_26986998 19_22447998 -792.111378321324
19_26986998 19_22449377 -792.121597695455
19_26986998 19_22450756 -792.131282427443
19_26986998 19_22452135 -792.140199708052
19_26986998 19_22453515 -792.148694879395
19_26986998 19_22454894 -792.15676203543
19_26986998 19_22456273 -792.164395981355
19_26986998 19_22507525 -792.171389423855
19_26986998 19_22560818 -792.143954714748
19_26986998 19_22567436 -792.050331928382
19_26986998 19_22570782 -791.957977537404
19_26986998 19_22574128 -791.866922832964
19_26986998 19_22577474 -791.777342203629
19_26986998 19_22580820 -791.694136117807
19_26986998 19_22584166 -791.680386595876
19_26986998 19_22587512 -791.666478468571
19_26986998 19_22590858 -791.652484409227
19_26986998 19_22594203 -791.601664126647
19_26986998 19_22597549 -791.492400332957
19_26986998 19_22600895 -791.386311802825
19_26986998 19_22604768 -791.292166962509
19_26986998 19_22611929 -791.245939406128
19_26986998 19_22615951 -791.230338328321
19_26986998 19_22616579 -791.21550389709
19_26986998 19_22617111 -791.201585440898
19_26986998 19_22617643 -791.188537577582
19_26986998 19_22618175 -791.246002685034
19_26986998 19_22618707 -791.385132754699
19_26986998 19_22619240 -791.548469170982
19_26986998 19_22619772 -791.73357549782
19_26986998 19_22620304 -791.925526731448
19_26986998 19_22620537 -792.012222868801
19_26986998 19_22620655 -792.106393544972
19_26986998 19_22620774 -792.206167288264
19_26986998 19_22621212 -792.321249399864
19_26986998 19_22623056 -792.439715933497
19_26986998 19_22625940 -792.558766320008
19_26986998 19_22632448 -792.67754834886
19_26986998 19_22638956 -792.795149367544
19_26986998 19_22645464 -792.887282186397
19_26986998 19_22651972 -792.977456311196
19_26986998 19_22658480 -793.063634652371
19_26986998 19_22692039 -793.12972466319
19_26986998 19_22776340 -792.901597021632
19_26986998 19_22788765 -792.887120815401
19_26986998 19_22792288 -792.888762285614
19_26986998 19_22794125 -792.890392879417
19_26986998 19_22795963 -792.892011849755
19_26986998 19_22797800 -792.893619905302
19_26986998 19_22799638 -792.895217068701
19_26986998 19_22858304 -792.890704158965
19_26986998 19_22891650 -792.790821446517
19_26986998 19_22894267 -792.698632851744
19_26986998 19_22896884 -792.619354094034
19_26986998 19_22899501 -792.555374786112
19_26986998 19_22902118 -793.777210080769
19_26986998 19_22904734 -793.802161958877
19_26986998 19_22907351 -793.738833902411
19_26986998 19_22909968 -793.680859044983
19_26986998 19_22912585 -793.627356177778
19_26986998 19_23342789 -793.382615889493
19_26986998 19_23344991 -793.193348317774
19_26986998 19_23347193 -793.010671038242
19_26986998 19_23350338 -792.631147351511
19_26986998 19_23359294 -792.491477000412
19_26986998 19_23368249 -792.43161070221
19_26986998 19_23376634 -792.371814395485
19_26986998 19_23378430 -792.288017771906
19_26986998 19_23380227 -791.978070338639
19_26986998 19_23382024 -791.674427883983
19_26986998 19_23383821 -791.379784708031
19_26986998 19_23385618 -791.096691946927
19_26986998 19_23868659 -789.54979899855
19_26986998 19_23870233 -789.662868453779
19_26986998 19_23871808 -789.78242318714
19_26986998 19_23873382 -789.902749363411
19_26986998 19_23874956 -790.018628119315
19_26986998 19_23876530 -790.125970531589
19_26986998 19_23917687 -790.21722763554
19_26986998 19_23917752 -790.209723750404
19_26986998 19_23917817 -790.189674473828
19_26986998 19_23918175 -790.160627896126
19_26986998 19_23925367 -790.157808079789
19_26986998 19_23932559 -790.164219499414
19_26986998 19_23988954 -790.162045514906
19_26986998 19_23999542 -790.160629492632
19_26986998 19_24010131 -790.155848219672
19_26986998 19_24048529 -790.146782011078
19_26986998 19_24058490 -790.142203077573
19_26986998 19_24068452 -790.144060157837
19_26986998 19_24078414 -790.150159387319
19_26986998 19_24151901 -790.115287035623
19_26986998 19_24152632 -790.08844221192
19_26986998 19_24153364 -790.071275264604
19_26986998 19_24154095 -790.064424840859
19_26986998 19_24154826 -790.067548468954
19_26986998 19_24155557 -790.078764980082
19_26986998 19_24307454 -789.726481391821
19_26986998 19_24332887 -789.775405286951
19_26986998 19_24358320 -789.736703261442
19_26986998 19_24382219 -789.672034662792
19_26986998 19_24382803 -789.623114510978
19_26986998 19_24383257 -789.586864662204
19_26986998 19_24383620 -789.561305655564
19_26986998 19_24383973 -789.544413313204
19_26986998 19_24384325 -789.507993745115
19_26986998 19_24384678 -789.30163282224
19_26986998 19_24385081 -789.131369361378
19_26986998 19_24386149 -789.002935421121
19_26986998 19_24615398 -788.128097104539
19_26986998 19_24623533 -787.220435270891
19_26986998 19_24631669 -786.429571117102
19_26986998 19_24646048 -786.323755755783
19_26986998 19_24651380 -786.396341155238
19_26986998 19_24655682 -786.518197352542
19_26986998 19_24659983 -785.666842449086
19_26986998 19_24661370 -784.855228724853
19_26986998 19_24662705 -784.15445785606
19_26986998 19_24664113 -784.09428792933
19_26986998 19_24687303 -784.040533824588
19_26986998 19_24729734 -784.431200164749
19_26986998 19_24741223 -785.620697023806
19_26986998 19_24745602 -785.735709421493
19_26986998 19_24749981 -785.738920277969
19_26986998 19_24754360 -785.752028401307
19_26986998 19_24758506 -785.7576736717
19_26986998 19_24762609 -785.760262756601
19_26986998 19_24809264 -785.763111483814
19_26986998 19_24874336 -785.764409058352
19_26986998 19_24939407 -785.762025469177
19_26986998 19_25004478 -785.768311044323
19_26986998 19_25069550 -785.733598736539
19_26986998 19_25094384 -785.03224152727
19_26986998 19_25099509 -784.180954655916
19_26986998 19_25100587 -783.367666304893
19_26986998 19_25101665 -782.619881025711
19_26986998 19_25102743 -781.963836373303
19_26986998 19_25103820 -781.421294048413
19_26986998 19_25104898 -781.006811348834
19_26986998 19_25105976 -780.726182862346
19_26986998 19_25108018 -780.576415156078
19_26986998 19_25121124 -780.564337627106
19_26986998 19_25124172 -780.530876436592
19_26986998 19_25127220 -779.84156789398
19_26986998 19_25131012 -779.939356712551
19_26986998 19_25164884 -780.45892183877
19_26986998 19_25174425 -780.055130976211
19_26986998 19_25179040 -780.050808523764
19_26986998 19_25181248 -780.013586070712
19_26986998 19_25183456 -779.977468071399
19_26986998 19_25185664 -779.942538287668
19_26986998 19_25213450 -779.910930771292
19_26986998 19_25225757 -779.892192985671
19_26986998 19_25234484 -779.875231820831
19_26986998 19_25240804 -780.536152295331
19_26986998 19_25246239 -780.508627277866
19_26986998 19_25251673 -780.547284965823
19_26986998 19_25257107 -780.590766287807
19_26986998 19_25262541 -780.606306415064
19_26986998 19_25267975 -780.57277592102
19_26986998 19_25275395 -780.541028879815
19_26986998 19_25334339 -780.512873298586
19_26986998 19_25375580 -780.195883501221
19_26986998 19_25376735 -779.627719661478
19_26986998 19_25377890 -779.089213551364
19_26986998 19_25430429 -778.60810650866
19_26986998 19_25445245 -778.61626853144
19_26986998 19_25460061 -778.839419179377
19_26986998 19_25474762 -779.025750709214
19_26986998 19_25487123 -779.198831364963
19_26986998 19_25500518 -779.385339627032
19_26986998 19_25532899 -780.85660170355
19_26986998 19_25565280 -780.819694590482
19_26986998 19_25588832 -780.792544877438
19_26986998 19_25599495 -780.779965301646
19_26986998 19_25603706 -780.730760447148
19_26986998 19_25607918 -780.682895535945
19_26986998 19_25612129 -780.355389459076
19_26986998 19_25616341 -779.764392208452
19_26986998 19_25620552 -779.32754473578
19_26986998 19_25624763 -779.271395183073
19_26986998 19_25628975 -777.518166042344
19_26986998 19_25633186 -776.723994994978
19_26986998 19_25666923 -776.890159175784
19_26986998 19_25705655 -777.121423921861
19_26986998 19_25717202 -777.132053375178
19_26986998 19_25724298 -777.116285524523
19_26986998 19_25725807 -777.103876099299
19_26986998 19_25727315 -777.095537107044
19_26986998 19_25728824 -777.042261623089
19_26986998 19_25730332 -776.983583847891
19_26986998 19_25731841 -776.95343453248
19_26986998 19_25733349 -776.660973323819
19_26986998 19_25735898 -776.981433819943
19_26986998 19_25748084 -777.79311232116
19_26986998 19_25768410 -778.103022176351
19_26986998 19_26254994 -778.818921168452
19_26986998 19_26266960 -778.792416704053
19_26986998 19_26278925 -778.751831521786
19_26986998 19_26290890 -778.739873401701
19_26986998 19_26302855 -778.757282890578
19_26986998 19_26319456 -778.810215290634
19_26986998 19_26336053 -778.824964976186
19_26986998 19_26358240 -778.802097969644
19_26986998 19_26382916 -778.821198143507
19_26986998 19_26407592 -778.885940696764
19_26986998 19_26432269 -778.893719651536
19_26986998 19_26456945 -778.841923960951
19_26986998 19_26480897 -778.59052391437
19_26986998 19_26493222 -778.326939066729
19_26986998 19_26505548 -778.065303941524
19_26986998 19_26517873 -777.80263615903
19_26986998 19_26527366 -777.542382504691
19_26986998 19_26531695 -777.288903835011
19_26986998 19_26535156 -777.043563854373
19_26986998 19_26537007 -776.80766883868
19_26986998 19_26538859 -776.582441299936
19_26986998 19_26540710 -775.786415421905
19_26986998 19_26542561 -773.667517827346
19_26986998 19_26545521 -771.675922879478
19_26986998 19_26587902 -770.606347056781
19_26986998 19_26597204 -770.62721855175
19_26986998 19_26606506 -770.633467083059
19_26986998 19_26780867 -770.259037550924
19_26986998 19_26890064 -771.178403211054
19_26986998 19_26898865 -771.015056833682
19_26986998 19_26899453 -770.881140472996
19_26986998 19_26900040 -770.781425661775
19_26986998 19_26900628 -770.719599928218
19_26986998 19_26901215 -770.697545412255
19_26986998 19_26901803 -770.714819389693
19_26986998 19_26902390 -770.768518451732
19_26986998 19_26905901 -770.85360167887
19_26986998 19_26909897 -770.963595421369
19_26986998 19_26986720 -770.866336809593
19_26986998 19_26986998 -770.573082799627
19_26986998 19_26987276 -770.294552232039
19_26986998 19_26987554 -770.031816924576
19_26986998 19_26988057 -769.785869327516
19_26986998 19_26989339 -769.55759413108
19_26986998 19_26991692 -769.347742656899
19_26986998 19_27134620 -768.460213770763
19_26986998 19_27135444 -767.169839563691
19_26986998 19_27136269 -766.237965529804
19_26986998 19_27381090 -759.32174974252
19_26986998 19_27491492 -756.727536430451
19_26986998 19_27491815 -753.922153903837
19_26986998 19_27492138 -751.964005521862
19_26986998 19_27536651 -751.654956881508
19_26986998 19_27541278 -751.661755099551
19_26986998 19_27545905 -751.670190487617
19_26986998 19_27600054 -751.702673867051
19_26986998 19_27604802 -751.77629498381
19_26986998 19_27609550 -751.879408251272
19_26986998 19_27662666 -751.77423341819
19_26986998 19_27666470 -751.808264799237
19_26986998 19_27670273 -751.855688531499
19_26986998 19_27765374 -751.894344594397
19_26986998 19_27811657 -751.117932771232
19_26986998 19_27845848 -750.982157388238
19_26986998 19_27880039 -750.959540740603
19_26986998 19_27914230 -750.938152255123
19_26986998 19_27948421 -750.906415802445
19_26986998 19_27982612 -750.867093640858
19_26986998 19_28008491 -751.836094895173
19_26986998 19_28029718 -751.577931770339
19_26986998 19_28037254 -749.58768345356
19_26986998 19_28040225 -747.862162522331
19_26986998 19_28043197 -746.528492713696
19_26986998 19_28046169 -745.023241143881
19_26986998 19_28049140 -743.748907717755
19_26986998 19_28052112 -743.719747519353
19_26986998 19_28055084 -743.79873522543
19_26986998 19_28058055 -743.860010125105
19_26986998 19_28061027 -743.762826366381
19_26986998 19_28063998 -743.670293375262
19_26986998 19_28066347 -743.579979913004
19_26986998 19_28066583 -743.496995222696
19_26986998 19_28066818 -743.421561999413
19_26986998 19_28072860 -743.35387880286
19_26986998 19_28081013 -743.294366406891
19_26986998 19_28089166 -743.249245239553
19_26986998 19_28102914 -743.108757739058
19_26986998 19_28174689 -743.25219120189
19_26986998 19_28190324 -743.285964639789
19_26986998 19_28205958 -743.402752401958
19_26986998 19_28276718 -743.440239621881
19_26986998 19_28433340 -741.79708028495
19_26986998 19_28433429 -741.770827362048
19_26986998 19_28433519 -741.745608732944
19_26986998 19_28433608 -741.721420327358
19_26986998 19_28434587 -741.698265953004
19_26986998 19_28435733 -741.698520916758
19_26986998 19_28448079 -741.700210318327
19_26986998 19_28502530 -743.699549750424
19_26986998 19_28510569 -743.659299664756
19_26986998 19_28518489 -743.61246946852
19_26986998 19_28519386 -743.184315090232
19_26986998 19_28519882 -742.828277581735
19_26986998 19_28520378 -742.558492588761
19_26986998 19_28520873 -742.374731891647
19_26986998 19_28521369 -742.223717447699
19_26986998 19_28521865 -742.098333498402
19_26986998 19_28616997 -742.031649540511
19_26986998 19_28711861 -742.025965137243
19_26986998 19_28714631 -742.007348452457
19_26986998 19_28717401 -741.989799268896
19_26986998 19_28720171 -741.972999591345
19_26986998 19_28730951 -741.966300393226
19_26986998 19_28738709 -741.970666060311
19_26986998 19_28746466 -741.981304411565
19_26986998 19_28754224 -741.993413349925
19_26986998 19_28759411 -742.013834204681
19_26986998 19_28764166 -742.062115893717
19_26986998 19_28768921 -742.114172900721
19_26986998 19_28771409 -742.166861474768
19_26986998 19_28773513 -742.225731713978
19_26986998 19_28775617 -742.288327690691
19_26986998 19_28777722 -741.916833426358
19_26986998 19_28779826 -741.564817580455
19_26986998 19_28781930 -741.274944467177
19_26986998 19_28784034 -741.049841014175
19_26986998 19_28786138 -740.891443074704
19_26986998 19_28788242 -740.800964206643
19_26986998 19_28790346 -740.7788818552
19_26986998 19_28792691 -740.79823488654
19_26986998 19_28939708 -740.768970181694
19_26986998 19_28966461 -740.558627667697
19_26986998 19_28979138 -740.403238190274
19_26986998 19_28991815 -740.305856985212
19_26986998 19_29004492 -740.274483084779
19_26986998 19_29017169 -740.24809933923
19_26986998 19_29029846 -740.160539705187
19_26986998 19_29089975 -740.470036500016
19_26986998 19_29244528 -742.950034007916
19_26986998 19_29367672 -744.25034749592
19_26986998 19_29395445 -745.300950238072
19_26986998 19_29423219 -746.087149168431
19_26986998 19_29450992 -745.949512356646
19_26986998 19_29551490 -745.053538079652
19_26986998 19_29699985 -745.474641943603
19_26986998 19_29826905 -745.445486442386
19_26986998 19_29868828 -745.407749471307
19_26986998 19_29898206 -745.369632120179
19_26986998 19_29927583 -745.332971140042
19_26986998 19_29939649 -745.295159685987
19_26986998 19_29945780 -745.724521664361
19_26986998 19_29951911 -746.842389836349
19_26986998 19_29958042 -749.999173821128
19_26986998 19_30077227 -749.897898399164
19_26986998 19_30166670 -749.909605375864
19_26986998 19_30172106 -750.379296328594
19_26986998 19_30177542 -751.33802585183
19_26986998 19_30181155 -752.723779469766
19_26986998 19_30181489 -754.494442428634
19_26986998 19_30181824 -756.623135438933
19_26986998 19_30198765 -758.874724741178
19_26986998 19_30223345 -758.844918333506
19_26986998 19_30235407 -758.8372861642
19_26986998 19_30239974 -758.829490665742
19_26986998 19_30244541 -758.822063076905
19_26986998 19_30249108 -758.815003362709
19_26986998 19_30253675 -758.8085166579
19_26986998 19_30258951 -758.802631717981
19_26986998 19_30270322 -758.797344386827
19_26986998 19_30281692 -758.792641441169
19_26986998 19_30322270 -758.788479726763
19_26986998 19_30431504 -758.713590952505
19_26986998 19_30438286 -758.405466913961
19_26986998 19_30445067 -758.147230119685
19_26986998 19_30451849 -757.942001799331
19_26986998 19_30574351 -757.932749913519
19_26986998 19_30671049 -758.999218124985
19_26986998 19_30676947 -759.318810636854
19_26986998 19_30682620 -761.161499069076
19_26986998 19_30688292 -764.891568504763
19_26986998 19_30695028 -770.064391772617
19_26986998 19_30713997 -764.450390050288
19_26986998 19_30732967 -760.277413395163
19_26986998 19_30751936 -759.978668386823
19_26986998 19_30770905 -760.02061094656
19_26986998 19_30789875 -760.068019281459
19_26986998 19_30822913 -760.105647818679
19_26986998 19_30871283 -760.111065276648
19_26986998 19_30875645 -760.117079832716
19_26986998 19_30880007 -760.123242417953
19_26986998 19_30948074 -760.133574295676
19_26986998 19_31046561 -761.404862270398
19_26986998 19_31048782 -761.880854860774
19_26986998 19_31051002 -762.449666144614
19_26986998 19_31053222 -763.092035232309
19_26986998 19_31055443 -763.775960568611
19_26986998 19_31057663 -764.463832564304
19_26986998 19_31071475 -764.750082581681
19_26986998 19_31171120 -764.918274772337
19_26986998 19_31192742 -765.059735376513
19_26986998 19_31202783 -765.087045222318
19_26986998 19_31205947 -765.112695577834
19_26986998 19_31209112 -765.136656833718
19_26986998 19_31212276 -765.481787085715
19_26986998 19_31215441 -765.890694240537
19_26986998 19_31218605 -766.33853641611
19_26986998 19_31221770 -766.818839464299
19_26986998 19_31224934 -767.324501065719
19_26986998 19_31228099 -767.416630860443
19_26986998 19_31230108 -767.313892798422
19_26986998 19_31231863 -767.584994559118
19_26986998 19_31233618 -767.506415676014
19_26986998 19_31235372 -767.416796311588
19_26986998 19_31237127 -767.32030621237
19_26986998 19_31238882 -767.219957439073
19_26986998 19_31240713 -767.118836011142
19_26986998 19_31243877 -767.019804788105
19_26986998 19_31256110 -766.980925511966
19_26986998 19_31277732 -766.973384895572
19_26986998 19_31299355 -766.966292389006
19_26986998 19_31320977 -766.959612890033
19_26986998 19_31342599 -766.953331855082
19_26986998 19_31364221 -766.947470002386
19_26986998 19_31385844 -766.926926589168
19_26986998 19_31438160 -766.881081374264
19_26986998 19_31447073 -766.818816346582
19_26986998 19_31449927 -766.503082820386
19_26986998 19_31452781 -765.442365978847
19_26986998 19_31455635 -765.255130759703
19_26986998 19_31458735 -764.963162310221
19_26986998 19_31466155 -764.73563137398
19_26986998 19_31543307 -764.540042591276
19_26986998 19_31558043 -764.395228935758
19_26986998 19_31572779 -765.807030848507
19_26986998 19_31587516 -765.92130555973
19_26986998 19_31653333 -766.031203962866
19_26986998 19_31694598 -766.123315277149
19_26986998 19_31735863 -766.217005159292
19_26986998 19_31777128 -766.250607133404
19_26986998 19_31814623 -766.317362388682
19_26986998 19_31816895 -766.417308167631
19_26986998 19_31819167 -766.550265270218
19_26986998 19_31821439 -770.061172086139
19_26986998 19_31903650 -770.229578185522
19_26986998 19_31927743 -770.107533693661
19_26986998 19_31951836 -770.019992399251
19_26986998 19_32054356 -769.959361171484
19_26986998 19_32082893 -770.029129798706
19_26986998 19_32111430 -776.319138183863
19_26986998 19_32139966 -777.505217184948
19_26986998 19_32168503 -777.777958743203
19_26986998 19_32197040 -777.845615004617
19_26986998 19_32252908 -778.186273560104
19_26986998 19_32437021 -780.513520598298
19_26986998 19_32455155 -780.619575642649
19_26986998 19_32473289 -780.606080679047
19_26986998 19_32491424 -780.579030558862
19_26986998 19_32504071 -780.554354122557
19_26986998 19_32509776 -780.502865470108
19_26986998 19_32515498 -780.452495621678
19_26986998 19_32521248 -780.426384163393
19_26986998 19_32526997 -782.276198422985
19_26986998 19_32532746 -782.262007333899
19_26986998 19_32538495 -782.249297972273
19_26986998 19_32553828 -782.238797613255
19_26986998 19_32570619 -782.226071422046
19_26986998 19_32587410 -782.214810796972
19_26986998 19_32604201 -782.198610567593
19_26986998 19_32636598 -782.176235152138
19_26986998 19_32670407 -782.161228731975
19_26986998 19_32704215 -782.153815613854
19_26986998 19_32718469 -782.136314945537
19_26986998 19_32723063 -782.106911967305
19_26986998 19_32727657 -782.100954396602
19_26986998 19_32732250 -782.139509399526
19_26986998 19_32736844 -782.493617902838
19_26986998 19_32748650 -782.537660692698
19_26986998 19_32761174 -782.549220112311
19_26986998 19_32773697 -782.560440519881
19_26986998 19_32822102 -782.561591781409
19_26986998 19_32864464 -782.748029629638
19_26986998 19_32868705 -782.977198035586
19_26986998 19_32872946 -783.124118532907
19_26986998 19_32877188 -783.269525844646
19_26986998 19_32881429 -783.276097779296
19_26986998 19_32885671 -783.313798346099
19_26986998 19_32917514 -783.37272477425
19_26986998 19_32924036 -783.41435463099
19_26986998 19_32930557 -783.402443458095
19_26986998 19_32939488 -783.391231788263
19_26986998 19_32948350 -783.390569775915
19_26986998 19_32957213 -783.392512818368
19_26986998 19_32963717 -783.39438707146
19_26986998 19_32969874 -783.39614154145
19_26986998 19_32976031 -783.379071457641
19_26986998 19_32982188 -783.330620197619
19_26986998 19_32988345 -783.296002456824
19_26986998 19_32994548 -783.273089812762
19_26986998 19_33003722 -783.311193323081
19_26986998 19_33012897 -783.432313787283
19_26986998 19_33021521 -783.813090970025
19_26986998 19_33026219 -785.532531424501
19_26986998 19_33031442 -785.561856560099
19_26986998 19_33036664 -785.590121714975
19_26986998 19_33043094 -785.603419701991
19_26986998 19_33062165 -785.60508729081
19_26986998 19_33070659 -785.603790275113
19_26986998 19_33079153 -785.602984892187
19_26986998 19_33180334 -785.602556431175
19_26986998 19_33344193 -785.609314230557
19_26986998 19_33508051 -785.609830765006
19_26986998 19_33671910 -785.590557967262
19_26986998 19_33835768 -785.629185128554
19_26986998 19_33999626 -785.634213756784
19_26986998 19_34034981 -785.514354226837
19_26986998 19_34038599 -785.471745363091
19_26986998 19_34042217 -785.535187236864
19_26986998 19_34056872 -785.568144487033
19_26986998 19_34062754 -785.564852820487
19_26986998 19_34068636 -785.548325216666
19_26986998 19_34096619 -785.406975377428
19_26986998 19_34132400 -785.413288458207
19_26986998 19_34168181 -785.420225144326
19_26986998 19_34203962 -785.441507670114
19_26986998 19_34282346 -785.490286423911
19_26986998 19_34284190 -785.18118394841
19_26986998 19_34286034 -784.955029662415
19_26986998 19_34287879 -784.828064221163
19_26986998 19_34289723 -784.802891759736
19_26986998 19_34291568 -784.875427128912
19_26986998 19_34317647 -784.963795673182
19_26986998 19_34317951 -784.916490078171
19_26986998 19_34318256 -784.873681960433
19_26986998 19_34367155 -784.845037632526
19_26986998 19_34427004 -784.849207775309
19_26986998 19_34430634 -784.853431920002
19_26986998 19_34434265 -784.857684677206
19_26986998 19_34470255 -784.860322874029
19_26986998 19_34528859 -784.882216112766
19_26986998 19_34567314 -784.902912164339
19_26986998 19_34605769 -784.924292995006
19_26986998 19_34625797 -784.946357773322
19_26986998 19_34628748 -785.04071479598
19_26986998 19_34631700 -785.174185077209
19_26986998 19_34643690 -785.326564607408
19_26986998 19_34682145 -785.485051171856
19_26986998 19_34701660 -785.617537555836
19_26986998 19_34707402 -785.814964333701
19_26986998 19_34713145 -786.108677339864
19_26986998 19_34720970 -786.441282035554
19_26986998 19_34786999 -786.202957667802
19_26986998 19_34858054 -785.568702892021
19_26986998 19_34880257 -785.703609900262
19_26986998 19_34895441 -785.890271786775
19_26986998 19_34910625 -786.038431646785
19_26986998 19_34928124 -786.198001535882
19_26986998 19_34999178 -786.177260899336
19_26986998 19_35070233 -786.45826799484
19_26986998 19_35121225 -787.296189893996
19_26986998 19_35170959 -787.400177876337
19_26986998 19_35220692 -787.462551391696
19_26986998 19_35269815 -787.522488003728
19_26986998 19_35286075 -787.579979360437
19_26986998 19_35302336 -787.634930091828
19_26986998 19_35318596 -787.687259635287
19_26986998 19_35334856 -787.719214513239
19_26986998 19_35351116 -787.736049300384
19_26986998 19_35372084 -787.73906924504
19_26986998 19_35423845 -787.741035816508
19_26986998 19_35444219 -787.742869130376
19_26986998 19_35456305 -787.748394477341
19_26986998 19_35467489 -787.792096781133
19_26986998 19_35478673 -787.842921703975
19_26986998 19_35507967 -787.902647316896
19_26986998 19_35546066 -787.972549413056
19_26986998 19_35599959 -788.175769035292
19_26986998 19_35678326 -788.196655792745
19_26986998 19_35691162 -788.21366200246
