value loglik
19_23873382 19_22264004 -940.681862029146
19_23873382 19_22288023 -940.680933253654
19_23873382 19_22294213 -940.67980279661
19_23873382 19_22298836 -940.680281607667
19_23873382 19_22303459 -940.681072041874
19_23873382 19_22333838 -940.681926969863
19_23873382 19_22382301 -940.682870811755
19_23873382 19_22413259 -940.683875961499
19_23873382 19_22419242 -940.684940978874
19_23873382 19_22425226 -940.686028247573
19_23873382 19_22431209 -940.687102816938
19_23873382 19_22435586 -940.688284822406
19_23873382 19_22436965 -940.689598774734
19_23873382 19_22438344 -940.690909338011
19_23873382 19_22439723 -940.692211187453
19_23873382 19_22441102 -940.693499916045
19_23873382 19_22442482 -940.694772165927
19_23873382 19_22443861 -940.696026205122
19_23873382 19_22445240 -940.697259544273
19_23873382 19_22446619 -940.704190179856
19_23873382 19_22447998 -940.698659577454
19_23873382 19_22449377 -940.696702761671
19_23873382 19_22450756 -940.694532639335
19_23873382 19_22452135 -940.692242177677
19_23873382 19_22453515 -940.689693361658
19_23873382 19_22454894 -940.68688791468
19_23873382 19_22456273 -940.683828243273
19_23873382 19_22507525 -940.680512573414
19_23873382 19_22560818 -940.674231442262
19_23873382 19_22567436 -940.661900983999
19_23873382 19_22570782 -940.649228785571
19_23873382 19_22574128 -940.636266573523
19_23873382 19_22577474 -940.623029892631
19_23873382 19_22580820 -940.609615546607
19_23873382 19_22584166 -940.59722332587
19_23873382 19_22587512 -940.584846363269
19_23873382 19_22590858 -940.572488099618
19_23873382 19_22594203 -940.562223998979
19_23873382 19_22597549 -940.539375543717
19_23873382 19_22600895 -940.573943488518
19_23873382 19_22604768 -940.450853968704
19_23873382 19_22611929 -940.373106464879
19_23873382 19_22615951 -940.342841869869
19_23873382 19_22616579 -940.312385567578
19_23873382 19_22617111 -940.28177193742
19_23873382 19_22617643 -940.251064294853
19_23873382 19_22618175 -940.222705014359
19_23873382 19_22618707 -940.209741116561
19_23873382 19_22619240 -940.210593186626
19_23873382 19_22619772 -940.227036781852
19_23873382 19_22620304 -940.252373534712
19_23873382 19_22620537 -940.207541049931
19_23873382 19_22620655 -940.155982574928
19_23873382 19_22620774 -940.097931430239
19_23873382 19_22621212 -940.061709690387
19_23873382 19_22623056 -940.03017791783
19_23873382 19_22625940 -939.999238301808
19_23873382 19_22632448 -939.968841693741
19_23873382 19_22638956 -939.939163574906
19_23873382 19_22645464 -939.971952238406
19_23873382 19_22651972 -940.012472297641
19_23873382 19_22658480 -940.058883386969
19_23873382 19_22692039 -940.105664265017
19_23873382 19_22776340 -940.373381318145
19_23873382 19_22788765 -940.388630097498
19_23873382 19_22792288 -940.385350003565
19_23873382 19_22794125 -940.382070526475
19_23873382 19_22795963 -940.378792306685
19_23873382 19_22797800 -940.375515226451
19_23873382 19_22799638 -940.372239338045
19_23873382 19_22858304 -940.368627765259
19_23873382 19_22891650 -940.361380663166
19_23873382 19_22894267 -940.351444986552
19_23873382 19_22896884 -940.340140807139
19_23873382 19_22899501 -940.328265892666
19_23873382 19_22902118 -940.080215103855
19_23873382 19_22904734 -940.054495588512
19_23873382 19_22907351 -940.027495845555
19_23873382 19_22909968 -940.004768669474
19_23873382 19_22912585 -939.987446723141
19_23873382 19_23342789 -939.939770607886
19_23873382 19_23344991 -939.881221527756
19_23873382 19_23347193 -939.792461605042
19_23873382 19_23350338 -939.91245154115
19_23873382 19_23359294 -939.954024909878
19_23873382 19_23368249 -939.924714838269
19_23873382 19_23376634 -939.894634866756
19_23873382 19_23378430 -939.868428206272
19_23873382 19_23380227 -939.898980260496
19_23873382 19_23382024 -939.928807900048
19_23873382 19_23383821 -939.957337586935
19_23873382 19_23385618 -939.983962811383
19_23873382 19_23868659 -940.002366901793
19_23873382 19_23870233 -940.029811390149
19_23873382 19_23871808 -940.05998075965
19_23873382 19_23873382 -940.09185686276
19_23873382 19_23874956 -940.124311714548
19_23873382 19_23876530 -940.156213935735
19_23873382 19_23917687 -940.182532883954
19_23873382 19_23917752 -940.137251384725
19_23873382 19_23917817 -940.089425285826
19_23873382 19_23918175 -940.040838167047
19_23873382 19_23925367 -940.02271339616
19_23873382 19_23932559 -940.022905937232
19_23873382 19_23988954 -940.025407451897
19_23873382 19_23999542 -940.031230756861
19_23873382 19_24010131 -940.108811654457
19_23873382 19_24048529 -940.212281972631
19_23873382 19_24058490 -940.21787927569
19_23873382 19_24068452 -940.182931191667
19_23873382 19_24078414 -940.143701353319
19_23873382 19_24151901 -940.139369529348
19_23873382 19_24152632 -940.131637775081
19_23873382 19_24153364 -940.120900144511
19_23873382 19_24154095 -940.107625641741
19_23873382 19_24154826 -940.092264901648
19_23873382 19_24155557 -940.071933904468
19_23873382 19_24307454 -940.983952757203
19_23873382 19_24332887 -940.998276357352
19_23873382 19_24358320 -940.988343833775
19_23873382 19_24382219 -940.893906839489
19_23873382 19_24382803 -940.762406006049
19_23873382 19_24383257 -940.599049626645
19_23873382 19_24383620 -940.41293364939
19_23873382 19_24383973 -940.219211645015
19_23873382 19_24384325 -940.034774429749
19_23873382 19_24384678 -939.854118814433
19_23873382 19_24385081 -939.669478424261
19_23873382 19_24386149 -939.484563602242
19_23873382 19_24615398 -939.414144551779
19_23873382 19_24623533 -939.363994548542
19_23873382 19_24631669 -939.325758188154
19_23873382 19_24646048 -939.257860303856
19_23873382 19_24651380 -939.24843661396
19_23873382 19_24655682 -939.263520445123
19_23873382 19_24659983 -939.319729587951
19_23873382 19_24661370 -939.386264615423
19_23873382 19_24662705 -939.461622963996
19_23873382 19_24664113 -939.526881415147
19_23873382 19_24687303 -939.590442157649
19_23873382 19_24729734 -939.622015199208
19_23873382 19_24741223 -939.654389895268
19_23873382 19_24745602 -939.709052292899
19_23873382 19_24749981 -939.702437859148
19_23873382 19_24754360 -939.676467949371
19_23873382 19_24758506 -939.649090102105
19_23873382 19_24762609 -939.621097120071
19_23873382 19_24809264 -939.59297039895
19_23873382 19_24874336 -939.567627425799
19_23873382 19_24939407 -939.548691236894
19_23873382 19_25004478 -939.525816476537
19_23873382 19_25069550 -939.507195078285
19_23873382 19_25094384 -939.558789687238
19_23873382 19_25099509 -939.630085348249
19_23873382 19_25100587 -939.710086761585
19_23873382 19_25101665 -939.796952476343
19_23873382 19_25102743 -939.888309928426
19_23873382 19_25103820 -939.981447581942
19_23873382 19_25104898 -940.073584405262
19_23873382 19_25105976 -940.162154563322
19_23873382 19_25108018 -940.245047133526
19_23873382 19_25121124 -940.256493316764
19_23873382 19_25124172 -940.238996674063
19_23873382 19_25127220 -940.179646852156
19_23873382 19_25131012 -940.271269123499
19_23873382 19_25164884 -940.457965636674
19_23873382 19_25174425 -940.495080174844
19_23873382 19_25179040 -940.444650342281
19_23873382 19_25181248 -940.421622190794
19_23873382 19_25183456 -940.398539702315
19_23873382 19_25185664 -940.375459555421
19_23873382 19_25213450 -940.352969183592
19_23873382 19_25225757 -940.333956813239
19_23873382 19_25234484 -940.313460289494
19_23873382 19_25240804 -940.333164219269
19_23873382 19_25246239 -940.380625414777
19_23873382 19_25251673 -940.363697483541
19_23873382 19_25257107 -940.346045562057
19_23873382 19_25262541 -940.323519509639
19_23873382 19_25267975 -940.294493840045
19_23873382 19_25275395 -940.265952966899
19_23873382 19_25334339 -940.241555149174
19_23873382 19_25375580 -940.216734173822
19_23873382 19_25376735 -940.090691673915
19_23873382 19_25377890 -939.890129584576
19_23873382 19_25430429 -939.938815058102
19_23873382 19_25445245 -939.923601090157
19_23873382 19_25460061 -939.81521500641
19_23873382 19_25474762 -939.710685189481
19_23873382 19_25487123 -939.50031059272
19_23873382 19_25500518 -939.285410451623
19_23873382 19_25532899 -939.233950555628
19_23873382 19_25565280 -939.22922162277
19_23873382 19_25588832 -939.224317459752
19_23873382 19_25599495 -939.21480713556
19_23873382 19_25603706 -939.181314025442
19_23873382 19_25607918 -939.147982991465
19_23873382 19_25612129 -939.109139493888
19_23873382 19_25616341 -939.067163877147
19_23873382 19_25620552 -939.026314821564
19_23873382 19_25624763 -938.987832545581
19_23873382 19_25628975 -938.684121439421
19_23873382 19_25633186 -938.069262833214
19_23873382 19_25666923 -937.634215402175
19_23873382 19_25705655 -937.413515483448
19_23873382 19_25717202 -937.395964802563
19_23873382 19_25724298 -937.400495300275
19_23873382 19_25725807 -937.407408742528
19_23873382 19_25727315 -937.416496621765
19_23873382 19_25728824 -937.439884531804
19_23873382 19_25730332 -937.470007297652
19_23873382 19_25731841 -937.498942867925
19_23873382 19_25733349 -937.624039374837
19_23873382 19_25735898 -937.598042310002
19_23873382 19_25748084 -937.443971771163
19_23873382 19_25768410 -937.424791955566
19_23873382 19_26254994 -937.42466108947
19_23873382 19_26266960 -937.421796996813
19_23873382 19_26278925 -937.429076183222
19_23873382 19_26290890 -937.433986128451
19_23873382 19_26302855 -937.435191010981
19_23873382 19_26319456 -937.43048042165
19_23873382 19_26336053 -937.406293527742
19_23873382 19_26358240 -937.380301043771
19_23873382 19_26382916 -937.352333641775
19_23873382 19_26407592 -937.331904974753
19_23873382 19_26432269 -937.275503595986
19_23873382 19_26456945 -935.367328338773
19_23873382 19_26480897 -935.260586606955
19_23873382 19_26493222 -935.217487626238
19_23873382 19_26505548 -935.174514001787
19_23873382 19_26517873 -935.131185323517
19_23873382 19_26527366 -935.087966821318
19_23873382 19_26531695 -935.045443376817
19_23873382 19_26535156 -935.003744041493
19_23873382 19_26537007 -934.96298794158
19_23873382 19_26538859 -934.923272949849
19_23873382 19_26540710 -934.88102344049
19_23873382 19_26542561 -934.830772241991
19_23873382 19_26545521 -934.780867420175
19_23873382 19_26587902 -934.74787654625
19_23873382 19_26597204 -934.772933777452
19_23873382 19_26606506 -934.78445906486
19_23873382 19_26780867 -934.644841755292
19_23873382 19_26890064 -934.81635918433
19_23873382 19_26898865 -934.890288713793
19_23873382 19_26899453 -934.963664877637
19_23873382 19_26900040 -935.033338797581
19_23873382 19_26900628 -935.096218158187
19_23873382 19_26901215 -935.149682317575
19_23873382 19_26901803 -935.191984969902
19_23873382 19_26902390 -935.222532987543
19_23873382 19_26905901 -935.241956192099
19_23873382 19_26909897 -935.251948838102
19_23873382 19_26986720 -935.289701235826
19_23873382 19_26986998 -935.330787161949
19_23873382 19_26987276 -935.374646088979
19_23873382 19_26987554 -935.421082329286
19_23873382 19_26988057 -935.46988734934
19_23873382 19_26989339 -935.520840060215
19_23873382 19_26991692 -935.573707298507
19_23873382 19_27134620 -935.675126306851
19_23873382 19_27135444 -935.589451139692
19_23873382 19_27136269 -935.501800225261
19_23873382 19_27381090 -934.732032997511
19_23873382 19_27491492 -934.741978966052
19_23873382 19_27491815 -934.724192953955
19_23873382 19_27492138 -934.687585571909
19_23873382 19_27536651 -934.66904947016
19_23873382 19_27541278 -934.655485731796
19_23873382 19_27545905 -934.641236910366
19_23873382 19_27600054 -934.326430925871
19_23873382 19_27604802 -933.926902353532
19_23873382 19_27609550 -933.690077340707
19_23873382 19_27662666 -933.133404747277
19_23873382 19_27666470 -933.10449231342
19_23873382 19_27670273 -933.08278222639
19_23873382 19_27765374 -933.081190296087
19_23873382 19_27811657 -933.014907914565
19_23873382 19_27845848 -932.975620434742
19_23873382 19_27880039 -932.97401627262
19_23873382 19_27914230 -932.972940106422
19_23873382 19_27948421 -932.956702374465
19_23873382 19_27982612 -933.005900139479
19_23873382 19_28008491 -933.077702169913
19_23873382 19_28029718 -933.211184755737
19_23873382 19_28037254 -933.398265127267
19_23873382 19_28040225 -933.590575370088
19_23873382 19_28043197 -933.785567328264
19_23873382 19_28046169 -933.947868680255
19_23873382 19_28049140 -934.241173933456
19_23873382 19_28052112 -934.274794209389
19_23873382 19_28055084 -934.271805202104
19_23873382 19_28058055 -934.264299541481
19_23873382 19_28061027 -934.208887898751
19_23873382 19_28063998 -934.128599426491
19_23873382 19_28066347 -934.001897053323
19_23873382 19_28066583 -933.881238382108
19_23873382 19_28066818 -933.767156814452
19_23873382 19_28072860 -933.660136764797
19_23873382 19_28081013 -933.560622498039
19_23873382 19_28089166 -933.469336310934
19_23873382 19_28102914 -933.432637505324
19_23873382 19_28174689 -933.372340412066
19_23873382 19_28190324 -933.3163425746
19_23873382 19_28205958 -933.260668411328
19_23873382 19_28276718 -933.287326467232
19_23873382 19_28433340 -932.433216510205
19_23873382 19_28433429 -932.422323917098
19_23873382 19_28433519 -932.411432956646
19_23873382 19_28433608 -932.400545875904
19_23873382 19_28434587 -932.389664040948
19_23873382 19_28435733 -932.385269465264
19_23873382 19_28448079 -932.381233064699
19_23873382 19_28502530 -932.285355613038
19_23873382 19_28510569 -932.33487927425
19_23873382 19_28518489 -932.444309017881
19_23873382 19_28519386 -932.632689752074
19_23873382 19_28519882 -932.885971753288
19_23873382 19_28520378 -933.192683727592
19_23873382 19_28520873 -933.380974643198
19_23873382 19_28521369 -933.392026560331
19_23873382 19_28521865 -933.403840582302
19_23873382 19_28616997 -933.411610437094
19_23873382 19_28711861 -933.402084461689
19_23873382 19_28714631 -933.386151723908
19_23873382 19_28717401 -933.382388618415
19_23873382 19_28720171 -933.379659352249
19_23873382 19_28730951 -933.426587235293
19_23873382 19_28738709 -933.48540681795
19_23873382 19_28746466 -933.545607637607
19_23873382 19_28754224 -933.606799905975
19_23873382 19_28759411 -933.669147676384
19_23873382 19_28764166 -933.733241844437
19_23873382 19_28768921 -933.797771969082
19_23873382 19_28771409 -933.875067284025
19_23873382 19_28773513 -933.942812887301
19_23873382 19_28775617 -934.007491231226
19_23873382 19_28777722 -934.077839589054
19_23873382 19_28779826 -934.108635092149
19_23873382 19_28781930 -934.142488887784
19_23873382 19_28784034 -934.17929692357
19_23873382 19_28786138 -934.218932073879
19_23873382 19_28788242 -934.261245281412
19_23873382 19_28790346 -934.306066995585
19_23873382 19_28792691 -934.353147398279
19_23873382 19_28939708 -934.34651006635
19_23873382 19_28966461 -934.317508642598
19_23873382 19_28979138 -934.287099059081
19_23873382 19_28991815 -934.255382744116
19_23873382 19_29004492 -934.149919977915
19_23873382 19_29017169 -934.043250747741
19_23873382 19_29029846 -933.893096366565
19_23873382 19_29089975 -933.747262021322
19_23873382 19_29244528 -933.83912768056
19_23873382 19_29367672 -933.961879918021
19_23873382 19_29395445 -934.210938437908
19_23873382 19_29423219 -934.465690404547
19_23873382 19_29450992 -934.437557262606
19_23873382 19_29551490 -934.39192248842
19_23873382 19_29699985 -934.046341064953
19_23873382 19_29826905 -934.030401211113
19_23873382 19_29868828 -934.01498471763
19_23873382 19_29898206 -934.001817090005
19_23873382 19_29927583 -933.989623610737
19_23873382 19_29939649 -933.978370082591
19_23873382 19_29945780 -934.056980116933
19_23873382 19_29951911 -934.163956695114
19_23873382 19_29958042 -934.082268489105
19_23873382 19_30077227 -934.1787369329
19_23873382 19_30166670 -934.017824562369
19_23873382 19_30172106 -933.850568229499
19_23873382 19_30177542 -933.66363872958
19_23873382 19_30181155 -933.452801894544
19_23873382 19_30181489 -933.224470304946
19_23873382 19_30181824 -932.997237113807
19_23873382 19_30198765 -932.786320793534
19_23873382 19_30223345 -932.707537227959
19_23873382 19_30235407 -932.694970431411
19_23873382 19_30239974 -932.686271427143
19_23873382 19_30244541 -932.677703705726
19_23873382 19_30249108 -932.66929686818
19_23873382 19_30253675 -932.661002662647
19_23873382 19_30258951 -932.652816734575
19_23873382 19_30270322 -932.644741727967
19_23873382 19_30281692 -932.63677890785
19_23873382 19_30322270 -932.628980042585
19_23873382 19_30431504 -932.61695580908
19_23873382 19_30438286 -932.586880546979
19_23873382 19_30445067 -932.556396855343
19_23873382 19_30451849 -932.525753794613
19_23873382 19_30574351 -932.517818534151
19_23873382 19_30671049 -932.560548101659
19_23873382 19_30676947 -932.668996993027
19_23873382 19_30682620 -933.076406711011
19_23873382 19_30688292 -933.590875977278
19_23873382 19_30695028 -934.151627619582
19_23873382 19_30713997 -933.880142544871
19_23873382 19_30732967 -933.641252691732
19_23873382 19_30751936 -933.796029290104
19_23873382 19_30770905 -934.023613315252
19_23873382 19_30789875 -934.260893184853
19_23873382 19_30822913 -934.422437882789
19_23873382 19_30871283 -934.409019729303
19_23873382 19_30875645 -934.395707992853
19_23873382 19_30880007 -934.383572252522
19_23873382 19_30948074 -934.367935335149
19_23873382 19_31046561 -933.832352026459
19_23873382 19_31048782 -933.785157066059
19_23873382 19_31051002 -933.792430570542
19_23873382 19_31053222 -933.86032017066
19_23873382 19_31055443 -933.98616059837
19_23873382 19_31057663 -934.157231889841
19_23873382 19_31071475 -934.316878378669
19_23873382 19_31171120 -934.639750578069
19_23873382 19_31192742 -935.101234566228
19_23873382 19_31202783 -935.137477163639
19_23873382 19_31205947 -935.184612731591
19_23873382 19_31209112 -935.241602413603
19_23873382 19_31212276 -935.134876165882
19_23873382 19_31215441 -935.026486054864
19_23873382 19_31218605 -934.928976470268
19_23873382 19_31221770 -934.843519365643
19_23873382 19_31224934 -934.770968087901
19_23873382 19_31228099 -934.744097658254
19_23873382 19_31230108 -934.494455321899
19_23873382 19_31231863 -934.375303376022
19_23873382 19_31233618 -934.067465932393
19_23873382 19_31235372 -933.7793852582
19_23873382 19_31237127 -933.521806582051
19_23873382 19_31238882 -933.300510766308
19_23873382 19_31240713 -933.116878780204
19_23873382 19_31243877 -932.968880280758
19_23873382 19_31256110 -932.922886303008
19_23873382 19_31277732 -932.920095461434
19_23873382 19_31299355 -932.917658020313
19_23873382 19_31320977 -932.915496233141
19_23873382 19_31342599 -932.913601060933
19_23873382 19_31364221 -932.912036994692
19_23873382 19_31385844 -932.913075533551
19_23873382 19_31438160 -932.910398222607
19_23873382 19_31447073 -932.861160805166
19_23873382 19_31449927 -932.787824749441
19_23873382 19_31452781 -932.635580428819
19_23873382 19_31455635 -932.644279087035
19_23873382 19_31458735 -932.707306367906
19_23873382 19_31466155 -932.789612456297
19_23873382 19_31543307 -932.868737547091
19_23873382 19_31558043 -932.942806120344
19_23873382 19_31572779 -933.014318188159
19_23873382 19_31587516 -933.000325550216
19_23873382 19_31653333 -932.99170127648
19_23873382 19_31694598 -932.918852126154
19_23873382 19_31735863 -932.781368715344
19_23873382 19_31777128 -932.647897889321
19_23873382 19_31814623 -932.514177819828
19_23873382 19_31816895 -932.380248087857
19_23873382 19_31819167 -932.246275896054
19_23873382 19_31821439 -932.003795589732
19_23873382 19_31903650 -931.838710088806
19_23873382 19_31927743 -931.786736693447
19_23873382 19_31951836 -931.746556798343
19_23873382 19_32054356 -931.695987480766
19_23873382 19_32082893 -931.639054259213
19_23873382 19_32111430 -930.770894906089
19_23873382 19_32139966 -931.095935455006
19_23873382 19_32168503 -931.239641007682
19_23873382 19_32197040 -931.347037895229
19_23873382 19_32252908 -931.477065413465
19_23873382 19_32437021 -931.477184081708
19_23873382 19_32455155 -931.666700739817
19_23873382 19_32473289 -931.649809881138
19_23873382 19_32491424 -931.617117943481
19_23873382 19_32504071 -931.592736731103
19_23873382 19_32509776 -931.641856613632
19_23873382 19_32515498 -931.692338510064
19_23873382 19_32521248 -931.738782324815
19_23873382 19_32526997 -930.749575976841
19_23873382 19_32532746 -930.800185599989
19_23873382 19_32538495 -930.859388171436
19_23873382 19_32553828 -930.92639452936
19_23873382 19_32570619 -931.001564428458
19_23873382 19_32587410 -931.083781546754
19_23873382 19_32604201 -931.178039469674
19_23873382 19_32636598 -931.283140628286
19_23873382 19_32670407 -931.370249239208
19_23873382 19_32704215 -931.555311477882
19_23873382 19_32718469 -932.152355577042
19_23873382 19_32723063 -932.781829872818
19_23873382 19_32727657 -932.867037178505
19_23873382 19_32732250 -932.950271901518
19_23873382 19_32736844 -933.01864578736
19_23873382 19_32748650 -933.081319092892
19_23873382 19_32761174 -933.147403100829
19_23873382 19_32773697 -933.210396422348
19_23873382 19_32822102 -933.229170884681
19_23873382 19_32864464 -933.251158904544
19_23873382 19_32868705 -933.196503014823
19_23873382 19_32872946 -932.976655634037
19_23873382 19_32877188 -932.803490596559
19_23873382 19_32881429 -932.652831761809
19_23873382 19_32885671 -932.528037487515
19_23873382 19_32917514 -932.454427601662
19_23873382 19_32924036 -932.447623889396
19_23873382 19_32930557 -932.44023277859
19_23873382 19_32939488 -932.434887870627
19_23873382 19_32948350 -932.466544050776
19_23873382 19_32957213 -932.508619663635
19_23873382 19_32963717 -932.551605037623
19_23873382 19_32969874 -932.595414378608
19_23873382 19_32976031 -932.638684504048
19_23873382 19_32982188 -932.680206194628
19_23873382 19_32988345 -932.725911312313
19_23873382 19_32994548 -932.772499552462
19_23873382 19_33003722 -932.76277330561
19_23873382 19_33012897 -932.662900912983
19_23873382 19_33021521 -931.977148699005
19_23873382 19_33026219 -930.576739725953
19_23873382 19_33031442 -930.568833781021
19_23873382 19_33036664 -930.576570417159
19_23873382 19_33043094 -930.613206759013
19_23873382 19_33062165 -930.631888173709
19_23873382 19_33070659 -930.645614402443
19_23873382 19_33079153 -930.659671011745
19_23873382 19_33180334 -930.673986746326
19_23873382 19_33344193 -930.656125526262
19_23873382 19_33508051 -930.802235098833
19_23873382 19_33671910 -930.651744720028
19_23873382 19_33835768 -930.307161960457
19_23873382 19_33999626 -930.278021324315
19_23873382 19_34034981 -930.199898011832
19_23873382 19_34038599 -930.116580044806
19_23873382 19_34042217 -930.045139940329
19_23873382 19_34056872 -930.042851842258
19_23873382 19_34062754 -930.066464720833
19_23873382 19_34068636 -930.069042992088
19_23873382 19_34096619 -930.059463948425
19_23873382 19_34132400 -930.076088124545
19_23873382 19_34168181 -930.092844864884
19_23873382 19_34203962 -930.606638761625
19_23873382 19_34282346 -930.090094735375
19_23873382 19_34284190 -930.099273316379
19_23873382 19_34286034 -930.212579215055
19_23873382 19_34287879 -930.419155341991
19_23873382 19_34289723 -930.709730656757
19_23873382 19_34291568 -931.070477146045
19_23873382 19_34317647 -931.355836991196
19_23873382 19_34317951 -931.358194330994
19_23873382 19_34318256 -931.362675670976
19_23873382 19_34367155 -931.370029404181
19_23873382 19_34427004 -931.380063437103
19_23873382 19_34430634 -931.390233379232
19_23873382 19_34434265 -931.400454579993
19_23873382 19_34470255 -931.428914079999
19_23873382 19_34528859 -931.512802716044
19_23873382 19_34567314 -931.600552573555
19_23873382 19_34605769 -931.691588905669
19_23873382 19_34625797 -931.785153044022
19_23873382 19_34628748 -931.905120425214
19_23873382 19_34631700 -932.033707713996
19_23873382 19_34643690 -932.162913993016
19_23873382 19_34682145 -932.328469927961
19_23873382 19_34701660 -932.865638951758
19_23873382 19_34707402 -933.422325016756
19_23873382 19_34713145 -933.678025725112
19_23873382 19_34720970 -933.783538971524
19_23873382 19_34786999 -933.816187680579
19_23873382 19_34858054 -933.849060232331
19_23873382 19_34880257 -933.877316062522
19_23873382 19_34895441 -933.893406655299
19_23873382 19_34910625 -933.896130614381
19_23873382 19_34928124 -933.894903596591
19_23873382 19_34999178 -933.79981495243
19_23873382 19_35070233 -933.656064180812
19_23873382 19_35121225 -933.31580700559
19_23873382 19_35170959 -933.319578777109
19_23873382 19_35220692 -933.346519417451
19_23873382 19_35269815 -933.373604454986
19_23873382 19_35286075 -933.400817881035
19_23873382 19_35302336 -933.42815513119
19_23873382 19_35318596 -933.455605999601
19_23873382 19_35334856 -933.476523091584
19_23873382 19_35351116 -933.494826791501
19_23873382 19_35372084 -933.521765471316
19_23873382 19_35423845 -933.54995910425
19_23873382 19_35444219 -933.578280429352
19_23873382 19_35456305 -933.608576545128
19_23873382 19_35467489 -933.66874195026
19_23873382 19_35478673 -933.74914414332
19_23873382 19_35507967 -933.850769322093
19_23873382 19_35546066 -933.974751778945
19_23873382 19_35599959 -934.118223645696
19_23873382 19_35678326 -934.180498229269
19_23873382 19_35691162 -934.203909671543
