value loglik
19_40068263 19_21270329 -938.584260863905
19_40068263 19_21326896 -938.504419720742
19_40068263 19_21332327 -938.446769070255
19_40068263 19_21336729 -938.383139379423
19_40068263 19_21341131 -938.314487737053
19_40068263 19_21345533 -938.24183990848
19_40068263 19_21349935 -938.166247086181
19_40068263 19_21356079 -938.131925383448
19_40068263 19_21515834 -938.24703969131
19_40068263 19_21518274 -938.308943037017
19_40068263 19_21520713 -938.321232328677
19_40068263 19_21523152 -938.311670623291
19_40068263 19_21533417 -938.302039859267
19_40068263 19_21545048 -938.299520917563
19_40068263 19_21727395 -938.354804978085
19_40068263 19_21740049 -938.439128217015
19_40068263 19_21752704 -938.514781697175
19_40068263 19_21835817 -938.624320603192
19_40068263 19_21840919 -938.246745513532
19_40068263 19_21846022 -938.311682050869
19_40068263 19_21936950 -938.345945245159
19_40068263 19_21970456 -938.292762220514
19_40068263 19_22003963 -938.241640347433
19_40068263 19_22156073 -938.224730614017
19_40068263 19_22172322 -938.22089974282
19_40068263 19_22187306 -938.218761178107
19_40068263 19_22191696 -938.218667686318
19_40068263 19_22195207 -938.218442768125
19_40068263 19_22198718 -938.213226145062
19_40068263 19_22202229 -938.206025877564
19_40068263 19_22205740 -938.198700046293
19_40068263 19_22209250 -938.191133991893
19_40068263 19_22212761 -938.183224262693
19_40068263 19_22216272 -938.17486903268
19_40068263 19_22219783 -938.16597749818
19_40068263 19_22223294 -938.156475846766
19_40068263 19_22226805 -938.146297937269
19_40068263 19_22230316 -938.14300144471
19_40068263 19_22233827 -938.176509854471
19_40068263 19_22237338 -938.195501233175
19_40068263 19_22240848 -938.266240575076
19_40068263 19_22244457 -938.283608609048
19_40068263 19_22264004 -938.296856169703
19_40068263 19_22288023 -938.302804558166
19_40068263 19_22294213 -938.307640367794
19_40068263 19_22298836 -938.241990917285
19_40068263 19_22303459 -938.158198924237
19_40068263 19_22333838 -938.067245750809
19_40068263 19_22382301 -937.969737733998
19_40068263 19_22413259 -937.865573861924
19_40068263 19_22419242 -937.754944041588
19_40068263 19_22425226 -937.638664243472
19_40068263 19_22431209 -937.517310785638
19_40068263 19_22435586 -937.391586771239
19_40068263 19_22436965 -937.262149904219
19_40068263 19_22438344 -937.129894327991
19_40068263 19_22439723 -936.995642778101
19_40068263 19_22441102 -936.860221096114
19_40068263 19_22442482 -936.724441977462
19_40068263 19_22443861 -936.589090491314
19_40068263 19_22445240 -936.454910937073
19_40068263 19_22446619 -936.331809320456
19_40068263 19_22447998 -936.25245556584
19_40068263 19_22449377 -936.241087826864
19_40068263 19_22450756 -936.229895472148
19_40068263 19_22452135 -936.219109067427
19_40068263 19_22453515 -936.208393587889
19_40068263 19_22454894 -936.197763347958
19_40068263 19_22456273 -936.187226773723
19_40068263 19_22507525 -936.176872275651
19_40068263 19_22560818 -936.170833858959
19_40068263 19_22567436 -936.17388932302
19_40068263 19_22570782 -936.176472606113
19_40068263 19_22574128 -936.178632192072
19_40068263 19_22577474 -936.180368699239
19_40068263 19_22580820 -936.181624411867
19_40068263 19_22584166 -936.181810194481
19_40068263 19_22587512 -936.18201156043
19_40068263 19_22590858 -936.182236509281
19_40068263 19_22594203 -936.184501525129
19_40068263 19_22597549 -936.18374739589
19_40068263 19_22600895 -936.097526450251
19_40068263 19_22604768 -936.069153990011
19_40068263 19_22611929 -936.05398717056
19_40068263 19_22615951 -936.050308609045
19_40068263 19_22616579 -936.046822144414
19_40068263 19_22617111 -936.043426607145
19_40068263 19_22617643 -936.040235353108
19_40068263 19_22618175 -935.988598096217
19_40068263 19_22618707 -935.944553160392
19_40068263 19_22619240 -935.906049158421
19_40068263 19_22619772 -935.871637746124
19_40068263 19_22620304 -935.835902389875
19_40068263 19_22620537 -935.765114473532
19_40068263 19_22620655 -935.697771002618
19_40068263 19_22620774 -935.63422095823
19_40068263 19_22621212 -935.560778258243
19_40068263 19_22623056 -935.485704389089
19_40068263 19_22625940 -935.41111674372
19_40068263 19_22632448 -935.337149302003
19_40068263 19_22638956 -935.263747631051
19_40068263 19_22645464 -935.114939189704
19_40068263 19_22651972 -934.918472266452
19_40068263 19_22658480 -934.69224537173
19_40068263 19_22692039 -934.457706216635
19_40068263 19_22776340 -933.186583952363
19_40068263 19_22788765 -933.071933614571
19_40068263 19_22792288 -933.068550886134
19_40068263 19_22794125 -933.065221722732
19_40068263 19_22795963 -933.061947013674
19_40068263 19_22797800 -933.058728732194
19_40068263 19_22799638 -933.055564721439
19_40068263 19_22858304 -933.049918283044
19_40068263 19_22891650 -932.966086399466
19_40068263 19_22894267 -932.909758043722
19_40068263 19_22896884 -932.884451292829
19_40068263 19_22899501 -932.89121420947
19_40068263 19_22902118 -932.263948888295
19_40068263 19_22904734 -932.227113763319
19_40068263 19_22907351 -932.25224766966
19_40068263 19_22909968 -932.291115815564
19_40068263 19_22912585 -932.343755457418
19_40068263 19_23342789 -932.485431363497
19_40068263 19_23344991 -932.522771730637
19_40068263 19_23347193 -932.545328497219
19_40068263 19_23350338 -932.533963284298
19_40068263 19_23359294 -932.514122645887
19_40068263 19_23368249 -932.510261350799
19_40068263 19_23376634 -932.514165776461
19_40068263 19_23378430 -932.521778013205
19_40068263 19_23380227 -932.519129512186
19_40068263 19_23382024 -932.528328474351
19_40068263 19_23383821 -932.549371795843
19_40068263 19_23385618 -932.582117975916
19_40068263 19_23868659 -932.393597539554
19_40068263 19_23870233 -932.436201392312
19_40068263 19_23871808 -932.487854802922
19_40068263 19_23873382 -932.546165935167
19_40068263 19_23874956 -932.608194315798
19_40068263 19_23876530 -932.670765668929
19_40068263 19_23917687 -932.724543371519
19_40068263 19_23917752 -932.669200956156
19_40068263 19_23917817 -932.614755821563
19_40068263 19_23918175 -932.561220275472
19_40068263 19_23925367 -932.516481872383
19_40068263 19_23932559 -932.476554616049
19_40068263 19_23988954 -932.437822345
19_40068263 19_23999542 -932.420633264138
19_40068263 19_24010131 -932.546529643428
19_40068263 19_24048529 -932.798400655584
19_40068263 19_24058490 -932.797496789959
19_40068263 19_24068452 -932.715973311009
19_40068263 19_24078414 -932.667089481214
19_40068263 19_24151901 -932.89909303257
19_40068263 19_24152632 -933.196630185628
19_40068263 19_24153364 -933.542087134972
19_40068263 19_24154095 -933.914347732058
19_40068263 19_24154826 -934.292489553789
19_40068263 19_24155557 -934.665209267415
19_40068263 19_24307454 -934.912699854133
19_40068263 19_24332887 -934.73883624264
19_40068263 19_24358320 -934.706414460904
19_40068263 19_24382219 -934.437724424003
19_40068263 19_24382803 -934.174575623186
19_40068263 19_24383257 -933.935519773087
19_40068263 19_24383620 -933.727876690606
19_40068263 19_24383973 -933.555786036003
19_40068263 19_24384325 -933.412651193879
19_40068263 19_24384678 -933.237550583994
19_40068263 19_24385081 -933.06100267764
19_40068263 19_24386149 -932.884822113926
19_40068263 19_24615398 -932.749889935789
19_40068263 19_24623533 -932.590177541144
19_40068263 19_24631669 -932.408124222769
19_40068263 19_24646048 -932.060059720159
19_40068263 19_24651380 -931.93665954373
19_40068263 19_24655682 -931.788742917876
19_40068263 19_24659983 -931.601567032677
19_40068263 19_24661370 -931.466149347567
19_40068263 19_24662705 -931.384238803584
19_40068263 19_24664113 -931.282640202963
19_40068263 19_24687303 -931.183458780107
19_40068263 19_24729734 -931.113714123964
19_40068263 19_24741223 -931.249538073687
19_40068263 19_24745602 -931.211431024118
19_40068263 19_24749981 -931.179306195093
19_40068263 19_24754360 -931.161183232743
19_40068263 19_24758506 -931.109815868704
19_40068263 19_24762609 -931.04682920135
19_40068263 19_24809264 -930.987345722069
19_40068263 19_24874336 -930.930238117866
19_40068263 19_24939407 -930.873550222012
19_40068263 19_25004478 -930.82243443964
19_40068263 19_25069550 -930.76919992749
19_40068263 19_25094384 -930.639222283414
19_40068263 19_25099509 -930.507584220373
19_40068263 19_25100587 -930.404595131972
19_40068263 19_25101665 -930.33625285269
19_40068263 19_25102743 -930.307364234888
19_40068263 19_25103820 -930.320804268375
19_40068263 19_25104898 -930.377047581727
19_40068263 19_25105976 -930.474102860061
19_40068263 19_25108018 -930.607860154896
19_40068263 19_25121124 -930.639068045467
19_40068263 19_25124172 -930.625553624807
19_40068263 19_25127220 -930.602461211627
19_40068263 19_25131012 -930.536739506844
19_40068263 19_25164884 -930.016483520726
19_40068263 19_25174425 -930.119651705484
19_40068263 19_25179040 -930.170299591395
19_40068263 19_25181248 -930.251713992935
19_40068263 19_25183456 -930.334738318483
19_40068263 19_25185664 -930.419195722552
19_40068263 19_25213450 -930.504291821097
19_40068263 19_25225757 -930.586915897234
19_40068263 19_25234484 -930.649931983347
19_40068263 19_25240804 -930.425465108219
19_40068263 19_25246239 -930.363749002799
19_40068263 19_25251673 -930.44356951243
19_40068263 19_25257107 -930.521495455055
19_40068263 19_25262541 -930.60245272108
19_40068263 19_25267975 -930.690507268638
19_40068263 19_25275395 -930.778052760293
19_40068263 19_25334339 -930.852276421607
19_40068263 19_25375580 -930.972187158795
19_40068263 19_25376735 -931.206983304097
19_40068263 19_25377890 -931.454219622953
19_40068263 19_25430429 -931.527187293912
19_40068263 19_25445245 -931.594622247488
19_40068263 19_25460061 -931.828031949847
19_40068263 19_25474762 -932.053008301388
19_40068263 19_25487123 -932.165362598768
19_40068263 19_25500518 -932.295251682073
19_40068263 19_25532899 -932.510440100505
19_40068263 19_25565280 -932.547893530319
19_40068263 19_25588832 -932.546685365545
19_40068263 19_25599495 -932.546351597003
19_40068263 19_25603706 -932.534523780207
19_40068263 19_25607918 -932.523504696125
19_40068263 19_25612129 -932.401817058568
19_40068263 19_25616341 -932.217545467157
19_40068263 19_25620552 -932.114692965949
19_40068263 19_25624763 -932.146325865747
19_40068263 19_25628975 -931.733407987398
19_40068263 19_25633186 -931.227828928511
19_40068263 19_25666923 -931.252560654917
19_40068263 19_25705655 -931.263984530982
19_40068263 19_25717202 -931.138191043368
19_40068263 19_25724298 -931.036856696042
19_40068263 19_25725807 -930.937431638421
19_40068263 19_25727315 -930.84139050304
19_40068263 19_25728824 -930.736289544211
19_40068263 19_25730332 -930.628333774366
19_40068263 19_25731841 -930.524868171584
19_40068263 19_25733349 -930.423930821052
19_40068263 19_25735898 -930.596527901472
19_40068263 19_25748084 -931.129982346589
19_40068263 19_25768410 -931.259558190784
19_40068263 19_26254994 -931.24630448749
19_40068263 19_26266960 -931.236707177591
19_40068263 19_26278925 -931.235086245221
19_40068263 19_26290890 -931.238704342865
19_40068263 19_26302855 -931.246389213475
19_40068263 19_26319456 -931.255912726462
19_40068263 19_26336053 -931.247761101966
19_40068263 19_26358240 -931.238103669518
19_40068263 19_26382916 -931.26176616016
19_40068263 19_26407592 -931.317959372708
19_40068263 19_26432269 -931.355226962758
19_40068263 19_26456945 -931.371521858994
19_40068263 19_26480897 -931.257496044782
19_40068263 19_26493222 -931.141414568482
19_40068263 19_26505548 -931.03069710137
19_40068263 19_26517873 -930.909156496936
19_40068263 19_26527366 -930.782630073417
19_40068263 19_26531695 -930.662270800086
19_40068263 19_26535156 -930.548445790231
19_40068263 19_26537007 -930.441468273881
19_40068263 19_26538859 -930.341593997622
19_40068263 19_26540710 -930.229992899472
19_40068263 19_26542561 -930.09782193128
19_40068263 19_26545521 -929.99833646958
19_40068263 19_26587902 -929.96050532505
19_40068263 19_26597204 -929.981981425593
19_40068263 19_26606506 -929.987519228944
19_40068263 19_26780867 -930.295476407082
19_40068263 19_26890064 -929.851876082819
19_40068263 19_26898865 -929.872418138136
19_40068263 19_26899453 -929.923721407402
19_40068263 19_26900040 -930.005673386079
19_40068263 19_26900628 -930.115900453076
19_40068263 19_26901215 -930.249618215859
19_40068263 19_26901803 -930.399925308643
19_40068263 19_26902390 -930.558550829736
19_40068263 19_26905901 -930.716905068059
19_40068263 19_26909897 -930.867167478933
19_40068263 19_26986720 -930.859830501167
19_40068263 19_26986998 -930.794427676484
19_40068263 19_26987276 -930.733002763074
19_40068263 19_26987554 -930.675665439067
19_40068263 19_26988057 -930.622509071001
19_40068263 19_26989339 -930.5736101961
19_40068263 19_26991692 -930.529028365126
19_40068263 19_27134620 -930.353221590899
19_40068263 19_27135444 -930.134843142485
19_40068263 19_27136269 -929.95544704722
19_40068263 19_27381090 -931.877387874453
19_40068263 19_27491492 -931.644818831042
19_40068263 19_27491815 -931.321027969635
19_40068263 19_27492138 -930.983059583908
19_40068263 19_27536651 -930.911525446384
19_40068263 19_27541278 -930.919063673502
19_40068263 19_27545905 -930.926669867942
19_40068263 19_27600054 -930.911883402625
19_40068263 19_27604802 -930.913849130026
19_40068263 19_27609550 -930.956564738424
19_40068263 19_27662666 -929.509535398358
19_40068263 19_27666470 -929.502218573921
19_40068263 19_27670273 -929.496641304282
19_40068263 19_27765374 -929.492038707841
19_40068263 19_27811657 -929.099377369931
19_40068263 19_27845848 -928.928305163829
19_40068263 19_27880039 -928.909440635067
19_40068263 19_27914230 -928.890683380723
19_40068263 19_27948421 -928.854862708527
19_40068263 19_27982612 -928.772569841626
19_40068263 19_28008491 -928.637182833124
19_40068263 19_28029718 -928.567134255337
19_40068263 19_28037254 -928.607460392059
19_40068263 19_28040225 -928.672531580481
19_40068263 19_28043197 -928.759530398198
19_40068263 19_28046169 -928.766285054146
19_40068263 19_28049140 -928.670936033365
19_40068263 19_28052112 -928.516644140758
19_40068263 19_28055084 -928.370225820395
19_40068263 19_28058055 -928.255820896138
19_40068263 19_28061027 -928.239962850945
19_40068263 19_28063998 -928.261791056831
19_40068263 19_28066347 -928.335529196345
19_40068263 19_28066583 -928.408040979237
19_40068263 19_28066818 -928.479084884113
19_40068263 19_28072860 -928.548431484425
19_40068263 19_28081013 -928.615907056108
19_40068263 19_28089166 -928.682295582389
19_40068263 19_28102914 -928.647716462953
19_40068263 19_28174689 -928.465537401367
19_40068263 19_28190324 -928.257120713554
19_40068263 19_28205958 -928.092507503132
19_40068263 19_28276718 -928.08222697725
19_40068263 19_28433340 -929.086499522793
19_40068263 19_28433429 -929.096518152948
19_40068263 19_28433519 -929.106467545221
19_40068263 19_28433608 -929.116343197348
19_40068263 19_28434587 -929.126145607107
19_40068263 19_28435733 -929.136548830144
19_40068263 19_28448079 -929.146944038722
19_40068263 19_28502530 -928.718075745385
19_40068263 19_28510569 -928.786830101745
19_40068263 19_28518489 -928.859575992242
19_40068263 19_28519386 -928.960216717783
19_40068263 19_28519882 -929.061595728206
19_40068263 19_28520378 -929.162481114326
19_40068263 19_28520873 -929.240473467391
19_40068263 19_28521369 -929.292709406544
19_40068263 19_28521865 -929.345114757343
19_40068263 19_28616997 -929.386041590164
19_40068263 19_28711861 -929.375798067658
19_40068263 19_28714631 -929.363474524096
19_40068263 19_28717401 -929.366020737903
19_40068263 19_28720171 -929.369690778918
19_40068263 19_28730951 -929.361936840427
19_40068263 19_28738709 -929.355043460462
19_40068263 19_28746466 -929.351048370273
19_40068263 19_28754224 -929.349206210736
19_40068263 19_28759411 -929.350899077742
19_40068263 19_28764166 -929.35967722444
19_40068263 19_28768921 -929.370905029141
19_40068263 19_28771409 -929.388280008858
19_40068263 19_28773513 -929.404024041251
19_40068263 19_28775617 -929.421035917371
19_40068263 19_28777722 -929.435147259685
19_40068263 19_28779826 -929.494819588056
19_40068263 19_28781930 -929.570145555033
19_40068263 19_28784034 -929.66068365476
19_40068263 19_28786138 -929.76580586621
19_40068263 19_28788242 -929.884712717256
19_40068263 19_28790346 -930.016452741928
19_40068263 19_28792691 -930.156902491086
19_40068263 19_28939708 -930.193334760916
19_40068263 19_28966461 -930.196650127328
19_40068263 19_28979138 -930.199166960289
19_40068263 19_28991815 -930.200937489397
19_40068263 19_29004492 -930.212165849848
19_40068263 19_29017169 -930.225318906417
19_40068263 19_29029846 -930.280028754526
19_40068263 19_29089975 -930.262643557357
19_40068263 19_29244528 -930.131893697516
19_40068263 19_29367672 -930.005101119095
19_40068263 19_29395445 -928.777654753185
19_40068263 19_29423219 -928.528197919025
19_40068263 19_29450992 -928.560203138872
19_40068263 19_29551490 -928.324662365268
19_40068263 19_29699985 -928.262315054192
19_40068263 19_29826905 -928.261867684937
19_40068263 19_29868828 -928.265552238885
19_40068263 19_29898206 -928.292622714655
19_40068263 19_29927583 -928.331831264587
19_40068263 19_29939649 -928.373342667937
19_40068263 19_29945780 -928.303600181159
19_40068263 19_29951911 -928.172466457182
19_40068263 19_29958042 -927.274482569386
19_40068263 19_30077227 -927.113398239417
19_40068263 19_30166670 -926.9859233806
19_40068263 19_30172106 -926.747810061322
19_40068263 19_30177542 -926.571351911484
19_40068263 19_30181155 -926.525015120697
19_40068263 19_30181489 -926.61029694817
19_40068263 19_30181824 -926.756670465467
19_40068263 19_30198765 -926.942897256124
19_40068263 19_30223345 -926.908062245452
19_40068263 19_30235407 -926.904261110643
19_40068263 19_30239974 -926.902121907761
19_40068263 19_30244541 -926.899825929687
19_40068263 19_30249108 -926.89736495208
19_40068263 19_30253675 -926.894763111248
19_40068263 19_30258951 -926.892022723743
19_40068263 19_30270322 -926.889142563244
19_40068263 19_30281692 -926.886134671684
19_40068263 19_30322270 -926.883007947419
19_40068263 19_30431504 -926.915386467608
19_40068263 19_30438286 -927.093991373613
19_40068263 19_30445067 -927.299182157945
19_40068263 19_30451849 -927.529161305982
19_40068263 19_30574351 -927.536650902131
19_40068263 19_30671049 -927.314000904253
19_40068263 19_30676947 -927.351103583541
19_40068263 19_30682620 -928.393322583998
19_40068263 19_30688292 -929.986702013548
19_40068263 19_30695028 -931.899670703443
19_40068263 19_30713997 -929.583207451049
19_40068263 19_30732967 -927.39352918617
19_40068263 19_30751936 -927.010320138677
19_40068263 19_30770905 -926.922462764993
19_40068263 19_30789875 -926.834037308965
19_40068263 19_30822913 -926.769197642654
19_40068263 19_30871283 -926.759500231771
19_40068263 19_30875645 -926.749802715945
19_40068263 19_30880007 -926.740391382378
19_40068263 19_30948074 -926.715942702349
19_40068263 19_31046561 -927.248421736926
19_40068263 19_31048782 -927.024744457895
19_40068263 19_31051002 -926.794860507296
19_40068263 19_31053222 -926.564133890044
19_40068263 19_31055443 -926.340206726952
19_40068263 19_31057663 -926.131374789587
19_40068263 19_31071475 -926.028581905847
19_40068263 19_31171120 -926.006869624846
19_40068263 19_31192742 -926.012365201552
19_40068263 19_31202783 -925.960837833622
19_40068263 19_31205947 -925.911905827325
19_40068263 19_31209112 -925.867057334663
19_40068263 19_31212276 -925.754298445336
19_40068263 19_31215441 -925.658210385566
19_40068263 19_31218605 -925.58497965815
19_40068263 19_31221770 -925.535111620411
19_40068263 19_31224934 -925.508582116556
19_40068263 19_31228099 -925.524776568262
19_40068263 19_31230108 -925.645157019814
19_40068263 19_31231863 -925.433856803913
19_40068263 19_31233618 -925.425638223271
19_40068263 19_31235372 -925.427984681835
19_40068263 19_31237127 -925.437373908201
19_40068263 19_31238882 -925.450070418265
19_40068263 19_31240713 -925.463124913264
19_40068263 19_31243877 -925.47495545202
19_40068263 19_31256110 -925.470817991908
19_40068263 19_31277732 -925.460217320579
19_40068263 19_31299355 -925.451283951521
19_40068263 19_31320977 -925.444003963795
19_40068263 19_31342599 -925.438397667299
19_40068263 19_31364221 -925.434406965501
19_40068263 19_31385844 -925.443096061766
19_40068263 19_31438160 -925.472984251398
19_40068263 19_31447073 -925.503602397275
19_40068263 19_31449927 -925.526806518615
19_40068263 19_31452781 -925.558284771303
19_40068263 19_31455635 -925.618741709279
19_40068263 19_31458735 -925.720625187149
19_40068263 19_31466155 -925.840463764496
19_40068263 19_31543307 -925.981003597746
19_40068263 19_31558043 -926.145208750311
19_40068263 19_31572779 -926.543853988474
19_40068263 19_31587516 -926.491143389912
19_40068263 19_31653333 -926.442320022071
19_40068263 19_31694598 -926.407275614079
19_40068263 19_31735863 -926.407838960073
19_40068263 19_31777128 -926.524011400468
19_40068263 19_31814623 -926.650490391509
19_40068263 19_31816895 -926.786492726534
19_40068263 19_31819167 -926.93118396213
19_40068263 19_31821439 -927.329480350633
19_40068263 19_31903650 -927.418117922423
19_40068263 19_31927743 -927.460605467312
19_40068263 19_31951836 -927.49821981568
19_40068263 19_32054356 -927.547166477612
19_40068263 19_32082893 -927.626101298833
19_40068263 19_32111430 -927.185974973954
19_40068263 19_32139966 -927.176128187271
19_40068263 19_32168503 -927.195023941278
19_40068263 19_32197040 -927.212024030662
19_40068263 19_32252908 -927.338698925729
19_40068263 19_32437021 -926.339185307711
19_40068263 19_32455155 -926.609822860982
19_40068263 19_32473289 -926.621591973424
19_40068263 19_32491424 -926.619722748557
19_40068263 19_32504071 -926.60430892129
19_40068263 19_32509776 -926.508685169825
19_40068263 19_32515498 -926.416021890961
19_40068263 19_32521248 -926.34464013242
19_40068263 19_32526997 -925.539730837397
19_40068263 19_32532746 -925.478320329339
19_40068263 19_32538495 -925.417970300959
19_40068263 19_32553828 -925.358999986349
19_40068263 19_32570619 -925.300760619415
19_40068263 19_32587410 -925.245829964915
19_40068263 19_32604201 -925.1931854843
19_40068263 19_32636598 -925.142036665935
19_40068263 19_32670407 -925.083894832188
19_40068263 19_32704215 -925.060998090203
19_40068263 19_32718469 -925.179951990268
19_40068263 19_32723063 -925.295707389562
19_40068263 19_32727657 -925.234136828887
19_40068263 19_32732250 -925.172733912775
19_40068263 19_32736844 -925.11226540237
19_40068263 19_32748650 -925.076287734364
19_40068263 19_32761174 -925.04453237441
19_40068263 19_32773697 -925.01615924367
19_40068263 19_32822102 -925.028991975197
19_40068263 19_32864464 -925.176474664679
19_40068263 19_32868705 -925.490712412729
19_40068263 19_32872946 -925.991730213298
19_40068263 19_32877188 -926.417363424872
19_40068263 19_32881429 -926.587164328138
19_40068263 19_32885671 -926.778080790379
19_40068263 19_32917514 -926.961416463856
19_40068263 19_32924036 -927.055587677731
19_40068263 19_32930557 -927.052054895615
19_40068263 19_32939488 -927.048613086705
19_40068263 19_32948350 -927.048764758341
19_40068263 19_32957213 -927.050076053874
19_40068263 19_32963717 -927.051387956993
19_40068263 19_32969874 -927.052981050885
19_40068263 19_32976031 -927.050516785377
19_40068263 19_32982188 -927.040286901319
19_40068263 19_32988345 -927.031910972978
19_40068263 19_32994548 -927.024999403955
19_40068263 19_33003722 -927.041353142426
19_40068263 19_33012897 -927.092091828276
19_40068263 19_33021521 -927.255639152744
19_40068263 19_33026219 -928.06923464443
19_40068263 19_33031442 -928.035513711986
19_40068263 19_33036664 -928.000847460148
19_40068263 19_33043094 -927.978256945642
19_40068263 19_33062165 -927.955976996578
19_40068263 19_33070659 -927.934717535521
19_40068263 19_33079153 -927.914790873195
19_40068263 19_33180334 -927.895942775234
19_40068263 19_33344193 -927.902407833024
19_40068263 19_33508051 -928.017766400268
19_40068263 19_33671910 -928.004472242817
19_40068263 19_33835768 -927.955653872328
19_40068263 19_33999626 -927.916290152176
19_40068263 19_34034981 -927.824132880959
19_40068263 19_34038599 -927.846137970597
19_40068263 19_34042217 -928.002524327886
19_40068263 19_34056872 -928.03145830656
19_40068263 19_34062754 -927.978014386238
19_40068263 19_34068636 -928.010456379473
19_40068263 19_34096619 -927.983050235566
19_40068263 19_34132400 -927.990430659398
19_40068263 19_34168181 -927.998882363541
19_40068263 19_34203962 -927.914321246578
19_40068263 19_34282346 -928.425743210949
19_40068263 19_34284190 -928.180338063748
19_40068263 19_34286034 -927.944275060524
19_40068263 19_34287879 -927.734140348718
19_40068263 19_34289723 -927.552747706411
19_40068263 19_34291568 -927.400908155065
19_40068263 19_34317647 -927.279501012824
19_40068263 19_34317951 -927.169820787972
19_40068263 19_34318256 -927.056816713359
19_40068263 19_34367155 -926.969547709533
19_40068263 19_34427004 -926.970611475191
19_40068263 19_34430634 -926.97172129823
19_40068263 19_34434265 -926.972837725992
19_40068263 19_34470255 -926.978257556658
19_40068263 19_34528859 -927.01190302083
19_40068263 19_34567314 -927.047191646839
19_40068263 19_34605769 -927.083220814626
19_40068263 19_34625797 -927.119979328667
19_40068263 19_34628748 -927.040010454604
19_40068263 19_34631700 -926.919965080122
19_40068263 19_34643690 -926.794555089065
19_40068263 19_34682145 -926.681740430997
19_40068263 19_34701660 -926.759779350464
19_40068263 19_34707402 -926.890169881933
19_40068263 19_34713145 -926.900061099209
19_40068263 19_34720970 -926.854170997938
19_40068263 19_34786999 -926.980192330364
19_40068263 19_34858054 -927.384850325022
19_40068263 19_34880257 -927.497763358618
19_40068263 19_34895441 -927.760389445885
19_40068263 19_34910625 -927.962765999969
19_40068263 19_34928124 -928.171661314462
19_40068263 19_34999178 -928.276199877712
19_40068263 19_35070233 -928.357258408162
19_40068263 19_35121225 -928.42548621713
19_40068263 19_35170959 -928.407059057706
19_40068263 19_35220692 -928.38026946811
19_40068263 19_35269815 -928.353877020654
19_40068263 19_35286075 -928.328046012344
19_40068263 19_35302336 -928.302805829796
19_40068263 19_35318596 -928.278184578912
19_40068263 19_35334856 -928.290013882034
19_40068263 19_35351116 -928.306091451323
19_40068263 19_35372084 -928.313195464007
19_40068263 19_35423845 -928.318873570073
19_40068263 19_35444219 -928.324902766064
19_40068263 19_35456305 -928.326566370384
19_40068263 19_35467489 -928.288559386904
19_40068263 19_35478673 -928.251203806735
19_40068263 19_35507967 -928.21143532017
19_40068263 19_35546066 -928.165291553095
19_40068263 19_35599959 -927.645908700237
19_40068263 19_35678326 -927.384775013357
19_40068263 19_35691162 -927.390444417613
