value loglik
19_28063998 19_25768410 -936.655001489348
19_28063998 19_26254994 -936.488711734159
19_28063998 19_26266960 -936.386286951982
19_28063998 19_26278925 -936.296416007955
19_28063998 19_26290890 -936.212415619706
19_28063998 19_26302855 -936.134991849889
19_28063998 19_26319456 -936.071024121984
19_28063998 19_26336053 -936.049272926663
19_28063998 19_26358240 -936.026118613214
19_28063998 19_26382916 -936.045547388107
19_28063998 19_26407592 -936.108184026838
19_28063998 19_26432269 -936.158786255314
19_28063998 19_26456945 -936.143933066352
19_28063998 19_26480897 -936.064138858036
19_28063998 19_26493222 -935.97799545481
19_28063998 19_26505548 -935.891851841132
19_28063998 19_26517873 -935.817574205574
19_28063998 19_26527366 -935.75179835666
19_28063998 19_26531695 -935.687123809726
19_28063998 19_26535156 -935.6236484404
19_28063998 19_26537007 -935.561463838761
19_28063998 19_26538859 -935.500655378606
19_28063998 19_26540710 -935.301147069267
19_28063998 19_26542561 -934.818406758404
19_28063998 19_26545521 -934.427183360187
19_28063998 19_26587902 -934.24451729174
19_28063998 19_26597204 -934.237770390419
19_28063998 19_26606506 -934.23748183995
19_28063998 19_26780867 -934.483137098455
19_28063998 19_26890064 -934.276218098021
19_28063998 19_26898865 -934.184791897471
19_28063998 19_26899453 -934.095501006526
19_28063998 19_26900040 -934.009207351711
19_28063998 19_26900628 -933.926700207692
19_28063998 19_26901215 -933.848588146433
19_28063998 19_26901803 -933.775204112384
19_28063998 19_26902390 -933.706552199443
19_28063998 19_26905901 -933.642314969621
19_28063998 19_26909897 -933.581920524628
19_28063998 19_26986720 -933.567755097072
19_28063998 19_26986998 -933.584396985833
19_28063998 19_26987276 -933.604794746869
19_28063998 19_26987554 -933.628933347014
19_28063998 19_26988057 -933.656784440319
19_28063998 19_26989339 -933.688306225298
19_28063998 19_26991692 -933.723443477874
19_28063998 19_27134620 -933.588767384796
19_28063998 19_27135444 -933.512286331728
19_28063998 19_27136269 -933.455563987257
19_28063998 19_27381090 -933.419071821901
19_28063998 19_27491492 -933.467674386122
19_28063998 19_27491815 -933.794435411517
19_28063998 19_27492138 -934.369705457422
19_28063998 19_27536651 -934.534306967581
19_28063998 19_27541278 -934.546750537363
19_28063998 19_27545905 -934.55949892256
19_28063998 19_27600054 -934.682996026219
19_28063998 19_27604802 -934.890148430406
19_28063998 19_27609550 -935.105956319172
19_28063998 19_27662666 -934.616570487133
19_28063998 19_27666470 -934.606974168218
19_28063998 19_27670273 -934.597869745466
19_28063998 19_27765374 -934.597161840068
19_28063998 19_27811657 -934.642462370409
19_28063998 19_27845848 -934.68785715943
19_28063998 19_27880039 -934.679174441424
19_28063998 19_27914230 -934.670348046061
19_28063998 19_27948421 -934.686941764599
19_28063998 19_27982612 -934.723896200856
19_28063998 19_28008491 -934.12946504349
19_28063998 19_28029718 -933.721228012631
19_28063998 19_28037254 -933.548172832139
19_28063998 19_28040225 -933.364819465657
19_28063998 19_28043197 -933.174009816422
19_28063998 19_28046169 -932.775568502309
19_28063998 19_28049140 -932.387661340886
19_28063998 19_28052112 -932.29045352689
19_28063998 19_28055084 -932.221473214629
19_28063998 19_28058055 -932.15792607739
19_28063998 19_28061027 -932.072946522479
19_28063998 19_28063998 -932.011643493758
19_28063998 19_28066347 -931.989301167961
19_28063998 19_28066583 -931.970613202434
19_28063998 19_28066818 -931.955657711871
19_28063998 19_28072860 -931.944491989658
19_28063998 19_28081013 -931.937150594105
19_28063998 19_28089166 -931.933619336026
19_28063998 19_28102914 -932.085331955273
19_28063998 19_28174689 -932.281678419002
19_28063998 19_28190324 -932.376690821824
19_28063998 19_28205958 -932.465558494811
19_28063998 19_28276718 -932.495039422403
19_28063998 19_28433340 -931.652589943068
19_28063998 19_28433429 -931.658292890336
19_28063998 19_28433519 -931.664211833464
19_28063998 19_28433608 -931.670345316134
19_28063998 19_28434587 -931.676691494235
19_28063998 19_28435733 -931.67880788172
19_28063998 19_28448079 -931.680638134727
19_28063998 19_28502530 -931.670427648756
19_28063998 19_28510569 -931.58904494692
19_28063998 19_28518489 -931.521577900056
19_28063998 19_28519386 -931.424291386159
19_28063998 19_28519882 -931.351400021776
19_28063998 19_28520378 -931.306459446202
19_28063998 19_28520873 -931.267811876259
19_28063998 19_28521369 -931.216898427429
19_28063998 19_28521865 -931.177277421018
19_28063998 19_28616997 -931.155557369952
19_28063998 19_28711861 -931.159835870867
19_28063998 19_28714631 -931.16614150867
19_28063998 19_28717401 -931.186547602769
19_28063998 19_28720171 -931.207233790356
19_28063998 19_28730951 -931.204699905395
19_28063998 19_28738709 -931.197463135421
19_28063998 19_28746466 -931.190702732278
19_28063998 19_28754224 -931.184506647326
19_28063998 19_28759411 -931.178546193038
19_28063998 19_28764166 -931.172030053777
19_28063998 19_28768921 -931.165950704246
19_28063998 19_28771409 -931.149957642306
19_28063998 19_28773513 -931.14576648809
19_28063998 19_28775617 -931.145196627875
19_28063998 19_28777722 -931.082894859909
19_28063998 19_28779826 -930.996566612845
19_28063998 19_28781930 -930.91796743854
19_28063998 19_28784034 -930.847758665356
19_28063998 19_28786138 -930.786545214024
19_28063998 19_28788242 -930.734863218408
19_28063998 19_28790346 -930.693169254178
19_28063998 19_28792691 -930.662755963835
19_28063998 19_28939708 -930.659659518145
19_28063998 19_28966461 -930.503292122416
19_28063998 19_28979138 -930.358957077249
19_28063998 19_28991815 -930.228856220408
19_28063998 19_29004492 -930.144626437964
19_28063998 19_29017169 -930.064256918186
19_28063998 19_29029846 -929.692326049045
19_28063998 19_29089975 -929.404965235668
19_28063998 19_29244528 -929.733666378689
19_28063998 19_29367672 -929.595538383179
19_28063998 19_29395445 -929.557551283026
19_28063998 19_29423219 -929.582028025889
19_28063998 19_29450992 -929.59437356247
19_28063998 19_29551490 -929.69133922282
19_28063998 19_29699985 -929.655122454405
19_28063998 19_29826905 -929.661887015512
19_28063998 19_29868828 -929.696414816937
19_28063998 19_29898206 -929.645256858774
19_28063998 19_29927583 -929.570705086043
19_28063998 19_29939649 -929.50736572048
19_28063998 19_29945780 -928.81669380571
19_28063998 19_29951911 -928.121548082099
19_28063998 19_29958042 -925.052152482868
19_28063998 19_30077227 -925.064737635735
19_28063998 19_30166670 -925.254946500407
19_28063998 19_30172106 -925.457361428051
19_28063998 19_30177542 -925.657013163849
19_28063998 19_30181155 -925.851820462917
19_28063998 19_30181489 -926.039209629658
19_28063998 19_30181824 -926.213736280248
19_28063998 19_30198765 -926.363448263968
19_28063998 19_30223345 -926.342399888216
19_28063998 19_30235407 -926.344268396038
19_28063998 19_30239974 -926.348922309281
19_28063998 19_30244541 -926.353571220835
19_28063998 19_30249108 -926.358155662089
19_28063998 19_30253675 -926.362650711881
19_28063998 19_30258951 -926.367056627112
19_28063998 19_30270322 -926.371372161962
19_28063998 19_30281692 -926.375598790591
19_28063998 19_30322270 -926.379751027749
19_28063998 19_30431504 -926.38597662314
19_28063998 19_30438286 -926.401660624143
19_28063998 19_30445067 -926.420557369474
19_28063998 19_30451849 -926.442579842434
19_28063998 19_30574351 -926.44764668317
19_28063998 19_30671049 -927.775266232486
19_28063998 19_30676947 -927.784757554209
19_28063998 19_30682620 -928.034670351224
19_28063998 19_30688292 -928.316411127902
19_28063998 19_30695028 -928.580130953257
19_28063998 19_30713997 -928.280772463603
19_28063998 19_30732967 -927.837172103232
19_28063998 19_30751936 -927.779603885306
19_28063998 19_30770905 -927.834240798877
19_28063998 19_30789875 -927.891712100309
19_28063998 19_30822913 -927.931277379307
19_28063998 19_30871283 -927.932691761365
19_28063998 19_30875645 -927.934027329951
19_28063998 19_30880007 -927.935134724691
19_28063998 19_30948074 -927.939568704279
19_28063998 19_31046561 -927.927858635343
19_28063998 19_31048782 -927.941494698597
19_28063998 19_31051002 -928.03009002253
19_28063998 19_31053222 -928.190715240571
19_28063998 19_31055443 -928.410944869299
19_28063998 19_31057663 -928.670817371882
19_28063998 19_31071475 -928.555005090813
19_28063998 19_31171120 -928.277636350327
19_28063998 19_31192742 -928.100990465108
19_28063998 19_31202783 -928.037592465121
19_28063998 19_31205947 -927.979957684023
19_28063998 19_31209112 -927.929607002157
19_28063998 19_31212276 -927.850783164
19_28063998 19_31215441 -927.771870801399
19_28063998 19_31218605 -927.695908870592
19_28063998 19_31221770 -927.623696043213
19_28063998 19_31224934 -927.555910080465
19_28063998 19_31228099 -927.543883716522
19_28063998 19_31230108 -927.593310233682
19_28063998 19_31231863 -927.325860700143
19_28063998 19_31233618 -927.403742760017
19_28063998 19_31235372 -927.491097036905
19_28063998 19_31237127 -927.581701685298
19_28063998 19_31238882 -927.670390893888
19_28063998 19_31240713 -927.753233934254
19_28063998 19_31243877 -927.827691025054
19_28063998 19_31256110 -927.857117935463
19_28063998 19_31277732 -927.865183618987
19_28063998 19_31299355 -927.872507547924
19_28063998 19_31320977 -927.879102450802
19_28063998 19_31342599 -927.884899204735
19_28063998 19_31364221 -927.889764139907
19_28063998 19_31385844 -927.867670902274
19_28063998 19_31438160 -927.808533624446
19_28063998 19_31447073 -927.783367004044
19_28063998 19_31449927 -927.550584750667
19_28063998 19_31452781 -926.849561251247
19_28063998 19_31455635 -926.832533066916
19_28063998 19_31458735 -926.808185949144
19_28063998 19_31466155 -926.765503626041
19_28063998 19_31543307 -926.73230202594
19_28063998 19_31558043 -926.708052985344
19_28063998 19_31572779 -926.121543654284
19_28063998 19_31587516 -926.122187940883
19_28063998 19_31653333 -926.125260273568
19_28063998 19_31694598 -926.100121721651
19_28063998 19_31735863 -926.035904088435
19_28063998 19_31777128 -925.958897591935
19_28063998 19_31814623 -925.881516446995
19_28063998 19_31816895 -925.803989174204
19_28063998 19_31819167 -925.726571233605
19_28063998 19_31821439 -923.616066363534
19_28063998 19_31903650 -923.336229967231
19_28063998 19_31927743 -923.083523113006
19_28063998 19_31951836 -922.893429966168
19_28063998 19_32054356 -922.799818673934
19_28063998 19_32082893 -922.793885260467
19_28063998 19_32111430 -923.240608390022
19_28063998 19_32139966 -923.208830210819
19_28063998 19_32168503 -923.168674020532
19_28063998 19_32197040 -923.121942863203
19_28063998 19_32252908 -922.583975479024
19_28063998 19_32437021 -922.331978398923
19_28063998 19_32455155 -922.192974410354
19_28063998 19_32473289 -922.154190838619
19_28063998 19_32491424 -922.121309396286
19_28063998 19_32504071 -922.103854132165
19_28063998 19_32509776 -922.094007526318
19_28063998 19_32515498 -922.085430368019
19_28063998 19_32521248 -922.078498378154
19_28063998 19_32526997 -921.155211535168
19_28063998 19_32532746 -921.166302760483
19_28063998 19_32538495 -921.17739735679
19_28063998 19_32553828 -921.188805352755
19_28063998 19_32570619 -921.201055034169
19_28063998 19_32587410 -921.213613156132
19_28063998 19_32604201 -921.221887381967
19_28063998 19_32636598 -921.225895845505
19_28063998 19_32670407 -921.257508666681
19_28063998 19_32704215 -921.239968313124
19_28063998 19_32718469 -921.01128862289
19_28063998 19_32723063 -920.815859004501
19_28063998 19_32727657 -920.861156479206
19_28063998 19_32732250 -920.726577385052
19_28063998 19_32736844 -919.83024717995
19_28063998 19_32748650 -919.806549522621
19_28063998 19_32761174 -919.817751291752
19_28063998 19_32773697 -919.829431061714
19_28063998 19_32822102 -919.840963398967
19_28063998 19_32864464 -919.734489767882
19_28063998 19_32868705 -919.637722211234
19_28063998 19_32872946 -919.603845049473
19_28063998 19_32877188 -919.550011326532
19_28063998 19_32881429 -919.423999663069
19_28063998 19_32885671 -919.323652004458
19_28063998 19_32917514 -919.254589365848
19_28063998 19_32924036 -919.200998493252
19_28063998 19_32930557 -919.195311040106
19_28063998 19_32939488 -919.189439897872
19_28063998 19_32948350 -919.184602462527
19_28063998 19_32957213 -919.180124734758
19_28063998 19_32963717 -919.174593922066
19_28063998 19_32969874 -919.169132471241
19_28063998 19_32976031 -918.870162953067
19_28063998 19_32982188 -917.994201718249
19_28063998 19_32988345 -917.193263282835
19_28063998 19_32994548 -916.456448689354
19_28063998 19_33003722 -916.248536523096
19_28063998 19_33012897 -916.236478904919
19_28063998 19_33021521 -916.227862081498
19_28063998 19_33026219 -916.234439666502
19_28063998 19_33031442 -916.200162600136
19_28063998 19_33036664 -916.168531021931
19_28063998 19_33043094 -916.150496044183
19_28063998 19_33062165 -916.149027347555
19_28063998 19_33070659 -916.151882814311
19_28063998 19_33079153 -916.154164032102
19_28063998 19_33180334 -916.156036052422
19_28063998 19_33344193 -916.201814163563
19_28063998 19_33508051 -916.310142035583
19_28063998 19_33671910 -916.359242538587
19_28063998 19_33835768 -916.354057345611
19_28063998 19_33999626 -916.35827565722
19_28063998 19_34034981 -916.409626831662
19_28063998 19_34038599 -916.487845394568
19_28063998 19_34042217 -916.587410199416
19_28063998 19_34056872 -916.625771063369
19_28063998 19_34062754 -916.63660565609
19_28063998 19_34068636 -916.634899385103
19_28063998 19_34096619 -916.64005725412
19_28063998 19_34132400 -916.640227650574
19_28063998 19_34168181 -916.63993741503
19_28063998 19_34203962 -916.741224249648
19_28063998 19_34282346 -915.857132971921
19_28063998 19_34284190 -914.612119669097
19_28063998 19_34286034 -913.544166249011
19_28063998 19_34287879 -912.725842558458
19_28063998 19_34289723 -912.212102606668
19_28063998 19_34291568 -912.040572477679
19_28063998 19_34317647 -912.164719842751
19_28063998 19_34317951 -912.297118506341
19_28063998 19_34318256 -912.466625918184
19_28063998 19_34367155 -912.619810029607
19_28063998 19_34427004 -912.620226611669
19_28063998 19_34430634 -912.62046473364
19_28063998 19_34434265 -912.620646671512
19_28063998 19_34470255 -912.620369346268
19_28063998 19_34528859 -912.622768583002
19_28063998 19_34567314 -912.624958792241
19_28063998 19_34605769 -912.627434394755
19_28063998 19_34625797 -912.630028780771
19_28063998 19_34628748 -912.872275762169
19_28063998 19_34631700 -913.381059538856
19_28063998 19_34643690 -914.10610049837
19_28063998 19_34682145 -915.012604708794
19_28063998 19_34701660 -916.069153894191
19_28063998 19_34707402 -917.259625240441
19_28063998 19_34713145 -918.525863031096
19_28063998 19_34720970 -919.838379587202
19_28063998 19_34786999 -919.896128108037
19_28063998 19_34858054 -919.897504394609
19_28063998 19_34880257 -919.889399181763
19_28063998 19_34895441 -919.876187810363
19_28063998 19_34910625 -919.876808141733
19_28063998 19_34928124 -919.87644217868
19_28063998 19_34999178 -919.900457420084
19_28063998 19_35070233 -920.351694378659
19_28063998 19_35121225 -922.912397082141
19_28063998 19_35170959 -923.118894233943
19_28063998 19_35220692 -923.134009473857
19_28063998 19_35269815 -923.148181157008
19_28063998 19_35286075 -923.161442504406
19_28063998 19_35302336 -923.173782555447
19_28063998 19_35318596 -923.185193450664
19_28063998 19_35334856 -923.179533616028
19_28063998 19_35351116 -923.172522520329
19_28063998 19_35372084 -923.17243666936
19_28063998 19_35423845 -923.173620895052
19_28063998 19_35444219 -923.174661176488
19_28063998 19_35456305 -923.130320110538
19_28063998 19_35467489 -922.732138158837
19_28063998 19_35478673 -922.41722048014
19_28063998 19_35507967 -922.199312148857
19_28063998 19_35546066 -922.089867614194
19_28063998 19_35599959 -922.068688954191
19_28063998 19_35678326 -922.067970859518
19_28063998 19_35691162 -922.063339930064
