value loglik
19_26986998 19_20803231 -804.598114455561
19_26986998 19_20805430 -804.450208078053
19_26986998 19_20807629 -804.353404726877
19_26986998 19_20902553 -804.301900332783
19_26986998 19_20998510 -804.372463622237
19_26986998 19_21094467 -803.676790933525
19_26986998 19_21182134 -803.741602890318
19_26986998 19_21270329 -803.757128014627
19_26986998 19_21326896 -803.620647589751
19_26986998 19_21332327 -803.651498758028
19_26986998 19_21336729 -803.685398591158
19_26986998 19_21341131 -803.722209160092
19_26986998 19_21345533 -803.761770562316
19_26986998 19_21349935 -803.803905536889
19_26986998 19_21356079 -803.697047505628
19_26986998 19_21515834 -803.704122213979
19_26986998 19_21518274 -803.762114819195
19_26986998 19_21520713 -803.925335381675
19_26986998 19_21523152 -804.061998955251
19_26986998 19_21533417 -804.198489124821
19_26986998 19_21545048 -804.337717889503
19_26986998 19_21727395 -804.449013331707
19_26986998 19_21740049 -804.556434138663
19_26986998 19_21752704 -804.683304602894
19_26986998 19_21835817 -804.877955431745
19_26986998 19_21840919 -805.608325378922
19_26986998 19_21846022 -805.665766212375
19_26986998 19_21936950 -805.722354315776
19_26986998 19_21970456 -805.798012256832
19_26986998 19_22003963 -805.87561153027
19_26986998 19_22156073 -805.852559454241
19_26986998 19_22172322 -805.769476715928
19_26986998 19_22187306 -805.684065537939
19_26986998 19_22191696 -805.59431221951
19_26986998 19_22195207 -805.504198674993
19_26986998 19_22198718 -805.412485543393
19_26986998 19_22202229 -805.317001960591
19_26986998 19_22205740 -805.217666143306
19_26986998 19_22209250 -805.114434979427
19_26986998 19_22212761 -805.007311667907
19_26986998 19_22216272 -804.89634901425
19_26986998 19_22219783 -804.781650987831
19_26986998 19_22223294 -804.663372619052
19_26986998 19_22226805 -804.541717593195
19_26986998 19_22230316 -804.415799050775
19_26986998 19_22233827 -804.283522275439
19_26986998 19_22237338 -804.118287231373
19_26986998 19_22240848 -804.684503451468
19_26986998 19_22244457 -804.591056818058
19_26986998 19_22264004 -804.554943801854
19_26986998 19_22288023 -804.54426844155
19_26986998 19_22294213 -804.533800650536
19_26986998 19_22298836 -804.516901893409
19_26986998 19_22303459 -804.498606301077
19_26986998 19_22333838 -804.480004879108
19_26986998 19_22382301 -804.461110517
19_26986998 19_22413259 -804.441873719977
19_26986998 19_22419242 -804.422408939575
19_26986998 19_22425226 -804.402632248537
19_26986998 19_22431209 -804.381860121617
19_26986998 19_22435586 -804.361404413381
19_26986998 19_22436965 -804.341415972586
19_26986998 19_22438344 -804.321448590221
19_26986998 19_22439723 -804.301553620434
19_26986998 19_22441102 -804.281777497021
19_26986998 19_22442482 -804.262162388403
19_26986998 19_22443861 -804.242743973271
19_26986998 19_22445240 -804.223555274682
19_26986998 19_22446619 -804.210852464322
19_26986998 19_22447998 -804.215579619239
19_26986998 19_22449377 -804.225081233331
19_26986998 19_22450756 -804.234085919983
19_26986998 19_22452135 -804.242383912869
19_26986998 19_22453515 -804.250285994687
19_26986998 19_22454894 -804.257787230477
19_26986998 19_22456273 -804.264882958581
19_26986998 19_22507525 -804.271330582963
19_26986998 19_22560818 -804.242539798141
19_26986998 19_22567436 -804.146004861362
19_26986998 19_22570782 -804.050793025912
19_26986998 19_22574128 -803.956946661912
19_26986998 19_22577474 -803.864650151684
19_26986998 19_22580820 -803.779086118984
19_26986998 19_22584166 -803.766947737148
19_26986998 19_22587512 -803.754565772677
19_26986998 19_22590858 -803.742013844662
19_26986998 19_22594203 -803.693980560258
19_26986998 19_22597549 -803.593400646601
19_26986998 19_22600895 -803.506309105408
19_26986998 19_22604768 -803.427263091218
19_26986998 19_22611929 -803.389134408122
19_26986998 19_22615951 -803.376920880801
19_26986998 19_22616579 -803.365387496865
19_26986998 19_22617111 -803.35466353407
19_26986998 19_22617643 -803.344713665654
19_26986998 19_22618175 -803.384383964987
19_26986998 19_22618707 -803.47141172206
19_26986998 19_22619240 -803.581807065996
19_26986998 19_22619772 -803.714579561554
19_26986998 19_22620304 -803.85958778882
19_26986998 19_22620537 -803.935129421215
19_26986998 19_22620655 -804.019324440278
19_26986998 19_22620774 -804.110334276678
19_26986998 19_22621212 -804.224005502785
19_26986998 19_22623056 -804.342261803204
19_26986998 19_22625940 -804.461286535779
19_26986998 19_22632448 -804.580276751659
19_26986998 19_22638956 -804.698359859893
19_26986998 19_22645464 -804.790494961059
19_26986998 19_22651972 -804.881209954998
19_26986998 19_22658480 -804.96817452452
19_26986998 19_22692039 -805.035336547513
19_26986998 19_22776340 -804.822616055189
19_26986998 19_22788765 -804.811855668943
19_26986998 19_22792288 -804.813439900422
19_26986998 19_22794125 -804.815013192976
19_26986998 19_22795963 -804.816574609193
19_26986998 19_22797800 -804.818125116895
19_26986998 19_22799638 -804.819664802492
19_26986998 19_22858304 -804.814585822127
19_26986998 19_22891650 -804.722437021604
19_26986998 19_22894267 -804.637500444374
19_26986998 19_22896884 -804.564426374222
19_26986998 19_22899501 -804.505419637414
19_26986998 19_22902118 -805.739771202013
19_26986998 19_22904734 -805.771798884853
19_26986998 19_22907351 -805.711676512089
19_26986998 19_22909968 -805.656057210853
19_26986998 19_22912585 -805.604180061309
19_26986998 19_23342789 -805.33918524571
19_26986998 19_23344991 -805.142165780044
19_26986998 19_23347193 -804.953617273545
19_26986998 19_23350338 -804.581774488053
19_26986998 19_23359294 -804.446523146335
19_26986998 19_23368249 -804.387058031158
19_26986998 19_23376634 -804.327201923982
19_26986998 19_23378430 -804.243403220751
19_26986998 19_23380227 -803.946333862582
19_26986998 19_23382024 -803.655257802027
19_26986998 19_23383821 -803.372679045243
19_26986998 19_23385618 -803.100974533447
19_26986998 19_23868659 -801.527520602354
19_26986998 19_23870233 -801.648560512117
19_26986998 19_23871808 -801.778135196425
19_26986998 19_23873382 -801.910255540599
19_26986998 19_23874956 -802.039295531202
19_26986998 19_23876530 -802.160668306403
19_26986998 19_23917687 -802.265120744785
19_26986998 19_23917752 -802.250648695562
19_26986998 19_23917817 -802.223754719151
19_26986998 19_23918175 -802.188313117126
19_26986998 19_23925367 -802.180531405856
19_26986998 19_23932559 -802.182297898961
19_26986998 19_23988954 -802.175415754243
19_26986998 19_23999542 -802.1747560398
19_26986998 19_24010131 -802.171622952312
19_26986998 19_24048529 -802.165026360973
19_26986998 19_24058490 -802.159966413333
19_26986998 19_24068452 -802.153755109874
19_26986998 19_24078414 -802.147837462401
19_26986998 19_24151901 -802.109683794685
19_26986998 19_24152632 -802.079034366795
19_26986998 19_24153364 -802.057783213264
19_26986998 19_24154095 -802.04681674809
19_26986998 19_24154826 -802.046002896881
19_26986998 19_24155557 -802.053292789925
19_26986998 19_24307454 -801.747955350033
19_26986998 19_24332887 -801.804998072816
19_26986998 19_24358320 -801.764973556576
19_26986998 19_24382219 -801.705399258689
19_26986998 19_24382803 -801.6600527833
19_26986998 19_24383257 -801.625473906809
19_26986998 19_24383620 -801.599530754144
19_26986998 19_24383973 -801.580287854705
19_26986998 19_24384325 -801.540008622531
19_26986998 19_24384678 -801.329904937074
19_26986998 19_24385081 -801.155788265631
19_26986998 19_24386149 -801.023641065477
19_26986998 19_24615398 -800.163345348017
19_26986998 19_24623533 -799.267070747915
19_26986998 19_24631669 -798.481842926194
19_26986998 19_24646048 -798.351881214092
19_26986998 19_24651380 -798.408949249075
19_26986998 19_24655682 -798.517900336461
19_26986998 19_24659983 -797.681458663858
19_26986998 19_24661370 -796.886102863865
19_26986998 19_24662705 -796.20027733967
19_26986998 19_24664113 -796.127670447564
19_26986998 19_24687303 -796.060822246754
19_26986998 19_24729734 -796.416068017204
19_26986998 19_24741223 -797.531601206986
19_26986998 19_24745602 -797.626322759719
19_26986998 19_24749981 -797.627415538706
19_26986998 19_24754360 -797.642111986592
19_26986998 19_24758506 -797.646220425385
19_26986998 19_24762609 -797.645823750755
19_26986998 19_24809264 -797.645547361152
19_26986998 19_24874336 -797.64372030397
19_26986998 19_24939407 -797.638333602915
19_26986998 19_25004478 -797.641302654907
19_26986998 19_25069550 -797.60477709539
19_26986998 19_25094384 -796.935184028639
19_26986998 19_25099509 -796.125508630115
19_26986998 19_25100587 -795.353895350771
19_26986998 19_25101665 -794.646290030655
19_26986998 19_25102743 -794.02739118997
19_26986998 19_25103820 -793.517623618117
19_26986998 19_25104898 -793.13056818057
19_26986998 19_25105976 -792.871498489901
19_26986998 19_25108018 -792.737368397027
19_26986998 19_25121124 -792.725507543254
19_26986998 19_25124172 -792.686098984096
19_26986998 19_25127220 -791.971188660556
19_26986998 19_25131012 -792.056937736989
19_26986998 19_25164884 -792.568061399709
19_26986998 19_25174425 -792.141788096856
19_26986998 19_25179040 -792.131029034591
19_26986998 19_25181248 -792.093724912725
19_26986998 19_25183456 -792.057308129679
19_26986998 19_25185664 -792.021855458374
19_26986998 19_25213450 -791.989499837731
19_26986998 19_25225757 -791.969694129745
19_26986998 19_25234484 -791.949033693453
19_26986998 19_25240804 -792.585927208989
19_26986998 19_25246239 -792.52796441472
19_26986998 19_25251673 -792.566218714529
19_26986998 19_25257107 -792.610149777872
19_26986998 19_25262541 -792.625500018652
19_26986998 19_25267975 -792.589534159172
19_26986998 19_25275395 -792.555161623696
19_26986998 19_25334339 -792.524440164839
19_26986998 19_25375580 -792.188091016768
19_26986998 19_25376735 -791.609875355516
19_26986998 19_25377890 -791.085340944028
19_26986998 19_25430429 -790.680894378134
19_26986998 19_25445245 -790.699655397506
19_26986998 19_25460061 -790.963431342287
19_26986998 19_25474762 -791.189025706172
19_26986998 19_25487123 -791.410146853714
19_26986998 19_25500518 -791.635145231643
19_26986998 19_25532899 -793.126092593999
19_26986998 19_25565280 -793.089363445197
19_26986998 19_25588832 -793.064394169569
19_26986998 19_25599495 -793.054035915458
19_26986998 19_25603706 -793.003433696183
19_26986998 19_25607918 -792.953955056043
19_26986998 19_25612129 -792.630572041808
19_26986998 19_25616341 -792.0510952595
19_26986998 19_25620552 -791.622080516391
19_26986998 19_25624763 -791.562245551271
19_26986998 19_25628975 -789.783638066079
19_26986998 19_25633186 -788.845740852187
19_26986998 19_25666923 -788.860567272633
19_26986998 19_25705655 -788.962967569923
19_26986998 19_25717202 -788.929726370642
19_26986998 19_25724298 -788.913887999928
19_26986998 19_25725807 -788.901520488077
19_26986998 19_25727315 -788.893329573174
19_26986998 19_25728824 -788.837846957553
19_26986998 19_25730332 -788.776267766333
19_26986998 19_25731841 -788.744172341803
19_26986998 19_25733349 -788.450360066495
19_26986998 19_25735898 -788.766287174968
19_26986998 19_25748084 -789.65813019969
19_26986998 19_25768410 -790.005055066733
19_26986998 19_26254994 -790.737676181923
19_26986998 19_26266960 -790.714294350982
19_26986998 19_26278925 -790.672228357514
19_26986998 19_26290890 -790.658595077614
19_26986998 19_26302855 -790.674382838873
19_26986998 19_26319456 -790.724781286142
19_26986998 19_26336053 -790.732728494775
19_26986998 19_26358240 -790.703855104693
19_26986998 19_26382916 -790.725578648461
19_26986998 19_26407592 -790.800912558945
19_26986998 19_26432269 -790.81895023217
19_26986998 19_26456945 -790.756493750617
19_26986998 19_26480897 -790.514162286011
19_26986998 19_26493222 -790.26120302529
19_26986998 19_26505548 -790.010791528459
19_26986998 19_26517873 -789.759089958075
19_26986998 19_26527366 -789.509747181309
19_26986998 19_26531695 -789.267619049413
19_26986998 19_26535156 -789.034022536387
19_26986998 19_26537007 -788.810208549054
19_26986998 19_26538859 -788.597337374419
19_26986998 19_26540710 -787.801031316185
19_26986998 19_26542561 -785.655330227946
19_26986998 19_26545521 -783.642922390472
19_26986998 19_26587902 -782.562063292458
19_26986998 19_26597204 -782.576771904871
19_26986998 19_26606506 -782.581536710956
19_26986998 19_26780867 -782.208555136815
19_26986998 19_26890064 -783.182986049885
19_26986998 19_26898865 -783.000444833742
19_26986998 19_26899453 -782.848758322442
19_26986998 19_26900040 -782.733678266378
19_26986998 19_26900628 -782.659859320459
19_26986998 19_26901215 -782.630004569283
19_26986998 19_26901803 -782.644214808641
19_26986998 19_26902390 -782.699760700666
19_26986998 19_26905901 -782.791382396885
19_26986998 19_26909897 -782.912046094009
19_26986998 19_26986720 -782.819747721558
19_26986998 19_26986998 -782.532720794615
19_26986998 19_26987276 -782.261247486175
19_26986998 19_26987554 -782.006427729151
19_26986998 19_26988057 -781.769273274055
19_26986998 19_26989339 -781.550678318805
19_26986998 19_26991692 -781.351393277843
19_26986998 19_27134620 -780.464238655871
19_26986998 19_27135444 -779.176887573784
19_26986998 19_27136269 -778.253760163822
19_26986998 19_27381090 -771.319662292974
19_26986998 19_27491492 -768.791823436374
19_26986998 19_27491815 -766.056363315628
19_26986998 19_27492138 -764.147700284258
19_26986998 19_27536651 -763.848323939669
19_26986998 19_27541278 -763.857293081043
19_26986998 19_27545905 -763.868123039843
19_26986998 19_27600054 -763.902120201438
19_26986998 19_27604802 -763.979015537734
19_26986998 19_27609550 -764.088612358516
19_26986998 19_27662666 -763.907123788499
19_26986998 19_27666470 -763.940924463857
19_26986998 19_27670273 -763.989696611263
19_26986998 19_27765374 -764.035386159438
19_26986998 19_27811657 -763.283391097424
19_26986998 19_27845848 -763.153371187352
19_26986998 19_27880039 -763.131037404328
19_26986998 19_27914230 -763.109975756772
19_26986998 19_27948421 -763.07185253129
19_26986998 19_27982612 -763.018665219451
19_26986998 19_28008491 -763.992016529459
19_26986998 19_28029718 -763.721255638738
19_26986998 19_28037254 -761.700087327007
19_26986998 19_28040225 -759.948623122708
19_26986998 19_28043197 -758.59874913821
19_26986998 19_28046169 -757.066835133693
19_26986998 19_28049140 -755.742908588072
19_26986998 19_28052112 -755.714146458062
19_26986998 19_28055084 -755.802731958965
19_26986998 19_28058055 -755.874137905894
19_26986998 19_28061027 -755.776918831411
19_26986998 19_28063998 -755.683943960018
19_26986998 19_28066347 -755.592229138995
19_26986998 19_28066583 -755.507934655526
19_26986998 19_28066818 -755.431289914211
19_26986998 19_28072860 -755.362499580291
19_26986998 19_28081013 -755.301989536818
19_26986998 19_28089166 -755.255977661892
19_26986998 19_28102914 -755.092126318249
19_26986998 19_28174689 -755.304390548746
19_26986998 19_28190324 -755.338451449414
19_26986998 19_28205958 -755.454779036902
19_26986998 19_28276718 -755.49811398253
19_26986998 19_28433340 -753.916818452511
19_26986998 19_28433429 -753.891060235728
19_26986998 19_28433519 -753.86636770612
19_26986998 19_28433608 -753.842735806622
19_26986998 19_28434587 -753.820168582812
19_26986998 19_28435733 -753.821649313395
19_26986998 19_28448079 -753.824617196236
19_26986998 19_28502530 -755.780185086392
19_26986998 19_28510569 -755.741831434823
19_26986998 19_28518489 -755.697031566232
19_26986998 19_28519386 -755.266544061274
19_26986998 19_28519882 -754.904910166984
19_26986998 19_28520378 -754.626633300531
19_26986998 19_28520873 -754.438254845717
19_26986998 19_28521369 -754.289398008653
19_26986998 19_28521865 -754.166211305964
19_26986998 19_28616997 -754.101465901121
19_26986998 19_28711861 -754.097072768428
19_26986998 19_28714631 -754.080107706283
19_26986998 19_28717401 -754.064965237403
19_26986998 19_28720171 -754.050725656725
19_26986998 19_28730951 -754.047106621985
19_26986998 19_28738709 -754.054805530802
19_26986998 19_28746466 -754.069016894974
19_26986998 19_28754224 -754.084882319617
19_26986998 19_28759411 -754.109252600919
19_26986998 19_28764166 -754.16175039055
19_26986998 19_28768921 -754.218235979038
19_26986998 19_28771409 -754.275719137665
19_26986998 19_28773513 -754.339298448164
19_26986998 19_28775617 -754.40675266952
19_26986998 19_28777722 -754.049006080523
19_26986998 19_28779826 -753.71275967584
19_26986998 19_28781930 -753.437761026206
19_26986998 19_28784034 -753.226582478814
19_26986998 19_28786138 -753.081115197614
19_26986998 19_28788242 -753.002538570264
19_26986998 19_28790346 -752.9913067387
19_26986998 19_28792691 -753.020190812784
19_26986998 19_28939708 -752.994638807882
19_26986998 19_28966461 -752.784505592665
19_26986998 19_28979138 -752.629357523474
19_26986998 19_28991815 -752.532269811586
19_26986998 19_29004492 -752.502743726858
19_26986998 19_29017169 -752.478492670311
19_26986998 19_29029846 -752.395509985387
19_26986998 19_29089975 -752.720710931725
19_26986998 19_29244528 -755.213190168204
19_26986998 19_29367672 -756.516821807399
19_26986998 19_29395445 -757.513811071351
19_26986998 19_29423219 -758.30559278569
19_26986998 19_29450992 -758.173052897556
19_26986998 19_29551490 -757.283234991342
19_26986998 19_29699985 -757.561272397141
19_26986998 19_29826905 -757.534751750616
19_26986998 19_29868828 -757.500243071004
19_26986998 19_29898206 -757.465117956475
19_26986998 19_29927583 -757.431428010629
19_26986998 19_29939649 -757.396643172464
19_26986998 19_29945780 -757.811273292134
19_26986998 19_29951911 -758.927194358293
19_26986998 19_29958042 -762.052256569247
19_26986998 19_30077227 -761.953927631852
19_26986998 19_30166670 -761.969720221981
19_26986998 19_30172106 -762.441521089196
19_26986998 19_30177542 -763.403783506585
19_26986998 19_30181155 -764.789752986417
19_26986998 19_30181489 -766.558046163025
19_26986998 19_30181824 -768.686203181114
19_26986998 19_30198765 -770.937609232169
19_26986998 19_30223345 -770.908389381303
19_26986998 19_30235407 -770.902027945596
19_26986998 19_30239974 -770.895597936417
19_26986998 19_30244541 -770.889541788575
19_26986998 19_30249108 -770.883867305704
19_26986998 19_30253675 -770.878784832684
19_26986998 19_30258951 -770.874335924523
19_26986998 19_30270322 -770.87051234042
19_26986998 19_30281692 -770.867290288388
19_26986998 19_30322270 -770.864615550898
19_26986998 19_30431504 -770.793565625122
19_26986998 19_30438286 -770.497655219366
19_26986998 19_30445067 -770.250952968991
19_26986998 19_30451849 -770.056505887616
19_26986998 19_30574351 -770.049449773064
19_26986998 19_30671049 -771.12237219134
19_26986998 19_30676947 -771.46124834321
19_26986998 19_30682620 -773.261479239338
19_26986998 19_30688292 -776.907523275684
19_26986998 19_30695028 -781.966204949476
19_26986998 19_30713997 -776.551353739134
19_26986998 19_30732967 -772.564374827502
19_26986998 19_30751936 -772.315614905622
19_26986998 19_30770905 -772.384968343463
19_26986998 19_30789875 -772.458909796327
19_26986998 19_30822913 -772.51496014701
19_26986998 19_30871283 -772.522668642153
19_26986998 19_30875645 -772.530968859737
19_26986998 19_30880007 -772.539360653693
19_26986998 19_30948074 -772.551433776189
19_26986998 19_31046561 -772.997344935464
19_26986998 19_31048782 -773.46384492506
19_26986998 19_31051002 -774.025504914626
19_26986998 19_31053222 -774.664386821048
19_26986998 19_31055443 -775.349558078026
19_26986998 19_31057663 -776.043860508938
19_26986998 19_31071475 -776.34129113715
19_26986998 19_31171120 -776.523484494018
19_26986998 19_31192742 -776.672688495392
19_26986998 19_31202783 -776.704188723633
19_26986998 19_31205947 -776.733770761205
19_26986998 19_31209112 -776.761436295383
19_26986998 19_31212276 -777.123662377025
19_26986998 19_31215441 -777.550141527503
19_26986998 19_31218605 -778.014902366036
19_26986998 19_31221770 -778.511252614436
19_26986998 19_31224934 -779.031920203969
19_26986998 19_31228099 -779.129792729307
19_26986998 19_31230108 -779.024101335062
19_26986998 19_31231863 -779.265890378541
19_26986998 19_31233618 -779.199207225321
19_26986998 19_31235372 -779.11735697037
19_26986998 19_31237127 -779.025720916327
19_26986998 19_31238882 -778.928286957937
19_26986998 19_31240713 -778.829125553018
19_26986998 19_31243877 -778.732040542914
19_26986998 19_31256110 -778.697694559419
19_26986998 19_31277732 -778.695883422229
19_26986998 19_31299355 -778.694532878329
19_26986998 19_31320977 -778.693604412905
19_26986998 19_31342599 -778.693079050209
19_26986998 19_31364221 -778.692957390469
19_26986998 19_31385844 -778.675063819708
19_26986998 19_31438160 -778.625901565404
19_26986998 19_31447073 -778.555216920523
19_26986998 19_31449927 -778.201493624704
19_26986998 19_31452781 -776.987365828122
19_26986998 19_31455635 -776.817106631963
19_26986998 19_31458735 -776.571976830296
19_26986998 19_31466155 -776.396504592646
19_26986998 19_31543307 -776.258971976839
19_26986998 19_31558043 -776.176082095677
19_26986998 19_31572779 -778.952341224721
19_26986998 19_31587516 -779.076353931529
19_26986998 19_31653333 -779.199518462397
19_26986998 19_31694598 -779.313572697105
19_26986998 19_31735863 -779.435119352097
19_26986998 19_31777128 -779.482087707499
19_26986998 19_31814623 -779.558999909029
19_26986998 19_31816895 -779.665820484528
19_26986998 19_31819167 -779.802354010311
19_26986998 19_31821439 -783.328652659423
19_26986998 19_31903650 -783.489918028497
19_26986998 19_31927743 -783.359255379231
19_26986998 19_31951836 -783.266589705697
19_26986998 19_32054356 -783.193295004106
19_26986998 19_32082893 -783.233691629853
19_26986998 19_32111430 -789.126318811446
19_26986998 19_32139966 -790.216361099396
19_26986998 19_32168503 -790.479873470281
19_26986998 19_32197040 -790.558206159338
19_26986998 19_32252908 -790.924437621442
19_26986998 19_32437021 -793.315516688332
19_26986998 19_32455155 -793.400015807031
19_26986998 19_32473289 -793.368123748706
19_26986998 19_32491424 -793.31928880224
19_26986998 19_32504071 -793.279338603106
19_26986998 19_32509776 -793.212530611356
19_26986998 19_32515498 -793.146653205297
19_26986998 19_32521248 -793.112028529921
19_26986998 19_32526997 -794.867514573138
19_26986998 19_32532746 -794.846684001901
19_26986998 19_32538495 -794.827454763912
19_26986998 19_32553828 -794.810582473978
19_26986998 19_32570619 -794.791929584236
19_26986998 19_32587410 -794.774906345826
19_26986998 19_32604201 -794.75784492174
19_26986998 19_32636598 -794.739440162743
19_26986998 19_32670407 -794.726474942889
19_26986998 19_32704215 -794.723481154038
19_26986998 19_32718469 -794.733706784061
19_26986998 19_32723063 -794.741776715324
19_26986998 19_32727657 -794.736076079245
19_26986998 19_32732250 -794.776049172369
19_26986998 19_32736844 -795.141221870913
19_26986998 19_32748650 -795.186877790904
19_26986998 19_32761174 -795.199509026311
19_26986998 19_32773697 -795.211731037755
19_26986998 19_32822102 -795.212126288409
19_26986998 19_32864464 -795.387621799084
19_26986998 19_32868705 -795.602239961911
19_26986998 19_32872946 -795.735464435187
19_26986998 19_32877188 -795.866249729722
19_26986998 19_32881429 -795.864457704107
19_26986998 19_32885671 -795.892800992899
19_26986998 19_32917514 -795.94310722919
19_26986998 19_32924036 -795.981995741122
19_26986998 19_32930557 -795.967319214462
19_26986998 19_32939488 -795.953514251437
19_26986998 19_32948350 -795.950246692903
19_26986998 19_32957213 -795.949594171517
19_26986998 19_32963717 -795.948902898512
19_26986998 19_32969874 -795.948140343492
19_26986998 19_32976031 -795.92672579983
19_26986998 19_32982188 -795.870347635106
19_26986998 19_32988345 -795.826955089318
19_26986998 19_32994548 -795.795852968393
19_26986998 19_33003722 -795.831756624361
19_26986998 19_33012897 -795.958808584584
19_26986998 19_33021521 -796.292007719343
19_26986998 19_33026219 -797.808345449881
19_26986998 19_33031442 -797.844308179923
19_26986998 19_33036664 -797.879860747705
19_26986998 19_33043094 -797.899482090211
19_26986998 19_33062165 -797.904302774462
19_26986998 19_33070659 -797.905222277
19_26986998 19_33079153 -797.906614200902
19_26986998 19_33180334 -797.908363074279
19_26986998 19_33344193 -797.914139480698
19_26986998 19_33508051 -797.916184601257
19_26986998 19_33671910 -797.897030881021
19_26986998 19_33835768 -797.92394293976
19_26986998 19_33999626 -797.929828120898
19_26986998 19_34034981 -797.831725541972
19_26986998 19_34038599 -797.794055342887
19_26986998 19_34042217 -797.84058265431
19_26986998 19_34056872 -797.867918420001
19_26986998 19_34062754 -797.86888938534
19_26986998 19_34068636 -797.881457194827
19_26986998 19_34096619 -797.812048481864
19_26986998 19_34132400 -797.820716397901
19_26986998 19_34168181 -797.82989589206
19_26986998 19_34203962 -797.892625003375
19_26986998 19_34282346 -797.940019241664
19_26986998 19_34284190 -797.635043924695
19_26986998 19_34286034 -797.416158176809
19_26986998 19_34287879 -797.299498060243
19_26986998 19_34289723 -797.287836882279
19_26986998 19_34291568 -797.377028401652
19_26986998 19_34317647 -797.481441271673
19_26986998 19_34317951 -797.443358652682
19_26986998 19_34318256 -797.410144666735
19_26986998 19_34367155 -797.389088748492
19_26986998 19_34427004 -797.393439094596
19_26986998 19_34430634 -797.397835318396
19_26986998 19_34434265 -797.402264495272
19_26986998 19_34470255 -797.406945274135
19_26986998 19_34528859 -797.431167218805
19_26986998 19_34567314 -797.453984344326
19_26986998 19_34605769 -797.477267292785
19_26986998 19_34625797 -797.501035062451
19_26986998 19_34628748 -797.598342065741
19_26986998 19_34631700 -797.737812907215
19_26986998 19_34643690 -797.899104369534
19_26986998 19_34682145 -798.066115698694
19_26986998 19_34701660 -798.17659406134
19_26986998 19_34707402 -798.348442490512
19_26986998 19_34713145 -798.619855361192
19_26986998 19_34720970 -798.931416246378
19_26986998 19_34786999 -798.722646587159
19_26986998 19_34858054 -798.16707784797
19_26986998 19_34880257 -798.326625572801
19_26986998 19_34895441 -798.545082883816
19_26986998 19_34910625 -798.69211872804
19_26986998 19_34928124 -798.846273358273
19_26986998 19_34999178 -798.811678972439
19_26986998 19_35070233 -799.100152278295
19_26986998 19_35121225 -800.009200825751
19_26986998 19_35170959 -800.118939957285
19_26986998 19_35220692 -800.182538933119
19_26986998 19_35269815 -800.243659258392
19_26986998 19_35286075 -800.302291709266
19_26986998 19_35302336 -800.358342795231
19_26986998 19_35318596 -800.411732929012
19_26986998 19_35334856 -800.442592572524
19_26986998 19_35351116 -800.4583449312
19_26986998 19_35372084 -800.465138079238
19_26986998 19_35423845 -800.471616487706
19_26986998 19_35444219 -800.477965963622
19_26986998 19_35456305 -800.487912016326
19_26986998 19_35467489 -800.534382581919
19_26986998 19_35478673 -800.586285351827
19_26986998 19_35507967 -800.644529214216
19_26986998 19_35546066 -800.70957054144
19_26986998 19_35599959 -800.759184209765
19_26986998 19_35678326 -800.722188918478
19_26986998 19_35691162 -800.744212512205
