value loglik
19_41984459 19_22651972 -906.828975487924
19_41984459 19_22658480 -906.823189406746
19_41984459 19_22692039 -906.81315766912
19_41984459 19_22776340 -905.815160290951
19_41984459 19_22788765 -905.764066814317
19_41984459 19_22792288 -905.766315469875
19_41984459 19_22794125 -905.768591921995
19_41984459 19_22795963 -905.770896050958
19_41984459 19_22797800 -905.773226555604
19_41984459 19_22799638 -905.775585118406
19_41984459 19_22858304 -905.772088071826
19_41984459 19_22891650 -905.685843183384
19_41984459 19_22894267 -905.622551509006
19_41984459 19_22896884 -905.583747585422
19_41984459 19_22899501 -905.570474296448
19_41984459 19_22902118 -905.698162353633
19_41984459 19_22904734 -905.831319270359
19_41984459 19_22907351 -905.96328148889
19_41984459 19_22909968 -906.100456092255
19_41984459 19_22912585 -906.241185133803
19_41984459 19_23342789 -906.1660977588
19_41984459 19_23344991 -906.220152726572
19_41984459 19_23347193 -906.274659884369
19_41984459 19_23350338 -906.401496055497
19_41984459 19_23359294 -906.596757253826
19_41984459 19_23368249 -906.798588847293
19_41984459 19_23376634 -906.996039483385
19_41984459 19_23378430 -907.189014483335
19_41984459 19_23380227 -907.380876995086
19_41984459 19_23382024 -907.571848926907
19_41984459 19_23383821 -907.760827713794
19_41984459 19_23385618 -907.946726250874
19_41984459 19_23868659 -908.027910225031
19_41984459 19_23870233 -908.13506529999
19_41984459 19_23871808 -908.228537937602
19_41984459 19_23873382 -908.305958599538
19_41984459 19_23874956 -908.365596911068
19_41984459 19_23876530 -908.40653574641
19_41984459 19_23917687 -908.425518615121
19_41984459 19_23917752 -908.37520558738
19_41984459 19_23917817 -908.314259234228
19_41984459 19_23918175 -908.242777741688
19_41984459 19_23925367 -908.164566378057
19_41984459 19_23932559 -908.082148238038
19_41984459 19_23988954 -907.996878032281
19_41984459 19_23999542 -907.971698955045
19_41984459 19_24010131 -907.953509279135
19_41984459 19_24048529 -907.930681942557
19_41984459 19_24058490 -907.90275564131
19_41984459 19_24068452 -907.866309424546
19_41984459 19_24078414 -907.803696169567
19_41984459 19_24151901 -907.88858945888
19_41984459 19_24152632 -907.984216182279
19_41984459 19_24153364 -908.085288587545
19_41984459 19_24154095 -908.1861162966
19_41984459 19_24154826 -908.281475041893
19_41984459 19_24155557 -908.371040897985
19_41984459 19_24307454 -907.932085697172
19_41984459 19_24332887 -907.60051004558
19_41984459 19_24358320 -907.576875883503
19_41984459 19_24382219 -907.487198662509
19_41984459 19_24382803 -907.400031638726
19_41984459 19_24383257 -907.319211932526
19_41984459 19_24383620 -907.246237806751
19_41984459 19_24383973 -907.182565402812
19_41984459 19_24384325 -907.128089001003
19_41984459 19_24384678 -907.064787047234
19_41984459 19_24385081 -906.995170807668
19_41984459 19_24386149 -906.919967681742
19_41984459 19_24615398 -906.928267493743
19_41984459 19_24623533 -906.943805615313
19_41984459 19_24631669 -906.953196583276
19_41984459 19_24646048 -906.957959804932
19_41984459 19_24651380 -906.890618688285
19_41984459 19_24655682 -906.823796907587
19_41984459 19_24659983 -906.692136435412
19_41984459 19_24661370 -906.553288389966
19_41984459 19_24662705 -906.413810518265
19_41984459 19_24664113 -906.34398169257
19_41984459 19_24687303 -906.275336236401
19_41984459 19_24729734 -906.258850076896
19_41984459 19_24741223 -906.306761400891
19_41984459 19_24745602 -906.253476195617
19_41984459 19_24749981 -906.200285245791
19_41984459 19_24754360 -906.150905006212
19_41984459 19_24758506 -906.067103975469
19_41984459 19_24762609 -905.968612000374
19_41984459 19_24809264 -905.870519195672
19_41984459 19_24874336 -905.776671896173
19_41984459 19_24939407 -905.692227424138
19_41984459 19_25004478 -905.616705814607
19_41984459 19_25069550 -905.52981433998
19_41984459 19_25094384 -905.374295863167
19_41984459 19_25099509 -905.21619016224
19_41984459 19_25100587 -905.074505555638
19_41984459 19_25101665 -904.952072358613
19_41984459 19_25102743 -904.851034195034
19_41984459 19_25103820 -904.772593151162
19_41984459 19_25104898 -904.716893359209
19_41984459 19_25105976 -904.683059113738
19_41984459 19_25108018 -904.669386914494
19_41984459 19_25121124 -904.620896485025
19_41984459 19_25124172 -904.555126332373
19_41984459 19_25127220 -904.49554787412
19_41984459 19_25131012 -904.408570034261
19_41984459 19_25164884 -904.370130760121
19_41984459 19_25174425 -904.346561689157
19_41984459 19_25179040 -904.425916851458
19_41984459 19_25181248 -904.443630367448
19_41984459 19_25183456 -904.463926425698
19_41984459 19_25185664 -904.486825053006
19_41984459 19_25213450 -904.511348072115
19_41984459 19_25225757 -904.530804690439
19_41984459 19_25234484 -904.538068017462
19_41984459 19_25240804 -903.669955565075
19_41984459 19_25246239 -903.001934506659
19_41984459 19_25251673 -902.916500731497
19_41984459 19_25257107 -902.839550080145
19_41984459 19_25262541 -902.803308598417
19_41984459 19_25267975 -902.822240377178
19_41984459 19_25275395 -902.843661946102
19_41984459 19_25334339 -902.864219278802
19_41984459 19_25375580 -903.050649165515
19_41984459 19_25376735 -903.415113360285
19_41984459 19_25377890 -903.777606387344
19_41984459 19_25430429 -903.533969218485
19_41984459 19_25445245 -903.651104534723
19_41984459 19_25460061 -904.283955910116
19_41984459 19_25474762 -904.870858976604
19_41984459 19_25487123 -905.388063483284
19_41984459 19_25500518 -905.813317173743
19_41984459 19_25532899 -906.20737453444
19_41984459 19_25565280 -906.201213002152
19_41984459 19_25588832 -906.192136900341
19_41984459 19_25599495 -906.186163971967
19_41984459 19_25603706 -906.212396200019
19_41984459 19_25607918 -906.239327435094
19_41984459 19_25612129 -906.350109357644
19_41984459 19_25616341 -906.480862849045
19_41984459 19_25620552 -906.550243759818
19_41984459 19_25624763 -906.577326667392
19_41984459 19_25628975 -906.479292652662
19_41984459 19_25633186 -906.159330263786
19_41984459 19_25666923 -905.948980967925
19_41984459 19_25705655 -905.849668127098
19_41984459 19_25717202 -905.707013594443
19_41984459 19_25724298 -905.701788062087
19_41984459 19_25725807 -905.697410867117
19_41984459 19_25727315 -905.694154308654
19_41984459 19_25728824 -905.688094062786
19_41984459 19_25730332 -905.681214758423
19_41984459 19_25731841 -905.675665248669
19_41984459 19_25733349 -905.561600730579
19_41984459 19_25735898 -905.14114537376
19_41984459 19_25748084 -905.23120709763
19_41984459 19_25768410 -905.215457309727
19_41984459 19_26254994 -905.180737751353
19_41984459 19_26266960 -905.190387682628
19_41984459 19_26278925 -905.222295371833
19_41984459 19_26290890 -905.258653309638
19_41984459 19_26302855 -905.295865451372
19_41984459 19_26319456 -905.342285906503
19_41984459 19_26336053 -905.419897757137
19_41984459 19_26358240 -905.488607940794
19_41984459 19_26382916 -905.524301800731
19_41984459 19_26407592 -905.534065154374
19_41984459 19_26432269 -905.531268802049
19_41984459 19_26456945 -905.300839447281
19_41984459 19_26480897 -905.301815326409
19_41984459 19_26493222 -905.291815294781
19_41984459 19_26505548 -905.278458850516
19_41984459 19_26517873 -905.261865423043
19_41984459 19_26527366 -905.241833485008
19_41984459 19_26531695 -905.218154005539
19_41984459 19_26535156 -905.19085104948
19_41984459 19_26537007 -905.159995419293
19_41984459 19_26538859 -905.125711866883
19_41984459 19_26540710 -905.083949887955
19_41984459 19_26542561 -905.028203987874
19_41984459 19_26545521 -904.969875258406
19_41984459 19_26587902 -904.969182521297
19_41984459 19_26597204 -905.064293352217
19_41984459 19_26606506 -905.085565097207
19_41984459 19_26780867 -904.946394453983
19_41984459 19_26890064 -904.913252505746
19_41984459 19_26898865 -904.863141305513
19_41984459 19_26899453 -904.81491041657
19_41984459 19_26900040 -904.768472763814
19_41984459 19_26900628 -904.723744792927
19_41984459 19_26901215 -904.680669908081
19_41984459 19_26901803 -904.6392377795
19_41984459 19_26902390 -904.599493454735
19_41984459 19_26905901 -904.561532793591
19_41984459 19_26909897 -904.525485365399
19_41984459 19_26986720 -904.516828958141
19_41984459 19_26986998 -904.505042860666
19_41984459 19_26987276 -904.494963998676
19_41984459 19_26987554 -904.486658152292
19_41984459 19_26988057 -904.480184207785
19_41984459 19_26989339 -904.475592595294
19_41984459 19_26991692 -904.47292388197
19_41984459 19_27134620 -904.259643272077
19_41984459 19_27135444 -904.128199887595
19_41984459 19_27136269 -904.012919847576
19_41984459 19_27381090 -904.418562458236
19_41984459 19_27491492 -903.918287809822
19_41984459 19_27491815 -903.040531053928
19_41984459 19_27492138 -901.973891161693
19_41984459 19_27536651 -901.705484741925
19_41984459 19_27541278 -901.694977827417
19_41984459 19_27545905 -901.684655719194
19_41984459 19_27600054 -901.719239492706
19_41984459 19_27604802 -901.780572260633
19_41984459 19_27609550 -901.843605721116
19_41984459 19_27662666 -902.120814205504
19_41984459 19_27666470 -902.076231800236
19_41984459 19_27670273 -902.030817423264
19_41984459 19_27765374 -901.998097728012
19_41984459 19_27811657 -901.850551313176
19_41984459 19_27845848 -901.788003318077
19_41984459 19_27880039 -901.78703861623
19_41984459 19_27914230 -901.78650342422
19_41984459 19_27948421 -901.7978358577
19_41984459 19_27982612 -901.83977755122
19_41984459 19_28008491 -901.905774674636
19_41984459 19_28029718 -901.836675527603
19_41984459 19_28037254 -901.792463276848
19_41984459 19_28040225 -901.721183772479
19_41984459 19_28043197 -901.619093287331
19_41984459 19_28046169 -901.514442835134
19_41984459 19_28049140 -901.423992278904
19_41984459 19_28052112 -901.376901256849
19_41984459 19_28055084 -901.347933343441
19_41984459 19_28058055 -901.331014826795
19_41984459 19_28061027 -901.319192183651
19_41984459 19_28063998 -901.309027808672
19_41984459 19_28066347 -901.301691927246
19_41984459 19_28066583 -901.29342106382
19_41984459 19_28066818 -901.284215123014
19_41984459 19_28072860 -901.27408131496
19_41984459 19_28081013 -901.263024106528
19_41984459 19_28089166 -901.250876167174
19_41984459 19_28102914 -901.235623979181
19_41984459 19_28174689 -901.270337368138
19_41984459 19_28190324 -901.254959391074
19_41984459 19_28205958 -901.258991819709
19_41984459 19_28276718 -900.97842315318
19_41984459 19_28433340 -899.268033768899
19_41984459 19_28433429 -899.271221905491
19_41984459 19_28433519 -899.274451895
19_41984459 19_28433608 -899.277729329588
19_41984459 19_28434587 -899.281051497626
19_41984459 19_28435733 -899.290941977267
19_41984459 19_28448079 -899.301259645438
19_41984459 19_28502530 -897.706732335671
19_41984459 19_28510569 -897.775891104814
19_41984459 19_28518489 -897.845287251442
19_41984459 19_28519386 -897.892548029509
19_41984459 19_28519882 -897.925371774782
19_41984459 19_28520378 -897.944748983399
19_41984459 19_28520873 -897.975440690726
19_41984459 19_28521369 -898.030789881275
19_41984459 19_28521865 -898.087189033762
19_41984459 19_28616997 -898.129882270348
19_41984459 19_28711861 -898.131250650139
19_41984459 19_28714631 -898.131897180685
19_41984459 19_28717401 -898.123391227514
19_41984459 19_28720171 -898.115266460364
19_41984459 19_28730951 -898.090760524866
19_41984459 19_28738709 -898.06064320173
19_41984459 19_28746466 -898.0264467002
19_41984459 19_28754224 -897.991181790155
19_41984459 19_28759411 -897.954538707689
19_41984459 19_28764166 -897.914778280782
19_41984459 19_28768921 -897.874856704678
19_41984459 19_28771409 -897.834279576071
19_41984459 19_28773513 -897.793729366703
19_41984459 19_28775617 -897.753860325885
19_41984459 19_28777722 -897.706247067998
19_41984459 19_28779826 -897.70992311126
19_41984459 19_28781930 -897.734581198089
19_41984459 19_28784034 -897.780326257707
19_41984459 19_28786138 -897.847006309809
19_41984459 19_28788242 -897.934216854705
19_41984459 19_28790346 -898.041313151398
19_41984459 19_28792691 -898.169440595642
19_41984459 19_28939708 -898.212420744802
19_41984459 19_28966461 -898.22134548425
19_41984459 19_28979138 -898.231012191632
19_41984459 19_28991815 -898.241494196354
19_41984459 19_29004492 -898.26026840388
19_41984459 19_29017169 -898.281828483675
19_41984459 19_29029846 -898.269405742695
19_41984459 19_29089975 -898.091572858358
19_41984459 19_29244528 -897.806437924765
19_41984459 19_29367672 -897.47905345686
19_41984459 19_29395445 -896.42864568364
19_41984459 19_29423219 -896.178499873553
19_41984459 19_29450992 -896.230191213721
19_41984459 19_29551490 -896.390393850436
19_41984459 19_29699985 -896.920671119471
19_41984459 19_29826905 -896.931753419463
19_41984459 19_29868828 -896.949504236532
19_41984459 19_29898206 -896.975713908631
19_41984459 19_29927583 -897.007605324186
19_41984459 19_29939649 -897.042497856621
19_41984459 19_29945780 -897.069264541077
19_41984459 19_29951911 -897.089565613828
19_41984459 19_29958042 -896.907954946765
19_41984459 19_30077227 -896.956608443154
19_41984459 19_30166670 -896.766763031964
19_41984459 19_30172106 -896.364582263147
19_41984459 19_30177542 -895.97184287075
19_41984459 19_30181155 -895.588508665311
19_41984459 19_30181489 -895.233439960513
19_41984459 19_30181824 -894.93793263208
19_41984459 19_30198765 -894.727811530014
19_41984459 19_30223345 -894.853525571175
19_41984459 19_30235407 -894.87457582234
19_41984459 19_30239974 -894.889771800861
19_41984459 19_30244541 -894.90488963283
19_41984459 19_30249108 -894.919965117023
19_41984459 19_30253675 -894.934938543875
19_41984459 19_30258951 -894.949829565517
19_41984459 19_30270322 -894.964634405066
19_41984459 19_30281692 -894.979328416773
19_41984459 19_30322270 -894.993900465249
19_41984459 19_30431504 -895.043011015425
19_41984459 19_30438286 -895.242121082076
19_41984459 19_30445067 -895.480388108838
19_41984459 19_30451849 -895.755968442281
19_41984459 19_30574351 -895.78361824534
19_41984459 19_30671049 -895.687581897395
19_41984459 19_30676947 -895.841825541989
19_41984459 19_30682620 -897.756242699937
19_41984459 19_30688292 -900.104240515695
19_41984459 19_30695028 -902.505139272637
19_41984459 19_30713997 -899.682087733662
19_41984459 19_30732967 -896.386372600999
19_41984459 19_30751936 -895.822893981661
19_41984459 19_30770905 -895.862595620287
19_41984459 19_30789875 -895.895685819178
19_41984459 19_30822913 -895.917708162091
19_41984459 19_30871283 -895.933988118462
19_41984459 19_30875645 -895.950125677055
19_41984459 19_30880007 -895.966629224185
19_41984459 19_30948074 -895.978344404175
19_41984459 19_31046561 -898.060828840828
19_41984459 19_31048782 -897.946745678681
19_41984459 19_31051002 -897.839754001578
19_41984459 19_31053222 -897.740989270059
19_41984459 19_31055443 -897.651653511311
19_41984459 19_31057663 -897.572774524823
19_41984459 19_31071475 -897.534750443041
19_41984459 19_31171120 -897.497541924774
19_41984459 19_31192742 -897.488900456877
19_41984459 19_31202783 -897.489755227473
19_41984459 19_31205947 -897.489307941427
19_41984459 19_31209112 -897.487608371571
19_41984459 19_31212276 -897.434180006225
19_41984459 19_31215441 -897.392440170504
19_41984459 19_31218605 -897.366361365032
19_41984459 19_31221770 -897.355837910864
19_41984459 19_31224934 -897.360433392981
19_41984459 19_31228099 -897.366778627951
19_41984459 19_31230108 -897.418769846845
19_41984459 19_31231863 -897.42339474697
19_41984459 19_31233618 -897.421116323808
19_41984459 19_31235372 -897.420781946627
19_41984459 19_31237127 -897.422729979214
19_41984459 19_31238882 -897.427629613186
19_41984459 19_31240713 -897.436069803256
19_41984459 19_31243877 -897.448358796501
19_41984459 19_31256110 -897.472804216472
19_41984459 19_31277732 -897.503959974115
19_41984459 19_31299355 -897.537051600966
19_41984459 19_31320977 -897.572014961754
19_41984459 19_31342599 -897.608731838498
19_41984459 19_31364221 -897.647187094863
19_41984459 19_31385844 -897.705058497448
19_41984459 19_31438160 -897.790760980476
19_41984459 19_31447073 -897.850841469637
19_41984459 19_31449927 -897.932516671193
19_41984459 19_31452781 -898.084490628741
19_41984459 19_31455635 -898.135176226179
19_41984459 19_31458735 -898.19918667327
19_41984459 19_31466155 -898.29263463336
19_41984459 19_31543307 -898.395619059143
19_41984459 19_31558043 -898.520949329222
19_41984459 19_31572779 -894.246628647551
19_41984459 19_31587516 -894.155541466815
19_41984459 19_31653333 -894.064902515515
19_41984459 19_31694598 -893.976112423448
19_41984459 19_31735863 -893.888586521175
19_41984459 19_31777128 -893.866631785527
19_41984459 19_31814623 -893.865396743744
19_41984459 19_31816895 -893.885561723488
19_41984459 19_31819167 -893.92744558848
19_41984459 19_31821439 -893.87079934714
19_41984459 19_31903650 -893.886685758979
19_41984459 19_31927743 -893.918456009116
19_41984459 19_31951836 -893.941556429453
19_41984459 19_32054356 -894.002575154057
19_41984459 19_32082893 -894.129539392136
19_41984459 19_32111430 -893.695010990775
19_41984459 19_32139966 -893.555067378233
19_41984459 19_32168503 -893.469955050957
19_41984459 19_32197040 -893.376143387251
19_41984459 19_32252908 -893.276722782728
19_41984459 19_32437021 -889.060728055004
19_41984459 19_32455155 -889.455634156577
19_41984459 19_32473289 -889.410974131583
19_41984459 19_32491424 -889.300367253047
19_41984459 19_32504071 -889.184010457632
19_41984459 19_32509776 -888.879035006954
19_41984459 19_32515498 -888.579521573747
19_41984459 19_32521248 -888.373581664329
19_41984459 19_32526997 -886.382671235765
19_41984459 19_32532746 -886.205694573401
19_41984459 19_32538495 -886.034587480193
19_41984459 19_32553828 -885.869650870337
19_41984459 19_32570619 -885.712131039629
19_41984459 19_32587410 -885.560789302344
19_41984459 19_32604201 -885.459898138737
19_41984459 19_32636598 -885.40517952236
19_41984459 19_32670407 -885.336453044279
19_41984459 19_32704215 -885.260157993913
19_41984459 19_32718469 -885.185406947512
19_41984459 19_32723063 -885.162841130294
19_41984459 19_32727657 -885.100230124916
19_41984459 19_32732250 -885.042014122344
19_41984459 19_32736844 -884.998691985626
19_41984459 19_32748650 -884.981722630341
19_41984459 19_32761174 -884.991628099783
19_41984459 19_32773697 -885.00280598057
19_41984459 19_32822102 -884.998526013188
19_41984459 19_32864464 -885.061230080286
19_41984459 19_32868705 -885.246095848353
19_41984459 19_32872946 -885.541933242435
19_41984459 19_32877188 -885.827530805426
19_41984459 19_32881429 -885.819691476367
19_41984459 19_32885671 -885.869815440025
19_41984459 19_32917514 -885.943809330954
19_41984459 19_32924036 -885.964322639065
19_41984459 19_32930557 -885.957036694782
19_41984459 19_32939488 -885.949463447291
19_41984459 19_32948350 -885.941752503631
19_41984459 19_32957213 -885.93432467959
19_41984459 19_32963717 -885.926654171441
19_41984459 19_32969874 -885.91939779821
19_41984459 19_32976031 -885.908331073551
19_41984459 19_32982188 -885.88956951436
19_41984459 19_32988345 -885.876001540787
19_41984459 19_32994548 -885.863893018862
19_41984459 19_33003722 -885.862054436065
19_41984459 19_33012897 -885.872644234168
19_41984459 19_33021521 -885.110510803754
19_41984459 19_33026219 -883.8466063717
19_41984459 19_33031442 -883.8540822938
19_41984459 19_33036664 -883.872453006386
19_41984459 19_33043094 -883.943624291886
19_41984459 19_33062165 -884.020220708775
19_41984459 19_33070659 -884.09906420066
19_41984459 19_33079153 -884.178864493234
19_41984459 19_33180334 -884.259442026718
19_41984459 19_33344193 -884.326880885077
19_41984459 19_33508051 -883.978750286341
19_41984459 19_33671910 -884.042492199742
19_41984459 19_33835768 -884.437215068815
19_41984459 19_33999626 -884.568375584786
19_41984459 19_34034981 -884.686602089619
19_41984459 19_34038599 -885.096135209263
19_41984459 19_34042217 -885.818495965832
19_41984459 19_34056872 -886.134662808219
19_41984459 19_34062754 -886.217284845413
19_41984459 19_34068636 -886.508901421136
19_41984459 19_34096619 -886.989582875183
19_41984459 19_34132400 -887.078931258546
19_41984459 19_34168181 -887.167253294391
19_41984459 19_34203962 -887.17110775145
19_41984459 19_34282346 -887.044064276878
19_41984459 19_34284190 -886.529585269712
19_41984459 19_34286034 -886.092483987592
19_41984459 19_34287879 -885.752244896469
19_41984459 19_34289723 -885.514790004616
19_41984459 19_34291568 -885.380253739497
19_41984459 19_34317647 -885.332819691208
19_41984459 19_34317951 -885.292296083987
19_41984459 19_34318256 -885.250815310588
19_41984459 19_34367155 -885.220035598334
19_41984459 19_34427004 -885.223564544534
19_41984459 19_34430634 -885.227268528337
19_41984459 19_34434265 -885.230962535631
19_41984459 19_34470255 -885.256919458496
19_41984459 19_34528859 -885.35313351754
19_41984459 19_34567314 -885.450779007915
19_41984459 19_34605769 -885.548460910223
19_41984459 19_34625797 -885.645609005596
19_41984459 19_34628748 -885.719855149727
19_41984459 19_34631700 -885.795779516707
19_41984459 19_34643690 -885.881235150701
19_41984459 19_34682145 -885.995914650888
19_41984459 19_34701660 -886.371265852638
19_41984459 19_34707402 -886.854024165687
19_41984459 19_34713145 -887.191941077262
19_41984459 19_34720970 -887.460376113414
19_41984459 19_34786999 -887.453860637471
19_41984459 19_34858054 -887.543592400096
19_41984459 19_34880257 -887.71714899065
19_41984459 19_34895441 -888.124228290435
19_41984459 19_34910625 -888.394014706957
19_41984459 19_34928124 -888.607091534097
19_41984459 19_34999178 -888.745809107523
19_41984459 19_35070233 -888.774517703164
19_41984459 19_35121225 -888.541519431658
19_41984459 19_35170959 -888.523818519066
19_41984459 19_35220692 -888.514858970674
19_41984459 19_35269815 -888.504221517085
19_41984459 19_35286075 -888.491932244542
19_41984459 19_35302336 -888.478001330447
19_41984459 19_35318596 -888.462442803588
19_41984459 19_35334856 -888.400887322657
19_41984459 19_35351116 -888.33533182343
19_41984459 19_35372084 -888.324368496408
19_41984459 19_35423845 -888.321846361885
19_41984459 19_35444219 -888.319746041061
19_41984459 19_35456305 -888.31869299647
19_41984459 19_35467489 -888.332473500259
19_41984459 19_35478673 -888.354434540989
19_41984459 19_35507967 -888.389433217271
19_41984459 19_35546066 -888.443160972494
19_41984459 19_35599959 -888.106785753729
19_41984459 19_35678326 -887.853541987283
19_41984459 19_35691162 -887.842095685962
