value loglik
19_37259427 19_22620304 -940.96513047447
19_37259427 19_22620537 -940.794012602318
19_37259427 19_22620655 -940.637476771326
19_37259427 19_22620774 -940.498238536239
19_37259427 19_22621212 -940.342653666786
19_37259427 19_22623056 -940.195718370238
19_37259427 19_22625940 -940.06364140281
19_37259427 19_22632448 -939.94704446088
19_37259427 19_22638956 -939.84663558666
19_37259427 19_22645464 -939.855513393578
19_37259427 19_22651972 -939.874600619927
19_37259427 19_22658480 -939.900255301704
19_37259427 19_22692039 -939.938077672842
19_37259427 19_22776340 -940.470850808223
19_37259427 19_22788765 -940.505201656873
19_37259427 19_22792288 -940.509661966529
19_37259427 19_22794125 -940.514118358274
19_37259427 19_22795963 -940.518570619961
19_37259427 19_22797800 -940.523019050464
19_37259427 19_22799638 -940.527462483649
19_37259427 19_22858304 -940.51877751872
19_37259427 19_22891650 -940.386174215511
19_37259427 19_22894267 -940.251894254363
19_37259427 19_22896884 -940.118099944249
19_37259427 19_22899501 -939.985716846225
19_37259427 19_22902118 -940.267736785687
19_37259427 19_22904734 -940.353628209985
19_37259427 19_22907351 -940.368478401553
19_37259427 19_22909968 -940.388262649028
19_37259427 19_22912585 -940.412034205733
19_37259427 19_23342789 -940.519636160393
19_37259427 19_23344991 -940.564610462972
19_37259427 19_23347193 -940.611642993083
19_37259427 19_23350338 -940.247087464693
19_37259427 19_23359294 -940.012031549619
19_37259427 19_23368249 -939.87010495661
19_37259427 19_23376634 -939.724514472343
19_37259427 19_23378430 -939.554191889499
19_37259427 19_23380227 -939.216778418448
19_37259427 19_23382024 -938.88337807818
19_37259427 19_23383821 -938.557953349672
19_37259427 19_23385618 -938.244166966515
19_37259427 19_23868659 -938.728929512518
19_37259427 19_23870233 -938.093212800161
19_37259427 19_23871808 -937.450536758611
19_37259427 19_23873382 -936.822813243787
19_37259427 19_23874956 -936.231954936353
19_37259427 19_23876530 -935.697650790013
19_37259427 19_23917687 -935.243436625927
19_37259427 19_23917752 -934.978068651271
19_37259427 19_23917817 -934.741160386572
19_37259427 19_23918175 -934.533332329999
19_37259427 19_23925367 -934.393523099237
19_37259427 19_23932559 -934.286422647119
19_37259427 19_23988954 -934.188758719415
19_37259427 19_23999542 -934.164025402332
19_37259427 19_24010131 -934.127852419557
19_37259427 19_24048529 -934.076847599104
19_37259427 19_24058490 -934.118319406894
19_37259427 19_24068452 -934.35472112189
19_37259427 19_24078414 -934.555154242116
19_37259427 19_24151901 -934.810960761383
19_37259427 19_24152632 -935.024711882513
19_37259427 19_24153364 -935.190242549995
19_37259427 19_24154095 -935.307814372863
19_37259427 19_24154826 -935.383216698402
19_37259427 19_24155557 -935.434669410985
19_37259427 19_24307454 -934.738210888905
19_37259427 19_24332887 -934.629032535029
19_37259427 19_24358320 -934.662211423897
19_37259427 19_24382219 -934.119647434248
19_37259427 19_24382803 -933.581192535109
19_37259427 19_24383257 -933.103945442138
19_37259427 19_24383620 -932.727151306407
19_37259427 19_24383973 -932.478644101248
19_37259427 19_24384325 -932.251893612454
19_37259427 19_24384678 -931.325659946382
19_37259427 19_24385081 -930.514370247053
19_37259427 19_24386149 -929.847308208781
19_37259427 19_24615398 -929.494200689815
19_37259427 19_24623533 -929.203785523299
19_37259427 19_24631669 -928.972452653846
19_37259427 19_24646048 -928.857565590529
19_37259427 19_24651380 -928.542722098759
19_37259427 19_24655682 -928.212076080058
19_37259427 19_24659983 -927.095274065569
19_37259427 19_24661370 -925.950422056525
19_37259427 19_24662705 -924.878762600023
19_37259427 19_24664113 -924.61002778733
19_37259427 19_24687303 -924.357445366664
19_37259427 19_24729734 -924.586773867937
19_37259427 19_24741223 -925.646551062368
19_37259427 19_24745602 -925.6149945434
19_37259427 19_24749981 -925.567958823728
19_37259427 19_24754360 -925.558650608544
19_37259427 19_24758506 -925.52547110238
19_37259427 19_24762609 -925.482563126886
19_37259427 19_24809264 -925.440337615243
19_37259427 19_24874336 -925.398312546972
19_37259427 19_24939407 -925.353451873674
19_37259427 19_25004478 -925.288589003908
19_37259427 19_25069550 -925.157749452603
19_37259427 19_25094384 -924.758324593601
19_37259427 19_25099509 -924.312548956145
19_37259427 19_25100587 -923.893582377285
19_37259427 19_25101665 -923.504140757941
19_37259427 19_25102743 -923.148157779992
19_37259427 19_25103820 -922.830899968154
19_37259427 19_25104898 -922.558621369649
19_37259427 19_25105976 -922.337811271067
19_37259427 19_25108018 -922.174191119809
19_37259427 19_25121124 -922.010585977131
19_37259427 19_25124172 -921.782117559111
19_37259427 19_25127220 -920.975322853956
19_37259427 19_25131012 -920.42474894915
19_37259427 19_25164884 -918.449040943522
19_37259427 19_25174425 -918.944400711243
19_37259427 19_25179040 -918.993009366431
19_37259427 19_25181248 -918.967521578821
19_37259427 19_25183456 -918.943860323458
19_37259427 19_25185664 -918.922009031038
19_37259427 19_25213450 -918.900185858362
19_37259427 19_25225757 -918.87227558223
19_37259427 19_25234484 -918.936299553654
19_37259427 19_25240804 -916.909288646103
19_37259427 19_25246239 -915.584208385501
19_37259427 19_25251673 -915.382274351837
19_37259427 19_25257107 -915.231495409839
19_37259427 19_25262541 -915.163447061459
19_37259427 19_25267975 -915.160714503082
19_37259427 19_25275395 -915.158562909402
19_37259427 19_25334339 -915.154142166328
19_37259427 19_25375580 -915.837028632837
19_37259427 19_25376735 -917.08765611575
19_37259427 19_25377890 -918.237478619578
19_37259427 19_25430429 -918.845754425663
19_37259427 19_25445245 -918.439322168033
19_37259427 19_25460061 -918.155107493824
19_37259427 19_25474762 -917.935836821608
19_37259427 19_25487123 -917.70671983173
19_37259427 19_25500518 -917.497577554195
19_37259427 19_25532899 -917.558992340305
19_37259427 19_25565280 -917.384921503077
19_37259427 19_25588832 -917.172701807685
19_37259427 19_25599495 -917.009607792785
19_37259427 19_25603706 -916.931725687634
19_37259427 19_25607918 -916.867271873472
19_37259427 19_25612129 -913.600660471403
19_37259427 19_25616341 -910.656906733616
19_37259427 19_25620552 -910.228634074064
19_37259427 19_25624763 -910.196123598904
19_37259427 19_25628975 -907.680138410728
19_37259427 19_25633186 -905.442526152912
19_37259427 19_25666923 -904.955183661925
19_37259427 19_25705655 -904.549729031511
19_37259427 19_25717202 -904.259832292035
19_37259427 19_25724298 -904.291132274105
19_37259427 19_25725807 -904.33670084043
19_37259427 19_25727315 -904.387958108033
19_37259427 19_25728824 -904.45135314271
19_37259427 19_25730332 -904.528839398308
19_37259427 19_25731841 -904.622070167941
19_37259427 19_25733349 -903.725941560951
19_37259427 19_25735898 -906.542303855976
19_37259427 19_25748084 -906.349342016481
19_37259427 19_25768410 -905.666883867448
19_37259427 19_26254994 -905.482641212243
19_37259427 19_26266960 -905.323552145449
19_37259427 19_26278925 -905.168363270254
19_37259427 19_26290890 -905.064146741332
19_37259427 19_26302855 -905.014799474663
19_37259427 19_26319456 -905.013183761544
19_37259427 19_26336053 -904.958464737645
19_37259427 19_26358240 -904.895870793794
19_37259427 19_26382916 -904.837864768605
19_37259427 19_26407592 -904.783773960811
19_37259427 19_26432269 -904.730726588458
19_37259427 19_26456945 -904.678340102113
19_37259427 19_26480897 -904.56441425705
19_37259427 19_26493222 -904.455575571892
19_37259427 19_26505548 -904.355151921081
19_37259427 19_26517873 -904.258113515949
19_37259427 19_26527366 -904.165536166504
19_37259427 19_26531695 -904.080733245537
19_37259427 19_26535156 -904.003697757387
19_37259427 19_26537007 -903.934340313761
19_37259427 19_26538859 -903.872491897526
19_37259427 19_26540710 -903.721386248422
19_37259427 19_26542561 -903.380580722287
19_37259427 19_26545521 -903.104106516091
19_37259427 19_26587902 -903.004835002565
19_37259427 19_26597204 -903.076868532535
19_37259427 19_26606506 -903.091518545613
19_37259427 19_26780867 -904.557797533788
19_37259427 19_26890064 -906.256021423446
19_37259427 19_26898865 -905.931760708009
19_37259427 19_26899453 -905.703964613316
19_37259427 19_26900040 -905.596016791098
19_37259427 19_26900628 -905.626948050777
19_37259427 19_26901215 -905.808058361971
19_37259427 19_26901803 -906.140344115519
19_37259427 19_26902390 -906.61358871543
19_37259427 19_26905901 -907.207530474175
19_37259427 19_26909897 -907.894837578187
19_37259427 19_26986720 -908.094208272942
19_37259427 19_26986998 -908.01261013969
19_37259427 19_26987276 -907.97411418662
19_37259427 19_26987554 -907.980195943701
19_37259427 19_26988057 -908.031745971318
19_37259427 19_26989339 -908.129026500838
19_37259427 19_26991692 -908.271653147505
19_37259427 19_27134620 -908.704956131061
19_37259427 19_27135444 -908.775037154669
19_37259427 19_27136269 -908.874742057138
19_37259427 19_27381090 -908.773833044105
19_37259427 19_27491492 -910.868232940813
19_37259427 19_27491815 -914.729885255609
19_37259427 19_27492138 -919.193953095087
19_37259427 19_27536651 -920.226548572926
19_37259427 19_27541278 -920.21366646135
19_37259427 19_27545905 -920.203172599675
19_37259427 19_27600054 -920.256338205682
19_37259427 19_27604802 -920.342130338275
19_37259427 19_27609550 -920.411818484617
19_37259427 19_27662666 -920.909144865374
19_37259427 19_27666470 -920.939425220944
19_37259427 19_27670273 -920.97075238783
19_37259427 19_27765374 -921.23250410976
19_37259427 19_27811657 -921.365895822157
19_37259427 19_27845848 -921.481376420317
19_37259427 19_27880039 -921.557433647562
19_37259427 19_27914230 -921.64426559008
19_37259427 19_27948421 -921.769538405684
19_37259427 19_27982612 -922.094145393781
19_37259427 19_28008491 -921.852681747376
19_37259427 19_28029718 -922.348429285641
19_37259427 19_28037254 -923.210978693758
19_37259427 19_28040225 -924.266464215331
19_37259427 19_28043197 -925.435389899957
19_37259427 19_28046169 -926.693929701811
19_37259427 19_28049140 -928.340000654466
19_37259427 19_28052112 -928.929034319248
19_37259427 19_28055084 -929.381154585276
19_37259427 19_28058055 -929.765935897277
19_37259427 19_28061027 -929.760010751311
19_37259427 19_28063998 -929.752686844698
19_37259427 19_28066347 -929.739803197506
19_37259427 19_28066583 -929.731525484116
19_37259427 19_28066818 -929.727834337656
19_37259427 19_28072860 -929.728698860091
19_37259427 19_28081013 -929.734092822918
19_37259427 19_28089166 -929.74436438084
19_37259427 19_28102914 -929.843915734769
19_37259427 19_28174689 -930.439948716506
19_37259427 19_28190324 -930.512155771182
19_37259427 19_28205958 -930.582819871468
19_37259427 19_28276718 -930.906746292254
19_37259427 19_28433340 -932.86126834586
19_37259427 19_28433429 -932.871366683459
19_37259427 19_28433519 -932.881977117077
19_37259427 19_28433608 -932.893089828285
19_37259427 19_28434587 -932.904698160795
19_37259427 19_28435733 -932.908828705279
19_37259427 19_28448079 -932.912508591976
19_37259427 19_28502530 -931.598483112386
19_37259427 19_28510569 -931.530223048304
19_37259427 19_28518489 -931.45670145797
19_37259427 19_28519386 -931.168285152583
19_37259427 19_28519882 -930.978008561076
19_37259427 19_28520378 -930.902692441927
19_37259427 19_28520873 -930.864479183621
19_37259427 19_28521369 -930.776214059911
19_37259427 19_28521865 -930.711769927515
19_37259427 19_28616997 -930.682334153575
19_37259427 19_28711861 -930.67514827025
19_37259427 19_28714631 -930.66147740917
19_37259427 19_28717401 -930.669356712331
19_37259427 19_28720171 -930.677714945905
19_37259427 19_28730951 -930.685675786614
19_37259427 19_28738709 -930.69438494579
19_37259427 19_28746466 -930.704552236655
19_37259427 19_28754224 -930.714861614193
19_37259427 19_28759411 -930.725878742181
19_37259427 19_28764166 -930.739552364426
19_37259427 19_28768921 -930.753445158882
19_37259427 19_28771409 -930.819859642221
19_37259427 19_28773513 -930.816807810208
19_37259427 19_28775617 -930.794352067827
19_37259427 19_28777722 -931.029831006623
19_37259427 19_28779826 -931.289547750247
19_37259427 19_28781930 -931.557424109989
19_37259427 19_28784034 -931.83263610591
19_37259427 19_28786138 -932.114325600536
19_37259427 19_28788242 -932.401606051615
19_37259427 19_28790346 -932.693567681957
19_37259427 19_28792691 -932.984533937231
19_37259427 19_28939708 -933.042811842419
19_37259427 19_28966461 -933.109718969946
19_37259427 19_28979138 -933.210981772117
19_37259427 19_28991815 -933.346421901435
19_37259427 19_29004492 -933.354089227426
19_37259427 19_29017169 -933.340398787047
19_37259427 19_29029846 -932.933414192676
19_37259427 19_29089975 -932.690732737275
19_37259427 19_29244528 -933.886475052236
19_37259427 19_29367672 -934.402508678012
19_37259427 19_29395445 -934.497161596537
19_37259427 19_29423219 -934.409452146698
19_37259427 19_29450992 -934.398375244681
19_37259427 19_29551490 -934.310042236905
19_37259427 19_29699985 -933.866197166263
19_37259427 19_29826905 -933.861790906471
19_37259427 19_29868828 -933.846758637129
19_37259427 19_29898206 -933.741987046475
19_37259427 19_29927583 -933.610310018589
19_37259427 19_29939649 -933.490117995264
19_37259427 19_29945780 -933.924206292615
19_37259427 19_29951911 -934.73692538856
19_37259427 19_29958042 -937.322191182371
19_37259427 19_30077227 -937.273409753879
19_37259427 19_30166670 -937.014516145209
19_37259427 19_30172106 -936.609083652022
19_37259427 19_30177542 -936.24138719345
19_37259427 19_30181155 -935.915001778243
19_37259427 19_30181489 -935.654269750456
19_37259427 19_30181824 -935.483062627057
19_37259427 19_30198765 -935.400244198382
19_37259427 19_30223345 -935.37356986474
19_37259427 19_30235407 -935.360497624931
19_37259427 19_30239974 -935.347829165111
19_37259427 19_30244541 -935.335577730768
19_37259427 19_30249108 -935.323554652891
19_37259427 19_30253675 -935.311894453307
19_37259427 19_30258951 -935.300593332332
19_37259427 19_30270322 -935.289658660976
19_37259427 19_30281692 -935.27909685921
19_37259427 19_30322270 -935.268890759879
19_37259427 19_30431504 -935.254653010494
19_37259427 19_30438286 -935.22742547738
19_37259427 19_30445067 -935.20161289585
19_37259427 19_30451849 -935.177285974884
19_37259427 19_30574351 -935.167987160627
19_37259427 19_30671049 -934.18525277041
19_37259427 19_30676947 -934.253308517684
19_37259427 19_30682620 -934.320875991978
19_37259427 19_30688292 -934.447361664345
19_37259427 19_30695028 -934.608570972567
19_37259427 19_30713997 -934.478599169494
19_37259427 19_30732967 -934.312273384358
19_37259427 19_30751936 -934.38446922917
19_37259427 19_30770905 -934.519131184106
19_37259427 19_30789875 -934.656261519772
19_37259427 19_30822913 -934.750328944085
19_37259427 19_30871283 -934.74755596282
19_37259427 19_30875645 -934.745147562826
19_37259427 19_30880007 -934.743127191536
19_37259427 19_30948074 -934.736176614369
19_37259427 19_31046561 -934.479492911904
19_37259427 19_31048782 -934.301972588323
19_37259427 19_31051002 -934.125774496251
19_37259427 19_31053222 -933.984333836414
19_37259427 19_31055443 -933.914899596917
19_37259427 19_31057663 -933.946138862732
19_37259427 19_31071475 -933.731238496576
19_37259427 19_31171120 -933.521616211067
19_37259427 19_31192742 -933.476577544712
19_37259427 19_31202783 -933.420260812905
19_37259427 19_31205947 -933.379514137606
19_37259427 19_31209112 -933.355241512436
19_37259427 19_31212276 -933.391500764166
19_37259427 19_31215441 -933.431224706741
19_37259427 19_31218605 -933.470722606901
19_37259427 19_31221770 -933.509656677979
19_37259427 19_31224934 -933.547745872642
19_37259427 19_31228099 -933.547064163827
19_37259427 19_31230108 -933.271968495387
19_37259427 19_31231863 -932.42684145886
19_37259427 19_31233618 -932.41735770676
19_37259427 19_31235372 -932.45875796727
19_37259427 19_31237127 -932.550568282692
19_37259427 19_31238882 -932.689551163985
19_37259427 19_31240713 -932.869011318869
19_37259427 19_31243877 -933.08063502635
19_37259427 19_31256110 -933.209645170757
19_37259427 19_31277732 -933.28709171902
19_37259427 19_31299355 -933.366913405556
19_37259427 19_31320977 -933.449071133782
19_37259427 19_31342599 -933.533324523722
19_37259427 19_31364221 -933.619727123703
19_37259427 19_31385844 -933.739104639857
19_37259427 19_31438160 -933.893880929524
19_37259427 19_31447073 -933.92292700225
19_37259427 19_31449927 -933.970503253978
19_37259427 19_31452781 -934.316277736566
19_37259427 19_31455635 -934.355028163423
19_37259427 19_31458735 -934.408615151163
19_37259427 19_31466155 -934.513610215585
19_37259427 19_31543307 -934.621894368584
19_37259427 19_31558043 -934.72779721674
19_37259427 19_31572779 -934.690033202135
19_37259427 19_31587516 -934.628419960723
19_37259427 19_31653333 -934.566736524968
19_37259427 19_31694598 -934.513105599373
19_37259427 19_31735863 -934.47674596224
19_37259427 19_31777128 -934.440043552235
19_37259427 19_31814623 -934.413595051896
19_37259427 19_31816895 -934.398572814258
19_37259427 19_31819167 -934.395830204286
19_37259427 19_31821439 -932.840877553413
19_37259427 19_31903650 -932.663217262079
19_37259427 19_31927743 -932.629813325644
19_37259427 19_31951836 -932.624147235101
19_37259427 19_32054356 -932.643993231445
19_37259427 19_32082893 -932.699375265337
19_37259427 19_32111430 -934.867124353819
19_37259427 19_32139966 -935.293799851191
19_37259427 19_32168503 -935.403535122639
19_37259427 19_32197040 -935.457868037741
19_37259427 19_32252908 -935.304579737244
19_37259427 19_32437021 -934.131219020492
19_37259427 19_32455155 -934.231060752468
19_37259427 19_32473289 -934.337366728052
19_37259427 19_32491424 -934.444929059431
19_37259427 19_32504071 -934.510601796909
19_37259427 19_32509776 -934.531001031196
19_37259427 19_32515498 -934.561880959584
19_37259427 19_32521248 -934.590944549338
19_37259427 19_32526997 -935.675724428825
19_37259427 19_32532746 -935.705818948117
19_37259427 19_32538495 -935.738100899663
19_37259427 19_32553828 -935.774322332726
19_37259427 19_32570619 -935.814895515429
19_37259427 19_32587410 -935.858719392701
19_37259427 19_32604201 -935.906241728553
19_37259427 19_32636598 -935.956924058201
19_37259427 19_32670407 -935.981093873828
19_37259427 19_32704215 -936.021708952564
19_37259427 19_32718469 -936.167901246478
19_37259427 19_32723063 -936.275459282743
19_37259427 19_32727657 -936.287787640663
19_37259427 19_32732250 -936.352529616361
19_37259427 19_32736844 -936.791557166614
19_37259427 19_32748650 -936.830370765133
19_37259427 19_32761174 -936.839935873679
19_37259427 19_32773697 -936.850205293777
19_37259427 19_32822102 -936.853382020316
19_37259427 19_32864464 -936.841707203442
19_37259427 19_32868705 -936.80022264198
19_37259427 19_32872946 -936.692266076676
19_37259427 19_32877188 -936.582714592065
19_37259427 19_32881429 -936.468150770493
19_37259427 19_32885671 -936.351707752374
19_37259427 19_32917514 -936.259977741649
19_37259427 19_32924036 -936.25515358109
19_37259427 19_32930557 -936.24612789329
19_37259427 19_32939488 -936.236164420199
19_37259427 19_32948350 -936.227199069391
19_37259427 19_32957213 -936.219033392751
19_37259427 19_32963717 -936.21148154641
19_37259427 19_32969874 -936.204394290584
19_37259427 19_32976031 -936.246793300175
19_37259427 19_32982188 -936.398952225657
19_37259427 19_32988345 -936.57511029545
19_37259427 19_32994548 -936.7597389505
19_37259427 19_33003722 -936.831243061059
19_37259427 19_33012897 -936.866354139954
19_37259427 19_33021521 -936.968678320871
19_37259427 19_33026219 -937.251905177019
19_37259427 19_33031442 -937.259547688785
19_37259427 19_33036664 -937.266946984004
19_37259427 19_33043094 -937.273140217409
19_37259427 19_33062165 -937.280166994077
19_37259427 19_33070659 -937.28834396613
19_37259427 19_33079153 -937.29783047361
19_37259427 19_33180334 -937.308495661505
19_37259427 19_33344193 -937.319606313009
19_37259427 19_33508051 -937.235319505554
19_37259427 19_33671910 -937.314912809053
19_37259427 19_33835768 -937.536810734431
19_37259427 19_33999626 -937.584806332051
19_37259427 19_34034981 -937.610152001828
19_37259427 19_34038599 -937.636678118585
19_37259427 19_34042217 -937.664258748996
19_37259427 19_34056872 -937.693616225695
19_37259427 19_34062754 -937.724320655671
19_37259427 19_34068636 -937.84807527819
19_37259427 19_34096619 -938.135314222807
19_37259427 19_34132400 -938.161826000811
19_37259427 19_34168181 -938.189203513962
19_37259427 19_34203962 -938.30068906963
19_37259427 19_34282346 -938.558730852155
19_37259427 19_34284190 -938.667264072069
19_37259427 19_34286034 -938.840572512366
19_37259427 19_34287879 -939.083440453297
19_37259427 19_34289723 -939.39449364255
19_37259427 19_34291568 -939.767005942614
19_37259427 19_34317647 -940.08396918663
19_37259427 19_34317951 -940.172601579221
19_37259427 19_34318256 -940.263683944721
19_37259427 19_34367155 -940.337714828197
19_37259427 19_34427004 -940.35087419894
19_37259427 19_34430634 -940.36370036061
19_37259427 19_34434265 -940.376376230268
19_37259427 19_34470255 -940.387432727913
19_37259427 19_34528859 -940.390989763131
19_37259427 19_34567314 -940.390175332661
19_37259427 19_34605769 -940.389720394975
19_37259427 19_34625797 -940.38980276221
19_37259427 19_34628748 -940.392338924928
19_37259427 19_34631700 -940.420120984335
19_37259427 19_34643690 -940.475745995874
19_37259427 19_34682145 -940.544345430162
19_37259427 19_34701660 -940.520782404195
19_37259427 19_34707402 -940.531875201443
19_37259427 19_34713145 -940.647619468672
19_37259427 19_34720970 -940.813259229601
19_37259427 19_34786999 -941.014940167125
19_37259427 19_34858054 -941.329065684308
19_37259427 19_34880257 -941.150517371949
19_37259427 19_34895441 -940.92518663937
19_37259427 19_34910625 -940.876497210542
19_37259427 19_34928124 -940.869143371892
19_37259427 19_34999178 -940.849460776045
19_37259427 19_35070233 -940.670100945494
19_37259427 19_35121225 -940.217315689006
19_37259427 19_35170959 -940.201837062746
19_37259427 19_35220692 -940.209134231853
19_37259427 19_35269815 -940.217238254701
19_37259427 19_35286075 -940.226143862094
19_37259427 19_35302336 -940.235860107651
19_37259427 19_35318596 -940.246393520923
19_37259427 19_35334856 -940.268077380787
19_37259427 19_35351116 -940.292918224464
19_37259427 19_35372084 -940.315295171642
19_37259427 19_35423845 -940.336983943986
19_37259427 19_35444219 -940.358429217525
19_37259427 19_35456305 -940.348874334399
19_37259427 19_35467489 -940.075731740649
19_37259427 19_35478673 -939.817607889967
19_37259427 19_35507967 -939.581739802183
19_37259427 19_35546066 -939.371101008663
19_37259427 19_35599959 -939.125728332137
19_37259427 19_35678326 -939.091791293546
19_37259427 19_35691162 -939.111395880928
