value loglik
19_21835817 19_25183456 -877.805694019157
19_21835817 19_25185664 -877.783401304052
19_21835817 19_25213450 -877.761673414571
19_21835817 19_25225757 -877.742925979748
19_21835817 19_25234484 -877.875527580937
19_21835817 19_25240804 -878.032371908247
19_21835817 19_25246239 -878.080083617614
19_21835817 19_25251673 -877.987039750208
19_21835817 19_25257107 -877.901876420552
19_21835817 19_25262541 -877.843340837218
19_21835817 19_25267975 -877.816594465632
19_21835817 19_25275395 -877.789970335543
19_21835817 19_25334339 -877.764612108673
19_21835817 19_25375580 -877.465035890492
19_21835817 19_25376735 -877.293563278899
19_21835817 19_25377890 -877.477398135453
19_21835817 19_25430429 -877.515062413992
19_21835817 19_25445245 -877.391980764057
19_21835817 19_25460061 -877.301117488273
19_21835817 19_25474762 -877.220570947409
19_21835817 19_25487123 -877.151483121913
19_21835817 19_25500518 -877.09376202202
19_21835817 19_25532899 -878.699903408042
19_21835817 19_25565280 -878.614553263272
19_21835817 19_25588832 -878.55326041182
19_21835817 19_25599495 -878.505103401979
19_21835817 19_25603706 -878.497790688598
19_21835817 19_25607918 -878.491099234155
19_21835817 19_25612129 -878.551508106615
19_21835817 19_25616341 -878.678530694192
19_21835817 19_25620552 -878.759512635789
19_21835817 19_25624763 -878.730739183257
19_21835817 19_25628975 -878.689113893699
19_21835817 19_25633186 -878.851406727243
19_21835817 19_25666923 -879.006087789537
19_21835817 19_25705655 -879.239246002301
19_21835817 19_25717202 -879.464970189102
19_21835817 19_25724298 -879.443529127577
19_21835817 19_25725807 -879.426335603066
19_21835817 19_25727315 -879.412571793932
19_21835817 19_25728824 -879.362715129129
19_21835817 19_25730332 -879.299205907954
19_21835817 19_25731841 -879.247683209028
19_21835817 19_25733349 -879.129336214867
19_21835817 19_25735898 -879.33335061731
19_21835817 19_25748084 -879.81232238827
19_21835817 19_25768410 -879.762356025984
19_21835817 19_26254994 -879.406298603489
19_21835817 19_26266960 -879.378374625785
19_21835817 19_26278925 -879.378103525716
19_21835817 19_26290890 -879.384226559236
19_21835817 19_26302855 -879.39529803702
19_21835817 19_26319456 -879.409316471525
19_21835817 19_26336053 -879.387784260796
19_21835817 19_26358240 -879.35687404583
19_21835817 19_26382916 -879.333392234873
19_21835817 19_26407592 -879.315353144436
19_21835817 19_26432269 -879.291600225243
19_21835817 19_26456945 -879.32180342584
19_21835817 19_26480897 -879.298458054801
19_21835817 19_26493222 -879.275063451502
19_21835817 19_26505548 -879.253282310505
19_21835817 19_26517873 -879.245286135861
19_21835817 19_26527366 -879.245481584105
19_21835817 19_26531695 -879.245564431721
19_21835817 19_26535156 -879.245512782088
19_21835817 19_26537007 -879.245311087353
19_21835817 19_26538859 -879.244949040529
19_21835817 19_26540710 -879.007106790752
19_21835817 19_26542561 -878.24847704223
19_21835817 19_26545521 -877.578357332876
19_21835817 19_26587902 -877.206400356542
19_21835817 19_26597204 -877.122113217393
19_21835817 19_26606506 -877.103024596509
19_21835817 19_26780867 -877.948359061237
19_21835817 19_26890064 -878.440621212083
19_21835817 19_26898865 -878.373063432755
19_21835817 19_26899453 -878.314649678573
19_21835817 19_26900040 -878.268004102031
19_21835817 19_26900628 -878.235665637099
19_21835817 19_26901215 -878.2197216105
19_21835817 19_26901803 -878.221445328148
19_21835817 19_26902390 -878.24103847896
19_21835817 19_26905901 -878.277559386297
19_21835817 19_26909897 -878.329059975328
19_21835817 19_26986720 -878.322666249653
19_21835817 19_26986998 -878.222995531338
19_21835817 19_26987276 -878.128222949004
19_21835817 19_26987554 -878.038851356853
19_21835817 19_26988057 -877.955333679402
19_21835817 19_26989339 -877.878059126268
19_21835817 19_26991692 -877.807341628113
19_21835817 19_27134620 -877.317404375737
19_21835817 19_27135444 -876.777836907547
19_21835817 19_27136269 -876.307362028691
19_21835817 19_27381090 -874.64832333712
19_21835817 19_27491492 -874.892608647568
19_21835817 19_27491815 -875.197039714315
19_21835817 19_27492138 -875.466686406494
19_21835817 19_27536651 -875.54260743945
19_21835817 19_27541278 -875.575689301698
19_21835817 19_27545905 -875.610851468748
19_21835817 19_27600054 -875.884450825976
19_21835817 19_27604802 -876.309881350609
19_21835817 19_27609550 -876.700482250302
19_21835817 19_27662666 -877.36567736019
19_21835817 19_27666470 -877.345362007326
19_21835817 19_27670273 -877.337229070603
19_21835817 19_27765374 -877.071603429676
19_21835817 19_27811657 -876.966380880612
19_21835817 19_27845848 -876.970350700175
19_21835817 19_27880039 -876.965121268035
19_21835817 19_27914230 -876.962448143752
19_21835817 19_27948421 -876.808712126323
19_21835817 19_27982612 -876.454280703388
19_21835817 19_28008491 -876.508339864995
19_21835817 19_28029718 -876.449309169762
19_21835817 19_28037254 -876.324477717942
19_21835817 19_28040225 -876.292188753967
19_21835817 19_28043197 -876.359214376044
19_21835817 19_28046169 -876.572287893144
19_21835817 19_28049140 -876.903546643493
19_21835817 19_28052112 -877.016469418405
19_21835817 19_28055084 -877.111349393175
19_21835817 19_28058055 -877.196621641122
19_21835817 19_28061027 -877.176116731439
19_21835817 19_28063998 -877.157024696082
19_21835817 19_28066347 -877.139021766857
19_21835817 19_28066583 -877.121227176488
19_21835817 19_28066818 -877.103546527757
19_21835817 19_28072860 -877.085890341957
19_21835817 19_28081013 -877.068316747183
19_21835817 19_28089166 -877.054190783267
19_21835817 19_28102914 -877.036807342942
19_21835817 19_28174689 -876.462271047808
19_21835817 19_28190324 -876.477069973372
19_21835817 19_28205958 -876.486014813954
19_21835817 19_28276718 -876.365100774691
19_21835817 19_28433340 -876.582905286697
19_21835817 19_28433429 -876.580393278344
19_21835817 19_28433519 -876.578061875439
19_21835817 19_28433608 -876.575906216715
19_21835817 19_28434587 -876.573924864446
19_21835817 19_28435733 -876.550026954676
19_21835817 19_28448079 -876.524824295613
19_21835817 19_28502530 -876.945549631204
19_21835817 19_28510569 -876.922750442627
19_21835817 19_28518489 -876.897600452522
19_21835817 19_28519386 -876.705418401144
19_21835817 19_28519882 -876.50135223631
19_21835817 19_28520378 -876.290451136876
19_21835817 19_28520873 -876.102685683614
19_21835817 19_28521369 -875.945217310517
19_21835817 19_28521865 -875.790735670474
19_21835817 19_28616997 -875.680517235449
19_21835817 19_28711861 -875.656311137397
19_21835817 19_28714631 -875.627257691237
19_21835817 19_28717401 -875.617578146663
19_21835817 19_28720171 -875.608115756834
19_21835817 19_28730951 -875.585108811314
19_21835817 19_28738709 -875.563261842035
19_21835817 19_28746466 -875.544053142416
19_21835817 19_28754224 -875.524812610686
19_21835817 19_28759411 -875.508674350079
19_21835817 19_28764166 -875.504224829167
19_21835817 19_28768921 -875.49995644371
19_21835817 19_28771409 -875.491281790751
19_21835817 19_28773513 -875.48619212068
19_21835817 19_28775617 -875.482197621753
19_21835817 19_28777722 -875.452521058036
19_21835817 19_28779826 -875.425864696519
19_21835817 19_28781930 -875.400636310759
19_21835817 19_28784034 -875.377065140655
19_21835817 19_28786138 -875.355377175265
19_21835817 19_28788242 -875.335790583029
19_21835817 19_28790346 -875.318510055262
19_21835817 19_28792691 -875.294203876297
19_21835817 19_28939708 -875.250031481713
19_21835817 19_28966461 -874.997224644526
19_21835817 19_28979138 -874.761240062403
19_21835817 19_28991815 -874.54513338691
19_21835817 19_29004492 -874.475672364364
19_21835817 19_29017169 -874.42791960898
19_21835817 19_29029846 -874.301150952471
19_21835817 19_29089975 -874.048361216499
19_21835817 19_29244528 -873.472753077569
19_21835817 19_29367672 -873.469794367315
19_21835817 19_29395445 -872.935611803255
19_21835817 19_29423219 -872.698084829939
19_21835817 19_29450992 -872.634759491663
19_21835817 19_29551490 -872.182681489396
19_21835817 19_29699985 -872.270249205783
19_21835817 19_29826905 -872.227161203781
19_21835817 19_29868828 -872.182854402055
19_21835817 19_29898206 -872.06156932331
19_21835817 19_29927583 -871.908983603463
19_21835817 19_29939649 -871.750957708857
19_21835817 19_29945780 -870.999432372743
19_21835817 19_29951911 -870.191882003715
19_21835817 19_29958042 -868.49805512596
19_21835817 19_30077227 -868.33034116413
19_21835817 19_30166670 -868.232431536883
19_21835817 19_30172106 -868.0623751776
19_21835817 19_30177542 -867.963367016935
19_21835817 19_30181155 -867.947213190003
19_21835817 19_30181489 -868.017846474433
19_21835817 19_30181824 -868.162635617841
19_21835817 19_30198765 -868.355741467824
19_21835817 19_30223345 -868.3447255144
19_21835817 19_30235407 -868.309378023815
19_21835817 19_30239974 -868.268593768322
19_21835817 19_30244541 -868.227911000667
19_21835817 19_30249108 -868.187328674896
19_21835817 19_30253675 -868.14704269936
19_21835817 19_30258951 -868.107044045044
19_21835817 19_30270322 -868.06734516445
19_21835817 19_30281692 -868.027966068355
19_21835817 19_30322270 -867.988928128467
19_21835817 19_30431504 -867.950903564535
19_21835817 19_30438286 -867.917025545346
19_21835817 19_30445067 -867.883064298408
19_21835817 19_30451849 -867.848945978892
19_21835817 19_30574351 -867.810891989684
19_21835817 19_30671049 -867.635437663161
19_21835817 19_30676947 -867.660130954268
19_21835817 19_30682620 -867.959457299399
19_21835817 19_30688292 -868.405348380809
19_21835817 19_30695028 -868.918754409338
19_21835817 19_30713997 -868.032858646024
19_21835817 19_30732967 -866.969589029377
19_21835817 19_30751936 -866.750705485233
19_21835817 19_30770905 -866.758053127479
19_21835817 19_30789875 -866.767874706728
19_21835817 19_30822913 -866.765314678147
19_21835817 19_30871283 -866.731411006373
19_21835817 19_30875645 -866.697922730379
19_21835817 19_30880007 -866.665246105151
19_21835817 19_30948074 -866.602640175666
19_21835817 19_31046561 -866.521184468332
19_21835817 19_31048782 -866.196959444267
19_21835817 19_31051002 -865.913466323106
19_21835817 19_31053222 -865.686347734461
19_21835817 19_31055443 -865.525093355485
19_21835817 19_31057663 -865.429108384334
19_21835817 19_31071475 -865.269988159022
19_21835817 19_31171120 -865.100854053649
19_21835817 19_31192742 -865.017545554574
19_21835817 19_31202783 -865.063253850447
19_21835817 19_31205947 -865.108993543704
19_21835817 19_31209112 -865.151928908173
19_21835817 19_31212276 -864.84260925064
19_21835817 19_31215441 -864.521462159394
19_21835817 19_31218605 -864.21503817516
19_21835817 19_31221770 -863.926765418486
19_21835817 19_31224934 -863.659588588936
19_21835817 19_31228099 -863.539894067365
19_21835817 19_31230108 -862.531939793063
19_21835817 19_31231863 -861.29514578567
19_21835817 19_31233618 -860.839079791988
19_21835817 19_31235372 -860.37794068797
19_21835817 19_31237127 -859.933836843223
19_21835817 19_31238882 -859.522639387107
19_21835817 19_31240713 -859.155290603932
19_21835817 19_31243877 -858.837668658366
19_21835817 19_31256110 -858.752627825215
19_21835817 19_31277732 -858.777114901647
19_21835817 19_31299355 -858.805344203907
19_21835817 19_31320977 -858.837226848149
19_21835817 19_31342599 -858.872597484072
19_21835817 19_31364221 -858.911229264329
19_21835817 19_31385844 -858.947565071084
19_21835817 19_31438160 -858.968535513612
19_21835817 19_31447073 -858.927998538293
19_21835817 19_31449927 -858.591776644512
19_21835817 19_31452781 -857.183325666659
19_21835817 19_31455635 -857.15368430417
19_21835817 19_31458735 -857.131283781448
19_21835817 19_31466155 -857.116347885408
19_21835817 19_31543307 -857.105786589565
19_21835817 19_31558043 -857.092801701361
19_21835817 19_31572779 -856.562696405268
19_21835817 19_31587516 -856.469763968134
19_21835817 19_31653333 -856.408165318309
19_21835817 19_31694598 -856.378543000101
19_21835817 19_31735863 -856.376905223322
19_21835817 19_31777128 -856.324762610566
19_21835817 19_31814623 -856.29473700357
19_21835817 19_31816895 -856.287770864066
19_21835817 19_31819167 -856.304179688665
19_21835817 19_31821439 -851.119937002333
19_21835817 19_31903650 -850.167778492604
19_21835817 19_31927743 -849.416992600956
19_21835817 19_31951836 -848.763127826587
19_21835817 19_32054356 -848.217599903676
19_21835817 19_32082893 -847.815880631012
19_21835817 19_32111430 -845.339881641572
19_21835817 19_32139966 -843.823662842387
19_21835817 19_32168503 -843.418025824976
19_21835817 19_32197040 -843.173414007146
19_21835817 19_32252908 -843.146380217571
19_21835817 19_32437021 -840.279480835351
19_21835817 19_32455155 -840.162362510814
19_21835817 19_32473289 -840.014248873639
19_21835817 19_32491424 -839.868735867153
19_21835817 19_32504071 -839.751478903326
19_21835817 19_32509776 -839.431825310914
19_21835817 19_32515498 -839.16343103916
19_21835817 19_32521248 -838.728770260048
19_21835817 19_32526997 -832.197587007115
19_21835817 19_32532746 -831.722354080003
19_21835817 19_32538495 -831.266712398681
19_21835817 19_32553828 -830.830817444172
19_21835817 19_32570619 -830.41932674388
19_21835817 19_32587410 -830.032274019536
19_21835817 19_32604201 -829.661354405775
19_21835817 19_32636598 -829.306847362095
19_21835817 19_32670407 -829.004841244794
19_21835817 19_32704215 -828.652766459759
19_21835817 19_32718469 -828.084684821483
19_21835817 19_32723063 -827.729060268012
19_21835817 19_32727657 -827.560138594547
19_21835817 19_32732250 -827.244534083774
19_21835817 19_32736844 -826.483262279554
19_21835817 19_32748650 -826.394137312207
19_21835817 19_32761174 -826.326613041002
19_21835817 19_32773697 -826.281990416744
19_21835817 19_32822102 -826.285148882536
19_21835817 19_32864464 -826.536610398955
19_21835817 19_32868705 -827.04862289193
19_21835817 19_32872946 -827.93866064337
19_21835817 19_32877188 -828.954275574192
19_21835817 19_32881429 -829.837551936673
19_21835817 19_32885671 -830.828881313871
19_21835817 19_32917514 -831.525017393273
19_21835817 19_32924036 -831.521578793801
19_21835817 19_32930557 -831.559727994741
19_21835817 19_32939488 -831.602125276697
19_21835817 19_32948350 -831.644612193263
19_21835817 19_32957213 -831.686873057079
19_21835817 19_32963717 -831.729772573185
19_21835817 19_32969874 -831.772996579606
19_21835817 19_32976031 -831.747480467127
19_21835817 19_32982188 -831.655776696287
19_21835817 19_32988345 -831.678536827992
19_21835817 19_32994548 -831.815538506502
19_21835817 19_33003722 -831.89791141756
19_21835817 19_33012897 -831.867028188868
19_21835817 19_33021521 -831.841717264721
19_21835817 19_33026219 -832.040747983652
19_21835817 19_33031442 -832.193958002896
19_21835817 19_33036664 -832.320841973291
19_21835817 19_33043094 -832.217038006669
19_21835817 19_33062165 -832.108791360447
19_21835817 19_33070659 -832.001997895884
19_21835817 19_33079153 -831.899745204037
19_21835817 19_33180334 -831.802786408767
19_21835817 19_33344193 -831.473830953982
19_21835817 19_33508051 -831.215695247001
19_21835817 19_33671910 -831.078311335439
19_21835817 19_33835768 -830.973431204292
19_21835817 19_33999626 -830.936984320326
19_21835817 19_34034981 -830.977441643925
19_21835817 19_34038599 -831.116953852969
19_21835817 19_34042217 -831.353469273869
19_21835817 19_34056872 -831.51326533564
19_21835817 19_34062754 -831.643007378079
19_21835817 19_34068636 -831.851345960365
19_21835817 19_34096619 -832.193102278483
19_21835817 19_34132400 -832.176312322101
19_21835817 19_34168181 -832.165541891383
19_21835817 19_34203962 -832.633765801457
19_21835817 19_34282346 -833.605540632525
19_21835817 19_34284190 -834.727451744423
19_21835817 19_34286034 -836.025246377287
19_21835817 19_34287879 -837.484432535895
19_21835817 19_34289723 -839.071165611853
19_21835817 19_34291568 -840.739868971297
19_21835817 19_34317647 -842.129529558855
19_21835817 19_34317951 -842.812954129605
19_21835817 19_34318256 -843.509576712553
19_21835817 19_34367155 -844.053268657698
19_21835817 19_34427004 -844.088416719734
19_21835817 19_34430634 -844.124601388599
19_21835817 19_34434265 -844.161479489508
19_21835817 19_34470255 -844.192811772619
19_21835817 19_34528859 -844.183238420905
19_21835817 19_34567314 -844.176097702753
19_21835817 19_34605769 -844.169917059456
19_21835817 19_34625797 -844.1651168029
19_21835817 19_34628748 -844.234643019221
19_21835817 19_34631700 -844.385292658574
19_21835817 19_34643690 -844.601348376302
19_21835817 19_34682145 -844.918635348054
19_21835817 19_34701660 -845.799253506181
19_21835817 19_34707402 -846.824669934073
19_21835817 19_34713145 -847.546027891361
19_21835817 19_34720970 -848.105040446818
19_21835817 19_34786999 -847.220074873795
19_21835817 19_34858054 -845.683947420906
19_21835817 19_34880257 -845.798737140946
19_21835817 19_34895441 -846.451937750921
19_21835817 19_34910625 -847.396845521348
19_21835817 19_34928124 -848.652109136658
19_21835817 19_34999178 -848.853374635923
19_21835817 19_35070233 -849.326774593216
19_21835817 19_35121225 -851.418258004996
19_21835817 19_35170959 -851.662108934445
19_21835817 19_35220692 -851.752104696562
19_21835817 19_35269815 -851.843958538733
19_21835817 19_35286075 -851.937689026156
19_21835817 19_35302336 -852.033273056709
19_21835817 19_35318596 -852.130684370947
19_21835817 19_35334856 -852.235751780471
19_21835817 19_35351116 -852.378030840919
19_21835817 19_35372084 -852.475225174702
19_21835817 19_35423845 -852.565349521156
19_21835817 19_35444219 -852.660045269455
19_21835817 19_35456305 -852.74541934629
19_21835817 19_35467489 -852.716996748925
19_21835817 19_35478673 -852.694950303631
19_21835817 19_35507967 -852.681724936971
19_21835817 19_35546066 -852.679868159484
19_21835817 19_35599959 -853.837262270294
19_21835817 19_35678326 -854.395475047095
19_21835817 19_35691162 -854.596768814731
