value loglik
19_34068636 19_23870233 -904.45798061562
19_34068636 19_23871808 -903.598749210808
19_34068636 19_23873382 -902.967039017572
19_34068636 19_23874956 -902.585952469837
19_34068636 19_23876530 -902.465037557072
19_34068636 19_23917687 -902.578787141311
19_34068636 19_23917752 -902.486184885366
19_34068636 19_23917817 -902.460000127626
19_34068636 19_23918175 -902.498893994381
19_34068636 19_23925367 -902.514623252797
19_34068636 19_23932559 -902.529191134919
19_34068636 19_23988954 -902.582515736375
19_34068636 19_23999542 -902.584868254755
19_34068636 19_24010131 -902.661386064243
19_34068636 19_24048529 -902.978586441261
19_34068636 19_24058490 -902.892873749104
19_34068636 19_24068452 -902.348124907782
19_34068636 19_24078414 -901.920583617302
19_34068636 19_24151901 -901.687445874267
19_34068636 19_24152632 -901.635377775199
19_34068636 19_24153364 -901.757750522812
19_34068636 19_24154095 -902.032052878247
19_34068636 19_24154826 -902.425595392213
19_34068636 19_24155557 -902.895831488579
19_34068636 19_24307454 -902.085410678991
19_34068636 19_24332887 -901.603329796173
19_34068636 19_24358320 -901.590268414134
19_34068636 19_24382219 -901.705094903789
19_34068636 19_24382803 -901.904704641565
19_34068636 19_24383257 -902.186422142503
19_34068636 19_24383620 -902.548296685508
19_34068636 19_24383973 -902.984582752821
19_34068636 19_24384325 -903.470911681909
19_34068636 19_24384678 -903.984501566809
19_34068636 19_24385081 -904.686822814186
19_34068636 19_24386149 -905.546388484133
19_34068636 19_24615398 -906.036611749577
19_34068636 19_24623533 -906.57947284126
19_34068636 19_24631669 -907.19475881803
19_34068636 19_24646048 -907.407656910095
19_34068636 19_24651380 -907.727915085125
19_34068636 19_24655682 -908.078861977436
19_34068636 19_24659983 -908.75805495449
19_34068636 19_24661370 -909.687895737288
19_34068636 19_24662705 -910.773975712009
19_34068636 19_24664113 -910.918728996637
19_34068636 19_24687303 -911.062091028989
19_34068636 19_24729734 -910.668833715573
19_34068636 19_24741223 -909.510134636057
19_34068636 19_24745602 -909.509159649835
19_34068636 19_24749981 -909.596879036495
19_34068636 19_24754360 -909.669265100131
19_34068636 19_24758506 -909.771568957457
19_34068636 19_24762609 -909.888062251945
19_34068636 19_24809264 -910.006411213919
19_34068636 19_24874336 -910.125941401324
19_34068636 19_24939407 -910.247358466301
19_34068636 19_25004478 -910.380738898329
19_34068636 19_25069550 -910.519134101641
19_34068636 19_25094384 -910.662841212321
19_34068636 19_25099509 -910.864181161528
19_34068636 19_25100587 -911.113748882671
19_34068636 19_25101665 -911.411266793962
19_34068636 19_25102743 -911.755142060119
19_34068636 19_25103820 -912.14244449838
19_34068636 19_25104898 -912.569018300892
19_34068636 19_25105976 -913.02969757599
19_34068636 19_25108018 -913.518615892697
19_34068636 19_25121124 -913.87232185574
19_34068636 19_25124172 -914.170092090924
19_34068636 19_25127220 -914.467789266803
19_34068636 19_25131012 -914.438083857183
19_34068636 19_25164884 -915.727576567491
19_34068636 19_25174425 -916.93245068481
19_34068636 19_25179040 -916.976791793805
19_34068636 19_25181248 -917.056675398699
19_34068636 19_25183456 -917.140572958488
19_34068636 19_25185664 -917.228397085062
19_34068636 19_25213450 -917.318617387774
19_34068636 19_25225757 -917.403262277043
19_34068636 19_25234484 -918.257686915548
19_34068636 19_25240804 -918.762039178234
19_34068636 19_25246239 -918.931766189868
19_34068636 19_25251673 -919.172181270441
19_34068636 19_25257107 -919.421107233381
19_34068636 19_25262541 -919.611526230639
19_34068636 19_25267975 -919.700588406648
19_34068636 19_25275395 -919.791561150692
19_34068636 19_25334339 -919.875533133611
19_34068636 19_25375580 -920.061929266256
19_34068636 19_25376735 -920.466225561363
19_34068636 19_25377890 -920.946048541187
19_34068636 19_25430429 -921.930653854003
19_34068636 19_25445245 -922.1211124846
19_34068636 19_25460061 -922.275153845999
19_34068636 19_25474762 -922.449287616869
19_34068636 19_25487123 -922.643147673311
19_34068636 19_25500518 -922.855857913211
19_34068636 19_25532899 -923.136354118049
19_34068636 19_25565280 -923.364929558061
19_34068636 19_25588832 -923.592168141703
19_34068636 19_25599495 -923.81977543929
19_34068636 19_25603706 -923.862301436888
19_34068636 19_25607918 -923.909913972496
19_34068636 19_25612129 -924.017615259358
19_34068636 19_25616341 -924.249242579301
19_34068636 19_25620552 -924.528582407247
19_34068636 19_25624763 -924.579860565663
19_34068636 19_25628975 -924.735752042547
19_34068636 19_25633186 -924.603719721543
19_34068636 19_25666923 -924.115330313219
19_34068636 19_25705655 -923.836479822977
19_34068636 19_25717202 -923.696663098474
19_34068636 19_25724298 -923.7800024846
19_34068636 19_25725807 -923.866784256466
19_34068636 19_25727315 -923.955111967342
19_34068636 19_25728824 -924.034232746113
19_34068636 19_25730332 -924.11155580413
19_34068636 19_25731841 -924.194752197291
19_34068636 19_25733349 -924.208470204337
19_34068636 19_25735898 -924.736321749943
19_34068636 19_25748084 -925.304249024455
19_34068636 19_25768410 -925.549732698904
19_34068636 19_26254994 -925.663808290386
19_34068636 19_26266960 -925.652517521661
19_34068636 19_26278925 -925.664872116163
19_34068636 19_26290890 -925.689506244878
19_34068636 19_26302855 -925.722953754945
19_34068636 19_26319456 -925.781877928283
19_34068636 19_26336053 -925.92214779983
19_34068636 19_26358240 -926.064924907045
19_34068636 19_26382916 -926.249486969845
19_34068636 19_26407592 -926.48252179211
19_34068636 19_26432269 -926.784149519907
19_34068636 19_26456945 -927.870597388348
19_34068636 19_26480897 -928.227103091765
19_34068636 19_26493222 -928.564835615716
19_34068636 19_26505548 -928.913064839232
19_34068636 19_26517873 -929.293942053765
19_34068636 19_26527366 -929.695539417931
19_34068636 19_26531695 -930.099678737074
19_34068636 19_26535156 -930.504324082242
19_34068636 19_26537007 -930.907520391594
19_34068636 19_26538859 -931.307428535411
19_34068636 19_26540710 -931.672543438565
19_34068636 19_26542561 -931.966695924161
19_34068636 19_26545521 -932.260123696811
19_34068636 19_26587902 -932.473523038587
19_34068636 19_26597204 -932.586283722675
19_34068636 19_26606506 -932.620819652888
19_34068636 19_26780867 -932.232430926029
19_34068636 19_26890064 -932.974489947578
19_34068636 19_26898865 -932.984138346585
19_34068636 19_26899453 -932.991475653179
19_34068636 19_26900040 -932.995217396145
19_34068636 19_26900628 -932.99459592421
19_34068636 19_26901215 -932.989538288206
19_34068636 19_26901803 -932.980732377106
19_34068636 19_26902390 -932.969542280354
19_34068636 19_26905901 -932.957780813441
19_34068636 19_26909897 -932.947398268949
19_34068636 19_26986720 -932.976168942493
19_34068636 19_26986998 -933.032783227808
19_34068636 19_26987276 -933.090087283721
19_34068636 19_26987554 -933.148037226024
19_34068636 19_26988057 -933.206593165051
19_34068636 19_26989339 -933.265718449629
19_34068636 19_26991692 -933.325379333007
19_34068636 19_27134620 -933.906791547122
19_34068636 19_27135444 -933.883946490875
19_34068636 19_27136269 -933.880198701928
19_34068636 19_27381090 -935.05596659834
19_34068636 19_27491492 -935.37758642773
19_34068636 19_27491815 -935.654321677443
19_34068636 19_27492138 -935.880475358332
19_34068636 19_27536651 -935.929343193221
19_34068636 19_27541278 -935.930402876196
19_34068636 19_27545905 -935.932159633164
19_34068636 19_27600054 -935.697653974125
19_34068636 19_27604802 -935.29520374141
19_34068636 19_27609550 -934.902932615713
19_34068636 19_27662666 -933.12310812074
19_34068636 19_27666470 -933.099628304437
19_34068636 19_27670273 -933.091200528983
19_34068636 19_27765374 -933.060874840682
19_34068636 19_27811657 -932.9131146715
19_34068636 19_27845848 -932.801272039169
19_34068636 19_27880039 -932.772388125728
19_34068636 19_27914230 -932.743749674515
19_34068636 19_27948421 -932.67048910225
19_34068636 19_27982612 -932.499511934802
19_34068636 19_28008491 -932.367458929271
19_34068636 19_28029718 -932.233539295041
19_34068636 19_28037254 -932.181882393179
19_34068636 19_28040225 -932.204342060317
19_34068636 19_28043197 -932.308801708095
19_34068636 19_28046169 -932.665749508275
19_34068636 19_28049140 -933.130849959811
19_34068636 19_28052112 -933.236269957124
19_34068636 19_28055084 -933.317255698551
19_34068636 19_28058055 -933.410671487273
19_34068636 19_28061027 -933.513851136588
19_34068636 19_28063998 -933.635583140569
19_34068636 19_28066347 -933.766824850752
19_34068636 19_28066583 -933.899042121633
19_34068636 19_28066818 -934.031768369508
19_34068636 19_28072860 -934.16453916822
19_34068636 19_28081013 -934.296898612264
19_34068636 19_28089166 -934.428431532679
19_34068636 19_28102914 -933.147650258625
19_34068636 19_28174689 -933.062569449671
19_34068636 19_28190324 -933.238931973654
19_34068636 19_28205958 -933.427962881997
19_34068636 19_28276718 -933.581190696434
19_34068636 19_28433340 -934.69574224619
19_34068636 19_28433429 -934.701321675535
19_34068636 19_28433519 -934.706821469762
19_34068636 19_28433608 -934.712242574076
19_34068636 19_28434587 -934.717582194125
19_34068636 19_28435733 -934.717553233418
19_34068636 19_28448079 -934.717263184212
19_34068636 19_28502530 -934.96876522465
19_34068636 19_28510569 -935.044646609981
19_34068636 19_28518489 -935.144145129185
19_34068636 19_28519386 -935.597020664261
19_34068636 19_28519882 -936.065221072012
19_34068636 19_28520378 -936.5240717265
19_34068636 19_28520873 -936.757641339036
19_34068636 19_28521369 -936.752864475666
19_34068636 19_28521865 -936.750138582159
19_34068636 19_28616997 -936.749494753866
19_34068636 19_28711861 -936.717894318186
19_34068636 19_28714631 -936.682493385089
19_34068636 19_28717401 -936.62507644207
19_34068636 19_28720171 -936.570511703286
19_34068636 19_28730951 -936.558841421555
19_34068636 19_28738709 -936.560745339215
19_34068636 19_28746466 -936.566717220759
19_34068636 19_28754224 -936.578123728183
19_34068636 19_28759411 -936.594913273383
19_34068636 19_28764166 -936.616810150046
19_34068636 19_28768921 -936.643960279942
19_34068636 19_28771409 -936.676701243026
19_34068636 19_28773513 -936.711660109925
19_34068636 19_28775617 -936.75032844586
19_34068636 19_28777722 -936.73038569375
19_34068636 19_28779826 -936.701030707145
19_34068636 19_28781930 -936.681867096981
19_34068636 19_28784034 -936.673114675531
19_34068636 19_28786138 -936.674885281315
19_34068636 19_28788242 -936.687182059733
19_34068636 19_28790346 -936.709901830113
19_34068636 19_28792691 -936.742989757255
19_34068636 19_28939708 -936.753512955586
19_34068636 19_28966461 -936.69687942037
19_34068636 19_28979138 -936.641241657127
19_34068636 19_28991815 -936.587313956181
19_34068636 19_29004492 -936.619062481905
19_34068636 19_29017169 -936.663431157398
19_34068636 19_29029846 -936.913166746789
19_34068636 19_29089975 -937.263402816894
19_34068636 19_29244528 -936.97453716072
19_34068636 19_29367672 -936.782058839076
19_34068636 19_29395445 -936.535887012395
19_34068636 19_29423219 -936.693627568022
19_34068636 19_29450992 -936.698050705545
19_34068636 19_29551490 -936.697560164062
19_34068636 19_29699985 -936.704850681681
19_34068636 19_29826905 -936.708422569541
19_34068636 19_29868828 -936.708473476417
19_34068636 19_29898206 -936.745531780155
19_34068636 19_29927583 -936.800748660807
19_34068636 19_29939649 -936.860507051156
19_34068636 19_29945780 -936.970052628622
19_34068636 19_29951911 -937.092592987687
19_34068636 19_29958042 -936.358306298557
19_34068636 19_30077227 -936.411831263459
19_34068636 19_30166670 -936.537455150543
19_34068636 19_30172106 -936.714057084756
19_34068636 19_30177542 -936.913594995811
19_34068636 19_30181155 -937.178824401611
19_34068636 19_30181489 -937.514464406472
19_34068636 19_30181824 -937.863919881315
19_34068636 19_30198765 -938.20272793312
19_34068636 19_30223345 -938.27093662298
19_34068636 19_30235407 -938.285566604882
19_34068636 19_30239974 -938.295912462196
19_34068636 19_30244541 -938.306351499915
19_34068636 19_30249108 -938.316820633854
19_34068636 19_30253675 -938.327363974182
19_34068636 19_30258951 -938.33799258878
19_34068636 19_30270322 -938.348702406529
19_34068636 19_30281692 -938.359478271815
19_34068636 19_30322270 -938.370303516398
19_34068636 19_30431504 -938.353277918339
19_34068636 19_30438286 -938.2382863395
19_34068636 19_30445067 -938.129514811235
19_34068636 19_30451849 -938.028227058856
19_34068636 19_30574351 -938.034684003088
19_34068636 19_30671049 -937.668684337639
19_34068636 19_30676947 -937.779891587836
19_34068636 19_30682620 -938.143900475881
19_34068636 19_30688292 -938.584469894271
19_34068636 19_30695028 -939.028671317782
19_34068636 19_30713997 -938.670767892735
19_34068636 19_30732967 -938.274631773536
19_34068636 19_30751936 -938.227579720537
19_34068636 19_30770905 -938.244355718252
19_34068636 19_30789875 -938.26378294709
19_34068636 19_30822913 -938.281838705984
19_34068636 19_30871283 -938.293407827666
19_34068636 19_30875645 -938.304996023382
19_34068636 19_30880007 -938.317049774232
19_34068636 19_30948074 -938.311930794452
19_34068636 19_31046561 -938.278202068242
19_34068636 19_31048782 -938.492345261703
19_34068636 19_31051002 -938.661436461737
19_34068636 19_31053222 -938.758803737505
19_34068636 19_31055443 -938.765714900416
19_34068636 19_31057663 -938.678814931741
19_34068636 19_31071475 -938.695674784238
19_34068636 19_31171120 -938.909494384411
19_34068636 19_31192742 -939.199080966122
19_34068636 19_31202783 -939.196126619911
19_34068636 19_31205947 -939.193022361991
19_34068636 19_31209112 -939.190041954993
19_34068636 19_31212276 -939.200699095361
19_34068636 19_31215441 -939.203909262883
19_34068636 19_31218605 -939.198616691814
19_34068636 19_31221770 -939.185099263262
19_34068636 19_31224934 -939.163826528999
19_34068636 19_31228099 -939.157506802716
19_34068636 19_31230108 -939.063912546864
19_34068636 19_31231863 -938.908249327372
19_34068636 19_31233618 -938.896466901096
19_34068636 19_31235372 -938.873978389168
19_34068636 19_31237127 -938.840296289838
19_34068636 19_31238882 -938.796628369745
19_34068636 19_31240713 -938.744892246063
19_34068636 19_31243877 -938.68715181119
19_34068636 19_31256110 -938.676725172108
19_34068636 19_31277732 -938.694049179324
19_34068636 19_31299355 -938.712261083062
19_34068636 19_31320977 -938.731300243591
19_34068636 19_31342599 -938.751144819698
19_34068636 19_31364221 -938.771827940961
19_34068636 19_31385844 -938.794438475102
19_34068636 19_31438160 -938.817449081486
19_34068636 19_31447073 -938.826503247051
19_34068636 19_31449927 -938.796533632115
19_34068636 19_31452781 -938.649026545905
19_34068636 19_31455635 -938.678273675587
19_34068636 19_31458735 -938.732663877196
19_34068636 19_31466155 -938.792439710496
19_34068636 19_31543307 -938.858392176201
19_34068636 19_31558043 -938.926802679011
19_34068636 19_31572779 -938.863415179562
19_34068636 19_31587516 -938.685661045974
19_34068636 19_31653333 -938.523777218749
19_34068636 19_31694598 -938.370308302035
19_34068636 19_31735863 -938.234564301421
19_34068636 19_31777128 -938.246940322106
19_34068636 19_31814623 -938.26200531195
19_34068636 19_31816895 -938.279615040055
19_34068636 19_31819167 -938.299510502054
19_34068636 19_31821439 -939.122824136376
19_34068636 19_31903650 -939.153476876025
19_34068636 19_31927743 -939.131516146304
19_34068636 19_31951836 -939.116101402511
19_34068636 19_32054356 -939.103735680427
19_34068636 19_32082893 -939.094518607188
19_34068636 19_32111430 -939.195216028243
19_34068636 19_32139966 -939.072771190085
19_34068636 19_32168503 -939.024757319272
19_34068636 19_32197040 -938.987699380961
19_34068636 19_32252908 -938.900336390433
19_34068636 19_32437021 -938.93644181113
19_34068636 19_32455155 -939.044571273667
19_34068636 19_32473289 -939.044110207947
19_34068636 19_32491424 -939.04949342817
19_34068636 19_32504071 -939.059382002132
19_34068636 19_32509776 -939.017179969048
19_34068636 19_32515498 -938.998544349133
19_34068636 19_32521248 -939.041367513817
19_34068636 19_32526997 -938.935335987495
19_34068636 19_32532746 -939.007064518991
19_34068636 19_32538495 -939.083651006985
19_34068636 19_32553828 -939.164787450226
19_34068636 19_32570619 -939.249918550777
19_34068636 19_32587410 -939.339118275037
19_34068636 19_32604201 -939.430646496071
19_34068636 19_32636598 -939.524300328472
19_34068636 19_32670407 -939.635119761529
19_34068636 19_32704215 -939.753442086932
19_34068636 19_32718469 -939.943939367862
19_34068636 19_32723063 -940.137086689582
19_34068636 19_32727657 -940.224608055259
19_34068636 19_32732250 -940.316502808963
19_34068636 19_32736844 -940.436862648058
19_34068636 19_32748650 -940.529138231435
19_34068636 19_32761174 -940.608692592973
19_34068636 19_32773697 -940.685610031818
19_34068636 19_32822102 -940.729301524715
19_34068636 19_32864464 -940.766614753138
19_34068636 19_32868705 -940.808058586004
19_34068636 19_32872946 -940.849904599626
19_34068636 19_32877188 -940.912384007698
19_34068636 19_32881429 -940.977717406232
19_34068636 19_32885671 -941.044005441359
19_34068636 19_32917514 -941.24903013209
19_34068636 19_32924036 -941.529996907666
19_34068636 19_32930557 -941.53241670196
19_34068636 19_32939488 -941.5344933053
19_34068636 19_32948350 -941.537027682725
19_34068636 19_32957213 -941.539740802124
19_34068636 19_32963717 -941.542610009861
19_34068636 19_32969874 -941.545541030751
19_34068636 19_32976031 -941.554372495369
19_34068636 19_32982188 -941.573959850333
19_34068636 19_32988345 -941.590329642183
19_34068636 19_32994548 -941.604731424351
19_34068636 19_33003722 -941.622288896831
19_34068636 19_33012897 -941.645886442512
19_34068636 19_33021521 -941.542694336116
19_34068636 19_33026219 -941.318998442666
19_34068636 19_33031442 -941.338975433732
19_34068636 19_33036664 -941.358697392612
19_34068636 19_33043094 -941.37232510207
19_34068636 19_33062165 -941.391625307872
19_34068636 19_33070659 -941.41218870987
19_34068636 19_33079153 -941.432363372336
19_34068636 19_33180334 -941.452090451777
19_34068636 19_33344193 -941.402590698963
19_34068636 19_33508051 -941.307945885799
19_34068636 19_33671910 -941.282879631914
19_34068636 19_33835768 -941.317452414736
19_34068636 19_33999626 -941.3576772201
19_34068636 19_34034981 -941.151084818114
19_34068636 19_34038599 -940.901212767605
19_34068636 19_34042217 -940.654802687914
19_34068636 19_34056872 -940.646082010548
19_34068636 19_34062754 -940.729782517691
19_34068636 19_34068636 -940.788333845621
19_34068636 19_34096619 -940.791116915468
19_34068636 19_34132400 -940.803829424581
19_34068636 19_34168181 -940.815443995285
19_34068636 19_34203962 -940.759665815168
19_34068636 19_34282346 -941.191578897793
19_34068636 19_34284190 -941.301911341048
19_34068636 19_34286034 -941.416892001491
19_34068636 19_34287879 -941.53996099803
19_34068636 19_34289723 -941.666694388883
19_34068636 19_34291568 -941.792648876941
19_34068636 19_34317647 -941.888659507994
19_34068636 19_34317951 -941.920054698936
19_34068636 19_34318256 -941.945402500506
19_34068636 19_34367155 -941.960194665136
19_34068636 19_34427004 -941.958879574734
19_34068636 19_34430634 -941.957508891977
19_34068636 19_34434265 -941.956125313328
19_34068636 19_34470255 -941.985755931417
19_34068636 19_34528859 -942.11103458177
19_34068636 19_34567314 -942.223603799701
19_34068636 19_34605769 -942.322186618241
19_34068636 19_34625797 -942.405705433699
19_34068636 19_34628748 -942.461251544725
19_34068636 19_34631700 -942.491461005453
19_34068636 19_34643690 -942.498314457745
19_34068636 19_34682145 -942.479853303553
19_34068636 19_34701660 -942.427823447767
19_34068636 19_34707402 -942.362645660635
19_34068636 19_34713145 -942.30454000752
19_34068636 19_34720970 -942.252335419397
19_34068636 19_34786999 -942.283356061363
19_34068636 19_34858054 -942.2412974112
19_34068636 19_34880257 -942.169321613781
19_34068636 19_34895441 -942.085959886444
19_34068636 19_34910625 -942.077885721294
19_34068636 19_34928124 -942.068286335434
19_34068636 19_34999178 -942.125328337908
19_34068636 19_35070233 -942.159960710031
19_34068636 19_35121225 -942.156702637569
19_34068636 19_35170959 -942.164133641537
19_34068636 19_35220692 -942.168957909606
19_34068636 19_35269815 -942.171701456467
19_34068636 19_35286075 -942.172425269611
19_34068636 19_35302336 -942.171133994372
19_34068636 19_35318596 -942.167836870478
19_34068636 19_35334856 -942.182670295151
19_34068636 19_35351116 -942.198817296993
19_34068636 19_35372084 -942.197305317955
19_34068636 19_35423845 -942.193000460446
19_34068636 19_35444219 -942.188625300794
19_34068636 19_35456305 -942.175917707538
19_34068636 19_35467489 -942.09451163955
19_34068636 19_35478673 -942.020731345031
19_34068636 19_35507967 -941.951951086601
19_34068636 19_35546066 -941.885204838862
19_34068636 19_35599959 -941.783665764738
19_34068636 19_35678326 -941.753209223921
19_34068636 19_35691162 -941.768036327485
