value loglik
19_31814623 19_23350338 -975.971253980207
19_31814623 19_23359294 -976.114870612542
19_31814623 19_23368249 -976.041988341696
19_31814623 19_23376634 -975.950100344552
19_31814623 19_23378430 -975.755999094219
19_31814623 19_23380227 -975.548028730933
19_31814623 19_23382024 -975.346787987726
19_31814623 19_23383821 -975.153212079949
19_31814623 19_23385618 -974.968073225109
19_31814623 19_23868659 -975.298722533117
19_31814623 19_23870233 -974.872971414007
19_31814623 19_23871808 -974.486471500176
19_31814623 19_23873382 -974.148878532569
19_31814623 19_23874956 -973.867185537543
19_31814623 19_23876530 -973.645058611027
19_31814623 19_23917687 -973.481485556834
19_31814623 19_23917752 -973.347043305051
19_31814623 19_23917817 -973.257363194653
19_31814623 19_23918175 -973.214532245288
19_31814623 19_23925367 -973.144230419579
19_31814623 19_23932559 -973.05417504306
19_31814623 19_23988954 -972.98136185353
19_31814623 19_23999542 -972.979948893144
19_31814623 19_24010131 -973.003024369665
19_31814623 19_24048529 -973.05141375951
19_31814623 19_24058490 -973.110614330207
19_31814623 19_24068452 -973.297763788511
19_31814623 19_24078414 -973.482531734064
19_31814623 19_24151901 -973.491507483568
19_31814623 19_24152632 -973.491961536389
19_31814623 19_24153364 -973.48604992482
19_31814623 19_24154095 -973.476786124761
19_31814623 19_24154826 -973.467519034258
19_31814623 19_24155557 -973.452078769938
19_31814623 19_24307454 -973.779797636117
19_31814623 19_24332887 -973.789234631868
19_31814623 19_24358320 -973.693393934229
19_31814623 19_24382219 -973.465620277527
19_31814623 19_24382803 -973.269276276129
19_31814623 19_24383257 -973.102435950104
19_31814623 19_24383620 -972.953973582387
19_31814623 19_24383973 -972.809796571497
19_31814623 19_24384325 -972.61731681988
19_31814623 19_24384678 -972.121351058312
19_31814623 19_24385081 -971.606965263643
19_31814623 19_24386149 -971.084667829288
19_31814623 19_24615398 -970.863686600285
19_31814623 19_24623533 -970.749243098241
19_31814623 19_24631669 -970.717715206694
19_31814623 19_24646048 -971.309930865288
19_31814623 19_24651380 -971.818169469749
19_31814623 19_24655682 -972.27693686323
19_31814623 19_24659983 -971.511538109404
19_31814623 19_24661370 -970.848008442863
19_31814623 19_24662705 -970.340040442094
19_31814623 19_24664113 -970.310034037787
19_31814623 19_24687303 -970.281957093751
19_31814623 19_24729734 -970.256352365229
19_31814623 19_24741223 -970.43241092974
19_31814623 19_24745602 -970.44130308057
19_31814623 19_24749981 -970.408609110472
19_31814623 19_24754360 -970.373805184236
19_31814623 19_24758506 -970.293011565476
19_31814623 19_24762609 -970.192761253035
19_31814623 19_24809264 -970.092869888921
19_31814623 19_24874336 -969.99339710391
19_31814623 19_24939407 -969.894379217612
19_31814623 19_25004478 -969.798934849584
19_31814623 19_25069550 -969.715162593468
19_31814623 19_25094384 -969.59204322876
19_31814623 19_25099509 -969.470108542878
19_31814623 19_25100587 -969.351751316722
19_31814623 19_25101665 -969.243022758647
19_31814623 19_25102743 -969.150559683238
19_31814623 19_25103820 -969.080678879285
19_31814623 19_25104898 -969.038421656743
19_31814623 19_25105976 -969.026793963178
19_31814623 19_25108018 -969.046392923168
19_31814623 19_25121124 -969.125902013114
19_31814623 19_25124172 -969.173890285278
19_31814623 19_25127220 -968.550475537703
19_31814623 19_25131012 -968.770066675293
19_31814623 19_25164884 -968.840962829986
19_31814623 19_25174425 -968.957361877015
19_31814623 19_25179040 -968.995241975898
19_31814623 19_25181248 -968.945540310268
19_31814623 19_25183456 -968.898485471741
19_31814623 19_25185664 -968.854141557634
19_31814623 19_25213450 -968.812875973759
19_31814623 19_25225757 -968.776871939003
19_31814623 19_25234484 -968.75690984681
19_31814623 19_25240804 -968.719555884251
19_31814623 19_25246239 -968.583594899961
19_31814623 19_25251673 -968.595300522653
19_31814623 19_25257107 -968.610351043999
19_31814623 19_25262541 -968.611140089562
19_31814623 19_25267975 -968.586996997245
19_31814623 19_25275395 -968.565389797954
19_31814623 19_25334339 -968.543330251098
19_31814623 19_25375580 -968.179495093417
19_31814623 19_25376735 -967.876484703523
19_31814623 19_25377890 -967.917353804974
19_31814623 19_25430429 -968.483460667303
19_31814623 19_25445245 -968.615497009407
19_31814623 19_25460061 -968.691643723925
19_31814623 19_25474762 -968.769557119845
19_31814623 19_25487123 -968.876447751614
19_31814623 19_25500518 -968.985287982385
19_31814623 19_25532899 -969.072874494964
19_31814623 19_25565280 -969.17787088869
19_31814623 19_25588832 -969.292595612158
19_31814623 19_25599495 -969.397334034876
19_31814623 19_25603706 -969.391543825303
19_31814623 19_25607918 -969.387231686659
19_31814623 19_25612129 -969.296177427022
19_31814623 19_25616341 -969.069764749651
19_31814623 19_25620552 -968.870878732223
19_31814623 19_25624763 -968.845141726771
19_31814623 19_25628975 -967.813392476849
19_31814623 19_25633186 -965.786559557781
19_31814623 19_25666923 -964.121767755923
19_31814623 19_25705655 -962.632089457932
19_31814623 19_25717202 -962.296933613477
19_31814623 19_25724298 -962.281361551538
19_31814623 19_25725807 -962.279497947346
19_31814623 19_25727315 -962.292227161702
19_31814623 19_25728824 -962.31664176651
19_31814623 19_25730332 -962.353403853085
19_31814623 19_25731841 -962.403345256533
19_31814623 19_25733349 -962.627112091277
19_31814623 19_25735898 -962.812890257671
19_31814623 19_25748084 -962.612741270157
19_31814623 19_25768410 -962.590305146912
19_31814623 19_26254994 -962.234161741903
19_31814623 19_26266960 -962.257067370839
19_31814623 19_26278925 -962.277210561391
19_31814623 19_26290890 -962.299734969303
19_31814623 19_26302855 -962.323721941553
19_31814623 19_26319456 -962.333637918263
19_31814623 19_26336053 -962.246397242317
19_31814623 19_26358240 -962.158682510667
19_31814623 19_26382916 -962.079970060804
19_31814623 19_26407592 -962.009327945336
19_31814623 19_26432269 -961.932175956013
19_31814623 19_26456945 -961.609335329776
19_31814623 19_26480897 -961.438047137442
19_31814623 19_26493222 -961.286169311966
19_31814623 19_26505548 -961.142510029196
19_31814623 19_26517873 -961.016997820852
19_31814623 19_26527366 -960.903050133478
19_31814623 19_26531695 -960.794475163165
19_31814623 19_26535156 -960.691997914986
19_31814623 19_26537007 -960.596300043711
19_31814623 19_26538859 -960.508002910264
19_31814623 19_26540710 -960.392300032736
19_31814623 19_26542561 -960.199177687333
19_31814623 19_26545521 -960.013940399972
19_31814623 19_26587902 -959.963137204139
19_31814623 19_26597204 -960.160798170092
19_31814623 19_26606506 -960.210313136209
19_31814623 19_26780867 -959.786870161117
19_31814623 19_26890064 -956.601425224263
19_31814623 19_26898865 -956.051972656277
19_31814623 19_26899453 -955.538865488828
19_31814623 19_26900040 -955.070606133517
19_31814623 19_26900628 -954.655534588915
19_31814623 19_26901215 -954.300906838147
19_31814623 19_26901803 -954.011927555896
19_31814623 19_26902390 -953.790988678981
19_31814623 19_26905901 -953.637341513146
19_31814623 19_26909897 -953.547300266257
19_31814623 19_26986720 -953.417628657423
19_31814623 19_26986998 -953.068402263825
19_31814623 19_26987276 -952.746150766797
19_31814623 19_26987554 -952.453066123707
19_31814623 19_26988057 -952.191076964078
19_31814623 19_26989339 -951.96178792667
19_31814623 19_26991692 -951.766429091266
19_31814623 19_27134620 -951.600404588417
19_31814623 19_27135444 -951.440843719725
19_31814623 19_27136269 -951.311633150639
19_31814623 19_27381090 -948.764293290034
19_31814623 19_27491492 -948.125098488344
19_31814623 19_27491815 -947.829716593292
19_31814623 19_27492138 -948.11038783515
19_31814623 19_27536651 -948.274703116151
19_31814623 19_27541278 -948.312566034796
19_31814623 19_27545905 -948.354922658341
19_31814623 19_27600054 -948.663344005121
19_31814623 19_27604802 -949.227611196553
19_31814623 19_27609550 -949.868375360805
19_31814623 19_27662666 -951.125632210285
19_31814623 19_27666470 -951.287153515564
19_31814623 19_27670273 -951.468588058607
19_31814623 19_27765374 -951.860275081298
19_31814623 19_27811657 -951.895884621887
19_31814623 19_27845848 -951.957377151537
19_31814623 19_27880039 -952.014099562805
19_31814623 19_27914230 -952.084991101924
19_31814623 19_27948421 -952.092745954183
19_31814623 19_27982612 -952.018357348549
19_31814623 19_28008491 -951.62885494744
19_31814623 19_28029718 -951.547999401367
19_31814623 19_28037254 -951.777807544586
19_31814623 19_28040225 -952.098034093368
19_31814623 19_28043197 -952.491072792075
19_31814623 19_28046169 -952.705010948815
19_31814623 19_28049140 -952.745076676769
19_31814623 19_28052112 -952.937604082568
19_31814623 19_28055084 -953.167196314384
19_31814623 19_28058055 -953.387691247955
19_31814623 19_28061027 -953.478936636935
19_31814623 19_28063998 -953.556747632064
19_31814623 19_28066347 -953.577366889274
19_31814623 19_28066583 -953.597888779554
19_31814623 19_28066818 -953.618153137663
19_31814623 19_28072860 -953.63800409022
19_31814623 19_28081013 -953.657301439484
19_31814623 19_28089166 -953.676137919002
19_31814623 19_28102914 -951.942794683682
19_31814623 19_28174689 -951.752485377544
19_31814623 19_28190324 -952.055768820671
19_31814623 19_28205958 -952.430541872868
19_31814623 19_28276718 -950.856690710236
19_31814623 19_28433340 -938.946123675939
19_31814623 19_28433429 -938.930903936492
19_31814623 19_28433519 -938.915879584794
19_31814623 19_28433608 -938.901054622625
19_31814623 19_28434587 -938.886432066662
19_31814623 19_28435733 -938.879426259642
19_31814623 19_28448079 -938.872837094949
19_31814623 19_28502530 -938.642273722957
19_31814623 19_28510569 -938.539027914661
19_31814623 19_28518489 -938.431995383304
19_31814623 19_28519386 -938.276684474245
19_31814623 19_28519882 -938.13533485145
19_31814623 19_28520378 -938.009752141616
19_31814623 19_28520873 -937.866331418472
19_31814623 19_28521369 -937.692279429173
19_31814623 19_28521865 -937.52638027436
19_31814623 19_28616997 -937.413748718053
19_31814623 19_28711861 -937.254433387909
19_31814623 19_28714631 -937.077188616069
19_31814623 19_28717401 -936.921312036087
19_31814623 19_28720171 -936.778202669026
19_31814623 19_28730951 -936.504639169739
19_31814623 19_28738709 -936.221534624239
19_31814623 19_28746466 -935.95998720283
19_31814623 19_28754224 -935.721197166887
19_31814623 19_28759411 -935.506259510372
19_31814623 19_28764166 -935.316687821194
19_31814623 19_28768921 -935.151549352085
19_31814623 19_28771409 -934.986724374481
19_31814623 19_28773513 -934.841760917364
19_31814623 19_28775617 -934.721910820537
19_31814623 19_28777722 -934.374970668761
19_31814623 19_28779826 -934.14234375638
19_31814623 19_28781930 -933.992977023604
19_31814623 19_28784034 -933.928149739481
19_31814623 19_28786138 -933.948161475423
19_31814623 19_28788242 -934.052330013428
19_31814623 19_28790346 -934.23901772225
19_31814623 19_28792691 -934.504739753615
19_31814623 19_28939708 -934.560222231316
19_31814623 19_28966461 -934.323687284015
19_31814623 19_28979138 -934.102046830145
19_31814623 19_28991815 -933.898503289631
19_31814623 19_29004492 -933.580316858498
19_31814623 19_29017169 -933.290332391044
19_31814623 19_29029846 -933.188549660715
19_31814623 19_29089975 -932.773397995375
19_31814623 19_29244528 -931.197790175593
19_31814623 19_29367672 -929.853369283857
19_31814623 19_29395445 -928.204088764261
19_31814623 19_29423219 -928.422674788156
19_31814623 19_29450992 -928.393300465272
19_31814623 19_29551490 -928.314523764958
19_31814623 19_29699985 -928.863547636801
19_31814623 19_29826905 -928.853048338214
19_31814623 19_29868828 -928.596009072405
19_31814623 19_29898206 -928.112385550252
19_31814623 19_29927583 -927.564912376776
19_31814623 19_29939649 -927.047049255175
19_31814623 19_29945780 -925.764617103384
19_31814623 19_29951911 -924.417422393724
19_31814623 19_29958042 -922.764591497689
19_31814623 19_30077227 -922.704738774313
19_31814623 19_30166670 -922.586643185341
19_31814623 19_30172106 -922.544724639661
19_31814623 19_30177542 -922.604045634322
19_31814623 19_30181155 -922.669637867943
19_31814623 19_30181489 -922.780115856001
19_31814623 19_30181824 -923.055735721143
19_31814623 19_30198765 -923.486825896888
19_31814623 19_30223345 -923.901687579037
19_31814623 19_30235407 -923.926509964603
19_31814623 19_30239974 -923.915740860097
19_31814623 19_30244541 -923.904974809338
19_31814623 19_30249108 -923.894213633908
19_31814623 19_30253675 -923.883512357973
19_31814623 19_30258951 -923.872875824081
19_31814623 19_30270322 -923.862306474193
19_31814623 19_30281692 -923.851803813083
19_31814623 19_30322270 -923.841383174252
19_31814623 19_30431504 -923.860668040403
19_31814623 19_30438286 -924.073405739174
19_31814623 19_30445067 -924.429200448222
19_31814623 19_30451849 -924.924697666004
19_31814623 19_30574351 -924.942764471858
19_31814623 19_30671049 -926.218063954719
19_31814623 19_30676947 -925.956463819444
19_31814623 19_30682620 -926.043859260656
19_31814623 19_30688292 -926.694821639123
19_31814623 19_30695028 -927.940095017863
19_31814623 19_30713997 -926.99011690001
19_31814623 19_30732967 -927.186044205142
19_31814623 19_30751936 -927.85529773598
19_31814623 19_30770905 -928.419192378272
19_31814623 19_30789875 -929.005496910233
19_31814623 19_30822913 -929.418115914189
19_31814623 19_30871283 -929.413578284673
19_31814623 19_30875645 -929.409219065139
19_31814623 19_30880007 -929.401331244632
19_31814623 19_30948074 -929.370221764262
19_31814623 19_31046561 -929.903569451494
19_31814623 19_31048782 -929.838536576827
19_31814623 19_31051002 -929.795594204062
19_31814623 19_31053222 -929.785499603787
19_31814623 19_31055443 -929.825819606579
19_31814623 19_31057663 -929.936760976209
19_31814623 19_31071475 -930.128780574376
19_31814623 19_31171120 -930.170762815005
19_31814623 19_31192742 -930.179062939948
19_31814623 19_31202783 -930.224650305688
19_31814623 19_31205947 -930.277519231598
19_31814623 19_31209112 -930.33663715667
19_31814623 19_31212276 -930.207923741085
19_31814623 19_31215441 -930.083552316118
19_31814623 19_31218605 -929.97800262877
19_31814623 19_31221770 -929.892904174926
19_31814623 19_31224934 -929.82973886105
19_31814623 19_31228099 -929.943757744612
19_31814623 19_31230108 -930.325077457942
19_31814623 19_31231863 -930.838506540332
19_31814623 19_31233618 -930.528798797612
19_31814623 19_31235372 -930.250573367266
19_31814623 19_31237127 -930.013555175071
19_31814623 19_31238882 -929.824354241169
19_31814623 19_31240713 -929.687932973951
19_31814623 19_31243877 -929.607095233375
19_31814623 19_31256110 -929.555849783967
19_31814623 19_31277732 -929.51876508379
19_31814623 19_31299355 -929.504249362262
19_31814623 19_31320977 -929.512021595089
19_31814623 19_31342599 -929.541753363206
19_31814623 19_31364221 -929.593023296287
19_31814623 19_31385844 -929.666615508305
19_31814623 19_31438160 -929.743923968804
19_31814623 19_31447073 -929.711426416488
19_31814623 19_31449927 -929.751047720054
19_31814623 19_31452781 -930.276230641966
19_31814623 19_31455635 -930.083307616798
19_31814623 19_31458735 -929.792250467911
19_31814623 19_31466155 -929.631744238285
19_31814623 19_31543307 -929.550900152843
19_31814623 19_31558043 -929.556851468786
19_31814623 19_31572779 -928.927074915482
19_31814623 19_31587516 -929.213415312365
19_31814623 19_31653333 -929.614622084081
19_31814623 19_31694598 -930.105506003653
19_31814623 19_31735863 -930.66987275904
19_31814623 19_31777128 -931.032763992674
19_31814623 19_31814623 -931.556344937562
19_31814623 19_31816895 -932.236392340675
19_31814623 19_31819167 -933.063601094672
19_31814623 19_31821439 -937.419660805167
19_31814623 19_31903650 -937.97368592419
19_31814623 19_31927743 -938.037483335939
19_31814623 19_31951836 -938.106717463288
19_31814623 19_32054356 -938.181674191539
19_31814623 19_32082893 -938.283495767636
19_31814623 19_32111430 -938.627011798076
19_31814623 19_32139966 -938.886003000464
19_31814623 19_32168503 -939.009124194559
19_31814623 19_32197040 -939.139487988527
19_31814623 19_32252908 -939.074563226907
19_31814623 19_32437021 -940.0383886491
19_31814623 19_32455155 -940.361834493582
19_31814623 19_32473289 -940.375648214088
19_31814623 19_32491424 -940.398223789046
19_31814623 19_32504071 -940.423303753908
19_31814623 19_32509776 -940.951741973748
19_31814623 19_32515498 -941.60892694043
19_31814623 19_32521248 -941.997452864804
19_31814623 19_32526997 -942.836744209719
19_31814623 19_32532746 -943.224581041117
19_31814623 19_32538495 -943.650386792367
19_31814623 19_32553828 -944.114754532283
19_31814623 19_32570619 -944.612636302582
19_31814623 19_32587410 -945.146308972208
19_31814623 19_32604201 -945.705125163952
19_31814623 19_32636598 -946.286210831643
19_31814623 19_32670407 -946.839804898954
19_31814623 19_32704215 -947.564324660074
19_31814623 19_32718469 -949.236955125584
19_31814623 19_32723063 -951.057827355683
19_31814623 19_32727657 -951.563527985276
19_31814623 19_32732250 -952.116451787817
19_31814623 19_32736844 -953.009038236644
19_31814623 19_32748650 -953.510288214093
19_31814623 19_32761174 -953.976087244157
19_31814623 19_32773697 -954.413125201063
19_31814623 19_32822102 -954.41859809187
19_31814623 19_32864464 -954.510486953396
19_31814623 19_32868705 -954.790572509408
19_31814623 19_32872946 -955.226511839697
19_31814623 19_32877188 -955.535504536409
19_31814623 19_32881429 -955.466357894788
19_31814623 19_32885671 -955.418846480032
19_31814623 19_32917514 -955.474275949131
19_31814623 19_32924036 -955.639979977103
19_31814623 19_32930557 -955.635289572334
19_31814623 19_32939488 -955.630970539045
19_31814623 19_32948350 -955.633418690386
19_31814623 19_32957213 -955.637922348465
19_31814623 19_32963717 -955.642958060859
19_31814623 19_32969874 -955.648371209977
19_31814623 19_32976031 -955.67193826325
19_31814623 19_32982188 -955.744706497704
19_31814623 19_32988345 -955.832996395542
19_31814623 19_32994548 -955.937719792937
19_31814623 19_33003722 -955.976090253086
19_31814623 19_33012897 -955.990357941795
19_31814623 19_33021521 -955.633451985345
19_31814623 19_33026219 -954.974878040707
19_31814623 19_33031442 -955.004400408429
19_31814623 19_33036664 -955.056409863328
19_31814623 19_33043094 -955.220200154897
19_31814623 19_33062165 -955.385946953626
19_31814623 19_33070659 -955.556093895695
19_31814623 19_33079153 -955.731742368859
19_31814623 19_33180334 -955.912480996579
19_31814623 19_33344193 -956.12526259773
19_31814623 19_33508051 -956.59139479616
19_31814623 19_33671910 -956.76308557922
19_31814623 19_33835768 -956.770236815308
19_31814623 19_33999626 -956.948248596794
19_31814623 19_34034981 -957.200591261229
19_31814623 19_34038599 -957.608418187469
19_31814623 19_34042217 -958.175827458902
19_31814623 19_34056872 -958.513747889422
19_31814623 19_34062754 -958.727183548247
19_31814623 19_34068636 -958.928478046872
19_31814623 19_34096619 -959.172075063005
19_31814623 19_34132400 -959.398273349334
19_31814623 19_34168181 -959.626675431477
19_31814623 19_34203962 -959.695367623446
19_31814623 19_34282346 -959.81299643843
19_31814623 19_34284190 -959.628591231862
19_31814623 19_34286034 -959.51025561898
19_31814623 19_34287879 -959.45772236441
19_31814623 19_34289723 -959.472498037535
19_31814623 19_34291568 -959.552442888417
19_31814623 19_34317647 -959.636344524957
19_31814623 19_34317951 -959.613757202026
19_31814623 19_34318256 -959.59722436367
19_31814623 19_34367155 -959.596093724083
19_31814623 19_34427004 -959.627783200029
19_31814623 19_34430634 -959.660207472504
19_31814623 19_34434265 -959.692903214435
19_31814623 19_34470255 -959.718014087881
19_31814623 19_34528859 -959.743450059759
19_31814623 19_34567314 -959.770033726056
19_31814623 19_34605769 -959.798015869992
19_31814623 19_34625797 -959.827867091063
19_31814623 19_34628748 -959.794005928307
19_31814623 19_34631700 -959.757614543754
19_31814623 19_34643690 -959.740561467501
19_31814623 19_34682145 -959.755086608981
19_31814623 19_34701660 -959.930025533616
19_31814623 19_34707402 -960.17309616236
19_31814623 19_34713145 -960.358274651026
19_31814623 19_34720970 -960.513932929249
19_31814623 19_34786999 -960.971655497169
19_31814623 19_34858054 -962.507544320578
19_31814623 19_34880257 -962.772228177717
19_31814623 19_34895441 -963.174061168295
19_31814623 19_34910625 -963.543036087924
19_31814623 19_34928124 -964.058098211317
19_31814623 19_34999178 -964.060504389081
19_31814623 19_35070233 -964.340456761914
19_31814623 19_35121225 -965.503714840082
19_31814623 19_35170959 -965.658035202913
19_31814623 19_35220692 -965.741938133397
19_31814623 19_35269815 -965.825443317874
19_31814623 19_35286075 -965.908411042831
19_31814623 19_35302336 -965.990779135405
19_31814623 19_35318596 -966.07248855661
19_31814623 19_35334856 -966.189036694097
19_31814623 19_35351116 -966.322150611672
19_31814623 19_35372084 -966.431593195379
19_31814623 19_35423845 -966.536103884254
19_31814623 19_35444219 -966.641329530698
19_31814623 19_35456305 -966.757780145356
19_31814623 19_35467489 -966.993248046376
19_31814623 19_35478673 -967.269881084343
19_31814623 19_35507967 -967.593640601769
19_31814623 19_35546066 -967.968500383094
19_31814623 19_35599959 -968.30265027177
19_31814623 19_35678326 -968.410457209091
19_31814623 19_35691162 -968.50626401612
