value loglik
19_25768410 19_24385081 -959.032288237415
19_25768410 19_24386149 -958.941402092579
19_25768410 19_24615398 -958.17153849797
19_25768410 19_24623533 -957.037065764874
19_25768410 19_24631669 -955.644896015603
19_25768410 19_24646048 -954.976585886868
19_25768410 19_24651380 -954.56541961933
19_25768410 19_24655682 -954.151054799808
19_25768410 19_24659983 -954.05534782621
19_25768410 19_24661370 -953.965102455358
19_25768410 19_24662705 -953.878307525138
19_25768410 19_24664113 -953.859867373268
19_25768410 19_24687303 -953.843699849064
19_25768410 19_24729734 -953.72776015777
19_25768410 19_24741223 -953.412037662382
19_25768410 19_24745602 -953.372868109959
19_25768410 19_24749981 -953.393107886916
19_25768410 19_24754360 -953.419700362964
19_25768410 19_24758506 -953.441979088443
19_25768410 19_24762609 -953.462578765408
19_25768410 19_24809264 -953.483257075056
19_25768410 19_24874336 -953.504286423226
19_25768410 19_24939407 -953.526662220412
19_25768410 19_25004478 -953.552614729601
19_25768410 19_25069550 -953.577889030444
19_25768410 19_25094384 -953.646214707329
19_25768410 19_25099509 -953.756215276679
19_25768410 19_25100587 -953.887773505927
19_25768410 19_25101665 -954.041067052992
19_25768410 19_25102743 -954.215592833107
19_25768410 19_25103820 -954.410132542562
19_25768410 19_25104898 -954.622800703959
19_25768410 19_25105976 -954.851164818261
19_25768410 19_25108018 -955.092414589418
19_25768410 19_25121124 -955.206172338239
19_25768410 19_25124172 -955.263688705562
19_25768410 19_25127220 -955.2070093055
19_25768410 19_25131012 -955.025597333353
19_25768410 19_25164884 -955.170359384933
19_25768410 19_25174425 -955.418590771285
19_25768410 19_25179040 -955.43229004998
19_25768410 19_25181248 -955.446071436353
19_25768410 19_25183456 -955.459879047468
19_25768410 19_25185664 -955.473710694488
19_25768410 19_25213450 -955.486235132088
19_25768410 19_25225757 -955.488600087803
19_25768410 19_25234484 -955.401110825435
19_25768410 19_25240804 -955.317474953402
19_25768410 19_25246239 -955.246974318021
19_25768410 19_25251673 -955.264582338766
19_25768410 19_25257107 -955.292545702177
19_25768410 19_25262541 -955.317768113482
19_25768410 19_25267975 -955.325326302943
19_25768410 19_25275395 -955.332837964096
19_25768410 19_25334339 -955.339905470241
19_25768410 19_25375580 -955.371430453314
19_25768410 19_25376735 -955.412055912651
19_25768410 19_25377890 -955.444870577237
19_25768410 19_25430429 -956.256693530792
19_25768410 19_25445245 -956.241494543121
19_25768410 19_25460061 -956.207585590286
19_25768410 19_25474762 -956.184341428032
19_25768410 19_25487123 -956.196590311591
19_25768410 19_25500518 -956.230367361952
19_25768410 19_25532899 -956.168799949309
19_25768410 19_25565280 -956.164607215885
19_25768410 19_25588832 -956.098732443966
19_25768410 19_25599495 -956.039545906385
19_25768410 19_25603706 -955.973788702292
19_25768410 19_25607918 -955.909882615358
19_25768410 19_25612129 -955.591150953043
19_25768410 19_25616341 -955.286716603661
19_25768410 19_25620552 -955.205339100665
19_25768410 19_25624763 -955.202844305212
19_25768410 19_25628975 -954.857316898276
19_25768410 19_25633186 -955.253479730238
19_25768410 19_25666923 -954.974403570974
19_25768410 19_25705655 -954.632391673359
19_25768410 19_25717202 -954.429805534036
19_25768410 19_25724298 -954.483764026244
19_25768410 19_25725807 -954.538934413691
19_25768410 19_25727315 -954.595343894125
19_25768410 19_25728824 -954.657803983274
19_25768410 19_25730332 -954.724360040839
19_25768410 19_25731841 -954.791862743996
19_25768410 19_25733349 -955.028270976395
19_25768410 19_25735898 -955.904491511469
19_25768410 19_25748084 -956.459706606327
19_25768410 19_25768410 -956.622976799744
19_25768410 19_26254994 -956.554194150261
19_25768410 19_26266960 -956.591518562034
19_25768410 19_26278925 -956.586544008091
19_25768410 19_26290890 -956.583536297721
19_25768410 19_26302855 -956.587420436604
19_25768410 19_26319456 -956.587275540099
19_25768410 19_26336053 -956.5448183631
19_25768410 19_26358240 -956.509228520594
19_25768410 19_26382916 -956.473471918348
19_25768410 19_26407592 -956.4380348499
19_25768410 19_26432269 -956.401722838145
19_25768410 19_26456945 -956.292020390464
19_25768410 19_26480897 -956.241173269499
19_25768410 19_26493222 -956.192832891443
19_25768410 19_26505548 -956.14490504742
19_25768410 19_26517873 -956.104511841215
19_25768410 19_26527366 -956.069574009127
19_25768410 19_26531695 -956.035709179237
19_25768410 19_26535156 -956.002998034631
19_25768410 19_26537007 -955.971499534904
19_25768410 19_26538859 -955.941252656825
19_25768410 19_26540710 -955.935642912316
19_25768410 19_26542561 -956.106741500244
19_25768410 19_26545521 -956.454452306594
19_25768410 19_26587902 -956.724384526989
19_25768410 19_26597204 -956.708409142671
19_25768410 19_26606506 -956.704866570126
19_25768410 19_26780867 -956.557395261386
19_25768410 19_26890064 -956.556593709777
19_25768410 19_26898865 -956.541605312946
19_25768410 19_26899453 -956.552635464294
19_25768410 19_26900040 -956.593299055273
19_25768410 19_26900628 -956.665583676911
19_25768410 19_26901215 -956.769215226939
19_25768410 19_26901803 -956.901326450917
19_25768410 19_26902390 -957.056588601211
19_25768410 19_26905901 -957.227831419737
19_25768410 19_26909897 -957.407007650841
19_25768410 19_26986720 -957.438562790075
19_25768410 19_26986998 -957.489845989001
19_25768410 19_26987276 -957.544866822263
19_25768410 19_26987554 -957.602819003384
19_25768410 19_26988057 -957.662823088366
19_25768410 19_26989339 -957.723954054668
19_25768410 19_26991692 -957.785271223021
19_25768410 19_27134620 -957.748799128135
19_25768410 19_27135444 -957.638835381254
19_25768410 19_27136269 -957.53518396936
19_25768410 19_27381090 -957.24113082742
19_25768410 19_27491492 -957.678792889314
19_25768410 19_27491815 -958.297718820602
19_25768410 19_27492138 -958.91697913569
19_25768410 19_27536651 -959.052970541923
19_25768410 19_27541278 -959.056211188708
19_25768410 19_27545905 -959.059738486604
19_25768410 19_27600054 -959.055168381414
19_25768410 19_27604802 -959.036999873408
19_25768410 19_27609550 -959.012142845223
19_25768410 19_27662666 -959.196126669712
19_25768410 19_27666470 -959.204021372881
19_25768410 19_27670273 -959.206274415585
19_25768410 19_27765374 -959.197269291415
19_25768410 19_27811657 -958.966676054742
19_25768410 19_27845848 -958.845190538523
19_25768410 19_27880039 -958.881655289517
19_25768410 19_27914230 -958.917587617456
19_25768410 19_27948421 -958.927900133661
19_25768410 19_27982612 -958.916456354907
19_25768410 19_28008491 -958.749797976399
19_25768410 19_28029718 -958.722494150346
19_25768410 19_28037254 -958.888245343972
19_25768410 19_28040225 -959.056813273731
19_25768410 19_28043197 -959.211198958531
19_25768410 19_28046169 -959.183059932255
19_25768410 19_28049140 -959.070887782619
19_25768410 19_28052112 -959.025110894682
19_25768410 19_28055084 -958.980807656323
19_25768410 19_28058055 -958.941166151516
19_25768410 19_28061027 -958.936236427442
19_25768410 19_28063998 -958.931434405925
19_25768410 19_28066347 -958.926271684676
19_25768410 19_28066583 -958.922541453993
19_25768410 19_28066818 -958.920231261052
19_25768410 19_28072860 -958.919324528234
19_25768410 19_28081013 -958.919776705237
19_25768410 19_28089166 -958.920999160933
19_25768410 19_28102914 -958.979570595779
19_25768410 19_28174689 -958.719793147007
19_25768410 19_28190324 -958.752779249292
19_25768410 19_28205958 -958.78157885761
19_25768410 19_28276718 -958.7687815133
19_25768410 19_28433340 -958.449957705989
19_25768410 19_28433429 -958.432614242847
19_25768410 19_28433519 -958.415542110798
19_25768410 19_28433608 -958.398743657821
19_25768410 19_28434587 -958.382218116482
19_25768410 19_28435733 -958.381630095076
19_25768410 19_28448079 -958.381929969742
19_25768410 19_28502530 -958.594232168576
19_25768410 19_28510569 -958.599963601562
19_25768410 19_28518489 -958.601620457709
19_25768410 19_28519386 -958.742055660916
19_25768410 19_28519882 -958.862591568409
19_25768410 19_28520378 -958.954602087664
19_25768410 19_28520873 -958.918574569327
19_25768410 19_28521369 -958.764077568896
19_25768410 19_28521865 -958.613402415689
19_25768410 19_28616997 -958.511541591889
19_25768410 19_28711861 -958.505120023
19_25768410 19_28714631 -958.494571913911
19_25768410 19_28717401 -958.474797008703
19_25768410 19_28720171 -958.454532383753
19_25768410 19_28730951 -958.428696763617
19_25768410 19_28738709 -958.399851819859
19_25768410 19_28746466 -958.369348156428
19_25768410 19_28754224 -958.337751455398
19_25768410 19_28759411 -958.304480216214
19_25768410 19_28764166 -958.267847468464
19_25768410 19_28768921 -958.230269998618
19_25768410 19_28771409 -958.188381835184
19_25768410 19_28773513 -958.150139175416
19_25768410 19_28775617 -958.112316840303
19_25768410 19_28777722 -957.975971931727
19_25768410 19_28779826 -957.854258816816
19_25768410 19_28781930 -957.73197569876
19_25768410 19_28784034 -957.609603229429
19_25768410 19_28786138 -957.487629201747
19_25768410 19_28788242 -957.366541616839
19_25768410 19_28790346 -957.246822005805
19_25768410 19_28792691 -957.130756744555
19_25768410 19_28939708 -957.098362574703
19_25768410 19_28966461 -957.088591805876
19_25768410 19_28979138 -957.095740731967
19_25768410 19_28991815 -957.120159029334
19_25768410 19_29004492 -957.109655165548
19_25768410 19_29017169 -957.083768305675
19_25768410 19_29029846 -956.910883567232
19_25768410 19_29089975 -956.739754370122
19_25768410 19_29244528 -955.794898407498
19_25768410 19_29367672 -955.31415075336
19_25768410 19_29395445 -956.103866592299
19_25768410 19_29423219 -956.410378875081
19_25768410 19_29450992 -956.396880050613
19_25768410 19_29551490 -956.463028745653
19_25768410 19_29699985 -957.147980710351
19_25768410 19_29826905 -957.132191586417
19_25768410 19_29868828 -957.11784960231
19_25768410 19_29898206 -957.046947193042
19_25768410 19_29927583 -956.956236035943
19_25768410 19_29939649 -956.866814150258
19_25768410 19_29945780 -956.289999923377
19_25768410 19_29951911 -955.693612079583
19_25768410 19_29958042 -953.947183664449
19_25768410 19_30077227 -953.908973489845
19_25768410 19_30166670 -953.631226458964
19_25768410 19_30172106 -953.346891033586
19_25768410 19_30177542 -953.072669514613
19_25768410 19_30181155 -952.755459578841
19_25768410 19_30181489 -952.393439109336
19_25768410 19_30181824 -952.060298797163
19_25768410 19_30198765 -951.775598421275
19_25768410 19_30223345 -951.794481279439
19_25768410 19_30235407 -951.772560396387
19_25768410 19_30239974 -951.748429860885
19_25768410 19_30244541 -951.724235854919
19_25768410 19_30249108 -951.699843172642
19_25768410 19_30253675 -951.675356902575
19_25768410 19_30258951 -951.650762105137
19_25768410 19_30270322 -951.626072146777
19_25768410 19_30281692 -951.601306963867
19_25768410 19_30322270 -951.576560594593
19_25768410 19_30431504 -951.543478428868
19_25768410 19_30438286 -951.480700967332
19_25768410 19_30445067 -951.420785232413
19_25768410 19_30451849 -951.364016094515
19_25768410 19_30574351 -951.337678079421
19_25768410 19_30671049 -950.597814696187
19_25768410 19_30676947 -950.52958410322
19_25768410 19_30682620 -950.322397601558
19_25768410 19_30688292 -950.183764831149
19_25768410 19_30695028 -950.153730961762
19_25768410 19_30713997 -950.05737075803
19_25768410 19_30732967 -950.119895158906
19_25768410 19_30751936 -950.151352165348
19_25768410 19_30770905 -950.152940570705
19_25768410 19_30789875 -950.155292633459
19_25768410 19_30822913 -950.14858063522
19_25768410 19_30871283 -950.12086504253
19_25768410 19_30875645 -950.093290220269
19_25768410 19_30880007 -950.065766148238
19_25768410 19_30948074 -950.041192489192
19_25768410 19_31046561 -949.09375957512
19_25768410 19_31048782 -947.698104259416
19_25768410 19_31051002 -945.953678537533
19_25768410 19_31053222 -943.928668643318
19_25768410 19_31055443 -941.761049052105
19_25768410 19_31057663 -939.631273922003
19_25768410 19_31071475 -939.168778376882
19_25768410 19_31171120 -939.626855206313
19_25768410 19_31192742 -940.353507397404
19_25768410 19_31202783 -940.473680517516
19_25768410 19_31205947 -940.636206532822
19_25768410 19_31209112 -940.835905560723
19_25768410 19_31212276 -940.793831357792
19_25768410 19_31215441 -940.736629025197
19_25768410 19_31218605 -940.681236395005
19_25768410 19_31221770 -940.627834452434
19_25768410 19_31224934 -940.576569044245
19_25768410 19_31228099 -940.496268666462
19_25768410 19_31230108 -939.185613966341
19_25768410 19_31231863 -938.008482583913
19_25768410 19_31233618 -936.868930732597
19_25768410 19_31235372 -935.857316423589
19_25768410 19_31237127 -935.006583001876
19_25768410 19_31238882 -934.328595052989
19_25768410 19_31240713 -933.818029873681
19_25768410 19_31243877 -933.457403288449
19_25768410 19_31256110 -933.320266487897
19_25768410 19_31277732 -933.257019173657
19_25768410 19_31299355 -933.195630309419
19_25768410 19_31320977 -933.136270848537
19_25768410 19_31342599 -933.078965316615
19_25768410 19_31364221 -933.023581591989
19_25768410 19_31385844 -932.947949440454
19_25768410 19_31438160 -932.834120591876
19_25768410 19_31447073 -932.696851890665
19_25768410 19_31449927 -932.616134040432
19_25768410 19_31452781 -932.887667740008
19_25768410 19_31455635 -932.811365180196
19_25768410 19_31458735 -932.755162176173
19_25768410 19_31466155 -932.709292882578
19_25768410 19_31543307 -932.664263714469
19_25768410 19_31558043 -932.615304350424
19_25768410 19_31572779 -930.457005913225
19_25768410 19_31587516 -930.401836749825
19_25768410 19_31653333 -930.364321301139
19_25768410 19_31694598 -930.330630503667
19_25768410 19_31735863 -930.286838819176
19_25768410 19_31777128 -930.224533928403
19_25768410 19_31814623 -930.163044509079
19_25768410 19_31816895 -930.102425729217
19_25768410 19_31819167 -930.042804831595
19_25768410 19_31821439 -929.15250685286
19_25768410 19_31903650 -929.082981983968
19_25768410 19_31927743 -928.903936453231
19_25768410 19_31951836 -928.779836390586
19_25768410 19_32054356 -928.611766353793
19_25768410 19_32082893 -928.478857212807
19_25768410 19_32111430 -929.428857688442
19_25768410 19_32139966 -928.863805051705
19_25768410 19_32168503 -928.532558193481
19_25768410 19_32197040 -928.218492339551
19_25768410 19_32252908 -927.688116128158
19_25768410 19_32437021 -927.731871540516
19_25768410 19_32455155 -927.918364966709
19_25768410 19_32473289 -928.173305440175
19_25768410 19_32491424 -928.462143795471
19_25768410 19_32504071 -928.619150883134
19_25768410 19_32509776 -928.454017735099
19_25768410 19_32515498 -928.303546404242
19_25768410 19_32521248 -928.120493914688
19_25768410 19_32526997 -928.513794023134
19_25768410 19_32532746 -928.355144238295
19_25768410 19_32538495 -928.217117304086
19_25768410 19_32553828 -928.100521506523
19_25768410 19_32570619 -928.005023851852
19_25768410 19_32587410 -927.931999750388
19_25768410 19_32604201 -927.881874179743
19_25768410 19_32636598 -927.854275407183
19_25768410 19_32670407 -927.709441190001
19_25768410 19_32704215 -927.193672433342
19_25768410 19_32718469 -926.0905666099
19_25768410 19_32723063 -925.669232213298
19_25768410 19_32727657 -925.478356172894
19_25768410 19_32732250 -925.21970480618
19_25768410 19_32736844 -924.755490293441
19_25768410 19_32748650 -924.690474332695
19_25768410 19_32761174 -924.680500319481
19_25768410 19_32773697 -924.670335350694
19_25768410 19_32822102 -924.665636421531
19_25768410 19_32864464 -924.568822698391
19_25768410 19_32868705 -924.45930143294
19_25768410 19_32872946 -924.380733276072
19_25768410 19_32877188 -924.395609543547
19_25768410 19_32881429 -924.500184701866
19_25768410 19_32885671 -924.625114906793
19_25768410 19_32917514 -924.603466172415
19_25768410 19_32924036 -924.516744337234
19_25768410 19_32930557 -924.537530764035
19_25768410 19_32939488 -924.563410376836
19_25768410 19_32948350 -924.591491394655
19_25768410 19_32957213 -924.623528482612
19_25768410 19_32963717 -924.659760664808
19_25768410 19_32969874 -924.700548985295
19_25768410 19_32976031 -924.696972171217
19_25768410 19_32982188 -924.62346103624
19_25768410 19_32988345 -924.556882273187
19_25768410 19_32994548 -924.535439984433
19_25768410 19_33003722 -924.570298433626
19_25768410 19_33012897 -924.674095995572
19_25768410 19_33021521 -924.811937541496
19_25768410 19_33026219 -924.897754324027
19_25768410 19_33031442 -924.92665325662
19_25768410 19_33036664 -924.961169770165
19_25768410 19_33043094 -925.013296250138
19_25768410 19_33062165 -925.057451307766
19_25768410 19_33070659 -925.102746965847
19_25768410 19_33079153 -925.153095087443
19_25768410 19_33180334 -925.20839387969
19_25768410 19_33344193 -925.204660031538
19_25768410 19_33508051 -925.182349681267
19_25768410 19_33671910 -924.944890907597
19_25768410 19_33835768 -924.543062847702
19_25768410 19_33999626 -924.566651584468
19_25768410 19_34034981 -924.787485107656
19_25768410 19_34038599 -925.138823287948
19_25768410 19_34042217 -925.604657043348
19_25768410 19_34056872 -925.816327885208
19_25768410 19_34062754 -925.909855340625
19_25768410 19_34068636 -925.488317777566
19_25768410 19_34096619 -924.463115490664
19_25768410 19_34132400 -924.570717915269
19_25768410 19_34168181 -924.681986531763
19_25768410 19_34203962 -924.283347582162
19_25768410 19_34282346 -925.472695397156
19_25768410 19_34284190 -925.34229526011
19_25768410 19_34286034 -925.272564209245
19_25768410 19_34287879 -925.325992731167
19_25768410 19_34289723 -925.510802642495
19_25768410 19_34291568 -925.826223403771
19_25768410 19_34317647 -926.106021573117
19_25768410 19_34317951 -926.073909486847
19_25768410 19_34318256 -926.059100600474
19_25768410 19_34367155 -926.05934091628
19_25768410 19_34427004 -926.057662752929
19_25768410 19_34430634 -926.056086649552
19_25768410 19_34434265 -926.054504893238
19_25768410 19_34470255 -926.097026382997
19_25768410 19_34528859 -926.287201196205
19_25768410 19_34567314 -926.519460886622
19_25768410 19_34605769 -926.794061510901
19_25768410 19_34625797 -927.109930496677
19_25768410 19_34628748 -927.242643660763
19_25768410 19_34631700 -927.398933266229
19_25768410 19_34643690 -927.651130882223
19_25768410 19_34682145 -927.971100262411
19_25768410 19_34701660 -928.178812059118
19_25768410 19_34707402 -928.535227722667
19_25768410 19_34713145 -928.711222802123
19_25768410 19_34720970 -928.809569703999
19_25768410 19_34786999 -929.068141458282
19_25768410 19_34858054 -929.732174282743
19_25768410 19_34880257 -930.346462684738
19_25768410 19_34895441 -931.786931158217
19_25768410 19_34910625 -932.202810676468
19_25768410 19_34928124 -932.703413821381
19_25768410 19_34999178 -932.754254295545
19_25768410 19_35070233 -932.98951091471
19_25768410 19_35121225 -934.640834976013
19_25768410 19_35170959 -934.814784115685
19_25768410 19_35220692 -934.861010694405
19_25768410 19_35269815 -934.910348306546
19_25768410 19_35286075 -934.962452253989
19_25768410 19_35302336 -935.017251384592
19_25768410 19_35318596 -935.07466238059
19_25768410 19_35334856 -935.141184834754
19_25768410 19_35351116 -935.211383338496
19_25768410 19_35372084 -935.244164763013
19_25768410 19_35423845 -935.270689278712
19_25768410 19_35444219 -935.298302117744
19_25768410 19_35456305 -935.336467042559
19_25768410 19_35467489 -935.476173110037
19_25768410 19_35478673 -935.644139585022
19_25768410 19_35507967 -935.835481828935
19_25768410 19_35546066 -936.048299998288
19_25768410 19_35599959 -936.417672213133
19_25768410 19_35678326 -936.510500820081
19_25768410 19_35691162 -936.526481306181
