value loglik
19_30181824 19_24745602 -870.779519317662
19_30181824 19_24749981 -870.773787036308
19_30181824 19_24754360 -870.764306486119
19_30181824 19_24758506 -870.753708646522
19_30181824 19_24762609 -870.743199106849
19_30181824 19_24809264 -870.733357396047
19_30181824 19_24874336 -870.723315188145
19_30181824 19_24939407 -870.711765080893
19_30181824 19_25004478 -870.700739342875
19_30181824 19_25069550 -870.680819724393
19_30181824 19_25094384 -870.512890608305
19_30181824 19_25099509 -870.28127470712
19_30181824 19_25100587 -870.019130104131
19_30181824 19_25101665 -869.730308539291
19_30181824 19_25102743 -869.420793903578
19_30181824 19_25103820 -869.098249557095
19_30181824 19_25104898 -868.771230221318
19_30181824 19_25105976 -868.448228403762
19_30181824 19_25108018 -868.136779297305
19_30181824 19_25121124 -868.057909161577
19_30181824 19_25124172 -868.066612622236
19_30181824 19_25127220 -868.075750994957
19_30181824 19_25131012 -867.945456560448
19_30181824 19_25164884 -867.333423142078
19_30181824 19_25174425 -867.382131241457
19_30181824 19_25179040 -867.295959094886
19_30181824 19_25181248 -867.271785410866
19_30181824 19_25183456 -867.248223276569
19_30181824 19_25185664 -867.225335523209
19_30181824 19_25213450 -867.20329633273
19_30181824 19_25225757 -867.181472552275
19_30181824 19_25234484 -867.185415997052
19_30181824 19_25240804 -867.022515646601
19_30181824 19_25246239 -866.978220644002
19_30181824 19_25251673 -866.963451714387
19_30181824 19_25257107 -866.94950671375
19_30181824 19_25262541 -866.937285208688
19_30181824 19_25267975 -866.927348395191
19_30181824 19_25275395 -866.918368646544
19_30181824 19_25334339 -866.912924361821
19_30181824 19_25375580 -866.905753305699
19_30181824 19_25376735 -866.879350975758
19_30181824 19_25377890 -866.847832781392
19_30181824 19_25430429 -866.866132610932
19_30181824 19_25445245 -866.894544339142
19_30181824 19_25460061 -867.01534966694
19_30181824 19_25474762 -867.142178164995
19_30181824 19_25487123 -867.461133443126
19_30181824 19_25500518 -867.771640348881
19_30181824 19_25532899 -867.927401009562
19_30181824 19_25565280 -867.929108416385
19_30181824 19_25588832 -867.931263792273
19_30181824 19_25599495 -867.933676046657
19_30181824 19_25603706 -867.933966342476
19_30181824 19_25607918 -867.934553114981
19_30181824 19_25612129 -867.76028563817
19_30181824 19_25616341 -867.499119803357
19_30181824 19_25620552 -867.351147914904
19_30181824 19_25624763 -867.347110229906
19_30181824 19_25628975 -867.252393783756
19_30181824 19_25633186 -867.168269992614
19_30181824 19_25666923 -867.260044398476
19_30181824 19_25705655 -867.360600434642
19_30181824 19_25717202 -867.332322039463
19_30181824 19_25724298 -867.321428636579
19_30181824 19_25725807 -867.311936253369
19_30181824 19_25727315 -867.304186220621
19_30181824 19_25728824 -867.302439715961
19_30181824 19_25730332 -867.304516553354
19_30181824 19_25731841 -867.307539496693
19_30181824 19_25733349 -867.231230517005
19_30181824 19_25735898 -867.042707345989
19_30181824 19_25748084 -867.032854281747
19_30181824 19_25768410 -867.004569016343
19_30181824 19_26254994 -867.031608976075
19_30181824 19_26266960 -867.023256328809
19_30181824 19_26278925 -867.013222506349
19_30181824 19_26290890 -867.003619288251
19_30181824 19_26302855 -866.995249857384
19_30181824 19_26319456 -866.99262004885
19_30181824 19_26336053 -867.017513899899
19_30181824 19_26358240 -867.042363132162
19_30181824 19_26382916 -867.07287934059
19_30181824 19_26407592 -867.111357130716
19_30181824 19_26432269 -867.130925495131
19_30181824 19_26456945 -867.261730032611
19_30181824 19_26480897 -867.255736529274
19_30181824 19_26493222 -867.242894719835
19_30181824 19_26505548 -867.232198027717
19_30181824 19_26517873 -867.210943862098
19_30181824 19_26527366 -867.183176124999
19_30181824 19_26531695 -867.157187665849
19_30181824 19_26535156 -867.133052898648
19_30181824 19_26537007 -867.110843726892
19_30181824 19_26538859 -867.090625625127
19_30181824 19_26540710 -867.059318871147
19_30181824 19_26542561 -867.004689802045
19_30181824 19_26545521 -866.961673185718
19_30181824 19_26587902 -866.909561042672
19_30181824 19_26597204 -866.825485750231
19_30181824 19_26606506 -866.806380311111
19_30181824 19_26780867 -866.83116236822
19_30181824 19_26890064 -867.237674482038
19_30181824 19_26898865 -867.225271869667
19_30181824 19_26899453 -867.213002325582
19_30181824 19_26900040 -867.201050155275
19_30181824 19_26900628 -867.189615262097
19_30181824 19_26901215 -867.178879991238
19_30181824 19_26901803 -867.168974072077
19_30181824 19_26902390 -867.15994662747
19_30181824 19_26905901 -867.151753602899
19_30181824 19_26909897 -867.144263705567
19_30181824 19_26986720 -867.147306161623
19_30181824 19_26986998 -867.150016718222
19_30181824 19_26987276 -867.152045336509
19_30181824 19_26987554 -867.153348119456
19_30181824 19_26988057 -867.153891847312
19_30181824 19_26989339 -867.153654610599
19_30181824 19_26991692 -867.152625676456
19_30181824 19_27134620 -867.131519671165
19_30181824 19_27135444 -866.995535275387
19_30181824 19_27136269 -866.869951771055
19_30181824 19_27381090 -866.113711692715
19_30181824 19_27491492 -865.402656296372
19_30181824 19_27491815 -864.472541144984
19_30181824 19_27492138 -863.58405469697
19_30181824 19_27536651 -863.387757841006
19_30181824 19_27541278 -863.381379047021
19_30181824 19_27545905 -863.37522150376
19_30181824 19_27600054 -863.399541572538
19_30181824 19_27604802 -863.432657173726
19_30181824 19_27609550 -863.458469870025
19_30181824 19_27662666 -864.370220393535
19_30181824 19_27666470 -864.338865353025
19_30181824 19_27670273 -864.30874750888
19_30181824 19_27765374 -864.319626683355
19_30181824 19_27811657 -864.01584508824
19_30181824 19_27845848 -863.865727205957
19_30181824 19_27880039 -863.85144761967
19_30181824 19_27914230 -863.837173560905
19_30181824 19_27948421 -863.827095308309
19_30181824 19_27982612 -863.838381690373
19_30181824 19_28008491 -863.309638764947
19_30181824 19_28029718 -863.030895838173
19_30181824 19_28037254 -863.097458187647
19_30181824 19_28040225 -863.175727656838
19_30181824 19_28043197 -863.269270711239
19_30181824 19_28046169 -863.476281743423
19_30181824 19_28049140 -863.805385439594
19_30181824 19_28052112 -863.825548396923
19_30181824 19_28055084 -863.800088659341
19_30181824 19_28058055 -863.773635392715
19_30181824 19_28061027 -863.774594209523
19_30181824 19_28063998 -863.761945451233
19_30181824 19_28066347 -863.730395904186
19_30181824 19_28066583 -863.696486499648
19_30181824 19_28066818 -863.660314328108
19_30181824 19_28072860 -863.621996893968
19_30181824 19_28081013 -863.581715081697
19_30181824 19_28089166 -863.540735348142
19_30181824 19_28102914 -863.537546183155
19_30181824 19_28174689 -863.709172824118
19_30181824 19_28190324 -863.72565914699
19_30181824 19_28205958 -863.757074011623
19_30181824 19_28276718 -863.476487591483
19_30181824 19_28433340 -859.706520200334
19_30181824 19_28433429 -859.69876916466
19_30181824 19_28433519 -859.690994607772
19_30181824 19_28433608 -859.683198481025
19_30181824 19_28434587 -859.675382292176
19_30181824 19_28435733 -859.66824438496
19_30181824 19_28448079 -859.661197976895
19_30181824 19_28502530 -858.274050545846
19_30181824 19_28510569 -858.258103568279
19_30181824 19_28518489 -858.244985993661
19_30181824 19_28519386 -858.222089873709
19_30181824 19_28519882 -858.201907417962
19_30181824 19_28520378 -858.185255252617
19_30181824 19_28520873 -858.180778658587
19_30181824 19_28521369 -858.187117863665
19_30181824 19_28521865 -858.194160962077
19_30181824 19_28616997 -858.198355209942
19_30181824 19_28711861 -858.236104172197
19_30181824 19_28714631 -858.27678208682
19_30181824 19_28717401 -858.2999133203
19_30181824 19_28720171 -858.322303818955
19_30181824 19_28730951 -858.316587597329
19_30181824 19_28738709 -858.306979454373
19_30181824 19_28746466 -858.297060423209
19_30181824 19_28754224 -858.287301939919
19_30181824 19_28759411 -858.278769377906
19_30181824 19_28764166 -858.274202597187
19_30181824 19_28768921 -858.269531379636
19_30181824 19_28771409 -858.26708388127
19_30181824 19_28773513 -858.247973692368
19_30181824 19_28775617 -858.224572781331
19_30181824 19_28777722 -858.282876951133
19_30181824 19_28779826 -858.376258248157
19_30181824 19_28781930 -858.488196333874
19_30181824 19_28784034 -858.618216352606
19_30181824 19_28786138 -858.765610768182
19_30181824 19_28788242 -858.929453629992
19_30181824 19_28790346 -859.108620825754
19_30181824 19_28792691 -859.299361550786
19_30181824 19_28939708 -859.344914360554
19_30181824 19_28966461 -859.342466447961
19_30181824 19_28979138 -859.339296080369
19_30181824 19_28991815 -859.335392286337
19_30181824 19_29004492 -859.333153721818
19_30181824 19_29017169 -859.332835148417
19_30181824 19_29029846 -859.344811895792
19_30181824 19_29089975 -858.904641658391
19_30181824 19_29244528 -857.337708097698
19_30181824 19_29367672 -857.242666890347
19_30181824 19_29395445 -856.300984339294
19_30181824 19_29423219 -856.07396144699
19_30181824 19_29450992 -856.029439864973
19_30181824 19_29551490 -855.817060708783
19_30181824 19_29699985 -856.005010551801
19_30181824 19_29826905 -855.998823312
19_30181824 19_29868828 -855.959108941182
19_30181824 19_29898206 -855.928619449047
19_30181824 19_29927583 -855.905010692404
19_30181824 19_29939649 -855.884898575085
19_30181824 19_29945780 -855.941768236601
19_30181824 19_29951911 -856.015696756619
19_30181824 19_29958042 -855.290078617149
19_30181824 19_30077227 -855.320363158458
19_30181824 19_30166670 -855.118652572433
19_30181824 19_30172106 -854.708716133759
19_30181824 19_30177542 -854.34388014714
19_30181824 19_30181155 -854.045448450329
19_30181824 19_30181489 -853.83052106834
19_30181824 19_30181824 -853.700035273877
19_30181824 19_30198765 -853.659764526468
19_30181824 19_30223345 -853.725204367485
19_30181824 19_30235407 -853.726494975107
19_30181824 19_30239974 -853.721621409281
19_30181824 19_30244541 -853.716955671471
19_30181824 19_30249108 -853.712481021165
19_30181824 19_30253675 -853.708213496718
19_30181824 19_30258951 -853.704155734751
19_30181824 19_30270322 -853.700308387708
19_30181824 19_30281692 -853.696663269405
19_30181824 19_30322270 -853.693221365059
19_30181824 19_30431504 -853.670340535939
19_30181824 19_30438286 -853.601563489135
19_30181824 19_30445067 -853.57467464551
19_30181824 19_30451849 -853.590152649945
19_30181824 19_30574351 -853.589885616384
19_30181824 19_30671049 -853.84581266644
19_30181824 19_30676947 -853.823038642613
19_30181824 19_30682620 -854.556668371451
19_30181824 19_30688292 -855.87817210057
19_30181824 19_30695028 -857.561742441568
19_30181824 19_30713997 -855.344628056336
19_30181824 19_30732967 -853.446341373081
19_30181824 19_30751936 -853.140477325265
19_30181824 19_30770905 -853.035810025375
19_30181824 19_30789875 -852.935772141375
19_30181824 19_30822913 -852.868527432309
19_30181824 19_30871283 -852.866188690989
19_30181824 19_30875645 -852.864048583274
19_30181824 19_30880007 -852.863598502159
19_30181824 19_30948074 -852.856741986621
19_30181824 19_31046561 -853.671497168529
19_30181824 19_31048782 -853.724278294369
19_30181824 19_31051002 -853.782390543636
19_30181824 19_31053222 -853.842930474797
19_30181824 19_31055443 -853.903686146112
19_30181824 19_31057663 -853.963848551035
19_30181824 19_31071475 -853.821418618039
19_30181824 19_31171120 -853.63483724257
19_30181824 19_31192742 -853.597246046263
19_30181824 19_31202783 -853.673004264226
19_30181824 19_31205947 -853.752431430237
19_30181824 19_31209112 -853.835327730106
19_30181824 19_31212276 -854.055947599852
19_30181824 19_31215441 -854.319065327851
19_30181824 19_31218605 -854.614611803298
19_30181824 19_31221770 -854.939473728771
19_30181824 19_31224934 -855.289965306103
19_30181824 19_31228099 -855.433558648344
19_30181824 19_31230108 -855.528295090808
19_30181824 19_31231863 -855.274766488269
19_30181824 19_31233618 -855.237110725775
19_30181824 19_31235372 -855.205322508116
19_30181824 19_31237127 -855.178972958842
19_30181824 19_31238882 -855.157605652962
19_30181824 19_31240713 -855.141061614591
19_30181824 19_31243877 -855.129483204602
19_30181824 19_31256110 -855.148468305975
19_30181824 19_31277732 -855.184564314425
19_30181824 19_31299355 -855.22369521616
19_30181824 19_31320977 -855.265756531026
19_30181824 19_31342599 -855.310600646282
19_30181824 19_31364221 -855.358190178335
19_30181824 19_31385844 -855.417436037624
19_30181824 19_31438160 -855.490750753755
19_30181824 19_31447073 -855.537444501979
19_30181824 19_31449927 -855.582159641816
19_30181824 19_31452781 -855.629125938492
19_30181824 19_31455635 -855.732928896617
19_30181824 19_31458735 -855.914898850875
19_30181824 19_31466155 -856.126458435306
19_30181824 19_31543307 -856.355171316797
19_30181824 19_31558043 -856.606908614171
19_30181824 19_31572779 -854.45884263062
19_30181824 19_31587516 -854.450947228655
19_30181824 19_31653333 -854.444547165475
19_30181824 19_31694598 -854.401412502738
19_30181824 19_31735863 -854.307822872885
19_30181824 19_31777128 -854.119685666428
19_30181824 19_31814623 -853.967718971403
19_30181824 19_31816895 -853.854086108998
19_30181824 19_31819167 -853.780135046345
19_30181824 19_31821439 -853.37234521427
19_30181824 19_31903650 -853.28529190916
19_30181824 19_31927743 -853.209734473465
19_30181824 19_31951836 -853.131506859562
19_30181824 19_32054356 -853.045659982731
19_30181824 19_32082893 -852.98459423221
19_30181824 19_32111430 -850.914596997408
19_30181824 19_32139966 -850.580788682897
19_30181824 19_32168503 -850.455005168392
19_30181824 19_32197040 -850.357584163512
19_30181824 19_32252908 -850.581431872492
19_30181824 19_32437021 -843.296444205116
19_30181824 19_32455155 -843.159318774813
19_30181824 19_32473289 -843.106222508762
19_30181824 19_32491424 -843.025771509382
19_30181824 19_32504071 -842.967084670315
19_30181824 19_32509776 -842.932332787248
19_30181824 19_32515498 -842.899674212186
19_30181824 19_32521248 -842.795034333182
19_30181824 19_32526997 -838.13547072759
19_30181824 19_32532746 -838.023696460415
19_30181824 19_32538495 -837.924728108325
19_30181824 19_32553828 -837.838901265911
19_30181824 19_32570619 -837.773271326697
19_30181824 19_32587410 -837.720373745472
19_30181824 19_32604201 -837.686836540293
19_30181824 19_32636598 -837.667957268917
19_30181824 19_32670407 -837.615451020961
19_30181824 19_32704215 -837.481138509143
19_30181824 19_32718469 -837.103695665197
19_30181824 19_32723063 -836.804452446963
19_30181824 19_32727657 -836.780698382686
19_30181824 19_32732250 -836.767106185327
19_30181824 19_32736844 -836.768943259925
19_30181824 19_32748650 -836.758218232145
19_30181824 19_32761174 -836.780648176908
19_30181824 19_32773697 -836.805383534141
19_30181824 19_32822102 -836.790690084229
19_30181824 19_32864464 -835.967522485634
19_30181824 19_32868705 -834.781273948638
19_30181824 19_32872946 -833.414554208234
19_30181824 19_32877188 -832.609566460694
19_30181824 19_32881429 -832.210318822579
19_30181824 19_32885671 -831.92450956827
19_30181824 19_32917514 -831.763926635488
19_30181824 19_32924036 -831.687150933333
19_30181824 19_32930557 -831.63759028289
19_30181824 19_32939488 -831.589120674244
19_30181824 19_32948350 -831.581773296083
19_30181824 19_32957213 -831.585815186678
19_30181824 19_32963717 -831.590038465525
19_30181824 19_32969874 -831.594902155527
19_30181824 19_32976031 -831.603433999111
19_30181824 19_32982188 -831.618419143521
19_30181824 19_32988345 -831.600537486964
19_30181824 19_32994548 -831.582795890643
19_30181824 19_33003722 -831.558124719118
19_30181824 19_33012897 -831.523503710336
19_30181824 19_33021521 -830.029917815023
19_30181824 19_33026219 -827.210602238711
19_30181824 19_33031442 -827.19624937331
19_30181824 19_33036664 -827.183171433756
19_30181824 19_33043094 -827.180157642821
19_30181824 19_33062165 -827.177484544885
19_30181824 19_33070659 -827.175843403489
19_30181824 19_33079153 -827.175555992818
19_30181824 19_33180334 -827.176313402701
19_30181824 19_33344193 -827.18639776506
19_30181824 19_33508051 -827.329155559182
19_30181824 19_33671910 -827.249887563548
19_30181824 19_33835768 -827.185364703921
19_30181824 19_33999626 -827.251002167289
19_30181824 19_34034981 -827.986209344718
19_30181824 19_34038599 -829.218247866609
19_30181824 19_34042217 -830.865528148566
19_30181824 19_34056872 -831.460719222749
19_30181824 19_34062754 -831.557790146115
19_30181824 19_34068636 -831.588566986035
19_30181824 19_34096619 -831.624821848455
19_30181824 19_34132400 -831.645589424958
19_30181824 19_34168181 -831.667150002483
19_30181824 19_34203962 -831.392795469177
19_30181824 19_34282346 -831.564230894298
19_30181824 19_34284190 -829.845971447658
19_30181824 19_34286034 -828.233750367532
19_30181824 19_34287879 -826.823744488177
19_30181824 19_34289723 -825.66100145102
19_30181824 19_34291568 -824.773667650754
19_30181824 19_34317647 -824.313946813368
19_30181824 19_34317951 -824.292231809087
19_30181824 19_34318256 -824.282237863914
19_30181824 19_34367155 -824.279578132022
19_30181824 19_34427004 -824.269378047169
19_30181824 19_34430634 -824.259622177951
19_30181824 19_34434265 -824.250101746551
19_30181824 19_34470255 -824.243267614652
19_30181824 19_34528859 -824.265287920559
19_30181824 19_34567314 -824.287525612325
19_30181824 19_34605769 -824.310289079948
19_30181824 19_34625797 -824.333627623596
19_30181824 19_34628748 -824.235076284797
19_30181824 19_34631700 -824.104725770037
19_30181824 19_34643690 -823.980964531869
19_30181824 19_34682145 -823.812653077041
19_30181824 19_34701660 -823.246571979713
19_30181824 19_34707402 -822.914174187641
19_30181824 19_34713145 -822.767370456667
19_30181824 19_34720970 -822.700242132819
19_30181824 19_34786999 -822.612003974548
19_30181824 19_34858054 -822.346105340164
19_30181824 19_34880257 -822.174326034052
19_30181824 19_34895441 -822.030773897045
19_30181824 19_34910625 -822.11423765775
19_30181824 19_34928124 -822.277566328036
19_30181824 19_34999178 -822.16825180937
19_30181824 19_35070233 -822.179907142414
19_30181824 19_35121225 -822.425149293247
19_30181824 19_35170959 -822.47079303763
19_30181824 19_35220692 -822.499037774358
19_30181824 19_35269815 -822.527354495455
19_30181824 19_35286075 -822.555802517909
19_30181824 19_35302336 -822.584346928873
19_30181824 19_35318596 -822.612954204829
19_30181824 19_35334856 -822.68549396761
19_30181824 19_35351116 -822.765599197022
19_30181824 19_35372084 -822.79813233804
19_30181824 19_35423845 -822.823739148483
19_30181824 19_35444219 -822.849632928101
19_30181824 19_35456305 -822.849869253792
19_30181824 19_35467489 -822.631866446359
19_30181824 19_35478673 -822.443688946659
19_30181824 19_35507967 -822.283406449059
19_30181824 19_35546066 -822.14893556048
19_30181824 19_35599959 -822.112916491131
19_30181824 19_35678326 -822.16764192551
19_30181824 19_35691162 -822.218017003366
