value loglik
19_35170959 19_28754224 -760.645966501438
19_35170959 19_28759411 -760.597796671146
19_35170959 19_28764166 -760.552562479688
19_35170959 19_28768921 -760.507533537492
19_35170959 19_28771409 -760.484623262954
19_35170959 19_28773513 -760.435300513748
19_35170959 19_28775617 -760.378944610166
19_35170959 19_28777722 -760.386649204279
19_35170959 19_28779826 -760.541990991532
19_35170959 19_28781930 -760.709599274144
19_35170959 19_28784034 -760.889001765166
19_35170959 19_28786138 -761.079614974269
19_35170959 19_28788242 -761.280755479963
19_35170959 19_28790346 -761.491653184518
19_35170959 19_28792691 -761.708473955896
19_35170959 19_28939708 -761.767231578011
19_35170959 19_28966461 -761.990696646588
19_35170959 19_28979138 -762.230497942538
19_35170959 19_28991815 -762.484340369902
19_35170959 19_29004492 -762.5137165374
19_35170959 19_29017169 -762.507960709348
19_35170959 19_29029846 -762.113057003123
19_35170959 19_29089975 -761.646173177761
19_35170959 19_29244528 -762.71899817936
19_35170959 19_29367672 -763.383809559899
19_35170959 19_29395445 -763.312930142239
19_35170959 19_29423219 -763.32862522658
19_35170959 19_29450992 -763.26677492474
19_35170959 19_29551490 -763.158451660138
19_35170959 19_29699985 -763.749051348554
19_35170959 19_29826905 -763.755940234051
19_35170959 19_29868828 -763.771280540517
19_35170959 19_29898206 -763.788262824475
19_35170959 19_29927583 -763.805825880955
19_35170959 19_29939649 -763.822290698728
19_35170959 19_29945780 -763.909007169867
19_35170959 19_29951911 -764.091410502172
19_35170959 19_29958042 -765.20264115496
19_35170959 19_30077227 -765.192582539441
19_35170959 19_30166670 -765.095230548518
19_35170959 19_30172106 -764.924022609987
19_35170959 19_30177542 -764.81510587796
19_35170959 19_30181155 -764.807859223063
19_35170959 19_30181489 -764.910221602781
19_35170959 19_30181824 -765.092829351676
19_35170959 19_30198765 -765.336908029184
19_35170959 19_30223345 -765.35114726493
19_35170959 19_30235407 -765.357615286796
19_35170959 19_30239974 -765.363036471971
19_35170959 19_30244541 -765.3684583691
19_35170959 19_30249108 -765.373882384114
19_35170959 19_30253675 -765.379397284027
19_35170959 19_30258951 -765.384985069497
19_35170959 19_30270322 -765.390650356194
19_35170959 19_30281692 -765.39640796471
19_35170959 19_30322270 -765.402224775592
19_35170959 19_30431504 -765.402944578765
19_35170959 19_30438286 -765.39132274323
19_35170959 19_30445067 -765.390271959549
19_35170959 19_30451849 -765.39995335206
19_35170959 19_30574351 -765.406110131475
19_35170959 19_30671049 -765.923051359913
19_35170959 19_30676947 -765.944317963804
19_35170959 19_30682620 -765.777162807492
19_35170959 19_30688292 -766.027424119623
19_35170959 19_30695028 -766.727344904396
19_35170959 19_30713997 -766.029820025314
19_35170959 19_30732967 -765.994266519412
19_35170959 19_30751936 -766.092430661833
19_35170959 19_30770905 -766.049498822991
19_35170959 19_30789875 -766.001369381578
19_35170959 19_30822913 -765.968042143003
19_35170959 19_30871283 -765.971146401088
19_35170959 19_30875645 -765.97430239831
19_35170959 19_30880007 -765.978340022249
19_35170959 19_30948074 -765.981454050908
19_35170959 19_31046561 -765.144831304548
19_35170959 19_31048782 -765.018704685225
19_35170959 19_31051002 -764.895707666164
19_35170959 19_31053222 -764.782708260857
19_35170959 19_31055443 -764.686439677133
19_35170959 19_31057663 -764.611552660909
19_35170959 19_31071475 -764.606291000434
19_35170959 19_31171120 -764.868189983086
19_35170959 19_31192742 -765.313747295813
19_35170959 19_31202783 -765.206531240502
19_35170959 19_31205947 -765.097228618139
19_35170959 19_31209112 -764.988288496249
19_35170959 19_31212276 -764.830904482635
19_35170959 19_31215441 -764.684359690723
19_35170959 19_31218605 -764.553753442574
19_35170959 19_31221770 -764.440204755147
19_35170959 19_31224934 -764.3444131067
19_35170959 19_31228099 -764.329339420236
19_35170959 19_31230108 -764.43748347364
19_35170959 19_31231863 -763.37895822196
19_35170959 19_31233618 -763.338437258524
19_35170959 19_31235372 -763.321232590647
19_35170959 19_31237127 -763.323647720319
19_35170959 19_31238882 -763.341362905026
19_35170959 19_31240713 -763.369433465148
19_35170959 19_31243877 -763.403412775111
19_35170959 19_31256110 -763.41465643457
19_35170959 19_31277732 -763.412574068977
19_35170959 19_31299355 -763.410508950247
19_35170959 19_31320977 -763.408390590944
19_35170959 19_31342599 -763.406268459201
19_35170959 19_31364221 -763.404117156649
19_35170959 19_31385844 -763.401123710814
19_35170959 19_31438160 -763.400911366599
19_35170959 19_31447073 -763.42588973373
19_35170959 19_31449927 -763.336554514636
19_35170959 19_31452781 -762.882765594508
19_35170959 19_31455635 -762.880919373615
19_35170959 19_31458735 -762.837458188452
19_35170959 19_31466155 -762.772389950572
19_35170959 19_31543307 -762.722413572024
19_35170959 19_31558043 -762.682317452723
19_35170959 19_31572779 -765.718010352671
19_35170959 19_31587516 -765.736150606604
19_35170959 19_31653333 -765.720529470362
19_35170959 19_31694598 -765.610501209532
19_35170959 19_31735863 -765.434655888489
19_35170959 19_31777128 -765.343028716557
19_35170959 19_31814623 -765.257173675856
19_35170959 19_31816895 -765.17732002593
19_35170959 19_31819167 -765.103687265376
19_35170959 19_31821439 -765.494547112586
19_35170959 19_31903650 -765.449240224312
19_35170959 19_31927743 -765.365443213444
19_35170959 19_31951836 -765.299734537924
19_35170959 19_32054356 -765.334707397139
19_35170959 19_32082893 -765.480924247608
19_35170959 19_32111430 -767.209354574258
19_35170959 19_32139966 -767.662033481251
19_35170959 19_32168503 -767.723237315667
19_35170959 19_32197040 -767.710538309966
19_35170959 19_32252908 -767.878746415935
19_35170959 19_32437021 -770.63451924965
19_35170959 19_32455155 -770.676528816395
19_35170959 19_32473289 -770.734985718686
19_35170959 19_32491424 -770.807658587579
19_35170959 19_32504071 -770.860055877431
19_35170959 19_32509776 -770.880337142774
19_35170959 19_32515498 -770.897850572287
19_35170959 19_32521248 -770.917586467679
19_35170959 19_32526997 -770.921959213646
19_35170959 19_32532746 -770.945328893278
19_35170959 19_32538495 -770.96738331872
19_35170959 19_32553828 -770.988723372169
19_35170959 19_32570619 -771.01033701641
19_35170959 19_32587410 -771.03104951542
19_35170959 19_32604201 -771.033104463688
19_35170959 19_32636598 -771.017206744062
19_35170959 19_32670407 -771.003413735909
19_35170959 19_32704215 -771.001123042316
19_35170959 19_32718469 -771.029938510242
19_35170959 19_32723063 -771.067828710247
19_35170959 19_32727657 -771.054608439767
19_35170959 19_32732250 -771.063534714121
19_35170959 19_32736844 -771.22594120092
19_35170959 19_32748650 -771.23690246634
19_35170959 19_32761174 -771.232224055687
19_35170959 19_32773697 -771.227663582512
19_35170959 19_32822102 -771.229164084188
19_35170959 19_32864464 -771.266618530562
19_35170959 19_32868705 -771.346865416496
19_35170959 19_32872946 -771.486474107104
19_35170959 19_32877188 -771.613823727618
19_35170959 19_32881429 -771.701657170917
19_35170959 19_32885671 -771.789428122554
19_35170959 19_32917514 -771.872266623511
19_35170959 19_32924036 -771.915186022365
19_35170959 19_32930557 -771.922118804328
19_35170959 19_32939488 -771.927517659054
19_35170959 19_32948350 -771.935620648077
19_35170959 19_32957213 -771.944070203105
19_35170959 19_32963717 -771.951818001987
19_35170959 19_32969874 -771.958879919922
19_35170959 19_32976031 -771.965940781749
19_35170959 19_32982188 -771.975669403608
19_35170959 19_32988345 -771.987661538251
19_35170959 19_32994548 -772.001791956252
19_35170959 19_33003722 -772.01230543886
19_35170959 19_33012897 -772.02119205147
19_35170959 19_33021521 -772.309999995349
19_35170959 19_33026219 -773.050549891568
19_35170959 19_33031442 -773.04793020184
19_35170959 19_33036664 -773.046311419592
19_35170959 19_33043094 -773.051548724763
19_35170959 19_33062165 -773.062342663724
19_35170959 19_33070659 -773.074893427906
19_35170959 19_33079153 -773.087605399538
19_35170959 19_33180334 -773.100307144964
19_35170959 19_33344193 -773.111280343582
19_35170959 19_33508051 -773.112046278872
19_35170959 19_33671910 -773.204717289238
19_35170959 19_33835768 -773.380981307549
19_35170959 19_33999626 -773.417274387238
19_35170959 19_34034981 -773.49048303067
19_35170959 19_34038599 -773.571483092192
19_35170959 19_34042217 -773.650238208891
19_35170959 19_34056872 -773.679895871612
19_35170959 19_34062754 -773.690061586077
19_35170959 19_34068636 -773.687913028967
19_35170959 19_34096619 -773.590060920561
19_35170959 19_34132400 -773.600749415642
19_35170959 19_34168181 -773.611260671975
19_35170959 19_34203962 -773.713865435597
19_35170959 19_34282346 -773.728482758037
19_35170959 19_34284190 -773.776820855753
19_35170959 19_34286034 -773.827403783249
19_35170959 19_34287879 -773.876272588912
19_35170959 19_34289723 -773.920947863176
19_35170959 19_34291568 -773.95883883173
19_35170959 19_34317647 -773.983478983981
19_35170959 19_34317951 -773.992724404102
19_35170959 19_34318256 -773.998605969725
19_35170959 19_34367155 -774.000509330619
19_35170959 19_34427004 -773.999254663271
19_35170959 19_34430634 -773.998027819217
19_35170959 19_34434265 -773.99680743708
19_35170959 19_34470255 -773.995315743229
19_35170959 19_34528859 -773.998283359251
19_35170959 19_34567314 -774.001293323809
19_35170959 19_34605769 -774.004307269044
19_35170959 19_34625797 -774.007303787299
19_35170959 19_34628748 -774.008310110399
19_35170959 19_34631700 -774.008107449676
19_35170959 19_34643690 -774.007109478435
19_35170959 19_34682145 -774.005415581159
19_35170959 19_34701660 -774.003714080899
19_35170959 19_34707402 -774.002280338564
19_35170959 19_34713145 -773.990387440838
19_35170959 19_34720970 -773.972013646596
19_35170959 19_34786999 -773.929406777932
19_35170959 19_34858054 -773.695981845689
19_35170959 19_34880257 -773.545112009338
19_35170959 19_34895441 -773.443621928115
19_35170959 19_34910625 -773.569984882985
19_35170959 19_34928124 -773.686403332207
19_35170959 19_34999178 -773.644684635225
19_35170959 19_35070233 -773.605220681451
19_35170959 19_35121225 -773.572417700967
19_35170959 19_35170959 -773.590974847935
19_35170959 19_35220692 -773.612512842351
19_35170959 19_35269815 -773.63304629846
19_35170959 19_35286075 -773.652520471852
19_35170959 19_35302336 -773.670902548221
19_35170959 19_35318596 -773.688169616913
19_35170959 19_35334856 -773.674354663915
19_35170959 19_35351116 -773.643498208142
19_35170959 19_35372084 -773.640639851641
19_35170959 19_35423845 -773.64367742879
19_35170959 19_35444219 -773.646558713437
19_35170959 19_35456305 -773.6455493787
19_35170959 19_35467489 -773.609955124231
19_35170959 19_35478673 -773.573420247168
19_35170959 19_35507967 -773.537265808978
19_35170959 19_35546066 -773.502852342283
19_35170959 19_35599959 -773.236093625423
19_35170959 19_35678326 -773.120400767348
19_35170959 19_35691162 -773.133839571096
