value loglik
NA 19_25267975 -962.179245887257
NA 19_25275395 -962.182475365042
NA 19_25334339 -962.184578056967
NA 19_25375580 -962.060415344493
NA 19_25376735 -961.797554146684
NA 19_25377890 -961.516702723076
NA 19_25430429 -961.27776641119
NA 19_25445245 -961.206354265152
NA 19_25460061 -961.159462853222
NA 19_25474762 -961.107013458755
NA 19_25487123 -961.011543518994
NA 19_25500518 -960.873426527285
NA 19_25532899 -960.898995859779
NA 19_25565280 -960.857996357722
NA 19_25588832 -960.844834649416
NA 19_25599495 -960.835738898779
NA 19_25603706 -960.862703059555
NA 19_25607918 -960.889307409763
NA 19_25612129 -960.458723728129
NA 19_25616341 -959.655711268841
NA 19_25620552 -959.107736243797
NA 19_25624763 -959.101923751057
NA 19_25628975 -959.27861502323
NA 19_25633186 -959.739042361141
NA 19_25666923 -959.871351299159
NA 19_25705655 -960.047865569301
NA 19_25717202 -960.099417460573
NA 19_25724298 -960.066427005895
NA 19_25725807 -960.034450199618
NA 19_25727315 -960.005660915052
NA 19_25728824 -959.947123111301
NA 19_25730332 -959.876339955317
NA 19_25731841 -959.813256433953
NA 19_25733349 -960.006927864808
NA 19_25735898 -961.426519528499
NA 19_25748084 -962.538772449195
NA 19_25768410 -962.661663633078
NA 19_26254994 -963.148159076073
NA 19_26266960 -963.12774277199
NA 19_26278925 -963.064464969339
NA 19_26290890 -962.997050553721
NA 19_26302855 -962.929916123225
NA 19_26319456 -962.874352935903
NA 19_26336053 -962.903780265267
NA 19_26358240 -962.93798568429
NA 19_26382916 -963.001505171073
NA 19_26407592 -963.096846133201
NA 19_26432269 -963.157821152732
NA 19_26456945 -962.347412391508
NA 19_26480897 -962.222171513293
NA 19_26493222 -962.122112973721
NA 19_26505548 -962.017726431675
NA 19_26517873 -961.895732815342
NA 19_26527366 -961.760711241021
NA 19_26531695 -961.622070785644
NA 19_26535156 -961.480514798304
NA 19_26537007 -961.336796173844
NA 19_26538859 -961.191704707132
NA 19_26540710 -961.035163356948
NA 19_26542561 -960.858355929126
NA 19_26545521 -960.690284542269
NA 19_26587902 -960.583338468314
NA 19_26597204 -960.562547857808
NA 19_26606506 -960.563381554621
NA 19_26780867 -961.092979128031
NA 19_26890064 -961.688938342384
NA 19_26898865 -961.619073126693
NA 19_26899453 -961.549916115344
NA 19_26900040 -961.481397732867
NA 19_26900628 -961.413824104013
NA 19_26901215 -961.347941465227
NA 19_26901803 -961.284917437787
NA 19_26902390 -961.226226118583
NA 19_26905901 -961.173457095635
NA 19_26909897 -961.1280963945
NA 19_26986720 -961.137118029093
NA 19_26986998 -961.143909174819
NA 19_26987276 -961.152875020482
NA 19_26987554 -961.164088226519
NA 19_26988057 -961.177662216277
NA 19_26989339 -961.193747845212
NA 19_26991692 -961.212527088092
NA 19_27134620 -960.778184253684
NA 19_27135444 -960.111606628238
NA 19_27136269 -959.525942821436
NA 19_27381090 -957.526233506983
NA 19_27491492 -956.831101560375
NA 19_27491815 -956.2324563832
NA 19_27492138 -955.995407747667
NA 19_27536651 -956.012950055347
NA 19_27541278 -956.043795266611
NA 19_27545905 -956.073588860074
NA 19_27600054 -956.169075618753
NA 19_27604802 -956.30520872558
NA 19_27609550 -956.42523372141
NA 19_27662666 -955.835523661407
NA 19_27666470 -955.791508673335
NA 19_27670273 -955.751849860674
NA 19_27765374 -956.028986037898
NA 19_27811657 -955.892929559385
NA 19_27845848 -955.828858871787
NA 19_27880039 -955.78733594607
NA 19_27914230 -955.74667975292
NA 19_27948421 -955.672431919748
NA 19_27982612 -955.552274812251
NA 19_28008491 -955.600161164015
NA 19_28029718 -955.557643419234
NA 19_28037254 -955.397635886298
NA 19_28040225 -955.294535528557
NA 19_28043197 -955.239719250771
NA 19_28046169 -955.344879077169
NA 19_28049140 -955.576953294466
NA 19_28052112 -955.594613829094
NA 19_28055084 -955.596406204306
NA 19_28058055 -955.608710064571
NA 19_28061027 -955.621358600303
NA 19_28063998 -955.622473945497
NA 19_28066347 -955.605888897202
NA 19_28066583 -955.589107378717
NA 19_28066818 -955.572144135148
NA 19_28072860 -955.555016372034
NA 19_28081013 -955.537701611743
NA 19_28089166 -955.519233455039
NA 19_28102914 -955.659407815322
NA 19_28174689 -955.617818668732
NA 19_28190324 -955.719713155316
NA 19_28205958 -955.856214991922
NA 19_28276718 -955.872688857521
NA 19_28433340 -953.618145904383
NA 19_28433429 -953.594789706853
NA 19_28433519 -953.571457142365
NA 19_28433608 -953.548153506449
NA 19_28434587 -953.524883924194
NA 19_28435733 -953.512166544336
NA 19_28448079 -953.500125174008
NA 19_28502530 -950.638109561405
NA 19_28510569 -950.630707511312
NA 19_28518489 -950.625011733438
NA 19_28519386 -950.701264637071
NA 19_28519882 -950.782959208767
NA 19_28520378 -950.867391923797
NA 19_28520873 -950.917159775732
NA 19_28521369 -950.928172577249
NA 19_28521865 -950.942526985836
NA 19_28616997 -950.952164066862
NA 19_28711861 -950.925710400764
NA 19_28714631 -950.885546554402
NA 19_28717401 -950.850519175178
NA 19_28720171 -950.815815446122
NA 19_28730951 -950.759955457461
NA 19_28738709 -950.69937841598
NA 19_28746466 -950.64197384275
NA 19_28754224 -950.585280407223
NA 19_28759411 -950.528646018305
NA 19_28764166 -950.471086025699
NA 19_28768921 -950.414071893343
NA 19_28771409 -950.344930595692
NA 19_28773513 -950.295198848653
NA 19_28775617 -950.251888328785
NA 19_28777722 -950.282446388
NA 19_28779826 -950.373615459798
NA 19_28781930 -950.486711098185
NA 19_28784034 -950.621037717273
NA 19_28786138 -950.775649212672
NA 19_28788242 -950.949369393132
NA 19_28790346 -951.140819440015
NA 19_28792691 -951.349003569023
NA 19_28939708 -951.368332038496
NA 19_28966461 -951.359067295623
NA 19_28979138 -951.349386267513
NA 19_28991815 -951.338948360283
NA 19_29004492 -951.29304898069
NA 19_29017169 -951.242209747248
NA 19_29029846 -951.094591883416
NA 19_29089975 -950.885467315292
NA 19_29244528 -950.955940996068
NA 19_29367672 -950.307817992415
NA 19_29395445 -949.91763875623
NA 19_29423219 -949.936350292144
NA 19_29450992 -949.913240951537
NA 19_29551490 -949.913135918699
NA 19_29699985 -950.166586160617
NA 19_29826905 -950.127494143136
NA 19_29868828 -950.088996010072
NA 19_29898206 -950.022443849586
NA 19_29927583 -949.946846822203
NA 19_29939649 -949.874293612076
NA 19_29945780 -949.680036680244
NA 19_29951911 -949.466554906966
NA 19_29958042 -949.157695200797
NA 19_30077227 -949.17717209195
NA 19_30166670 -948.835904105605
NA 19_30172106 -948.395817216822
NA 19_30177542 -947.984458765026
NA 19_30181155 -947.543092477231
NA 19_30181489 -947.07384193588
NA 19_30181824 -946.649142528293
NA 19_30198765 -946.276273584514
NA 19_30223345 -946.019490754783
NA 19_30235407 -945.958496180558
NA 19_30239974 -945.913930990166
NA 19_30244541 -945.869730187102
NA 19_30249108 -945.825900693895
NA 19_30253675 -945.782476359667
NA 19_30258951 -945.739468133434
NA 19_30270322 -945.696882333986
NA 19_30281692 -945.654722374093
NA 19_30322270 -945.613092728462
NA 19_30431504 -945.50973322716
NA 19_30438286 -945.204028013594
NA 19_30445067 -944.938958944302
NA 19_30451849 -944.71704914585
NA 19_30574351 -944.67096345413
NA 19_30671049 -944.302133109683
NA 19_30676947 -944.114302770447
NA 19_30682620 -943.696571779943
NA 19_30688292 -944.021092076912
NA 19_30695028 -945.060250229778
NA 19_30713997 -943.055712069915
NA 19_30732967 -942.203555557985
NA 19_30751936 -942.277683273624
NA 19_30770905 -942.263936479979
NA 19_30789875 -942.246545735039
NA 19_30822913 -942.222545893879
NA 19_30871283 -942.187772319187
NA 19_30875645 -942.153700076017
NA 19_30880007 -942.120412128259
NA 19_30948074 -942.100829903592
NA 19_31046561 -941.528386988715
NA 19_31048782 -941.009907640976
NA 19_31051002 -940.571084306405
NA 19_31053222 -940.236872991352
NA 19_31055443 -940.026266331518
NA 19_31057663 -939.945791811283
NA 19_31071475 -939.943940307013
NA 19_31171120 -939.995383892468
NA 19_31192742 -940.067615856661
NA 19_31202783 -939.956526517359
NA 19_31205947 -939.853379044461
NA 19_31209112 -939.75938530943
NA 19_31212276 -939.696497319521
NA 19_31215441 -939.645478142298
NA 19_31218605 -939.605175171443
NA 19_31221770 -939.57561150654
NA 19_31224934 -939.556613136825
NA 19_31228099 -939.524580307578
NA 19_31230108 -938.982994329231
NA 19_31231863 -937.828039002317
NA 19_31233618 -937.767101603213
NA 19_31235372 -937.766007951886
NA 19_31237127 -937.819129564264
NA 19_31238882 -937.918006499999
NA 19_31240713 -938.052879258841
NA 19_31243877 -938.214965357064
NA 19_31256110 -938.331599355381
NA 19_31277732 -938.419300413552
NA 19_31299355 -938.510696293862
NA 19_31320977 -938.605616677096
NA 19_31342599 -938.703776688101
NA 19_31364221 -938.805008026899
NA 19_31385844 -938.89581068227
NA 19_31438160 -938.958732728276
NA 19_31447073 -938.965964678152
NA 19_31449927 -938.854366309528
NA 19_31452781 -938.432616159055
NA 19_31455635 -938.439569020977
NA 19_31458735 -938.447252642034
NA 19_31466155 -938.458310813076
NA 19_31543307 -938.484581886812
NA 19_31558043 -938.537381458455
NA 19_31572779 -936.404187609726
NA 19_31587516 -936.256730164311
NA 19_31653333 -936.129545054488
NA 19_31694598 -935.912355455619
NA 19_31735863 -935.617061743704
NA 19_31777128 -935.45306185327
NA 19_31814623 -935.306687796468
NA 19_31816895 -935.179129078686
NA 19_31819167 -935.071501738995
NA 19_31821439 -934.102831063144
NA 19_31903650 -934.245373927195
NA 19_31927743 -934.373720879241
NA 19_31951836 -934.50512511663
NA 19_32054356 -934.523437634499
NA 19_32082893 -934.481006379826
NA 19_32111430 -934.882057754526
NA 19_32139966 -934.806170709096
NA 19_32168503 -934.833429697881
NA 19_32197040 -934.885921144504
NA 19_32252908 -934.970340337967
NA 19_32437021 -934.830130770599
NA 19_32455155 -934.850072539151
NA 19_32473289 -934.787562918219
NA 19_32491424 -934.699508352329
NA 19_32504071 -934.620880183904
NA 19_32509776 -934.454999728585
NA 19_32515498 -934.315232952933
NA 19_32521248 -934.102324731531
NA 19_32526997 -932.845337447189
NA 19_32532746 -932.635996644891
NA 19_32538495 -932.443598331215
NA 19_32553828 -932.269807529343
NA 19_32570619 -932.115029105404
NA 19_32587410 -931.981197746724
NA 19_32604201 -931.879788785447
NA 19_32636598 -931.808831675678
NA 19_32670407 -931.764133372046
NA 19_32704215 -931.745982939107
NA 19_32718469 -931.720779482107
NA 19_32723063 -931.713955848884
NA 19_32727657 -931.734007108448
NA 19_32732250 -931.728366838228
NA 19_32736844 -931.598543467013
NA 19_32748650 -931.620403983119
NA 19_32761174 -931.658872096886
NA 19_32773697 -931.699430806379
NA 19_32822102 -931.678388920512
NA 19_32864464 -931.349224618179
NA 19_32868705 -930.929347240229
NA 19_32872946 -930.533440463471
NA 19_32877188 -930.449981624514
NA 19_32881429 -930.481218418032
NA 19_32885671 -930.532261301228
NA 19_32917514 -930.154783897819
NA 19_32924036 -929.659649751137
NA 19_32930557 -929.633403640683
NA 19_32939488 -929.609227402268
NA 19_32948350 -929.586245019245
NA 19_32957213 -929.564535697826
NA 19_32963717 -929.544667180446
NA 19_32969874 -929.526174242246
NA 19_32976031 -929.505716293924
NA 19_32982188 -929.511005900452
NA 19_32988345 -929.557020699632
NA 19_32994548 -929.650562212526
NA 19_33003722 -929.701358704052
NA 19_33012897 -929.750570294415
NA 19_33021521 -928.677347748247
NA 19_33026219 -927.054108033778
NA 19_33031442 -927.120442548306
NA 19_33036664 -927.15827048196
NA 19_33043094 -927.026196014271
NA 19_33062165 -926.882836263599
NA 19_33070659 -926.742791928838
NA 19_33079153 -926.612415295524
NA 19_33180334 -926.491929391281
NA 19_33344193 -926.22179108386
NA 19_33508051 -926.041119795751
NA 19_33671910 -925.897654977222
NA 19_33835768 -925.665472035931
NA 19_33999626 -925.38239115396
NA 19_34034981 -924.888764842998
NA 19_34038599 -924.72652364338
NA 19_34042217 -924.960183720663
NA 19_34056872 -925.007486305143
NA 19_34062754 -924.943189811045
NA 19_34068636 -924.92091081561
NA 19_34096619 -924.859253861327
NA 19_34132400 -924.883909139306
NA 19_34168181 -924.918309622793
NA 19_34203962 -924.715622592159
NA 19_34282346 -923.237372269575
NA 19_34284190 -923.081409576569
NA 19_34286034 -923.180344888083
NA 19_34287879 -923.543916401399
NA 19_34289723 -924.16554101549
NA 19_34291568 -925.022865378558
NA 19_34317647 -925.738403353421
NA 19_34317951 -925.721642100799
NA 19_34318256 -925.706143916962
NA 19_34367155 -925.694857273409
NA 19_34427004 -925.693218766452
NA 19_34430634 -925.69187638473
NA 19_34434265 -925.69059367361
NA 19_34470255 -925.653976555545
NA 19_34528859 -925.531916363304
NA 19_34567314 -925.428166888368
NA 19_34605769 -925.343733877166
NA 19_34625797 -925.280060237184
NA 19_34628748 -925.195269639139
NA 19_34631700 -925.176324247197
NA 19_34643690 -925.24406274827
NA 19_34682145 -925.362468635187
NA 19_34701660 -925.314482653513
NA 19_34707402 -925.529772294361
NA 19_34713145 -925.722560110174
NA 19_34720970 -925.88588889152
NA 19_34786999 -925.99429746197
NA 19_34858054 -927.729175646309
NA 19_34880257 -929.166967929876
NA 19_34895441 -930.651467431593
NA 19_34910625 -930.80488938262
NA 19_34928124 -931.088441398959
NA 19_34999178 -931.101440445335
NA 19_35070233 -931.127788798674
NA 19_35121225 -931.180197541347
NA 19_35170959 -931.165648254271
NA 19_35220692 -931.152886657166
NA 19_35269815 -931.146403625275
NA 19_35286075 -931.146155385784
NA 19_35302336 -931.152072700718
NA 19_35318596 -931.164062514756
NA 19_35334856 -931.243905719064
NA 19_35351116 -931.408943653035
NA 19_35372084 -931.430433921286
NA 19_35423845 -931.421598665965
NA 19_35444219 -931.414113507476
NA 19_35456305 -931.413276016213
NA 19_35467489 -931.464109947456
NA 19_35478673 -931.520312078166
NA 19_35507967 -931.532881894764
NA 19_35546066 -931.459980532494
NA 19_35599959 -931.607158598431
NA 19_35678326 -931.676994566037
NA 19_35691162 -931.705642551179
NA 19_35703999 -931.743124115329
NA 19_35716835 -931.789451328604
NA 19_35792533 -931.86776180921
NA 19_35889492 -932.114364139724
NA 19_35986451 -931.935167453269
NA 19_36083410 -932.325299395239
NA 19_36131400 -932.374686526466
NA 19_36137515 -932.430328805225
NA 19_36137639 -932.494562299194
NA 19_36137762 -932.567136151469
NA 19_36137886 -932.648072662647
NA 19_36139028 -932.737320048949
NA 19_36140087 -932.834461567474
NA 19_36141145 -932.958182814163
NA 19_36142203 -933.096234311537
NA 19_36143262 -933.223015478683
NA 19_36144320 -933.368710987655
NA 19_36145379 -933.532955478897
NA 19_36146437 -933.715264522725
NA 19_36147495 -933.915037864103
NA 19_36148554 -934.131568056318
NA 19_36149612 -934.364060824309
NA 19_36150671 -934.61102876344
NA 19_36159084 -934.664058206755
NA 19_36172304 -934.694668100477
NA 19_36183233 -934.748012507147
NA 19_36188888 -934.909050765941
NA 19_36194542 -935.088458042725
NA 19_36236608 -935.199660794419
NA 19_36241204 -935.361537941354
NA 19_36245801 -935.527096548879
NA 19_36250397 -935.696258282743
NA 19_36260486 -935.868939344205
NA 19_36282620 -936.04685971341
NA 19_36303619 -936.228602118138
NA 19_36324618 -936.413613056013
NA 19_36345616 -936.601763043144
NA 19_36366615 -936.786040901994
NA 19_36387614 -937.421189693113
NA 19_36408613 -937.959069523676
NA 19_36465130 -938.186111177823
NA 19_36530966 -938.196934822878
NA 19_36596802 -938.228484971974
NA 19_36662639 -938.2813872387
NA 19_36728475 -938.57224688259
NA 19_36811333 -938.825914141697
NA 19_36824355 -938.716771461402
NA 19_36837376 -938.614566262764
NA 19_36892195 -938.580145924822
NA 19_36898397 -939.63770151654
NA 19_36899842 -941.227711740626
NA 19_36901287 -943.229976284539
NA 19_37069663 -943.457916808934
NA 19_37145334 -944.24625270324
NA 19_37221005 -943.459220996204
NA 19_37232749 -942.522132432725
NA 19_37239070 -942.332005814176
NA 19_37244725 -942.32077570644
NA 19_37250510 -942.313991248452
NA 19_37255312 -942.311671471112
NA 19_37257370 -942.313810178529
NA 19_37259427 -942.320377332224
NA 19_37261485 -942.305111468146
NA 19_37263542 -942.096626697275
NA 19_37265599 -941.928130958257
NA 19_37267657 -941.802247395331
NA 19_37270620 -941.720590932502
NA 19_37280817 -941.684728651591
NA 19_37299028 -941.656967540271
NA 19_37332743 -941.649018840104
NA 19_37343592 -941.659913774819
NA 19_37347317 -941.671904015975
NA 19_37351041 -941.685133289695
NA 19_37365990 -941.699631123596
NA 19_37399704 -941.725506771946
NA 19_37441724 -941.804754811192
NA 19_37464733 -941.861731141557
NA 19_37468012 -941.925520340408
NA 19_37471291 -942.363312105313
NA 19_37480300 -943.122733949767
NA 19_37481042 -944.038999721634
NA 19_37481785 -945.280077180991
NA 19_37482527 -945.400538375444
NA 19_37483269 -945.53820908133
NA 19_37484012 -945.695304354606
NA 19_37490782 -945.866452188755
NA 19_37514693 -945.962528719555
NA 19_37523302 -946.015480529379
NA 19_37530847 -946.069512469951
NA 19_37538393 -946.124717777758
NA 19_37545939 -946.305028617465
NA 19_37562181 -947.102498547319
NA 19_37587820 -947.816669939071
NA 19_37662709 -947.843244272465
NA 19_37712100 -948.047715794621
NA 19_37730810 -948.069743129173
NA 19_37734057 -948.091053493883
NA 19_37737304 -948.111408340998
NA 19_37760807 -948.131905536613
NA 19_37774974 -948.1523118176
NA 19_37784116 -948.173078867586
NA 19_37793257 -948.191532827883
NA 19_37809513 -948.328232230856
NA 19_37814843 -948.355542638969
NA 19_37819851 -948.420918221309
NA 19_37824858 -948.516920206729
NA 19_37853062 -948.553131094025
NA 19_37853668 -948.580610388126
NA 19_37854274 -948.587953897728
NA 19_37854880 -948.632332198878
NA 19_37855486 -948.711456350665
NA 19_37856092 -948.821655692439
NA 19_37856699 -948.95835996522
NA 19_37857305 -949.103765852542
NA 19_37857911 -949.14150347749
NA 19_37858517 -949.179257033623
NA 19_37859123 -949.225766155825
NA 19_37862448 -949.302945406703
NA 19_37867026 -949.386203662865
NA 19_37874206 -949.474323865501
NA 19_37882287 -949.565882241755
NA 19_37890369 -949.6592879286
NA 19_37904186 -949.752995103852
NA 19_37953577 -949.845384523916
