value loglik
19_31192742 19_22792288 -847.426489509157
19_31192742 19_22794125 -847.420531299263
19_31192742 19_22795963 -847.414566516947
19_31192742 19_22797800 -847.40859550143
19_31192742 19_22799638 -847.402618742167
19_31192742 19_22858304 -847.403561083319
19_31192742 19_22891650 -847.192118040866
19_31192742 19_22894267 -846.987973429618
19_31192742 19_22896884 -846.805600214008
19_31192742 19_22899501 -846.650898832984
19_31192742 19_22902118 -846.421415090299
19_31192742 19_22904734 -846.199199023073
19_31192742 19_22907351 -845.919183220525
19_31192742 19_22909968 -845.666983132402
19_31192742 19_22912585 -845.445340489363
19_31192742 19_23342789 -845.184473404345
19_31192742 19_23344991 -844.927128025806
19_31192742 19_23347193 -844.664259639784
19_31192742 19_23350338 -844.677682701409
19_31192742 19_23359294 -844.828333079529
19_31192742 19_23368249 -844.908722016255
19_31192742 19_23376634 -844.994105984303
19_31192742 19_23378430 -845.062471762877
19_31192742 19_23380227 -844.982736832709
19_31192742 19_23382024 -844.913136190974
19_31192742 19_23383821 -844.853836744151
19_31192742 19_23385618 -844.804947006277
19_31192742 19_23868659 -844.737047671563
19_31192742 19_23870233 -843.907969153038
19_31192742 19_23871808 -843.063816891013
19_31192742 19_23873382 -842.225584588692
19_31192742 19_23874956 -841.414413806737
19_31192742 19_23876530 -840.649761941324
19_31192742 19_23917687 -839.969842860395
19_31192742 19_23917752 -839.715643124754
19_31192742 19_23917817 -839.489701993704
19_31192742 19_23918175 -839.29413483442
19_31192742 19_23925367 -839.087501792096
19_31192742 19_23932559 -838.882051782969
19_31192742 19_23988954 -838.704692549636
19_31192742 19_23999542 -838.701413928216
19_31192742 19_24010131 -838.741341467851
19_31192742 19_24048529 -838.813503988321
19_31192742 19_24058490 -838.778679225574
19_31192742 19_24068452 -838.61083787441
19_31192742 19_24078414 -838.470523881763
19_31192742 19_24151901 -838.530234196724
19_31192742 19_24152632 -838.608861922411
19_31192742 19_24153364 -838.70438339462
19_31192742 19_24154095 -838.813184818001
19_31192742 19_24154826 -838.930724017656
19_31192742 19_24155557 -839.045437538085
19_31192742 19_24307454 -838.449198677511
19_31192742 19_24332887 -838.439072255623
19_31192742 19_24358320 -838.398083196888
19_31192742 19_24382219 -838.067194881301
19_31192742 19_24382803 -837.774814630715
19_31192742 19_24383257 -837.529935744789
19_31192742 19_24383620 -837.322495026171
19_31192742 19_24383973 -837.140125575714
19_31192742 19_24384325 -836.958143998685
19_31192742 19_24384678 -836.693924783276
19_31192742 19_24385081 -836.462088460989
19_31192742 19_24386149 -836.263661450279
19_31192742 19_24615398 -835.546844766554
19_31192742 19_24623533 -834.873109089418
19_31192742 19_24631669 -834.321476588054
19_31192742 19_24646048 -833.895592500619
19_31192742 19_24651380 -833.699540852778
19_31192742 19_24655682 -833.649057710305
19_31192742 19_24659983 -832.053591351638
19_31192742 19_24661370 -830.827056810165
19_31192742 19_24662705 -830.058388035118
19_31192742 19_24664113 -829.988959512667
19_31192742 19_24687303 -829.920359367021
19_31192742 19_24729734 -830.249144489712
19_31192742 19_24741223 -832.090551970967
19_31192742 19_24745602 -832.304479147231
19_31192742 19_24749981 -832.262472203326
19_31192742 19_24754360 -832.230374240733
19_31192742 19_24758506 -832.131410598288
19_31192742 19_24762609 -832.004896620701
19_31192742 19_24809264 -831.879933713496
19_31192742 19_24874336 -831.758974141371
19_31192742 19_24939407 -831.645822953137
19_31192742 19_25004478 -831.55250656182
19_31192742 19_25069550 -831.320831527132
19_31192742 19_25094384 -829.701039548952
19_31192742 19_25099509 -827.724276606705
19_31192742 19_25100587 -825.780771075768
19_31192742 19_25101665 -823.941048528428
19_31192742 19_25102743 -822.275264635415
19_31192742 19_25103820 -820.844559266409
19_31192742 19_25104898 -819.693282088771
19_31192742 19_25105976 -818.844069462598
19_31192742 19_25108018 -818.29689908961
19_31192742 19_25121124 -818.134336730189
19_31192742 19_25124172 -818.056445117127
19_31192742 19_25127220 -817.776524073671
19_31192742 19_25131012 -817.89914246206
19_31192742 19_25164884 -816.414625964498
19_31192742 19_25174425 -816.34604739792
19_31192742 19_25179040 -816.365754371004
19_31192742 19_25181248 -816.373557633661
19_31192742 19_25183456 -816.381425911791
19_31192742 19_25185664 -816.389342830516
19_31192742 19_25213450 -816.396642838831
19_31192742 19_25225757 -816.398464838303
19_31192742 19_25234484 -816.406977287547
19_31192742 19_25240804 -816.854985686898
19_31192742 19_25246239 -816.987528020188
19_31192742 19_25251673 -817.075406619319
19_31192742 19_25257107 -817.16121107434
19_31192742 19_25262541 -817.205503480483
19_31192742 19_25267975 -817.187217330717
19_31192742 19_25275395 -817.169186689419
19_31192742 19_25334339 -817.152753083392
19_31192742 19_25375580 -817.195270762215
19_31192742 19_25376735 -817.31377101414
19_31192742 19_25377890 -817.455044064849
19_31192742 19_25430429 -817.831027920644
19_31192742 19_25445245 -817.966773211761
19_31192742 19_25460061 -818.22058834446
19_31192742 19_25474762 -818.438924910595
19_31192742 19_25487123 -818.044406156417
19_31192742 19_25500518 -817.841429570357
19_31192742 19_25532899 -817.957993379528
19_31192742 19_25565280 -818.050527997617
19_31192742 19_25588832 -818.037311611257
19_31192742 19_25599495 -818.029793042083
19_31192742 19_25603706 -817.969605303542
19_31192742 19_25607918 -817.924900395373
19_31192742 19_25612129 -817.777466676699
19_31192742 19_25616341 -817.481771793208
19_31192742 19_25620552 -817.236513212854
19_31192742 19_25624763 -817.250863157633
19_31192742 19_25628975 -816.318968180757
19_31192742 19_25633186 -815.366435911258
19_31192742 19_25666923 -814.998474822642
19_31192742 19_25705655 -814.561854864227
19_31192742 19_25717202 -814.357866527815
19_31192742 19_25724298 -814.2952922231
19_31192742 19_25725807 -814.236749389711
19_31192742 19_25727315 -814.183684824773
19_31192742 19_25728824 -814.030095053377
19_31192742 19_25730332 -813.841210981504
19_31192742 19_25731841 -813.685004064734
19_31192742 19_25733349 -813.42047020748
19_31192742 19_25735898 -813.826486464111
19_31192742 19_25748084 -816.436737335238
19_31192742 19_25768410 -816.648318574899
19_31192742 19_26254994 -817.185376386147
19_31192742 19_26266960 -817.24088556088
19_31192742 19_26278925 -817.259166434807
19_31192742 19_26290890 -817.309784966292
19_31192742 19_26302855 -817.398074026736
19_31192742 19_26319456 -817.498005176539
19_31192742 19_26336053 -817.451774661679
19_31192742 19_26358240 -817.397597262771
19_31192742 19_26382916 -817.367702102751
19_31192742 19_26407592 -817.359217906428
19_31192742 19_26432269 -817.262981781672
19_31192742 19_26456945 -816.471004838613
19_31192742 19_26480897 -815.960920116363
19_31192742 19_26493222 -815.484313773518
19_31192742 19_26505548 -815.030123494668
19_31192742 19_26517873 -814.609885423881
19_31192742 19_26527366 -814.221597827653
19_31192742 19_26531695 -813.861054455168
19_31192742 19_26535156 -813.530155041367
19_31192742 19_26537007 -813.230602924568
19_31192742 19_26538859 -812.963868230946
19_31192742 19_26540710 -812.776733401663
19_31192742 19_26542561 -812.762618197724
19_31192742 19_26545521 -812.830281613752
19_31192742 19_26587902 -812.942102422163
19_31192742 19_26597204 -813.035724320208
19_31192742 19_26606506 -813.05018970885
19_31192742 19_26780867 -813.037958024545
19_31192742 19_26890064 -810.191454359064
19_31192742 19_26898865 -809.595287735774
19_31192742 19_26899453 -809.020028804686
19_31192742 19_26900040 -808.472702951076
19_31192742 19_26900628 -807.960517590468
19_31192742 19_26901215 -807.490031131403
19_31192742 19_26901803 -807.066251008552
19_31192742 19_26902390 -806.691895769333
19_31192742 19_26905901 -806.367042394427
19_31192742 19_26909897 -806.089262681965
19_31192742 19_26986720 -805.78767123216
19_31192742 19_26986998 -805.367229604403
19_31192742 19_26987276 -804.969910014944
19_31192742 19_26987554 -804.597222598956
19_31192742 19_26988057 -804.25056892102
19_31192742 19_26989339 -803.931211405012
19_31192742 19_26991692 -803.640245376249
19_31192742 19_27134620 -802.305199735396
19_31192742 19_27135444 -801.559297136536
19_31192742 19_27136269 -801.20376728257
19_31192742 19_27381090 -797.146058788308
19_31192742 19_27491492 -795.206093088502
19_31192742 19_27491815 -793.502266400563
19_31192742 19_27492138 -792.742227063555
19_31192742 19_27536651 -792.705809207754
19_31192742 19_27541278 -792.710969930777
19_31192742 19_27545905 -792.717581173844
19_31192742 19_27600054 -792.709832435989
19_31192742 19_27604802 -792.675802938945
19_31192742 19_27609550 -792.622167633502
19_31192742 19_27662666 -792.106485774511
19_31192742 19_27666470 -792.087942684641
19_31192742 19_27670273 -792.086868816937
19_31192742 19_27765374 -792.060370316359
19_31192742 19_27811657 -790.887716209179
19_31192742 19_27845848 -790.726579895931
19_31192742 19_27880039 -790.826710808595
19_31192742 19_27914230 -790.932792204912
19_31192742 19_27948421 -790.932329394894
19_31192742 19_27982612 -790.79874033313
19_31192742 19_28008491 -790.540166826672
19_31192742 19_28029718 -789.835050339173
19_31192742 19_28037254 -788.729591714813
19_31192742 19_28040225 -787.788868410635
19_31192742 19_28043197 -787.039098013724
19_31192742 19_28046169 -786.617186775969
19_31192742 19_28049140 -786.467183082821
19_31192742 19_28052112 -786.475137285169
19_31192742 19_28055084 -786.493648779877
19_31192742 19_28058055 -786.507520268724
19_31192742 19_28061027 -786.487623406314
19_31192742 19_28063998 -786.453366317878
19_31192742 19_28066347 -786.380979164884
19_31192742 19_28066583 -786.309553548288
19_31192742 19_28066818 -786.239131400238
19_31192742 19_28072860 -786.16974859083
19_31192742 19_28081013 -786.101350765546
19_31192742 19_28089166 -786.031912850487
19_31192742 19_28102914 -785.6266678054
19_31192742 19_28174689 -785.619956446466
19_31192742 19_28190324 -785.905864747773
19_31192742 19_28205958 -786.380609190662
19_31192742 19_28276718 -785.74560866795
19_31192742 19_28433340 -778.895852251691
19_31192742 19_28433429 -778.893869349597
19_31192742 19_28433519 -778.891876159288
19_31192742 19_28433608 -778.889878304342
19_31192742 19_28434587 -778.887871772506
19_31192742 19_28435733 -778.882409736144
19_31192742 19_28448079 -778.876758323445
19_31192742 19_28502530 -775.99086661941
19_31192742 19_28510569 -775.852081857072
19_31192742 19_28518489 -775.728534325975
19_31192742 19_28519386 -775.595010301734
19_31192742 19_28519882 -775.477693494027
19_31192742 19_28520378 -775.377017455545
19_31192742 19_28520873 -775.275755543886
19_31192742 19_28521369 -775.166795025515
19_31192742 19_28521865 -775.068926059021
19_31192742 19_28616997 -775.004647519331
19_31192742 19_28711861 -774.955850222128
19_31192742 19_28714631 -774.903773906194
19_31192742 19_28717401 -774.859250230471
19_31192742 19_28720171 -774.822054478959
19_31192742 19_28730951 -774.719914501202
19_31192742 19_28738709 -774.612327944544
19_31192742 19_28746466 -774.515644110467
19_31192742 19_28754224 -774.43154668051
19_31192742 19_28759411 -774.359661227817
19_31192742 19_28764166 -774.299112661259
19_31192742 19_28768921 -774.252906603908
19_31192742 19_28771409 -774.218276567801
19_31192742 19_28773513 -774.204893774477
19_31192742 19_28775617 -774.207091045425
19_31192742 19_28777722 -773.63846805411
19_31192742 19_28779826 -773.222338813783
19_31192742 19_28781930 -772.941588381672
19_31192742 19_28784034 -772.799122453431
19_31192742 19_28786138 -772.796153890033
19_31192742 19_28788242 -772.932186849913
19_31192742 19_28790346 -773.205053072313
19_31192742 19_28792691 -773.609768004043
19_31192742 19_28939708 -773.709103706878
19_31192742 19_28966461 -773.679985422106
19_31192742 19_28979138 -773.652456525773
19_31192742 19_28991815 -773.62710551643
19_31192742 19_29004492 -773.514187647573
19_31192742 19_29017169 -773.403079432586
19_31192742 19_29029846 -773.353910354513
19_31192742 19_29089975 -772.329545904292
19_31192742 19_29244528 -769.544785553388
19_31192742 19_29367672 -768.804819342101
19_31192742 19_29395445 -765.110096141857
19_31192742 19_29423219 -764.424390698404
19_31192742 19_29450992 -764.437142430495
19_31192742 19_29551490 -764.519314555107
19_31192742 19_29699985 -765.841062725433
19_31192742 19_29826905 -765.838300491775
19_31192742 19_29868828 -765.718700334835
19_31192742 19_29898206 -765.38153570726
19_31192742 19_29927583 -764.99034125196
19_31192742 19_29939649 -764.639296243812
19_31192742 19_29945780 -764.20710646616
19_31192742 19_29951911 -763.793640269976
19_31192742 19_29958042 -762.448270475137
19_31192742 19_30077227 -762.417653871813
19_31192742 19_30166670 -762.537643324261
19_31192742 19_30172106 -763.030740494493
19_31192742 19_30177542 -764.026177016046
19_31192742 19_30181155 -765.488505152007
19_31192742 19_30181489 -767.397988173612
19_31192742 19_30181824 -769.710805681639
19_31192742 19_30198765 -772.217948189343
19_31192742 19_30223345 -772.548365979335
19_31192742 19_30235407 -772.568197638629
19_31192742 19_30239974 -772.568782455898
19_31192742 19_30244541 -772.569405228181
19_31192742 19_30249108 -772.570169607794
19_31192742 19_30253675 -772.57104654477
19_31192742 19_30258951 -772.572076075234
19_31192742 19_30270322 -772.573248076248
19_31192742 19_30281692 -772.574536431553
19_31192742 19_30322270 -772.575984888902
19_31192742 19_30431504 -772.719302372862
19_31192742 19_30438286 -773.511601499366
19_31192742 19_30445067 -774.523905096995
19_31192742 19_30451849 -775.74769659536
19_31192742 19_30574351 -775.814549042911
19_31192742 19_30671049 -776.735612560012
19_31192742 19_30676947 -776.618554925801
19_31192742 19_30682620 -778.709458405937
19_31192742 19_30688292 -784.193380858516
19_31192742 19_30695028 -792.557364317917
19_31192742 19_30713997 -783.216046400125
19_31192742 19_30732967 -777.701437484598
19_31192742 19_30751936 -777.870432143992
19_31192742 19_30770905 -778.170991016192
19_31192742 19_30789875 -778.476080049149
19_31192742 19_30822913 -778.692973374892
19_31192742 19_30871283 -778.707283548207
19_31192742 19_30875645 -778.721793958986
19_31192742 19_30880007 -778.733753055518
19_31192742 19_30948074 -778.730185694764
19_31192742 19_31046561 -783.105458840902
19_31192742 19_31048782 -783.181855211065
19_31192742 19_31051002 -783.309455757847
19_31192742 19_31053222 -783.489476095605
19_31192742 19_31055443 -783.721680987641
19_31192742 19_31057663 -784.004311592574
19_31192742 19_31071475 -784.287499545149
19_31192742 19_31171120 -784.443209973771
19_31192742 19_31192742 -784.569848161644
19_31192742 19_31202783 -784.525918712994
19_31192742 19_31205947 -784.488367362454
19_31192742 19_31209112 -784.457406251718
19_31192742 19_31212276 -784.065757289542
19_31192742 19_31215441 -783.759626348438
19_31192742 19_31218605 -783.568202672286
19_31192742 19_31221770 -783.491330547731
19_31192742 19_31224934 -783.526319442286
19_31192742 19_31228099 -783.562543686198
19_31192742 19_31230108 -783.614774477442
19_31192742 19_31231863 -783.832231098598
19_31192742 19_31233618 -783.757793368255
19_31192742 19_31235372 -783.70519871419
19_31192742 19_31237127 -783.675754286895
19_31192742 19_31238882 -783.670147989407
19_31192742 19_31240713 -783.688784495491
19_31192742 19_31243877 -783.731433836008
19_31192742 19_31256110 -783.782479531101
19_31192742 19_31277732 -783.838338333267
19_31192742 19_31299355 -783.904812258086
19_31192742 19_31320977 -783.981628814546
19_31192742 19_31342599 -784.068378179754
19_31192742 19_31364221 -784.164782793956
19_31192742 19_31385844 -784.283832625401
19_31192742 19_31438160 -784.420047789552
19_31192742 19_31447073 -784.467992753571
19_31192742 19_31449927 -784.548486892338
19_31192742 19_31452781 -784.75773821759
19_31192742 19_31455635 -784.715962246787
19_31192742 19_31458735 -784.670648133421
19_31192742 19_31466155 -784.75884006939
19_31192742 19_31543307 -784.961014287263
19_31192742 19_31558043 -785.293568052504
19_31192742 19_31572779 -785.726438119113
19_31192742 19_31587516 -785.744791789424
19_31192742 19_31653333 -785.806714755905
19_31192742 19_31694598 -785.911825678994
19_31192742 19_31735863 -786.122264005156
19_31192742 19_31777128 -786.287668732249
19_31192742 19_31814623 -786.54471401278
19_31192742 19_31816895 -786.892877790949
19_31192742 19_31819167 -787.330207425715
19_31192742 19_31821439 -788.876678124978
19_31192742 19_31903650 -788.999340512662
19_31192742 19_31927743 -788.987933701243
19_31192742 19_31951836 -788.969513121445
19_31192742 19_32054356 -789.053136587345
19_31192742 19_32082893 -789.299281013016
19_31192742 19_32111430 -793.049464896323
19_31192742 19_32139966 -793.750633396724
19_31192742 19_32168503 -793.863259665112
19_31192742 19_32197040 -793.86918925993
19_31192742 19_32252908 -793.786736657447
19_31192742 19_32437021 -799.115033396812
19_31192742 19_32455155 -799.955062873919
19_31192742 19_32473289 -799.879262209447
19_31192742 19_32491424 -799.747546383423
19_31192742 19_32504071 -799.628091617792
19_31192742 19_32509776 -799.778462170649
19_31192742 19_32515498 -799.978171093684
19_31192742 19_32521248 -799.962508432614
19_31192742 19_32526997 -799.961930850528
19_31192742 19_32532746 -799.946825165853
19_31192742 19_32538495 -799.953995184963
19_31192742 19_32553828 -799.984063469451
19_31192742 19_32570619 -800.031593694319
19_31192742 19_32587410 -800.10052853349
19_31192742 19_32604201 -800.192327343787
19_31192742 19_32636598 -800.302059441271
19_31192742 19_32670407 -800.450268747139
19_31192742 19_32704215 -800.835339981781
19_31192742 19_32718469 -802.029253496052
19_31192742 19_32723063 -803.205067837988
19_31192742 19_32727657 -803.353471662293
19_31192742 19_32732250 -803.513707184539
19_31192742 19_32736844 -803.710323757372
19_31192742 19_32748650 -803.833808892968
19_31192742 19_32761174 -803.940286651839
19_31192742 19_32773697 -804.039931647714
19_31192742 19_32822102 -804.039603649369
19_31192742 19_32864464 -804.060813179752
19_31192742 19_32868705 -804.497429484185
19_31192742 19_32872946 -805.620907635734
19_31192742 19_32877188 -806.733018876412
19_31192742 19_32881429 -807.331057881878
19_31192742 19_32885671 -808.003504886423
19_31192742 19_32917514 -808.731593502686
19_31192742 19_32924036 -809.31396296904
19_31192742 19_32930557 -809.312265846283
19_31192742 19_32939488 -809.309028625664
19_31192742 19_32948350 -809.305053886191
19_31192742 19_32957213 -809.300847964619
19_31192742 19_32963717 -809.296647274118
19_31192742 19_32969874 -809.292324130649
19_31192742 19_32976031 -809.272423707458
19_31192742 19_32982188 -809.220307599353
19_31192742 19_32988345 -809.168076410565
19_31192742 19_32994548 -809.115560431177
19_31192742 19_33003722 -809.061038793461
19_31192742 19_33012897 -809.002279986956
19_31192742 19_33021521 -808.586102833883
19_31192742 19_33026219 -809.723111244975
19_31192742 19_33031442 -809.660767114075
19_31192742 19_33036664 -809.611052407415
19_31192742 19_33043094 -809.626947652865
19_31192742 19_33062165 -809.678673813669
19_31192742 19_33070659 -809.745658791471
19_31192742 19_33079153 -809.819721990364
19_31192742 19_33180334 -809.900801715593
19_31192742 19_33344193 -810.07042361345
19_31192742 19_33508051 -810.716350843761
19_31192742 19_33671910 -810.704234016731
19_31192742 19_33835768 -810.282190253419
19_31192742 19_33999626 -810.343506055677
19_31192742 19_34034981 -810.556449750898
19_31192742 19_34038599 -811.139417642961
19_31192742 19_34042217 -812.110690568268
19_31192742 19_34056872 -812.555928534938
19_31192742 19_34062754 -812.70834608965
19_31192742 19_34068636 -812.867126289123
19_31192742 19_34096619 -813.01465656828
19_31192742 19_34132400 -813.169519009093
19_31192742 19_34168181 -813.328794209502
19_31192742 19_34203962 -813.39046599414
19_31192742 19_34282346 -812.63626449448
19_31192742 19_34284190 -812.154161433667
19_31192742 19_34286034 -811.845444733063
19_31192742 19_34287879 -811.712953103419
19_31192742 19_34289723 -811.755976648437
19_31192742 19_34291568 -811.963595482026
19_31192742 19_34317647 -812.212807423292
19_31192742 19_34317951 -812.27143945388
19_31192742 19_34318256 -812.337131947892
19_31192742 19_34367155 -812.391848501627
19_31192742 19_34427004 -812.394653003477
19_31192742 19_34430634 -812.397845014389
19_31192742 19_34434265 -812.400900483694
19_31192742 19_34470255 -812.408236237377
19_31192742 19_34528859 -812.456213910651
19_31192742 19_34567314 -812.507125415331
19_31192742 19_34605769 -812.560371515604
19_31192742 19_34625797 -812.615839462395
19_31192742 19_34628748 -812.668834208081
19_31192742 19_34631700 -812.723543750872
19_31192742 19_34643690 -812.781477321623
19_31192742 19_34682145 -812.789939352848
19_31192742 19_34701660 -812.406115917269
19_31192742 19_34707402 -812.205156539369
19_31192742 19_34713145 -812.174477670561
19_31192742 19_34720970 -812.198539492394
19_31192742 19_34786999 -812.411415284706
19_31192742 19_34858054 -813.3828426348
19_31192742 19_34880257 -813.653841810497
19_31192742 19_34895441 -813.910885177741
19_31192742 19_34910625 -814.039662565001
19_31192742 19_34928124 -814.306533672286
19_31192742 19_34999178 -814.204291615239
19_31192742 19_35070233 -814.320841326688
19_31192742 19_35121225 -814.785765108624
19_31192742 19_35170959 -814.900090895092
19_31192742 19_35220692 -814.999241534707
19_31192742 19_35269815 -815.100975844844
19_31192742 19_35286075 -815.204893164899
19_31192742 19_35302336 -815.310812137914
19_31192742 19_35318596 -815.418538884515
19_31192742 19_35334856 -815.296700288972
19_31192742 19_35351116 -815.152580824925
19_31192742 19_35372084 -815.137353856422
19_31192742 19_35423845 -815.143018008669
19_31192742 19_35444219 -815.149074503132
19_31192742 19_35456305 -815.178232746152
19_31192742 19_35467489 -815.434903283875
19_31192742 19_35478673 -815.738015088773
19_31192742 19_35507967 -816.084144021267
19_31192742 19_35546066 -816.467887185602
19_31192742 19_35599959 -816.830018112098
19_31192742 19_35678326 -816.848890134111
19_31192742 19_35691162 -816.850781649653
