value loglik
19_22441102 19_24659983 -867.770088130147
19_22441102 19_24661370 -868.056817855952
19_22441102 19_24662705 -868.357324295953
19_22441102 19_24664113 -868.450394014376
19_22441102 19_24687303 -868.545763805395
19_22441102 19_24729734 -868.410046959369
19_22441102 19_24741223 -868.03245083579
19_22441102 19_24745602 -868.089655522721
19_22441102 19_24749981 -868.114516183074
19_22441102 19_24754360 -868.115099902113
19_22441102 19_24758506 -868.11519135217
19_22441102 19_24762609 -868.114873139703
19_22441102 19_24809264 -868.114120741266
19_22441102 19_24874336 -868.114966948851
19_22441102 19_24939407 -868.121018461606
19_22441102 19_25004478 -868.13490018863
19_22441102 19_25069550 -868.108825486562
19_22441102 19_25094384 -867.884547311678
19_22441102 19_25099509 -867.649128748468
19_22441102 19_25100587 -867.443776305786
19_22441102 19_25101665 -867.271838349961
19_22441102 19_25102743 -867.135483892141
19_22441102 19_25103820 -867.035556733633
19_22441102 19_25104898 -866.971627492634
19_22441102 19_25105976 -866.942213765838
19_22441102 19_25108018 -866.94511485008
19_22441102 19_25121124 -866.914219551249
19_22441102 19_25124172 -866.870840756503
19_22441102 19_25127220 -866.932540118167
19_22441102 19_25131012 -867.081247184651
19_22441102 19_25164884 -868.57193852847
19_22441102 19_25174425 -868.33382457678
19_22441102 19_25179040 -868.35324419165
19_22441102 19_25181248 -868.361983498426
19_22441102 19_25183456 -868.369848323424
19_22441102 19_25185664 -868.37685182232
19_22441102 19_25213450 -868.381918390064
19_22441102 19_25225757 -868.377322879935
19_22441102 19_25234484 -868.465367920771
19_22441102 19_25240804 -868.597989242647
19_22441102 19_25246239 -868.587618898159
19_22441102 19_25251673 -868.533315711861
19_22441102 19_25257107 -868.46575883003
19_22441102 19_25262541 -868.409324101416
19_22441102 19_25267975 -868.387113084522
19_22441102 19_25275395 -868.364562189546
19_22441102 19_25334339 -868.343025090988
19_22441102 19_25375580 -866.910080627133
19_22441102 19_25376735 -864.847880073315
19_22441102 19_25377890 -863.471053404307
19_22441102 19_25430429 -863.214573475736
19_22441102 19_25445245 -863.24429413993
19_22441102 19_25460061 -863.28413201748
19_22441102 19_25474762 -863.314827023549
19_22441102 19_25487123 -863.085669610598
19_22441102 19_25500518 -862.871218274024
19_22441102 19_25532899 -862.961122601138
19_22441102 19_25565280 -862.923694840219
19_22441102 19_25588832 -862.882322220296
19_22441102 19_25599495 -862.840163032157
19_22441102 19_25603706 -862.786427152576
19_22441102 19_25607918 -862.73497437001
19_22441102 19_25612129 -862.893140328303
19_22441102 19_25616341 -863.009962796442
19_22441102 19_25620552 -862.962564995957
19_22441102 19_25624763 -862.914122879406
19_22441102 19_25628975 -862.840761879692
19_22441102 19_25633186 -863.305906756709
19_22441102 19_25666923 -863.593289515669
19_22441102 19_25705655 -863.983054731401
19_22441102 19_25717202 -864.326977260377
19_22441102 19_25724298 -864.313566814397
19_22441102 19_25725807 -864.301520422322
19_22441102 19_25727315 -864.290477124509
19_22441102 19_25728824 -864.278773638564
19_22441102 19_25730332 -864.27744766835
19_22441102 19_25731841 -864.290077311289
19_22441102 19_25733349 -863.920708514648
19_22441102 19_25735898 -862.249538923964
19_22441102 19_25748084 -861.904452535577
19_22441102 19_25768410 -861.431266182986
19_22441102 19_26254994 -861.118222630885
19_22441102 19_26266960 -861.171958708071
19_22441102 19_26278925 -861.207880257671
19_22441102 19_26290890 -861.252867360953
19_22441102 19_26302855 -861.305933005875
19_22441102 19_26319456 -861.367841506534
19_22441102 19_26336053 -861.421465917511
19_22441102 19_26358240 -861.479372561737
19_22441102 19_26382916 -861.543302659177
19_22441102 19_26407592 -861.613607004082
19_22441102 19_26432269 -861.707006432836
19_22441102 19_26456945 -861.554191887716
19_22441102 19_26480897 -861.708378748383
19_22441102 19_26493222 -861.890118824489
19_22441102 19_26505548 -862.086598539261
19_22441102 19_26517873 -862.293655670515
19_22441102 19_26527366 -862.510074869345
19_22441102 19_26531695 -862.736134071543
19_22441102 19_26535156 -862.970342384694
19_22441102 19_26537007 -863.211190429783
19_22441102 19_26538859 -863.457176473332
19_22441102 19_26540710 -863.652091586141
19_22441102 19_26542561 -863.758793450189
19_22441102 19_26545521 -863.931686945117
19_22441102 19_26587902 -864.065444363643
19_22441102 19_26597204 -864.058883333666
19_22441102 19_26606506 -864.061793298861
19_22441102 19_26780867 -864.257083227996
19_22441102 19_26890064 -864.498984094304
19_22441102 19_26898865 -864.347813956513
19_22441102 19_26899453 -864.201155745718
19_22441102 19_26900040 -864.058904735997
19_22441102 19_26900628 -863.921036276992
19_22441102 19_26901215 -863.787705976617
19_22441102 19_26901803 -863.65932324863
19_22441102 19_26902390 -863.536569929169
19_22441102 19_26905901 -863.420351060752
19_22441102 19_26909897 -863.311688526732
19_22441102 19_26986720 -863.221599308926
19_22441102 19_26986998 -863.107493150857
19_22441102 19_26987276 -863.003016331341
19_22441102 19_26987554 -862.908343877553
19_22441102 19_26988057 -862.823590922358
19_22441102 19_26989339 -862.748812221103
19_22441102 19_26991692 -862.684002682928
19_22441102 19_27134620 -860.981034357528
19_22441102 19_27135444 -860.73898727872
19_22441102 19_27136269 -860.606175336501
19_22441102 19_27381090 -860.297749237595
19_22441102 19_27491492 -860.190452498714
19_22441102 19_27491815 -860.133490220351
19_22441102 19_27492138 -860.220582306966
19_22441102 19_27536651 -860.219756365862
19_22441102 19_27541278 -860.159810693686
19_22441102 19_27545905 -860.103803943467
19_22441102 19_27600054 -859.265896949991
19_22441102 19_27604802 -858.288504484038
19_22441102 19_27609550 -857.874468065651
19_22441102 19_27662666 -855.307767068159
19_22441102 19_27666470 -855.146276274791
19_22441102 19_27670273 -855.060873326569
19_22441102 19_27765374 -855.223763254763
19_22441102 19_27811657 -854.343644489487
19_22441102 19_27845848 -853.885359090885
19_22441102 19_27880039 -853.848953073415
19_22441102 19_27914230 -853.812954740171
19_22441102 19_27948421 -853.565634285173
19_22441102 19_27982612 -852.806249769043
19_22441102 19_28008491 -852.033677678676
19_22441102 19_28029718 -851.093089252834
19_22441102 19_28037254 -850.098914169096
19_22441102 19_28040225 -849.188777949591
19_22441102 19_28043197 -848.38340632707
19_22441102 19_28046169 -847.394302628164
19_22441102 19_28049140 -846.304500501023
19_22441102 19_28052112 -845.532767478722
19_22441102 19_28055084 -844.853706799419
19_22441102 19_28058055 -844.258267402442
19_22441102 19_28061027 -843.778737360741
19_22441102 19_28063998 -843.467611353012
19_22441102 19_28066347 -843.373811579857
19_22441102 19_28066583 -843.306515567276
19_22441102 19_28066818 -843.265696719094
19_22441102 19_28072860 -843.251130487022
19_22441102 19_28081013 -843.262294612578
19_22441102 19_28089166 -843.296064421811
19_22441102 19_28102914 -843.178437911217
19_22441102 19_28174689 -842.372285126369
19_22441102 19_28190324 -842.37071454809
19_22441102 19_28205958 -842.380612202566
19_22441102 19_28276718 -842.348836643635
19_22441102 19_28433340 -842.284822703353
19_22441102 19_28433429 -842.288077991003
19_22441102 19_28433519 -842.29160848651
19_22441102 19_28433608 -842.295414661865
19_22441102 19_28434587 -842.299494081903
19_22441102 19_28435733 -842.294056604598
19_22441102 19_28448079 -842.288046055963
19_22441102 19_28502530 -840.903646114239
19_22441102 19_28510569 -840.46624256666
19_22441102 19_28518489 -840.123187317646
19_22441102 19_28519386 -840.16857955261
19_22441102 19_28519882 -840.381627970621
19_22441102 19_28520378 -840.726385361565
19_22441102 19_28520873 -840.917718341432
19_22441102 19_28521369 -840.847969825428
19_22441102 19_28521865 -840.787027383201
19_22441102 19_28616997 -840.747419525427
19_22441102 19_28711861 -840.720286808089
19_22441102 19_28714631 -840.695039004073
19_22441102 19_28717401 -840.642991938308
19_22441102 19_28720171 -840.600617332794
19_22441102 19_28730951 -840.505089077012
19_22441102 19_28738709 -840.408601395069
19_22441102 19_28746466 -840.324257827536
19_22441102 19_28754224 -840.255055489284
19_22441102 19_28759411 -840.199102092485
19_22441102 19_28764166 -840.151306046769
19_22441102 19_28768921 -840.118307259479
19_22441102 19_28771409 -840.078121149604
19_22441102 19_28773513 -840.072034808145
19_22441102 19_28775617 -840.085019298507
19_22441102 19_28777722 -840.098268140023
19_22441102 19_28779826 -840.075528544512
19_22441102 19_28781930 -840.065073996843
19_22441102 19_28784034 -840.066877856312
19_22441102 19_28786138 -840.080853250381
19_22441102 19_28788242 -840.106856582081
19_22441102 19_28790346 -840.144692572839
19_22441102 19_28792691 -840.197252946522
19_22441102 19_28939708 -840.209151550435
19_22441102 19_28966461 -839.84554301569
19_22441102 19_28979138 -839.492424933563
19_22441102 19_28991815 -839.154413366012
19_22441102 19_29004492 -839.047141533031
19_22441102 19_29017169 -838.974436703921
19_22441102 19_29029846 -838.611718084962
19_22441102 19_29089975 -838.222906310656
19_22441102 19_29244528 -837.060599607212
19_22441102 19_29367672 -835.794721414319
19_22441102 19_29395445 -836.334080360411
19_22441102 19_29423219 -837.189150439406
19_22441102 19_29450992 -837.261134434612
19_22441102 19_29551490 -837.568874771002
19_22441102 19_29699985 -837.739918713382
19_22441102 19_29826905 -837.740307671852
19_22441102 19_29868828 -837.77117211738
19_22441102 19_29898206 -837.784703096738
19_22441102 19_29927583 -837.790643180617
19_22441102 19_29939649 -837.797624658252
19_22441102 19_29945780 -838.016868793084
19_22441102 19_29951911 -838.824801712973
19_22441102 19_29958042 -840.288467029986
19_22441102 19_30077227 -840.306511766932
19_22441102 19_30166670 -840.450577383994
19_22441102 19_30172106 -840.708617096451
19_22441102 19_30177542 -841.083132084799
19_22441102 19_30181155 -841.563905355531
19_22441102 19_30181489 -842.203257907173
19_22441102 19_30181824 -842.992051287674
19_22441102 19_30198765 -843.845282222401
19_22441102 19_30223345 -843.903749625284
19_22441102 19_30235407 -843.907258531639
19_22441102 19_30239974 -843.909595548568
19_22441102 19_30244541 -843.912048086972
19_22441102 19_30249108 -843.914625208849
19_22441102 19_30253675 -843.917390879605
19_22441102 19_30258951 -843.920354745082
19_22441102 19_30270322 -843.923514317379
19_22441102 19_30281692 -843.926867106222
19_22441102 19_30322270 -843.930375302808
19_22441102 19_30431504 -843.955880440582
19_22441102 19_30438286 -844.062984695847
19_22441102 19_30445067 -844.162929320211
19_22441102 19_30451849 -844.254790829015
19_22441102 19_30574351 -844.262164527493
19_22441102 19_30671049 -843.727893406626
19_22441102 19_30676947 -843.43821855949
19_22441102 19_30682620 -843.366545428075
19_22441102 19_30688292 -843.595689785178
19_22441102 19_30695028 -844.068864395548
19_22441102 19_30713997 -843.591194316776
19_22441102 19_30732967 -843.412342424022
19_22441102 19_30751936 -843.72970903898
19_22441102 19_30770905 -844.164479416459
19_22441102 19_30789875 -844.692172508392
19_22441102 19_30822913 -845.105117894169
19_22441102 19_30871283 -845.112442721152
19_22441102 19_30875645 -845.119972951293
19_22441102 19_30880007 -845.127863220941
19_22441102 19_30948074 -845.137779064799
19_22441102 19_31046561 -845.364796805498
19_22441102 19_31048782 -846.50222470987
19_22441102 19_31051002 -848.208016704249
19_22441102 19_31053222 -850.44047590426
19_22441102 19_31055443 -853.049061385112
19_22441102 19_31057663 -855.799182787388
19_22441102 19_31071475 -857.216764786646
19_22441102 19_31171120 -859.21991213107
19_22441102 19_31192742 -861.904296265284
19_22441102 19_31202783 -861.912772254546
19_22441102 19_31205947 -861.978154860941
19_22441102 19_31209112 -862.0992169991
19_22441102 19_31212276 -862.100914422651
19_22441102 19_31215441 -862.115573829746
19_22441102 19_31218605 -862.153302268248
19_22441102 19_31221770 -862.213456978059
19_22441102 19_31224934 -862.294885439233
19_22441102 19_31228099 -862.292242561478
19_22441102 19_31230108 -861.924385149644
19_22441102 19_31231863 -861.550332036031
19_22441102 19_31233618 -861.333449783836
19_22441102 19_31235372 -861.273111046683
19_22441102 19_31237127 -861.359703368936
19_22441102 19_31238882 -861.570551608483
19_22441102 19_31240713 -861.87608881694
19_22441102 19_31243877 -862.24591036462
19_22441102 19_31256110 -862.393257558793
19_22441102 19_31277732 -862.40600338003
19_22441102 19_31299355 -862.41898220133
19_22441102 19_31320977 -862.432146066409
19_22441102 19_31342599 -862.445502620398
19_22441102 19_31364221 -862.459095611057
19_22441102 19_31385844 -862.49181661961
19_22441102 19_31438160 -862.556203866549
19_22441102 19_31447073 -862.621200082883
19_22441102 19_31449927 -862.655937723291
19_22441102 19_31452781 -862.609163201335
19_22441102 19_31455635 -862.71428818403
19_22441102 19_31458735 -862.819641265797
19_22441102 19_31466155 -862.889876932602
19_22441102 19_31543307 -862.962590020471
19_22441102 19_31558043 -863.039926797763
19_22441102 19_31572779 -863.255385894252
19_22441102 19_31587516 -863.365653083451
19_22441102 19_31653333 -863.470538373323
19_22441102 19_31694598 -863.55476992963
19_22441102 19_31735863 -863.625967597613
19_22441102 19_31777128 -863.669039776041
19_22441102 19_31814623 -863.718437680017
19_22441102 19_31816895 -863.773051171538
19_22441102 19_31819167 -863.831701335457
19_22441102 19_31821439 -863.99716319088
19_22441102 19_31903650 -863.882611942949
19_22441102 19_31927743 -863.741489624189
19_22441102 19_31951836 -863.624266220234
19_22441102 19_32054356 -863.570218335546
19_22441102 19_32082893 -863.57808047677
19_22441102 19_32111430 -864.211137407179
19_22441102 19_32139966 -864.317898401773
19_22441102 19_32168503 -864.414131874295
19_22441102 19_32197040 -864.503929392227
19_22441102 19_32252908 -864.742720252587
19_22441102 19_32437021 -866.507919191353
19_22441102 19_32455155 -866.576003253204
19_22441102 19_32473289 -866.570459829483
19_22441102 19_32491424 -866.56774193432
19_22441102 19_32504071 -866.554203211434
19_22441102 19_32509776 -866.524682089884
19_22441102 19_32515498 -866.4984635333
19_22441102 19_32521248 -866.450120452281
19_22441102 19_32526997 -866.437568637956
19_22441102 19_32532746 -866.397648945695
19_22441102 19_32538495 -866.364776108254
19_22441102 19_32553828 -866.33919551663
19_22441102 19_32570619 -866.321549577331
19_22441102 19_32587410 -866.310406521887
19_22441102 19_32604201 -866.299779692182
19_22441102 19_32636598 -866.289141185586
19_22441102 19_32670407 -866.253888094584
19_22441102 19_32704215 -866.259427582211
19_22441102 19_32718469 -866.471908884176
19_22441102 19_32723063 -866.816318214047
19_22441102 19_32727657 -866.822784586321
19_22441102 19_32732250 -866.870689269592
19_22441102 19_32736844 -867.199502579226
19_22441102 19_32748650 -867.239662824093
19_22441102 19_32761174 -867.262489448764
19_22441102 19_32773697 -867.283880468786
19_22441102 19_32822102 -867.288837981164
19_22441102 19_32864464 -867.318396852397
19_22441102 19_32868705 -867.459019994668
19_22441102 19_32872946 -867.810096988404
19_22441102 19_32877188 -868.178764381192
19_22441102 19_32881429 -868.506575571123
19_22441102 19_32885671 -868.847158846442
19_22441102 19_32917514 -869.178995189476
19_22441102 19_32924036 -869.409000597248
19_22441102 19_32930557 -869.479100497842
19_22441102 19_32939488 -869.549140231733
19_22441102 19_32948350 -869.612094101937
19_22441102 19_32957213 -869.673644480493
19_22441102 19_32963717 -869.735486087895
19_22441102 19_32969874 -869.797758020152
19_22441102 19_32976031 -869.79956456309
19_22441102 19_32982188 -869.67604206331
19_22441102 19_32988345 -869.533555388238
19_22441102 19_32994548 -869.395154597296
19_22441102 19_33003722 -869.341412631988
19_22441102 19_33012897 -869.263215354518
19_22441102 19_33021521 -869.099756240787
19_22441102 19_33026219 -868.9492297298
19_22441102 19_33031442 -868.867965584872
19_22441102 19_33036664 -868.80472863949
19_22441102 19_33043094 -868.827610745848
19_22441102 19_33062165 -868.880291282538
19_22441102 19_33070659 -868.94154840592
19_22441102 19_33079153 -869.0028963094
19_22441102 19_33180334 -869.064247933439
19_22441102 19_33344193 -869.173472806589
19_22441102 19_33508051 -869.336283296891
19_22441102 19_33671910 -869.426027365027
19_22441102 19_33835768 -869.455843787968
19_22441102 19_33999626 -869.515797185649
19_22441102 19_34034981 -869.578543836666
19_22441102 19_34038599 -869.637006195701
19_22441102 19_34042217 -869.691689711977
19_22441102 19_34056872 -869.745273190136
19_22441102 19_34062754 -869.7970910373
19_22441102 19_34068636 -869.990009538543
19_22441102 19_34096619 -870.450734759072
19_22441102 19_34132400 -870.504019280889
19_22441102 19_34168181 -870.555864358496
19_22441102 19_34203962 -871.139548308108
19_22441102 19_34282346 -871.252557018833
19_22441102 19_34284190 -871.69710451719
19_22441102 19_34286034 -872.180829845481
19_22441102 19_34287879 -872.684592378882
19_22441102 19_34289723 -873.190621070016
19_22441102 19_34291568 -873.680369238855
19_22441102 19_34317647 -874.018656131214
19_22441102 19_34317951 -874.069642400644
19_22441102 19_34318256 -874.122695502457
19_22441102 19_34367155 -874.164670814167
19_22441102 19_34427004 -874.165540932764
19_22441102 19_34430634 -874.166231293441
19_22441102 19_34434265 -874.166894712544
19_22441102 19_34470255 -874.154974186481
19_22441102 19_34528859 -874.133151556174
19_22441102 19_34567314 -874.111818356048
19_22441102 19_34605769 -874.093125859136
19_22441102 19_34625797 -874.077341155801
19_22441102 19_34628748 -874.148710131532
19_22441102 19_34631700 -874.247298695319
19_22441102 19_34643690 -874.346555918888
19_22441102 19_34682145 -874.447241848203
19_22441102 19_34701660 -874.587099777518
19_22441102 19_34707402 -874.729209208223
19_22441102 19_34713145 -874.837583289458
19_22441102 19_34720970 -874.91829644228
19_22441102 19_34786999 -874.99731786769
19_22441102 19_34858054 -875.294222410236
19_22441102 19_34880257 -875.241248157852
19_22441102 19_34895441 -874.851043804825
19_22441102 19_34910625 -874.71326838781
19_22441102 19_34928124 -874.584689647394
19_22441102 19_34999178 -874.610892410302
19_22441102 19_35070233 -874.650450878504
19_22441102 19_35121225 -874.704514241566
19_22441102 19_35170959 -874.733440754078
19_22441102 19_35220692 -874.762315141459
19_22441102 19_35269815 -874.792182248793
19_22441102 19_35286075 -874.822972140909
19_22441102 19_35302336 -874.854625991176
19_22441102 19_35318596 -874.887082138636
19_22441102 19_35334856 -874.935042528723
19_22441102 19_35351116 -874.971321057733
19_22441102 19_35372084 -874.969740872234
19_22441102 19_35423845 -874.96344503568
19_22441102 19_35444219 -874.957702074752
19_22441102 19_35456305 -874.955590486127
19_22441102 19_35467489 -874.982269210754
19_22441102 19_35478673 -875.007005121734
19_22441102 19_35507967 -875.046818443956
19_22441102 19_35546066 -875.116849835209
19_22441102 19_35599959 -875.051112329446
19_22441102 19_35678326 -874.980886944738
19_22441102 19_35691162 -874.974809380476
