value loglik
19_40400303 19_22226805 -958.721315826876
19_40400303 19_22230316 -958.694790739448
19_40400303 19_22233827 -958.662543258256
19_40400303 19_22237338 -958.661140553681
19_40400303 19_22240848 -958.812791093897
19_40400303 19_22244457 -958.893327943735
19_40400303 19_22264004 -958.921338697728
19_40400303 19_22288023 -958.916372515938
19_40400303 19_22294213 -958.914877555042
19_40400303 19_22298836 -958.909246465578
19_40400303 19_22303459 -958.9027908841
19_40400303 19_22333838 -958.896223820022
19_40400303 19_22382301 -958.889750412507
19_40400303 19_22413259 -958.883308116327
19_40400303 19_22419242 -958.876955864845
19_40400303 19_22425226 -958.870595118528
19_40400303 19_22431209 -958.864520000389
19_40400303 19_22435586 -958.858456167419
19_40400303 19_22436965 -958.852440903459
19_40400303 19_22438344 -958.846492743553
19_40400303 19_22439723 -958.840637140907
19_40400303 19_22441102 -958.834897977845
19_40400303 19_22442482 -958.829295183052
19_40400303 19_22443861 -958.823846906402
19_40400303 19_22445240 -958.818566057727
19_40400303 19_22446619 -958.835347498826
19_40400303 19_22447998 -958.848502433249
19_40400303 19_22449377 -958.851153340434
19_40400303 19_22450756 -958.853883947618
19_40400303 19_22452135 -958.856816915543
19_40400303 19_22453515 -958.859744912979
19_40400303 19_22454894 -958.862661641839
19_40400303 19_22456273 -958.865560413548
19_40400303 19_22507525 -958.868445393719
19_40400303 19_22560818 -958.872466383621
19_40400303 19_22567436 -958.877242516656
19_40400303 19_22570782 -958.880025225422
19_40400303 19_22574128 -958.880628361399
19_40400303 19_22577474 -958.878983198512
19_40400303 19_22580820 -958.874808631833
19_40400303 19_22584166 -958.865979679126
19_40400303 19_22587512 -958.856685542541
19_40400303 19_22590858 -958.846933536957
19_40400303 19_22594203 -958.864097015423
19_40400303 19_22597549 -958.938907955655
19_40400303 19_22600895 -958.983145630285
19_40400303 19_22604768 -958.957820023583
19_40400303 19_22611929 -958.952895634523
19_40400303 19_22615951 -958.961761836862
19_40400303 19_22616579 -958.970087536461
19_40400303 19_22617111 -958.977880430824
19_40400303 19_22617643 -958.985177163694
19_40400303 19_22618175 -959.076843093862
19_40400303 19_22618707 -959.24550839533
19_40400303 19_22619240 -959.423179244339
19_40400303 19_22619772 -959.60096940107
19_40400303 19_22620304 -959.760764933519
19_40400303 19_22620537 -959.834648811758
19_40400303 19_22620655 -959.897314947199
19_40400303 19_22620774 -959.948158254942
19_40400303 19_22621212 -959.990954606766
19_40400303 19_22623056 -960.031054839897
19_40400303 19_22625940 -960.068174015346
19_40400303 19_22632448 -960.102056770539
19_40400303 19_22638956 -960.132555826904
19_40400303 19_22645464 -960.170717915357
19_40400303 19_22651972 -960.200435845045
19_40400303 19_22658480 -960.221994605467
19_40400303 19_22692039 -960.233147971638
19_40400303 19_22776340 -959.8385119436
19_40400303 19_22788765 -959.662178451068
19_40400303 19_22792288 -959.658945781214
19_40400303 19_22794125 -959.655698831394
19_40400303 19_22795963 -959.652438068289
19_40400303 19_22797800 -959.6491631529
19_40400303 19_22799638 -959.645874470343
19_40400303 19_22858304 -959.633285230602
19_40400303 19_22891650 -959.52967473512
19_40400303 19_22894267 -959.417376898534
19_40400303 19_22896884 -959.300608719315
19_40400303 19_22899501 -959.181749086307
19_40400303 19_22902118 -959.294124631332
19_40400303 19_22904734 -959.219953906179
19_40400303 19_22907351 -959.118657024531
19_40400303 19_22909968 -959.017379394622
19_40400303 19_22912585 -958.91785913343
19_40400303 19_23342789 -958.92275836802
19_40400303 19_23344991 -958.962261233124
19_40400303 19_23347193 -958.995594231329
19_40400303 19_23350338 -959.072914112681
19_40400303 19_23359294 -959.071854055285
19_40400303 19_23368249 -959.073134092072
19_40400303 19_23376634 -959.070453971292
19_40400303 19_23378430 -959.052323829427
19_40400303 19_23380227 -959.02732997584
19_40400303 19_23382024 -958.998858119901
19_40400303 19_23383821 -958.966527702338
19_40400303 19_23385618 -958.930017261611
19_40400303 19_23868659 -959.223278211484
19_40400303 19_23870233 -959.185739656347
19_40400303 19_23871808 -959.145470976318
19_40400303 19_23873382 -959.102923768821
19_40400303 19_23874956 -959.058654239927
19_40400303 19_23876530 -959.013308669386
19_40400303 19_23917687 -958.969080895526
19_40400303 19_23917752 -958.950585785739
19_40400303 19_23917817 -958.932074161419
19_40400303 19_23918175 -958.913464520915
19_40400303 19_23925367 -958.896691532235
19_40400303 19_23932559 -958.880183580598
19_40400303 19_23988954 -958.863265547755
19_40400303 19_23999542 -958.863273632156
19_40400303 19_24010131 -958.848318733848
19_40400303 19_24048529 -958.818590633518
19_40400303 19_24058490 -958.805047381131
19_40400303 19_24068452 -958.766121935574
19_40400303 19_24078414 -958.719888339959
19_40400303 19_24151901 -958.653800558229
19_40400303 19_24152632 -958.586959305421
19_40400303 19_24153364 -958.522453612067
19_40400303 19_24154095 -958.462856252106
19_40400303 19_24154826 -958.409894574268
19_40400303 19_24155557 -958.36217541225
19_40400303 19_24307454 -958.971042463439
19_40400303 19_24332887 -959.019992938379
19_40400303 19_24358320 -959.035880364636
19_40400303 19_24382219 -959.077410229989
19_40400303 19_24382803 -959.121105269577
19_40400303 19_24383257 -959.165372422282
19_40400303 19_24383620 -959.210174154538
19_40400303 19_24383973 -959.255298028068
19_40400303 19_24384325 -959.301180816618
19_40400303 19_24384678 -959.3521793937
19_40400303 19_24385081 -959.40350368931
19_40400303 19_24386149 -959.456364108523
19_40400303 19_24615398 -959.458011433781
19_40400303 19_24623533 -959.440665236914
19_40400303 19_24631669 -959.409018253175
19_40400303 19_24646048 -959.372899039294
19_40400303 19_24651380 -959.449555196665
19_40400303 19_24655682 -959.51856925415
19_40400303 19_24659983 -959.479401431219
19_40400303 19_24661370 -959.445303733729
19_40400303 19_24662705 -959.418863904715
19_40400303 19_24664113 -959.416444802126
19_40400303 19_24687303 -959.413812539723
19_40400303 19_24729734 -959.445463911221
19_40400303 19_24741223 -959.52695787094
19_40400303 19_24745602 -959.534826581538
19_40400303 19_24749981 -959.535464600527
19_40400303 19_24754360 -959.536534764788
19_40400303 19_24758506 -959.530104425779
19_40400303 19_24762609 -959.520149223236
19_40400303 19_24809264 -959.509856799688
19_40400303 19_24874336 -959.499112161164
19_40400303 19_24939407 -959.487740284623
19_40400303 19_25004478 -959.476993722953
19_40400303 19_25069550 -959.460530839113
19_40400303 19_25094384 -959.530882417037
19_40400303 19_25099509 -959.621652145488
19_40400303 19_25100587 -959.693601921093
19_40400303 19_25101665 -959.74346193992
19_40400303 19_25102743 -959.769139238703
19_40400303 19_25103820 -959.770069218815
19_40400303 19_25104898 -959.747322854282
19_40400303 19_25105976 -959.703428500377
19_40400303 19_25108018 -959.641957757983
19_40400303 19_25121124 -959.648473785811
19_40400303 19_25124172 -959.684625381023
19_40400303 19_25127220 -959.719905365527
19_40400303 19_25131012 -959.713938667455
19_40400303 19_25164884 -959.492869373448
19_40400303 19_25174425 -959.581532165081
19_40400303 19_25179040 -959.583015221448
19_40400303 19_25181248 -959.585798416469
19_40400303 19_25183456 -959.588218584493
19_40400303 19_25185664 -959.590269212651
19_40400303 19_25213450 -959.591750834512
19_40400303 19_25225757 -959.591537851421
19_40400303 19_25234484 -959.730874136055
19_40400303 19_25240804 -959.816451813528
19_40400303 19_25246239 -959.826456038799
19_40400303 19_25251673 -959.815515721757
19_40400303 19_25257107 -959.80297960321
19_40400303 19_25262541 -959.793355892887
19_40400303 19_25267975 -959.790153029383
19_40400303 19_25275395 -959.786659060557
19_40400303 19_25334339 -959.783363762924
19_40400303 19_25375580 -959.881954197897
19_40400303 19_25376735 -960.000214168487
19_40400303 19_25377890 -960.048025484912
19_40400303 19_25430429 -960.11294929005
19_40400303 19_25445245 -960.132688970513
19_40400303 19_25460061 -960.140766606885
19_40400303 19_25474762 -960.14985463087
19_40400303 19_25487123 -960.14879450173
19_40400303 19_25500518 -960.148039857345
19_40400303 19_25532899 -960.143691268099
19_40400303 19_25565280 -960.182130756211
19_40400303 19_25588832 -960.233121511511
19_40400303 19_25599495 -960.279430245625
19_40400303 19_25603706 -960.300327239665
19_40400303 19_25607918 -960.318837690052
19_40400303 19_25612129 -960.337220250834
19_40400303 19_25616341 -960.354464738301
19_40400303 19_25620552 -960.367263047858
19_40400303 19_25624763 -960.374608381911
19_40400303 19_25628975 -960.241998354385
19_40400303 19_25633186 -960.02074751743
19_40400303 19_25666923 -959.951027641546
19_40400303 19_25705655 -959.842734344671
19_40400303 19_25717202 -959.837060036473
19_40400303 19_25724298 -959.861297145765
19_40400303 19_25725807 -959.88337274347
19_40400303 19_25727315 -959.903510823552
19_40400303 19_25728824 -959.914067629027
19_40400303 19_25730332 -959.916172029058
19_40400303 19_25731841 -959.913729151953
19_40400303 19_25733349 -959.911938554892
19_40400303 19_25735898 -959.797780590739
19_40400303 19_25748084 -959.592232239627
19_40400303 19_25768410 -959.516211778753
19_40400303 19_26254994 -959.48642124168
19_40400303 19_26266960 -959.461009755928
19_40400303 19_26278925 -959.448876197154
19_40400303 19_26290890 -959.436839194912
19_40400303 19_26302855 -959.42470565748
19_40400303 19_26319456 -959.419009130377
19_40400303 19_26336053 -959.45066696151
19_40400303 19_26358240 -959.482374263371
19_40400303 19_26382916 -959.511784314251
19_40400303 19_26407592 -959.536642303028
19_40400303 19_26432269 -959.560235321623
19_40400303 19_26456945 -959.624885951541
19_40400303 19_26480897 -959.670911030483
19_40400303 19_26493222 -959.714577533513
19_40400303 19_26505548 -959.756262336245
19_40400303 19_26517873 -959.791599033915
19_40400303 19_26527366 -959.821828150408
19_40400303 19_26531695 -959.849540502921
19_40400303 19_26535156 -959.874653179178
19_40400303 19_26537007 -959.897116672801
19_40400303 19_26538859 -959.916912298088
19_40400303 19_26540710 -959.954127092357
19_40400303 19_26542561 -960.026898311011
19_40400303 19_26545521 -960.083105746039
19_40400303 19_26587902 -960.108474638011
19_40400303 19_26597204 -960.108800983474
19_40400303 19_26606506 -960.108834607346
19_40400303 19_26780867 -960.021175296601
19_40400303 19_26890064 -960.239666058344
19_40400303 19_26898865 -960.23468803924
19_40400303 19_26899453 -960.223220816901
19_40400303 19_26900040 -960.205044042091
19_40400303 19_26900628 -960.180399418187
19_40400303 19_26901215 -960.15005507845
19_40400303 19_26901803 -960.115279770151
19_40400303 19_26902390 -960.077715335107
19_40400303 19_26905901 -960.039170285197
19_40400303 19_26909897 -960.001386344746
19_40400303 19_26986720 -960.008745781909
19_40400303 19_26986998 -960.025587308075
19_40400303 19_26987276 -960.040841678692
19_40400303 19_26987554 -960.054522287185
19_40400303 19_26988057 -960.066644657159
19_40400303 19_26989339 -960.077224296818
19_40400303 19_26991692 -960.086274889644
19_40400303 19_27134620 -960.115709698914
19_40400303 19_27135444 -960.104679222773
19_40400303 19_27136269 -960.092701122388
19_40400303 19_27381090 -960.076900285304
19_40400303 19_27491492 -960.068833644014
19_40400303 19_27491815 -960.043368016276
19_40400303 19_27492138 -960.010651011329
19_40400303 19_27536651 -960.010378462768
19_40400303 19_27541278 -960.021387958244
19_40400303 19_27545905 -960.032509820061
19_40400303 19_27600054 -960.036078379659
19_40400303 19_27604802 -960.027230595086
19_40400303 19_27609550 -960.008138757987
19_40400303 19_27662666 -960.153450583649
19_40400303 19_27666470 -960.187196806898
19_40400303 19_27670273 -960.21575003601
19_40400303 19_27765374 -960.241622431575
19_40400303 19_27811657 -960.291754751926
19_40400303 19_27845848 -960.321322756719
19_40400303 19_27880039 -960.323177374408
19_40400303 19_27914230 -960.324889574099
19_40400303 19_27948421 -960.29507758494
19_40400303 19_27982612 -960.186666736011
19_40400303 19_28008491 -960.114391909223
19_40400303 19_28029718 -960.013842285773
19_40400303 19_28037254 -959.87958521022
19_40400303 19_28040225 -959.729888710047
19_40400303 19_28043197 -959.571397633674
19_40400303 19_28046169 -959.434775592371
19_40400303 19_28049140 -959.313464798921
19_40400303 19_28052112 -959.163216330923
19_40400303 19_28055084 -959.007301564558
19_40400303 19_28058055 -958.864128885511
19_40400303 19_28061027 -958.795479800518
19_40400303 19_28063998 -958.752931552015
19_40400303 19_28066347 -958.750426577366
19_40400303 19_28066583 -958.747898877291
19_40400303 19_28066818 -958.745323535144
19_40400303 19_28072860 -958.742675786214
19_40400303 19_28081013 -958.739932840665
19_40400303 19_28089166 -958.737101574886
19_40400303 19_28102914 -958.775928983694
19_40400303 19_28174689 -958.918905881152
19_40400303 19_28190324 -958.910188961247
19_40400303 19_28205958 -958.902790067931
19_40400303 19_28276718 -958.858353412653
19_40400303 19_28433340 -957.829919249917
19_40400303 19_28433429 -957.8227409271
19_40400303 19_28433519 -957.815512718952
19_40400303 19_28433608 -957.808236125519
19_40400303 19_28434587 -957.800910413483
19_40400303 19_28435733 -957.793433582523
19_40400303 19_28448079 -957.785904119904
19_40400303 19_28502530 -957.776670402521
19_40400303 19_28510569 -957.772446820087
19_40400303 19_28518489 -957.765548527713
19_40400303 19_28519386 -957.659315956032
19_40400303 19_28519882 -957.541679214354
19_40400303 19_28520378 -957.416662831277
19_40400303 19_28520873 -957.336461572694
19_40400303 19_28521369 -957.31206718056
19_40400303 19_28521865 -957.287292740223
19_40400303 19_28616997 -957.268107637542
19_40400303 19_28711861 -957.283024998777
19_40400303 19_28714631 -957.304414943506
19_40400303 19_28717401 -957.330494476887
19_40400303 19_28720171 -957.357720729475
19_40400303 19_28730951 -957.367278097176
19_40400303 19_28738709 -957.374762627313
19_40400303 19_28746466 -957.384298200331
19_40400303 19_28754224 -957.395728238274
19_40400303 19_28759411 -957.409099187307
19_40400303 19_28764166 -957.424623445
19_40400303 19_28768921 -957.442022182386
19_40400303 19_28771409 -957.467248607189
19_40400303 19_28773513 -957.492476550786
19_40400303 19_28775617 -957.518621483431
19_40400303 19_28777722 -957.559756223598
19_40400303 19_28779826 -957.589992456421
19_40400303 19_28781930 -957.621975513543
19_40400303 19_28784034 -957.655652543259
19_40400303 19_28786138 -957.690950825619
19_40400303 19_28788242 -957.727779245617
19_40400303 19_28790346 -957.766030201611
19_40400303 19_28792691 -957.805433309859
19_40400303 19_28939708 -957.816490538589
19_40400303 19_28966461 -957.835773584896
19_40400303 19_28979138 -957.852941838495
19_40400303 19_28991815 -957.867747226801
19_40400303 19_29004492 -957.802965140518
19_40400303 19_29017169 -957.728359205736
19_40400303 19_29029846 -957.763189774916
19_40400303 19_29089975 -957.81081378586
19_40400303 19_29244528 -957.811210363179
19_40400303 19_29367672 -957.950791256405
19_40400303 19_29395445 -958.146904050758
19_40400303 19_29423219 -958.296466575534
19_40400303 19_29450992 -958.297155526074
19_40400303 19_29551490 -958.288508570443
19_40400303 19_29699985 -958.365964946199
19_40400303 19_29826905 -958.367624703367
19_40400303 19_29868828 -958.326647376928
19_40400303 19_29898206 -958.288131316555
19_40400303 19_29927583 -958.251145676144
19_40400303 19_29939649 -958.214465140778
19_40400303 19_29945780 -958.24173377218
19_40400303 19_29951911 -958.223703057414
19_40400303 19_29958042 -957.852534328381
19_40400303 19_30077227 -957.868056647802
19_40400303 19_30166670 -957.846388321114
19_40400303 19_30172106 -957.773064067067
19_40400303 19_30177542 -957.704824508251
19_40400303 19_30181155 -957.654976212666
19_40400303 19_30181489 -957.621257604993
19_40400303 19_30181824 -957.586324744948
19_40400303 19_30198765 -957.548479923373
19_40400303 19_30223345 -957.506045448977
19_40400303 19_30235407 -957.507883324931
19_40400303 19_30239974 -957.513531871249
19_40400303 19_30244541 -957.51919567786
19_40400303 19_30249108 -957.52488065075
19_40400303 19_30253675 -957.530578636218
19_40400303 19_30258951 -957.536276269232
19_40400303 19_30270322 -957.541974662403
19_40400303 19_30281692 -957.547681438605
19_40400303 19_30322270 -957.553393780947
19_40400303 19_30431504 -957.546325948743
19_40400303 19_30438286 -957.495188892228
19_40400303 19_30445067 -957.446833414356
19_40400303 19_30451849 -957.401728524369
19_40400303 19_30574351 -957.405384934244
19_40400303 19_30671049 -957.787741840398
19_40400303 19_30676947 -957.616366074138
19_40400303 19_30682620 -957.57041923473
19_40400303 19_30688292 -957.544483345595
19_40400303 19_30695028 -957.540022798654
19_40400303 19_30713997 -957.284077013131
19_40400303 19_30732967 -957.018922469746
19_40400303 19_30751936 -956.939560301569
19_40400303 19_30770905 -956.924143685903
19_40400303 19_30789875 -956.919292468009
19_40400303 19_30822913 -956.924469218964
19_40400303 19_30871283 -956.934079018439
19_40400303 19_30875645 -956.943688591559
19_40400303 19_30880007 -956.953176722314
19_40400303 19_30948074 -956.967787224991
19_40400303 19_31046561 -956.992244802456
19_40400303 19_31048782 -957.048901042527
19_40400303 19_31051002 -957.094519925518
19_40400303 19_31053222 -957.13043651404
19_40400303 19_31055443 -957.159909320817
19_40400303 19_31057663 -957.187337117586
19_40400303 19_31071475 -957.215248870525
19_40400303 19_31171120 -957.343944236137
19_40400303 19_31192742 -957.590738466778
19_40400303 19_31202783 -957.649814007432
19_40400303 19_31205947 -957.703630931873
19_40400303 19_31209112 -957.751621221911
19_40400303 19_31212276 -957.783443558901
19_40400303 19_31215441 -957.814257790841
19_40400303 19_31218605 -957.844828963066
19_40400303 19_31221770 -957.875102479663
19_40400303 19_31224934 -957.905034982269
19_40400303 19_31228099 -957.93490403845
19_40400303 19_31230108 -957.905505286954
19_40400303 19_31231863 -957.790422201904
19_40400303 19_31233618 -957.62916267621
19_40400303 19_31235372 -957.450131136641
19_40400303 19_31237127 -957.26141728203
19_40400303 19_31238882 -957.070619567821
19_40400303 19_31240713 -956.883995697566
19_40400303 19_31243877 -956.705850462542
19_40400303 19_31256110 -956.626062997206
19_40400303 19_31277732 -956.594491148363
19_40400303 19_31299355 -956.561995667048
19_40400303 19_31320977 -956.5288299332
19_40400303 19_31342599 -956.495013198745
19_40400303 19_31364221 -956.460560532753
19_40400303 19_31385844 -956.416873516911
19_40400303 19_31438160 -956.364861157014
19_40400303 19_31447073 -956.35746660324
19_40400303 19_31449927 -956.339582052498
19_40400303 19_31452781 -956.268335998755
19_40400303 19_31455635 -956.2516446648
19_40400303 19_31458735 -956.218005819755
19_40400303 19_31466155 -956.177877876288
19_40400303 19_31543307 -956.142333460291
19_40400303 19_31558043 -956.110328564368
19_40400303 19_31572779 -956.574587129422
19_40400303 19_31587516 -956.560259203541
19_40400303 19_31653333 -956.527009681157
19_40400303 19_31694598 -956.490392660452
19_40400303 19_31735863 -956.47983512431
19_40400303 19_31777128 -956.676031891624
19_40400303 19_31814623 -956.845803486427
19_40400303 19_31816895 -956.985649344059
19_40400303 19_31819167 -957.092940426774
19_40400303 19_31821439 -957.489533146229
19_40400303 19_31903650 -957.516140967897
19_40400303 19_31927743 -957.501944177984
19_40400303 19_31951836 -957.48840004486
19_40400303 19_32054356 -957.474385415791
19_40400303 19_32082893 -957.452455738753
19_40400303 19_32111430 -957.625890435011
19_40400303 19_32139966 -957.565435004348
19_40400303 19_32168503 -957.554360198961
19_40400303 19_32197040 -957.554924713415
19_40400303 19_32252908 -957.582950683174
19_40400303 19_32437021 -957.19845950899
19_40400303 19_32455155 -957.300633665285
19_40400303 19_32473289 -957.312102909153
19_40400303 19_32491424 -957.323944803833
19_40400303 19_32504071 -957.328806271521
19_40400303 19_32509776 -957.390704272075
19_40400303 19_32515498 -957.445929668643
19_40400303 19_32521248 -957.466986714096
19_40400303 19_32526997 -957.235146240865
19_40400303 19_32532746 -957.252921787675
19_40400303 19_32538495 -957.270455162121
19_40400303 19_32553828 -957.287517696833
19_40400303 19_32570619 -957.30438796199
19_40400303 19_32587410 -957.320402279923
19_40400303 19_32604201 -957.332080066598
19_40400303 19_32636598 -957.339597166593
19_40400303 19_32670407 -957.344892941625
19_40400303 19_32704215 -957.333305630816
19_40400303 19_32718469 -957.245974118491
19_40400303 19_32723063 -957.148752638202
19_40400303 19_32727657 -957.156072361736
19_40400303 19_32732250 -957.144173777586
19_40400303 19_32736844 -957.008997174661
19_40400303 19_32748650 -957.001850845119
19_40400303 19_32761174 -957.00855695742
19_40400303 19_32773697 -957.013639287335
19_40400303 19_32822102 -957.005236220376
19_40400303 19_32864464 -956.932022966605
19_40400303 19_32868705 -956.798476123166
19_40400303 19_32872946 -956.596319761015
19_40400303 19_32877188 -956.443071479511
19_40400303 19_32881429 -956.351151905428
19_40400303 19_32885671 -956.262214711009
19_40400303 19_32917514 -956.17382882788
19_40400303 19_32924036 -956.085574002791
19_40400303 19_32930557 -955.996518022503
19_40400303 19_32939488 -955.909149787544
19_40400303 19_32948350 -955.883322406636
19_40400303 19_32957213 -955.873832382439
19_40400303 19_32963717 -955.86442630398
19_40400303 19_32969874 -955.855093814305
19_40400303 19_32976031 -955.821279858608
19_40400303 19_32982188 -955.738913236488
19_40400303 19_32988345 -955.644625272518
19_40400303 19_32994548 -955.554635821987
19_40400303 19_33003722 -955.490703439858
19_40400303 19_33012897 -955.42998008108
19_40400303 19_33021521 -955.43049654094
19_40400303 19_33026219 -955.584818244178
19_40400303 19_33031442 -955.558733980363
19_40400303 19_33036664 -955.538475193514
19_40400303 19_33043094 -955.508653011614
19_40400303 19_33062165 -955.47802149967
19_40400303 19_33070659 -955.447052472105
19_40400303 19_33079153 -955.415953965433
19_40400303 19_33180334 -955.384791232427
19_40400303 19_33344193 -955.295930812645
19_40400303 19_33508051 -955.156145397019
19_40400303 19_33671910 -955.142675764258
19_40400303 19_33835768 -955.171565741343
19_40400303 19_33999626 -955.064871115817
19_40400303 19_34034981 -954.929334464028
19_40400303 19_34038599 -954.784880729487
19_40400303 19_34042217 -954.626498194363
19_40400303 19_34056872 -954.465338413248
19_40400303 19_34062754 -954.31374283951
19_40400303 19_34068636 -954.195137128174
19_40400303 19_34096619 -954.091248200171
19_40400303 19_34132400 -954.05966102343
19_40400303 19_34168181 -954.028173328173
19_40400303 19_34203962 -953.997495517662
19_40400303 19_34282346 -953.399886178554
19_40400303 19_34284190 -953.550385959819
19_40400303 19_34286034 -953.730791233708
19_40400303 19_34287879 -953.91620380701
19_40400303 19_34289723 -954.099398977737
19_40400303 19_34291568 -954.273765930631
19_40400303 19_34317647 -954.351212584353
19_40400303 19_34317951 -954.231658675493
19_40400303 19_34318256 -954.113564627914
19_40400303 19_34367155 -954.022198959539
19_40400303 19_34427004 -954.008764173858
19_40400303 19_34430634 -953.995348684657
19_40400303 19_34434265 -953.982021464837
19_40400303 19_34470255 -953.975972646258
19_40400303 19_34528859 -953.979848926607
19_40400303 19_34567314 -953.983143990615
19_40400303 19_34605769 -953.987186625112
19_40400303 19_34625797 -953.991735247077
19_40400303 19_34628748 -953.892310471092
19_40400303 19_34631700 -953.736417110064
19_40400303 19_34643690 -953.552228410819
19_40400303 19_34682145 -953.348701039885
19_40400303 19_34701660 -953.133395894815
19_40400303 19_34707402 -952.917630502432
19_40400303 19_34713145 -952.720269042391
19_40400303 19_34720970 -952.524895471071
19_40400303 19_34786999 -952.538024172368
19_40400303 19_34858054 -952.646784905008
19_40400303 19_34880257 -952.604041253337
19_40400303 19_34895441 -952.404009389126
19_40400303 19_34910625 -952.173656661739
19_40400303 19_34928124 -951.931918808426
19_40400303 19_34999178 -951.829979787924
19_40400303 19_35070233 -951.251908277399
19_40400303 19_35121225 -949.805332760242
19_40400303 19_35170959 -949.687357366672
19_40400303 19_35220692 -949.636105808491
19_40400303 19_35269815 -949.585189826302
19_40400303 19_35286075 -949.534856517973
19_40400303 19_35302336 -949.485165065973
19_40400303 19_35318596 -949.436173484195
19_40400303 19_35334856 -949.408654945689
19_40400303 19_35351116 -949.389500748673
19_40400303 19_35372084 -949.358612217797
19_40400303 19_35423845 -949.325803159872
19_40400303 19_35444219 -949.293456524156
19_40400303 19_35456305 -949.258884075333
19_40400303 19_35467489 -949.205752628469
19_40400303 19_35478673 -949.162601909432
19_40400303 19_35507967 -949.13250275395
19_40400303 19_35546066 -949.119882190698
19_40400303 19_35599959 -949.082519415277
19_40400303 19_35678326 -949.124282215568
19_40400303 19_35691162 -949.147164269267
