value loglik
NA 19_22230316 -969.3897744175
NA 19_22233827 -969.407807558488
NA 19_22237338 -969.435457202764
NA 19_22240848 -969.359658716192
NA 19_22244457 -969.438390573016
NA 19_22264004 -969.506350864182
NA 19_22288023 -969.54791853243
NA 19_22294213 -969.58508864151
NA 19_22298836 -969.606288964512
NA 19_22303459 -969.625453097719
NA 19_22333838 -969.645046673973
NA 19_22382301 -969.664855153593
NA 19_22413259 -969.685255761946
NA 19_22419242 -969.706409741312
NA 19_22425226 -969.728283257944
NA 19_22431209 -969.750909321732
NA 19_22435586 -969.774262546826
NA 19_22436965 -969.798343928313
NA 19_22438344 -969.823127612997
NA 19_22439723 -969.848571905094
NA 19_22441102 -969.874618644019
NA 19_22442482 -969.901195689995
NA 19_22443861 -969.928218417307
NA 19_22445240 -969.955590439697
NA 19_22446619 -970.030743329018
NA 19_22447998 -970.08234058996
NA 19_22449377 -970.099895857051
NA 19_22450756 -970.117960714382
NA 19_22452135 -970.137319551331
NA 19_22453515 -970.156668642153
NA 19_22454894 -970.175988188567
NA 19_22456273 -970.195258172047
NA 19_22507525 -970.213945163388
NA 19_22560818 -970.249018311555
NA 19_22567436 -970.318063539933
NA 19_22570782 -970.385079615456
NA 19_22574128 -970.44996841012
NA 19_22577474 -970.512455567755
NA 19_22580820 -970.569198504991
NA 19_22584166 -970.579816582813
NA 19_22587512 -970.590284482747
NA 19_22590858 -970.600536090422
NA 19_22594203 -970.609841771585
NA 19_22597549 -970.612744854919
NA 19_22600895 -970.442674773482
NA 19_22604768 -970.445791822771
NA 19_22611929 -970.445038978791
NA 19_22615951 -970.442435686316
NA 19_22616579 -970.439785113172
NA 19_22617111 -970.437170829499
NA 19_22617643 -970.434611109783
NA 19_22618175 -970.426190795695
NA 19_22618707 -970.424196265509
NA 19_22619240 -970.424935793121
NA 19_22619772 -970.429753073367
NA 19_22620304 -970.439251458816
NA 19_22620537 -970.439370526988
NA 19_22620655 -970.44351485022
NA 19_22620774 -970.451841194083
NA 19_22621212 -970.491121643495
NA 19_22623056 -970.542221934362
NA 19_22625940 -970.600834661323
NA 19_22632448 -970.666591314167
NA 19_22638956 -970.739429299379
NA 19_22645464 -970.9375304442
NA 19_22651972 -971.160323534863
NA 19_22658480 -971.392839763077
NA 19_22692039 -971.608469455983
NA 19_22776340 -971.559064057389
NA 19_22788765 -971.463012212071
NA 19_22792288 -971.458801464873
NA 19_22794125 -971.454550345183
NA 19_22795963 -971.450259731787
NA 19_22797800 -971.445929721105
NA 19_22799638 -971.441560263238
NA 19_22858304 -971.472935374857
NA 19_22891650 -971.509160685997
NA 19_22894267 -971.544414996171
NA 19_22896884 -971.579911277557
NA 19_22899501 -971.615643211925
NA 19_22902118 -971.298629892408
NA 19_22904734 -971.218110307957
NA 19_22907351 -971.215482072824
NA 19_22909968 -971.221159544632
NA 19_22912585 -971.236249491202
NA 19_23342789 -971.633488307938
NA 19_23344991 -971.678582809248
NA 19_23347193 -971.717842174296
NA 19_23350338 -971.870455246224
NA 19_23359294 -971.895089542277
NA 19_23368249 -971.877018721192
NA 19_23376634 -971.859761383485
NA 19_23378430 -971.839266808278
NA 19_23380227 -971.830391117853
NA 19_23382024 -971.819911656672
NA 19_23383821 -971.807812647245
NA 19_23385618 -971.794086390121
NA 19_23868659 -971.631111188759
NA 19_23870233 -971.786155569033
NA 19_23871808 -971.941194050987
NA 19_23873382 -972.092287053154
NA 19_23874956 -972.235473569463
NA 19_23876530 -972.367032392339
NA 19_23917687 -972.480951578852
NA 19_23917752 -972.537374927201
NA 19_23917817 -972.589043542045
NA 19_23918175 -972.634858261833
NA 19_23925367 -972.657979837489
NA 19_23932559 -972.670740867959
NA 19_23988954 -972.682860606058
NA 19_23999542 -972.686849861968
NA 19_24010131 -972.685396599359
NA 19_24048529 -972.680608658161
NA 19_24058490 -972.704086924854
NA 19_24068452 -972.771746588273
NA 19_24078414 -972.843880461502
NA 19_24151901 -972.913252860858
NA 19_24152632 -972.938595187933
NA 19_24153364 -972.921354931731
NA 19_24154095 -972.866816063072
NA 19_24154826 -972.782712164996
NA 19_24155557 -972.677115985515
NA 19_24307454 -972.245320889508
NA 19_24332887 -972.083572032247
NA 19_24358320 -972.10814649607
NA 19_24382219 -972.218346646103
NA 19_24382803 -972.323693578181
NA 19_24383257 -972.422281167838
NA 19_24383620 -972.515245122001
NA 19_24383973 -972.603869416505
NA 19_24384325 -972.667535147295
NA 19_24384678 -972.576461306281
NA 19_24385081 -972.489262140175
NA 19_24386149 -972.413832501457
NA 19_24615398 -972.232967483332
NA 19_24623533 -971.993251922096
NA 19_24631669 -971.712594588072
NA 19_24646048 -971.260617509818
NA 19_24651380 -970.42533163515
NA 19_24655682 -969.579213887202
NA 19_24659983 -969.567864711671
NA 19_24661370 -969.574723652737
NA 19_24662705 -969.594082252107
NA 19_24664113 -969.605576987378
NA 19_24687303 -969.616461601472
NA 19_24729734 -969.608517724657
NA 19_24741223 -969.577123576779
NA 19_24745602 -969.580557986926
NA 19_24749981 -969.58002505388
NA 19_24754360 -969.576813666626
NA 19_24758506 -969.582328777433
NA 19_24762609 -969.591495337062
NA 19_24809264 -969.600382493959
NA 19_24874336 -969.609281657972
NA 19_24939407 -969.619334640846
NA 19_25004478 -969.636094112506
NA 19_25069550 -969.658161452164
NA 19_25094384 -969.676434705096
NA 19_25099509 -969.6980215103
NA 19_25100587 -969.734676148944
NA 19_25101665 -969.7879874532
NA 19_25102743 -969.859017042292
NA 19_25103820 -969.948114209493
NA 19_25104898 -970.054807361663
NA 19_25105976 -970.177804827852
NA 19_25108018 -970.315109639095
NA 19_25121124 -970.349870035583
NA 19_25124172 -970.341927758707
NA 19_25127220 -970.202037872875
NA 19_25131012 -970.338600911804
NA 19_25164884 -971.307713733989
NA 19_25174425 -971.101390538213
NA 19_25179040 -971.010376646356
NA 19_25181248 -971.019541978007
NA 19_25183456 -971.02885208882
NA 19_25185664 -971.038288670954
NA 19_25213450 -971.047173845283
NA 19_25225757 -971.051056430324
NA 19_25234484 -971.098696850139
NA 19_25240804 -971.195236449553
NA 19_25246239 -971.082338110727
NA 19_25251673 -971.024464751467
NA 19_25257107 -970.958437785682
NA 19_25262541 -970.920698606961
NA 19_25267975 -970.938134226172
NA 19_25275395 -970.955619306954
NA 19_25334339 -970.971844257279
NA 19_25375580 -970.834159876859
NA 19_25376735 -970.625145233686
NA 19_25377890 -970.482404778204
NA 19_25430429 -970.441299395429
NA 19_25445245 -970.405757370605
NA 19_25460061 -970.325989515492
NA 19_25474762 -970.23830021328
NA 19_25487123 -970.162002694194
NA 19_25500518 -970.082005264581
NA 19_25532899 -969.949735814135
NA 19_25565280 -969.878544497747
NA 19_25588832 -969.809287769814
NA 19_25599495 -969.741404062547
NA 19_25603706 -969.689233454383
NA 19_25607918 -969.637309011212
NA 19_25612129 -969.55547995225
NA 19_25616341 -969.461478285779
NA 19_25620552 -969.383242664217
NA 19_25624763 -969.332891480772
NA 19_25628975 -969.494838377114
NA 19_25633186 -969.521234810833
NA 19_25666923 -969.24246074653
NA 19_25705655 -969.068142777271
NA 19_25717202 -969.1828097965
NA 19_25724298 -969.254276743107
NA 19_25725807 -969.328588965745
NA 19_25727315 -969.404915464928
NA 19_25728824 -969.48369501678
NA 19_25730332 -969.564591314477
NA 19_25731841 -969.647263121063
NA 19_25733349 -969.647105472867
NA 19_25735898 -969.331242062543
NA 19_25748084 -969.054257886095
NA 19_25768410 -969.225034954298
NA 19_26254994 -969.338392645907
NA 19_26266960 -969.347110116348
NA 19_26278925 -969.355301393042
NA 19_26290890 -969.363882959715
NA 19_26302855 -969.372912206396
NA 19_26319456 -969.380150917197
NA 19_26336053 -969.375584141662
NA 19_26358240 -969.372500596512
NA 19_26382916 -969.356984282853
NA 19_26407592 -969.327526008364
NA 19_26432269 -969.296974622297
NA 19_26456945 -969.229355538308
NA 19_26480897 -969.205569382825
NA 19_26493222 -969.182638572239
NA 19_26505548 -969.160948794414
NA 19_26517873 -969.138757089771
NA 19_26527366 -969.116691208132
NA 19_26531695 -969.095928525243
NA 19_26535156 -969.076462897605
NA 19_26537007 -969.0582682791
NA 19_26538859 -969.041306840806
NA 19_26540710 -969.012449764593
NA 19_26542561 -968.940009999731
NA 19_26545521 -968.848397360494
NA 19_26587902 -968.81540989378
NA 19_26597204 -968.908929975027
NA 19_26606506 -968.933299637836
NA 19_26780867 -969.045805841733
NA 19_26890064 -968.561132258948
NA 19_26898865 -968.717846320912
NA 19_26899453 -968.881210288352
NA 19_26900040 -969.049376715691
NA 19_26900628 -969.220240825148
NA 19_26901215 -969.39160812976
NA 19_26901803 -969.561405892861
NA 19_26902390 -969.727892722795
NA 19_26905901 -969.889812320751
NA 19_26909897 -970.046452784591
NA 19_26986720 -970.168683857761
NA 19_26986998 -970.276857733702
NA 19_26987276 -970.385704745871
NA 19_26987554 -970.494914358129
NA 19_26988057 -970.604181450376
NA 19_26989339 -970.713209236142
NA 19_26991692 -970.821712425589
NA 19_27134620 -971.105646219003
NA 19_27135444 -971.122603423106
NA 19_27136269 -971.141355265122
NA 19_27381090 -970.922180458296
NA 19_27491492 -970.818648957658
NA 19_27491815 -970.735164824715
NA 19_27492138 -970.713910075249
NA 19_27536651 -970.729478261568
NA 19_27541278 -970.745682594202
NA 19_27545905 -970.762081118782
NA 19_27600054 -970.578019300773
NA 19_27604802 -970.31644698095
NA 19_27609550 -970.14428171424
NA 19_27662666 -970.407517336579
NA 19_27666470 -970.458721958451
NA 19_27670273 -970.50966169275
NA 19_27765374 -970.454170510306
NA 19_27811657 -970.458906167943
NA 19_27845848 -970.462307552317
NA 19_27880039 -970.457249594917
NA 19_27914230 -970.452077947298
NA 19_27948421 -970.480843282033
NA 19_27982612 -970.587098262845
NA 19_28008491 -970.628053730056
NA 19_28029718 -970.719566411053
NA 19_28037254 -970.89138765427
NA 19_28040225 -971.059183219533
NA 19_28043197 -971.215519749324
NA 19_28046169 -971.555062238768
NA 19_28049140 -972.075792527905
NA 19_28052112 -972.15588040559
NA 19_28055084 -972.178794035827
NA 19_28058055 -972.196999778267
NA 19_28061027 -972.210813828816
NA 19_28063998 -972.218122474369
NA 19_28066347 -972.214908488965
NA 19_28066583 -972.213022209095
NA 19_28066818 -972.212449059374
NA 19_28072860 -972.213166088119
NA 19_28081013 -972.215134297419
NA 19_28089166 -972.218101875556
NA 19_28102914 -972.621821708187
NA 19_28174689 -972.480855684099
NA 19_28190324 -972.417101009344
NA 19_28205958 -972.355787599117
NA 19_28276718 -972.375105409545
NA 19_28433340 -972.459772773632
NA 19_28433429 -972.46556451835
NA 19_28433519 -972.471385021061
NA 19_28433608 -972.477234008266
NA 19_28434587 -972.483110453366
NA 19_28435733 -972.48911753256
NA 19_28448079 -972.495155810978
NA 19_28502530 -972.587791887463
NA 19_28510569 -972.54533521759
NA 19_28518489 -972.508065311021
NA 19_28519386 -972.421429151245
NA 19_28519882 -972.277575989108
NA 19_28520378 -972.077754186431
NA 19_28520873 -971.943875723495
NA 19_28521369 -971.934527679706
NA 19_28521865 -971.92660188054
NA 19_28616997 -971.922736683473
NA 19_28711861 -971.925323534466
NA 19_28714631 -971.927653331053
NA 19_28717401 -971.928634084532
NA 19_28720171 -971.929299596149
NA 19_28730951 -971.927568092614
NA 19_28738709 -971.924672460799
NA 19_28746466 -971.921139801685
NA 19_28754224 -971.917329253416
NA 19_28759411 -971.912897184021
NA 19_28764166 -971.906895503428
NA 19_28768921 -971.90062587886
NA 19_28771409 -971.882938671576
NA 19_28773513 -971.878114877969
NA 19_28775617 -971.877067638313
NA 19_28777722 -971.892003028863
NA 19_28779826 -971.899309448521
NA 19_28781930 -971.908110438955
NA 19_28784034 -971.918380179281
NA 19_28786138 -971.930074973426
NA 19_28788242 -971.943134561576
NA 19_28790346 -971.957484016588
NA 19_28792691 -971.974350037101
NA 19_28939708 -971.979543991806
NA 19_28966461 -971.975734702995
NA 19_28979138 -971.974349510778
NA 19_28991815 -971.975541435104
NA 19_29004492 -971.991933432998
NA 19_29017169 -972.011492257197
NA 19_29029846 -972.081945314036
NA 19_29089975 -972.109245426279
NA 19_29244528 -971.915195882754
NA 19_29367672 -971.950068715394
NA 19_29395445 -972.115197362726
NA 19_29423219 -972.224112102683
NA 19_29450992 -972.213922344858
NA 19_29551490 -972.262086083234
NA 19_29699985 -972.190416945183
NA 19_29826905 -972.193136084796
NA 19_29868828 -972.177230635781
NA 19_29898206 -972.18647213562
NA 19_29927583 -972.205718772561
NA 19_29939649 -972.224554609683
NA 19_29945780 -972.173420187772
NA 19_29951911 -972.10919054612
NA 19_29958042 -972.168419427568
NA 19_30077227 -972.222755126671
NA 19_30166670 -972.123208815983
NA 19_30172106 -971.918622985745
NA 19_30177542 -971.690353989036
NA 19_30181155 -971.439665995143
NA 19_30181489 -971.176410809291
NA 19_30181824 -970.917058335941
NA 19_30198765 -970.683763232035
NA 19_30223345 -970.721144016637
NA 19_30235407 -970.734908533939
NA 19_30239974 -970.74790369311
NA 19_30244541 -970.760869262891
NA 19_30249108 -970.773808870691
NA 19_30253675 -970.786696535963
NA 19_30258951 -970.799534487385
NA 19_30270322 -970.812318861648
NA 19_30281692 -970.825047966601
NA 19_30322270 -970.837727747883
NA 19_30431504 -970.869044352017
NA 19_30438286 -970.967647309591
NA 19_30445067 -971.063341440483
NA 19_30451849 -971.155322081815
NA 19_30574351 -971.171038132405
NA 19_30671049 -971.124299433314
NA 19_30676947 -971.05505021324
NA 19_30682620 -971.180916906729
NA 19_30688292 -971.377576675816
NA 19_30695028 -971.605440657886
NA 19_30713997 -971.220984124856
NA 19_30732967 -970.787236273032
NA 19_30751936 -970.654366624998
NA 19_30770905 -970.595467620623
NA 19_30789875 -970.544060993917
NA 19_30822913 -970.519049385411
NA 19_30871283 -970.5375006912
NA 19_30875645 -970.555836607619
NA 19_30880007 -970.573946143362
NA 19_30948074 -970.591835225232
NA 19_31046561 -970.428055841753
NA 19_31048782 -970.631050235361
NA 19_31051002 -970.724676448775
NA 19_31053222 -970.675892807485
NA 19_31055443 -970.471741291316
NA 19_31057663 -970.12743600427
NA 19_31071475 -969.965900022071
NA 19_31171120 -969.932514037012
NA 19_31192742 -969.963649294061
NA 19_31202783 -970.016276233264
NA 19_31205947 -970.072193405274
NA 19_31209112 -970.130416153855
NA 19_31212276 -970.172481040496
NA 19_31215441 -970.218831405329
NA 19_31218605 -970.270264685652
NA 19_31221770 -970.326189189812
NA 19_31224934 -970.385925130046
NA 19_31228099 -970.397389096686
NA 19_31230108 -970.250076830074
NA 19_31231863 -969.838032524978
NA 19_31233618 -969.712424102666
NA 19_31235372 -969.607005793008
NA 19_31237127 -969.523745928321
NA 19_31238882 -969.462625236616
NA 19_31240713 -969.421726900378
NA 19_31243877 -969.397940671
NA 19_31256110 -969.404538604274
NA 19_31277732 -969.422257245142
NA 19_31299355 -969.439942205157
NA 19_31320977 -969.457668770295
NA 19_31342599 -969.475390019005
NA 19_31364221 -969.493046724412
NA 19_31385844 -969.510539064987
NA 19_31438160 -969.523952298366
NA 19_31447073 -969.514582675195
NA 19_31449927 -969.38644995073
NA 19_31452781 -968.681211678065
NA 19_31455635 -968.685887906294
NA 19_31458735 -968.70544433629
NA 19_31466155 -968.731215994106
NA 19_31543307 -968.757358411473
NA 19_31558043 -968.78538458515
NA 19_31572779 -969.273179981204
NA 19_31587516 -969.280535591362
NA 19_31653333 -969.284415890837
NA 19_31694598 -969.276772686155
NA 19_31735863 -969.261171579351
NA 19_31777128 -969.239518311616
NA 19_31814623 -969.215260111946
NA 19_31816895 -969.188429356033
NA 19_31819167 -969.159136739088
NA 19_31821439 -969.023261434444
NA 19_31903650 -968.937263152387
NA 19_31927743 -968.858312212466
NA 19_31951836 -968.784188359095
NA 19_32054356 -968.807495344154
NA 19_32082893 -968.913652460526
NA 19_32111430 -969.894415929287
NA 19_32139966 -969.637283626069
NA 19_32168503 -969.583757131059
NA 19_32197040 -969.562055838171
NA 19_32252908 -969.539085560152
NA 19_32437021 -970.403981472476
NA 19_32455155 -970.346912426969
NA 19_32473289 -970.362064741032
NA 19_32491424 -970.369605561771
NA 19_32504071 -970.368205683446
NA 19_32509776 -970.401844697375
NA 19_32515498 -970.434351714825
NA 19_32521248 -970.461710179711
NA 19_32526997 -970.193128152976
NA 19_32532746 -970.223068897512
NA 19_32538495 -970.255394944259
NA 19_32553828 -970.290012464698
NA 19_32570619 -970.326663009129
NA 19_32587410 -970.365576382001
NA 19_32604201 -970.413833306305
NA 19_32636598 -970.470885264514
NA 19_32670407 -970.539289453907
NA 19_32704215 -970.483077947492
NA 19_32718469 -970.088476551135
NA 19_32723063 -969.734568947018
NA 19_32727657 -969.787958292973
NA 19_32732250 -969.858380057606
NA 19_32736844 -970.046299520315
NA 19_32748650 -970.106284011128
NA 19_32761174 -970.128585031828
NA 19_32773697 -970.148830187976
NA 19_32822102 -970.142857642884
NA 19_32864464 -970.154267800652
NA 19_32868705 -970.185356166511
NA 19_32872946 -970.239720572731
NA 19_32877188 -970.304477974857
NA 19_32881429 -970.38088916429
NA 19_32885671 -970.458436949914
NA 19_32917514 -970.562645903927
NA 19_32924036 -970.690702810636
NA 19_32930557 -970.739952218613
NA 19_32939488 -970.78934895627
NA 19_32948350 -970.831730048659
NA 19_32957213 -970.872194454228
NA 19_32963717 -970.912667245943
NA 19_32969874 -970.953010626035
NA 19_32976031 -971.027458824494
NA 19_32982188 -971.173127411443
NA 19_32988345 -971.30857619963
NA 19_32994548 -971.442522217578
NA 19_33003722 -971.535709781279
NA 19_33012897 -971.611492540584
NA 19_33021521 -971.691571192796
NA 19_33026219 -971.777008575487
NA 19_33031442 -971.803120038541
NA 19_33036664 -971.819799695941
NA 19_33043094 -971.822362826902
NA 19_33062165 -971.828822679477
NA 19_33070659 -971.835589593414
NA 19_33079153 -971.840984449042
NA 19_33180334 -971.845033887933
NA 19_33344193 -971.738398729498
NA 19_33508051 -971.430794005688
NA 19_33671910 -971.252417172882
NA 19_33835768 -971.243155463652
NA 19_33999626 -971.23926079303
NA 19_34034981 -971.220981349732
NA 19_34038599 -971.20928076957
NA 19_34042217 -971.206597487774
NA 19_34056872 -971.212741248938
NA 19_34062754 -971.223126722885
NA 19_34068636 -971.101465728015
NA 19_34096619 -970.664063843279
NA 19_34132400 -970.645906078357
NA 19_34168181 -970.626482904037
NA 19_34203962 -970.584712515753
NA 19_34282346 -970.779477075075
NA 19_34284190 -970.730140047593
NA 19_34286034 -970.687472849844
NA 19_34287879 -970.653805163743
NA 19_34289723 -970.628684605795
NA 19_34291568 -970.611068246269
NA 19_34317647 -970.597739665391
NA 19_34317951 -970.579621381976
NA 19_34318256 -970.557482553354
NA 19_34367155 -970.538089128621
NA 19_34427004 -970.537734909288
NA 19_34430634 -970.537559641787
NA 19_34434265 -970.537489206148
NA 19_34470255 -970.571327383258
NA 19_34528859 -970.680346515562
NA 19_34567314 -970.789758035451
NA 19_34605769 -970.898591459551
NA 19_34625797 -971.0058294688
NA 19_34628748 -971.022400062157
NA 19_34631700 -971.013054669982
NA 19_34643690 -971.004326608238
NA 19_34682145 -970.996465398021
NA 19_34701660 -971.020554020935
NA 19_34707402 -971.064157163204
NA 19_34713145 -971.039948294196
NA 19_34720970 -970.985498377694
NA 19_34786999 -970.977670583824
NA 19_34858054 -970.935759037148
NA 19_34880257 -970.849070559482
NA 19_34895441 -970.694980112135
NA 19_34910625 -970.562114446268
NA 19_34928124 -970.415738189334
NA 19_34999178 -970.369104621082
NA 19_35070233 -970.340354067682
NA 19_35121225 -970.362125325698
NA 19_35170959 -970.352132819098
NA 19_35220692 -970.33858173814
NA 19_35269815 -970.32400227232
NA 19_35286075 -970.308365218907
NA 19_35302336 -970.291688899127
NA 19_35318596 -970.273993342896
NA 19_35334856 -970.31100804618
NA 19_35351116 -970.354291142446
NA 19_35372084 -970.330974712384
NA 19_35423845 -970.296648048661
NA 19_35444219 -970.262214552854
NA 19_35456305 -970.222862469244
NA 19_35467489 -970.143222035908
NA 19_35478673 -970.068693647252
NA 19_35507967 -970.01196502183
NA 19_35546066 -969.98526608707
NA 19_35599959 -969.300097852954
NA 19_35678326 -968.979054734759
NA 19_35691162 -968.902342223652
NA 19_35703999 -968.828401483683
NA 19_35716835 -968.757417185624
NA 19_35792533 -968.667303822015
NA 19_35889492 -968.574214254109
NA 19_35986451 -968.777020833453
NA 19_36083410 -969.518951157821
NA 19_36131400 -969.519872377533
NA 19_36137515 -969.510581794324
NA 19_36137639 -969.501491940874
NA 19_36137762 -969.49377794644
NA 19_36137886 -969.487462917555
NA 19_36139028 -969.482566692436
NA 19_36140087 -969.479094422131
NA 19_36141145 -969.466860142276
NA 19_36142203 -969.453518341341
NA 19_36143262 -969.422824656849
NA 19_36144320 -969.395216962958
NA 19_36145379 -969.370791148843
NA 19_36146437 -969.349613305239
NA 19_36147495 -969.331722109042
NA 19_36148554 -969.317127555694
NA 19_36149612 -969.305812051587
NA 19_36150671 -969.297712734248
NA 19_36159084 -969.282071423765
NA 19_36172304 -969.263460048134
NA 19_36183233 -969.246512964214
NA 19_36188888 -969.245355883501
NA 19_36194542 -969.234094956913
NA 19_36236608 -969.202399856023
NA 19_36241204 -969.195714331844
NA 19_36245801 -969.187051920296
NA 19_36250397 -969.176538209918
NA 19_36260486 -969.164344356031
NA 19_36282620 -969.150911440073
NA 19_36303619 -969.136318312778
NA 19_36324618 -969.120762238319
NA 19_36345616 -969.104506843405
NA 19_36366615 -969.089273206546
NA 19_36387614 -969.212294616425
NA 19_36408613 -969.244029479989
NA 19_36465130 -969.216285752177
NA 19_36530966 -969.097123783016
NA 19_36596802 -969.004676268215
NA 19_36662639 -969.285685839305
NA 19_36728475 -969.81690121463
NA 19_36811333 -970.217131320584
NA 19_36824355 -970.366592338958
NA 19_36837376 -970.51088847713
NA 19_36892195 -970.62938525996
NA 19_36898397 -969.630599541589
NA 19_36899842 -968.597760216479
NA 19_36901287 -967.76191033215
NA 19_37069663 -967.627756722854
NA 19_37145334 -967.60978057234
NA 19_37221005 -967.432704805715
NA 19_37232749 -967.307577120303
NA 19_37239070 -966.016718803561
NA 19_37244725 -965.927535120585
NA 19_37250510 -965.845028876602
NA 19_37255312 -965.769815455948
NA 19_37257370 -965.702468429257
NA 19_37259427 -965.643507120023
NA 19_37261485 -965.569564773264
NA 19_37263542 -965.313844868343
NA 19_37265599 -965.07959975054
NA 19_37267657 -964.857711346262
NA 19_37270620 -964.655414163927
NA 19_37280817 -964.482173920779
NA 19_37299028 -964.36240160046
NA 19_37332743 -964.345712489736
NA 19_37343592 -964.353165772161
NA 19_37347317 -964.364452376224
NA 19_37351041 -964.379452772828
NA 19_37365990 -964.398036223637
NA 19_37399704 -964.409280402269
NA 19_37441724 -964.366607827609
NA 19_37464733 -964.30493945898
NA 19_37468012 -964.236493084195
NA 19_37471291 -963.906989629846
NA 19_37480300 -963.495194489691
NA 19_37481042 -963.12016803444
NA 19_37481785 -962.995009149641
NA 19_37482527 -962.858888858578
NA 19_37483269 -962.868866998547
NA 19_37484012 -963.019695363943
NA 19_37490782 -963.289362855972
NA 19_37514693 -963.40991875809
NA 19_37523302 -963.416205901659
NA 19_37530847 -963.423366486787
NA 19_37538393 -963.431406789869
NA 19_37545939 -963.142202158187
NA 19_37562181 -962.786507984902
NA 19_37587820 -962.938010531902
NA 19_37662709 -963.013020031576
NA 19_37712100 -962.347067365628
NA 19_37730810 -962.335965998476
NA 19_37734057 -962.349721608067
NA 19_37737304 -962.392349419907
NA 19_37760807 -962.435186134352
NA 19_37774974 -962.478287189249
NA 19_37784116 -962.521025711493
NA 19_37793257 -962.562631372191
NA 19_37809513 -962.358181017563
NA 19_37814843 -962.345671618747
NA 19_37819851 -962.26253427638
NA 19_37824858 -962.178948850873
NA 19_37853062 -962.135504499443
NA 19_37853668 -962.022709721267
NA 19_37854274 -961.852963785516
NA 19_37854880 -961.66198196939
NA 19_37855486 -961.452742230291
NA 19_37856092 -961.230789806366
NA 19_37856699 -961.003693999358
NA 19_37857305 -960.806011350786
NA 19_37857911 -960.846995242281
NA 19_37858517 -960.890495073157
NA 19_37859123 -960.821467561173
NA 19_37862448 -960.390439668771
NA 19_37867026 -959.93700915708
NA 19_37874206 -959.466482115981
NA 19_37882287 -958.98554405562
NA 19_37890369 -958.50596784889
NA 19_37904186 -958.038753673517
NA 19_37953577 -958.081249645733
