value loglik
19_22441102 19_22187306 -853.129806991795
19_22441102 19_22191696 -852.996040938707
19_22441102 19_22195207 -852.864430704124
19_22441102 19_22198718 -852.735403328057
19_22441102 19_22202229 -852.609988065432
19_22441102 19_22205740 -852.489162754175
19_22441102 19_22209250 -852.373731893203
19_22441102 19_22212761 -852.26444703592
19_22441102 19_22216272 -852.16198778346
19_22441102 19_22219783 -852.066950930501
19_22441102 19_22223294 -851.979834960982
19_22441102 19_22226805 -851.901036476537
19_22441102 19_22230316 -851.842100438691
19_22441102 19_22233827 -851.843586353262
19_22441102 19_22237338 -851.9153698715
19_22441102 19_22240848 -851.942568907706
19_22441102 19_22244457 -851.934041750449
19_22441102 19_22264004 -851.896431952088
19_22441102 19_22288023 -851.866651690555
19_22441102 19_22294213 -851.838196385691
19_22441102 19_22298836 -851.804943083691
19_22441102 19_22303459 -851.771832177344
19_22441102 19_22333838 -851.73982311597
19_22441102 19_22382301 -851.708869968059
19_22441102 19_22413259 -851.678916178297
19_22441102 19_22419242 -851.649980137766
19_22441102 19_22425226 -851.622346568458
19_22441102 19_22431209 -851.595369511474
19_22441102 19_22435586 -851.569795490441
19_22441102 19_22436965 -851.545646452426
19_22441102 19_22438344 -851.523262569042
19_22441102 19_22439723 -851.502712345853
19_22441102 19_22441102 -851.484059179908
19_22441102 19_22442482 -851.467359914305
19_22441102 19_22443861 -851.452665429632
19_22441102 19_22445240 -851.440015106621
19_22441102 19_22446619 -851.439089931188
19_22441102 19_22447998 -851.43987307802
19_22441102 19_22449377 -851.436297571111
19_22441102 19_22450756 -851.432681764123
19_22441102 19_22452135 -851.428904867446
19_22441102 19_22453515 -851.425159144168
19_22441102 19_22454894 -851.42144644883
19_22441102 19_22456273 -851.417767458069
19_22441102 19_22507525 -851.413869767358
19_22441102 19_22560818 -851.405431070598
19_22441102 19_22567436 -851.387616529251
19_22441102 19_22570782 -851.371071111606
19_22441102 19_22574128 -851.355774588364
19_22441102 19_22577474 -851.34179221
19_22441102 19_22580820 -851.329222393783
19_22441102 19_22584166 -851.318672296418
19_22441102 19_22587512 -851.309807203502
19_22441102 19_22590858 -851.302763604955
19_22441102 19_22594203 -851.302140017214
19_22441102 19_22597549 -851.325429060359
19_22441102 19_22600895 -851.359729572278
19_22441102 19_22604768 -851.31266672062
19_22441102 19_22611929 -851.278680503469
19_22441102 19_22615951 -851.291779742354
19_22441102 19_22616579 -851.306176673423
19_22441102 19_22617111 -851.322072436854
19_22441102 19_22617643 -851.339099136822
19_22441102 19_22618175 -851.376631355064
19_22441102 19_22618707 -851.452235742035
19_22441102 19_22619240 -851.539645083055
19_22441102 19_22619772 -851.638465232974
19_22441102 19_22620304 -851.743012382106
19_22441102 19_22620537 -851.801733053988
19_22441102 19_22620655 -851.864043753112
19_22441102 19_22620774 -851.929528828549
19_22441102 19_22621212 -852.013595747372
19_22441102 19_22623056 -852.109103878832
19_22441102 19_22625940 -852.212852868693
19_22441102 19_22632448 -852.323560318177
19_22441102 19_22638956 -852.439319572702
19_22441102 19_22645464 -852.361552020983
19_22441102 19_22651972 -852.183198789682
19_22441102 19_22658480 -851.933764818512
19_22441102 19_22692039 -851.605350038073
19_22441102 19_22776340 -851.367545601965
19_22441102 19_22788765 -851.376126654474
19_22441102 19_22792288 -851.371303483158
19_22441102 19_22794125 -851.366515562383
19_22441102 19_22795963 -851.361764166446
19_22441102 19_22797800 -851.357049543256
19_22441102 19_22799638 -851.352370654355
19_22441102 19_22858304 -851.35777226496
19_22441102 19_22891650 -851.276233260601
19_22441102 19_22894267 -851.196793480294
19_22441102 19_22896884 -851.126004794587
19_22441102 19_22899501 -851.066339384411
19_22441102 19_22902118 -850.711276950275
19_22441102 19_22904734 -850.587288146443
19_22441102 19_22907351 -850.536747034186
19_22441102 19_22909968 -850.500938229456
19_22441102 19_22912585 -850.481294353003
19_22441102 19_23342789 -850.306032885004
19_22441102 19_23344991 -850.245449270592
19_22441102 19_23347193 -850.180968889977
19_22441102 19_23350338 -850.004744196702
19_22441102 19_23359294 -849.910116370615
19_22441102 19_23368249 -849.881703743742
19_22441102 19_23376634 -849.859683555654
19_22441102 19_23378430 -849.834144595901
19_22441102 19_23380227 -849.691190451872
19_22441102 19_23382024 -849.559442307349
19_22441102 19_23383821 -849.441492960736
19_22441102 19_23385618 -849.339505862154
19_22441102 19_23868659 -849.363433789427
19_22441102 19_23870233 -849.359248647406
19_22441102 19_23871808 -849.373466089745
19_22441102 19_23873382 -849.40651916504
19_22441102 19_23874956 -849.458230216233
19_22441102 19_23876530 -849.527865791629
19_22441102 19_23917687 -849.60342713367
19_22441102 19_23917752 -849.501292913032
19_22441102 19_23917817 -849.400062308751
19_22441102 19_23918175 -849.300250032019
19_22441102 19_23925367 -849.20681285977
19_22441102 19_23932559 -849.11832331402
19_22441102 19_23988954 -849.035333450308
19_22441102 19_23999542 -849.036909080742
19_22441102 19_24010131 -849.026362910988
19_22441102 19_24048529 -849.027653424264
19_22441102 19_24058490 -849.019712292401
19_22441102 19_24068452 -849.024619075263
19_22441102 19_24078414 -849.15130116993
19_22441102 19_24151901 -849.156526200539
19_22441102 19_24152632 -849.180516905983
19_22441102 19_24153364 -849.227245742622
19_22441102 19_24154095 -849.298609584754
19_22441102 19_24154826 -849.394334718779
19_22441102 19_24155557 -849.493430682361
19_22441102 19_24307454 -849.545607988339
19_22441102 19_24332887 -849.60811047778
19_22441102 19_24358320 -849.536500519775
19_22441102 19_24382219 -849.305679161888
19_22441102 19_24382803 -849.097020943941
19_22441102 19_24383257 -848.940939920782
19_22441102 19_24383620 -848.856649276892
19_22441102 19_24383973 -848.852341358402
19_22441102 19_24384325 -848.93333501895
19_22441102 19_24384678 -849.140704284362
19_22441102 19_24385081 -849.34820185396
19_22441102 19_24386149 -849.528915865311
19_22441102 19_24615398 -849.689902411053
19_22441102 19_24623533 -849.867314194902
19_22441102 19_24631669 -850.056251832795
19_22441102 19_24646048 -850.219792989137
19_22441102 19_24651380 -850.729768770338
19_22441102 19_24655682 -851.252520952862
19_22441102 19_24659983 -851.439879915596
19_22441102 19_24661370 -851.655566281894
19_22441102 19_24662705 -851.879802931048
19_22441102 19_24664113 -851.968205033606
19_22441102 19_24687303 -852.056778919536
19_22441102 19_24729734 -851.968347254272
19_22441102 19_24741223 -851.693338203607
19_22441102 19_24745602 -851.748397470409
19_22441102 19_24749981 -851.769206340134
19_22441102 19_24754360 -851.76869338524
19_22441102 19_24758506 -851.768049962045
19_22441102 19_24762609 -851.767175838014
19_22441102 19_24809264 -851.765917338565
19_22441102 19_24874336 -851.76615381848
19_22441102 19_24939407 -851.771177103695
19_22441102 19_25004478 -851.783188970563
19_22441102 19_25069550 -851.762351052654
19_22441102 19_25094384 -851.56632339259
19_22441102 19_25099509 -851.358670387476
19_22441102 19_25100587 -851.174902380602
19_22441102 19_25101665 -851.017768853658
19_22441102 19_25102743 -850.889183579319
19_22441102 19_25103820 -850.790117405384
19_22441102 19_25104898 -850.720625806649
19_22441102 19_25105976 -850.679986701598
19_22441102 19_25108018 -850.666915359615
19_22441102 19_25121124 -850.641568681108
19_22441102 19_25124172 -850.612427465862
19_22441102 19_25127220 -850.677525179027
19_22441102 19_25131012 -850.821595805585
19_22441102 19_25164884 -852.106618290724
19_22441102 19_25174425 -851.941350760282
19_22441102 19_25179040 -851.9654469971
19_22441102 19_25181248 -851.96919542576
19_22441102 19_25183456 -851.971976236944
19_22441102 19_25185664 -851.973811942887
19_22441102 19_25213450 -851.973726689891
19_22441102 19_25225757 -851.964693491572
19_22441102 19_25234484 -852.061121387439
19_22441102 19_25240804 -852.168028550136
19_22441102 19_25246239 -852.14658645293
19_22441102 19_25251673 -852.111454724272
19_22441102 19_25257107 -852.063011980889
19_22441102 19_25262541 -852.01713269732
19_22441102 19_25267975 -851.992080247896
19_22441102 19_25275395 -851.966708960873
19_22441102 19_25334339 -851.942860754255
19_22441102 19_25375580 -850.600391579918
19_22441102 19_25376735 -848.59262465546
19_22441102 19_25377890 -847.155690113503
19_22441102 19_25430429 -846.840436940758
19_22441102 19_25445245 -846.865060285798
19_22441102 19_25460061 -846.89601473679
19_22441102 19_25474762 -846.913745536361
19_22441102 19_25487123 -846.673645578276
19_22441102 19_25500518 -846.437021614536
19_22441102 19_25532899 -846.505850641037
19_22441102 19_25565280 -846.460457381608
19_22441102 19_25588832 -846.413327853996
19_22441102 19_25599495 -846.365480489262
19_22441102 19_25603706 -846.315632885896
19_22441102 19_25607918 -846.267750475593
19_22441102 19_25612129 -846.439634001459
19_22441102 19_25616341 -846.607640703044
19_22441102 19_25620552 -846.612471956257
19_22441102 19_25624763 -846.566369856228
19_22441102 19_25628975 -846.476265309641
19_22441102 19_25633186 -846.884134736813
19_22441102 19_25666923 -847.171067338053
19_22441102 19_25705655 -847.546883940716
19_22441102 19_25717202 -847.882710385981
19_22441102 19_25724298 -847.878605677955
19_22441102 19_25725807 -847.875678793557
19_22441102 19_25727315 -847.873420793573
19_22441102 19_25728824 -847.869926378916
19_22441102 19_25730332 -847.87505480717
19_22441102 19_25731841 -847.892266011636
19_22441102 19_25733349 -847.488443933001
19_22441102 19_25735898 -845.800308478221
19_22441102 19_25748084 -845.403486218138
19_22441102 19_25768410 -844.858592624788
19_22441102 19_26254994 -844.504395621681
19_22441102 19_26266960 -844.546811228738
19_22441102 19_26278925 -844.58050815857
19_22441102 19_26290890 -844.62153531764
19_22441102 19_26302855 -844.668222172334
19_22441102 19_26319456 -844.72186913216
19_22441102 19_26336053 -844.767213874276
19_22441102 19_26358240 -844.815484310374
19_22441102 19_26382916 -844.868070337101
19_22441102 19_26407592 -844.925442334815
19_22441102 19_26432269 -845.002386931004
19_22441102 19_26456945 -844.831683175799
19_22441102 19_26480897 -844.968706440779
19_22441102 19_26493222 -845.131501499395
19_22441102 19_26505548 -845.307531480858
19_22441102 19_26517873 -845.494114962795
19_22441102 19_26527366 -845.689734932009
19_22441102 19_26531695 -845.893909140696
19_22441102 19_26535156 -846.105286521667
19_22441102 19_26537007 -846.322504074889
19_22441102 19_26538859 -846.54420881491
19_22441102 19_26540710 -846.718535030876
19_22441102 19_26542561 -846.810742424496
19_22441102 19_26545521 -846.963465976323
19_22441102 19_26587902 -847.081234158902
19_22441102 19_26597204 -847.072101880024
19_22441102 19_26606506 -847.074375142
19_22441102 19_26780867 -847.263055272997
19_22441102 19_26890064 -847.397619216064
19_22441102 19_26898865 -847.219818312138
19_22441102 19_26899453 -847.042648317085
19_22441102 19_26900040 -846.866220532948
19_22441102 19_26900628 -846.691030313005
19_22441102 19_26901215 -846.518056632174
19_22441102 19_26901803 -846.348774670686
19_22441102 19_26902390 -846.185057735765
19_22441102 19_26905901 -846.028981020695
19_22441102 19_26909897 -845.882575492915
19_22441102 19_26986720 -845.78774125784
19_22441102 19_26986998 -845.68094198482
19_22441102 19_26987276 -845.583382269566
19_22441102 19_26987554 -845.495192838044
19_22441102 19_26988057 -845.416450875961
19_22441102 19_26989339 -845.347180418618
19_22441102 19_26991692 -845.287353467739
19_22441102 19_27134620 -843.599769500777
19_22441102 19_27135444 -843.298312068117
19_22441102 19_27136269 -843.088692571484
19_22441102 19_27381090 -842.680612676938
19_22441102 19_27491492 -842.586439350678
19_22441102 19_27491815 -842.561012656779
19_22441102 19_27492138 -842.683808538833
19_22441102 19_27536651 -842.692319417802
19_22441102 19_27541278 -842.634344383669
19_22441102 19_27545905 -842.579675515493
19_22441102 19_27600054 -841.781730659905
19_22441102 19_27604802 -840.86369164608
19_22441102 19_27609550 -840.497178767562
19_22441102 19_27662666 -837.962211454278
19_22441102 19_27666470 -837.792121071051
19_22441102 19_27670273 -837.695091293984
19_22441102 19_27765374 -837.884734134922
19_22441102 19_27811657 -836.957107450846
19_22441102 19_27845848 -836.470311472596
19_22441102 19_27880039 -836.439363128245
19_22441102 19_27914230 -836.408786654903
19_22441102 19_27948421 -836.188667518589
19_22441102 19_27982612 -835.489383822063
19_22441102 19_28008491 -834.731425310357
19_22441102 19_28029718 -833.821512529743
19_22441102 19_28037254 -832.876264606611
19_22441102 19_28040225 -831.999767870165
19_22441102 19_28043197 -831.208862361963
19_22441102 19_28046169 -830.202157872475
19_22441102 19_28049140 -829.070992377274
19_22441102 19_28052112 -828.282258613204
19_22441102 19_28055084 -827.585224352514
19_22441102 19_28058055 -826.969120571679
19_22441102 19_28061027 -826.475279984659
19_22441102 19_28063998 -826.157830698281
19_22441102 19_28066347 -826.070920831626
19_22441102 19_28066583 -826.01049725054
19_22441102 19_28066818 -825.976509708149
19_22441102 19_28072860 -825.968711671064
19_22441102 19_28081013 -825.9865729209
19_22441102 19_28089166 -826.027243543185
19_22441102 19_28102914 -825.955245958325
19_22441102 19_28174689 -825.189533773903
19_22441102 19_28190324 -825.18386098942
19_22441102 19_28205958 -825.189240370778
19_22441102 19_28276718 -825.168359445886
19_22441102 19_28433340 -825.000748427659
19_22441102 19_28433429 -825.004667690589
19_22441102 19_28433519 -825.008884273686
19_22441102 19_28433608 -825.013398625075
19_22441102 19_28434587 -825.018208261849
19_22441102 19_28435733 -825.012133678952
19_22441102 19_28448079 -825.005421238548
19_22441102 19_28502530 -823.49766481551
19_22441102 19_28510569 -823.073373238229
19_22441102 19_28518489 -822.74271541716
19_22441102 19_28519386 -822.784324426151
19_22441102 19_28519882 -822.990744381557
19_22441102 19_28520378 -823.327212230568
19_22441102 19_28520873 -823.514306103025
19_22441102 19_28521369 -823.445831659269
19_22441102 19_28521865 -823.386566643508
19_22441102 19_28616997 -823.348527047753
19_22441102 19_28711861 -823.328859630006
19_22441102 19_28714631 -823.311876466839
19_22441102 19_28717401 -823.270744787574
19_22441102 19_28720171 -823.239175371694
19_22441102 19_28730951 -823.147366748837
19_22441102 19_28738709 -823.053152951047
19_22441102 19_28746466 -822.971023062531
19_22441102 19_28754224 -822.90378207249
19_22441102 19_28759411 -822.849744692021
19_22441102 19_28764166 -822.804323909101
19_22441102 19_28768921 -822.77345027186
19_22441102 19_28771409 -822.732826357971
19_22441102 19_28773513 -822.72883107264
19_22441102 19_28775617 -822.744558006594
19_22441102 19_28777722 -822.76036273232
19_22441102 19_28779826 -822.741252598138
19_22441102 19_28781930 -822.734497748994
19_22441102 19_28784034 -822.740076774267
19_22441102 19_28786138 -822.757906781597
19_22441102 19_28788242 -822.787846860135
19_22441102 19_28790346 -822.82970304542
19_22441102 19_28792691 -822.886173000323
19_22441102 19_28939708 -822.898311363456
19_22441102 19_28966461 -822.541280020823
19_22441102 19_28979138 -822.195877696298
19_22441102 19_28991815 -821.866651037979
19_22441102 19_29004492 -821.763734023341
19_22441102 19_29017169 -821.694787992923
19_22441102 19_29029846 -821.348152368178
19_22441102 19_29089975 -820.995850685796
19_22441102 19_29244528 -819.930886001731
19_22441102 19_29367672 -818.696153476046
19_22441102 19_29395445 -819.055648782242
19_22441102 19_29423219 -819.813668206785
19_22441102 19_29450992 -819.888137218612
19_22441102 19_29551490 -820.180119963728
19_22441102 19_29699985 -820.316385090314
19_22441102 19_29826905 -820.31656620419
19_22441102 19_29868828 -820.347310656564
19_22441102 19_29898206 -820.359069024421
19_22441102 19_29927583 -820.362477733235
19_22441102 19_29939649 -820.366705288028
19_22441102 19_29945780 -820.571578651957
19_22441102 19_29951911 -821.360686972288
19_22441102 19_29958042 -822.812853272099
19_22441102 19_30077227 -822.847568719803
19_22441102 19_30166670 -822.947071177776
19_22441102 19_30172106 -823.152800214783
19_22441102 19_30177542 -823.470133782067
19_22441102 19_30181155 -823.874346581363
19_22441102 19_30181489 -824.417573143703
19_22441102 19_30181824 -825.11275226805
19_22441102 19_30198765 -825.883514593467
19_22441102 19_30223345 -825.950389509285
19_22441102 19_30235407 -825.956059354304
19_22441102 19_30239974 -825.960110380085
19_22441102 19_30244541 -825.964304366104
19_22441102 19_30249108 -825.968652305445
19_22441102 19_30253675 -825.973210665826
19_22441102 19_30258951 -825.977987996199
19_22441102 19_30270322 -825.982981947282
19_22441102 19_30281692 -825.98819125415
19_22441102 19_30322270 -825.993577370672
19_22441102 19_30431504 -826.023491936424
19_22441102 19_30438286 -826.144324475943
19_22441102 19_30445067 -826.258734584342
19_22441102 19_30451849 -826.36568320478
19_22441102 19_30574351 -826.375628515768
19_22441102 19_30671049 -825.892997133443
19_22441102 19_30676947 -825.587977883911
19_22441102 19_30682620 -825.553652634077
19_22441102 19_30688292 -825.82252978325
19_22441102 19_30695028 -826.3256866247
19_22441102 19_30713997 -825.764432228678
19_22441102 19_30732967 -825.478627665059
19_22441102 19_30751936 -825.742489348795
19_22441102 19_30770905 -826.137085110487
19_22441102 19_30789875 -826.6255794086
19_22441102 19_30822913 -827.012832081505
19_22441102 19_30871283 -827.021789148377
19_22441102 19_30875645 -827.030965738043
19_22441102 19_30880007 -827.040678276808
19_22441102 19_30948074 -827.05188306503
19_22441102 19_31046561 -827.235472657877
19_22441102 19_31048782 -828.394524546529
19_22441102 19_31051002 -830.123942538183
19_22441102 19_31053222 -832.381899452206
19_22441102 19_31055443 -835.017487458997
19_22441102 19_31057663 -837.79520652371
19_22441102 19_31071475 -839.124868266071
19_22441102 19_31171120 -841.019516320086
19_22441102 19_31192742 -843.686870839845
19_22441102 19_31202783 -843.676520919951
19_22441102 19_31205947 -843.725823454605
19_22441102 19_31209112 -843.834097113521
19_22441102 19_31212276 -843.835873231356
19_22441102 19_31215441 -843.85175141558
19_22441102 19_31218605 -843.891150947482
19_22441102 19_31221770 -843.953421766645
19_22441102 19_31224934 -844.037391231577
19_22441102 19_31228099 -844.03862223678
19_22441102 19_31230108 -843.715858642563
19_22441102 19_31231863 -843.390956844639
19_22441102 19_31233618 -843.218421341719
19_22441102 19_31235372 -843.206882241556
19_22441102 19_31237127 -843.343826891304
19_22441102 19_31238882 -843.603997725493
19_22441102 19_31240713 -843.955867462997
19_22441102 19_31243877 -844.367799443115
19_22441102 19_31256110 -844.530258434186
19_22441102 19_31277732 -844.545356794441
19_22441102 19_31299355 -844.560711902844
19_22441102 19_31320977 -844.576271768624
19_22441102 19_31342599 -844.592042314665
19_22441102 19_31364221 -844.60807709301
19_22441102 19_31385844 -844.643487212994
19_22441102 19_31438160 -844.710864135632
19_22441102 19_31447073 -844.777780514978
19_22441102 19_31449927 -844.818010494484
19_22441102 19_31452781 -844.794855643574
19_22441102 19_31455635 -844.901278089194
19_22441102 19_31458735 -845.007973145891
19_22441102 19_31466155 -845.081507564595
19_22441102 19_31543307 -845.158362680385
19_22441102 19_31558043 -845.24051627628
19_22441102 19_31572779 -845.480944257469
19_22441102 19_31587516 -845.598660875136
19_22441102 19_31653333 -845.708714962379
19_22441102 19_31694598 -845.79149291994
19_22441102 19_31735863 -845.855181552844
19_22441102 19_31777128 -845.889243539631
19_22441102 19_31814623 -845.929946636563
19_22441102 19_31816895 -845.976274839298
19_22441102 19_31819167 -846.027142838244
19_22441102 19_31821439 -846.175019712518
19_22441102 19_31903650 -846.070061250802
19_22441102 19_31927743 -845.934014822311
19_22441102 19_31951836 -845.822210995676
19_22441102 19_32054356 -845.774259258427
19_22441102 19_32082893 -845.789633730556
19_22441102 19_32111430 -846.513268689132
19_22441102 19_32139966 -846.582116056226
19_22441102 19_32168503 -846.672108438065
19_22441102 19_32197040 -846.762608661915
19_22441102 19_32252908 -847.049611781356
19_22441102 19_32437021 -848.593718246766
19_22441102 19_32455155 -848.667458264754
19_22441102 19_32473289 -848.665642458375
19_22441102 19_32491424 -848.667264992794
19_22441102 19_32504071 -848.656974908283
19_22441102 19_32509776 -848.629950470039
19_22441102 19_32515498 -848.60407025316
19_22441102 19_32521248 -848.559760111762
19_22441102 19_32526997 -848.402565833771
19_22441102 19_32532746 -848.366436799491
19_22441102 19_32538495 -848.336757501883
19_22441102 19_32553828 -848.313717529798
19_22441102 19_32570619 -848.298192075924
19_22441102 19_32587410 -848.288315536428
19_22441102 19_32604201 -848.27857393582
19_22441102 19_32636598 -848.268380048033
19_22441102 19_32670407 -848.231854254621
19_22441102 19_32704215 -848.236250534138
19_22441102 19_32718469 -848.456880484363
19_22441102 19_32723063 -848.815905913128
19_22441102 19_32727657 -848.820102596911
19_22441102 19_32732250 -848.867285218503
19_22441102 19_32736844 -849.213682622297
19_22441102 19_32748650 -849.251704655666
19_22441102 19_32761174 -849.269442135341
19_22441102 19_32773697 -849.285813857792
19_22441102 19_32822102 -849.289619442108
19_22441102 19_32864464 -849.303803224433
19_22441102 19_32868705 -849.433098018424
19_22441102 19_32872946 -849.793733349634
19_22441102 19_32877188 -850.182632739183
19_22441102 19_32881429 -850.528666286249
19_22441102 19_32885671 -850.88925621031
19_22441102 19_32917514 -851.228683766524
19_22441102 19_32924036 -851.444249116659
19_22441102 19_32930557 -851.514946427054
19_22441102 19_32939488 -851.585394231637
19_22441102 19_32948350 -851.650082381652
19_22441102 19_32957213 -851.713566837053
19_22441102 19_32963717 -851.777121877709
19_22441102 19_32969874 -851.840889701794
19_22441102 19_32976031 -851.838988012687
19_22441102 19_32982188 -851.70191519592
19_22441102 19_32988345 -851.54532139207
19_22441102 19_32994548 -851.393873194008
19_22441102 19_33003722 -851.337780950656
19_22441102 19_33012897 -851.266737854105
19_22441102 19_33021521 -851.065611819336
19_22441102 19_33026219 -850.840428599855
19_22441102 19_33031442 -850.758641596612
19_22441102 19_33036664 -850.694385830175
19_22441102 19_33043094 -850.712829849238
19_22441102 19_33062165 -850.764161797153
19_22441102 19_33070659 -850.824932738675
19_22441102 19_33079153 -850.885768132796
19_22441102 19_33180334 -850.946592399934
19_22441102 19_33344193 -851.058837759785
19_22441102 19_33508051 -851.22700915441
19_22441102 19_33671910 -851.311722080608
19_22441102 19_33835768 -851.328253624189
19_22441102 19_33999626 -851.382026144646
19_22441102 19_34034981 -851.42270605717
19_22441102 19_34038599 -851.456922697885
19_22441102 19_34042217 -851.4878532483
19_22441102 19_34056872 -851.527676037427
19_22441102 19_34062754 -851.568887403694
19_22441102 19_34068636 -851.744946455098
19_22441102 19_34096619 -852.181317521803
19_22441102 19_34132400 -852.234613978316
19_22441102 19_34168181 -852.286524603126
19_22441102 19_34203962 -852.856459934174
19_22441102 19_34282346 -852.928411880658
19_22441102 19_34284190 -853.372522430722
19_22441102 19_34286034 -853.866862402042
19_22441102 19_34287879 -854.391589369674
19_22441102 19_34289723 -854.928314458581
19_22441102 19_34291568 -855.45717853476
19_22441102 19_34317647 -855.827518181453
19_22441102 19_34317951 -855.880815716215
19_22441102 19_34318256 -855.93621762502
19_22441102 19_34367155 -855.979769690355
19_22441102 19_34427004 -855.979727804513
19_22441102 19_34430634 -855.979513346355
19_22441102 19_34434265 -855.979284066123
19_22441102 19_34470255 -855.968954165987
19_22441102 19_34528859 -855.954315022768
19_22441102 19_34567314 -855.939271727042
19_22441102 19_34605769 -855.92618090172
19_22441102 19_34625797 -855.915256608363
19_22441102 19_34628748 -855.986024548996
19_22441102 19_34631700 -856.085561754713
19_22441102 19_34643690 -856.189187524589
19_22441102 19_34682145 -856.297595729337
19_22441102 19_34701660 -856.450657242945
19_22441102 19_34707402 -856.6079319631
19_22441102 19_34713145 -856.741211476944
19_22441102 19_34720970 -856.85287101187
19_22441102 19_34786999 -856.929838633829
19_22441102 19_34858054 -857.248824026653
19_22441102 19_34880257 -857.213025256935
19_22441102 19_34895441 -856.830206053601
19_22441102 19_34910625 -856.708078328064
19_22441102 19_34928124 -856.593512640458
19_22441102 19_34999178 -856.621839521864
19_22441102 19_35070233 -856.673012854478
19_22441102 19_35121225 -856.758081042905
19_22441102 19_35170959 -856.788982422044
19_22441102 19_35220692 -856.817848845367
19_22441102 19_35269815 -856.8474490248
19_22441102 19_35286075 -856.877709305986
19_22441102 19_35302336 -856.908568159398
19_22441102 19_35318596 -856.939962029566
19_22441102 19_35334856 -856.952767255379
19_22441102 19_35351116 -856.948811081447
19_22441102 19_35372084 -856.94348533969
19_22441102 19_35423845 -856.939549219757
19_22441102 19_35444219 -856.936222317244
19_22441102 19_35456305 -856.936294990094
19_22441102 19_35467489 -856.963542643701
19_22441102 19_35478673 -856.989869520425
19_22441102 19_35507967 -857.024112410256
19_22441102 19_35546066 -857.072392706125
19_22441102 19_35599959 -857.031570134081
19_22441102 19_35678326 -856.974022944718
19_22441102 19_35691162 -856.968774052609
