value loglik
19_40068263 19_30445067 -930.758751994643
19_40068263 19_30451849 -930.97649887417
19_40068263 19_30574351 -930.982986957873
19_40068263 19_30671049 -930.768830616327
19_40068263 19_30676947 -930.806950558453
19_40068263 19_30682620 -931.807236864929
19_40068263 19_30688292 -933.363016066848
19_40068263 19_30695028 -935.251937416007
19_40068263 19_30713997 -932.977293286106
19_40068263 19_30732967 -930.864840426694
19_40068263 19_30751936 -930.501669329923
19_40068263 19_30770905 -930.414101656103
19_40068263 19_30789875 -930.325247537955
19_40068263 19_30822913 -930.25975546172
19_40068263 19_30871283 -930.249999885777
19_40068263 19_30875645 -930.240251576362
19_40068263 19_30880007 -930.230785071766
19_40068263 19_30948074 -930.206448277793
19_40068263 19_31046561 -930.687086319231
19_40068263 19_31048782 -930.471444579433
19_40068263 19_31051002 -930.248773716017
19_40068263 19_31053222 -930.024227915626
19_40068263 19_31055443 -929.8053510777
19_40068263 19_31057663 -929.600491817627
19_40068263 19_31071475 -929.496140498772
19_40068263 19_31171120 -929.470052086597
19_40068263 19_31192742 -929.466256481405
19_40068263 19_31202783 -929.41046069344
19_40068263 19_31205947 -929.357272217015
19_40068263 19_31209112 -929.308278662603
19_40068263 19_31212276 -929.189583271518
19_40068263 19_31215441 -929.087358497739
19_40068263 19_31218605 -929.007985949669
19_40068263 19_31221770 -928.952047388593
19_40068263 19_31224934 -928.91959065622
19_40068263 19_31228099 -928.934985348599
19_40068263 19_31230108 -929.06789563276
19_40068263 19_31231863 -928.886400127564
19_40068263 19_31233618 -928.879690092817
19_40068263 19_31235372 -928.883275036261
19_40068263 19_31237127 -928.893509575273
19_40068263 19_31238882 -928.906524028734
19_40068263 19_31240713 -928.919282603818
19_40068263 19_31243877 -928.930176450025
19_40068263 19_31256110 -928.924015066684
19_40068263 19_31277732 -928.910988657462
19_40068263 19_31299355 -928.899575241393
19_40068263 19_31320977 -928.889765591698
19_40068263 19_31342599 -928.88158882151
19_40068263 19_31364221 -928.874989279496
19_40068263 19_31385844 -928.880709551002
19_40068263 19_31438160 -928.907393341915
19_40068263 19_31447073 -928.937086370584
19_40068263 19_31449927 -928.958013821482
19_40068263 19_31452781 -928.981284830629
19_40068263 19_31455635 -929.041306103715
19_40068263 19_31458735 -929.143205733948
19_40068263 19_31466155 -929.262877626569
19_40068263 19_31543307 -929.403747267782
19_40068263 19_31558043 -929.568249836441
19_40068263 19_31572779 -930.107535561163
19_40068263 19_31587516 -930.059955012539
19_40068263 19_31653333 -930.016619146555
19_40068263 19_31694598 -929.987627049736
19_40068263 19_31735863 -929.9947725864
19_40068263 19_31777128 -930.112411702298
19_40068263 19_31814623 -930.240183592548
19_40068263 19_31816895 -930.377287754725
19_40068263 19_31819167 -930.522875565221
19_40068263 19_31821439 -930.887966248274
19_40068263 19_31903650 -930.974103294871
19_40068263 19_31927743 -931.016805715082
19_40068263 19_31951836 -931.054478946275
19_40068263 19_32054356 -931.102208515145
19_40068263 19_32082893 -931.178972791582
19_40068263 19_32111430 -930.769302205982
19_40068263 19_32139966 -930.756974982407
19_40068263 19_32168503 -930.773900961573
19_40068263 19_32197040 -930.788889398646
19_40068263 19_32252908 -930.907157192848
19_40068263 19_32437021 -929.928348472914
19_40068263 19_32455155 -930.195305671741
19_40068263 19_32473289 -930.207621089407
19_40068263 19_32491424 -930.2064699523
19_40068263 19_32504071 -930.192032450061
19_40068263 19_32509776 -930.103651445434
19_40068263 19_32515498 -930.018112806357
19_40068263 19_32521248 -929.949931555148
19_40068263 19_32526997 -929.156013663252
19_40068263 19_32532746 -929.096913457611
19_40068263 19_32538495 -929.03895989925
19_40068263 19_32553828 -928.98245076009
19_40068263 19_32570619 -928.926747522313
19_40068263 19_32587410 -928.874426949719
19_40068263 19_32604201 -928.824331684657
19_40068263 19_32636598 -928.775673782427
19_40068263 19_32670407 -928.72008223504
19_40068263 19_32704215 -928.697820280409
19_40068263 19_32718469 -928.810122422872
19_40068263 19_32723063 -928.918757789262
19_40068263 19_32727657 -928.859841364485
19_40068263 19_32732250 -928.801260024457
19_40068263 19_32736844 -928.744503993734
19_40068263 19_32748650 -928.710600533821
19_40068263 19_32761174 -928.680692481858
19_40068263 19_32773697 -928.653992226738
19_40068263 19_32822102 -928.665922738025
19_40068263 19_32864464 -928.806682091931
19_40068263 19_32868705 -929.107124254894
19_40068263 19_32872946 -929.586621272912
19_40068263 19_32877188 -929.997018048252
19_40068263 19_32881429 -930.162838244448
19_40068263 19_32885671 -930.350061823894
19_40068263 19_32917514 -930.539693908067
19_40068263 19_32924036 -930.650226126887
19_40068263 19_32930557 -930.647483993963
19_40068263 19_32939488 -930.644806131788
19_40068263 19_32948350 -930.645981807825
19_40068263 19_32957213 -930.648379391657
19_40068263 19_32963717 -930.650767464611
19_40068263 19_32969874 -930.653423898076
19_40068263 19_32976031 -930.651548113158
19_40068263 19_32982188 -930.640827884149
19_40068263 19_32988345 -930.631733531433
19_40068263 19_32994548 -930.6239328718
19_40068263 19_33003722 -930.638915301999
19_40068263 19_33012897 -930.686994036657
19_40068263 19_33021521 -930.840758457501
19_40068263 19_33026219 -931.623819820369
19_40068263 19_33031442 -931.587800723699
19_40068263 19_33036664 -931.551246249132
19_40068263 19_33043094 -931.528990514618
19_40068263 19_33062165 -931.507308056425
19_40068263 19_33070659 -931.486679149098
19_40068263 19_33079153 -931.467322353046
19_40068263 19_33180334 -931.448982220246
19_40068263 19_33344193 -931.459879962496
19_40068263 19_33508051 -931.594551115656
19_40068263 19_33671910 -931.581992575503
19_40068263 19_33835768 -931.522127744946
19_40068263 19_33999626 -931.483376695038
19_40068263 19_34034981 -931.394741619719
19_40068263 19_34038599 -931.419265625671
19_40068263 19_34042217 -931.576960884342
19_40068263 19_34056872 -931.608685450644
19_40068263 19_34062754 -931.558908110057
19_40068263 19_34068636 -931.590601920704
19_40068263 19_34096619 -931.567143735398
19_40068263 19_34132400 -931.573860952166
19_40068263 19_34168181 -931.581600920644
19_40068263 19_34203962 -931.488165816381
19_40068263 19_34282346 -931.968671505286
19_40068263 19_34284190 -931.724195361624
19_40068263 19_34286034 -931.489406410843
19_40068263 19_34287879 -931.28023018915
19_40068263 19_34289723 -931.09947972875
19_40068263 19_34291568 -930.948001251665
19_40068263 19_34317647 -930.827552795357
19_40068263 19_34317951 -930.720881284894
19_40068263 19_34318256 -930.611218406414
19_40068263 19_34367155 -930.526721645552
19_40068263 19_34427004 -930.52791153061
19_40068263 19_34430634 -930.529152594149
19_40068263 19_34434265 -930.530402896325
19_40068263 19_34470255 -930.535890135213
19_40068263 19_34528859 -930.569223919072
19_40068263 19_34567314 -930.604093177097
19_40068263 19_34605769 -930.63963136953
19_40068263 19_34625797 -930.675836664524
19_40068263 19_34628748 -930.597314727789
19_40068263 19_34631700 -930.479186751607
19_40068263 19_34643690 -930.355518194891
19_40068263 19_34682145 -930.243342338069
19_40068263 19_34701660 -930.312809336815
19_40068263 19_34707402 -930.434712205828
19_40068263 19_34713145 -930.438295357287
19_40068263 19_34720970 -930.386922837777
19_40068263 19_34786999 -930.499620570616
19_40068263 19_34858054 -930.876898246858
19_40068263 19_34880257 -930.991267482605
19_40068263 19_34895441 -931.242959327238
19_40068263 19_34910625 -931.433025054401
19_40068263 19_34928124 -931.630627192238
19_40068263 19_34999178 -931.731257107584
19_40068263 19_35070233 -931.805595567422
19_40068263 19_35121225 -931.862278635142
19_40068263 19_35170959 -931.846784880181
19_40068263 19_35220692 -931.82373461081
19_40068263 19_35269815 -931.801098797738
19_40068263 19_35286075 -931.77902589528
19_40068263 19_35302336 -931.757540489372
19_40068263 19_35318596 -931.736666245048
19_40068263 19_35334856 -931.749608566447
19_40068263 19_35351116 -931.766308045076
19_40068263 19_35372084 -931.773878993582
19_40068263 19_35423845 -931.780011212915
19_40068263 19_35444219 -931.786494828874
19_40068263 19_35456305 -931.788421853239
19_40068263 19_35467489 -931.748870717115
19_40068263 19_35478673 -931.709711691334
19_40068263 19_35507967 -931.668456308101
19_40068263 19_35546066 -931.621631130824
19_40068263 19_35599959 -931.130645984461
19_40068263 19_35678326 -930.886680676886
19_40068263 19_35691162 -930.893228264663
