value loglik
19_38421678 19_22442482 -903.591397959477
19_38421678 19_22443861 -903.527742530752
19_38421678 19_22445240 -903.464746180345
19_38421678 19_22446619 -903.388577077089
19_38421678 19_22447998 -903.343782213455
19_38421678 19_22449377 -903.338560270249
19_38421678 19_22450756 -903.333901390815
19_38421678 19_22452135 -903.329873650248
19_38421678 19_22453515 -903.326356434018
19_38421678 19_22454894 -903.323340926693
19_38421678 19_22456273 -903.320817640122
19_38421678 19_22507525 -903.318854039848
19_38421678 19_22560818 -903.329456508091
19_38421678 19_22567436 -903.36500487482
19_38421678 19_22570782 -903.399853651049
19_38421678 19_22574128 -903.433948374497
19_38421678 19_22577474 -903.467211925219
19_38421678 19_22580820 -903.499898200643
19_38421678 19_22584166 -903.53681815279
19_38421678 19_22587512 -903.573667417162
19_38421678 19_22590858 -903.610308734036
19_38421678 19_22594203 -903.661086003155
19_38421678 19_22597549 -903.725074974893
19_38421678 19_22600895 -903.596213150828
19_38421678 19_22604768 -903.603534259514
19_38421678 19_22611929 -903.621120311211
19_38421678 19_22615951 -903.651119302099
19_38421678 19_22616579 -903.680793917229
19_38421678 19_22617111 -903.710055859556
19_38421678 19_22617643 -903.738926275046
19_38421678 19_22618175 -903.747016782322
19_38421678 19_22618707 -903.69550909444
19_38421678 19_22619240 -903.640977057092
19_38421678 19_22619772 -903.583754330845
19_38421678 19_22620304 -903.521283257704
19_38421678 19_22620537 -903.427424848094
19_38421678 19_22620655 -903.334710920747
19_38421678 19_22620774 -903.244632888706
19_38421678 19_22621212 -903.210560719098
19_38421678 19_22623056 -903.18433678359
19_38421678 19_22625940 -903.15727981216
19_38421678 19_22632448 -903.129541895065
19_38421678 19_22638956 -903.101517110193
19_38421678 19_22645464 -903.124347582252
19_38421678 19_22651972 -903.148109736299
19_38421678 19_22658480 -903.172755796569
19_38421678 19_22692039 -903.199916043427
19_38421678 19_22776340 -903.502390534141
19_38421678 19_22788765 -903.528910236441
19_38421678 19_22792288 -903.52103783645
19_38421678 19_22794125 -903.513169087988
19_38421678 19_22795963 -903.505305326293
19_38421678 19_22797800 -903.49744562918
19_38421678 19_22799638 -903.489591711494
19_38421678 19_22858304 -903.47045938287
19_38421678 19_22891650 -903.442359438075
19_38421678 19_22894267 -903.414191761577
19_38421678 19_22896884 -903.386393203289
19_38421678 19_22899501 -903.359164441162
19_38421678 19_22902118 -903.759372886886
19_38421678 19_22904734 -903.691219600999
19_38421678 19_22907351 -903.593283848631
19_38421678 19_22909968 -903.499852256023
19_38421678 19_22912585 -903.414755098297
19_38421678 19_23342789 -903.282683119063
19_38421678 19_23344991 -903.417010040573
19_38421678 19_23347193 -903.525371429708
19_38421678 19_23350338 -903.666741769701
19_38421678 19_23359294 -903.735100955911
19_38421678 19_23368249 -903.764685609636
19_38421678 19_23376634 -903.79492622864
19_38421678 19_23378430 -903.822297491412
19_38421678 19_23380227 -903.76933980697
19_38421678 19_23382024 -903.705142587861
19_38421678 19_23383821 -903.630598839567
19_38421678 19_23385618 -903.54694400409
19_38421678 19_23868659 -903.688232913741
19_38421678 19_23870233 -903.573096864446
19_38421678 19_23871808 -903.447396737226
19_38421678 19_23873382 -903.315465131085
19_38421678 19_23874956 -903.181921230539
19_38421678 19_23876530 -903.05131918823
19_38421678 19_23917687 -902.932012089925
19_38421678 19_23917752 -902.891135746336
19_38421678 19_23917817 -902.853398077614
19_38421678 19_23918175 -902.818028660612
19_38421678 19_23925367 -902.757673607605
19_38421678 19_23932559 -902.685766957359
19_38421678 19_23988954 -902.619456845155
19_38421678 19_23999542 -902.619861619833
19_38421678 19_24010131 -902.656190402091
19_38421678 19_24048529 -902.718763820774
19_38421678 19_24058490 -902.791857413668
19_38421678 19_24068452 -903.056019592897
19_38421678 19_24078414 -903.366839233467
19_38421678 19_24151901 -903.439455068839
19_38421678 19_24152632 -903.492382671258
19_38421678 19_24153364 -903.524197402155
19_38421678 19_24154095 -903.535302995693
19_38421678 19_24154826 -903.527730988384
19_38421678 19_24155557 -903.503365631158
19_38421678 19_24307454 -903.628820842802
19_38421678 19_24332887 -903.649792159181
19_38421678 19_24358320 -903.620511907652
19_38421678 19_24382219 -903.634736254102
19_38421678 19_24382803 -903.65136355868
19_38421678 19_24383257 -903.66993950474
19_38421678 19_24383620 -903.691403912392
19_38421678 19_24383973 -903.717786015115
19_38421678 19_24384325 -903.727368641125
19_38421678 19_24384678 -903.560775139394
19_38421678 19_24385081 -903.379587543496
19_38421678 19_24386149 -903.189410087351
19_38421678 19_24615398 -902.979516128483
19_38421678 19_24623533 -902.773284670717
19_38421678 19_24631669 -902.584578608745
19_38421678 19_24646048 -902.517324520562
19_38421678 19_24651380 -902.58701812918
19_38421678 19_24655682 -902.692299920154
19_38421678 19_24659983 -902.397196260025
19_38421678 19_24661370 -902.174711429906
19_38421678 19_24662705 -902.045299555728
19_38421678 19_24664113 -902.036133036497
19_38421678 19_24687303 -902.025842122583
19_38421678 19_24729734 -902.137452134126
19_38421678 19_24741223 -902.570659700872
19_38421678 19_24745602 -902.61535728017
19_38421678 19_24749981 -902.610809065449
19_38421678 19_24754360 -902.609702930625
19_38421678 19_24758506 -902.578283523694
19_38421678 19_24762609 -902.533509302717
19_38421678 19_24809264 -902.488213267298
19_38421678 19_24874336 -902.441934813511
19_38421678 19_24939407 -902.394081429415
19_38421678 19_25004478 -902.347789195386
19_38421678 19_25069550 -902.324148763754
19_38421678 19_25094384 -902.212670660398
19_38421678 19_25099509 -902.064970967725
19_38421678 19_25100587 -901.943608616552
19_38421678 19_25101665 -901.852476693725
19_38421678 19_25102743 -901.792959170904
19_38421678 19_25103820 -901.763521752613
19_38421678 19_25104898 -901.759828539205
19_38421678 19_25105976 -901.775388746445
19_38421678 19_25108018 -901.802562303608
19_38421678 19_25121124 -901.777205595809
19_38421678 19_25124172 -901.734250064198
19_38421678 19_25127220 -901.740608931949
19_38421678 19_25131012 -901.711021818945
19_38421678 19_25164884 -902.070023968381
19_38421678 19_25174425 -902.061261701453
19_38421678 19_25179040 -902.046033106967
19_38421678 19_25181248 -902.042375526233
19_38421678 19_25183456 -902.039149294308
19_38421678 19_25185664 -902.036380415529
19_38421678 19_25213450 -902.033647946944
19_38421678 19_25225757 -902.029651837434
19_38421678 19_25234484 -902.102993011398
19_38421678 19_25240804 -902.286489678264
19_38421678 19_25246239 -902.363625739468
19_38421678 19_25251673 -902.382767168398
19_38421678 19_25257107 -902.406579531708
19_38421678 19_25262541 -902.423666940204
19_38421678 19_25267975 -902.424462291086
19_38421678 19_25275395 -902.425797719265
19_38421678 19_25334339 -902.427654804043
19_38421678 19_25375580 -902.619560830909
19_38421678 19_25376735 -902.87828268564
19_38421678 19_25377890 -903.031415471175
19_38421678 19_25430429 -902.958484647052
19_38421678 19_25445245 -902.924204442548
19_38421678 19_25460061 -902.945856493372
19_38421678 19_25474762 -902.92757896602
19_38421678 19_25487123 -902.849068855966
19_38421678 19_25500518 -902.737478521099
19_38421678 19_25532899 -902.444352247701
19_38421678 19_25565280 -902.296007064221
19_38421678 19_25588832 -902.156126329524
19_38421678 19_25599495 -902.026979009109
19_38421678 19_25603706 -902.027689141956
19_38421678 19_25607918 -902.029669484894
19_38421678 19_25612129 -902.151867178519
19_38421678 19_25616341 -902.275657915986
19_38421678 19_25620552 -902.30993897866
19_38421678 19_25624763 -902.303227063443
19_38421678 19_25628975 -902.518338364752
19_38421678 19_25633186 -902.665582422749
19_38421678 19_25666923 -902.643394006648
19_38421678 19_25705655 -902.643004633111
19_38421678 19_25717202 -902.687571266603
19_38421678 19_25724298 -902.711687260535
19_38421678 19_25725807 -902.734940502103
19_38421678 19_25727315 -902.756956919312
19_38421678 19_25728824 -902.7715415972
19_38421678 19_25730332 -902.784821170782
19_38421678 19_25731841 -902.801260697722
19_38421678 19_25733349 -902.656129550379
19_38421678 19_25735898 -902.237734449981
19_38421678 19_25748084 -902.271713593942
19_38421678 19_25768410 -902.204859233167
19_38421678 19_26254994 -902.075918608475
19_38421678 19_26266960 -902.048794881514
19_38421678 19_26278925 -901.936173365482
19_38421678 19_26290890 -901.822374317384
19_38421678 19_26302855 -901.717158160671
19_38421678 19_26319456 -901.62321844996
19_38421678 19_26336053 -901.592569461787
19_38421678 19_26358240 -901.576741294728
19_38421678 19_26382916 -901.586978625358
19_38421678 19_26407592 -901.625291313724
19_38421678 19_26432269 -901.640617463905
19_38421678 19_26456945 -901.265235040907
19_38421678 19_26480897 -901.243370685498
19_38421678 19_26493222 -901.232162652092
19_38421678 19_26505548 -901.218230361421
19_38421678 19_26517873 -901.201504759851
19_38421678 19_26527366 -901.182208923277
19_38421678 19_26531695 -901.160742611672
19_38421678 19_26535156 -901.137382830638
19_38421678 19_26537007 -901.112427948615
19_38421678 19_26538859 -901.086181584736
19_38421678 19_26540710 -900.968264635285
19_38421678 19_26542561 -900.593501889381
19_38421678 19_26545521 -900.169717663636
19_38421678 19_26587902 -899.895590544944
19_38421678 19_26597204 -899.865034815851
19_38421678 19_26606506 -899.861863288642
19_38421678 19_26780867 -900.386148290388
19_38421678 19_26890064 -900.475482678427
19_38421678 19_26898865 -900.218849439399
19_38421678 19_26899453 -899.966609761055
19_38421678 19_26900040 -899.730409390606
19_38421678 19_26900628 -899.523025394634
19_38421678 19_26901215 -899.356863997395
19_38421678 19_26901803 -899.242198436029
19_38421678 19_26902390 -899.185589789524
19_38421678 19_26905901 -899.188946446473
19_38421678 19_26909897 -899.249485829868
19_38421678 19_26986720 -899.26280191055
19_38421678 19_26986998 -899.283705741887
19_38421678 19_26987276 -899.314762813153
19_38421678 19_26987554 -899.355700112589
19_38421678 19_26988057 -899.406089318763
19_38421678 19_26989339 -899.465356836237
19_38421678 19_26991692 -899.532800614384
19_38421678 19_27134620 -899.508981420476
19_38421678 19_27135444 -899.417626615488
19_38421678 19_27136269 -899.358934662837
19_38421678 19_27381090 -900.238970509215
19_38421678 19_27491492 -899.990044799044
19_38421678 19_27491815 -899.573540350357
19_38421678 19_27492138 -899.07587985602
19_38421678 19_27536651 -898.961677572086
19_38421678 19_27541278 -898.972503679789
19_38421678 19_27545905 -898.983852228466
19_38421678 19_27600054 -898.891908197613
19_38421678 19_27604802 -898.721772953269
19_38421678 19_27609550 -898.547070645715
19_38421678 19_27662666 -898.202775301204
19_38421678 19_27666470 -898.086632219527
19_38421678 19_27670273 -897.964634745289
19_38421678 19_27765374 -897.998165933329
19_38421678 19_27811657 -897.759844923857
19_38421678 19_27845848 -897.620878575019
19_38421678 19_27880039 -897.636005550331
19_38421678 19_27914230 -897.650679445509
19_38421678 19_27948421 -897.687314260593
19_38421678 19_27982612 -897.766151719737
19_38421678 19_28008491 -897.786142612125
19_38421678 19_28029718 -897.984011217807
19_38421678 19_28037254 -898.439990618424
19_38421678 19_28040225 -899.015683909156
19_38421678 19_28043197 -899.68953492986
19_38421678 19_28046169 -900.290474290012
19_38421678 19_28049140 -900.818023714872
19_38421678 19_28052112 -900.969494460355
19_38421678 19_28055084 -901.077475734001
19_38421678 19_28058055 -901.182842201879
19_38421678 19_28061027 -901.265091371676
19_38421678 19_28063998 -901.326781028253
19_38421678 19_28066347 -901.361389122251
19_38421678 19_28066583 -901.395334171218
19_38421678 19_28066818 -901.428481797641
19_38421678 19_28072860 -901.460705530008
19_38421678 19_28081013 -901.491868129177
19_38421678 19_28089166 -901.52138616088
19_38421678 19_28102914 -902.095432454285
19_38421678 19_28174689 -902.08329812384
19_38421678 19_28190324 -902.181689664369
19_38421678 19_28205958 -902.280461061622
19_38421678 19_28276718 -902.31891090032
19_38421678 19_28433340 -901.229773852923
19_38421678 19_28433429 -901.210321112293
19_38421678 19_28433519 -901.190724206615
19_38421678 19_28433608 -901.170985163128
19_38421678 19_28434587 -901.151106089293
19_38421678 19_28435733 -901.131743961969
19_38421678 19_28448079 -901.112290018994
19_38421678 19_28502530 -901.045558423263
19_38421678 19_28510569 -901.004325827233
19_38421678 19_28518489 -900.964576598422
19_38421678 19_28519386 -900.862298928896
19_38421678 19_28519882 -900.748011989496
19_38421678 19_28520378 -900.624669127094
19_38421678 19_28520873 -900.522931080874
19_38421678 19_28521369 -900.452541730294
19_38421678 19_28521865 -900.382755795197
19_38421678 19_28616997 -900.328117618942
19_38421678 19_28711861 -900.31283291143
19_38421678 19_28714631 -900.298376405161
19_38421678 19_28717401 -900.287638703086
19_38421678 19_28720171 -900.277292480399
19_38421678 19_28730951 -900.288913040975
19_38421678 19_28738709 -900.303995434986
19_38421678 19_28746466 -900.318186710081
19_38421678 19_28754224 -900.331576004602
19_38421678 19_28759411 -900.343772008822
19_38421678 19_28764166 -900.354088117929
19_38421678 19_28768921 -900.363613272124
19_38421678 19_28771409 -900.375766568522
19_38421678 19_28773513 -900.381199447365
19_38421678 19_28775617 -900.384038424933
19_38421678 19_28777722 -900.404907942027
19_38421678 19_28779826 -900.428033152589
19_38421678 19_28781930 -900.456638306992
19_38421678 19_28784034 -900.490567106808
19_38421678 19_28786138 -900.529608582524
19_38421678 19_28788242 -900.573498468822
19_38421678 19_28790346 -900.621922291542
19_38421678 19_28792691 -900.673256674739
19_38421678 19_28939708 -900.667652549688
19_38421678 19_28966461 -900.630904594819
19_38421678 19_28979138 -900.593142309044
19_38421678 19_28991815 -900.554589858792
19_38421678 19_29004492 -900.521470551571
19_38421678 19_29017169 -900.486769594474
19_38421678 19_29029846 -900.51576505048
19_38421678 19_29089975 -900.532728361925
19_38421678 19_29244528 -900.688762558861
19_38421678 19_29367672 -900.749886586294
19_38421678 19_29395445 -900.806017445007
19_38421678 19_29423219 -900.828210565705
19_38421678 19_29450992 -900.794428056143
19_38421678 19_29551490 -900.786049460511
19_38421678 19_29699985 -901.19326400801
19_38421678 19_29826905 -901.171591606089
19_38421678 19_29868828 -901.156823448212
19_38421678 19_29898206 -901.165849825427
19_38421678 19_29927583 -901.184877014173
19_38421678 19_29939649 -901.204204444337
19_38421678 19_29945780 -901.110614539516
19_38421678 19_29951911 -900.952147206919
19_38421678 19_29958042 -901.110993842503
19_38421678 19_30077227 -901.064296328409
19_38421678 19_30166670 -900.842623556175
19_38421678 19_30172106 -900.435856569278
19_38421678 19_30177542 -900.043823805864
19_38421678 19_30181155 -899.662681297337
19_38421678 19_30181489 -899.303160503993
19_38421678 19_30181824 -898.997007609272
19_38421678 19_30198765 -898.762381093523
19_38421678 19_30223345 -898.771774542011
19_38421678 19_30235407 -898.745480619718
19_38421678 19_30239974 -898.716999176879
19_38421678 19_30244541 -898.688731768203
19_38421678 19_30249108 -898.660589079012
19_38421678 19_30253675 -898.632782463216
19_38421678 19_30258951 -898.605298789434
19_38421678 19_30270322 -898.578149306142
19_38421678 19_30281692 -898.551350519991
19_38421678 19_30322270 -898.524907004877
19_38421678 19_30431504 -898.492280862703
19_38421678 19_30438286 -898.439795636654
19_38421678 19_30445067 -898.394311796889
19_38421678 19_30451849 -898.356134302385
19_38421678 19_30574351 -898.330503526052
19_38421678 19_30671049 -898.300465910453
19_38421678 19_30676947 -898.264538351383
19_38421678 19_30682620 -898.098496690642
19_38421678 19_30688292 -898.298605224974
19_38421678 19_30695028 -898.864375582842
19_38421678 19_30713997 -898.14071309727
19_38421678 19_30732967 -897.945959340835
19_38421678 19_30751936 -897.960287932409
19_38421678 19_30770905 -897.876713952401
19_38421678 19_30789875 -897.786833332989
19_38421678 19_30822913 -897.717583497015
19_38421678 19_30871283 -897.701614451864
19_38421678 19_30875645 -897.686040233891
19_38421678 19_30880007 -897.670834821955
19_38421678 19_30948074 -897.651891084751
19_38421678 19_31046561 -897.539745537646
19_38421678 19_31048782 -897.539936158877
19_38421678 19_31051002 -897.541808684607
19_38421678 19_31053222 -897.545315718619
19_38421678 19_31055443 -897.550453935481
19_38421678 19_31057663 -897.557290859451
19_38421678 19_31071475 -897.564862110647
19_38421678 19_31171120 -897.547067486268
19_38421678 19_31192742 -897.5224178846
19_38421678 19_31202783 -897.404389024217
19_38421678 19_31205947 -897.257492847568
19_38421678 19_31209112 -897.085927105419
19_38421678 19_31212276 -897.03066965218
19_38421678 19_31215441 -896.988697807542
19_38421678 19_31218605 -896.952919456008
19_38421678 19_31221770 -896.924160557263
19_38421678 19_31224934 -896.903060764318
19_38421678 19_31228099 -896.926478634831
19_38421678 19_31230108 -897.103660085996
19_38421678 19_31231863 -897.193250125238
19_38421678 19_31233618 -897.261817589231
19_38421678 19_31235372 -897.326941779214
19_38421678 19_31237127 -897.386653864554
19_38421678 19_31238882 -897.440188169131
19_38421678 19_31240713 -897.487389971989
19_38421678 19_31243877 -897.528330805042
19_38421678 19_31256110 -897.541431893294
19_38421678 19_31277732 -897.541686712817
19_38421678 19_31299355 -897.541835039247
19_38421678 19_31320977 -897.541880873117
19_38421678 19_31342599 -897.541853317296
19_38421678 19_31364221 -897.541741120939
19_38421678 19_31385844 -897.543655615213
19_38421678 19_31438160 -897.549731275338
19_38421678 19_31447073 -897.559553726889
19_38421678 19_31449927 -897.582326591516
19_38421678 19_31452781 -897.614707701637
19_38421678 19_31455635 -897.642055111913
19_38421678 19_31458735 -897.692453608355
19_38421678 19_31466155 -897.748054236271
19_38421678 19_31543307 -897.809535807349
19_38421678 19_31558043 -897.880156065183
19_38421678 19_31572779 -898.446074224005
19_38421678 19_31587516 -898.488747944429
19_38421678 19_31653333 -898.523022754249
19_38421678 19_31694598 -898.583359442892
19_38421678 19_31735863 -898.677666391923
19_38421678 19_31777128 -898.764857179337
19_38421678 19_31814623 -898.863306434564
19_38421678 19_31816895 -898.97256730534
19_38421678 19_31819167 -899.091913836496
19_38421678 19_31821439 -898.924602571626
19_38421678 19_31903650 -898.921164257689
19_38421678 19_31927743 -898.891899387543
19_38421678 19_31951836 -898.860823852846
19_38421678 19_32054356 -898.812670145048
19_38421678 19_32082893 -898.769435879297
19_38421678 19_32111430 -900.418927147229
19_38421678 19_32139966 -900.182590056906
19_38421678 19_32168503 -900.126327413079
19_38421678 19_32197040 -900.106369901389
19_38421678 19_32252908 -900.438323666172
19_38421678 19_32437021 -902.498469072936
19_38421678 19_32455155 -902.274549812244
19_38421678 19_32473289 -902.271068703535
19_38421678 19_32491424 -902.284286781049
19_38421678 19_32504071 -902.296134101587
19_38421678 19_32509776 -902.295954532453
19_38421678 19_32515498 -902.295507543204
19_38421678 19_32521248 -902.351234792037
19_38421678 19_32526997 -901.972801186554
19_38421678 19_32532746 -902.052719794891
19_38421678 19_32538495 -902.130581065395
19_38421678 19_32553828 -902.20596549659
19_38421678 19_32570619 -902.279498315913
19_38421678 19_32587410 -902.349750131038
19_38421678 19_32604201 -902.401577519966
19_38421678 19_32636598 -902.43597730171
19_38421678 19_32670407 -902.481488941068
19_38421678 19_32704215 -902.53387348041
19_38421678 19_32718469 -902.598869564195
19_38421678 19_32723063 -902.65762419272
19_38421678 19_32727657 -902.696310983581
19_38421678 19_32732250 -902.74938250879
19_38421678 19_32736844 -902.895053164879
19_38421678 19_32748650 -902.932115147823
19_38421678 19_32761174 -902.951080793256
19_38421678 19_32773697 -902.967698610072
19_38421678 19_32822102 -902.978095328738
19_38421678 19_32864464 -902.972889655056
19_38421678 19_32868705 -902.930327393821
19_38421678 19_32872946 -902.827914179155
19_38421678 19_32877188 -902.762165312747
19_38421678 19_32881429 -902.708863037071
19_38421678 19_32885671 -902.665474201285
19_38421678 19_32917514 -902.720713904396
19_38421678 19_32924036 -902.865913377218
19_38421678 19_32930557 -902.84360872132
19_38421678 19_32939488 -902.822458612716
19_38421678 19_32948350 -902.806497007879
19_38421678 19_32957213 -902.791681445156
19_38421678 19_32963717 -902.776751541975
19_38421678 19_32969874 -902.761813292315
19_38421678 19_32976031 -902.763714146143
19_38421678 19_32982188 -902.800838057823
19_38421678 19_32988345 -902.834019765016
19_38421678 19_32994548 -902.866851306684
19_38421678 19_33003722 -902.843725865104
19_38421678 19_33012897 -902.755210782945
19_38421678 19_33021521 -902.515594905404
19_38421678 19_33026219 -902.083110573589
19_38421678 19_33031442 -902.103802036713
19_38421678 19_33036664 -902.118908939945
19_38421678 19_33043094 -902.09657297962
19_38421678 19_33062165 -902.069076776855
19_38421678 19_33070659 -902.039483294459
19_38421678 19_33079153 -902.008901725692
19_38421678 19_33180334 -901.977524303844
19_38421678 19_33344193 -901.892052714468
19_38421678 19_33508051 -901.78891677053
19_38421678 19_33671910 -901.827402124901
19_38421678 19_33835768 -902.009232735739
19_38421678 19_33999626 -901.960974239516
19_38421678 19_34034981 -902.085656729719
19_38421678 19_34038599 -902.270125960803
19_38421678 19_34042217 -902.478411902078
19_38421678 19_34056872 -902.476400301512
19_38421678 19_34062754 -902.392277389353
19_38421678 19_34068636 -902.348803540964
19_38421678 19_34096619 -902.366743804924
19_38421678 19_34132400 -902.323690284966
19_38421678 19_34168181 -902.280403707613
19_38421678 19_34203962 -902.480641426156
19_38421678 19_34282346 -902.440330175966
19_38421678 19_34284190 -902.390882162554
19_38421678 19_34286034 -902.314005281114
19_38421678 19_34287879 -902.213275628397
19_38421678 19_34289723 -902.092690834268
19_38421678 19_34291568 -901.957355109619
19_38421678 19_34317647 -901.853641537768
19_38421678 19_34317951 -901.84313568794
19_38421678 19_34318256 -901.833500244204
19_38421678 19_34367155 -901.824450174174
19_38421678 19_34427004 -901.814084586794
19_38421678 19_34430634 -901.803540462612
19_38421678 19_34434265 -901.792920406559
19_38421678 19_34470255 -901.782563976965
19_38421678 19_34528859 -901.762248541419
19_38421678 19_34567314 -901.739725815077
19_38421678 19_34605769 -901.714766401241
19_38421678 19_34625797 -901.687206193079
19_38421678 19_34628748 -901.65485769727
19_38421678 19_34631700 -901.611436620255
19_38421678 19_34643690 -901.557310825072
19_38421678 19_34682145 -901.498391877908
19_38421678 19_34701660 -901.473446202306
19_38421678 19_34707402 -901.462628222682
19_38421678 19_34713145 -901.480589866388
19_38421678 19_34720970 -901.510655767258
19_38421678 19_34786999 -901.438066175511
19_38421678 19_34858054 -901.284168752871
19_38421678 19_34880257 -901.228187960711
19_38421678 19_34895441 -900.963576559038
19_38421678 19_34910625 -900.664667152706
19_38421678 19_34928124 -900.362918714346
19_38421678 19_34999178 -900.386516763079
19_38421678 19_35070233 -900.298580524398
19_38421678 19_35121225 -899.850633132777
19_38421678 19_35170959 -899.819572715395
19_38421678 19_35220692 -899.818693868421
19_38421678 19_35269815 -899.819359659871
19_38421678 19_35286075 -899.821482738576
19_38421678 19_35302336 -899.825053020029
19_38421678 19_35318596 -899.830055240186
19_38421678 19_35334856 -899.8043076668
19_38421678 19_35351116 -899.769757832005
19_38421678 19_35372084 -899.768640169184
19_38421678 19_35423845 -899.773528167345
19_38421678 19_35444219 -899.778848791876
19_38421678 19_35456305 -899.785307840733
19_38421678 19_35467489 -899.799647766036
19_38421678 19_35478673 -899.812121572928
19_38421678 19_35507967 -899.824779786977
19_38421678 19_35546066 -899.836939959304
19_38421678 19_35599959 -899.928621842447
19_38421678 19_35678326 -899.959062480282
19_38421678 19_35691162 -899.966010701498
