value loglik
19_24659983 19_21752704 -938.427492730933
19_24659983 19_21835817 -938.385640578767
19_24659983 19_21840919 -938.414556539907
19_24659983 19_21846022 -938.361553121647
19_24659983 19_21936950 -938.277720619936
19_24659983 19_21970456 -938.028581067877
19_24659983 19_22003963 -937.794851626371
19_24659983 19_22156073 -937.741764680738
19_24659983 19_22172322 -937.784965130831
19_24659983 19_22187306 -937.847791469868
19_24659983 19_22191696 -937.934561017026
19_24659983 19_22195207 -938.027843036909
19_24659983 19_22198718 -938.160824741391
19_24659983 19_22202229 -938.31172261895
19_24659983 19_22205740 -938.466255446519
19_24659983 19_22209250 -938.623888666906
19_24659983 19_22212761 -938.784051383498
19_24659983 19_22216272 -938.946135588224
19_24659983 19_22219783 -939.109506693969
19_24659983 19_22223294 -939.273520882999
19_24659983 19_22226805 -939.437524635677
19_24659983 19_22230316 -939.586816258614
19_24659983 19_22233827 -939.665363566338
19_24659983 19_22237338 -939.694222187382
19_24659983 19_22240848 -938.421865496373
19_24659983 19_22244457 -938.371618632812
19_24659983 19_22264004 -938.390559332705
19_24659983 19_22288023 -938.423791214549
19_24659983 19_22294213 -938.448907210268
19_24659983 19_22298836 -938.455155080695
19_24659983 19_22303459 -938.457289114666
19_24659983 19_22333838 -938.458256216652
19_24659983 19_22382301 -938.45801725459
19_24659983 19_22413259 -938.456689535819
19_24659983 19_22419242 -938.454529390979
19_24659983 19_22425226 -938.451396119471
19_24659983 19_22431209 -938.447066860891
19_24659983 19_22435586 -938.442242566993
19_24659983 19_22436965 -938.437074121225
19_24659983 19_22438344 -938.431452002681
19_24659983 19_22439723 -938.425513235119
19_24659983 19_22441102 -938.419391006017
19_24659983 19_22442482 -938.413214184969
19_24659983 19_22443861 -938.407103444119
19_24659983 19_22445240 -938.401167855729
19_24659983 19_22446619 -938.405646464717
19_24659983 19_22447998 -938.407427555638
19_24659983 19_22449377 -938.392478379269
19_24659983 19_22450756 -938.377881932808
19_24659983 19_22452135 -938.363250017486
19_24659983 19_22453515 -938.349250738546
19_24659983 19_22454894 -938.33590873907
19_24659983 19_22456273 -938.323243794832
19_24659983 19_22507525 -938.311294850398
19_24659983 19_22560818 -938.313715278554
19_24659983 19_22567436 -938.347339080499
19_24659983 19_22570782 -938.385555863468
19_24659983 19_22574128 -938.428226353118
19_24659983 19_22577474 -938.47518992191
19_24659983 19_22580820 -938.522679903301
19_24659983 19_22584166 -938.520150873017
19_24659983 19_22587512 -938.517401305069
19_24659983 19_22590858 -938.514426239584
19_24659983 19_22594203 -938.528054253122
19_24659983 19_22597549 -938.550399221383
19_24659983 19_22600895 -938.602197715066
19_24659983 19_22604768 -938.613614131425
19_24659983 19_22611929 -938.588141797721
19_24659983 19_22615951 -938.547752822356
19_24659983 19_22616579 -938.508807599188
19_24659983 19_22617111 -938.471409695449
19_24659983 19_22617643 -938.435655218019
19_24659983 19_22618175 -938.360279505082
19_24659983 19_22618707 -938.198330502046
19_24659983 19_22619240 -938.02391514424
19_24659983 19_22619772 -937.839634380159
19_24659983 19_22620304 -937.65476297465
19_24659983 19_22620537 -937.53378089557
19_24659983 19_22620655 -937.422409243215
19_24659983 19_22620774 -937.322111469579
19_24659983 19_22621212 -937.290331318884
19_24659983 19_22623056 -937.275749382266
19_24659983 19_22625940 -937.269011631905
19_24659983 19_22632448 -937.270107341956
19_24659983 19_22638956 -937.27707677123
19_24659983 19_22645464 -936.801305138789
19_24659983 19_22651972 -936.308338099507
19_24659983 19_22658480 -935.843216489424
19_24659983 19_22692039 -935.423370062805
19_24659983 19_22776340 -935.885072636612
19_24659983 19_22788765 -935.89938043361
19_24659983 19_22792288 -935.900979439936
19_24659983 19_22794125 -935.90260713848
19_24659983 19_22795963 -935.904264652445
19_24659983 19_22797800 -935.905951258812
19_24659983 19_22799638 -935.907665212644
19_24659983 19_22858304 -935.90245392957
19_24659983 19_22891650 -935.85912416373
19_24659983 19_22894267 -935.814552996515
19_24659983 19_22896884 -935.769098774847
19_24659983 19_22899501 -935.723528096784
19_24659983 19_22902118 -937.267640286951
19_24659983 19_22904734 -937.386998199549
19_24659983 19_22907351 -937.259891258016
19_24659983 19_22909968 -937.130208589957
19_24659983 19_22912585 -937.002091058467
19_24659983 19_23342789 -936.714955487286
19_24659983 19_23344991 -936.588027219227
19_24659983 19_23347193 -936.518707832991
19_24659983 19_23350338 -936.48016031774
19_24659983 19_23359294 -936.539952343152
19_24659983 19_23368249 -936.534978636048
19_24659983 19_23376634 -936.506086408391
19_24659983 19_23378430 -936.386111173047
19_24659983 19_23380227 -936.329407945238
19_24659983 19_23382024 -936.27233352114
19_24659983 19_23383821 -936.213977073156
19_24659983 19_23385618 -936.153559657929
19_24659983 19_23868659 -934.521119646822
19_24659983 19_23870233 -933.945754106555
19_24659983 19_23871808 -933.366367493931
19_24659983 19_23873382 -932.803992090543
19_24659983 19_23874956 -932.279398258065
19_24659983 19_23876530 -931.810226906477
19_24659983 19_23917687 -931.413299056907
19_24659983 19_23917752 -931.129361014029
19_24659983 19_23917817 -930.854799920737
19_24659983 19_23918175 -930.600127776843
19_24659983 19_23925367 -930.463646024831
19_24659983 19_23932559 -930.388350811769
19_24659983 19_23988954 -930.322642825669
19_24659983 19_23999542 -930.323767834697
19_24659983 19_24010131 -930.332855452342
19_24659983 19_24048529 -930.398657737687
19_24659983 19_24058490 -930.426738187297
19_24659983 19_24068452 -930.542297895241
19_24659983 19_24078414 -930.75983720145
19_24659983 19_24151901 -931.134071821495
19_24659983 19_24152632 -931.552140505626
19_24659983 19_24153364 -932.000497141204
19_24659983 19_24154095 -932.465443945158
19_24659983 19_24154826 -932.935308468418
19_24659983 19_24155557 -933.403087500162
19_24659983 19_24307454 -935.064475986715
19_24659983 19_24332887 -935.741659734065
19_24659983 19_24358320 -935.742303794644
19_24659983 19_24382219 -935.647617274742
19_24659983 19_24382803 -935.575811007967
19_24659983 19_24383257 -935.528680057474
19_24659983 19_24383620 -935.505402358114
19_24659983 19_24383973 -935.504680293872
19_24659983 19_24384325 -935.485994634339
19_24659983 19_24384678 -935.244618888282
19_24659983 19_24385081 -935.10065974932
19_24659983 19_24386149 -935.061787760927
19_24659983 19_24615398 -935.118436932788
19_24659983 19_24623533 -935.179943625566
19_24659983 19_24631669 -935.232921381621
19_24659983 19_24646048 -935.612277695569
19_24659983 19_24651380 -935.549203637579
19_24659983 19_24655682 -935.474511853942
19_24659983 19_24659983 -935.32017737202
19_24659983 19_24661370 -935.186289163593
19_24659983 19_24662705 -935.067236563162
19_24659983 19_24664113 -934.946429203367
19_24659983 19_24687303 -934.828107635031
19_24659983 19_24729734 -934.724974826849
19_24659983 19_24741223 -934.651963630323
19_24659983 19_24745602 -934.553626214762
19_24659983 19_24749981 -934.503335788825
19_24659983 19_24754360 -934.470658129023
19_24659983 19_24758506 -934.433615288583
19_24659983 19_24762609 -934.395421532147
19_24659983 19_24809264 -934.358435754554
19_24659983 19_24874336 -934.321675454588
19_24659983 19_24939407 -934.283044028843
19_24659983 19_25004478 -934.24045205033
19_24659983 19_25069550 -934.243158171382
19_24659983 19_25094384 -934.143135670799
19_24659983 19_25099509 -934.023930133993
19_24659983 19_25100587 -933.940496546447
19_24659983 19_25101665 -933.895610860444
19_24659983 19_25102743 -933.891165185079
19_24659983 19_25103820 -933.928022222947
19_24659983 19_25104898 -934.005920206018
19_24659983 19_25105976 -934.123454635515
19_24659983 19_25108018 -934.278140914863
19_24659983 19_25121124 -934.454803573645
19_24659983 19_25124172 -934.625074254314
19_24659983 19_25127220 -934.669468647286
19_24659983 19_25131012 -935.566961082605
19_24659983 19_25164884 -939.158932172907
19_24659983 19_25174425 -938.870044858695
19_24659983 19_25179040 -938.579365279864
19_24659983 19_25181248 -938.550245329878
19_24659983 19_25183456 -938.522786907229
19_24659983 19_25185664 -938.497081555728
19_24659983 19_25213450 -938.473601845586
19_24659983 19_25225757 -938.452248788315
19_24659983 19_25234484 -938.460707261316
19_24659983 19_25240804 -938.698860378118
19_24659983 19_25246239 -939.108937780248
19_24659983 19_25251673 -939.293743230787
19_24659983 19_25257107 -939.478225181437
19_24659983 19_25262541 -939.58492199623
19_24659983 19_25267975 -939.571105729568
19_24659983 19_25275395 -939.559197554043
19_24659983 19_25334339 -939.550667332645
19_24659983 19_25375580 -939.557598829364
19_24659983 19_25376735 -939.589712157674
19_24659983 19_25377890 -939.641773303593
19_24659983 19_25430429 -940.147657649303
19_24659983 19_25445245 -940.083497555089
19_24659983 19_25460061 -939.787894816812
19_24659983 19_25474762 -939.492706293829
19_24659983 19_25487123 -939.071543520027
19_24659983 19_25500518 -938.632358297997
19_24659983 19_25532899 -937.564650553727
19_24659983 19_25565280 -937.597782643591
19_24659983 19_25588832 -937.658212746241
19_24659983 19_25599495 -937.724974026632
19_24659983 19_25603706 -937.780665847876
19_24659983 19_25607918 -937.838243022179
19_24659983 19_25612129 -937.756979274733
19_24659983 19_25616341 -937.862465801537
19_24659983 19_25620552 -938.095673488056
19_24659983 19_25624763 -938.126710912313
19_24659983 19_25628975 -937.441741431332
19_24659983 19_25633186 -936.723107338827
19_24659983 19_25666923 -937.432763230958
19_24659983 19_25705655 -938.22692195717
19_24659983 19_25717202 -938.125588903551
19_24659983 19_25724298 -938.184179091651
19_24659983 19_25725807 -938.243700164973
19_24659983 19_25727315 -938.300821308572
19_24659983 19_25728824 -938.364287029679
19_24659983 19_25730332 -938.42794301992
19_24659983 19_25731841 -938.487529611589
19_24659983 19_25733349 -938.051506708243
19_24659983 19_25735898 -937.102925294817
19_24659983 19_25748084 -936.926699249846
19_24659983 19_25768410 -936.722842164527
19_24659983 19_26254994 -936.575288799675
19_24659983 19_26266960 -936.537594829719
19_24659983 19_26278925 -936.520688503979
19_24659983 19_26290890 -936.514068545762
19_24659983 19_26302855 -936.516576954381
19_24659983 19_26319456 -936.534592173866
19_24659983 19_26336053 -936.582627323654
19_24659983 19_26358240 -936.626685962493
19_24659983 19_26382916 -936.643333946051
19_24659983 19_26407592 -936.642496342811
19_24659983 19_26432269 -936.635149415698
19_24659983 19_26456945 -936.439796851364
19_24659983 19_26480897 -936.503915222508
19_24659983 19_26493222 -936.554496748093
19_24659983 19_26505548 -936.603991837318
19_24659983 19_26517873 -936.651394061085
19_24659983 19_26527366 -936.6972208071
19_24659983 19_26531695 -936.741860394919
19_24659983 19_26535156 -936.785125364763
19_24659983 19_26537007 -936.826857915607
19_24659983 19_26538859 -936.866929131915
19_24659983 19_26540710 -936.972267317388
19_24659983 19_26542561 -937.238674139605
19_24659983 19_26545521 -937.503144139594
19_24659983 19_26587902 -937.652928289561
19_24659983 19_26597204 -937.682094370102
19_24659983 19_26606506 -937.697188617891
19_24659983 19_26780867 -937.878617070448
19_24659983 19_26890064 -937.203118941402
19_24659983 19_26898865 -937.277212196519
19_24659983 19_26899453 -937.371493311689
19_24659983 19_26900040 -937.488249550972
19_24659983 19_26900628 -937.628702486453
19_24659983 19_26901215 -937.792606954384
19_24659983 19_26901803 -937.978043131795
19_24659983 19_26902390 -938.181495729805
19_24659983 19_26905901 -938.398231563955
19_24659983 19_26909897 -938.62288806867
19_24659983 19_26986720 -938.757373240098
19_24659983 19_26986998 -938.83267990682
19_24659983 19_26987276 -938.9094590464
19_24659983 19_26987554 -938.987761283424
19_24659983 19_26988057 -939.067634376363
19_24659983 19_26989339 -939.149113076049
19_24659983 19_26991692 -939.232209913243
19_24659983 19_27134620 -939.548575569269
19_24659983 19_27135444 -939.585163303802
19_24659983 19_27136269 -939.62491357169
19_24659983 19_27381090 -939.121264971001
19_24659983 19_27491492 -939.143488932995
19_24659983 19_27491815 -939.290373493511
19_24659983 19_27492138 -939.52107808714
19_24659983 19_27536651 -939.558631874166
19_24659983 19_27541278 -939.528114012329
19_24659983 19_27545905 -939.498422913874
19_24659983 19_27600054 -938.733725299048
19_24659983 19_27604802 -937.265092698464
19_24659983 19_27609550 -935.592487920321
19_24659983 19_27662666 -934.779668225423
19_24659983 19_27666470 -934.831999329276
19_24659983 19_27670273 -934.892300044301
19_24659983 19_27765374 -934.951018269241
19_24659983 19_27811657 -934.8373476518
19_24659983 19_27845848 -934.80236052484
19_24659983 19_27880039 -934.824691646004
19_24659983 19_27914230 -934.846467631674
19_24659983 19_27948421 -934.853355107384
19_24659983 19_27982612 -934.839119567986
19_24659983 19_28008491 -934.513795972676
19_24659983 19_28029718 -934.283339778148
19_24659983 19_28037254 -934.180426789113
19_24659983 19_28040225 -934.115099397321
19_24659983 19_28043197 -934.081724391757
19_24659983 19_28046169 -933.93001271932
19_24659983 19_28049140 -933.708484777048
19_24659983 19_28052112 -933.699250427483
19_24659983 19_28055084 -933.733762280696
19_24659983 19_28058055 -933.778209948314
19_24659983 19_28061027 -933.766590034642
19_24659983 19_28063998 -933.739517947776
19_24659983 19_28066347 -933.674273780748
19_24659983 19_28066583 -933.618020695343
19_24659983 19_28066818 -933.570888453649
19_24659983 19_28072860 -933.532940400142
19_24659983 19_28081013 -933.504191788858
19_24659983 19_28089166 -933.485034923043
19_24659983 19_28102914 -933.476998531449
19_24659983 19_28174689 -933.504681470676
19_24659983 19_28190324 -933.47736166222
19_24659983 19_28205958 -933.451393532317
19_24659983 19_28276718 -933.454701227216
19_24659983 19_28433340 -933.077673722452
19_24659983 19_28433429 -933.054990575195
19_24659983 19_28433519 -933.032433692954
19_24659983 19_28433608 -933.010004246697
19_24659983 19_28434587 -932.987706235371
19_24659983 19_28435733 -932.966100601716
19_24659983 19_28448079 -932.944508756492
19_24659983 19_28502530 -931.435508118618
19_24659983 19_28510569 -931.096926003697
19_24659983 19_28518489 -930.834068193418
19_24659983 19_28519386 -930.865294715407
19_24659983 19_28519882 -931.07124141133
19_24659983 19_28520378 -931.430314634998
19_24659983 19_28520873 -931.66711875443
19_24659983 19_28521369 -931.651186690347
19_24659983 19_28521865 -931.642009359175
19_24659983 19_28616997 -931.631751949316
19_24659983 19_28711861 -931.59900025533
19_24659983 19_28714631 -931.564483173841
19_24659983 19_28717401 -931.508576158417
19_24659983 19_28720171 -931.454889006294
19_24659983 19_28730951 -931.386754457537
19_24659983 19_28738709 -931.319675509468
19_24659983 19_28746466 -931.256944209586
19_24659983 19_28754224 -931.198114239746
19_24659983 19_28759411 -931.143869430881
19_24659983 19_28764166 -931.096117496193
19_24659983 19_28768921 -931.052360551808
19_24659983 19_28771409 -931.021318319667
19_24659983 19_28773513 -930.98088257194
19_24659983 19_28775617 -930.940282934621
19_24659983 19_28777722 -930.926903420267
19_24659983 19_28779826 -930.912996425869
19_24659983 19_28781930 -930.901938447701
19_24659983 19_28784034 -930.893760425838
19_24659983 19_28786138 -930.888484293803
19_24659983 19_28788242 -930.886121084364
19_24659983 19_28790346 -930.886668960269
19_24659983 19_28792691 -930.887038176205
19_24659983 19_28939708 -930.86938085201
19_24659983 19_28966461 -930.759067700349
19_24659983 19_28979138 -930.654750744764
19_24659983 19_28991815 -930.557754947534
19_24659983 19_29004492 -930.47264662719
19_24659983 19_29017169 -930.402773711726
19_24659983 19_29029846 -930.317818255046
19_24659983 19_29089975 -930.424197533734
19_24659983 19_29244528 -929.950719572211
19_24659983 19_29367672 -929.79073517357
19_24659983 19_29395445 -929.780528764753
19_24659983 19_29423219 -929.742695022406
19_24659983 19_29450992 -929.713003711032
19_24659983 19_29551490 -929.585908954823
19_24659983 19_29699985 -929.27175809916
19_24659983 19_29826905 -929.251441877269
19_24659983 19_29868828 -929.294537638284
19_24659983 19_29898206 -929.250397338124
19_24659983 19_29927583 -929.177752251142
19_24659983 19_29939649 -929.115987303577
19_24659983 19_29945780 -929.072335270241
19_24659983 19_29951911 -929.108614815204
19_24659983 19_29958042 -929.506086786359
19_24659983 19_30077227 -929.355891999894
19_24659983 19_30166670 -929.50550098516
19_24659983 19_30172106 -929.606605778077
19_24659983 19_30177542 -929.753238291787
19_24659983 19_30181155 -929.881877141958
19_24659983 19_30181489 -930.000793750076
19_24659983 19_30181824 -930.169120920099
19_24659983 19_30198765 -930.364228709362
19_24659983 19_30223345 -930.398844993963
19_24659983 19_30235407 -930.38705942261
19_24659983 19_30239974 -930.371549731716
19_24659983 19_30244541 -930.356437709473
19_24659983 19_30249108 -930.341700534309
19_24659983 19_30253675 -930.327344195781
19_24659983 19_30258951 -930.31335126625
19_24659983 19_30270322 -930.299725844808
19_24659983 19_30281692 -930.286483284017
19_24659983 19_30322270 -930.273657586074
19_24659983 19_30431504 -930.233410634331
19_24659983 19_30438286 -930.085909112369
19_24659983 19_30445067 -929.934718078156
19_24659983 19_30451849 -929.781232177593
19_24659983 19_30574351 -929.762827552986
19_24659983 19_30671049 -928.181839302005
19_24659983 19_30676947 -928.147687369727
19_24659983 19_30682620 -927.588453044096
19_24659983 19_30688292 -927.21527064027
19_24659983 19_30695028 -927.140677217064
19_24659983 19_30713997 -927.666474960285
19_24659983 19_30732967 -928.940264589564
19_24659983 19_30751936 -929.53408088072
19_24659983 19_30770905 -929.853122683794
19_24659983 19_30789875 -930.193015732483
19_24659983 19_30822913 -930.435096059987
19_24659983 19_30871283 -930.429105722947
19_24659983 19_30875645 -930.423460365501
19_24659983 19_30880007 -930.418851896627
19_24659983 19_30948074 -930.412465047344
19_24659983 19_31046561 -928.198576941624
19_24659983 19_31048782 -928.47292811783
19_24659983 19_31051002 -928.839126825151
19_24659983 19_31053222 -929.275801523222
19_24659983 19_31055443 -929.744703217034
19_24659983 19_31057663 -930.199227202991
19_24659983 19_31071475 -930.504611331967
19_24659983 19_31171120 -930.97439017034
19_24659983 19_31192742 -931.50497136821
19_24659983 19_31202783 -931.32330799674
19_24659983 19_31205947 -931.132883464991
19_24659983 19_31209112 -930.938125802355
19_24659983 19_31212276 -930.775886645928
19_24659983 19_31215441 -930.631211290806
19_24659983 19_31218605 -930.504001822254
19_24659983 19_31221770 -930.395441772844
19_24659983 19_31224934 -930.306258724395
19_24659983 19_31228099 -930.294896958581
19_24659983 19_31230108 -930.283660834699
19_24659983 19_31231863 -930.231215356373
19_24659983 19_31233618 -930.166100167561
19_24659983 19_31235372 -930.133073711807
19_24659983 19_31237127 -930.131961773241
19_24659983 19_31238882 -930.159296373777
19_24659983 19_31240713 -930.209803380319
19_24659983 19_31243877 -930.277714476757
19_24659983 19_31256110 -930.327891969862
19_24659983 19_31277732 -930.363831384091
19_24659983 19_31299355 -930.399859631877
19_24659983 19_31320977 -930.435890281028
19_24659983 19_31342599 -930.471878742355
19_24659983 19_31364221 -930.507899938067
19_24659983 19_31385844 -930.546806230054
19_24659983 19_31438160 -930.585102409688
19_24659983 19_31447073 -930.588341984823
19_24659983 19_31449927 -930.434201574473
19_24659983 19_31452781 -929.622094605866
19_24659983 19_31455635 -929.65415285295
19_24659983 19_31458735 -929.71383292129
19_24659983 19_31466155 -929.783905485883
19_24659983 19_31543307 -929.859704551514
19_24659983 19_31558043 -929.942937253195
19_24659983 19_31572779 -930.063511603445
19_24659983 19_31587516 -930.058709568956
19_24659983 19_31653333 -930.063731183984
19_24659983 19_31694598 -930.001031170606
19_24659983 19_31735863 -929.871075970256
19_24659983 19_31777128 -929.768038350906
19_24659983 19_31814623 -929.676218771249
19_24659983 19_31816895 -929.595649234568
19_24659983 19_31819167 -929.526256667775
19_24659983 19_31821439 -926.771751943126
19_24659983 19_31903650 -926.683142393593
19_24659983 19_31927743 -926.824469719005
19_24659983 19_31951836 -926.973923637506
19_24659983 19_32054356 -927.054384412854
19_24659983 19_32082893 -927.087627469775
19_24659983 19_32111430 -925.190001496331
19_24659983 19_32139966 -925.624149511089
19_24659983 19_32168503 -925.790610701194
19_24659983 19_32197040 -925.880568498727
19_24659983 19_32252908 -925.377632263157
19_24659983 19_32437021 -919.069885859553
19_24659983 19_32455155 -919.202111929265
19_24659983 19_32473289 -919.125873309087
19_24659983 19_32491424 -919.066119305583
19_24659983 19_32504071 -919.021665651367
19_24659983 19_32509776 -919.034263314512
19_24659983 19_32515498 -919.049704469317
19_24659983 19_32521248 -919.06638412607
19_24659983 19_32526997 -919.99975049324
19_24659983 19_32532746 -920.045057717478
19_24659983 19_32538495 -920.096736790797
19_24659983 19_32553828 -920.157799441251
19_24659983 19_32570619 -920.229326397097
19_24659983 19_32587410 -920.309579563282
19_24659983 19_32604201 -920.379467872178
19_24659983 19_32636598 -920.438822003033
19_24659983 19_32670407 -920.481340065263
19_24659983 19_32704215 -920.278962455239
19_24659983 19_32718469 -919.445990242238
19_24659983 19_32723063 -918.877384717435
19_24659983 19_32727657 -918.893788344068
19_24659983 19_32732250 -918.908359460184
19_24659983 19_32736844 -919.023731440176
19_24659983 19_32748650 -919.08429291478
19_24659983 19_32761174 -919.130175383742
19_24659983 19_32773697 -919.174600763163
19_24659983 19_32822102 -919.186510492423
19_24659983 19_32864464 -918.871715351555
19_24659983 19_32868705 -918.402181035854
19_24659983 19_32872946 -917.800344547428
19_24659983 19_32877188 -917.374862801144
19_24659983 19_32881429 -917.075192646543
19_24659983 19_32885671 -916.82000073631
19_24659983 19_32917514 -916.671489522116
19_24659983 19_32924036 -916.715261417819
19_24659983 19_32930557 -916.793365723959
19_24659983 19_32939488 -916.874517633276
19_24659983 19_32948350 -916.901375780983
19_24659983 19_32957213 -916.914943350892
19_24659983 19_32963717 -916.930531617417
19_24659983 19_32969874 -916.948078949373
19_24659983 19_32976031 -917.006778326138
19_24659983 19_32982188 -917.16551695953
19_24659983 19_32988345 -917.342779072496
19_24659983 19_32994548 -917.54352129217
19_24659983 19_33003722 -917.548496253274
19_24659983 19_33012897 -917.394318939901
19_24659983 19_33021521 -915.95777953202
19_24659983 19_33026219 -913.0583587414
19_24659983 19_33031442 -913.124977847181
19_24659983 19_33036664 -913.204365498404
19_24659983 19_33043094 -913.24620567899
19_24659983 19_33062165 -913.259218159292
19_24659983 19_33070659 -913.263736827429
19_24659983 19_33079153 -913.268346478451
19_24659983 19_33180334 -913.273091736913
19_24659983 19_33344193 -913.135300327073
19_24659983 19_33508051 -912.925105202944
19_24659983 19_33671910 -912.658793772725
19_24659983 19_33835768 -912.394702305466
19_24659983 19_33999626 -912.463307256072
19_24659983 19_34034981 -912.31081759519
19_24659983 19_34038599 -912.12184788657
19_24659983 19_34042217 -911.951170994112
19_24659983 19_34056872 -912.018416598575
19_24659983 19_34062754 -912.172017004634
19_24659983 19_34068636 -912.422925419252
19_24659983 19_34096619 -912.911555197284
19_24659983 19_34132400 -912.922727197683
19_24659983 19_34168181 -912.933394627568
19_24659983 19_34203962 -913.966216979203
19_24659983 19_34282346 -915.024637441039
19_24659983 19_34284190 -915.346645546951
19_24659983 19_34286034 -915.888177902904
19_24659983 19_34287879 -916.657608095752
19_24659983 19_34289723 -917.633673995317
19_24659983 19_34291568 -918.783499543328
19_24659983 19_34317647 -919.685850258044
19_24659983 19_34317951 -919.748150976159
19_24659983 19_34318256 -919.819397654389
19_24659983 19_34367155 -919.880082571565
19_24659983 19_34427004 -919.878057543258
19_24659983 19_34430634 -919.875745097436
19_24659983 19_34434265 -919.873511641326
19_24659983 19_34470255 -919.860376416733
19_24659983 19_34528859 -919.806478439638
19_24659983 19_34567314 -919.747778289028
19_24659983 19_34605769 -919.689526690735
19_24659983 19_34625797 -919.632704741693
19_24659983 19_34628748 -919.633874146256
19_24659983 19_34631700 -919.677016623624
19_24659983 19_34643690 -919.748774887601
19_24659983 19_34682145 -919.841124342858
19_24659983 19_34701660 -919.967034316999
19_24659983 19_34707402 -920.196352241394
19_24659983 19_34713145 -920.363847475536
19_24659983 19_34720970 -920.484586698619
19_24659983 19_34786999 -920.491726176997
19_24659983 19_34858054 -920.43426656675
19_24659983 19_34880257 -920.404309450567
19_24659983 19_34895441 -920.426401885507
19_24659983 19_34910625 -920.454997002299
19_24659983 19_34928124 -920.485637359331
19_24659983 19_34999178 -920.654909402859
19_24659983 19_35070233 -921.161775817387
19_24659983 19_35121225 -922.328541209815
19_24659983 19_35170959 -922.381303229611
19_24659983 19_35220692 -922.368767412876
19_24659983 19_35269815 -922.35613602744
19_24659983 19_35286075 -922.343385747943
19_24659983 19_35302336 -922.330528142737
19_24659983 19_35318596 -922.317575725557
19_24659983 19_35334856 -922.305887981866
19_24659983 19_35351116 -922.291805216485
19_24659983 19_35372084 -922.302073070175
19_24659983 19_35423845 -922.316694254353
19_24659983 19_35444219 -922.330912331342
19_24659983 19_35456305 -922.29598248807
19_24659983 19_35467489 -921.859980754828
19_24659983 19_35478673 -921.48603509169
19_24659983 19_35507967 -921.182415386054
19_24659983 19_35546066 -920.955782143036
19_24659983 19_35599959 -920.228800599884
19_24659983 19_35678326 -920.033064966369
19_24659983 19_35691162 -920.034787317243
