value loglik
19_31192742 19_22594203 -898.038820170078
19_31192742 19_22597549 -898.058984355965
19_31192742 19_22600895 -898.127702634206
19_31192742 19_22604768 -898.214104287002
19_31192742 19_22611929 -898.324774032031
19_31192742 19_22615951 -898.410592090964
19_31192742 19_22616579 -898.496225998809
19_31192742 19_22617111 -898.581150242579
19_31192742 19_22617643 -898.665415271167
19_31192742 19_22618175 -898.724272674215
19_31192742 19_22618707 -898.772338804345
19_31192742 19_22619240 -898.864325280463
19_31192742 19_22619772 -899.004786841285
19_31192742 19_22620304 -899.182809150722
19_31192742 19_22620537 -899.277505378607
19_31192742 19_22620655 -899.364830682999
19_31192742 19_22620774 -899.444447532165
19_31192742 19_22621212 -899.456338128704
19_31192742 19_22623056 -899.452560548236
19_31192742 19_22625940 -899.443010226675
19_31192742 19_22632448 -899.427837799937
19_31192742 19_22638956 -899.407455394743
19_31192742 19_22645464 -899.435349811244
19_31192742 19_22651972 -899.46287891433
19_31192742 19_22658480 -899.487098487701
19_31192742 19_22692039 -899.505502413263
19_31192742 19_22776340 -898.749493436189
19_31192742 19_22788765 -898.427033232799
19_31192742 19_22792288 -898.421226578137
19_31192742 19_22794125 -898.41540237373
19_31192742 19_22795963 -898.409560933957
19_31192742 19_22797800 -898.403702786424
19_31192742 19_22799638 -898.397828108275
19_31192742 19_22858304 -898.395488116239
19_31192742 19_22891650 -898.166716201926
19_31192742 19_22894267 -897.949501949848
19_31192742 19_22896884 -897.758794167202
19_31192742 19_22899501 -897.600729530461
19_31192742 19_22902118 -897.334294597267
19_31192742 19_22904734 -897.133083886089
19_31192742 19_22907351 -896.872113339881
19_31192742 19_22909968 -896.643800208514
19_31192742 19_22912585 -896.449977347128
19_31192742 19_23342789 -896.254553082215
19_31192742 19_23344991 -896.007371998139
19_31192742 19_23347193 -895.754447454862
19_31192742 19_23350338 -895.757997226815
19_31192742 19_23359294 -895.902839061998
19_31192742 19_23368249 -895.985231958619
19_31192742 19_23376634 -896.073544002809
19_31192742 19_23378430 -896.144229083822
19_31192742 19_23380227 -896.065264771158
19_31192742 19_23382024 -895.998640711188
19_31192742 19_23383821 -895.944769365503
19_31192742 19_23385618 -895.903948166591
19_31192742 19_23868659 -895.809089283902
19_31192742 19_23870233 -894.989113948179
19_31192742 19_23871808 -894.152064557953
19_31192742 19_23873382 -893.318676773024
19_31192742 19_23874956 -892.510078291671
19_31192742 19_23876530 -891.745935664047
19_31192742 19_23917687 -891.062234583683
19_31192742 19_23917752 -890.761295101119
19_31192742 19_23917817 -890.494055005935
19_31192742 19_23918175 -890.26383786632
19_31192742 19_23925367 -890.022039282541
19_31192742 19_23932559 -889.780222736033
19_31192742 19_23988954 -889.569734735008
19_31192742 19_23999542 -889.565295628535
19_31192742 19_24010131 -889.590326210564
19_31192742 19_24048529 -889.634884326527
19_31192742 19_24058490 -889.587813705555
19_31192742 19_24068452 -889.395846910316
19_31192742 19_24078414 -889.236733922667
19_31192742 19_24151901 -889.285161667935
19_31192742 19_24152632 -889.350361479434
19_31192742 19_24153364 -889.431707903057
19_31192742 19_24154095 -889.527059767742
19_31192742 19_24154826 -889.633159859939
19_31192742 19_24155557 -889.738554462859
19_31192742 19_24307454 -889.076690979845
19_31192742 19_24332887 -889.061922819423
19_31192742 19_24358320 -889.008071034646
19_31192742 19_24382219 -888.668297401877
19_31192742 19_24382803 -888.387670085463
19_31192742 19_24383257 -888.177297756154
19_31192742 19_24383620 -888.026001377328
19_31192742 19_24383973 -887.916917102932
19_31192742 19_24384325 -887.808576769876
19_31192742 19_24384678 -887.549202702595
19_31192742 19_24385081 -887.322391666019
19_31192742 19_24386149 -887.129566703427
19_31192742 19_24615398 -886.420802027987
19_31192742 19_24623533 -885.769398197411
19_31192742 19_24631669 -885.254334639647
19_31192742 19_24646048 -884.900470508983
19_31192742 19_24651380 -884.800940423365
19_31192742 19_24655682 -884.869269910848
19_31192742 19_24659983 -883.393061064136
19_31192742 19_24661370 -882.293697100312
19_31192742 19_24662705 -881.647879674901
19_31192742 19_24664113 -881.585869173383
19_31192742 19_24687303 -881.526356959362
19_31192742 19_24729734 -881.760402737321
19_31192742 19_24741223 -883.348264168692
19_31192742 19_24745602 -883.547072208308
19_31192742 19_24749981 -883.508520998121
19_31192742 19_24754360 -883.476074880338
19_31192742 19_24758506 -883.356951077806
19_31192742 19_24762609 -883.202027956899
19_31192742 19_24809264 -883.048962120838
19_31192742 19_24874336 -882.900661199558
19_31192742 19_24939407 -882.761473188769
19_31192742 19_25004478 -882.643136056592
19_31192742 19_25069550 -882.391845436132
19_31192742 19_25094384 -880.761120970631
19_31192742 19_25099509 -878.770123040274
19_31192742 19_25100587 -876.806200910211
19_31192742 19_25101665 -874.940758519114
19_31192742 19_25102743 -873.245571711241
19_31192742 19_25103820 -871.783929196122
19_31192742 19_25104898 -870.602502252834
19_31192742 19_25105976 -869.726024981143
19_31192742 19_25108018 -869.156029777927
19_31192742 19_25121124 -868.989843730147
19_31192742 19_25124172 -868.911810321455
19_31192742 19_25127220 -868.584040121225
19_31192742 19_25131012 -868.705140024434
19_31192742 19_25164884 -867.255766875796
19_31192742 19_25174425 -867.243622553935
19_31192742 19_25179040 -867.257329402782
19_31192742 19_25181248 -867.259132042029
19_31192742 19_25183456 -867.261310285306
19_31192742 19_25185664 -867.263849657058
19_31192742 19_25213450 -867.266165841862
19_31192742 19_25225757 -867.26404383408
19_31192742 19_25234484 -867.265197411721
19_31192742 19_25240804 -867.843923785599
19_31192742 19_25246239 -868.121137847919
19_31192742 19_25251673 -868.198480075955
19_31192742 19_25257107 -868.275108299822
19_31192742 19_25262541 -868.311812525648
19_31192742 19_25267975 -868.286870200567
19_31192742 19_25275395 -868.262425049239
19_31192742 19_25334339 -868.240499920867
19_31192742 19_25375580 -868.36346061778
19_31192742 19_25376735 -868.602007657976
19_31192742 19_25377890 -868.824611118117
19_31192742 19_25430429 -869.166767771592
19_31192742 19_25445245 -869.327694122362
19_31192742 19_25460061 -869.701969765492
19_31192742 19_25474762 -870.050359026427
19_31192742 19_25487123 -869.960899328305
19_31192742 19_25500518 -870.067296164622
19_31192742 19_25532899 -870.313328227163
19_31192742 19_25565280 -870.40469194863
19_31192742 19_25588832 -870.396285187865
19_31192742 19_25599495 -870.391674000888
19_31192742 19_25603706 -870.341412506597
19_31192742 19_25607918 -870.30511230011
19_31192742 19_25612129 -870.105219756219
19_31192742 19_25616341 -869.767921525506
19_31192742 19_25620552 -869.526577001547
19_31192742 19_25624763 -869.548453214342
19_31192742 19_25628975 -868.548445704521
19_31192742 19_25633186 -867.476206932091
19_31192742 19_25666923 -867.082773552785
19_31192742 19_25705655 -866.617984940796
19_31192742 19_25717202 -866.359630102577
19_31192742 19_25724298 -866.266255021964
19_31192742 19_25725807 -866.177016240419
19_31192742 19_25727315 -866.093467602704
19_31192742 19_25728824 -865.930078725622
19_31192742 19_25730332 -865.739694380516
19_31192742 19_25731841 -865.57708288104
19_31192742 19_25733349 -865.269125120226
19_31192742 19_25735898 -865.210323782107
19_31192742 19_25748084 -867.165181260121
19_31192742 19_25768410 -867.249884122155
19_31192742 19_26254994 -867.662328036318
19_31192742 19_26266960 -867.716524349152
19_31192742 19_26278925 -867.733396539277
19_31192742 19_26290890 -867.783408864248
19_31192742 19_26302855 -867.872146245901
19_31192742 19_26319456 -867.972844281508
19_31192742 19_26336053 -867.92191088076
19_31192742 19_26358240 -867.86367424941
19_31192742 19_26382916 -867.845367955122
19_31192742 19_26407592 -867.864171945605
19_31192742 19_26432269 -867.804771877361
19_31192742 19_26456945 -867.060818972846
19_31192742 19_26480897 -866.58272328165
19_31192742 19_26493222 -866.139494686685
19_31192742 19_26505548 -865.723024738455
19_31192742 19_26517873 -865.348361071973
19_31192742 19_26527366 -865.011506364105
19_31192742 19_26531695 -864.7054641359
19_31192742 19_26535156 -864.431830356369
19_31192742 19_26537007 -864.191975908163
19_31192742 19_26538859 -863.987014884151
19_31192742 19_26540710 -863.861582493698
19_31192742 19_26542561 -863.899502355679
19_31192742 19_26545521 -864.011199525942
19_31192742 19_26587902 -864.155245873867
19_31192742 19_26597204 -864.267646747329
19_31192742 19_26606506 -864.284977366673
19_31192742 19_26780867 -864.15447282731
19_31192742 19_26890064 -861.222163351402
19_31192742 19_26898865 -860.558265720352
19_31192742 19_26899453 -859.906677143317
19_31192742 19_26900040 -859.2767744279
19_31192742 19_26900628 -858.679147917626
19_31192742 19_26901215 -858.124512863245
19_31192742 19_26901803 -857.622347172347
19_31192742 19_26902390 -857.17957981364
19_31192742 19_26905901 -856.799692750298
19_31192742 19_26909897 -856.482477726267
19_31192742 19_26986720 -856.1949088644
19_31192742 19_26986998 -855.78667757291
19_31192742 19_26987276 -855.402724451351
19_31192742 19_26987554 -855.044644700356
19_31192742 19_26988057 -854.713904107615
19_31192742 19_26989339 -854.41180435397
19_31192742 19_26991692 -854.139451800095
19_31192742 19_27134620 -853.112021975974
19_31192742 19_27135444 -852.687429717581
19_31192742 19_27136269 -852.611602419768
19_31192742 19_27381090 -849.514773648786
19_31192742 19_27491492 -847.730945824116
19_31192742 19_27491815 -846.273511352723
19_31192742 19_27492138 -845.768074809604
19_31192742 19_27536651 -845.789881913059
19_31192742 19_27541278 -845.800258237836
19_31192742 19_27545905 -845.812447146313
19_31192742 19_27600054 -845.80268072473
19_31192742 19_27604802 -845.753879374598
19_31192742 19_27609550 -845.676746107888
19_31192742 19_27662666 -845.523214380425
19_31192742 19_27666470 -845.524204583163
19_31192742 19_27670273 -845.543028601395
19_31192742 19_27765374 -845.566661907628
19_31192742 19_27811657 -844.493428881221
19_31192742 19_27845848 -844.354300800065
19_31192742 19_27880039 -844.454808798243
19_31192742 19_27914230 -844.562876187422
19_31192742 19_27948421 -844.550353957026
19_31192742 19_27982612 -844.3955732204
19_31192742 19_28008491 -844.116986930698
19_31192742 19_28029718 -843.458224173332
19_31192742 19_28037254 -842.449590692631
19_31192742 19_28040225 -841.598937919824
19_31192742 19_28043197 -840.921171661085
19_31192742 19_28046169 -840.523257100507
19_31192742 19_28049140 -840.331216996163
19_31192742 19_28052112 -840.38483876412
19_31192742 19_28055084 -840.472143935156
19_31192742 19_28058055 -840.552288914683
19_31192742 19_28061027 -840.545775005157
19_31192742 19_28063998 -840.518667458107
19_31192742 19_28066347 -840.44094632298
19_31192742 19_28066583 -840.364282015918
19_31192742 19_28066818 -840.288743283139
19_31192742 19_28072860 -840.214392216045
19_31192742 19_28081013 -840.141203259974
19_31192742 19_28089166 -840.067272469183
19_31192742 19_28102914 -839.7346739945
19_31192742 19_28174689 -839.755061025817
19_31192742 19_28190324 -839.989077982257
19_31192742 19_28205958 -840.405351115553
19_31192742 19_28276718 -839.617104983454
19_31192742 19_28433340 -831.716079703516
19_31192742 19_28433429 -831.710793383051
19_31192742 19_28433519 -831.705547658525
19_31192742 19_28433608 -831.700347763627
19_31192742 19_28434587 -831.695190969706
19_31192742 19_28435733 -831.685051517529
19_31192742 19_28448079 -831.674653312964
19_31192742 19_28502530 -829.146871775727
19_31192742 19_28510569 -829.022521063041
19_31192742 19_28518489 -828.915354480166
19_31192742 19_28519386 -828.808567551679
19_31192742 19_28519882 -828.719900411108
19_31192742 19_28520378 -828.649252507616
19_31192742 19_28520873 -828.576219170307
19_31192742 19_28521369 -828.491577636488
19_31192742 19_28521865 -828.416615683783
19_31192742 19_28616997 -828.366243029117
19_31192742 19_28711861 -828.298390245692
19_31192742 19_28714631 -828.224299339478
19_31192742 19_28717401 -828.158339688923
19_31192742 19_28720171 -828.10107392114
19_31192742 19_28730951 -827.972123052002
19_31192742 19_28738709 -827.838001425727
19_31192742 19_28746466 -827.716663207158
19_31192742 19_28754224 -827.610065457047
19_31192742 19_28759411 -827.517789932987
19_31192742 19_28764166 -827.438495916204
19_31192742 19_28768921 -827.375478255697
19_31192742 19_28771409 -827.328623669652
19_31192742 19_28773513 -827.302519220645
19_31192742 19_28775617 -827.293560926283
19_31192742 19_28777722 -826.811230990021
19_31192742 19_28779826 -826.4883785829
19_31192742 19_28781930 -826.298833821031
19_31192742 19_28784034 -826.244575404109
19_31192742 19_28786138 -826.32593230611
19_31192742 19_28788242 -826.541589356387
19_31192742 19_28790346 -826.888642392011
19_31192742 19_28792691 -827.362716855058
19_31192742 19_28939708 -827.472713922985
19_31192742 19_28966461 -827.444829325734
19_31192742 19_28979138 -827.418647135705
19_31192742 19_28991815 -827.39464519116
19_31192742 19_29004492 -827.290148018047
19_31192742 19_29017169 -827.187178356155
19_31192742 19_29029846 -827.137054101473
19_31192742 19_29089975 -826.177057595114
19_31192742 19_29244528 -823.685180363109
19_31192742 19_29367672 -822.962829142633
19_31192742 19_29395445 -819.959962978811
19_31192742 19_29423219 -819.440800348167
19_31192742 19_29450992 -819.455028502329
19_31192742 19_29551490 -819.597346156617
19_31192742 19_29699985 -821.128097018594
19_31192742 19_29826905 -821.122450488162
19_31192742 19_29868828 -820.993492057558
19_31192742 19_29898206 -820.686568414432
19_31192742 19_29927583 -820.337325943025
19_31192742 19_29939649 -820.02347158236
19_31192742 19_29945780 -819.567614462611
19_31192742 19_29951911 -819.121991453829
19_31192742 19_29958042 -818.086361654936
19_31192742 19_30077227 -817.99378060216
19_31192742 19_30166670 -818.187102795509
19_31192742 19_30172106 -818.801757313765
19_31192742 19_30177542 -819.822452885907
19_31192742 19_30181155 -821.203639991902
19_31192742 19_30181489 -822.931186159103
19_31192742 19_30181824 -824.979667261549
19_31192742 19_30198765 -827.177893832338
19_31192742 19_30223345 -827.522462621886
19_31192742 19_30235407 -827.536365026088
19_31192742 19_30239974 -827.528580122412
19_31192742 19_30244541 -827.520938077715
19_31192742 19_30249108 -827.51352610064
19_31192742 19_30253675 -827.506337807969
19_31192742 19_30258951 -827.499406099933
19_31192742 19_30270322 -827.492724879529
19_31192742 19_30281692 -827.486274680592
19_31192742 19_30322270 -827.480099004975
19_31192742 19_30431504 -827.609599427014
19_31192742 19_30438286 -828.355573705075
19_31192742 19_30445067 -829.307225545989
19_31192742 19_30451849 -830.456619834158
19_31192742 19_30574351 -830.512626309023
19_31192742 19_30671049 -831.359632725692
19_31192742 19_30676947 -831.210397390711
19_31192742 19_30682620 -832.930662992525
19_31192742 19_30688292 -837.521076547613
19_31192742 19_30695028 -844.616409122686
19_31192742 19_30713997 -836.767107136248
19_31192742 19_30732967 -832.379696818874
19_31192742 19_30751936 -832.622276215653
19_31192742 19_30770905 -832.910814597756
19_31192742 19_30789875 -833.207269335803
19_31192742 19_30822913 -833.419403949288
19_31192742 19_30871283 -833.430132079296
19_31192742 19_30875645 -833.441155793134
19_31192742 19_30880007 -833.449519817078
19_31192742 19_30948074 -833.438913931891
19_31192742 19_31046561 -837.149330809149
19_31192742 19_31048782 -837.229686449574
19_31192742 19_31051002 -837.368738422598
19_31192742 19_31053222 -837.566581803776
19_31192742 19_31055443 -837.820897585217
19_31192742 19_31057663 -838.127261454724
19_31192742 19_31071475 -838.389509366652
19_31192742 19_31171120 -838.514395386517
19_31192742 19_31192742 -838.662827649221
19_31192742 19_31202783 -838.626904306534
19_31192742 19_31205947 -838.598263085735
19_31192742 19_31209112 -838.577088737793
19_31192742 19_31212276 -838.215943795183
19_31192742 19_31215441 -837.939556251804
19_31192742 19_31218605 -837.77552002062
19_31192742 19_31221770 -837.723569542711
19_31192742 19_31224934 -837.781028117074
19_31192742 19_31228099 -837.820418579267
19_31192742 19_31230108 -837.814885312692
19_31192742 19_31231863 -837.964027589411
19_31192742 19_31233618 -837.879040418478
19_31192742 19_31235372 -837.824387007185
19_31192742 19_31237127 -837.80076282155
19_31192742 19_31238882 -837.808102605182
19_31192742 19_31240713 -837.846089760817
19_31192742 19_31243877 -837.913918536944
19_31192742 19_31256110 -837.985023907675
19_31192742 19_31277732 -838.058043830561
19_31192742 19_31299355 -838.143842342704
19_31192742 19_31320977 -838.242065809177
19_31192742 19_31342599 -838.352243019116
19_31192742 19_31364221 -838.47405136649
19_31192742 19_31385844 -838.62376839061
19_31192742 19_31438160 -838.795640154925
19_31192742 19_31447073 -838.862455306681
19_31192742 19_31449927 -838.957474888072
19_31192742 19_31452781 -839.159357060691
19_31192742 19_31455635 -839.153232069471
19_31192742 19_31458735 -839.155255149713
19_31192742 19_31466155 -839.284005467394
19_31192742 19_31543307 -839.524599155151
19_31192742 19_31558043 -839.889354619506
19_31192742 19_31572779 -840.270771191563
19_31192742 19_31587516 -840.272657532911
19_31192742 19_31653333 -840.314675515781
19_31192742 19_31694598 -840.410440423396
19_31192742 19_31735863 -840.616322399911
19_31192742 19_31777128 -840.822865985675
19_31192742 19_31814623 -841.130826154631
19_31192742 19_31816895 -841.539411300429
19_31192742 19_31819167 -842.045951242222
19_31192742 19_31821439 -843.575028297437
19_31192742 19_31903650 -843.70222404417
19_31192742 19_31927743 -843.676196972772
19_31192742 19_31951836 -843.640894217285
19_31192742 19_32054356 -843.682657548268
19_31192742 19_32082893 -843.843425785697
19_31192742 19_32111430 -846.530096987057
19_31192742 19_32139966 -846.980742267434
19_31192742 19_32168503 -847.055834364899
19_31192742 19_32197040 -847.074370854001
19_31192742 19_32252908 -847.056848309451
19_31192742 19_32437021 -851.967298273581
19_31192742 19_32455155 -852.738508755091
19_31192742 19_32473289 -852.65735455963
19_31192742 19_32491424 -852.5255427809
19_31192742 19_32504071 -852.409269440898
19_31192742 19_32509776 -852.577485969795
19_31192742 19_32515498 -852.79154309522
19_31192742 19_32521248 -852.801499483817
19_31192742 19_32526997 -852.530427977834
19_31192742 19_32532746 -852.54903819012
19_31192742 19_32538495 -852.593389897382
19_31192742 19_32553828 -852.663978839392
19_31192742 19_32570619 -852.755991258991
19_31192742 19_32587410 -852.872929300851
19_31192742 19_32604201 -853.014703422486
19_31192742 19_32636598 -853.176458160816
19_31192742 19_32670407 -853.36821850263
19_31192742 19_32704215 -853.801485072025
19_31192742 19_32718469 -855.130872636134
19_31192742 19_32723063 -856.505092151777
19_31192742 19_32727657 -856.69512424154
19_31192742 19_32732250 -856.903188415705
19_31192742 19_32736844 -857.179067084196
19_31192742 19_32748650 -857.321747333587
19_31192742 19_32761174 -857.4422909473
19_31192742 19_32773697 -857.554792948258
19_31192742 19_32822102 -857.556554754467
19_31192742 19_32864464 -857.565859408708
19_31192742 19_32868705 -857.965948576228
19_31192742 19_32872946 -859.017416158395
19_31192742 19_32877188 -860.071620406585
19_31192742 19_32881429 -860.672150047778
19_31192742 19_32885671 -861.348596153719
19_31192742 19_32917514 -862.129695637555
19_31192742 19_32924036 -862.789472095665
19_31192742 19_32930557 -862.804776579996
19_31192742 19_32939488 -862.818634564993
19_31192742 19_32948350 -862.823791368416
19_31192742 19_32957213 -862.826593442469
19_31192742 19_32963717 -862.829388265247
19_31192742 19_32969874 -862.832102346148
19_31192742 19_32976031 -862.822219899081
19_31192742 19_32982188 -862.786078896882
19_31192742 19_32988345 -862.759099637751
19_31192742 19_32994548 -862.731389836506
19_31192742 19_33003722 -862.697707169402
19_31192742 19_33012897 -862.654715054795
19_31192742 19_33021521 -862.251705344483
19_31192742 19_33026219 -863.11924451924
19_31192742 19_33031442 -863.062024459159
19_31192742 19_33036664 -863.019426656017
19_31192742 19_33043094 -863.048856484826
19_31192742 19_33062165 -863.110263220077
19_31192742 19_33070659 -863.18612780627
19_31192742 19_33079153 -863.269499560475
19_31192742 19_33180334 -863.360286471473
19_31192742 19_33344193 -863.516313665724
19_31192742 19_33508051 -864.111528242218
19_31192742 19_33671910 -864.112622678099
19_31192742 19_33835768 -863.736381515195
19_31192742 19_33999626 -863.818618554469
19_31192742 19_34034981 -864.039942867182
19_31192742 19_34038599 -864.566540495765
19_31192742 19_34042217 -865.412789212825
19_31192742 19_34056872 -865.824334476012
19_31192742 19_34062754 -865.994466286521
19_31192742 19_34068636 -866.181692195635
19_31192742 19_34096619 -866.370500791406
19_31192742 19_34132400 -866.5409982402
19_31192742 19_34168181 -866.716311450864
19_31192742 19_34203962 -866.643061691696
19_31192742 19_34282346 -865.784962373289
19_31192742 19_34284190 -865.389749972984
19_31192742 19_34286034 -865.175442897093
19_31192742 19_34287879 -865.137440682539
19_31192742 19_34289723 -865.273206610064
19_31192742 19_34291568 -865.570225699526
19_31192742 19_34317647 -865.884981288811
19_31192742 19_34317951 -865.962375479059
19_31192742 19_34318256 -866.046362511391
19_31192742 19_34367155 -866.116587562133
19_31192742 19_34427004 -866.127672447745
19_31192742 19_34430634 -866.139249880968
19_31192742 19_34434265 -866.150683109687
19_31192742 19_34470255 -866.171592651457
19_31192742 19_34528859 -866.252230060215
19_31192742 19_34567314 -866.336505891826
19_31192742 19_34605769 -866.42397204431
19_31192742 19_34625797 -866.514443042789
19_31192742 19_34628748 -866.601319333263
19_31192742 19_34631700 -866.690535226836
19_31192742 19_34643690 -866.783969906452
19_31192742 19_34682145 -866.831388720281
19_31192742 19_34701660 -866.511393073001
19_31192742 19_34707402 -866.368055289671
19_31192742 19_34713145 -866.355216948643
19_31192742 19_34720970 -866.373480066381
19_31192742 19_34786999 -866.633468673856
19_31192742 19_34858054 -867.688101878917
19_31192742 19_34880257 -867.936293577457
19_31192742 19_34895441 -868.217350362838
19_31192742 19_34910625 -868.44869983261
19_31192742 19_34928124 -868.84040460764
19_31192742 19_34999178 -868.785749861658
19_31192742 19_35070233 -868.934005111367
19_31192742 19_35121225 -869.413145279062
19_31192742 19_35170959 -869.56159636953
19_31192742 19_35220692 -869.695302509114
19_31192742 19_35269815 -869.831645095082
19_31192742 19_35286075 -869.970182280457
19_31192742 19_35302336 -870.110699120135
19_31192742 19_35318596 -870.252967630048
19_31192742 19_35334856 -870.213306436564
19_31192742 19_35351116 -870.153462296893
19_31192742 19_35372084 -870.170565030558
19_31192742 19_35423845 -870.200500090463
19_31192742 19_35444219 -870.23094574122
19_31192742 19_35456305 -870.281407507106
19_31192742 19_35467489 -870.527786273081
19_31192742 19_35478673 -870.814405979014
19_31192742 19_35507967 -871.13634312549
19_31192742 19_35546066 -871.487218440085
19_31192742 19_35599959 -871.917624463928
19_31192742 19_35678326 -871.990876398631
19_31192742 19_35691162 -872.01535668476
