value loglik
19_26986998 19_20796932 -851.354863194808
19_26986998 19_20798905 -851.090628275289
19_26986998 19_20801032 -850.863757676257
19_26986998 19_20803231 -850.678655171782
19_26986998 19_20805430 -850.538047241442
19_26986998 19_20807629 -850.442862639254
19_26986998 19_20902553 -850.358525192502
19_26986998 19_20998510 -850.422664806692
19_26986998 19_21094467 -849.869955404473
19_26986998 19_21182134 -849.936822379467
19_26986998 19_21270329 -849.94370793152
19_26986998 19_21326896 -849.806545606138
19_26986998 19_21332327 -849.830536104189
19_26986998 19_21336729 -849.857400355948
19_26986998 19_21341131 -849.887042111281
19_26986998 19_21345533 -849.919346884453
19_26986998 19_21349935 -849.95418500046
19_26986998 19_21356079 -849.865874512237
19_26986998 19_21515834 -849.874551025834
19_26986998 19_21518274 -849.923043935914
19_26986998 19_21520713 -850.069186207942
19_26986998 19_21523152 -850.189601927673
19_26986998 19_21533417 -850.309656947424
19_26986998 19_21545048 -850.434672233412
19_26986998 19_21727395 -850.537420213592
19_26986998 19_21740049 -850.638180728761
19_26986998 19_21752704 -850.756377993448
19_26986998 19_21835817 -850.915812437198
19_26986998 19_21840919 -851.517807059596
19_26986998 19_21846022 -851.558233106532
19_26986998 19_21936950 -851.586668913992
19_26986998 19_21970456 -851.658809171305
19_26986998 19_22003963 -851.737205924386
19_26986998 19_22156073 -851.717004428699
19_26986998 19_22172322 -851.636893149228
19_26986998 19_22187306 -851.55971109074
19_26986998 19_22191696 -851.484740507153
19_26986998 19_22195207 -851.40966857004
19_26986998 19_22198718 -851.337786107538
19_26986998 19_22202229 -851.264278957879
19_26986998 19_22205740 -851.187157081665
19_26986998 19_22209250 -851.106292564534
19_26986998 19_22212761 -851.021597343079
19_26986998 19_22216272 -850.93302833264
19_26986998 19_22219783 -850.840590804984
19_26986998 19_22223294 -850.744340155129
19_26986998 19_22226805 -850.644381731774
19_26986998 19_22230316 -850.538260943273
19_26986998 19_22233827 -850.417964820292
19_26986998 19_22237338 -850.278705880336
19_26986998 19_22240848 -850.736522783249
19_26986998 19_22244457 -850.669243558329
19_26986998 19_22264004 -850.646944872488
19_26986998 19_22288023 -850.643652909633
19_26986998 19_22294213 -850.640052695425
19_26986998 19_22298836 -850.631569442041
19_26986998 19_22303459 -850.622007053385
19_26986998 19_22333838 -850.612173909886
19_26986998 19_22382301 -850.602023542077
19_26986998 19_22413259 -850.591547102694
19_26986998 19_22419242 -850.580860049246
19_26986998 19_22425226 -850.569852860341
19_26986998 19_22431209 -850.557823829567
19_26986998 19_22435586 -850.546015335246
19_26986998 19_22436965 -850.534544758014
19_26986998 19_22438344 -850.523005026277
19_26986998 19_22439723 -850.511426979665
19_26986998 19_22441102 -850.4998375146
19_26986998 19_22442482 -850.48825999644
19_26986998 19_22443861 -850.476712590869
19_26986998 19_22445240 -850.465212159857
19_26986998 19_22446619 -850.451482345132
19_26986998 19_22447998 -850.452564960217
19_26986998 19_22449377 -850.463669109563
19_26986998 19_22450756 -850.47455242654
19_26986998 19_22452135 -850.485146989555
19_26986998 19_22453515 -850.495532576156
19_26986998 19_22454894 -850.505700932923
19_26986998 19_22456273 -850.515643701241
19_26986998 19_22507525 -850.525127314544
19_26986998 19_22560818 -850.499741649435
19_26986998 19_22567436 -850.406564257754
19_26986998 19_22570782 -850.314491676256
19_26986998 19_22574128 -850.223555983324
19_26986998 19_22577474 -850.133954859715
19_26986998 19_22580820 -850.051140489476
19_26986998 19_22584166 -850.045314144157
19_26986998 19_22587512 -850.039125138046
19_26986998 19_22590858 -850.032641013157
19_26986998 19_22594203 -849.995892948348
19_26986998 19_22597549 -849.914995442051
19_26986998 19_22600895 -849.864084048662
19_26986998 19_22604768 -849.790335466467
19_26986998 19_22611929 -849.755974423905
19_26986998 19_22615951 -849.746994446361
19_26986998 19_22616579 -849.738381636336
19_26986998 19_22617111 -849.730227823174
19_26986998 19_22617643 -849.722499913739
19_26986998 19_22618175 -849.750130900556
19_26986998 19_22618707 -849.819243154022
19_26986998 19_22619240 -849.908997664199
19_26986998 19_22619772 -850.018527741235
19_26986998 19_22620304 -850.138339375
19_26986998 19_22620537 -850.191148510588
19_26986998 19_22620655 -850.248864432257
19_26986998 19_22620774 -850.309987845058
19_26986998 19_22621212 -850.393131954286
19_26986998 19_22623056 -850.480735958326
19_26986998 19_22625940 -850.568957921974
19_26986998 19_22632448 -850.657180864989
19_26986998 19_22638956 -850.744737508703
19_26986998 19_22645464 -850.81517151122
19_26986998 19_22651972 -850.886329720828
19_26986998 19_22658480 -850.956275776258
19_26986998 19_22692039 -851.01189485114
19_26986998 19_22776340 -850.813862114858
19_26986998 19_22788765 -850.796458899842
19_26986998 19_22792288 -850.797694957615
19_26986998 19_22794125 -850.798919512732
19_26986998 19_22795963 -850.800131536662
19_26986998 19_22797800 -850.801332008556
19_26986998 19_22799638 -850.802521138007
19_26986998 19_22858304 -850.798118103562
19_26986998 19_22891650 -850.705031110865
19_26986998 19_22894267 -850.619718937413
19_26986998 19_22896884 -850.546799527027
19_26986998 19_22899501 -850.488436438265
19_26986998 19_22902118 -851.552968545486
19_26986998 19_22904734 -851.575196163045
19_26986998 19_22907351 -851.521096564506
19_26986998 19_22909968 -851.472558623319
19_26986998 19_22912585 -851.428594042082
19_26986998 19_23342789 -851.240108979434
19_26986998 19_23344991 -851.047406196995
19_26986998 19_23347193 -850.862158213159
19_26986998 19_23350338 -850.476646836758
19_26986998 19_23359294 -850.336031616302
19_26986998 19_23368249 -850.278332229493
19_26986998 19_23376634 -850.220423706272
19_26986998 19_23378430 -850.141391639405
19_26986998 19_23380227 -849.869270294788
19_26986998 19_23382024 -849.601488391552
19_26986998 19_23383821 -849.340310566348
19_26986998 19_23385618 -849.087930629891
19_26986998 19_23868659 -847.551620590125
19_26986998 19_23870233 -847.685584523946
19_26986998 19_23871808 -847.829281856339
19_26986998 19_23873382 -847.976735207182
19_26986998 19_23874956 -848.122230106011
19_26986998 19_23876530 -848.260969030464
19_26986998 19_23917687 -848.383820290024
19_26986998 19_23917752 -848.394598752637
19_26986998 19_23917817 -848.390483251859
19_26986998 19_23918175 -848.374864613843
19_26986998 19_23925367 -848.380814381504
19_26986998 19_23932559 -848.393160743093
19_26986998 19_23988954 -848.395383349829
19_26986998 19_23999542 -848.394811815585
19_26986998 19_24010131 -848.392937248411
19_26986998 19_24048529 -848.388909469679
19_26986998 19_24058490 -848.384670219841
19_26986998 19_24068452 -848.379076177531
19_26986998 19_24078414 -848.374241730506
19_26986998 19_24151901 -848.322303950848
19_26986998 19_24152632 -848.276634027658
19_26986998 19_24153364 -848.239904520648
19_26986998 19_24154095 -848.21375814782
19_26986998 19_24154826 -848.198684981195
19_26986998 19_24155557 -848.19159292273
19_26986998 19_24307454 -847.895720743005
19_26986998 19_24332887 -847.957474479904
19_26986998 19_24358320 -847.919146908015
19_26986998 19_24382219 -847.849426038582
19_26986998 19_24382803 -847.791779405481
19_26986998 19_24383257 -847.743614893858
19_26986998 19_24383620 -847.70367509833
19_26986998 19_24383973 -847.671000793529
19_26986998 19_24384325 -847.625216407533
19_26986998 19_24384678 -847.455499534731
19_26986998 19_24385081 -847.318015035425
19_26986998 19_24386149 -847.21785318209
19_26986998 19_24615398 -846.345880088233
19_26986998 19_24623533 -845.405495067609
19_26986998 19_24631669 -844.548257586531
19_26986998 19_24646048 -844.352743888254
19_26986998 19_24651380 -844.41326099031
19_26986998 19_24655682 -844.518674560157
19_26986998 19_24659983 -843.756572611627
19_26986998 19_24661370 -843.030513173339
19_26986998 19_24662705 -842.401432053494
19_26986998 19_24664113 -842.320134852588
19_26986998 19_24687303 -842.243907037345
19_26986998 19_24729734 -842.54642640884
19_26986998 19_24741223 -843.526162197679
19_26986998 19_24745602 -843.594738306151
19_26986998 19_24749981 -843.591246283002
19_26986998 19_24754360 -843.603618080306
19_26986998 19_24758506 -843.605877466702
19_26986998 19_24762609 -843.60379860414
19_26986998 19_24809264 -843.601805763316
19_26986998 19_24874336 -843.59842635885
19_26986998 19_24939407 -843.592236553133
19_26986998 19_25004478 -843.596700795717
19_26986998 19_25069550 -843.568056402168
19_26986998 19_25094384 -842.96028641993
19_26986998 19_25099509 -842.223281798163
19_26986998 19_25100587 -841.5239354791
19_26986998 19_25101665 -840.885210226635
19_26986998 19_25102743 -840.328849823747
19_26986998 19_25103820 -839.872716481958
19_26986998 19_25104898 -839.528540547858
19_26986998 19_25105976 -839.300652699459
19_26986998 19_25108018 -839.186005608523
19_26986998 19_25121124 -839.174602535913
19_26986998 19_25124172 -839.129895423277
19_26986998 19_25127220 -838.410143986091
19_26986998 19_25131012 -838.472602960005
19_26986998 19_25164884 -838.770212787485
19_26986998 19_25174425 -838.330917696445
19_26986998 19_25179040 -838.312031585487
19_26986998 19_25181248 -838.271612496472
19_26986998 19_25183456 -838.231793189773
19_26986998 19_25185664 -838.192662597002
19_26986998 19_25213450 -838.156615485039
19_26986998 19_25225757 -838.134454174856
19_26986998 19_25234484 -838.108458240643
19_26986998 19_25240804 -838.772014963007
19_26986998 19_25246239 -838.388714809205
19_26986998 19_25251673 -838.399471844463
19_26986998 19_25257107 -838.414740520003
19_26986998 19_25262541 -838.40897330462
19_26986998 19_25267975 -838.365320460187
19_26986998 19_25275395 -838.3233114874
19_26986998 19_25334339 -838.286164915509
19_26986998 19_25375580 -838.004374456424
19_26986998 19_25376735 -837.503966319792
19_26986998 19_25377890 -837.029502485743
19_26986998 19_25430429 -836.560610394579
19_26986998 19_25445245 -836.613413659798
19_26986998 19_25460061 -836.979559948879
19_26986998 19_25474762 -837.310716948823
19_26986998 19_25487123 -837.642538916376
19_26986998 19_25500518 -837.965185419229
19_26986998 19_25532899 -839.621616347553
19_26986998 19_25565280 -839.591689757246
19_26986998 19_25588832 -839.573324848624
19_26986998 19_25599495 -839.56754896251
19_26986998 19_25603706 -839.523166382092
19_26986998 19_25607918 -839.479573100316
19_26986998 19_25612129 -839.140923343486
19_26986998 19_25616341 -838.578900619923
19_26986998 19_25620552 -838.190091142477
19_26986998 19_25624763 -838.136472158677
19_26986998 19_25628975 -836.774492617451
19_26986998 19_25633186 -836.162506476316
19_26986998 19_25666923 -836.283922900032
19_26986998 19_25705655 -836.475671491317
19_26986998 19_25717202 -836.495109180614
19_26986998 19_25724298 -836.478609204705
19_26986998 19_25725807 -836.464961244958
19_26986998 19_25727315 -836.454751599219
19_26986998 19_25728824 -836.399287314865
19_26986998 19_25730332 -836.338703036324
19_26986998 19_25731841 -836.306980608346
19_26986998 19_25733349 -836.077269648149
19_26986998 19_25735898 -836.537878110177
19_26986998 19_25748084 -837.477333581435
19_26986998 19_25768410 -837.81781177503
19_26986998 19_26254994 -838.443053962701
19_26986998 19_26266960 -838.421559901795
19_26986998 19_26278925 -838.37649830774
19_26986998 19_26290890 -838.352322763167
19_26986998 19_26302855 -838.35085953917
19_26986998 19_26319456 -838.377503512741
19_26986998 19_26336053 -838.383338056647
19_26986998 19_26358240 -838.361801795326
19_26986998 19_26382916 -838.39051098207
19_26986998 19_26407592 -838.472170689321
19_26986998 19_26432269 -838.500799366393
19_26986998 19_26456945 -838.450561877342
19_26986998 19_26480897 -838.238210953898
19_26986998 19_26493222 -838.015811591215
19_26986998 19_26505548 -837.795482912402
19_26986998 19_26517873 -837.570812764729
19_26986998 19_26527366 -837.346247583137
19_26986998 19_26531695 -837.128115440648
19_26986998 19_26535156 -836.917600575692
19_26986998 19_26537007 -836.715827704051
19_26986998 19_26538859 -836.523840461884
19_26986998 19_26540710 -835.815440130894
19_26986998 19_26542561 -833.905102574372
19_26986998 19_26545521 -832.101403137088
19_26986998 19_26587902 -831.126299879046
19_26986998 19_26597204 -831.13798639586
19_26986998 19_26606506 -831.141930078101
19_26986998 19_26780867 -830.87019433519
19_26986998 19_26890064 -831.801517148856
19_26986998 19_26898865 -831.637239542536
19_26986998 19_26899453 -831.496003314612
19_26986998 19_26900040 -831.381739884725
19_26986998 19_26900628 -831.297586243906
19_26986998 19_26901215 -831.245293554536
19_26986998 19_26901803 -831.224783523097
19_26986998 19_26902390 -831.234005186026
19_26986998 19_26905901 -831.269162667685
19_26986998 19_26909897 -831.325260359269
19_26986998 19_26986720 -831.215422821904
19_26986998 19_26986998 -830.967134543762
19_26986998 19_26987276 -830.731435758293
19_26986998 19_26987554 -830.509061627141
19_26986998 19_26988057 -830.300696253427
19_26986998 19_26989339 -830.106953910792
19_26986998 19_26991692 -829.928361624323
19_26986998 19_27134620 -829.064789276183
19_26986998 19_27135444 -827.825429839904
19_26986998 19_27136269 -826.933395336173
19_26986998 19_27381090 -819.355023208941
19_26986998 19_27491492 -816.8169267163
19_26986998 19_27491815 -814.042161246111
19_26986998 19_27492138 -812.076633785793
19_26986998 19_27536651 -811.75920933252
19_26986998 19_27541278 -811.762209545761
19_26986998 19_27545905 -811.766465855889
19_26986998 19_27600054 -811.775590938601
19_26986998 19_27604802 -811.816025844876
19_26986998 19_27609550 -811.892275911615
19_26986998 19_27662666 -811.505441611347
19_26986998 19_27666470 -811.54191234364
19_26986998 19_27670273 -811.595119245274
19_26986998 19_27765374 -811.652312712827
19_26986998 19_27811657 -810.960975896947
19_26986998 19_27845848 -810.853039437927
19_26986998 19_27880039 -810.83078744064
19_26986998 19_27914230 -810.809424051333
19_26986998 19_27948421 -810.767383739539
19_26986998 19_27982612 -810.69849369911
19_26986998 19_28008491 -811.784185834521
19_26986998 19_28029718 -811.492309087703
19_26986998 19_28037254 -809.217139356135
19_26986998 19_28040225 -807.115961862086
19_26986998 19_28043197 -805.328316281438
19_26986998 19_28046169 -803.300326776392
19_26986998 19_28049140 -801.462768647459
19_26986998 19_28052112 -801.357936988276
19_26986998 19_28055084 -801.422234849825
19_26986998 19_28058055 -801.470958611863
19_26986998 19_28061027 -801.359621983589
19_26986998 19_28063998 -801.252900136247
19_26986998 19_28066347 -801.147801773426
19_26986998 19_28066583 -801.050408573616
19_26986998 19_28066818 -800.960985765334
19_26986998 19_28072860 -800.879771241349
19_26986998 19_28081013 -800.807185158601
19_26986998 19_28089166 -800.74859054022
19_26986998 19_28102914 -800.576858886074
19_26986998 19_28174689 -800.67248948333
19_26986998 19_28190324 -800.691060067055
19_26986998 19_28205958 -800.793720695473
19_26986998 19_28276718 -800.857302742324
19_26986998 19_28433340 -799.480164192468
19_26986998 19_28433429 -799.457539684176
19_26986998 19_28433519 -799.436010467142
19_26986998 19_28433608 -799.415570862519
19_26986998 19_28434587 -799.39622220775
19_26986998 19_28435733 -799.400139068173
19_26986998 19_28448079 -799.405486076465
19_26986998 19_28502530 -801.591387354752
19_26986998 19_28510569 -801.542747593278
19_26986998 19_28518489 -801.487384053556
19_26986998 19_28519386 -801.027722201211
19_26986998 19_28519882 -800.636882346324
19_26986998 19_28520378 -800.330715080688
19_26986998 19_28520873 -800.133414720637
19_26986998 19_28521369 -799.996560336851
19_26986998 19_28521865 -799.886297184286
19_26986998 19_28616997 -799.830786029678
19_26986998 19_28711861 -799.828532947578
19_26986998 19_28714631 -799.817301712146
19_26986998 19_28717401 -799.810529435833
19_26986998 19_28720171 -799.80468022872
19_26986998 19_28730951 -799.81000979784
19_26986998 19_28738709 -799.825791806848
19_26986998 19_28746466 -799.84726300488
19_26986998 19_28754224 -799.870423547132
19_26986998 19_28759411 -799.901323141964
19_26986998 19_28764166 -799.957363755962
19_26986998 19_28768921 -800.01735816097
19_26986998 19_28771409 -800.083998772066
19_26986998 19_28773513 -800.149712200646
19_26986998 19_28775617 -800.217151231393
19_26986998 19_28777722 -799.892175938549
19_26986998 19_28779826 -799.597407821487
19_26986998 19_28781930 -799.365690810646
19_26986998 19_28784034 -799.199255983082
19_26986998 19_28786138 -799.09962716127
19_26986998 19_28788242 -799.067602153683
19_26986998 19_28790346 -799.103251975486
19_26986998 19_28792691 -799.182139615726
19_26986998 19_28939708 -799.175733315039
19_26986998 19_28966461 -798.947193021699
19_26986998 19_28979138 -798.775557464991
19_26986998 19_28991815 -798.664117143936
19_26986998 19_29004492 -798.64157910161
19_26986998 19_29017169 -798.627537805167
19_26986998 19_29029846 -798.584532892711
19_26986998 19_29089975 -798.993078639106
19_26986998 19_29244528 -801.662603902158
19_26986998 19_29367672 -803.024538398149
19_26986998 19_29395445 -804.378560817516
19_26986998 19_29423219 -805.256204410104
19_26986998 19_29450992 -805.13996632454
19_26986998 19_29551490 -804.376241855155
19_26986998 19_29699985 -804.90176797385
19_26986998 19_29826905 -804.882685858635
19_26986998 19_29868828 -804.850347536777
19_26986998 19_29898206 -804.814892726894
19_26986998 19_29927583 -804.779955609332
19_26986998 19_29939649 -804.743785089553
19_26986998 19_29945780 -805.170294984811
19_26986998 19_29951911 -806.300229395393
19_26986998 19_29958042 -809.184609662484
19_26986998 19_30077227 -809.118407537432
19_26986998 19_30166670 -809.511094187135
19_26986998 19_30172106 -810.655019848086
19_26986998 19_30177542 -812.221419200018
19_26986998 19_30181155 -814.119337225151
19_26986998 19_30181489 -816.277906062064
19_26986998 19_30181824 -818.647026518887
19_26986998 19_30198765 -820.990365650803
19_26986998 19_30223345 -820.974911103722
19_26986998 19_30235407 -820.973683357338
19_26986998 19_30239974 -820.971992067035
19_26986998 19_30244541 -820.970478939272
19_26986998 19_30249108 -820.969178433869
19_26986998 19_30253675 -820.968275318188
19_26986998 19_30258951 -820.967806680257
19_26986998 19_30270322 -820.967763105311
19_26986998 19_30281692 -820.968121842302
19_26986998 19_30322270 -820.968826241312
19_26986998 19_30431504 -820.915782325043
19_26986998 19_30438286 -820.68875535919
19_26986998 19_30445067 -820.503769182238
19_26986998 19_30451849 -820.363097061313
19_26986998 19_30574351 -820.360617839366
19_26986998 19_30671049 -821.405291811916
19_26986998 19_30676947 -821.699681558755
19_26986998 19_30682620 -823.240105753739
19_26986998 19_30688292 -826.295155489894
19_26986998 19_30695028 -830.501294831588
19_26986998 19_30713997 -825.929079259265
19_26986998 19_30732967 -822.52731544585
19_26986998 19_30751936 -822.278989554871
19_26986998 19_30770905 -822.310053879036
19_26986998 19_30789875 -822.347906663629
19_26986998 19_30822913 -822.380269758264
19_26986998 19_30871283 -822.386739031352
19_26986998 19_30875645 -822.393607579318
19_26986998 19_30880007 -822.400454533962
19_26986998 19_30948074 -822.411064262209
19_26986998 19_31046561 -823.38545970825
19_26986998 19_31048782 -823.823605515172
19_26986998 19_31051002 -824.339000593187
19_26986998 19_31053222 -824.908901923846
19_26986998 19_31055443 -825.502425722668
19_26986998 19_31057663 -826.088478888051
19_26986998 19_31071475 -826.342217506171
19_26986998 19_31171120 -826.495722605722
19_26986998 19_31192742 -826.603594259804
19_26986998 19_31202783 -826.628301392382
19_26986998 19_31205947 -826.650940527869
19_26986998 19_31209112 -826.671622750791
19_26986998 19_31212276 -826.997202360155
19_26986998 19_31215441 -827.380391009308
19_26986998 19_31218605 -827.797763049197
19_26986998 19_31221770 -828.243522827919
19_26986998 19_31224934 -828.71135087757
19_26986998 19_31228099 -828.799964223674
19_26986998 19_31230108 -828.713375571671
19_26986998 19_31231863 -828.944724342728
19_26986998 19_31233618 -828.914412539944
19_26986998 19_31235372 -828.867345494666
19_26986998 19_31237127 -828.808185964626
19_26986998 19_31238882 -828.740422489217
19_26986998 19_31240713 -828.667872618153
19_26986998 19_31243877 -828.59431256938
19_26986998 19_31256110 -828.570052918283
19_26986998 19_31277732 -828.572026291796
19_26986998 19_31299355 -828.574258126065
19_26986998 19_31320977 -828.576711194995
19_26986998 19_31342599 -828.57935362275
19_26986998 19_31364221 -828.58218576948
19_26986998 19_31385844 -828.566372456026
19_26986998 19_31438160 -828.516598312666
19_26986998 19_31447073 -828.435858652941
19_26986998 19_31449927 -828.038842701429
19_26986998 19_31452781 -826.716058952419
19_26986998 19_31455635 -826.542061848229
19_26986998 19_31458735 -826.29578347678
19_26986998 19_31466155 -826.114960613457
19_26986998 19_31543307 -825.964269063481
19_26986998 19_31558043 -825.860595894117
19_26986998 19_31572779 -827.709237985256
19_26986998 19_31587516 -827.796973215193
19_26986998 19_31653333 -827.877686535809
19_26986998 19_31694598 -827.932737483932
19_26986998 19_31735863 -827.972883304178
19_26986998 19_31777128 -827.9406220904
19_26986998 19_31814623 -827.935477452128
19_26986998 19_31816895 -827.957762571081
19_26986998 19_31819167 -828.007633033722
19_26986998 19_31821439 -831.216235092122
19_26986998 19_31903650 -831.343757564607
19_26986998 19_31927743 -831.215973257231
19_26986998 19_31951836 -831.136184170217
19_26986998 19_32054356 -831.112128918462
19_26986998 19_32082893 -831.200652778387
19_26986998 19_32111430 -835.534634183252
19_26986998 19_32139966 -836.290180270259
19_26986998 19_32168503 -836.496843828665
19_26986998 19_32197040 -836.582138337032
19_26986998 19_32252908 -837.013805419754
19_26986998 19_32437021 -839.460722673865
19_26986998 19_32455155 -839.51299728209
19_26986998 19_32473289 -839.512510631992
19_26986998 19_32491424 -839.493927123267
19_26986998 19_32504071 -839.468493128108
19_26986998 19_32509776 -839.439263488008
19_26986998 19_32515498 -839.410111521405
19_26986998 19_32521248 -839.409711130607
19_26986998 19_32526997 -840.966973507461
19_26986998 19_32532746 -840.979577060898
19_26986998 19_32538495 -840.993960740398
19_26986998 19_32553828 -841.01098947932
19_26986998 19_32570619 -841.027273613412
19_26986998 19_32587410 -841.045304044787
19_26986998 19_32604201 -841.063892933465
19_26986998 19_32636598 -841.081649467352
19_26986998 19_32670407 -841.098662803519
19_26986998 19_32704215 -841.123155457369
19_26986998 19_32718469 -841.182138542166
19_26986998 19_32723063 -841.233470655366
19_26986998 19_32727657 -841.24449128906
19_26986998 19_32732250 -841.300030762418
19_26986998 19_32736844 -841.667805218731
19_26986998 19_32748650 -841.721435811391
19_26986998 19_32761174 -841.74139351976
19_26986998 19_32773697 -841.760610602892
19_26986998 19_32822102 -841.759323563455
19_26986998 19_32864464 -841.913690869667
19_26986998 19_32868705 -842.099299943225
19_26986998 19_32872946 -842.202748102645
19_26986998 19_32877188 -842.30656867652
19_26986998 19_32881429 -842.293048562691
19_26986998 19_32885671 -842.311496163876
19_26986998 19_32917514 -842.345288597995
19_26986998 19_32924036 -842.354958075896
19_26986998 19_32930557 -842.333804816863
19_26986998 19_32939488 -842.314551627463
19_26986998 19_32948350 -842.307879993863
19_26986998 19_32957213 -842.304216094769
19_26986998 19_32963717 -842.300519622917
19_26986998 19_32969874 -842.296756762363
19_26986998 19_32976031 -842.270480730046
19_26986998 19_32982188 -842.205021402766
19_26986998 19_32988345 -842.151500070708
19_26986998 19_32994548 -842.10996561909
19_26986998 19_33003722 -842.151359196734
19_26986998 19_33012897 -842.31051345901
19_26986998 19_33021521 -842.695979683448
19_26986998 19_33026219 -844.268093134353
19_26986998 19_33031442 -844.311941731708
19_26986998 19_33036664 -844.356002803765
19_26986998 19_33043094 -844.379211837247
19_26986998 19_33062165 -844.386984963023
19_26986998 19_33070659 -844.390589799111
19_26986998 19_33079153 -844.394525180996
19_26986998 19_33180334 -844.398665466124
19_26986998 19_33344193 -844.414364179159
19_26986998 19_33508051 -844.442751130076
19_26986998 19_33671910 -844.43891428655
19_26986998 19_33835768 -844.430263487917
19_26986998 19_33999626 -844.439479613729
19_26986998 19_34034981 -844.353471838846
19_26986998 19_34038599 -844.317133742046
19_26986998 19_34042217 -844.354097507057
19_26986998 19_34056872 -844.391800792408
19_26986998 19_34062754 -844.413895150501
19_26986998 19_34068636 -844.407990291625
19_26986998 19_34096619 -844.254242577011
19_26986998 19_34132400 -844.263771043879
19_26986998 19_34168181 -844.273621097273
19_26986998 19_34203962 -844.34374355335
19_26986998 19_34282346 -844.420612559548
19_26986998 19_34284190 -844.137117379903
19_26986998 19_34286034 -843.953194422043
19_26986998 19_34287879 -843.885202148262
19_26986998 19_34289723 -843.934900982246
19_26986998 19_34291568 -844.096392638072
19_26986998 19_34317647 -844.264292976791
19_26986998 19_34317951 -844.252299497364
19_26986998 19_34318256 -844.246057866076
19_26986998 19_34367155 -844.246892787842
19_26986998 19_34427004 -844.254594647435
19_26986998 19_34430634 -844.26232817502
19_26986998 19_34434265 -844.270112994136
19_26986998 19_34470255 -844.277879645938
19_26986998 19_34528859 -844.295737296155
19_26986998 19_34567314 -844.31210720094
19_26986998 19_34605769 -844.328416676718
19_26986998 19_34625797 -844.344736671718
19_26986998 19_34628748 -844.435545325002
19_26986998 19_34631700 -844.57247653838
19_26986998 19_34643690 -844.735253410416
19_26986998 19_34682145 -844.907590844802
19_26986998 19_34701660 -845.024621919724
19_26986998 19_34707402 -845.200192449249
19_26986998 19_34713145 -845.477297704445
19_26986998 19_34720970 -845.7966165398
19_26986998 19_34786999 -845.672299958371
19_26986998 19_34858054 -845.218306274503
19_26986998 19_34880257 -845.301838346089
19_26986998 19_34895441 -845.439229988344
19_26986998 19_34910625 -845.55474411822
19_26986998 19_34928124 -845.66656013723
19_26986998 19_34999178 -845.632457271244
19_26986998 19_35070233 -845.931500588659
19_26986998 19_35121225 -846.87787813261
19_26986998 19_35170959 -846.971734412322
19_26986998 19_35220692 -847.016305262223
19_26986998 19_35269815 -847.058541642748
19_26986998 19_35286075 -847.098461265068
19_26986998 19_35302336 -847.136011306072
19_26986998 19_35318596 -847.171151929718
19_26986998 19_35334856 -847.183014231309
19_26986998 19_35351116 -847.179714654074
19_26986998 19_35372084 -847.191322311556
19_26986998 19_35423845 -847.206356629837
19_26986998 19_35444219 -847.221122631027
19_26986998 19_35456305 -847.238273282867
19_26986998 19_35467489 -847.281201149371
19_26986998 19_35478673 -847.327583789666
19_26986998 19_35507967 -847.374953723977
19_26986998 19_35546066 -847.420665557248
19_26986998 19_35599959 -847.30414507074
19_26986998 19_35678326 -847.220131941365
19_26986998 19_35691162 -847.254940728987
