value loglik
19_31192742 19_22620655 -904.617986414836
19_31192742 19_22620774 -904.671822660642
19_31192742 19_22621212 -904.683187292304
19_31192742 19_22623056 -904.68277641003
19_31192742 19_22625940 -904.676494624078
19_31192742 19_22632448 -904.664648468201
19_31192742 19_22638956 -904.647757370406
19_31192742 19_22645464 -904.669255955177
19_31192742 19_22651972 -904.688838715363
19_31192742 19_22658480 -904.704133237594
19_31192742 19_22692039 -904.714330520495
19_31192742 19_22776340 -903.965211662096
19_31192742 19_22788765 -903.642811469667
19_31192742 19_22792288 -903.636813319293
19_31192742 19_22794125 -903.630802263316
19_31192742 19_22795963 -903.624778493462
19_31192742 19_22797800 -903.618742377851
19_31192742 19_22799638 -903.612694320411
19_31192742 19_22858304 -903.609498687903
19_31192742 19_22891650 -903.425868879033
19_31192742 19_22894267 -903.248681607144
19_31192742 19_22896884 -903.089685196326
19_31192742 19_22899501 -902.954047548111
19_31192742 19_22902118 -902.743905568535
19_31192742 19_22904734 -902.564268329544
19_31192742 19_22907351 -902.320934595234
19_31192742 19_22909968 -902.099597496554
19_31192742 19_22912585 -901.902896738733
19_31192742 19_23342789 -901.614924364397
19_31192742 19_23344991 -901.380094671334
19_31192742 19_23347193 -901.141350386388
19_31192742 19_23350338 -901.151797916959
19_31192742 19_23359294 -901.271733510227
19_31192742 19_23368249 -901.3329601834
19_31192742 19_23376634 -901.398176410129
19_31192742 19_23378430 -901.444856422484
19_31192742 19_23380227 -901.370046651259
19_31192742 19_23382024 -901.306109124573
19_31192742 19_23383821 -901.253185287027
19_31192742 19_23385618 -901.211347404365
19_31192742 19_23868659 -901.221025930907
19_31192742 19_23870233 -900.520965672862
19_31192742 19_23871808 -899.810294746667
19_31192742 19_23873382 -899.106860976218
19_31192742 19_23874956 -898.428520054901
19_31192742 19_23876530 -897.791562275334
19_31192742 19_23917687 -897.224425094699
19_31192742 19_23917752 -896.957253981337
19_31192742 19_23917817 -896.715864517951
19_31192742 19_23918175 -896.502960331454
19_31192742 19_23925367 -896.280161638928
19_31192742 19_23932559 -896.057672193217
19_31192742 19_23988954 -895.861496900598
19_31192742 19_23999542 -895.857161041919
19_31192742 19_24010131 -895.885642569871
19_31192742 19_24048529 -895.935756525969
19_31192742 19_24058490 -895.883141804957
19_31192742 19_24068452 -895.670484523133
19_31192742 19_24078414 -895.490955402275
19_31192742 19_24151901 -895.507502060958
19_31192742 19_24152632 -895.542771299189
19_31192742 19_24153364 -895.596748912302
19_31192742 19_24154095 -895.667550696631
19_31192742 19_24154826 -895.751868197883
19_31192742 19_24155557 -895.840383371925
19_31192742 19_24307454 -895.258607239868
19_31192742 19_24332887 -895.256513085178
19_31192742 19_24358320 -895.206499377659
19_31192742 19_24382219 -894.946948348752
19_31192742 19_24382803 -894.737012713504
19_31192742 19_24383257 -894.579831246005
19_31192742 19_24383620 -894.461554105346
19_31192742 19_24383973 -894.36597686008
19_31192742 19_24384325 -894.262954584767
19_31192742 19_24384678 -894.051932973249
19_31192742 19_24385081 -893.86509901829
19_31192742 19_24386149 -893.703352108678
19_31192742 19_24615398 -893.16754907167
19_31192742 19_24623533 -892.685628473267
19_31192742 19_24631669 -892.31448335728
19_31192742 19_24646048 -892.081080127258
19_31192742 19_24651380 -892.050882016668
19_31192742 19_24655682 -892.139924087159
19_31192742 19_24659983 -890.853627263413
19_31192742 19_24661370 -889.876040346502
19_31192742 19_24662705 -889.275591846057
19_31192742 19_24664113 -889.198539682897
19_31192742 19_24687303 -889.122205961469
19_31192742 19_24729734 -889.312940112809
19_31192742 19_24741223 -890.683463090551
19_31192742 19_24745602 -890.831055258884
19_31192742 19_24749981 -890.79267437714
19_31192742 19_24754360 -890.766839687996
19_31192742 19_24758506 -890.658108657234
19_31192742 19_24762609 -890.515161358869
19_31192742 19_24809264 -890.374067564626
19_31192742 19_24874336 -890.237457550924
19_31192742 19_24939407 -890.109243321924
19_31192742 19_25004478 -890.001108548853
19_31192742 19_25069550 -889.799879260153
19_31192742 19_25094384 -888.434231867839
19_31192742 19_25099509 -886.754811311718
19_31192742 19_25100587 -885.103655146209
19_31192742 19_25101665 -883.539349881072
19_31192742 19_25102743 -882.119713401979
19_31192742 19_25103820 -880.89467355977
19_31192742 19_25104898 -879.899998373361
19_31192742 19_25105976 -879.153465617801
19_31192742 19_25108018 -878.654316524946
19_31192742 19_25121124 -878.508519044557
19_31192742 19_25124172 -878.440331049412
19_31192742 19_25127220 -878.113015863777
19_31192742 19_25131012 -878.2568335976
19_31192742 19_25164884 -876.918913380135
19_31192742 19_25174425 -876.991407980155
19_31192742 19_25179040 -877.009950556366
19_31192742 19_25181248 -877.01067765974
19_31192742 19_25183456 -877.011628348683
19_31192742 19_25185664 -877.012796285106
19_31192742 19_25213450 -877.013547317349
19_31192742 19_25225757 -877.008864163161
19_31192742 19_25234484 -877.009302905222
19_31192742 19_25240804 -877.457618477573
19_31192742 19_25246239 -877.619812719438
19_31192742 19_25251673 -877.699820593982
19_31192742 19_25257107 -877.781354522501
19_31192742 19_25262541 -877.822989674327
19_31192742 19_25267975 -877.800100033804
19_31192742 19_25275395 -877.777665786287
19_31192742 19_25334339 -877.757711450162
19_31192742 19_25375580 -877.87120795428
19_31192742 19_25376735 -878.074179846061
19_31192742 19_25377890 -878.249978521909
19_31192742 19_25430429 -878.616916762702
19_31192742 19_25445245 -878.774764231815
19_31192742 19_25460061 -879.099394193532
19_31192742 19_25474762 -879.393138616025
19_31192742 19_25487123 -879.190526589855
19_31192742 19_25500518 -879.150852531774
19_31192742 19_25532899 -879.355908652588
19_31192742 19_25565280 -879.464465709113
19_31192742 19_25588832 -879.499688695194
19_31192742 19_25599495 -879.537629580636
19_31192742 19_25603706 -879.511541947886
19_31192742 19_25607918 -879.496355363617
19_31192742 19_25612129 -879.293382596265
19_31192742 19_25616341 -878.9551721492
19_31192742 19_25620552 -878.73017821716
19_31192742 19_25624763 -878.756015395871
19_31192742 19_25628975 -877.884193188333
19_31192742 19_25633186 -876.962525726915
19_31192742 19_25666923 -876.62969580505
19_31192742 19_25705655 -876.188265801416
19_31192742 19_25717202 -875.953545876065
19_31192742 19_25724298 -875.883667618017
19_31192742 19_25725807 -875.818027378956
19_31192742 19_25727315 -875.757885745982
19_31192742 19_25728824 -875.645274675235
19_31192742 19_25730332 -875.520105034498
19_31192742 19_25731841 -875.420329257926
19_31192742 19_25733349 -875.200302918435
19_31192742 19_25735898 -875.624680923761
19_31192742 19_25748084 -877.587892909707
19_31192742 19_25768410 -877.753891085441
19_31192742 19_26254994 -878.234580705394
19_31192742 19_26266960 -878.290578218599
19_31192742 19_26278925 -878.315143436721
19_31192742 19_26290890 -878.362658138367
19_31192742 19_26302855 -878.437239317271
19_31192742 19_26319456 -878.513870099686
19_31192742 19_26336053 -878.450203112582
19_31192742 19_26358240 -878.382526817722
19_31192742 19_26382916 -878.335167566734
19_31192742 19_26407592 -878.303090949245
19_31192742 19_26432269 -878.19556795331
19_31192742 19_26456945 -877.596010951133
19_31192742 19_26480897 -877.132644170867
19_31192742 19_26493222 -876.696196626296
19_31192742 19_26505548 -876.282739856007
19_31192742 19_26517873 -875.906950679503
19_31192742 19_26527366 -875.565206541636
19_31192742 19_26531695 -875.250687507662
19_31192742 19_26535156 -874.964918661223
19_31192742 19_26537007 -874.709219369616
19_31192742 19_26538859 -874.484673043834
19_31192742 19_26540710 -874.333319124417
19_31192742 19_26542561 -874.331565545386
19_31192742 19_26545521 -874.393980450756
19_31192742 19_26587902 -874.497488402011
19_31192742 19_26597204 -874.593466617806
19_31192742 19_26606506 -874.610184019079
19_31192742 19_26780867 -874.470231597718
19_31192742 19_26890064 -871.523331006703
19_31192742 19_26898865 -870.859905437787
19_31192742 19_26899453 -870.216692418192
19_31192742 19_26900040 -869.605956671632
19_31192742 19_26900628 -869.040654857545
19_31192742 19_26901215 -868.532938531525
19_31192742 19_26901803 -868.092474954566
19_31192742 19_26902390 -867.725007305056
19_31192742 19_26905901 -867.431569130527
19_31192742 19_26909897 -867.208573686323
19_31192742 19_26986720 -866.95060340343
19_31192742 19_26986998 -866.540932134496
19_31192742 19_26987276 -866.152238297723
19_31192742 19_26987554 -865.786209469693
19_31192742 19_26988057 -865.444402516248
19_31192742 19_26989339 -865.128205832495
19_31192742 19_26991692 -864.838805681432
19_31192742 19_27134620 -863.770640969311
19_31192742 19_27135444 -863.202666255533
19_31192742 19_27136269 -862.933416033653
19_31192742 19_27381090 -859.407013722502
19_31192742 19_27491492 -857.847056446464
19_31192742 19_27491815 -856.541456977342
19_31192742 19_27492138 -856.014629211149
19_31192742 19_27536651 -856.003576689384
19_31192742 19_27541278 -856.008861038856
19_31192742 19_27545905 -856.015825825966
19_31192742 19_27600054 -855.971750363703
19_31192742 19_27604802 -855.88096688947
19_31192742 19_27609550 -855.778860145278
19_31192742 19_27662666 -855.499911425747
19_31192742 19_27666470 -855.495101192299
19_31192742 19_27670273 -855.505536938405
19_31192742 19_27765374 -855.516402761152
19_31192742 19_27811657 -854.445659387509
19_31192742 19_27845848 -854.274222145971
19_31192742 19_27880039 -854.364636349719
19_31192742 19_27914230 -854.462608200242
19_31192742 19_27948421 -854.442757006748
19_31192742 19_27982612 -854.285251813249
19_31192742 19_28008491 -854.028034314823
19_31192742 19_28029718 -853.429104437855
19_31192742 19_28037254 -852.506431309696
19_31192742 19_28040225 -851.720488459839
19_31192742 19_28043197 -851.079647523668
19_31192742 19_28046169 -850.691571344613
19_31192742 19_28049140 -850.48465277152
19_31192742 19_28052112 -850.54220802238
19_31192742 19_28055084 -850.63630426903
19_31192742 19_28058055 -850.717990722541
19_31192742 19_28061027 -850.692765943395
19_31192742 19_28063998 -850.657213171782
19_31192742 19_28066347 -850.58789670834
19_31192742 19_28066583 -850.519763898944
19_31192742 19_28066818 -850.45287470525
19_31192742 19_28072860 -850.387280351867
19_31192742 19_28081013 -850.322961162596
19_31192742 19_28089166 -850.258445808763
19_31192742 19_28102914 -849.976725550363
19_31192742 19_28174689 -850.068645953096
19_31192742 19_28190324 -850.331750408468
19_31192742 19_28205958 -850.752395714304
19_31192742 19_28276718 -850.03687525025
19_31192742 19_28433340 -842.280538562985
19_31192742 19_28433429 -842.27324078618
19_31192742 19_28433519 -842.265966148657
19_31192742 19_28433608 -842.258720057154
19_31192742 19_28434587 -842.251500447758
19_31192742 19_28435733 -842.241222720912
19_31192742 19_28448079 -842.230786892401
19_31192742 19_28502530 -839.617155195034
19_31192742 19_28510569 -839.503381002827
19_31192742 19_28518489 -839.4058123978
19_31192742 19_28519386 -839.323505139134
19_31192742 19_28519882 -839.257744518446
19_31192742 19_28520378 -839.208164004556
19_31192742 19_28520873 -839.151759440093
19_31192742 19_28521369 -839.07888554438
19_31192742 19_28521865 -839.013677095603
19_31192742 19_28616997 -838.968866837078
19_31192742 19_28711861 -838.906337442998
19_31192742 19_28714631 -838.83780997404
19_31192742 19_28717401 -838.778587414573
19_31192742 19_28720171 -838.727999274431
19_31192742 19_28730951 -838.601153189206
19_31192742 19_28738709 -838.468320312624
19_31192742 19_28746466 -838.34851273246
19_31192742 19_28754224 -838.243157577832
19_31192742 19_28759411 -838.152026069816
19_31192742 19_28764166 -838.074277144626
19_31192742 19_28768921 -838.012310935869
19_31192742 19_28771409 -837.962615374951
19_31192742 19_28773513 -837.936180781827
19_31192742 19_28775617 -837.927404400732
19_31192742 19_28777722 -837.462317234154
19_31192742 19_28779826 -837.139424424719
19_31192742 19_28781930 -836.936750564114
19_31192742 19_28784034 -836.856277423755
19_31192742 19_28786138 -836.898511468565
19_31192742 19_28788242 -837.062484816248
19_31192742 19_28790346 -837.345800160256
19_31192742 19_28792691 -837.744876665405
19_31192742 19_28939708 -837.8354059762
19_31192742 19_28966461 -837.809283188518
19_31192742 19_28979138 -837.783790381135
19_31192742 19_28991815 -837.759320374595
19_31192742 19_29004492 -837.653936629726
19_31192742 19_29017169 -837.550132911596
19_31192742 19_29029846 -837.501996930794
19_31192742 19_29089975 -836.670156342622
19_31192742 19_29244528 -834.510864086133
19_31192742 19_29367672 -833.784698736917
19_31192742 19_29395445 -830.529309111334
19_31192742 19_29423219 -829.885127966104
19_31192742 19_29450992 -829.910351040689
19_31192742 19_29551490 -830.023815057513
19_31192742 19_29699985 -831.33635402276
19_31192742 19_29826905 -831.328796295907
19_31192742 19_29868828 -831.201133390732
19_31192742 19_29898206 -830.911699983456
19_31192742 19_29927583 -830.583130327052
19_31192742 19_29939649 -830.285855845015
19_31192742 19_29945780 -829.833869062932
19_31192742 19_29951911 -829.379137014276
19_31192742 19_29958042 -828.307964033521
19_31192742 19_30077227 -828.187715169339
19_31192742 19_30166670 -828.329761400656
19_31192742 19_30172106 -828.814076354394
19_31192742 19_30177542 -829.663846563708
19_31192742 19_30181155 -830.842883927318
19_31192742 19_30181489 -832.34571525308
19_31192742 19_30181824 -834.150918609831
19_31192742 19_30198765 -836.108098509708
19_31192742 19_30223345 -836.417857585369
19_31192742 19_30235407 -836.42835385317
19_31192742 19_30239974 -836.419082109087
19_31192742 19_30244541 -836.409965607588
19_31192742 19_30249108 -836.401078939794
19_31192742 19_30253675 -836.392419769405
19_31192742 19_30258951 -836.384024203539
19_31192742 19_30270322 -836.375886173077
19_31192742 19_30281692 -836.367984722776
19_31192742 19_30322270 -836.360368204863
19_31192742 19_30431504 -836.470289423051
19_31192742 19_30438286 -837.121891741667
19_31192742 19_30445067 -837.964948651103
19_31192742 19_30451849 -838.99260776932
19_31192742 19_30574351 -839.041152199615
19_31192742 19_30671049 -839.848769007477
19_31192742 19_30676947 -839.750623595374
19_31192742 19_30682620 -841.579490055546
19_31192742 19_30688292 -846.03380527248
19_31192742 19_30695028 -852.744147846497
19_31192742 19_30713997 -845.375151332249
19_31192742 19_30732967 -841.026091324232
19_31192742 19_30751936 -841.17637800362
19_31192742 19_30770905 -841.453586160406
19_31192742 19_30789875 -841.739094872784
19_31192742 19_30822913 -841.943018296292
19_31192742 19_30871283 -841.952051218974
19_31192742 19_30875645 -841.961392214148
19_31192742 19_30880007 -841.968139639734
19_31192742 19_30948074 -841.960902183845
19_31192742 19_31046561 -845.497940146389
19_31192742 19_31048782 -845.567773923946
19_31192742 19_31051002 -845.691006998638
19_31192742 19_31053222 -845.868871281275
19_31192742 19_31055443 -846.100948985285
19_31192742 19_31057663 -846.385035897959
19_31192742 19_31071475 -846.642727883298
19_31192742 19_31171120 -846.763424975485
19_31192742 19_31192742 -846.899687894031
19_31192742 19_31202783 -846.866923607094
19_31192742 19_31205947 -846.841375337442
19_31192742 19_31209112 -846.823265994367
19_31192742 19_31212276 -846.458287739575
19_31192742 19_31215441 -846.174432159657
19_31192742 19_31218605 -845.999791537474
19_31192742 19_31221770 -845.934333579726
19_31192742 19_31224934 -845.975678361146
19_31192742 19_31228099 -846.01301599484
19_31192742 19_31230108 -846.059872682758
19_31192742 19_31231863 -846.229382926884
19_31192742 19_31233618 -846.152959938331
19_31192742 19_31235372 -846.103339167175
19_31192742 19_31237127 -846.080773139809
19_31192742 19_31238882 -846.085326159124
19_31192742 19_31240713 -846.117068689865
19_31192742 19_31243877 -846.175612733427
19_31192742 19_31256110 -846.234777466525
19_31192742 19_31277732 -846.295197481898
19_31192742 19_31299355 -846.36818541546
19_31192742 19_31320977 -846.453431228838
19_31192742 19_31342599 -846.550488874555
19_31192742 19_31364221 -846.659067763875
19_31192742 19_31385844 -846.794955561463
19_31192742 19_31438160 -846.954049157046
19_31192742 19_31447073 -847.020173846281
19_31192742 19_31449927 -847.111094843428
19_31192742 19_31452781 -847.288027802277
19_31192742 19_31455635 -847.280650605454
19_31192742 19_31458735 -847.274425275593
19_31192742 19_31466155 -847.386295669836
19_31192742 19_31543307 -847.602516213829
19_31192742 19_31558043 -847.933399505513
19_31192742 19_31572779 -848.347677462387
19_31192742 19_31587516 -848.340076073926
19_31192742 19_31653333 -848.369743316291
19_31192742 19_31694598 -848.445258582746
19_31192742 19_31735863 -848.618927307037
19_31192742 19_31777128 -848.808041340377
19_31192742 19_31814623 -849.091649370121
19_31192742 19_31816895 -849.469030554675
19_31192742 19_31819167 -849.93768741464
19_31192742 19_31821439 -851.440052532774
19_31192742 19_31903650 -851.566209301521
19_31192742 19_31927743 -851.548297846934
19_31192742 19_31951836 -851.519794554158
19_31192742 19_32054356 -851.541799919288
19_31192742 19_32082893 -851.655014972371
19_31192742 19_32111430 -853.686292541739
19_31192742 19_32139966 -854.077325131648
19_31192742 19_32168503 -854.1538898645
19_31192742 19_32197040 -854.185044184947
19_31192742 19_32252908 -854.165808477086
19_31192742 19_32437021 -858.986886603415
19_31192742 19_32455155 -859.712652229154
19_31192742 19_32473289 -859.634321826371
19_31192742 19_32491424 -859.501799939046
19_31192742 19_32504071 -859.383255962507
19_31192742 19_32509776 -859.523711539968
19_31192742 19_32515498 -859.703233561841
19_31192742 19_32521248 -859.697143029977
19_31192742 19_32526997 -859.446253370517
19_31192742 19_32532746 -859.449434585105
19_31192742 19_32538495 -859.476762263246
19_31192742 19_32553828 -859.528669319363
19_31192742 19_32570619 -859.600840711011
19_31192742 19_32587410 -859.695810989314
19_31192742 19_32604201 -859.81941443823
19_31192742 19_32636598 -859.9666580024
19_31192742 19_32670407 -860.139661741641
19_31192742 19_32704215 -860.527959548588
19_31192742 19_32718469 -861.711840408798
19_31192742 19_32723063 -862.924766584213
19_31192742 19_32727657 -863.096197978383
19_31192742 19_32732250 -863.283214293798
19_31192742 19_32736844 -863.523397501245
19_31192742 19_32748650 -863.64617994516
19_31192742 19_32761174 -863.749555243467
19_31192742 19_32773697 -863.846193093151
19_31192742 19_32822102 -863.849110949684
19_31192742 19_32864464 -863.811069919329
19_31192742 19_32868705 -864.130606379564
19_31192742 19_32872946 -865.091127234234
19_31192742 19_32877188 -866.083973602214
19_31192742 19_32881429 -866.685490422726
19_31192742 19_32885671 -867.360676970458
19_31192742 19_32917514 -868.141591701619
19_31192742 19_32924036 -868.806633000136
19_31192742 19_32930557 -868.818977800837
19_31192742 19_32939488 -868.829795101736
19_31192742 19_32948350 -868.834642978919
19_31192742 19_32957213 -868.837829257688
19_31192742 19_32963717 -868.840954869325
19_31192742 19_32969874 -868.843949475629
19_31192742 19_32976031 -868.83616863956
19_31192742 19_32982188 -868.80591255285
19_31192742 19_32988345 -868.783326469843
19_31192742 19_32994548 -868.759898727188
19_31192742 19_33003722 -868.733545105461
19_31192742 19_33012897 -868.70160853708
19_31192742 19_33021521 -868.320292125829
19_31192742 19_33026219 -869.072638974572
19_31192742 19_33031442 -869.027235815727
19_31192742 19_33036664 -868.993671819753
19_31192742 19_33043094 -869.022338490204
19_31192742 19_33062165 -869.080079205238
19_31192742 19_33070659 -869.151415503457
19_31192742 19_33079153 -869.230167978458
19_31192742 19_33180334 -869.316271737413
19_31192742 19_33344193 -869.457310438411
19_31192742 19_33508051 -870.008926222496
19_31192742 19_33671910 -870.002107541822
19_31192742 19_33835768 -869.640685021511
19_31192742 19_33999626 -869.718226437833
19_31192742 19_34034981 -869.902930286369
19_31192742 19_34038599 -870.383888429849
19_31192742 19_34042217 -871.180659800598
19_31192742 19_34056872 -871.571277006899
19_31192742 19_34062754 -871.731974155599
19_31192742 19_34068636 -871.916678563301
19_31192742 19_34096619 -872.121069681724
19_31192742 19_34132400 -872.287633960726
19_31192742 19_34168181 -872.459026859767
19_31192742 19_34203962 -872.434888055418
19_31192742 19_34282346 -871.800171188835
19_31192742 19_34284190 -871.450874233061
19_31192742 19_34286034 -871.266693769623
19_31192742 19_34287879 -871.245258838951
19_31192742 19_34289723 -871.383755423127
19_31192742 19_34291568 -871.670145046876
19_31192742 19_34317647 -871.970389818953
19_31192742 19_34317951 -872.048334827214
19_31192742 19_34318256 -872.132338358839
19_31192742 19_34367155 -872.201810855301
19_31192742 19_34427004 -872.211299364506
19_31192742 19_34430634 -872.221272548178
19_31192742 19_34434265 -872.231122291498
19_31192742 19_34470255 -872.250117644619
19_31192742 19_34528859 -872.332418143349
19_31192742 19_34567314 -872.418393951156
19_31192742 19_34605769 -872.507732986398
19_31192742 19_34625797 -872.600284137469
19_31192742 19_34628748 -872.687294227456
19_31192742 19_34631700 -872.776002999359
19_31192742 19_34643690 -872.868982105928
19_31192742 19_34682145 -872.917311390571
19_31192742 19_34701660 -872.610662931749
19_31192742 19_34707402 -872.476560363147
19_31192742 19_34713145 -872.475230776361
19_31192742 19_34720970 -872.507933549282
19_31192742 19_34786999 -872.766790954166
19_31192742 19_34858054 -873.806471617073
19_31192742 19_34880257 -874.073161718989
19_31192742 19_34895441 -874.403341315453
19_31192742 19_34910625 -874.651780297847
19_31192742 19_34928124 -875.05544506014
19_31192742 19_34999178 -874.997331853655
19_31192742 19_35070233 -875.123003041893
19_31192742 19_35121225 -875.538628820675
19_31192742 19_35170959 -875.685666419402
19_31192742 19_35220692 -875.821841431908
19_31192742 19_35269815 -875.960700712773
19_31192742 19_35286075 -876.1017891375
19_31192742 19_35302336 -876.244878727714
19_31192742 19_35318596 -876.38972896918
19_31192742 19_35334856 -876.350326955124
19_31192742 19_35351116 -876.289014181632
19_31192742 19_35372084 -876.299089111241
19_31192742 19_35423845 -876.321278801133
19_31192742 19_35444219 -876.343910116954
19_31192742 19_35456305 -876.383197504184
19_31192742 19_35467489 -876.586474062323
19_31192742 19_35478673 -876.826023242193
19_31192742 19_35507967 -877.097948654153
19_31192742 19_35546066 -877.397049177704
19_31192742 19_35599959 -877.739252718249
19_31192742 19_35678326 -877.789130612844
19_31192742 19_35691162 -877.807657532333
