value loglik
NA 19_24382219 -878.32798725166
NA 19_24382803 -877.871659098222
NA 19_24383257 -877.431075257384
NA 19_24383620 -877.021804980095
NA 19_24383973 -876.656734918322
NA 19_24384325 -876.33930605359
NA 19_24384678 -876.035675472597
NA 19_24385081 -875.762563002418
NA 19_24386149 -875.530320921144
NA 19_24615398 -875.467392238322
NA 19_24623533 -875.471090614194
NA 19_24631669 -875.537890160908
NA 19_24646048 -875.066423492491
NA 19_24651380 -875.092228166199
NA 19_24655682 -875.140962425498
NA 19_24659983 -875.248604406529
NA 19_24661370 -875.587727475923
NA 19_24662705 -876.116219373389
NA 19_24664113 -876.195718826166
NA 19_24687303 -876.255244527839
NA 19_24729734 -876.104676677178
NA 19_24741223 -875.879255935524
NA 19_24745602 -875.872398741005
NA 19_24749981 -875.84360247406
NA 19_24754360 -875.80953477196
NA 19_24758506 -875.772343226564
NA 19_24762609 -875.733866089117
NA 19_24809264 -875.69545432625
NA 19_24874336 -875.657606712156
NA 19_24939407 -875.620424133058
NA 19_25004478 -875.583333097697
NA 19_25069550 -875.458011563152
NA 19_25094384 -875.051967550464
NA 19_25099509 -874.591925823754
NA 19_25100587 -874.126063793641
NA 19_25101665 -873.669019791031
NA 19_25102743 -873.236950462232
NA 19_25103820 -872.845826802646
NA 19_25104898 -872.509572106537
NA 19_25105976 -872.238480402209
NA 19_25108018 -872.038285875649
NA 19_25121124 -871.907211104871
NA 19_25124172 -871.793897908747
NA 19_25127220 -871.665698910884
NA 19_25131012 -871.480647101122
NA 19_25164884 -871.017465144513
NA 19_25174425 -871.284497880378
NA 19_25179040 -871.415702291805
NA 19_25181248 -871.404597770156
NA 19_25183456 -871.394645919057
NA 19_25185664 -871.385809847818
NA 19_25213450 -871.378661464282
NA 19_25225757 -871.378907963239
NA 19_25234484 -871.359759530803
NA 19_25240804 -871.387822574952
NA 19_25246239 -871.347366317315
NA 19_25251673 -871.415750617942
NA 19_25257107 -871.48553889392
NA 19_25262541 -871.531037527378
NA 19_25267975 -871.537235593229
NA 19_25275395 -871.544391320715
NA 19_25334339 -871.548960110963
NA 19_25375580 -871.557873612445
NA 19_25376735 -871.504021904511
NA 19_25377890 -871.378359805462
NA 19_25430429 -871.364565894202
NA 19_25445245 -871.348111518308
NA 19_25460061 -871.342226282233
NA 19_25474762 -871.339220219204
NA 19_25487123 -871.456013284807
NA 19_25500518 -871.596051014653
NA 19_25532899 -871.218633449273
NA 19_25565280 -871.240321961746
NA 19_25588832 -871.456433342601
NA 19_25599495 -871.682235502521
NA 19_25603706 -871.885920616499
NA 19_25607918 -872.09756919688
NA 19_25612129 -872.577873277548
NA 19_25616341 -873.328098152189
NA 19_25620552 -873.879675353994
NA 19_25624763 -873.863268041985
NA 19_25628975 -873.9423568373
NA 19_25633186 -873.769420371665
NA 19_25666923 -873.388632577002
NA 19_25705655 -873.04523627431
NA 19_25717202 -873.098279746966
NA 19_25724298 -873.154712336764
NA 19_25725807 -873.211351977137
NA 19_25727315 -873.265002605851
NA 19_25728824 -873.321053023762
NA 19_25730332 -873.383822152464
NA 19_25731841 -873.452897755794
NA 19_25733349 -873.136772726474
NA 19_25735898 -872.742799065542
NA 19_25748084 -873.183639368345
NA 19_25768410 -872.997958506285
NA 19_26254994 -872.765652060828
NA 19_26266960 -872.672873368426
NA 19_26278925 -872.613101931439
NA 19_26290890 -872.570610088254
NA 19_26302855 -872.543181308107
NA 19_26319456 -872.532238857458
NA 19_26336053 -872.505895858432
NA 19_26358240 -872.469411888263
NA 19_26382916 -872.37206773273
NA 19_26407592 -872.227197169665
NA 19_26432269 -872.127564543198
NA 19_26456945 -873.390244819474
NA 19_26480897 -873.462288606138
NA 19_26493222 -873.467051947039
NA 19_26505548 -873.477331166561
NA 19_26517873 -873.474922544703
NA 19_26527366 -873.46564943372
NA 19_26531695 -873.461388920788
NA 19_26535156 -873.46218447052
NA 19_26537007 -873.468032938478
NA 19_26538859 -873.478884993119
NA 19_26540710 -873.498164083161
NA 19_26542561 -873.551146544203
NA 19_26545521 -873.636484849159
NA 19_26587902 -873.720672171615
NA 19_26597204 -873.763291981626
NA 19_26606506 -873.767003157312
NA 19_26780867 -873.902384829632
NA 19_26890064 -874.338202550374
NA 19_26898865 -873.943416996306
NA 19_26899453 -873.562375534836
NA 19_26900040 -873.205159351078
NA 19_26900628 -872.881933490619
NA 19_26901215 -872.60172872859
NA 19_26901803 -872.371180054307
NA 19_26902390 -872.193561469382
NA 19_26905901 -872.068412724943
NA 19_26909897 -871.991867707734
NA 19_26986720 -871.914233656317
NA 19_26986998 -871.814988215148
NA 19_26987276 -871.723654787813
NA 19_26987554 -871.640547011033
NA 19_26988057 -871.565939121556
NA 19_26989339 -871.500060843648
NA 19_26991692 -871.443092709886
NA 19_27134620 -871.601563711316
NA 19_27135444 -871.489780876148
NA 19_27136269 -871.432775760398
NA 19_27381090 -869.247426158484
NA 19_27491492 -869.018495330578
NA 19_27491815 -868.830813862973
NA 19_27492138 -868.780077185119
NA 19_27536651 -868.748011691723
NA 19_27541278 -868.692953630993
NA 19_27545905 -868.637442335137
NA 19_27600054 -868.468570590657
NA 19_27604802 -868.223506540511
NA 19_27609550 -867.972572691005
NA 19_27662666 -867.827679940625
NA 19_27666470 -867.80238082643
NA 19_27670273 -867.778830853561
NA 19_27765374 -867.996175296955
NA 19_27811657 -867.805581474072
NA 19_27845848 -867.678170917093
NA 19_27880039 -867.638012671789
NA 19_27914230 -867.597851823891
NA 19_27948421 -867.52368053294
NA 19_27982612 -867.359592213778
NA 19_28008491 -867.326952402276
NA 19_28029718 -867.168341691323
NA 19_28037254 -866.953366105249
NA 19_28040225 -866.919896431616
NA 19_28043197 -867.093705885314
NA 19_28046169 -867.516918993985
NA 19_28049140 -868.004309392267
NA 19_28052112 -868.04376013485
NA 19_28055084 -868.039829833286
NA 19_28058055 -868.040942855158
NA 19_28061027 -868.030714732311
NA 19_28063998 -867.996252346642
NA 19_28066347 -867.920851677531
NA 19_28066583 -867.845660891517
NA 19_28066818 -867.770750702543
NA 19_28072860 -867.696187829053
NA 19_28081013 -867.622084378393
NA 19_28089166 -867.549722714625
NA 19_28102914 -867.362437421765
NA 19_28174689 -866.28171882202
NA 19_28190324 -866.299627640154
NA 19_28205958 -866.336081138099
NA 19_28276718 -866.182117593079
NA 19_28433340 -863.979355796135
NA 19_28433429 -863.929103727832
NA 19_28433519 -863.878869400284
NA 19_28433608 -863.828650985233
NA 19_28434587 -863.7784534416
NA 19_28435733 -863.72329655189
NA 19_28448079 -863.667894009389
NA 19_28502530 -862.123846264204
NA 19_28510569 -861.770928017223
NA 19_28518489 -861.449187960184
NA 19_28519386 -861.223550452489
NA 19_28519882 -861.064438481923
NA 19_28520378 -860.971735293788
NA 19_28520873 -860.932901252276
NA 19_28521369 -860.905980265445
NA 19_28521865 -860.885325906164
NA 19_28616997 -860.859738073965
NA 19_28711861 -860.756874549268
NA 19_28714631 -860.631351989322
NA 19_28717401 -860.518906856349
NA 19_28720171 -860.408736483247
NA 19_28730951 -860.296109917253
NA 19_28738709 -860.186830888073
NA 19_28746466 -860.081393651394
NA 19_28754224 -859.97822997691
NA 19_28759411 -859.878613890186
NA 19_28764166 -859.786651092505
NA 19_28768921 -859.696655250485
NA 19_28771409 -859.600246795788
NA 19_28773513 -859.514276716099
NA 19_28775617 -859.432026716834
NA 19_28777722 -859.454532302897
NA 19_28779826 -859.489841206699
NA 19_28781930 -859.53594828746
NA 19_28784034 -859.591525237466
NA 19_28786138 -859.655206386568
NA 19_28788242 -859.725623817069
NA 19_28790346 -859.801440868746
NA 19_28792691 -859.876167755385
NA 19_28939708 -859.82607081122
NA 19_28966461 -859.732293449563
NA 19_28979138 -859.655356155728
NA 19_28991815 -859.596036214086
NA 19_29004492 -859.451176518335
NA 19_29017169 -859.300969705413
NA 19_29029846 -859.047108365989
NA 19_29089975 -858.766690544644
NA 19_29244528 -858.548090311489
NA 19_29367672 -858.350465034438
NA 19_29395445 -855.858551171636
NA 19_29423219 -854.862545561067
NA 19_29450992 -854.753835585303
NA 19_29551490 -854.536131674078
NA 19_29699985 -854.586079962573
NA 19_29826905 -854.491313599157
NA 19_29868828 -854.384577664793
NA 19_29898206 -854.315842957184
NA 19_29927583 -854.272105654056
NA 19_29939649 -854.240912961291
NA 19_29945780 -854.211235013509
NA 19_29951911 -854.159709094805
NA 19_29958042 -853.099645690951
NA 19_30077227 -853.190380583481
NA 19_30166670 -853.008828470645
NA 19_30172106 -852.571067448396
NA 19_30177542 -852.262346995439
NA 19_30181155 -851.89182942126
NA 19_30181489 -851.452743340543
NA 19_30181824 -851.169851146236
NA 19_30198765 -851.030459984524
NA 19_30223345 -850.895590908324
NA 19_30235407 -850.801909627696
NA 19_30239974 -850.712233455888
NA 19_30244541 -850.623479556087
NA 19_30249108 -850.535486193809
NA 19_30253675 -850.448651381519
NA 19_30258951 -850.362933478567
NA 19_30270322 -850.278355407163
NA 19_30281692 -850.194981140367
NA 19_30322270 -850.112997408617
NA 19_30431504 -849.988790175772
NA 19_30438286 -849.713147637992
NA 19_30445067 -849.455685699583
NA 19_30451849 -849.218476642948
NA 19_30574351 -849.134913256582
NA 19_30671049 -848.430152278615
NA 19_30676947 -848.369332186528
NA 19_30682620 -848.808772388351
NA 19_30688292 -849.779301739861
NA 19_30695028 -851.130251878688
NA 19_30713997 -849.577613801337
NA 19_30732967 -848.65584177271
NA 19_30751936 -848.737066788356
NA 19_30770905 -848.852830954729
NA 19_30789875 -848.992726756841
NA 19_30822913 -849.08531244467
NA 19_30871283 -849.035174812639
NA 19_30875645 -848.986340990363
NA 19_30880007 -848.939143630567
NA 19_30948074 -848.821952146774
NA 19_31046561 -846.144765271308
NA 19_31048782 -845.708059832819
NA 19_31051002 -845.398510703379
NA 19_31053222 -845.24559285846
NA 19_31055443 -845.25918541396
NA 19_31057663 -845.421733087938
NA 19_31071475 -845.397991074992
NA 19_31171120 -845.459697959527
NA 19_31192742 -845.773053055552
NA 19_31202783 -845.580584870807
NA 19_31205947 -845.407296537624
NA 19_31209112 -845.254188263808
NA 19_31212276 -845.177345789421
NA 19_31215441 -845.114350529025
NA 19_31218605 -845.060836763033
NA 19_31221770 -845.016183907436
NA 19_31224934 -844.97964184421
NA 19_31228099 -844.857883195978
NA 19_31230108 -843.927081859425
NA 19_31231863 -843.787904898186
NA 19_31233618 -843.650234888872
NA 19_31235372 -843.564168795471
NA 19_31237127 -843.538119915759
NA 19_31238882 -843.575539090106
NA 19_31240713 -843.675164461455
NA 19_31243877 -843.832282546479
NA 19_31256110 -843.901935049261
NA 19_31277732 -843.907043756568
NA 19_31299355 -843.913944856192
NA 19_31320977 -843.92254791006
NA 19_31342599 -843.932865788086
NA 19_31364221 -843.944615761609
NA 19_31385844 -843.948055048786
NA 19_31438160 -843.887989669603
NA 19_31447073 -843.527357412027
NA 19_31449927 -842.999406614567
NA 19_31452781 -841.932460772521
NA 19_31455635 -841.61255861032
NA 19_31458735 -841.471220291628
NA 19_31466155 -841.597911632134
NA 19_31543307 -841.743786817166
NA 19_31558043 -841.900682616344
NA 19_31572779 -841.582778710143
NA 19_31587516 -841.462887706926
NA 19_31653333 -841.457308967904
NA 19_31694598 -841.464152819843
NA 19_31735863 -841.443057682913
NA 19_31777128 -841.312893145349
NA 19_31814623 -841.191274514702
NA 19_31816895 -841.078779060651
NA 19_31819167 -840.976013006216
NA 19_31821439 -840.963701727081
NA 19_31903650 -840.814849861569
NA 19_31927743 -840.584301309329
NA 19_31951836 -840.398576200633
NA 19_32054356 -840.137776973088
NA 19_32082893 -839.883950877194
NA 19_32111430 -834.616726965978
NA 19_32139966 -833.800617576289
NA 19_32168503 -833.60442635206
NA 19_32197040 -833.461113272616
NA 19_32252908 -832.679183611723
NA 19_32437021 -824.316786842203
NA 19_32455155 -822.991347858
NA 19_32473289 -822.963595601357
NA 19_32491424 -822.961645159813
NA 19_32504071 -822.96489001958
NA 19_32509776 -822.232533785088
NA 19_32515498 -821.644441796464
NA 19_32521248 -820.526264970198
NA 19_32526997 -813.103673531505
NA 19_32532746 -811.867411896288
NA 19_32538495 -810.652779716873
NA 19_32553828 -809.466089072531
NA 19_32570619 -808.321079366585
NA 19_32587410 -807.215132643583
NA 19_32604201 -806.159631770577
NA 19_32636598 -805.159772731277
NA 19_32670407 -804.12958534021
NA 19_32704215 -802.878048194576
NA 19_32718469 -801.731454530252
NA 19_32723063 -802.10441447099
NA 19_32727657 -801.320357445926
NA 19_32732250 -800.618802594393
NA 19_32736844 -800.077728125575
NA 19_32748650 -799.624904599738
NA 19_32761174 -799.22392192295
NA 19_32773697 -798.869852377805
NA 19_32822102 -798.617244664895
NA 19_32864464 -797.845046838922
NA 19_32868705 -797.092442609074
NA 19_32872946 -796.601979870404
NA 19_32877188 -796.358992783041
NA 19_32881429 -796.182633643908
NA 19_32885671 -796.066782619546
NA 19_32917514 -796.036044794153
NA 19_32924036 -795.986388610544
NA 19_32930557 -795.887209900786
NA 19_32939488 -795.789035213566
NA 19_32948350 -795.692158908193
NA 19_32957213 -795.597920995066
NA 19_32963717 -795.506978849344
NA 19_32969874 -795.418902273099
NA 19_32976031 -795.362848936473
NA 19_32982188 -795.391459045067
NA 19_32988345 -795.596826807343
NA 19_32994548 -795.836055647183
NA 19_33003722 -796.041032949708
NA 19_33012897 -796.203122073334
NA 19_33021521 -794.49334413606
NA 19_33026219 -791.175476831257
NA 19_33031442 -792.10191029215
NA 19_33036664 -793.019660649849
NA 19_33043094 -793.361962930988
NA 19_33062165 -793.44269253918
NA 19_33070659 -793.443968788366
NA 19_33079153 -793.444313658293
NA 19_33180334 -793.444556278528
NA 19_33344193 -791.492518071668
NA 19_33508051 -788.388376685303
NA 19_33671910 -787.168768680943
NA 19_33835768 -786.53206019738
NA 19_33999626 -786.242000440191
NA 19_34034981 -786.071326530621
NA 19_34038599 -786.196102779891
NA 19_34042217 -786.623263023003
NA 19_34056872 -787.333125984254
NA 19_34062754 -788.309293284957
NA 19_34068636 -788.714764130827
NA 19_34096619 -789.147043772795
NA 19_34132400 -789.143477265626
NA 19_34168181 -789.140079481216
NA 19_34203962 -788.029179738859
NA 19_34282346 -795.081499254298
NA 19_34284190 -795.528664875698
NA 19_34286034 -796.018618938804
NA 19_34287879 -796.774615416728
NA 19_34289723 -797.755813860597
NA 19_34291568 -798.909882490113
NA 19_34317647 -799.821046495228
NA 19_34317951 -799.953564512605
NA 19_34318256 -800.124118926614
NA 19_34367155 -800.276771905581
NA 19_34427004 -800.271212259071
NA 19_34430634 -800.265205179189
NA 19_34434265 -800.259111362428
NA 19_34470255 -800.250965012473
NA 19_34528859 -800.124276331466
NA 19_34567314 -800.029053497864
NA 19_34605769 -799.967359106057
NA 19_34625797 -799.940379583472
NA 19_34628748 -799.877735759231
NA 19_34631700 -799.820237405337
NA 19_34643690 -799.789805548646
NA 19_34682145 -799.857170518711
NA 19_34701660 -800.689723600937
NA 19_34707402 -801.705109866245
NA 19_34713145 -802.070502338149
NA 19_34720970 -802.087504180028
NA 19_34786999 -802.234335468741
NA 19_34858054 -802.245038744324
NA 19_34880257 -803.301610774105
NA 19_34895441 -805.288870973719
NA 19_34910625 -805.489575572958
NA 19_34928124 -805.691479923889
NA 19_34999178 -805.899805942695
NA 19_35070233 -805.171694864668
NA 19_35121225 -803.946017348326
NA 19_35170959 -804.197659920491
NA 19_35220692 -804.472082827494
NA 19_35269815 -804.75811244851
NA 19_35286075 -805.055146552398
NA 19_35302336 -805.362669106049
NA 19_35318596 -805.680142759616
NA 19_35334856 -806.778640079758
NA 19_35351116 -808.153016826456
NA 19_35372084 -808.379206551907
NA 19_35423845 -808.400312244214
NA 19_35444219 -808.420689219483
NA 19_35456305 -808.387552165919
NA 19_35467489 -807.945558068386
NA 19_35478673 -807.630406540176
NA 19_35507967 -807.651640543045
NA 19_35546066 -808.286717575056
NA 19_35599959 -809.25789411442
NA 19_35678326 -809.857945190154
NA 19_35691162 -809.83685701626
NA 19_35703999 -809.826490749608
NA 19_35716835 -809.826837401365
NA 19_35792533 -809.721027278257
NA 19_35889492 -809.56135377192
NA 19_35986451 -811.01188285662
NA 19_36083410 -818.931677711204
NA 19_36131400 -818.887312548643
NA 19_36137515 -818.647793001819
NA 19_36137639 -818.404399883821
NA 19_36137762 -818.178376659506
NA 19_36137886 -817.970471918021
NA 19_36139028 -817.78134455129
NA 19_36140087 -817.611486535048
NA 19_36141145 -817.460952269361
NA 19_36142203 -817.333128839133
NA 19_36143262 -817.35961553204
NA 19_36144320 -817.411728544889
NA 19_36145379 -817.489071474326
NA 19_36146437 -817.5911479196
NA 19_36147495 -817.717376250269
NA 19_36148554 -817.867092133692
NA 19_36149612 -818.039560734823
NA 19_36150671 -818.234662742675
NA 19_36159084 -818.185241895628
NA 19_36172304 -818.047413489083
NA 19_36183233 -817.955898218111
NA 19_36188888 -817.868906639192
NA 19_36194542 -818.328873815942
NA 19_36236608 -818.523958912335
NA 19_36241204 -818.648654276144
NA 19_36245801 -818.82194991764
NA 19_36250397 -819.043545297904
NA 19_36260486 -819.312295754068
NA 19_36282620 -819.625790444387
NA 19_36303619 -819.981435215305
NA 19_36324618 -820.376169271577
NA 19_36345616 -820.806410514577
NA 19_36366615 -821.264921651258
NA 19_36387614 -821.917097639112
NA 19_36408613 -822.475901086924
NA 19_36465130 -822.756279102333
NA 19_36530966 -822.950802580467
NA 19_36596802 -823.067035104455
NA 19_36662639 -823.716309474189
NA 19_36728475 -824.702272961231
NA 19_36811333 -825.225076703024
NA 19_36824355 -825.195279938268
NA 19_36837376 -825.325690621368
NA 19_36892195 -825.678768336638
NA 19_36898397 -826.963118259839
NA 19_36899842 -828.91400113974
NA 19_36901287 -831.28655310389
NA 19_37069663 -832.764068497246
NA 19_37145334 -834.087959622697
NA 19_37221005 -834.802102099447
NA 19_37232749 -835.345264153279
NA 19_37239070 -835.375477025896
NA 19_37244725 -835.596438684729
NA 19_37250510 -835.866796109616
NA 19_37255312 -836.185950878856
NA 19_37257370 -836.552670905953
NA 19_37259427 -836.965089962845
NA 19_37261485 -837.430377363647
NA 19_37263542 -838.057905114757
NA 19_37265599 -838.79975234698
NA 19_37267657 -839.651803024869
NA 19_37270620 -840.605334831621
NA 19_37280817 -841.649000923343
NA 19_37299028 -842.481455270938
NA 19_37332743 -842.655464348159
NA 19_37343592 -842.728733581677
NA 19_37347317 -842.808508954855
NA 19_37351041 -842.894812989056
NA 19_37365990 -842.987544601613
NA 19_37399704 -843.0942929244
NA 19_37441724 -843.266801404359
NA 19_37464733 -843.55435941831
NA 19_37468012 -843.870077516024
NA 19_37471291 -844.413642168771
NA 19_37480300 -845.320469121536
NA 19_37481042 -846.804704737086
NA 19_37481785 -848.423690313846
NA 19_37482527 -849.422544118453
NA 19_37483269 -850.410394536897
NA 19_37484012 -851.358615504377
NA 19_37490782 -852.24668237868
NA 19_37514693 -852.900444034236
NA 19_37523302 -853.469299678898
NA 19_37530847 -854.056927910677
NA 19_37538393 -854.659451328985
NA 19_37545939 -855.87879061752
NA 19_37562181 -858.780979709295
NA 19_37587820 -860.972916655834
NA 19_37662709 -861.347626187994
NA 19_37712100 -861.616002642232
NA 19_37730810 -861.761030603041
NA 19_37734057 -861.918009226322
NA 19_37737304 -862.093825477279
NA 19_37760807 -862.276441808324
NA 19_37774974 -862.465535278035
NA 19_37784116 -862.660028715407
NA 19_37793257 -862.85739634207
NA 19_37809513 -862.875940779441
NA 19_37814843 -863.020227205485
NA 19_37819851 -863.180022154063
NA 19_37824858 -863.337655233155
NA 19_37853062 -863.540185844035
NA 19_37853668 -863.995272255225
NA 19_37854274 -864.675420787014
NA 19_37854880 -865.397785237911
NA 19_37855486 -866.142210986456
NA 19_37856092 -866.888053008969
NA 19_37856699 -867.616452015381
NA 19_37857305 -868.241842870137
NA 19_37857911 -868.217829070476
NA 19_37858517 -868.196381871939
NA 19_37859123 -868.196560667545
NA 19_37862448 -868.259807928535
NA 19_37867026 -868.331735078918
NA 19_37874206 -868.411777238882
NA 19_37882287 -868.49933489745
NA 19_37890369 -868.593856017261
NA 19_37904186 -868.695041621392
NA 19_37953577 -868.693402611456
